symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
TURBO,1.187,1.188,0.08424599831507075,17.5,2026-07-22T15:00:00+09:00,2026-07-23T08:30:00+09:00
CYS,442.4,435.6,-1.5370705244122864,9.75,2026-07-22T15:00:00+09:00,2026-07-23T00:45:00+09:00
SUPER,125.1,123.9,-0.9592326139088638,9.5,2026-07-22T15:00:00+09:00,2026-07-23T00:30:00+09:00
BRETT,7.187,6.964,-3.102824544316124,10.25,2026-07-22T15:00:00+09:00,2026-07-23T01:15:00+09:00
CTR,11.81,12.08,2.2861981371718847,9.25,2026-07-22T15:30:00+09:00,2026-07-23T00:45:00+09:00
USDS,1457.0,1451.0,-0.41180507892930684,12.0,2026-07-22T15:30:00+09:00,2026-07-23T03:30:00+09:00
SOMI,142.1,142.9,0.5629838142153494,22.0,2026-07-22T15:30:00+09:00,2026-07-23T13:30:00+09:00
OBT,0.4513,0.4475,-0.8420119654331863,16.5,2026-07-22T15:45:00+09:00,2026-07-23T08:15:00+09:00
BIO,38.85,39.7,2.187902187902192,7.75,2026-07-22T15:45:00+09:00,2026-07-22T23:30:00+09:00
PUMP,2.822,2.729,-3.295535081502479,12.25,2026-07-22T15:45:00+09:00,2026-07-23T04:00:00+09:00
MNT,619.6,611.4,-1.3234344738541066,13.75,2026-07-22T16:00:00+09:00,2026-07-23T05:45:00+09:00
AMP,0.6119,0.6184,1.0622650759928012,12.75,2026-07-22T16:00:00+09:00,2026-07-23T04:45:00+09:00
HBAR,103.1,105.9,2.7158098933074797,10.25,2026-07-22T16:00:00+09:00,2026-07-23T02:15:00+09:00
NMR,13554.0,13526.0,-0.20658108307510697,6.75,2026-07-22T16:00:00+09:00,2026-07-22T22:45:00+09:00
AGI,5.521,5.573,0.941858358992945,5.75,2026-07-22T16:00:00+09:00,2026-07-22T21:45:00+09:00
CKB,1.317,1.35,2.5056947608200564,10.0,2026-07-22T16:00:00+09:00,2026-07-23T02:00:00+09:00
SWELL,1.102,1.095,-0.6352087114337674,21.75,2026-07-22T16:00:00+09:00,2026-07-23T13:45:00+09:00
LSK,126.1,125.9,-0.15860428231561352,25.75,2026-07-22T16:00:00+09:00,2026-07-23T17:45:00+09:00
BTC,96580484.0,95698206.0,-0.91351581961424,26.5,2026-07-22T16:00:00+09:00,2026-07-23T18:30:00+09:00
ARK,151.2,150.8,-0.26455026455024955,5.0,2026-07-22T16:15:00+09:00,2026-07-22T21:15:00+09:00
LISTA,69.09,71.57,3.589520914748863,6.75,2026-07-22T16:15:00+09:00,2026-07-22T23:00:00+09:00
KNC,158.2,158.8,0.37926675094818124,22.5,2026-07-22T16:15:00+09:00,2026-07-23T14:45:00+09:00
ATH,6.674,6.836,2.4273299370692225,15.25,2026-07-22T16:15:00+09:00,2026-07-23T07:30:00+09:00
LM,0.8082,0.7965,-1.4476614699331902,5.5,2026-07-22T16:15:00+09:00,2026-07-22T21:45:00+09:00
SHIB,0.0062,0.0063,1.6129032258064557,8.5,2026-07-22T16:15:00+09:00,2026-07-23T00:45:00+09:00
CPOOL,29.3,29.42,0.40955631399317743,7.5,2026-07-22T16:15:00+09:00,2026-07-22T23:45:00+09:00
AERO,638.6,623.4,-2.3802067021609843,8.25,2026-07-22T16:15:00+09:00,2026-07-23T00:30:00+09:00
RSS3,7.027,7.168,2.0065461790237658,7.5,2026-07-22T16:15:00+09:00,2026-07-22T23:45:00+09:00
WOO,18.46,18.8,1.8418201516793058,10.75,2026-07-22T16:15:00+09:00,2026-07-23T03:00:00+09:00
SIGN,12.44,12.34,-0.8038585209003187,23.5,2026-07-22T16:15:00+09:00,2026-07-23T15:45:00+09:00
FLR,9.796,9.678,-1.2045732952225252,5.25,2026-07-22T16:15:00+09:00,2026-07-22T21:30:00+09:00
APE,219.2,212.8,-2.91970802919707,5.25,2026-07-22T16:15:00+09:00,2026-07-22T21:30:00+09:00
SNT,10.41,10.39,-0.19212295869355978,5.5,2026-07-22T16:15:00+09:00,2026-07-22T21:45:00+09:00
LIT,3250.0,3328.0,2.4,6.0,2026-07-22T16:30:00+09:00,2026-07-22T22:30:00+09:00
CRTS,0.0804,0.0804,0.0,7.75,2026-07-22T16:45:00+09:00,2026-07-23T00:30:00+09:00
MTL,326.3,328.7,0.7355194606190553,8.0,2026-07-22T16:45:00+09:00,2026-07-23T00:45:00+09:00
MBL,1.019,1.018,-0.09813542688909616,8.5,2026-07-22T17:00:00+09:00,2026-07-23T01:30:00+09:00
ASTER,905.9,904.1,-0.19869742797217735,7.75,2026-07-22T17:00:00+09:00,2026-07-23T00:45:00+09:00
GALA,2.994,2.993,-0.033400133600545556,17.25,2026-07-22T17:00:00+09:00,2026-07-23T10:15:00+09:00
RLC,416.4,414.6,-0.43227665706050783,5.75,2026-07-22T17:15:00+09:00,2026-07-22T23:00:00+09:00
MED,2.089,2.053,-1.7233125897558659,4.5,2026-07-22T17:15:00+09:00,2026-07-22T21:45:00+09:00
ICNT,248.2,244.8,-1.369863013698621,19.0,2026-07-22T17:15:00+09:00,2026-07-23T12:15:00+09:00
CAP,29.25,29.39,0.47863247863248054,6.25,2026-07-22T17:15:00+09:00,2026-07-22T23:30:00+09:00
AZTEC,20.17,20.28,0.5453644025780834,5.75,2026-07-22T17:15:00+09:00,2026-07-22T23:00:00+09:00
VTHO,0.5353,0.5323,-0.5604334018307496,5.75,2026-07-22T17:15:00+09:00,2026-07-22T23:00:00+09:00
G,4.624,4.663,0.8434256055363449,6.5,2026-07-22T17:15:00+09:00,2026-07-22T23:45:00+09:00
QTUM,1025.0,1028.0,0.2926829268292683,5.75,2026-07-22T17:15:00+09:00,2026-07-22T23:00:00+09:00
TRAC,448.4,448.6,0.04460303300625457,8.5,2026-07-22T17:30:00+09:00,2026-07-23T02:00:00+09:00
ANKR,5.134,5.125,-0.17530190884301403,4.5,2026-07-22T17:30:00+09:00,2026-07-22T22:00:00+09:00
ENJ,40.93,40.97,0.09772782799902065,4.0,2026-07-22T17:30:00+09:00,2026-07-22T21:30:00+09:00
RVN,5.592,5.558,-0.6080114449213128,4.5,2026-07-22T17:30:00+09:00,2026-07-22T22:00:00+09:00
GPS,13.25,13.26,0.07547169811320593,9.0,2026-07-22T17:45:00+09:00,2026-07-23T02:45:00+09:00
HEMI,7.499,7.523,0.3200426723563145,3.5,2026-07-22T17:45:00+09:00,2026-07-22T21:15:00+09:00
PARTI,42.43,43.5,2.521800612773981,22.5,2026-07-22T17:45:00+09:00,2026-07-23T16:15:00+09:00
SAND,70.01,70.05,0.05713469504355383,6.25,2026-07-22T18:00:00+09:00,2026-07-23T00:15:00+09:00
ELSA,70.3,69.56,-1.052631578947361,3.75,2026-07-22T18:00:00+09:00,2026-07-22T21:45:00+09:00
LPT,2118.0,2129.0,0.5193578847969783,5.5,2026-07-22T18:15:00+09:00,2026-07-22T23:45:00+09:00
XAN,15.31,15.3,-0.06531678641410703,3.0,2026-07-22T18:15:00+09:00,2026-07-22T21:15:00+09:00
ALT,9.193,9.093,-1.0877841836179662,23.0,2026-07-22T18:15:00+09:00,2026-07-23T17:15:00+09:00
FRAX,385.4,389.6,1.0897768552153726,5.0,2026-07-22T18:30:00+09:00,2026-07-22T23:30:00+09:00
EDEN,61.76,63.08,2.1373056994818658,14.75,2026-07-22T18:45:00+09:00,2026-07-23T09:30:00+09:00
CFX,66.46,66.44,-0.030093289196503194,4.0,2026-07-22T18:45:00+09:00,2026-07-22T22:45:00+09:00
ALLO,725.7,701.3,-3.362270910844714,25.5,2026-07-22T18:45:00+09:00,2026-07-23T20:15:00+09:00
NEAR,2812.0,2811.0,-0.03556187766714083,3.0,2026-07-22T19:00:00+09:00,2026-07-22T22:00:00+09:00
SKR,11.86,11.91,0.4215851602023669,2.75,2026-07-22T19:00:00+09:00,2026-07-22T21:45:00+09:00
REI,2.959,2.916,-1.4531936465022017,5.5,2026-07-22T19:00:00+09:00,2026-07-23T00:30:00+09:00
PRL,252.3,246.8,-2.1799445105033692,4.0,2026-07-22T19:00:00+09:00,2026-07-22T23:00:00+09:00
ASTR,7.527,7.58,0.7041317922146929,5.75,2026-07-22T19:00:00+09:00,2026-07-23T00:45:00+09:00
API3,320.3,328.7,2.6225413674679916,3.0,2026-07-22T19:15:00+09:00,2026-07-22T22:15:00+09:00
ZETA,49.71,50.17,0.925367129350233,5.25,2026-07-22T19:15:00+09:00,2026-07-23T00:30:00+09:00
CSPR,2.166,2.182,0.7386888273314873,3.75,2026-07-22T19:15:00+09:00,2026-07-22T23:00:00+09:00
CYBER,484.5,488.5,0.8255933952528379,7.5,2026-07-22T19:30:00+09:00,2026-07-23T03:00:00+09:00
FORT,18.22,17.78,-2.4149286498353333,5.25,2026-07-22T19:30:00+09:00,2026-07-23T00:45:00+09:00
CHIP,44.73,43.21,-3.39816677844846,16.75,2026-07-22T19:30:00+09:00,2026-07-23T12:15:00+09:00
SAHARA,13.06,13.14,0.612557427258806,5.0,2026-07-22T19:30:00+09:00,2026-07-23T00:30:00+09:00
BLUR,23.37,23.47,0.4278990158322544,1.5,2026-07-22T19:45:00+09:00,2026-07-22T21:15:00+09:00
MBX,35.6,35.77,0.4775280898876452,4.75,2026-07-22T19:45:00+09:00,2026-07-23T00:30:00+09:00
SOL,113613.0,113386.0,-0.19980107910186334,2.5,2026-07-22T20:00:00+09:00,2026-07-22T22:30:00+09:00
RENDER,2189.0,2182.0,-0.31978072179077205,1.25,2026-07-22T20:00:00+09:00,2026-07-22T21:15:00+09:00
SEI,67.36,67.48,0.17814726840855782,4.5,2026-07-22T20:00:00+09:00,2026-07-23T00:30:00+09:00
TAO,284784.0,286913.0,0.747584133940109,3.5,2026-07-22T20:00:00+09:00,2026-07-22T23:30:00+09:00
IRYS,18.14,17.98,-0.8820286659316435,1.75,2026-07-22T20:00:00+09:00,2026-07-22T21:45:00+09:00
EDGEX,566.6,585.4,3.3180374161665998,8.0,2026-07-22T20:00:00+09:00,2026-07-23T04:00:00+09:00
MANA,102.1,100.9,-1.17531831537707,1.75,2026-07-22T20:00:00+09:00,2026-07-22T21:45:00+09:00
PUFFER,20.17,19.86,-1.5369360436291633,3.25,2026-07-22T20:00:00+09:00,2026-07-22T23:15:00+09:00
PIEVERSE,990.0,986.0,-0.40404040404040403,5.75,2026-07-22T20:15:00+09:00,2026-07-23T02:00:00+09:00
HUMA,31.36,31.2,-0.5102040816326535,2.25,2026-07-22T20:15:00+09:00,2026-07-22T22:30:00+09:00
WAXL,60.29,61.14,1.40985238016255,14.25,2026-07-22T20:15:00+09:00,2026-07-23T10:30:00+09:00
MEGA,61.49,61.79,0.4878842088144367,4.5,2026-07-22T20:15:00+09:00,2026-07-23T00:45:00+09:00
MET,232.2,235.8,1.5503875968992347,19.5,2026-07-22T20:15:00+09:00,2026-07-23T15:45:00+09:00
RE,703.7,681.3,-3.1831746482876353,1.25,2026-07-22T20:15:00+09:00,2026-07-22T21:30:00+09:00
HOLO,95.68,96.5,0.8570234113712303,5.0,2026-07-22T20:15:00+09:00,2026-07-23T01:15:00+09:00
ORBS,8.689,8.755,0.7595810795258456,12.0,2026-07-22T20:15:00+09:00,2026-07-23T08:15:00+09:00
TOWNS,2.842,2.83,-0.42223786066150637,1.0,2026-07-22T20:15:00+09:00,2026-07-22T21:15:00+09:00
OSMO,47.97,48.04,0.1459245361684392,3.5,2026-07-22T20:15:00+09:00,2026-07-22T23:45:00+09:00
C,94.74,93.25,-1.572725353599319,1.25,2026-07-22T20:30:00+09:00,2026-07-22T21:45:00+09:00
EUL,1455.0,1461.0,0.4123711340206186,2.75,2026-07-22T20:30:00+09:00,2026-07-22T23:15:00+09:00
ELF,89.11,88.83,-0.3142183817753351,7.25,2026-07-22T20:30:00+09:00,2026-07-23T03:45:00+09:00
BOB,5.699,5.762,1.1054570977364402,1.75,2026-07-22T20:30:00+09:00,2026-07-22T22:15:00+09:00
SNX,329.3,328.7,-0.18220467658670594,2.5,2026-07-22T20:30:00+09:00,2026-07-22T23:00:00+09:00
COS,0.3367,0.3364,-0.08910008910009577,1.0,2026-07-22T20:30:00+09:00,2026-07-22T21:30:00+09:00
BLUE,13.33,13.25,-0.6001500375093779,24.0,2026-07-22T20:30:00+09:00,2026-07-23T20:30:00+09:00
KAITO,1391.0,1433.0,3.01941049604601,6.5,2026-07-22T20:30:00+09:00,2026-07-23T03:00:00+09:00
IO,225.2,221.8,-1.5097690941385336,1.25,2026-07-22T20:45:00+09:00,2026-07-22T22:00:00+09:00
BILL,36.33,37.13,2.202036884117821,2.5,2026-07-22T20:45:00+09:00,2026-07-22T23:15:00+09:00
LAYER,94.58,93.96,-0.6555297102981651,1.0,2026-07-22T20:45:00+09:00,2026-07-22T21:45:00+09:00
ACS,0.1872,0.188,0.4273504273504248,0.5,2026-07-22T20:45:00+09:00,2026-07-22T21:15:00+09:00
ALICE,179.2,176.8,-1.3392857142857018,16.25,2026-07-22T20:45:00+09:00,2026-07-23T13:00:00+09:00
PYR,136.1,136.9,0.5878030859662097,3.75,2026-07-22T20:45:00+09:00,2026-07-23T00:30:00+09:00
XPLA,7.101,7.116,0.21123785382340066,4.25,2026-07-22T21:00:00+09:00,2026-07-23T01:15:00+09:00
CVC,28.87,29.23,1.2469691721510199,3.75,2026-07-22T21:00:00+09:00,2026-07-23T00:45:00+09:00
MANTA,91.89,90.59,-1.4147350092501874,18.75,2026-07-22T21:00:00+09:00,2026-07-23T15:45:00+09:00
POL,115.1,114.9,-0.17376194613378682,1.0,2026-07-22T21:00:00+09:00,2026-07-22T22:00:00+09:00
ORCA,1715.0,1723.0,0.46647230320699706,3.25,2026-07-22T21:15:00+09:00,2026-07-23T00:30:00+09:00
DOT,1223.0,1219.0,-0.3270645952575634,0.5,2026-07-22T21:15:00+09:00,2026-07-22T21:45:00+09:00
MERL,25.23,25.17,-0.2378121284185443,0.0,2026-07-22T21:15:00+09:00,2026-07-22T21:15:00+09:00
XAN,15.32,15.35,0.1958224543080898,5.0,2026-07-22T21:15:00+09:00,2026-07-23T02:15:00+09:00
SC,0.8591,0.8573,-0.20952159236410475,0.25,2026-07-22T21:15:00+09:00,2026-07-22T21:30:00+09:00
UP,84.63,85.86,1.453385324353071,1.25,2026-07-22T21:15:00+09:00,2026-07-22T22:30:00+09:00
HEMI,7.554,7.363,-2.528461742123376,2.5,2026-07-22T21:15:00+09:00,2026-07-22T23:45:00+09:00
BNT,404.4,404.6,0.049455984174096315,0.5,2026-07-22T21:15:00+09:00,2026-07-22T21:45:00+09:00
ACS,0.1884,0.1879,-0.2653927813163484,0.5,2026-07-22T21:15:00+09:00,2026-07-22T21:45:00+09:00
D,3.339,3.273,-1.9766397124887642,0.25,2026-07-22T21:15:00+09:00,2026-07-22T21:30:00+09:00
XCN,5.209,5.215,0.11518525628719961,1.0,2026-07-22T21:15:00+09:00,2026-07-22T22:15:00+09:00
BAT,114.1,112.9,-1.05170902716914,0.5,2026-07-22T21:15:00+09:00,2026-07-22T21:45:00+09:00
CHR,21.92,21.88,-0.18248175182482984,0.5,2026-07-22T21:15:00+09:00,2026-07-22T21:45:00+09:00
AVNT,136.1,134.9,-0.8817046289492937,1.0,2026-07-22T21:15:00+09:00,2026-07-22T22:15:00+09:00
ROBO,17.85,17.85,0.0,0.25,2026-07-22T21:15:00+09:00,2026-07-22T21:30:00+09:00
SAFE,131.1,129.9,-0.9153318077803116,3.25,2026-07-22T21:15:00+09:00,2026-07-23T00:30:00+09:00
WAXP,5.687,5.723,0.6330226833128114,0.5,2026-07-22T21:15:00+09:00,2026-07-22T21:45:00+09:00
ARB,131.1,130.9,-0.15255530129671138,0.25,2026-07-22T21:30:00+09:00,2026-07-22T21:45:00+09:00
ME,92.72,92.59,-0.14020707506470606,3.0,2026-07-22T21:30:00+09:00,2026-07-23T00:30:00+09:00
GWEI,34.31,34.05,-0.7577965607694698,2.0,2026-07-22T21:30:00+09:00,2026-07-22T23:30:00+09:00
AL,2.264,2.328,2.8268551236749144,1.5,2026-07-22T21:30:00+09:00,2026-07-22T23:00:00+09:00
GRAM,2185.0,2140.0,-2.059496567505721,15.25,2026-07-22T21:30:00+09:00,2026-07-23T12:45:00+09:00
SHELL,30.18,30.3,0.3976143141153115,2.25,2026-07-22T21:30:00+09:00,2026-07-22T23:45:00+09:00
ARX,239.2,238.8,-0.16722408026754904,0.5,2026-07-22T21:30:00+09:00,2026-07-22T22:00:00+09:00
ROA,5.033,5.036,0.059606596463326555,3.0,2026-07-22T21:30:00+09:00,2026-07-23T00:30:00+09:00
ZRO,1180.0,1180.0,0.0,3.25,2026-07-22T21:30:00+09:00,2026-07-23T00:45:00+09:00
RENDER,2186.0,2199.0,0.5946935041171089,1.25,2026-07-22T21:30:00+09:00,2026-07-22T22:45:00+09:00
BEL,146.1,147.9,1.2320328542094534,2.25,2026-07-22T21:30:00+09:00,2026-07-22T23:45:00+09:00
RE,690.7,667.3,-3.387867380917922,0.25,2026-07-22T21:30:00+09:00,2026-07-22T21:45:00+09:00
BLUR,23.23,24.8,6.758501937150238,2.0,2026-07-22T21:30:00+09:00,2026-07-22T23:30:00+09:00
SUSHI,249.2,243.8,-2.1669341894060903,15.0,2026-07-22T21:30:00+09:00,2026-07-23T12:30:00+09:00
BORA,34.43,33.99,-1.2779552715654885,3.0,2026-07-22T21:30:00+09:00,2026-07-23T00:30:00+09:00
FLOKI,0.0313,0.0313,0.0,0.25,2026-07-22T21:30:00+09:00,2026-07-22T21:45:00+09:00
BREV,111.1,107.9,-2.88028802880287,14.25,2026-07-22T21:30:00+09:00,2026-07-23T11:45:00+09:00
CAMP,0.6408,0.6359,-0.7646691635455705,0.25,2026-07-22T21:30:00+09:00,2026-07-22T21:45:00+09:00
VIRTUAL,960.0,945.1,-1.552083333333331,2.75,2026-07-22T21:30:00+09:00,2026-07-23T00:15:00+09:00
NCT,7.16,7.049,-1.5502793296089352,0.75,2026-07-22T21:30:00+09:00,2026-07-22T22:15:00+09:00
COTI,10.85,11.05,1.8433179723502402,9.25,2026-07-22T21:30:00+09:00,2026-07-23T06:45:00+09:00
ACE,129.1,131.9,2.1688613477924177,1.0,2026-07-22T21:30:00+09:00,2026-07-22T22:30:00+09:00
DBR,22.23,22.03,-0.8996851102114228,21.25,2026-07-22T21:30:00+09:00,2026-07-23T18:45:00+09:00
HOME,9.259,9.76,5.41095150664218,2.0,2026-07-22T21:30:00+09:00,2026-07-22T23:30:00+09:00
MIRA,64.09,63.94,-0.23404587299111512,0.25,2026-07-22T21:30:00+09:00,2026-07-22T21:45:00+09:00
MIRA,63.83,64.19,0.5639981200062658,0.25,2026-07-22T21:45:00+09:00,2026-07-22T22:00:00+09:00
BMT,17.56,17.35,-1.195899772209552,2.5,2026-07-22T21:45:00+09:00,2026-07-23T00:15:00+09:00
EDU,43.84,43.94,0.2281021897810089,0.75,2026-07-22T21:45:00+09:00,2026-07-22T22:30:00+09:00
MERL,25.23,25.17,-0.2378121284185443,0.5,2026-07-22T21:45:00+09:00,2026-07-22T22:15:00+09:00
EL,1.846,1.861,0.8125677139761595,3.0,2026-07-22T21:45:00+09:00,2026-07-23T00:45:00+09:00
SUN,26.8,26.9,0.37313432835820104,1.25,2026-07-22T21:45:00+09:00,2026-07-22T23:00:00+09:00
TOSHI,0.161,0.1608,-0.12422360248447561,0.5,2026-07-22T21:45:00+09:00,2026-07-22T22:15:00+09:00
MEW,0.5354,0.5313,-0.7657825924542384,0.25,2026-07-22T21:45:00+09:00,2026-07-22T22:00:00+09:00
YGG,27.04,27.16,0.44378698224852436,0.5,2026-07-22T21:45:00+09:00,2026-07-22T22:15:00+09:00
SPACE,8.857,9.018,1.8177712543750864,7.25,2026-07-22T21:45:00+09:00,2026-07-23T05:00:00+09:00
