symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
A,91.19,93.93,3.0047154293234004,46.25,2026-07-25T16:15:00+09:00,2026-07-27T14:30:00+09:00
IMX,180.2,180.8,0.3329633740288695,49.0,2026-07-25T17:00:00+09:00,2026-07-27T18:00:00+09:00
STX,201.2,204.8,1.789264413518898,34.75,2026-07-25T17:15:00+09:00,2026-07-27T04:00:00+09:00
AXS,1301.0,1301.0,0.0,31.0,2026-07-25T17:15:00+09:00,2026-07-27T00:15:00+09:00
DYDX,179.2,182.8,2.0089285714285845,41.75,2026-07-25T17:45:00+09:00,2026-07-27T11:30:00+09:00
KAIA,43.84,42.46,-3.147810218978108,47.75,2026-07-25T18:00:00+09:00,2026-07-27T17:45:00+09:00
SAPIEN,114.1,116.9,2.45398773006136,40.5,2026-07-25T19:45:00+09:00,2026-07-27T12:15:00+09:00
MINA,63.84,67.09,5.090852130325815,27.5,2026-07-25T20:15:00+09:00,2026-07-26T23:45:00+09:00
COMP,25566.0,24685.0,-3.445982946100289,45.75,2026-07-25T20:30:00+09:00,2026-07-27T18:15:00+09:00
WAVES,358.4,346.7,-3.2645089285714253,45.5,2026-07-25T20:30:00+09:00,2026-07-27T18:00:00+09:00
RSR,1.788,1.834,2.5727069351230445,30.0,2026-07-25T20:30:00+09:00,2026-07-27T02:30:00+09:00
MEGA,61.28,63.83,4.161227154046992,39.5,2026-07-25T20:45:00+09:00,2026-07-27T12:15:00+09:00
INIT,80.71,78.12,-3.2090199479618255,29.0,2026-07-25T21:15:00+09:00,2026-07-27T02:15:00+09:00
NIL,51.45,52.51,2.060252672497561,29.5,2026-07-25T21:30:00+09:00,2026-07-27T03:00:00+09:00
PENDLE,2140.0,2200.0,2.803738317757009,28.0,2026-07-25T21:30:00+09:00,2026-07-27T01:30:00+09:00
EDEN,61.74,63.5,2.8506640751538677,44.5,2026-07-25T21:30:00+09:00,2026-07-27T18:00:00+09:00
IN,57.53,57.3,-0.3997914131757413,23.75,2026-07-25T22:15:00+09:00,2026-07-26T22:00:00+09:00
DAO,37.13,35.8,-3.5820091570159045,43.5,2026-07-25T22:15:00+09:00,2026-07-27T17:45:00+09:00
TRUST,73.55,80.58,9.558123725356902,38.25,2026-07-25T22:15:00+09:00,2026-07-27T12:30:00+09:00
MET,236.2,241.8,2.370872142252338,26.25,2026-07-25T22:30:00+09:00,2026-07-27T00:45:00+09:00
BB,25.41,25.43,0.07870916961825886,23.25,2026-07-25T22:30:00+09:00,2026-07-26T21:45:00+09:00
NCT,6.912,6.684,-3.2986111111111076,38.5,2026-07-25T22:45:00+09:00,2026-07-27T13:15:00+09:00
CFG,248.2,256.7,3.4246575342465757,24.5,2026-07-25T23:45:00+09:00,2026-07-27T00:15:00+09:00
GRND,14.44,13.85,-4.085872576177285,41.75,2026-07-25T23:45:00+09:00,2026-07-27T17:30:00+09:00
A8,6.922,7.027,1.5169026292978969,36.5,2026-07-25T23:45:00+09:00,2026-07-27T12:15:00+09:00
HP,12.79,12.34,-3.518373729476148,39.75,2026-07-25T23:45:00+09:00,2026-07-27T15:30:00+09:00
GMT,10.52,10.19,-3.1368821292775677,40.0,2026-07-25T23:45:00+09:00,2026-07-27T15:45:00+09:00
G,4.671,4.79,2.547634339541849,24.0,2026-07-25T23:45:00+09:00,2026-07-26T23:45:00+09:00
AERO,607.6,624.4,2.764976958525338,33.25,2026-07-25T23:45:00+09:00,2026-07-27T09:00:00+09:00
XRP,1602.0,1601.0,-0.062421972534332085,23.0,2026-07-25T23:45:00+09:00,2026-07-26T22:45:00+09:00
IQ,1.057,1.015,-3.973509933774838,42.25,2026-07-25T23:45:00+09:00,2026-07-27T18:00:00+09:00
AKT,698.7,674.3,-3.492199799627893,42.5,2026-07-25T23:45:00+09:00,2026-07-27T18:15:00+09:00
WLFI,81.97,79.37,-3.1718921556667,24.25,2026-07-25T23:45:00+09:00,2026-07-27T00:00:00+09:00
KAT,7.079,6.834,-3.4609408108489914,40.5,2026-07-25T23:45:00+09:00,2026-07-27T16:15:00+09:00
KERNEL,50.13,48.53,-3.1917015759026555,44.25,2026-07-25T23:45:00+09:00,2026-07-27T20:00:00+09:00
LAYER,94.43,94.68,0.2647463729746902,34.0,2026-07-25T23:45:00+09:00,2026-07-27T09:45:00+09:00
LINK,12242.0,12597.0,2.8998529652017644,25.75,2026-07-25T23:45:00+09:00,2026-07-27T01:30:00+09:00
LIT,2978.0,3037.0,1.9811954331766288,30.0,2026-07-25T23:45:00+09:00,2026-07-27T05:45:00+09:00
ARB,122.1,120.9,-0.9828009828009736,28.25,2026-07-25T23:45:00+09:00,2026-07-27T04:00:00+09:00
ETH,2737735.0,2816181.0,2.8653613297123353,31.5,2026-07-25T23:45:00+09:00,2026-07-27T07:15:00+09:00
MANTA,89.33,86.42,-3.25758423821784,40.0,2026-07-25T23:45:00+09:00,2026-07-27T15:45:00+09:00
MBL,1.008,1.015,0.6944444444444341,41.25,2026-07-25T23:45:00+09:00,2026-07-27T17:00:00+09:00
ME,95.13,95.25,0.12614317250079318,21.75,2026-07-25T23:45:00+09:00,2026-07-26T21:30:00+09:00
USDE,1471.0,1460.0,-0.7477906186267845,23.75,2026-07-25T23:45:00+09:00,2026-07-26T23:30:00+09:00
METIS,3886.0,4006.0,3.0880082346886257,36.25,2026-07-25T23:45:00+09:00,2026-07-27T12:00:00+09:00
MEV,2.471,2.456,-0.6070416835289406,24.5,2026-07-25T23:45:00+09:00,2026-07-27T00:15:00+09:00
UOS,4.731,4.517,-4.523356584231653,38.0,2026-07-25T23:45:00+09:00,2026-07-27T13:45:00+09:00
UMA,520.5,523.5,0.5763688760806917,22.75,2026-07-25T23:45:00+09:00,2026-07-26T22:30:00+09:00
MMT,253.3,244.8,-3.3557046979865772,22.25,2026-07-25T23:45:00+09:00,2026-07-26T22:00:00+09:00
MON,30.22,30.26,0.1323626737260182,39.75,2026-07-25T23:45:00+09:00,2026-07-27T15:30:00+09:00
TREE,55.85,57.49,2.9364368845120867,34.5,2026-07-25T23:45:00+09:00,2026-07-27T10:15:00+09:00
MOVE,14.21,13.77,-3.096410978184386,41.25,2026-07-25T23:45:00+09:00,2026-07-27T17:00:00+09:00
ENS,6346.0,6513.0,2.631578947368421,26.75,2026-07-25T23:45:00+09:00,2026-07-27T02:30:00+09:00
TIA,490.5,508.5,3.669724770642202,32.75,2026-07-25T23:45:00+09:00,2026-07-27T08:30:00+09:00
THETA,203.2,196.8,-3.1496062992125875,42.5,2026-07-25T23:45:00+09:00,2026-07-27T18:15:00+09:00
ELSA,69.27,71.75,3.580193445936198,24.0,2026-07-25T23:45:00+09:00,2026-07-26T23:45:00+09:00
ELF,87.77,88.38,0.6949982909878085,38.0,2026-07-25T23:45:00+09:00,2026-07-27T13:45:00+09:00
EGLD,4080.0,4086.0,0.14705882352941177,30.25,2026-07-25T23:45:00+09:00,2026-07-27T06:00:00+09:00
BIRB,84.87,87.4,2.981029810298104,30.0,2026-07-25T23:45:00+09:00,2026-07-27T05:45:00+09:00
CVC,28.53,28.51,-0.07010164738871213,40.25,2026-07-25T23:45:00+09:00,2026-07-27T16:00:00+09:00
POLYX,51.59,51.66,0.13568521031206274,40.5,2026-07-25T23:45:00+09:00,2026-07-27T16:15:00+09:00
CRV,294.3,303.7,3.194019707781168,41.25,2026-07-25T23:45:00+09:00,2026-07-27T17:00:00+09:00
CPOOL,27.81,28.04,0.8270406328658771,28.5,2026-07-25T23:45:00+09:00,2026-07-27T04:15:00+09:00
BNT,398.4,408.6,2.5602409638554335,33.75,2026-07-25T23:45:00+09:00,2026-07-27T09:30:00+09:00
SKR,11.64,11.25,-3.3505154639175307,42.75,2026-07-25T23:45:00+09:00,2026-07-27T18:30:00+09:00
SIGN,12.06,11.53,-4.394693200663359,37.25,2026-07-25T23:45:00+09:00,2026-07-27T13:00:00+09:00
PUMP,2.58,2.657,2.984496124031006,25.5,2026-07-25T23:45:00+09:00,2026-07-27T01:15:00+09:00
GPS,13.51,13.07,-3.2568467801628387,32.5,2026-07-25T23:45:00+09:00,2026-07-27T08:15:00+09:00
SFP,314.3,317.7,1.0817690104995155,23.0,2026-07-25T23:45:00+09:00,2026-07-26T22:45:00+09:00
SEI,64.03,65.86,2.8580352959550184,39.5,2026-07-25T23:45:00+09:00,2026-07-27T15:15:00+09:00
PUMPBTC,13.84,13.31,-3.8294797687861224,25.25,2026-07-25T23:45:00+09:00,2026-07-27T01:00:00+09:00
PUNDIX,118.1,113.9,-3.5563082133784834,42.5,2026-07-25T23:45:00+09:00,2026-07-27T18:15:00+09:00
SAHARA,13.16,12.68,-3.6474164133738634,34.75,2026-07-25T23:45:00+09:00,2026-07-27T10:30:00+09:00
SAFE,119.1,128.9,8.228379513014284,22.25,2026-07-25T23:45:00+09:00,2026-07-26T22:00:00+09:00
CFX,63.32,63.42,0.15792798483891568,42.5,2026-07-25T23:45:00+09:00,2026-07-27T18:15:00+09:00
SPACE,9.571,9.675,1.0866158186187544,37.5,2026-07-25T23:45:00+09:00,2026-07-27T13:15:00+09:00
SOON,249.2,252.7,1.404494382022472,23.5,2026-07-25T23:45:00+09:00,2026-07-26T23:15:00+09:00
SNX,311.3,318.7,2.3771281721811683,23.75,2026-07-25T23:45:00+09:00,2026-07-26T23:30:00+09:00
ROA,4.99,5.036,0.921843687374737,24.5,2026-07-26T00:00:00+09:00,2026-07-27T00:30:00+09:00
APE,209.2,206.8,-1.1472275334607922,24.75,2026-07-26T00:00:00+09:00,2026-07-27T00:45:00+09:00
SPK,24.45,25.47,4.171779141104293,33.75,2026-07-26T00:15:00+09:00,2026-07-27T10:00:00+09:00
MAY,5.138,5.123,-0.29194239003502687,27.25,2026-07-26T00:15:00+09:00,2026-07-27T03:30:00+09:00
GHX,8.336,8.047,-3.4668905950095934,33.25,2026-07-26T00:15:00+09:00,2026-07-27T09:30:00+09:00
PYTH,62.48,64.21,2.768886043533926,42.25,2026-07-26T00:15:00+09:00,2026-07-27T18:30:00+09:00
AVAIL,3.51,3.518,0.22792022792022812,33.25,2026-07-26T00:15:00+09:00,2026-07-27T09:30:00+09:00
IOST,0.9509,0.9197,-3.281102113786939,41.5,2026-07-26T00:45:00+09:00,2026-07-27T18:15:00+09:00
COOKIE,12.2,12.66,3.770491803278696,36.25,2026-07-26T01:00:00+09:00,2026-07-27T13:15:00+09:00
XTER,11.55,11.69,1.2121212121212015,22.25,2026-07-26T02:00:00+09:00,2026-07-27T00:15:00+09:00
CKB,1.322,1.281,-3.101361573373687,39.25,2026-07-26T02:00:00+09:00,2026-07-27T17:15:00+09:00
BASED,124.1,126.9,2.2562449637389297,25.0,2026-07-26T02:00:00+09:00,2026-07-27T03:00:00+09:00
THE,79.26,80.21,1.1985869290941062,21.0,2026-07-26T02:00:00+09:00,2026-07-26T23:00:00+09:00
BTR,25.71,25.88,0.6612213146635478,33.5,2026-07-26T02:15:00+09:00,2026-07-27T11:45:00+09:00
PENGU,9.151,9.186,0.3824718609987995,19.25,2026-07-26T03:30:00+09:00,2026-07-26T22:45:00+09:00
FET,227.2,228.8,0.7042253521126861,18.5,2026-07-26T03:30:00+09:00,2026-07-26T22:00:00+09:00
EIGEN,302.3,310.7,2.778696658948057,32.5,2026-07-26T04:00:00+09:00,2026-07-27T12:30:00+09:00
BORA,33.04,31.89,-3.48062953995157,37.75,2026-07-26T04:15:00+09:00,2026-07-27T18:00:00+09:00
HPP,21.22,20.48,-3.487276154571152,18.75,2026-07-26T06:45:00+09:00,2026-07-27T01:30:00+09:00
REZ,3.68,3.781,2.7445652173913038,35.0,2026-07-26T06:45:00+09:00,2026-07-27T17:45:00+09:00
AVAX,9880.0,9700.0,-1.8218623481781375,34.25,2026-07-26T06:45:00+09:00,2026-07-27T17:00:00+09:00
HOLO,98.56,100.9,2.374188311688315,17.0,2026-07-26T06:45:00+09:00,2026-07-26T23:45:00+09:00
DATA,388.4,369.6,-4.840370751802254,34.75,2026-07-26T07:00:00+09:00,2026-07-27T17:45:00+09:00
GRASS,499.5,512.5,2.6026026026026026,25.75,2026-07-26T07:00:00+09:00,2026-07-27T08:45:00+09:00
STORJ,107.1,107.9,0.7469654528478165,20.75,2026-07-26T07:15:00+09:00,2026-07-27T04:00:00+09:00
AWE,83.68,82.43,-1.4937858508604205,15.5,2026-07-26T07:15:00+09:00,2026-07-26T22:45:00+09:00
CTK,149.1,143.9,-3.4875922199865785,36.0,2026-07-26T07:45:00+09:00,2026-07-27T19:45:00+09:00
D,2.943,3.177,7.951070336391437,16.5,2026-07-26T08:15:00+09:00,2026-07-27T00:45:00+09:00
OBSR,0.48,0.4645,-3.229166666666658,30.75,2026-07-26T08:30:00+09:00,2026-07-27T15:15:00+09:00
SNT,10.31,10.37,0.5819592628515879,25.0,2026-07-26T08:30:00+09:00,2026-07-27T09:30:00+09:00
CORE,26.71,25.82,-3.332085361287909,34.5,2026-07-26T08:30:00+09:00,2026-07-27T19:00:00+09:00
COTI,10.73,10.69,-0.37278657968314,31.0,2026-07-26T09:15:00+09:00,2026-07-27T16:15:00+09:00
BARD,182.2,175.8,-3.5126234906695815,32.0,2026-07-26T09:15:00+09:00,2026-07-27T17:15:00+09:00
IRYS,18.91,21.16,11.89846641988366,23.75,2026-07-26T09:30:00+09:00,2026-07-27T09:15:00+09:00
FLUID,1643.0,1692.0,2.982349360925137,13.75,2026-07-26T10:00:00+09:00,2026-07-26T23:45:00+09:00
PONKE,28.44,27.47,-3.4106891701828492,18.75,2026-07-26T10:30:00+09:00,2026-07-27T05:15:00+09:00
FRAX,404.4,391.6,-3.1651829871414328,24.5,2026-07-26T10:30:00+09:00,2026-07-27T11:00:00+09:00
OSMO,44.04,41.6,-5.540417801998179,11.75,2026-07-26T10:45:00+09:00,2026-07-26T22:30:00+09:00
AI,36.01,34.67,-3.721188558733675,17.5,2026-07-26T10:45:00+09:00,2026-07-27T04:15:00+09:00
HOME,9.014,8.693,-3.561127135566893,19.0,2026-07-26T11:00:00+09:00,2026-07-27T06:00:00+09:00
KITE,150.1,152.8,1.7988007994670332,21.0,2026-07-26T11:00:00+09:00,2026-07-27T08:00:00+09:00
WLD,492.5,506.5,2.8426395939086295,15.25,2026-07-26T11:30:00+09:00,2026-07-27T02:45:00+09:00
NMR,12953.0,12897.0,-0.43233227823670195,27.75,2026-07-26T11:30:00+09:00,2026-07-27T15:15:00+09:00
PEAQ,27.84,26.89,-3.412356321839078,9.0,2026-07-26T12:15:00+09:00,2026-07-26T21:15:00+09:00
EDU,49.64,47.92,-3.464947622884768,10.5,2026-07-26T12:15:00+09:00,2026-07-26T22:45:00+09:00
GMX,9650.0,10050.0,4.145077720207254,12.5,2026-07-26T12:15:00+09:00,2026-07-27T00:45:00+09:00
CAP,28.84,31.61,9.604715672676836,9.25,2026-07-26T12:30:00+09:00,2026-07-26T21:45:00+09:00
TOWNS,3.172,3.18,0.252206809583859,8.25,2026-07-26T13:00:00+09:00,2026-07-26T21:15:00+09:00
MOODENG,55.87,54.05,-3.2575621979595493,10.5,2026-07-26T13:00:00+09:00,2026-07-26T23:30:00+09:00
LWP,3.937,3.786,-3.835407670815337,17.25,2026-07-26T13:00:00+09:00,2026-07-27T06:15:00+09:00
ID,43.95,43.93,-0.045506257110359785,9.25,2026-07-26T13:15:00+09:00,2026-07-26T22:30:00+09:00
PROMPT,29.73,30.1,1.2445341405987251,23.5,2026-07-26T13:15:00+09:00,2026-07-27T12:45:00+09:00
MOCA,12.71,12.64,-0.5507474429583027,11.25,2026-07-26T13:15:00+09:00,2026-07-27T00:30:00+09:00
NEWT,64.9,66.11,1.864406779661007,11.5,2026-07-26T13:30:00+09:00,2026-07-27T01:00:00+09:00
PYR,118.1,127.9,8.29805249788316,9.5,2026-07-26T13:45:00+09:00,2026-07-26T23:15:00+09:00
MERL,25.59,26.03,1.7194216490816774,10.5,2026-07-26T13:45:00+09:00,2026-07-27T00:15:00+09:00
FLOKI,0.0333,0.0322,-3.303303303303314,8.5,2026-07-26T14:00:00+09:00,2026-07-26T22:30:00+09:00
MORPHO,2792.0,2879.0,3.116045845272206,21.25,2026-07-26T14:00:00+09:00,2026-07-27T11:15:00+09:00
JTO,830.8,866.1,4.248916706788646,21.25,2026-07-26T14:00:00+09:00,2026-07-27T11:15:00+09:00
ARX,247.2,238.8,-3.3980582524271754,16.0,2026-07-26T14:00:00+09:00,2026-07-27T06:00:00+09:00
EDGEX,585.6,607.4,3.7226775956284075,8.75,2026-07-26T14:00:00+09:00,2026-07-26T22:45:00+09:00
PARTI,39.0,41.27,5.820512820512828,28.0,2026-07-26T14:00:00+09:00,2026-07-27T18:00:00+09:00
ENSO,1160.0,1122.0,-3.2758620689655173,19.25,2026-07-26T14:15:00+09:00,2026-07-27T09:30:00+09:00
CHECK,40.5,40.94,1.0864197530864141,7.25,2026-07-26T14:15:00+09:00,2026-07-26T21:30:00+09:00
MIRA,60.79,62.13,2.204309919394643,13.0,2026-07-26T14:30:00+09:00,2026-07-27T03:30:00+09:00
ORDER,47.48,45.64,-3.875315922493674,23.5,2026-07-26T14:30:00+09:00,2026-07-27T14:00:00+09:00
TAIKO,110.1,105.9,-3.8147138964577554,23.0,2026-07-26T14:45:00+09:00,2026-07-27T13:45:00+09:00
ANKR,5.107,5.035,-1.4098296455844932,15.25,2026-07-26T14:45:00+09:00,2026-07-27T06:00:00+09:00
DRV,162.2,165.8,2.219482120838485,23.0,2026-07-26T14:45:00+09:00,2026-07-27T13:45:00+09:00
BOB,5.342,5.317,-0.46798951703480846,6.25,2026-07-26T15:00:00+09:00,2026-07-26T21:15:00+09:00
WIF,232.2,224.8,-3.1869078380706193,7.5,2026-07-26T15:00:00+09:00,2026-07-26T22:30:00+09:00
PLUME,17.19,17.73,3.1413612565444975,8.25,2026-07-26T15:15:00+09:00,2026-07-26T23:30:00+09:00
SKY,86.09,82.35,-4.3442908584040065,20.5,2026-07-26T15:15:00+09:00,2026-07-27T11:45:00+09:00
META,11.43,11.06,-3.237095363079608,26.5,2026-07-26T15:15:00+09:00,2026-07-27T17:45:00+09:00
VVV,20931.0,20230.0,-3.349099421910086,6.25,2026-07-26T15:15:00+09:00,2026-07-26T21:30:00+09:00
HEMI,7.109,7.112,0.04220002813335369,20.25,2026-07-26T15:30:00+09:00,2026-07-27T11:45:00+09:00
DOOD,2.258,2.184,-3.2772364924712063,19.0,2026-07-26T15:45:00+09:00,2026-07-27T10:45:00+09:00
SLX,161.2,154.8,-3.9702233250620207,17.75,2026-07-26T15:45:00+09:00,2026-07-27T09:30:00+09:00
GWEI,32.57,31.33,-3.807184525637095,7.25,2026-07-26T15:45:00+09:00,2026-07-26T23:00:00+09:00
XAN,16.46,15.75,-4.313487241798304,5.75,2026-07-26T16:00:00+09:00,2026-07-26T21:45:00+09:00
ONT,62.29,60.31,-3.1786803660298553,21.0,2026-07-26T16:00:00+09:00,2026-07-27T13:00:00+09:00
PROS,538.5,540.5,0.3714020427112349,8.25,2026-07-26T16:00:00+09:00,2026-07-27T00:15:00+09:00
PUFFER,19.69,19.51,-0.9141696292534267,19.25,2026-07-26T16:00:00+09:00,2026-07-27T11:15:00+09:00
HFT,14.25,13.77,-3.3684210526315814,8.75,2026-07-26T16:00:00+09:00,2026-07-27T00:45:00+09:00
LA,99.63,100.9,1.2747164508682227,7.0,2026-07-26T16:15:00+09:00,2026-07-26T23:15:00+09:00
XLM,261.3,262.7,0.5357826253348554,8.0,2026-07-26T16:15:00+09:00,2026-07-27T00:15:00+09:00
WAXP,5.732,5.742,0.17445917655268295,9.0,2026-07-26T16:30:00+09:00,2026-07-27T01:30:00+09:00
ARPA,12.24,12.06,-1.4705882352941153,5.75,2026-07-26T16:30:00+09:00,2026-07-26T22:15:00+09:00
TURBO,1.209,1.165,-3.6393713813068684,7.75,2026-07-26T16:30:00+09:00,2026-07-27T00:15:00+09:00
SWELL,0.9932,0.959,-3.4434152235199362,17.0,2026-07-26T16:30:00+09:00,2026-07-27T09:30:00+09:00
BLEND,91.07,94.76,4.051828263972782,17.5,2026-07-26T16:45:00+09:00,2026-07-27T10:15:00+09:00
SWAP,50.31,51.54,2.444841979725694,7.5,2026-07-26T16:45:00+09:00,2026-07-27T00:15:00+09:00
VERONA,169.2,162.8,-3.7825059101654714,14.75,2026-07-26T16:45:00+09:00,2026-07-27T07:30:00+09:00
ALLO,497.5,479.5,-3.618090452261306,11.25,2026-07-26T17:00:00+09:00,2026-07-27T04:15:00+09:00
HOOK,6.374,6.431,0.8942579228114275,19.25,2026-07-26T17:00:00+09:00,2026-07-27T12:15:00+09:00
XPLA,6.801,6.803,0.02940744008233759,4.75,2026-07-26T17:15:00+09:00,2026-07-26T22:00:00+09:00
ZORA,9.542,9.192,-3.6679941312093867,4.75,2026-07-26T17:15:00+09:00,2026-07-26T22:00:00+09:00
WET,98.84,99.45,0.617159044921084,8.0,2026-07-26T17:15:00+09:00,2026-07-27T01:15:00+09:00
DBR,20.76,19.98,-3.7572254335260165,24.25,2026-07-26T17:30:00+09:00,2026-07-27T17:45:00+09:00
ZK,13.46,13.28,-1.337295690936118,5.5,2026-07-26T17:30:00+09:00,2026-07-26T23:00:00+09:00
RE,740.7,713.3,-3.6992034561901024,10.5,2026-07-26T17:30:00+09:00,2026-07-27T04:00:00+09:00
SUPER,124.1,122.9,-0.966962127316671,9.0,2026-07-26T17:30:00+09:00,2026-07-27T02:30:00+09:00
TRAC,386.4,396.6,2.639751552795043,15.25,2026-07-26T17:45:00+09:00,2026-07-27T09:00:00+09:00
BILL,36.31,36.96,1.790140457174328,7.25,2026-07-26T17:45:00+09:00,2026-07-27T01:00:00+09:00
ZRC,1.212,1.168,-3.6303630363036334,13.5,2026-07-26T17:45:00+09:00,2026-07-27T07:15:00+09:00
IO,218.2,210.8,-3.391384051329046,21.25,2026-07-26T18:00:00+09:00,2026-07-27T15:15:00+09:00
CYS,465.5,447.6,-3.845327604726096,21.5,2026-07-26T18:00:00+09:00,2026-07-27T15:30:00+09:00
CELO,99.46,96.2,-3.2776995777196776,23.0,2026-07-26T18:00:00+09:00,2026-07-27T17:00:00+09:00
ACE,125.1,120.9,-3.3573141486810463,5.5,2026-07-26T18:15:00+09:00,2026-07-26T23:45:00+09:00
CHIP,43.34,41.77,-3.622519612367329,23.5,2026-07-26T18:15:00+09:00,2026-07-27T17:45:00+09:00
RSS3,7.088,6.679,-5.770316027088033,6.5,2026-07-26T18:15:00+09:00,2026-07-27T00:45:00+09:00
PAXG,5905900.0,5893101.0,-0.2167154879019286,11.0,2026-07-26T18:15:00+09:00,2026-07-27T05:15:00+09:00
MPLX,35.57,35.9,0.9277481023334222,13.5,2026-07-26T18:15:00+09:00,2026-07-27T07:45:00+09:00
MEW,0.5332,0.5159,-3.2445611402850676,9.5,2026-07-26T18:30:00+09:00,2026-07-27T04:00:00+09:00
LSK,118.1,113.9,-3.5563082133784834,22.75,2026-07-26T18:45:00+09:00,2026-07-27T17:30:00+09:00
COS,0.2997,0.2901,-3.2032032032032016,16.75,2026-07-26T18:45:00+09:00,2026-07-27T11:30:00+09:00
ERA,114.1,113.9,-0.17528483786151502,3.0,2026-07-26T18:45:00+09:00,2026-07-26T21:45:00+09:00
SCR,29.93,30.65,2.4056130972268592,13.0,2026-07-26T19:15:00+09:00,2026-07-27T08:15:00+09:00
PCI,53.71,54.91,2.2342208154905894,14.75,2026-07-26T19:15:00+09:00,2026-07-27T10:00:00+09:00
ESP,112.1,121.9,8.742194469223918,3.75,2026-07-26T19:15:00+09:00,2026-07-26T23:00:00+09:00
IOTX,3.362,3.353,-0.2676977989292057,3.5,2026-07-26T19:30:00+09:00,2026-07-26T23:00:00+09:00
AAVE,138038.0,141858.0,2.7673539170373376,11.5,2026-07-26T19:30:00+09:00,2026-07-27T07:00:00+09:00
SUNDOG,5.93,6.034,1.753794266441823,8.5,2026-07-26T19:45:00+09:00,2026-07-27T04:15:00+09:00
PHA,33.03,31.81,-3.6936118679987957,22.0,2026-07-26T20:00:00+09:00,2026-07-27T18:00:00+09:00
RECALL,58.74,56.79,-3.319713993871302,6.75,2026-07-26T20:00:00+09:00,2026-07-27T02:45:00+09:00
EL,1.789,1.75,-2.1799888205701468,4.25,2026-07-26T20:00:00+09:00,2026-07-27T00:15:00+09:00
ETC,10160.0,10090.0,-0.6889763779527559,4.25,2026-07-26T20:00:00+09:00,2026-07-27T00:15:00+09:00
THQ,15.05,19.2,27.574750830564774,3.75,2026-07-26T20:15:00+09:00,2026-07-27T00:00:00+09:00
VANA,1687.0,1679.0,-0.4742145820983995,1.25,2026-07-26T20:15:00+09:00,2026-07-26T21:30:00+09:00
TOSHI,0.1606,0.1602,-0.24906600249064986,11.0,2026-07-26T20:15:00+09:00,2026-07-27T07:15:00+09:00
VIRTUAL,849.8,848.2,-0.18827959519885962,1.75,2026-07-26T20:15:00+09:00,2026-07-26T22:00:00+09:00
LPT,2284.0,2211.0,-3.19614711033275,2.0,2026-07-26T20:15:00+09:00,2026-07-26T22:15:00+09:00
RON,76.78,76.24,-0.7033081531648948,2.25,2026-07-26T20:15:00+09:00,2026-07-26T22:30:00+09:00
