symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
API3,318.3,318.7,0.12566760917372832,24.75,2026-08-24T04:30:00+09:00,2026-08-25T05:15:00+09:00
XVS,4258.0,3986.0,-6.387975575387506,32.5,2026-08-24T05:00:00+09:00,2026-08-25T13:30:00+09:00
KMNO,33.66,34.96,3.8621509209744636,33.25,2026-08-24T05:15:00+09:00,2026-08-25T14:30:00+09:00
SPX,623.6,638.4,2.3733162283515,19.0,2026-08-24T05:30:00+09:00,2026-08-25T00:30:00+09:00
HNT,258.3,263.7,2.090592334494765,26.75,2026-08-24T06:30:00+09:00,2026-08-25T09:15:00+09:00
DATA,265.3,256.7,-3.241613267998501,16.25,2026-08-24T06:30:00+09:00,2026-08-24T22:45:00+09:00
OSMO,49.46,51.15,3.416902547513137,20.25,2026-08-24T06:30:00+09:00,2026-08-25T02:45:00+09:00
CSPR,3.455,3.579,3.589001447178006,17.0,2026-08-24T07:00:00+09:00,2026-08-25T00:00:00+09:00
HEMI,12.26,12.59,2.69168026101142,16.75,2026-08-24T07:15:00+09:00,2026-08-25T00:00:00+09:00
DAO,30.09,29.15,-3.1239614489863783,21.75,2026-08-24T07:45:00+09:00,2026-08-25T05:30:00+09:00
ACH,6.881,6.88,-0.01453277139951074,32.75,2026-08-24T08:00:00+09:00,2026-08-25T16:45:00+09:00
WET,94.6,91.48,-3.298097251585614,17.5,2026-08-24T08:30:00+09:00,2026-08-25T02:00:00+09:00
USDC,1373.0,1373.0,0.0,13.0,2026-08-24T08:45:00+09:00,2026-08-24T21:45:00+09:00
WIF,271.3,271.7,0.1474382602285209,14.0,2026-08-24T09:00:00+09:00,2026-08-24T23:00:00+09:00
ARK,148.1,149.8,1.1478730587441035,15.0,2026-08-24T09:00:00+09:00,2026-08-25T00:00:00+09:00
TOWNS,3.428,3.316,-3.2672112018669806,13.5,2026-08-24T09:15:00+09:00,2026-08-24T22:45:00+09:00
RENDER,2052.0,2101.0,2.387914230019493,15.25,2026-08-24T09:15:00+09:00,2026-08-25T00:30:00+09:00
LINEA,3.392,3.4,0.23584905660377378,13.5,2026-08-24T09:15:00+09:00,2026-08-24T22:45:00+09:00
ASTR,7.381,7.556,2.3709524454680913,31.5,2026-08-24T09:15:00+09:00,2026-08-25T16:45:00+09:00
LAYER,93.63,95.91,2.4351169496956118,24.75,2026-08-24T09:15:00+09:00,2026-08-25T10:00:00+09:00
MTL,319.3,320.7,0.438459129345436,14.25,2026-08-24T09:15:00+09:00,2026-08-24T23:30:00+09:00
DEEP,18.4,18.65,1.358695652173913,13.0,2026-08-24T09:30:00+09:00,2026-08-24T22:30:00+09:00
POPCAT,76.92,79.2,2.9641185647425914,21.75,2026-08-24T09:30:00+09:00,2026-08-25T07:15:00+09:00
BIRB,75.27,78.54,4.34436030290954,26.75,2026-08-24T09:30:00+09:00,2026-08-25T12:15:00+09:00
RSS3,6.786,6.818,0.4715590922487478,29.25,2026-08-24T09:30:00+09:00,2026-08-25T14:45:00+09:00
THQ,14.07,14.26,1.3503909026297052,34.75,2026-08-24T09:30:00+09:00,2026-08-25T20:15:00+09:00
JST,138.1,138.9,0.5792903692976187,29.5,2026-08-24T09:30:00+09:00,2026-08-25T15:00:00+09:00
MOODENG,60.94,63.19,3.692156219232032,25.75,2026-08-24T09:45:00+09:00,2026-08-25T11:30:00+09:00
THETA,252.3,260.7,3.3293697978596817,29.5,2026-08-24T09:45:00+09:00,2026-08-25T15:15:00+09:00
FLUID,1846.0,1912.0,3.5752979414951245,30.5,2026-08-24T09:45:00+09:00,2026-08-25T16:15:00+09:00
SHIB,0.0075,0.0075,0.0,12.75,2026-08-24T09:45:00+09:00,2026-08-24T22:30:00+09:00
IOTX,3.87,3.731,-3.5917312661498766,19.5,2026-08-24T09:45:00+09:00,2026-08-25T05:15:00+09:00
AEON,82.04,79.15,-3.522671867381765,14.5,2026-08-24T10:00:00+09:00,2026-08-25T00:30:00+09:00
B3,0.6707,0.7043,5.009691367228281,19.75,2026-08-24T10:00:00+09:00,2026-08-25T05:45:00+09:00
CORE,34.61,34.8,0.5489742848887539,15.75,2026-08-24T10:15:00+09:00,2026-08-25T02:00:00+09:00
XAN,16.52,15.93,-3.5714285714285707,30.5,2026-08-24T10:15:00+09:00,2026-08-25T16:45:00+09:00
BICO,25.54,24.62,-3.6021926389976437,15.75,2026-08-24T10:30:00+09:00,2026-08-25T02:15:00+09:00
XYO,4.492,4.471,-0.4674977738201226,12.75,2026-08-24T10:30:00+09:00,2026-08-24T23:15:00+09:00
BIO,39.92,41.02,2.7555110220440917,27.25,2026-08-24T10:30:00+09:00,2026-08-25T13:45:00+09:00
FLOKI,0.037,0.0373,0.8108108108108154,12.0,2026-08-24T10:30:00+09:00,2026-08-24T22:30:00+09:00
GWEI,31.1,31.95,2.7331189710610864,11.25,2026-08-24T10:30:00+09:00,2026-08-24T21:45:00+09:00
NIL,58.42,60.35,3.303663129065388,18.25,2026-08-24T10:30:00+09:00,2026-08-25T04:45:00+09:00
PENDLE,2460.0,2379.0,-3.2926829268292686,17.5,2026-08-24T10:30:00+09:00,2026-08-25T04:00:00+09:00
TRB,25275.0,26024.0,2.963402571711177,28.0,2026-08-24T10:45:00+09:00,2026-08-25T14:45:00+09:00
DOGE,126.1,121.9,-3.330689928628064,15.75,2026-08-24T10:45:00+09:00,2026-08-25T02:30:00+09:00
LPT,1907.0,1915.0,0.4195070791819612,16.0,2026-08-24T10:45:00+09:00,2026-08-25T02:45:00+09:00
AR,2920.0,2972.0,1.7808219178082192,11.75,2026-08-24T10:45:00+09:00,2026-08-24T22:30:00+09:00
WAL,31.63,32.15,1.6440088523553573,13.25,2026-08-24T10:45:00+09:00,2026-08-25T00:00:00+09:00
VANA,1383.0,1421.0,2.74765003615329,11.75,2026-08-24T10:45:00+09:00,2026-08-24T22:30:00+09:00
ROBO,18.12,18.5,2.0971302428256013,16.0,2026-08-24T10:45:00+09:00,2026-08-25T02:45:00+09:00
O,585.6,600.4,2.527322404371577,17.0,2026-08-24T10:45:00+09:00,2026-08-25T03:45:00+09:00
UMA,502.5,502.5,0.0,15.75,2026-08-24T10:45:00+09:00,2026-08-25T02:30:00+09:00
MEGA,55.99,53.95,-3.6435077692445064,22.25,2026-08-24T10:45:00+09:00,2026-08-25T09:00:00+09:00
JUP,281.3,281.7,0.14219694276572245,11.5,2026-08-24T11:00:00+09:00,2026-08-24T22:30:00+09:00
HIVE,58.06,59.6,2.6524285222183934,29.25,2026-08-24T11:00:00+09:00,2026-08-25T16:15:00+09:00
GMT,9.91,9.929,0.1917255297679125,11.5,2026-08-24T11:00:00+09:00,2026-08-24T22:30:00+09:00
HOLO,88.47,92.13,4.136995591726005,13.25,2026-08-24T11:00:00+09:00,2026-08-25T00:15:00+09:00
ICX,22.85,23.34,2.1444201312910214,15.0,2026-08-24T11:00:00+09:00,2026-08-25T02:00:00+09:00
FIL,1033.0,1049.0,1.5488867376573088,13.0,2026-08-24T11:00:00+09:00,2026-08-25T00:00:00+09:00
ADA,299.3,309.7,3.474774473772127,11.0,2026-08-24T11:00:00+09:00,2026-08-24T22:00:00+09:00
F,4.286,4.312,0.6066262249183549,11.75,2026-08-24T11:00:00+09:00,2026-08-24T22:45:00+09:00
ANIME,3.755,3.759,0.10652463382157135,28.75,2026-08-24T11:00:00+09:00,2026-08-25T15:45:00+09:00
ARKM,147.1,152.8,3.8749150237933496,10.25,2026-08-24T11:00:00+09:00,2026-08-24T21:15:00+09:00
ELSA,60.06,60.02,-0.06660006660006518,15.25,2026-08-24T11:00:00+09:00,2026-08-25T02:15:00+09:00
ZKC,55.48,55.59,0.19826964671955036,11.75,2026-08-24T11:00:00+09:00,2026-08-24T22:45:00+09:00
PUMP,6.733,6.504,-3.4011584731917432,15.0,2026-08-24T11:00:00+09:00,2026-08-25T02:00:00+09:00
KAIA,42.56,43.77,2.8430451127819567,11.25,2026-08-24T11:00:00+09:00,2026-08-24T22:15:00+09:00
EDU,54.97,56.69,3.1289794433327254,13.75,2026-08-24T11:00:00+09:00,2026-08-25T00:45:00+09:00
KAVA,59.37,60.88,2.543372073437772,11.75,2026-08-24T11:00:00+09:00,2026-08-24T22:45:00+09:00
DOT,1231.0,1268.0,3.0056864337936635,10.75,2026-08-24T11:00:00+09:00,2026-08-24T21:45:00+09:00
DOOD,1.781,1.781,0.0,15.5,2026-08-24T11:00:00+09:00,2026-08-25T02:30:00+09:00
OP,148.1,142.9,-3.511141120864273,29.75,2026-08-24T11:00:00+09:00,2026-08-25T16:45:00+09:00
ONT,66.63,66.93,0.450247636199927,11.25,2026-08-24T11:00:00+09:00,2026-08-24T22:15:00+09:00
MASK,569.6,588.4,3.3005617977528012,16.5,2026-08-24T11:00:00+09:00,2026-08-25T03:30:00+09:00
TREE,51.97,51.95,-0.03848374061958057,11.75,2026-08-24T11:00:00+09:00,2026-08-24T22:45:00+09:00
ZORA,9.143,9.185,0.4593678223777733,11.5,2026-08-24T11:00:00+09:00,2026-08-24T22:30:00+09:00
CYBER,468.5,469.5,0.21344717182497333,30.5,2026-08-24T11:00:00+09:00,2026-08-25T17:30:00+09:00
BCH,369369.0,390209.0,5.642054422542228,10.75,2026-08-24T11:00:00+09:00,2026-08-24T21:45:00+09:00
SAHARA,11.21,11.5,2.5869759143621684,13.75,2026-08-24T11:00:00+09:00,2026-08-25T00:45:00+09:00
WOO,15.91,16.29,2.388434946574475,11.5,2026-08-24T11:00:00+09:00,2026-08-24T22:30:00+09:00
WNCG,5.806,5.867,1.0506372717878047,13.0,2026-08-24T11:00:00+09:00,2026-08-25T00:00:00+09:00
VET,7.597,7.791,2.5536395945768056,11.5,2026-08-24T11:00:00+09:00,2026-08-24T22:30:00+09:00
CKB,1.31,1.352,3.2061068702290108,13.75,2026-08-24T11:00:00+09:00,2026-08-25T00:45:00+09:00
BLAST,0.3646,0.3663,0.46626439934175395,11.75,2026-08-24T11:00:00+09:00,2026-08-24T22:45:00+09:00
SUI,1123.0,1129.0,0.5342831700801425,11.5,2026-08-24T11:00:00+09:00,2026-08-24T22:30:00+09:00
NMR,12222.0,12557.0,2.740958926525937,29.5,2026-08-24T11:00:00+09:00,2026-08-25T16:30:00+09:00
BLUR,22.01,22.71,3.1803725579282114,11.5,2026-08-24T11:00:00+09:00,2026-08-24T22:30:00+09:00
MOVE,10.86,10.91,0.46040515653775976,29.5,2026-08-24T11:00:00+09:00,2026-08-25T16:30:00+09:00
HYPER,90.72,91.12,0.44091710758378055,15.53,2026-08-24T11:13:22+09:00,2026-08-25T02:45:00+09:00
TIA,509.5,523.5,2.747791952894995,24.25,2026-08-24T11:15:00+09:00,2026-08-25T11:30:00+09:00
GRAM,1992.0,2049.0,2.86144578313253,31.0,2026-08-24T11:15:00+09:00,2026-08-25T18:15:00+09:00
MEW,0.583,0.5916,1.4751286449399748,12.25,2026-08-24T11:15:00+09:00,2026-08-24T23:30:00+09:00
BEL,155.2,158.8,2.3195876288659942,13.25,2026-08-24T11:15:00+09:00,2026-08-25T00:30:00+09:00
WLD,540.5,556.4,2.941720629047174,10.5,2026-08-24T11:15:00+09:00,2026-08-24T21:45:00+09:00
WAXL,56.87,57.94,1.8814840865131008,24.5,2026-08-24T11:15:00+09:00,2026-08-25T11:45:00+09:00
COMP,27718.0,26853.0,-3.1207157803593333,16.5,2026-08-24T11:15:00+09:00,2026-08-25T03:45:00+09:00
MAGIC,60.27,61.89,2.6879044300647044,13.25,2026-08-24T11:15:00+09:00,2026-08-25T00:30:00+09:00
WCT,52.21,53.46,2.3941773606588774,13.25,2026-08-24T11:15:00+09:00,2026-08-25T00:30:00+09:00
AGLD,231.2,237.8,2.854671280276827,29.5,2026-08-24T11:15:00+09:00,2026-08-25T16:45:00+09:00
PEAQ,25.93,26.07,0.5399151561897438,16.0,2026-08-24T11:15:00+09:00,2026-08-25T03:15:00+09:00
SOPH,5.11,5.126,0.3131115459882586,10.0,2026-08-24T11:15:00+09:00,2026-08-24T21:15:00+09:00
PUMPBTC,14.5,14.79,1.9999999999999942,22.0,2026-08-24T11:30:00+09:00,2026-08-25T09:30:00+09:00
ATH,6.524,7.058,8.185162477007967,10.75,2026-08-24T11:30:00+09:00,2026-08-24T22:15:00+09:00
OBT,0.4274,0.4282,0.1871782873186764,20.25,2026-08-24T11:30:00+09:00,2026-08-25T07:45:00+09:00
PLUME,18.53,18.98,2.428494333513218,12.75,2026-08-24T11:30:00+09:00,2026-08-25T00:15:00+09:00
REZ,4.127,4.176,1.1873031257572177,15.0,2026-08-24T11:30:00+09:00,2026-08-25T02:30:00+09:00
SUSHI,275.3,277.7,0.87177624409734,12.75,2026-08-24T11:30:00+09:00,2026-08-25T00:15:00+09:00
ZK,12.18,12.18,0.0,29.25,2026-08-24T11:30:00+09:00,2026-08-25T16:45:00+09:00
ZRX,134.1,134.9,0.5965697240865111,29.0,2026-08-24T11:30:00+09:00,2026-08-25T16:30:00+09:00
MAV,14.24,14.55,2.176966292134835,11.0,2026-08-24T11:45:00+09:00,2026-08-24T22:45:00+09:00
FLUX,60.98,60.94,-0.06559527714004453,14.75,2026-08-24T12:00:00+09:00,2026-08-25T02:45:00+09:00
XLM,266.3,273.7,2.778820878708215,9.75,2026-08-24T12:00:00+09:00,2026-08-24T21:45:00+09:00
LA,76.56,76.62,0.07836990595611582,10.5,2026-08-24T12:00:00+09:00,2026-08-24T22:30:00+09:00
YGG,30.99,31.7,2.291061632784772,12.5,2026-08-24T12:00:00+09:00,2026-08-25T00:30:00+09:00
SONIC,27.53,27.53,0.0,11.0,2026-08-24T12:00:00+09:00,2026-08-24T23:00:00+09:00
ETHFI,865.9,838.2,-3.1989837163644683,15.75,2026-08-24T12:00:00+09:00,2026-08-25T03:45:00+09:00
KAT,6.299,6.261,-0.6032703603746666,28.75,2026-08-24T12:00:00+09:00,2026-08-25T16:45:00+09:00
SXT,10.44,10.96,4.980842911877407,10.25,2026-08-24T12:15:00+09:00,2026-08-24T22:30:00+09:00
RPL,2265.0,2335.0,3.090507726269316,10.25,2026-08-24T12:15:00+09:00,2026-08-24T22:30:00+09:00
CFG,199.2,191.8,-3.7148594377509925,15.75,2026-08-24T12:15:00+09:00,2026-08-25T04:00:00+09:00
OGN,24.79,24.92,0.5244050020169527,10.25,2026-08-24T12:15:00+09:00,2026-08-24T22:30:00+09:00
AKT,756.8,782.2,3.3562367864693567,9.5,2026-08-24T12:15:00+09:00,2026-08-24T21:45:00+09:00
ALT,8.666,8.744,0.9000692360950774,10.0,2026-08-24T12:15:00+09:00,2026-08-24T22:15:00+09:00
ILV,4444.0,4570.0,2.8352835283528353,9.5,2026-08-24T12:30:00+09:00,2026-08-24T22:00:00+09:00
BAT,95.09,97.31,2.3346303501945513,27.25,2026-08-24T12:30:00+09:00,2026-08-25T15:45:00+09:00
ELF,93.75,96.63,3.071999999999995,10.0,2026-08-24T12:30:00+09:00,2026-08-24T22:30:00+09:00
HAEDAL,25.02,25.76,2.9576338928856996,10.0,2026-08-24T12:30:00+09:00,2026-08-24T22:30:00+09:00
TURBO,1.358,1.392,2.50368188512517,8.75,2026-08-24T12:30:00+09:00,2026-08-24T21:15:00+09:00
LISTA,92.86,93.14,0.30152918371742526,10.25,2026-08-24T12:30:00+09:00,2026-08-24T22:45:00+09:00
METIS,3725.0,3727.0,0.05369127516778523,10.25,2026-08-24T12:30:00+09:00,2026-08-24T22:45:00+09:00
SHELL,30.55,30.53,-0.06546644844517045,17.0,2026-08-24T12:30:00+09:00,2026-08-25T05:30:00+09:00
CELO,101.1,105.9,4.747774480712177,12.25,2026-08-24T12:30:00+09:00,2026-08-25T00:45:00+09:00
BILL,28.04,28.06,0.07132667617688865,13.5,2026-08-24T12:30:00+09:00,2026-08-25T02:00:00+09:00
IO,191.2,196.8,2.9288702928870416,9.5,2026-08-24T12:30:00+09:00,2026-08-24T22:00:00+09:00
BRETT,7.074,7.228,2.176986146451794,8.5,2026-08-24T12:45:00+09:00,2026-08-24T21:15:00+09:00
SOMI,145.1,148.9,2.6188835286009726,9.25,2026-08-24T12:45:00+09:00,2026-08-24T22:00:00+09:00
CPOOL,26.58,26.66,0.3009781790820235,23.75,2026-08-24T12:45:00+09:00,2026-08-25T12:30:00+09:00
ARPA,12.68,13.07,3.075709779179815,11.75,2026-08-24T13:00:00+09:00,2026-08-25T00:45:00+09:00
SD,151.2,154.8,2.380952380952396,13.25,2026-08-24T13:00:00+09:00,2026-08-25T02:15:00+09:00
GHX,8.896,8.903,0.07868705035970855,11.0,2026-08-24T13:15:00+09:00,2026-08-25T00:15:00+09:00
SC,0.9049,0.9079,0.3315283456735553,20.25,2026-08-24T13:15:00+09:00,2026-08-25T09:30:00+09:00
CRTS,0.0619,0.0633,2.2617124394184147,7.5,2026-08-24T13:45:00+09:00,2026-08-24T21:15:00+09:00
AVL,25.24,25.77,2.0998415213946164,10.75,2026-08-24T13:45:00+09:00,2026-08-25T00:30:00+09:00
BTC,105711606.0,108757134.0,2.8809778937612585,8.0,2026-08-24T13:45:00+09:00,2026-08-24T21:45:00+09:00
SIGN,10.37,10.6,2.217936354869821,18.25,2026-08-24T13:45:00+09:00,2026-08-25T08:00:00+09:00
EL,1.581,1.59,0.5692599620493434,15.5,2026-08-24T14:00:00+09:00,2026-08-25T05:30:00+09:00
ERA,77.48,79.86,3.071760454310784,7.25,2026-08-24T14:00:00+09:00,2026-08-24T21:15:00+09:00
XTER,12.26,13.3,8.482871125611753,19.25,2026-08-24T14:00:00+09:00,2026-08-25T09:15:00+09:00
JOE,40.97,42.03,2.5872589699780386,10.5,2026-08-24T14:00:00+09:00,2026-08-25T00:30:00+09:00
MORPHO,3780.0,3644.0,-3.5978835978835977,10.5,2026-08-24T14:00:00+09:00,2026-08-25T00:30:00+09:00
GEOD,319.3,328.7,2.943939868462254,19.0,2026-08-24T14:00:00+09:00,2026-08-25T09:00:00+09:00
DOS,321.3,310.7,-3.2990974167444826,8.5,2026-08-24T14:15:00+09:00,2026-08-24T22:45:00+09:00
GMX,10270.0,9900.0,-3.6027263875365136,10.5,2026-08-24T14:15:00+09:00,2026-08-25T00:45:00+09:00
CRV,445.4,459.5,3.165693758419404,18.5,2026-08-24T14:15:00+09:00,2026-08-25T08:45:00+09:00
ONDO,512.5,526.5,2.731707317073171,7.25,2026-08-24T14:15:00+09:00,2026-08-24T21:30:00+09:00
CRO,82.08,84.05,2.4000974658869385,7.0,2026-08-24T15:00:00+09:00,2026-08-24T22:00:00+09:00
C98,20.82,20.92,0.48030739673391654,18.0,2026-08-24T15:00:00+09:00,2026-08-25T09:00:00+09:00
JTO,790.8,761.2,-3.74304501770358,12.75,2026-08-24T15:00:00+09:00,2026-08-25T03:45:00+09:00
MANA,100.1,102.9,2.7972027972028086,9.5,2026-08-24T15:00:00+09:00,2026-08-25T00:30:00+09:00
A8,5.951,6.041,1.5123508654007856,8.5,2026-08-24T15:00:00+09:00,2026-08-24T23:30:00+09:00
ORDER,41.7,42.91,2.9016786570743256,24.5,2026-08-24T15:15:00+09:00,2026-08-25T15:45:00+09:00
CARV,43.09,44.29,2.784868879090266,6.0,2026-08-24T15:15:00+09:00,2026-08-24T21:15:00+09:00
TRUST,69.84,70.13,0.41523482245130583,7.0,2026-08-24T15:30:00+09:00,2026-08-24T22:30:00+09:00
EUL,1860.0,1909.0,2.6344086021505375,21.75,2026-08-24T15:30:00+09:00,2026-08-25T13:15:00+09:00
THE,95.69,99.62,4.107012226982973,8.5,2026-08-24T15:45:00+09:00,2026-08-25T00:15:00+09:00
HOME,8.42,8.691,3.218527315914499,24.25,2026-08-24T15:45:00+09:00,2026-08-25T16:00:00+09:00
ENA,222.2,212.8,-4.230423042304221,10.5,2026-08-24T15:45:00+09:00,2026-08-25T02:15:00+09:00
MVL,1.141,1.184,3.7686240140227802,15.25,2026-08-24T15:45:00+09:00,2026-08-25T07:00:00+09:00
QUID,99.7,102.9,3.2096288866599827,14.5,2026-08-24T16:00:00+09:00,2026-08-25T06:30:00+09:00
EDGEX,511.5,526.5,2.932551319648094,5.5,2026-08-24T16:15:00+09:00,2026-08-24T21:45:00+09:00
NEXO,1111.0,1142.0,2.7902790279027903,12.5,2026-08-24T16:15:00+09:00,2026-08-25T04:45:00+09:00
MET,318.3,306.7,-3.6443606660383354,6.5,2026-08-24T16:15:00+09:00,2026-08-24T22:45:00+09:00
MED,1.905,1.918,0.6824146981627245,15.75,2026-08-24T16:15:00+09:00,2026-08-25T08:00:00+09:00
PYTH,70.17,67.75,-3.448767279464161,6.25,2026-08-24T16:30:00+09:00,2026-08-24T22:45:00+09:00
XCN,5.06,5.188,2.529644268774706,10.75,2026-08-24T16:30:00+09:00,2026-08-25T03:15:00+09:00
MERL,26.29,27.21,3.499429440852041,10.25,2026-08-24T16:45:00+09:00,2026-08-25T03:00:00+09:00
ASTER,949.9,917.1,-3.4529950521107438,9.75,2026-08-24T16:45:00+09:00,2026-08-25T02:30:00+09:00
2Z,75.58,78.04,3.254829319925917,5.25,2026-08-24T16:45:00+09:00,2026-08-24T22:00:00+09:00
BLEND,92.59,89.59,-3.2400907225402307,16.5,2026-08-24T16:45:00+09:00,2026-08-25T09:15:00+09:00
EGLD,4841.0,4942.0,2.086345796323074,5.25,2026-08-24T16:45:00+09:00,2026-08-24T22:00:00+09:00
ENS,7828.0,8142.0,4.011241696474195,5.0,2026-08-24T16:45:00+09:00,2026-08-24T21:45:00+09:00
ENSO,1130.0,1162.0,2.831858407079646,5.0,2026-08-24T16:45:00+09:00,2026-08-24T21:45:00+09:00
BORA,29.32,29.91,2.012278308321964,19.0,2026-08-24T17:00:00+09:00,2026-08-25T12:00:00+09:00
ESP,118.1,121.9,3.2176121930567416,5.25,2026-08-24T17:00:00+09:00,2026-08-24T22:15:00+09:00
GAS,1694.0,1697.0,0.1770956316410862,22.75,2026-08-24T17:00:00+09:00,2026-08-25T15:45:00+09:00
IOST,0.7924,0.8053,1.6279656739020727,6.75,2026-08-24T17:15:00+09:00,2026-08-25T00:00:00+09:00
REI,2.169,2.182,0.5993545412632504,7.5,2026-08-24T17:15:00+09:00,2026-08-25T00:45:00+09:00
