symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
SOLV,4.987,5.181,3.890114297172648,10.5,2026-09-06T23:00:00+09:00,2026-09-07T09:30:00+09:00
NEAR,3380.0,3253.0,-3.7573964497041423,0.25,2026-09-06T23:00:00+09:00,2026-09-06T23:15:00+09:00
TFUEL,12.83,12.9,0.5455962587685135,20.0,2026-09-06T23:00:00+09:00,2026-09-07T19:00:00+09:00
ARX,193.2,199.8,3.4161490683229934,2.0,2026-09-06T23:00:00+09:00,2026-09-07T01:00:00+09:00
ORCA,1951.0,2034.0,4.254228600717581,10.5,2026-09-06T23:00:00+09:00,2026-09-07T09:30:00+09:00
BSB,161.2,155.8,-3.3498759305210775,1.25,2026-09-06T23:00:00+09:00,2026-09-07T00:15:00+09:00
POLYX,49.45,49.37,-0.16177957532862566,20.25,2026-09-06T23:15:00+09:00,2026-09-07T19:30:00+09:00
ZORA,11.26,10.9,-3.197158081705146,11.75,2026-09-06T23:15:00+09:00,2026-09-07T11:00:00+09:00
BFC,14.85,15.2,2.3569023569023546,0.25,2026-09-06T23:15:00+09:00,2026-09-06T23:30:00+09:00
FLOCK,101.1,96.73,-4.322453016815025,0.25,2026-09-06T23:15:00+09:00,2026-09-06T23:30:00+09:00
SIX,6.654,6.606,-0.7213706041478817,0.25,2026-09-06T23:15:00+09:00,2026-09-06T23:30:00+09:00
JUP,357.4,357.6,0.055959709009525876,11.0,2026-09-06T23:30:00+09:00,2026-09-07T10:30:00+09:00
XPLA,6.424,6.455,0.48256537982564907,0.0,2026-09-06T23:30:00+09:00,2026-09-06T23:30:00+09:00
CFG,142.1,150.8,6.122448979591849,9.75,2026-09-06T23:30:00+09:00,2026-09-07T09:15:00+09:00
SEI,64.26,67.33,4.777466542172413,10.25,2026-09-06T23:30:00+09:00,2026-09-07T09:45:00+09:00
AHT,1.326,1.359,2.4886877828054232,10.5,2026-09-06T23:30:00+09:00,2026-09-07T10:00:00+09:00
SCR,28.66,28.94,0.9769713886950493,1.5,2026-09-06T23:30:00+09:00,2026-09-07T01:00:00+09:00
SOMI,177.2,182.8,3.160270880361187,17.75,2026-09-06T23:30:00+09:00,2026-09-07T17:15:00+09:00
JTO,608.6,621.4,2.103187643772585,1.5,2026-09-06T23:30:00+09:00,2026-09-07T01:00:00+09:00
RAY,1784.0,1725.0,-3.3071748878923763,9.5,2026-09-06T23:30:00+09:00,2026-09-07T09:00:00+09:00
YB,127.1,132.9,4.563335955940214,10.5,2026-09-06T23:30:00+09:00,2026-09-07T10:00:00+09:00
TRUMP,3144.0,3044.0,-3.1806615776081424,17.0,2026-09-06T23:30:00+09:00,2026-09-07T16:30:00+09:00
SKR,27.6,26.46,-4.130434782608697,10.0,2026-09-06T23:30:00+09:00,2026-09-07T09:30:00+09:00
HYPER,93.15,93.68,0.5689747718733238,0.0,2026-09-06T23:30:00+09:00,2026-09-06T23:30:00+09:00
PEAQ,33.65,33.45,-0.5943536404160349,0.5,2026-09-06T23:30:00+09:00,2026-09-07T00:00:00+09:00
FET,228.2,238.8,4.645048203330422,10.5,2026-09-06T23:30:00+09:00,2026-09-07T10:00:00+09:00
MEW,0.5984,0.5985,0.016711229946522223,17.25,2026-09-06T23:30:00+09:00,2026-09-07T16:45:00+09:00
EPT,0.5374,0.5302,-1.339784145887604,0.5,2026-09-06T23:30:00+09:00,2026-09-07T00:00:00+09:00
PARTI,34.21,34.35,0.40923706518561986,0.5,2026-09-06T23:30:00+09:00,2026-09-07T00:00:00+09:00
MON,35.47,36.66,3.354947843247809,10.5,2026-09-06T23:30:00+09:00,2026-09-07T10:00:00+09:00
OPEN,170.2,170.8,0.3525264394829746,1.25,2026-09-06T23:30:00+09:00,2026-09-07T00:45:00+09:00
PENGU,11.68,11.68,0.0,10.75,2026-09-06T23:45:00+09:00,2026-09-07T10:30:00+09:00
GMX,10771.0,11359.0,5.4591031473400795,20.0,2026-09-06T23:45:00+09:00,2026-09-07T19:45:00+09:00
PCI,52.27,49.98,-4.381098144251016,18.25,2026-09-06T23:45:00+09:00,2026-09-07T18:00:00+09:00
XRP,1924.0,1915.0,-0.4677754677754678,0.25,2026-09-06T23:45:00+09:00,2026-09-07T00:00:00+09:00
AWE,81.88,81.45,-0.5251587689301327,0.25,2026-09-06T23:45:00+09:00,2026-09-07T00:00:00+09:00
T,6.117,6.493,6.146803988883446,10.0,2026-09-07T00:00:00+09:00,2026-09-07T10:00:00+09:00
ASTER,1026.0,1030.0,0.3898635477582846,0.75,2026-09-07T00:00:00+09:00,2026-09-07T00:45:00+09:00
XLM,250.2,256.7,2.5979216626698642,9.25,2026-09-07T00:00:00+09:00,2026-09-07T09:15:00+09:00
PONKE,30.44,30.51,0.2299605781865975,0.25,2026-09-07T00:00:00+09:00,2026-09-07T00:15:00+09:00
LISTA,105.1,100.9,-3.9961941008563167,16.75,2026-09-07T00:00:00+09:00,2026-09-07T16:45:00+09:00
CFX,65.71,67.53,2.769745852990424,9.25,2026-09-07T00:00:00+09:00,2026-09-07T09:15:00+09:00
FLOCK,98.61,107.9,9.420951221985606,9.5,2026-09-07T00:00:00+09:00,2026-09-07T09:30:00+09:00
XTZ,317.3,324.7,2.3321777497636234,19.0,2026-09-07T00:00:00+09:00,2026-09-07T19:00:00+09:00
XRP,1919.0,1924.0,0.26055237102657636,1.0,2026-09-07T00:00:00+09:00,2026-09-07T01:00:00+09:00
ARB,250.2,255.7,2.1982414068745006,9.0,2026-09-07T00:00:00+09:00,2026-09-07T09:00:00+09:00
TAVA,3.769,3.634,-3.581851950119401,14.5,2026-09-07T00:00:00+09:00,2026-09-07T14:30:00+09:00
SWAP,59.55,57.49,-3.459277917716197,0.0,2026-09-07T00:00:00+09:00,2026-09-07T00:00:00+09:00
MERL,31.67,30.57,-3.473318598042316,16.5,2026-09-07T00:00:00+09:00,2026-09-07T16:30:00+09:00
SIX,6.676,6.586,-1.3481126423007768,9.5,2026-09-07T00:00:00+09:00,2026-09-07T09:30:00+09:00
TRAC,461.5,469.5,1.7334777898158178,12.5,2026-09-07T00:00:00+09:00,2026-09-07T12:30:00+09:00
BFC,14.65,14.66,0.06825938566552756,0.25,2026-09-07T00:00:00+09:00,2026-09-07T00:15:00+09:00
WAXL,59.22,60.82,2.7017899358324917,10.0,2026-09-07T00:00:00+09:00,2026-09-07T10:00:00+09:00
ENS,8178.0,8442.0,3.2281731474688184,1.0,2026-09-07T00:00:00+09:00,2026-09-07T01:00:00+09:00
TRX,457.5,455.5,-0.4371584699453552,9.5,2026-09-07T00:00:00+09:00,2026-09-07T09:30:00+09:00
S,39.79,41.63,4.624277456647407,9.75,2026-09-07T00:00:00+09:00,2026-09-07T09:45:00+09:00
LAYER,103.1,109.9,6.595538312318149,0.5,2026-09-07T00:00:00+09:00,2026-09-07T00:30:00+09:00
ARK,158.2,159.8,1.0113780025284596,9.5,2026-09-07T00:00:00+09:00,2026-09-07T09:30:00+09:00
HFT,8.776,9.078,3.4412032816772973,0.25,2026-09-07T00:15:00+09:00,2026-09-07T00:30:00+09:00
WOO,16.49,17.22,4.426925409338996,0.5,2026-09-07T00:15:00+09:00,2026-09-07T00:45:00+09:00
TAIKO,110.1,113.9,3.451407811080846,11.75,2026-09-07T00:15:00+09:00,2026-09-07T12:00:00+09:00
PEAQ,33.73,33.59,-0.4150607767565772,0.5,2026-09-07T00:15:00+09:00,2026-09-07T00:45:00+09:00
APT,832.8,838.2,0.648414985590789,10.0,2026-09-07T00:15:00+09:00,2026-09-07T10:15:00+09:00
ANIME,3.891,3.911,0.5140066820868675,19.0,2026-09-07T00:15:00+09:00,2026-09-07T19:15:00+09:00
BEAM,2.15,2.113,-1.720930232558136,13.25,2026-09-07T00:15:00+09:00,2026-09-07T13:30:00+09:00
ICP,3638.0,3778.0,3.8482682792743264,13.0,2026-09-07T00:30:00+09:00,2026-09-07T13:30:00+09:00
AL,2.392,2.399,0.29264214046823234,0.5,2026-09-07T00:30:00+09:00,2026-09-07T01:00:00+09:00
HNT,740.7,760.2,2.6326447954637504,9.0,2026-09-07T00:30:00+09:00,2026-09-07T09:30:00+09:00
ELSA,71.95,69.45,-3.4746351633078527,9.25,2026-09-07T00:30:00+09:00,2026-09-07T09:45:00+09:00
ONDO,509.5,527.5,3.532875368007851,8.75,2026-09-07T00:30:00+09:00,2026-09-07T09:15:00+09:00
ACH,7.298,7.052,-3.3707865168539386,15.75,2026-09-07T00:45:00+09:00,2026-09-07T16:30:00+09:00
IRYS,19.39,20.11,3.713254254770494,17.5,2026-09-07T00:45:00+09:00,2026-09-07T18:15:00+09:00
LAYER,121.1,116.9,-3.46820809248554,0.25,2026-09-07T00:45:00+09:00,2026-09-07T01:00:00+09:00
CAMP,0.5396,0.5893,9.210526315789489,8.25,2026-09-07T00:45:00+09:00,2026-09-07T09:00:00+09:00
PUMP,5.331,5.584,4.7458262990058,13.75,2026-09-07T00:45:00+09:00,2026-09-07T14:30:00+09:00
CYS,315.3,303.7,-3.6790358388836095,9.0,2026-09-07T00:45:00+09:00,2026-09-07T09:45:00+09:00
CYBER,428.4,430.6,0.5135387488328771,8.75,2026-09-07T00:45:00+09:00,2026-09-07T09:30:00+09:00
CPOOL,26.95,27.51,2.077922077922086,9.5,2026-09-07T00:45:00+09:00,2026-09-07T10:15:00+09:00
AXS,1300.0,1300.0,0.0,10.25,2026-09-07T01:00:00+09:00,2026-09-07T11:15:00+09:00
CRV,490.5,512.5,4.485219164118247,8.5,2026-09-07T01:00:00+09:00,2026-09-07T09:30:00+09:00
LAYER,115.1,102.9,-10.59947871416159,8.0,2026-09-07T01:00:00+09:00,2026-09-07T09:00:00+09:00
RED,174.2,171.8,-1.3777267508610662,8.5,2026-09-07T01:00:00+09:00,2026-09-07T09:30:00+09:00
WOO,16.66,16.08,-3.48139255702282,9.0,2026-09-07T01:00:00+09:00,2026-09-07T10:00:00+09:00
AWE,81.99,82.27,0.3415050615928786,8.25,2026-09-07T01:00:00+09:00,2026-09-07T09:15:00+09:00
ASTER,1033.0,1056.0,2.2265246853823815,8.5,2026-09-07T01:00:00+09:00,2026-09-07T09:30:00+09:00
PYR,92.2,100.9,9.43600867678959,8.0,2026-09-07T01:00:00+09:00,2026-09-07T09:00:00+09:00
BTR,67.27,64.2,-4.563698528318706,7.75,2026-09-07T01:15:00+09:00,2026-09-07T09:00:00+09:00
JTO,624.6,604.4,-3.2340698046749994,11.75,2026-09-07T01:15:00+09:00,2026-09-07T13:00:00+09:00
KAVA,71.9,74.06,3.0041724617524292,8.25,2026-09-07T09:30:00+09:00,2026-09-07T17:45:00+09:00
BMT,23.93,23.13,-3.343083994985377,6.75,2026-09-07T09:30:00+09:00,2026-09-07T16:15:00+09:00
XAN,26.81,25.89,-3.4315553897799265,0.25,2026-09-07T09:30:00+09:00,2026-09-07T09:45:00+09:00
CAMP,0.5999,0.5779,-3.667277879646611,3.75,2026-09-07T09:30:00+09:00,2026-09-07T13:15:00+09:00
EDU,72.95,70.48,-3.3858807402330346,5.0,2026-09-07T09:30:00+09:00,2026-09-07T14:30:00+09:00
ONT,76.12,75.32,-1.0509721492380601,3.5,2026-09-07T09:30:00+09:00,2026-09-07T13:00:00+09:00
BTR,63.79,61.53,-3.5428750587866404,5.25,2026-09-07T09:30:00+09:00,2026-09-07T14:45:00+09:00
DOOD,2.548,2.465,-3.2574568288854078,0.25,2026-09-07T09:30:00+09:00,2026-09-07T09:45:00+09:00
MASK,634.6,630.4,-0.6618342262842807,1.5,2026-09-07T09:30:00+09:00,2026-09-07T11:00:00+09:00
BABY,15.52,15.21,-1.997422680412363,7.75,2026-09-07T09:30:00+09:00,2026-09-07T17:15:00+09:00
XRP,1933.0,1918.0,-0.7759958613554061,0.5,2026-09-07T09:30:00+09:00,2026-09-07T10:00:00+09:00
TAO,360961.0,370629.0,2.6784057003388178,2.25,2026-09-07T09:30:00+09:00,2026-09-07T11:45:00+09:00
CAP,55.93,57.0,1.9131056677990352,1.0,2026-09-07T09:30:00+09:00,2026-09-07T10:30:00+09:00
CFG,150.1,157.8,5.12991339107263,1.75,2026-09-07T09:30:00+09:00,2026-09-07T11:15:00+09:00
EDGEX,806.8,780.2,-3.2969757064947833,1.75,2026-09-07T09:30:00+09:00,2026-09-07T11:15:00+09:00
AL,2.473,2.443,-1.213101496158504,0.25,2026-09-07T09:30:00+09:00,2026-09-07T09:45:00+09:00
NEAR,3297.0,3193.0,-3.154382772217167,1.25,2026-09-07T09:30:00+09:00,2026-09-07T10:45:00+09:00
LINEA,3.891,3.769,-3.1354407607298866,3.5,2026-09-07T09:30:00+09:00,2026-09-07T13:00:00+09:00
RAY,1757.0,1671.0,-4.89470688673876,0.5,2026-09-07T09:30:00+09:00,2026-09-07T10:00:00+09:00
CYS,306.3,294.7,-3.787136793992825,7.25,2026-09-07T09:45:00+09:00,2026-09-07T17:00:00+09:00
AL,2.411,2.415,0.16590626296142694,7.25,2026-09-07T09:45:00+09:00,2026-09-07T17:00:00+09:00
ADP,0.648,0.6199,-4.336419753086422,11.0,2026-09-07T09:45:00+09:00,2026-09-07T20:45:00+09:00
OPEN,173.2,169.8,-1.9630484988452526,1.25,2026-09-07T09:45:00+09:00,2026-09-07T11:00:00+09:00
PYR,97.61,99.86,2.305091691425059,0.5,2026-09-07T09:45:00+09:00,2026-09-07T10:15:00+09:00
DOOD,2.533,2.455,-3.0793525463876765,0.25,2026-09-07T09:45:00+09:00,2026-09-07T10:00:00+09:00
HEMI,14.75,14.24,-3.457627118644066,3.0,2026-09-07T09:45:00+09:00,2026-09-07T12:45:00+09:00
QKC,3.064,3.003,-1.9908616187989538,1.5,2026-09-07T09:45:00+09:00,2026-09-07T11:15:00+09:00
ARKM,152.2,156.8,3.022339027595285,7.5,2026-09-07T09:45:00+09:00,2026-09-07T17:15:00+09:00
PIEVERSE,1546.0,1489.0,-3.686934023285899,0.25,2026-09-07T09:45:00+09:00,2026-09-07T10:00:00+09:00
XPL,121.1,116.9,-3.46820809248554,6.5,2026-09-07T10:00:00+09:00,2026-09-07T16:30:00+09:00
SPK,28.86,29.5,2.2176022176022196,2.5,2026-09-07T10:00:00+09:00,2026-09-07T12:30:00+09:00
RAY,1675.0,1620.0,-3.2835820895522385,2.5,2026-09-07T10:00:00+09:00,2026-09-07T12:30:00+09:00
TOSHI,0.1716,0.1858,8.275058275058269,3.5,2026-09-07T10:00:00+09:00,2026-09-07T13:30:00+09:00
TIA,595.6,574.4,-3.559435862995306,5.0,2026-09-07T10:00:00+09:00,2026-09-07T15:00:00+09:00
MON,36.79,35.61,-3.20739331340038,2.5,2026-09-07T10:00:00+09:00,2026-09-07T12:30:00+09:00
SOLV,5.21,5.032,-3.4165067178502864,0.25,2026-09-07T10:00:00+09:00,2026-09-07T10:15:00+09:00
AHT,1.363,1.476,8.290535583272193,1.25,2026-09-07T10:00:00+09:00,2026-09-07T11:15:00+09:00
SIGN,14.39,14.49,0.6949270326615681,5.5,2026-09-07T10:00:00+09:00,2026-09-07T15:30:00+09:00
DOOD,2.415,2.522,4.4306418219461605,0.75,2026-09-07T10:00:00+09:00,2026-09-07T10:45:00+09:00
LINK,17798.0,18292.0,2.775592763231824,4.75,2026-09-07T10:00:00+09:00,2026-09-07T14:45:00+09:00
XAN,26.38,27.0,2.3502653525398065,0.5,2026-09-07T10:00:00+09:00,2026-09-07T10:30:00+09:00
ACX,54.1,54.69,1.090573012938995,9.75,2026-09-07T10:00:00+09:00,2026-09-07T19:45:00+09:00
YB,131.1,134.9,2.89855072463769,9.25,2026-09-07T10:15:00+09:00,2026-09-07T19:30:00+09:00
CYBER,425.4,426.6,0.2820874471086144,1.75,2026-09-07T10:15:00+09:00,2026-09-07T12:00:00+09:00
PIEVERSE,1461.0,1471.0,0.6844626967830253,0.5,2026-09-07T10:15:00+09:00,2026-09-07T10:45:00+09:00
HOOK,5.92,6.006,1.4527027027027077,1.75,2026-09-07T10:15:00+09:00,2026-09-07T12:00:00+09:00
VANA,1269.0,1256.0,-1.024428684003152,0.25,2026-09-07T10:15:00+09:00,2026-09-07T10:30:00+09:00
PYR,98.11,101.9,3.8630109061257834,2.0,2026-09-07T10:30:00+09:00,2026-09-07T12:30:00+09:00
XAI,10.36,10.37,0.09652509652509447,4.5,2026-09-07T10:30:00+09:00,2026-09-07T15:00:00+09:00
ASTR,8.751,9.01,2.959661752942525,3.75,2026-09-07T10:30:00+09:00,2026-09-07T14:15:00+09:00
PEAQ,34.44,37.56,9.059233449477366,2.0,2026-09-07T10:30:00+09:00,2026-09-07T12:30:00+09:00
JUP,359.4,344.7,-4.090150250417359,2.25,2026-09-07T10:30:00+09:00,2026-09-07T12:45:00+09:00
VANA,1265.0,1268.0,0.23715415019762848,0.0,2026-09-07T10:45:00+09:00,2026-09-07T10:45:00+09:00
CAP,56.84,58.73,3.325123152709348,5.5,2026-09-07T10:45:00+09:00,2026-09-07T16:15:00+09:00
XRP,1911.0,1915.0,0.20931449502878074,0.5,2026-09-07T10:45:00+09:00,2026-09-07T11:15:00+09:00
DOOD,2.558,2.476,-3.2056293979671566,0.25,2026-09-07T10:45:00+09:00,2026-09-07T11:00:00+09:00
XAN,27.85,29.47,5.816876122082576,3.0,2026-09-07T10:45:00+09:00,2026-09-07T13:45:00+09:00
FRAX,396.4,399.6,0.8072653884964797,0.75,2026-09-07T10:45:00+09:00,2026-09-07T11:30:00+09:00
RENDER,2063.0,2069.0,0.290838584585555,0.25,2026-09-07T10:45:00+09:00,2026-09-07T11:00:00+09:00
SCR,29.13,28.77,-1.235839340885683,2.75,2026-09-07T10:45:00+09:00,2026-09-07T13:30:00+09:00
SOLV,5.083,5.285,3.9740310840055075,4.75,2026-09-07T10:45:00+09:00,2026-09-07T15:30:00+09:00
PIEVERSE,1477.0,1518.0,2.775897088693297,0.75,2026-09-07T11:00:00+09:00,2026-09-07T11:45:00+09:00
NEAR,3223.0,3315.0,2.854483400558486,3.0,2026-09-07T11:00:00+09:00,2026-09-07T14:00:00+09:00
DOOD,2.506,2.57,2.553870710295294,1.0,2026-09-07T11:00:00+09:00,2026-09-07T12:00:00+09:00
CTC,141.1,152.8,8.29199149539335,1.25,2026-09-07T11:15:00+09:00,2026-09-07T12:30:00+09:00
REI,2.602,2.616,0.5380476556495094,0.5,2026-09-07T11:15:00+09:00,2026-09-07T11:45:00+09:00
LAYER,101.1,97.91,-3.1552917903066255,8.25,2026-09-07T11:15:00+09:00,2026-09-07T19:30:00+09:00
ZRO,1477.0,1528.0,3.4529451591062967,2.75,2026-09-07T11:15:00+09:00,2026-09-07T14:00:00+09:00
IOST,0.949,1.027,8.219178082191776,2.0,2026-09-07T11:15:00+09:00,2026-09-07T13:15:00+09:00
CFG,159.2,161.8,1.633165829145743,0.75,2026-09-07T11:15:00+09:00,2026-09-07T12:00:00+09:00
FET,232.2,232.8,0.25839793281654727,1.25,2026-09-07T11:15:00+09:00,2026-09-07T12:30:00+09:00
SIX,6.581,6.596,0.22792888618750462,0.5,2026-09-07T11:15:00+09:00,2026-09-07T11:45:00+09:00
AHT,1.395,1.35,-3.225806451612898,7.25,2026-09-07T11:15:00+09:00,2026-09-07T18:30:00+09:00
ZORA,11.0,10.93,-0.636363636363639,6.25,2026-09-07T11:15:00+09:00,2026-09-07T17:30:00+09:00
ELF,97.29,99.9,2.6827012025901933,6.0,2026-09-07T11:30:00+09:00,2026-09-07T17:30:00+09:00
MASK,633.6,654.3,3.2670454545454435,7.5,2026-09-07T11:30:00+09:00,2026-09-07T19:00:00+09:00
WLD,565.6,581.4,2.7934936350777853,3.25,2026-09-07T11:30:00+09:00,2026-09-07T14:45:00+09:00
RENDER,2077.0,2098.0,1.0110736639383726,0.0,2026-09-07T11:30:00+09:00,2026-09-07T11:30:00+09:00
REZ,4.131,4.565,10.50593076736868,8.75,2026-09-07T11:30:00+09:00,2026-09-07T20:15:00+09:00
RED,172.2,171.8,-0.23228803716607277,4.0,2026-09-07T11:30:00+09:00,2026-09-07T15:30:00+09:00
AXS,1316.0,1303.0,-0.9878419452887538,4.25,2026-09-07T11:45:00+09:00,2026-09-07T16:00:00+09:00
PROM,7207.0,7438.0,3.205217149993062,3.5,2026-09-07T11:45:00+09:00,2026-09-07T15:15:00+09:00
XAUT,6006000.0,5961033.0,-0.7487012987012988,8.75,2026-09-07T11:45:00+09:00,2026-09-07T20:30:00+09:00
EDGEX,787.8,762.2,-3.249555724803238,1.25,2026-09-07T11:45:00+09:00,2026-09-07T13:00:00+09:00
FLOCK,99.58,95.4,-4.197630046194008,2.75,2026-09-07T11:45:00+09:00,2026-09-07T14:30:00+09:00
TRX,456.5,457.5,0.21905805038335158,0.5,2026-09-07T12:00:00+09:00,2026-09-07T12:30:00+09:00
OPEN,173.2,171.8,-0.8083140877598021,0.5,2026-09-07T12:00:00+09:00,2026-09-07T12:30:00+09:00
DOOD,2.573,2.599,1.0104935872522443,1.25,2026-09-07T12:00:00+09:00,2026-09-07T13:15:00+09:00
SNT,9.552,9.448,-1.0887772194304774,8.5,2026-09-07T12:00:00+09:00,2026-09-07T20:30:00+09:00
TAO,371371.0,359240.0,-3.266544775978738,3.75,2026-09-07T12:00:00+09:00,2026-09-07T15:45:00+09:00
CFG,177.2,182.8,3.160270880361187,0.0,2026-09-07T12:15:00+09:00,2026-09-07T12:15:00+09:00
SKR,26.69,27.35,2.4728362682652683,0.75,2026-09-07T12:15:00+09:00,2026-09-07T13:00:00+09:00
XCN,5.392,5.265,-2.3553412462908137,1.5,2026-09-07T12:30:00+09:00,2026-09-07T14:00:00+09:00
SWAP,57.57,57.24,-0.5732152162584649,3.75,2026-09-07T12:30:00+09:00,2026-09-07T16:15:00+09:00
CFG,186.2,178.8,-3.974221267454338,0.0,2026-09-07T12:30:00+09:00,2026-09-07T12:30:00+09:00
RAY,1628.0,1576.0,-3.194103194103194,8.0,2026-09-07T12:45:00+09:00,2026-09-07T20:45:00+09:00
XRP,1919.0,1926.0,0.36477331943720687,1.75,2026-09-07T12:45:00+09:00,2026-09-07T14:30:00+09:00
HEMI,14.17,13.33,-5.928016937191248,0.25,2026-09-07T12:45:00+09:00,2026-09-07T13:00:00+09:00
JUP,344.3,332.7,-3.3691548068544934,0.25,2026-09-07T12:45:00+09:00,2026-09-07T13:00:00+09:00
CFG,178.2,171.8,-3.5914702581369125,0.25,2026-09-07T12:45:00+09:00,2026-09-07T13:00:00+09:00
LINEA,3.782,3.657,-3.305129561078794,6.5,2026-09-07T13:00:00+09:00,2026-09-07T19:30:00+09:00
SIX,6.556,6.586,0.4575960951799916,0.5,2026-09-07T13:00:00+09:00,2026-09-07T13:30:00+09:00
JUP,330.3,339.7,2.845897668785945,2.25,2026-09-07T13:00:00+09:00,2026-09-07T15:15:00+09:00
CFG,175.2,168.8,-3.6529680365296677,0.5,2026-09-07T13:15:00+09:00,2026-09-07T13:45:00+09:00
GRVT,228.2,234.8,2.8921998247151723,5.25,2026-09-07T13:15:00+09:00,2026-09-07T18:30:00+09:00
ZAMA,73.15,73.43,0.38277511961722643,6.0,2026-09-07T13:15:00+09:00,2026-09-07T19:15:00+09:00
GNO,160160.0,159141.0,-0.6362387612387612,0.5,2026-09-07T13:15:00+09:00,2026-09-07T13:45:00+09:00
HEMI,13.65,13.09,-4.102564102564106,0.25,2026-09-07T13:15:00+09:00,2026-09-07T13:30:00+09:00
ARK,159.2,159.8,0.37688442211056705,2.75,2026-09-07T13:15:00+09:00,2026-09-07T16:00:00+09:00
ILV,4508.0,4478.0,-0.6654835847382431,2.25,2026-09-07T13:15:00+09:00,2026-09-07T15:30:00+09:00
REI,2.558,2.598,1.5637216575449586,2.5,2026-09-07T13:15:00+09:00,2026-09-07T15:45:00+09:00
PRL,174.2,172.8,-0.8036739380022832,1.5,2026-09-07T13:15:00+09:00,2026-09-07T14:45:00+09:00
PYR,101.1,97.22,-3.837784371908997,0.25,2026-09-07T13:15:00+09:00,2026-09-07T13:30:00+09:00
DOOD,2.69,2.963,10.14869888475837,0.25,2026-09-07T13:15:00+09:00,2026-09-07T13:30:00+09:00
EDGEX,766.8,741.3,-3.3255086071987483,3.25,2026-09-07T13:15:00+09:00,2026-09-07T16:30:00+09:00
ONT,75.68,75.29,-0.5153276955602544,0.5,2026-09-07T13:30:00+09:00,2026-09-07T14:00:00+09:00
TRAC,460.5,470.5,2.1715526601520088,2.0,2026-09-07T13:30:00+09:00,2026-09-07T15:30:00+09:00
SOPH,6.105,6.626,8.533988533988532,1.0,2026-09-07T13:30:00+09:00,2026-09-07T14:30:00+09:00
F,4.772,4.602,-3.5624476110645413,3.0,2026-09-07T13:30:00+09:00,2026-09-07T16:30:00+09:00
ACE,223.2,228.8,2.508960573476713,6.25,2026-09-07T13:30:00+09:00,2026-09-07T19:45:00+09:00
DOOD,3.006,2.89,-3.8589487691283986,0.5,2026-09-07T13:30:00+09:00,2026-09-07T14:00:00+09:00
VANA,1265.0,1268.0,0.23715415019762848,0.25,2026-09-07T13:45:00+09:00,2026-09-07T14:00:00+09:00
XAN,29.45,28.44,-3.4295415959252904,0.75,2026-09-07T13:45:00+09:00,2026-09-07T14:30:00+09:00
ORCA,2083.0,2140.0,2.7364378300528083,1.75,2026-09-07T14:00:00+09:00,2026-09-07T15:45:00+09:00
CFG,172.2,176.8,2.671312427410002,0.5,2026-09-07T14:00:00+09:00,2026-09-07T14:30:00+09:00
SIX,6.537,6.562,0.3824384274131919,0.5,2026-09-07T14:15:00+09:00,2026-09-07T14:45:00+09:00
BEAM,2.128,2.111,-0.7988721804511233,1.25,2026-09-07T14:15:00+09:00,2026-09-07T15:30:00+09:00
HEMI,11.51,11.8,2.51954821894006,0.75,2026-09-07T14:30:00+09:00,2026-09-07T15:15:00+09:00
CFG,175.2,168.8,-3.6529680365296677,1.0,2026-09-07T14:30:00+09:00,2026-09-07T15:30:00+09:00
SOPH,6.58,6.536,-0.6686930091185483,0.75,2026-09-07T14:30:00+09:00,2026-09-07T15:15:00+09:00
DOOD,3.153,3.042,-3.5204567078972473,1.0,2026-09-07T14:30:00+09:00,2026-09-07T15:30:00+09:00
XAN,28.9,27.23,-5.778546712802762,1.5,2026-09-07T14:30:00+09:00,2026-09-07T16:00:00+09:00
S,41.05,40.25,-1.9488428745432333,1.75,2026-09-07T14:30:00+09:00,2026-09-07T16:15:00+09:00
OPEN,174.2,172.8,-0.8036739380022832,0.75,2026-09-07T14:30:00+09:00,2026-09-07T15:15:00+09:00
EDU,68.74,66.53,-3.2150130928134915,0.5,2026-09-07T14:45:00+09:00,2026-09-07T15:15:00+09:00
VVV,24014.0,23127.0,-3.6936786874323313,1.25,2026-09-07T14:45:00+09:00,2026-09-07T16:00:00+09:00
PUMP,5.595,5.974,6.773905272564798,5.25,2026-09-07T14:45:00+09:00,2026-09-07T20:00:00+09:00
PRL,174.2,172.8,-0.8036739380022832,0.5,2026-09-07T14:45:00+09:00,2026-09-07T15:15:00+09:00
LINK,18438.0,17852.0,-3.178218895758759,1.5,2026-09-07T15:00:00+09:00,2026-09-07T16:30:00+09:00
FLOCK,95.4,91.28,-4.3186582809224365,3.0,2026-09-07T15:00:00+09:00,2026-09-07T18:00:00+09:00
PROM,7472.0,7697.0,3.011241970021413,2.75,2026-09-07T15:15:00+09:00,2026-09-07T18:00:00+09:00
ONT,75.88,76.12,0.31628887717449805,2.5,2026-09-07T15:15:00+09:00,2026-09-07T17:45:00+09:00
SOPH,6.729,6.509,-3.269430821816016,1.5,2026-09-07T15:30:00+09:00,2026-09-07T17:00:00+09:00
OPEN,174.2,174.8,0.3444316877152829,0.25,2026-09-07T15:30:00+09:00,2026-09-07T15:45:00+09:00
ILV,4490.0,4640.0,3.34075723830735,4.75,2026-09-07T15:45:00+09:00,2026-09-07T20:30:00+09:00
