symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
SOMI,122.1,124.9,2.2932022932023024,41.0,2026-08-07T12:45:00+09:00,2026-08-09T05:45:00+09:00
CBK,232.2,235.8,1.5503875968992347,54.0,2026-08-07T12:45:00+09:00,2026-08-09T18:45:00+09:00
CHIP,34.92,34.45,-1.3459335624284043,33.0,2026-08-07T14:00:00+09:00,2026-08-08T23:00:00+09:00
S,31.01,32.58,5.062882940986768,32.0,2026-08-07T14:30:00+09:00,2026-08-08T22:30:00+09:00
CVC,25.14,26.62,5.887032617342881,45.75,2026-08-07T14:45:00+09:00,2026-08-09T12:30:00+09:00
API3,269.3,276.7,2.7478648347567685,48.75,2026-08-07T14:45:00+09:00,2026-08-09T15:30:00+09:00
SENT,18.41,18.94,2.8788701792504137,40.75,2026-08-07T16:00:00+09:00,2026-08-09T08:45:00+09:00
PYTH,54.15,56.92,5.115420129270551,37.5,2026-08-07T16:15:00+09:00,2026-08-09T05:45:00+09:00
AHT,1.33,1.287,-3.2330827067669285,39.0,2026-08-07T16:15:00+09:00,2026-08-09T07:15:00+09:00
ETH,2690688.0,2696301.0,0.2086083559297845,35.0,2026-08-07T16:45:00+09:00,2026-08-09T03:45:00+09:00
ORCA,1521.0,1557.0,2.366863905325444,30.25,2026-08-07T18:00:00+09:00,2026-08-09T00:15:00+09:00
ICP,2901.0,3005.0,3.5849706997587036,30.75,2026-08-07T18:30:00+09:00,2026-08-09T01:15:00+09:00
VANA,1208.0,1224.0,1.3245033112582782,45.75,2026-08-07T18:30:00+09:00,2026-08-09T16:15:00+09:00
PROVE,217.2,223.8,3.038674033149182,42.0,2026-08-07T19:00:00+09:00,2026-08-09T13:00:00+09:00
CKB,1.18,1.229,4.15254237288137,43.0,2026-08-07T19:15:00+09:00,2026-08-09T14:15:00+09:00
PUMP,3.228,3.317,2.7571251548946707,35.5,2026-08-07T19:30:00+09:00,2026-08-09T07:00:00+09:00
STRK,35.6,35.6,0.0,26.0,2026-08-07T20:00:00+09:00,2026-08-08T22:00:00+09:00
CFX,56.36,58.35,3.5308729595457806,35.25,2026-08-07T20:15:00+09:00,2026-08-09T07:30:00+09:00
PROMPT,29.01,29.7,2.37849017580144,39.25,2026-08-07T21:00:00+09:00,2026-08-09T12:15:00+09:00
HUMA,28.12,30.45,8.285917496443806,42.5,2026-08-07T21:00:00+09:00,2026-08-09T15:30:00+09:00
POPCAT,59.81,61.36,2.5915398762748656,28.25,2026-08-07T21:15:00+09:00,2026-08-09T01:30:00+09:00
RED,125.1,123.9,-0.9592326139088638,27.75,2026-08-07T21:15:00+09:00,2026-08-09T01:00:00+09:00
SAPIEN,113.1,114.9,1.5915119363395327,42.75,2026-08-07T21:30:00+09:00,2026-08-09T16:15:00+09:00
MOVE,9.939,9.943,0.040245497534958846,41.0,2026-08-07T21:45:00+09:00,2026-08-09T14:45:00+09:00
IO,168.2,174.8,3.9239001189060776,42.5,2026-08-07T22:15:00+09:00,2026-08-09T16:45:00+09:00
ASTER,835.8,836.2,0.047858339315636635,44.5,2026-08-07T22:30:00+09:00,2026-08-09T19:00:00+09:00
MASK,503.5,517.5,2.780536246276067,40.25,2026-08-07T22:30:00+09:00,2026-08-09T14:45:00+09:00
IOST,0.8365,0.9057,8.272564255827845,37.0,2026-08-07T23:45:00+09:00,2026-08-09T12:45:00+09:00
PUFFER,17.36,17.73,2.1313364055299595,24.5,2026-08-08T00:00:00+09:00,2026-08-09T00:30:00+09:00
BASED,109.1,103.9,-4.766269477543528,34.5,2026-08-08T00:00:00+09:00,2026-08-09T10:30:00+09:00
BERA,216.2,216.8,0.2775208140610651,36.25,2026-08-08T00:00:00+09:00,2026-08-09T12:15:00+09:00
DOT,1138.0,1143.0,0.4393673110720563,32.25,2026-08-08T00:30:00+09:00,2026-08-09T08:45:00+09:00
SWAP,49.46,49.73,0.5458956732713224,23.75,2026-08-08T00:30:00+09:00,2026-08-09T00:15:00+09:00
MORPHO,2579.0,2670.0,3.528499418379217,24.25,2026-08-08T00:30:00+09:00,2026-08-09T00:45:00+09:00
XTER,11.31,11.38,0.6189213085764835,22.25,2026-08-08T00:30:00+09:00,2026-08-08T22:45:00+09:00
WNCG,5.678,5.657,-0.36984853821768066,24.0,2026-08-08T00:30:00+09:00,2026-08-09T00:30:00+09:00
HEMI,7.281,7.524,3.337453646477137,25.75,2026-08-08T00:30:00+09:00,2026-08-09T02:15:00+09:00
SEI,56.99,58.55,2.7373223372521407,23.5,2026-08-08T00:30:00+09:00,2026-08-09T00:00:00+09:00
ZKC,53.31,54.6,2.419808666291501,37.0,2026-08-08T01:00:00+09:00,2026-08-09T14:00:00+09:00
TOKAMAK,457.5,442.6,-3.256830601092891,35.25,2026-08-08T01:00:00+09:00,2026-08-09T12:15:00+09:00
GRT,20.19,20.43,1.1887072808320873,27.25,2026-08-08T01:00:00+09:00,2026-08-09T04:15:00+09:00
SONIC,25.69,26.07,1.479174776177497,23.5,2026-08-08T01:30:00+09:00,2026-08-09T01:00:00+09:00
THETA,186.2,190.8,2.470461868958122,36.75,2026-08-08T01:30:00+09:00,2026-08-09T14:15:00+09:00
VIRTUAL,790.8,804.2,1.6944865958523132,22.75,2026-08-08T01:30:00+09:00,2026-08-09T00:15:00+09:00
FLR,8.438,8.498,0.7110689736904328,22.25,2026-08-08T01:30:00+09:00,2026-08-08T23:45:00+09:00
TOWNS,3.182,3.442,8.17096165933376,26.25,2026-08-08T01:45:00+09:00,2026-08-09T04:00:00+09:00
WAXP,5.254,5.366,2.131709173962697,23.25,2026-08-08T01:45:00+09:00,2026-08-09T01:00:00+09:00
REQ,70.74,72.83,2.954481198756013,35.0,2026-08-08T01:45:00+09:00,2026-08-09T12:45:00+09:00
HBAR,94.99,97.97,3.137172333929892,23.0,2026-08-08T02:30:00+09:00,2026-08-09T01:30:00+09:00
MON,28.97,28.89,-0.27614773904038076,18.75,2026-08-08T02:30:00+09:00,2026-08-08T21:15:00+09:00
KERNEL,45.55,46.99,3.1613611416026455,27.5,2026-08-08T03:30:00+09:00,2026-08-09T07:00:00+09:00
BRETT,5.728,5.896,2.9329608938547516,18.5,2026-08-08T04:45:00+09:00,2026-08-08T23:15:00+09:00
BEL,143.1,147.9,3.3542976939203433,16.75,2026-08-08T04:45:00+09:00,2026-08-08T21:30:00+09:00
W,11.66,11.93,2.3156089193825005,18.25,2026-08-08T04:45:00+09:00,2026-08-08T23:00:00+09:00
SD,150.1,162.8,8.461025982678226,19.0,2026-08-08T05:15:00+09:00,2026-08-09T00:15:00+09:00
RSS3,6.58,6.616,0.5471124620060728,17.0,2026-08-08T06:00:00+09:00,2026-08-08T23:00:00+09:00
ALICE,164.2,170.8,4.019488428745446,19.75,2026-08-08T06:00:00+09:00,2026-08-09T01:45:00+09:00
CORE,26.86,27.16,1.1169024571854085,17.0,2026-08-08T06:30:00+09:00,2026-08-08T23:30:00+09:00
XPR,3.567,3.57,0.084104289318746,20.75,2026-08-08T06:30:00+09:00,2026-08-09T03:15:00+09:00
2Z,76.69,78.24,2.0211240057373807,21.75,2026-08-08T07:15:00+09:00,2026-08-09T05:00:00+09:00
ENSO,1381.0,1332.0,-3.5481535119478638,14.75,2026-08-08T07:30:00+09:00,2026-08-08T22:15:00+09:00
BIO,35.0,36.28,3.65714285714286,32.25,2026-08-08T07:30:00+09:00,2026-08-09T15:45:00+09:00
MOCA,10.58,10.83,2.3629489603024574,22.25,2026-08-08T07:30:00+09:00,2026-08-09T05:45:00+09:00
HOOK,5.021,5.082,1.214897430790678,13.75,2026-08-08T07:45:00+09:00,2026-08-08T21:30:00+09:00
DYDX,157.2,160.8,2.290076335877877,17.25,2026-08-08T08:45:00+09:00,2026-08-09T02:00:00+09:00
ALT,8.05,8.261,2.621118012422342,31.5,2026-08-08T08:45:00+09:00,2026-08-09T16:15:00+09:00
O,663.7,642.4,-3.209281301792989,33.75,2026-08-08T09:15:00+09:00,2026-08-09T19:00:00+09:00
CPOOL,24.48,24.53,0.2042483660130748,24.5,2026-08-08T09:15:00+09:00,2026-08-09T09:45:00+09:00
SKR,10.16,10.54,3.7401574803149504,12.5,2026-08-08T09:15:00+09:00,2026-08-08T21:45:00+09:00
CELR,2.446,2.642,8.013082583810291,11.75,2026-08-08T09:30:00+09:00,2026-08-08T21:15:00+09:00
JTO,677.7,697.3,2.892135163051484,14.75,2026-08-08T09:45:00+09:00,2026-08-09T00:30:00+09:00
AVL,24.56,29.67,20.806188925081447,14.5,2026-08-08T09:45:00+09:00,2026-08-09T00:15:00+09:00
JOE,34.55,36.04,4.312590448625187,18.0,2026-08-08T10:00:00+09:00,2026-08-09T04:00:00+09:00
NEWT,54.21,55.68,2.7116768123962345,16.0,2026-08-08T10:00:00+09:00,2026-08-09T02:00:00+09:00
GEOD,246.2,253.7,3.0463038180341186,17.25,2026-08-08T10:30:00+09:00,2026-08-09T03:45:00+09:00
ZRO,1149.0,1183.0,2.959094865100087,24.75,2026-08-08T10:45:00+09:00,2026-08-09T11:30:00+09:00
BB,18.99,19.41,2.21169036334914,15.25,2026-08-08T10:45:00+09:00,2026-08-09T02:00:00+09:00
ZAMA,68.08,65.79,-3.3636897767332434,11.0,2026-08-08T11:00:00+09:00,2026-08-08T22:00:00+09:00
BLAST,0.3419,0.3481,1.813395729745551,14.75,2026-08-08T11:15:00+09:00,2026-08-09T02:00:00+09:00
BTR,31.74,31.91,0.5356017643352291,11.0,2026-08-08T11:30:00+09:00,2026-08-08T22:30:00+09:00
TRAC,377.4,383.6,1.6428192898781255,22.25,2026-08-08T11:30:00+09:00,2026-08-09T09:45:00+09:00
XPLA,5.795,5.794,-0.017256255392585573,12.75,2026-08-08T11:45:00+09:00,2026-08-09T00:30:00+09:00
DEXE,3133.0,3229.0,3.0641557612511967,11.25,2026-08-08T11:45:00+09:00,2026-08-08T23:00:00+09:00
SXT,10.15,9.949,-1.9802955665024682,12.25,2026-08-08T12:15:00+09:00,2026-08-09T00:30:00+09:00
JUP,253.3,259.7,2.5266482431898845,27.5,2026-08-08T12:45:00+09:00,2026-08-09T16:15:00+09:00
SPACE,7.592,7.697,1.383034773445738,24.75,2026-08-08T12:45:00+09:00,2026-08-09T13:30:00+09:00
XAI,9.318,9.788,5.044000858553345,12.5,2026-08-08T12:45:00+09:00,2026-08-09T01:15:00+09:00
BSV,19800.0,19790.0,-0.050505050505050504,22.75,2026-08-08T12:45:00+09:00,2026-08-09T11:30:00+09:00
RSR,1.717,1.812,5.5329062317996485,10.0,2026-08-08T13:15:00+09:00,2026-08-08T23:15:00+09:00
FLOCK,40.56,41.19,1.5532544378698112,11.25,2026-08-08T13:15:00+09:00,2026-08-09T00:30:00+09:00
ZBT,148.1,142.9,-3.511141120864273,15.5,2026-08-08T13:15:00+09:00,2026-08-09T04:45:00+09:00
PYR,98.87,93.25,-5.684231819561044,11.0,2026-08-08T13:15:00+09:00,2026-08-09T00:15:00+09:00
ESP,91.86,88.9,-3.2222947964293427,20.0,2026-08-08T13:15:00+09:00,2026-08-09T09:15:00+09:00
BILL,33.67,35.69,5.999405999405987,21.25,2026-08-08T13:15:00+09:00,2026-08-09T10:30:00+09:00
ID,39.12,40.12,2.556237218813906,21.25,2026-08-08T13:45:00+09:00,2026-08-09T11:00:00+09:00
PARTI,33.21,35.31,6.323396567299011,24.25,2026-08-08T13:45:00+09:00,2026-08-09T14:00:00+09:00
CSPR,2.637,2.7,2.3890784982935216,7.75,2026-08-08T13:45:00+09:00,2026-08-08T21:30:00+09:00
SCR,27.87,28.61,2.6551847865087854,21.5,2026-08-08T13:45:00+09:00,2026-08-09T11:15:00+09:00
PLUME,16.67,16.05,-3.719256148770252,19.0,2026-08-08T14:15:00+09:00,2026-08-09T09:15:00+09:00
INIT,73.7,75.92,3.012211668928085,10.25,2026-08-08T14:15:00+09:00,2026-08-09T00:30:00+09:00
AWE,82.39,81.12,-1.5414492050006021,9.75,2026-08-08T14:45:00+09:00,2026-08-09T00:30:00+09:00
ZRC,1.218,1.219,0.08210180623974647,6.0,2026-08-08T15:15:00+09:00,2026-08-08T21:15:00+09:00
HOME,12.24,12.74,4.084967320261438,6.25,2026-08-08T15:15:00+09:00,2026-08-08T21:30:00+09:00
EUL,1696.0,1639.0,-3.3608490566037736,14.0,2026-08-08T15:15:00+09:00,2026-08-09T05:15:00+09:00
UOS,3.999,3.997,-0.05001250312578705,7.25,2026-08-08T15:30:00+09:00,2026-08-08T22:45:00+09:00
NIL,48.99,49.85,1.7554602980200027,13.25,2026-08-08T15:45:00+09:00,2026-08-09T05:00:00+09:00
A8,6.657,6.725,1.0214811476641072,8.75,2026-08-08T15:45:00+09:00,2026-08-09T00:30:00+09:00
WET,94.54,95.74,1.2693039983075824,20.5,2026-08-08T15:45:00+09:00,2026-08-09T12:15:00+09:00
SWELL,0.8841,0.8841,0.0,6.75,2026-08-08T16:00:00+09:00,2026-08-08T22:45:00+09:00
CC,128.1,130.9,2.185792349726785,10.75,2026-08-08T16:15:00+09:00,2026-08-09T03:00:00+09:00
AL,2.035,2.042,0.3439803439803279,26.0,2026-08-08T16:15:00+09:00,2026-08-09T18:15:00+09:00
MOODENG,52.17,53.56,2.6643664941537293,8.5,2026-08-08T16:15:00+09:00,2026-08-09T00:45:00+09:00
0G,216.2,219.8,1.665124884366338,5.5,2026-08-08T16:15:00+09:00,2026-08-08T21:45:00+09:00
THE,75.8,77.91,2.7836411609498675,8.25,2026-08-08T16:15:00+09:00,2026-08-09T00:30:00+09:00
ERA,97.59,94.44,-3.227789732554571,18.5,2026-08-08T16:15:00+09:00,2026-08-09T10:45:00+09:00
EDGEX,533.5,547.5,2.6241799437675724,18.0,2026-08-08T16:15:00+09:00,2026-08-09T10:15:00+09:00
IRYS,22.96,22.09,-3.789198606271781,16.5,2026-08-08T16:15:00+09:00,2026-08-09T08:45:00+09:00
BSB,209.2,212.8,1.7208413001912157,4.75,2026-08-08T16:30:00+09:00,2026-08-08T21:15:00+09:00
COTI,17.5,16.91,-3.3714285714285706,17.0,2026-08-08T16:45:00+09:00,2026-08-09T09:45:00+09:00
MET,230.2,239.8,4.1702867072111305,8.25,2026-08-08T16:45:00+09:00,2026-08-09T01:00:00+09:00
YGG,26.18,28.27,7.9831932773109235,19.5,2026-08-08T16:45:00+09:00,2026-08-09T12:15:00+09:00
TRUST,73.38,73.31,-0.09539384028344669,21.5,2026-08-08T16:45:00+09:00,2026-08-09T14:15:00+09:00
BABY,16.31,17.7,8.522378908645008,6.0,2026-08-08T16:45:00+09:00,2026-08-08T22:45:00+09:00
TURBO,1.142,1.176,2.977232924693523,21.0,2026-08-08T17:00:00+09:00,2026-08-09T14:00:00+09:00
BEAM,1.956,1.959,0.15337423312884016,7.5,2026-08-08T17:00:00+09:00,2026-08-09T00:30:00+09:00
EDGE,84.93,86.28,1.589544330625214,16.25,2026-08-08T17:00:00+09:00,2026-08-09T09:15:00+09:00
LA,74.54,71.83,-3.635631875503096,12.5,2026-08-08T17:15:00+09:00,2026-08-09T05:45:00+09:00
IOTA,46.91,49.0,4.455340012790457,8.0,2026-08-08T17:15:00+09:00,2026-08-09T01:15:00+09:00
QUID,129.1,127.9,-0.9295120061967379,5.25,2026-08-08T17:15:00+09:00,2026-08-08T22:30:00+09:00
GRVT,415.4,400.6,-3.5628310062590165,5.75,2026-08-08T17:30:00+09:00,2026-08-08T23:15:00+09:00
JST,144.1,137.9,-4.302567661346279,12.25,2026-08-08T17:45:00+09:00,2026-08-09T06:00:00+09:00
ZKP,60.68,62.57,3.114700065919579,8.25,2026-08-08T17:45:00+09:00,2026-08-09T02:00:00+09:00
AEON,74.99,76.84,2.4669955994132664,5.5,2026-08-08T17:45:00+09:00,2026-08-08T23:15:00+09:00
BLUE,11.38,11.72,2.987697715289981,4.5,2026-08-08T17:45:00+09:00,2026-08-08T22:15:00+09:00
OPG,132.1,135.9,2.876608629825898,3.5,2026-08-08T18:15:00+09:00,2026-08-08T21:45:00+09:00
DOOD,1.915,1.954,2.0365535248041735,24.75,2026-08-08T18:15:00+09:00,2026-08-09T19:00:00+09:00
ROBO,19.18,19.74,2.9197080291970736,5.5,2026-08-08T18:15:00+09:00,2026-08-08T23:45:00+09:00
COOKIE,13.13,15.66,19.268849961919262,7.0,2026-08-08T18:15:00+09:00,2026-08-09T01:15:00+09:00
FLUX,55.76,57.24,2.654232424677195,20.25,2026-08-08T18:15:00+09:00,2026-08-09T14:30:00+09:00
APT,842.8,842.2,-0.07119126720454545,21.25,2026-08-08T18:45:00+09:00,2026-08-09T16:00:00+09:00
MANTA,81.43,81.74,0.3806950755249761,5.75,2026-08-08T18:45:00+09:00,2026-08-09T00:30:00+09:00
RE,625.6,651.3,4.108056265984644,3.25,2026-08-08T18:45:00+09:00,2026-08-08T22:00:00+09:00
RON,71.61,74.47,3.9938556067588316,8.0,2026-08-08T18:45:00+09:00,2026-08-09T02:45:00+09:00
HFT,17.78,17.11,-3.768278965129368,2.0,2026-08-08T19:15:00+09:00,2026-08-08T21:15:00+09:00
BIRB,70.09,72.89,3.9948637466114953,15.0,2026-08-08T19:15:00+09:00,2026-08-09T10:15:00+09:00
UB,193.2,185.8,-3.8302277432712097,5.75,2026-08-08T19:15:00+09:00,2026-08-09T01:00:00+09:00
THQ,14.09,14.11,0.14194464158977696,5.25,2026-08-08T19:15:00+09:00,2026-08-09T00:30:00+09:00
BANK,55.78,55.28,-0.8963786303334529,2.0,2026-08-08T19:30:00+09:00,2026-08-08T21:30:00+09:00
IMX,152.2,154.8,1.7082785808147327,19.0,2026-08-08T19:30:00+09:00,2026-08-09T14:30:00+09:00
ARX,188.2,191.8,1.9128586609989495,3.5,2026-08-08T19:45:00+09:00,2026-08-08T23:15:00+09:00
ACX,54.89,53.0,-3.4432501366369115,11.25,2026-08-08T19:45:00+09:00,2026-08-09T07:00:00+09:00
BORA,28.12,28.19,0.24893314366998676,5.0,2026-08-08T19:45:00+09:00,2026-08-09T00:45:00+09:00
DEEP,23.67,24.69,4.3092522179974635,3.5,2026-08-08T19:45:00+09:00,2026-08-08T23:15:00+09:00
SOLV,3.298,3.421,3.7295330503335284,5.0,2026-08-08T20:15:00+09:00,2026-08-09T01:15:00+09:00
NMR,11772.0,11738.0,-0.28882093102276585,3.75,2026-08-08T20:15:00+09:00,2026-08-09T00:00:00+09:00
ICNT,170.2,175.8,3.2902467685076515,5.75,2026-08-08T20:15:00+09:00,2026-08-09T02:00:00+09:00
AVAIL,3.033,2.889,-4.74777448071217,4.25,2026-08-08T20:15:00+09:00,2026-08-09T00:30:00+09:00
META2,6807.0,6948.0,2.071397091229617,2.25,2026-08-08T20:15:00+09:00,2026-08-08T22:30:00+09:00
GTC,118.1,120.9,2.370872142252338,1.0,2026-08-08T20:15:00+09:00,2026-08-08T21:15:00+09:00
BLUR,18.96,18.97,0.05274261603374478,2.25,2026-08-08T20:15:00+09:00,2026-08-08T22:30:00+09:00
ALLO,432.4,451.5,4.417206290471791,1.75,2026-08-08T20:15:00+09:00,2026-08-08T22:00:00+09:00
XCN,4.266,4.247,-0.4453820909517142,1.5,2026-08-08T20:15:00+09:00,2026-08-08T21:45:00+09:00
RLUSD,1406.0,1405.0,-0.07112375533428165,5.0,2026-08-08T20:15:00+09:00,2026-08-09T01:15:00+09:00
PIEVERSE,1086.0,1119.0,3.0386740331491713,3.75,2026-08-08T20:15:00+09:00,2026-08-09T00:00:00+09:00
CHR,18.48,19.0,2.8138528138528116,14.75,2026-08-08T20:30:00+09:00,2026-08-09T11:15:00+09:00
LM,0.6125,0.6162,0.604081632653049,1.25,2026-08-08T20:30:00+09:00,2026-08-08T21:45:00+09:00
TAVA,1.734,1.71,-1.3840830449827002,3.75,2026-08-08T20:30:00+09:00,2026-08-09T00:15:00+09:00
SLX,134.1,127.9,-4.623415361670387,1.0,2026-08-08T20:30:00+09:00,2026-08-08T21:30:00+09:00
SOON,304.3,309.7,1.7745645744331178,16.5,2026-08-08T20:30:00+09:00,2026-08-09T13:00:00+09:00
KAITO,1000.0,962.0,-3.8,1.0,2026-08-08T20:45:00+09:00,2026-08-08T21:45:00+09:00
C,82.5,84.41,2.315151515151511,8.5,2026-08-08T20:45:00+09:00,2026-08-09T05:15:00+09:00
CYS,1173.0,1160.0,-1.1082693947144073,1.25,2026-08-08T20:45:00+09:00,2026-08-08T22:00:00+09:00
CTR,11.42,11.56,1.2259194395796897,15.25,2026-08-08T21:00:00+09:00,2026-08-09T12:15:00+09:00
HPP,8.85,9.025,1.977401129943511,3.0,2026-08-08T21:00:00+09:00,2026-08-09T00:00:00+09:00
WAL,34.93,35.27,0.9733753220727266,3.25,2026-08-08T21:00:00+09:00,2026-08-09T00:15:00+09:00
SUNDOG,5.398,5.417,0.3519822156354229,6.0,2026-08-08T21:15:00+09:00,2026-08-09T03:15:00+09:00
ACE,163.2,178.8,9.558823529411779,2.0,2026-08-08T21:15:00+09:00,2026-08-08T23:15:00+09:00
SKL,4.992,5.019,0.5408653846153872,6.25,2026-08-08T21:15:00+09:00,2026-08-09T03:30:00+09:00
BICO,78.85,72.13,-8.522511097019656,2.0,2026-08-08T21:15:00+09:00,2026-08-08T23:15:00+09:00
TAIKO,99.0,99.9,0.9090909090909147,3.25,2026-08-08T21:15:00+09:00,2026-08-09T00:30:00+09:00
