symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
C,76.0,73.51,-3.276315789473677,62.5,2026-07-31T11:45:00+09:00,2026-08-03T02:15:00+09:00
STX,196.2,196.8,0.30581039755352846,70.5,2026-07-31T11:45:00+09:00,2026-08-03T10:15:00+09:00
ATOM,1763.0,1810.0,2.665910380034033,77.75,2026-07-31T13:45:00+09:00,2026-08-03T19:30:00+09:00
CPOOL,26.5,25.58,-3.471698113207554,75.25,2026-07-31T13:45:00+09:00,2026-08-03T17:00:00+09:00
IQ,0.9536,0.9236,-3.1459731543624194,69.25,2026-07-31T17:45:00+09:00,2026-08-03T15:00:00+09:00
RED,129.1,126.9,-1.704105344694027,53.75,2026-07-31T18:45:00+09:00,2026-08-03T00:30:00+09:00
AHT,1.383,1.39,0.506146059291388,52.25,2026-07-31T19:45:00+09:00,2026-08-03T00:00:00+09:00
BERA,220.2,212.8,-3.360581289736593,67.5,2026-07-31T20:00:00+09:00,2026-08-03T15:30:00+09:00
ORDER,40.72,39.18,-3.781925343811393,50.25,2026-07-31T20:30:00+09:00,2026-08-02T22:45:00+09:00
OP,121.1,123.9,2.312138728323709,58.5,2026-07-31T21:15:00+09:00,2026-08-03T07:45:00+09:00
JST,146.1,149.8,2.5325119780972054,54.5,2026-07-31T21:30:00+09:00,2026-08-03T04:00:00+09:00
COW,164.2,157.8,-3.8976857490864667,68.0,2026-07-31T21:30:00+09:00,2026-08-03T17:30:00+09:00
ME,84.99,87.81,3.3180374161666166,51.5,2026-07-31T21:30:00+09:00,2026-08-03T01:00:00+09:00
VVV,16907.0,16354.0,-3.2708345655645594,67.5,2026-07-31T21:45:00+09:00,2026-08-03T17:15:00+09:00
SAPIEN,115.1,110.9,-3.649000868809721,67.25,2026-07-31T23:00:00+09:00,2026-08-03T18:15:00+09:00
MVL,1.131,1.094,-3.2714412024756787,48.25,2026-07-31T23:00:00+09:00,2026-08-02T23:15:00+09:00
MON,29.43,29.42,-0.03397893306149511,59.0,2026-07-31T23:15:00+09:00,2026-08-03T10:15:00+09:00
ENS,6011.0,6134.0,2.046248544335385,55.25,2026-08-01T00:30:00+09:00,2026-08-03T07:45:00+09:00
CHIP,35.8,34.57,-3.4357541899441255,62.0,2026-08-01T01:00:00+09:00,2026-08-03T15:00:00+09:00
SPK,22.94,22.18,-3.31299040976461,57.0,2026-08-01T01:15:00+09:00,2026-08-03T10:15:00+09:00
META,9.949,11.65,17.097195698060112,53.75,2026-08-01T01:15:00+09:00,2026-08-03T07:00:00+09:00
1INCH,117.1,112.9,-3.5866780529461906,64.25,2026-08-01T01:30:00+09:00,2026-08-03T17:45:00+09:00
SENT,19.3,19.3,0.0,56.5,2026-08-01T01:45:00+09:00,2026-08-03T10:15:00+09:00
PCI,51.67,50.0,-3.2320495451906357,63.75,2026-08-01T02:00:00+09:00,2026-08-03T17:45:00+09:00
ID,40.5,38.99,-3.7283950617283903,53.5,2026-08-01T02:15:00+09:00,2026-08-03T07:45:00+09:00
NEWT,57.66,55.85,-3.1390912244189995,57.25,2026-08-01T04:00:00+09:00,2026-08-03T13:15:00+09:00
CVC,26.69,25.82,-3.2596478081678564,56.75,2026-08-01T04:00:00+09:00,2026-08-03T12:45:00+09:00
ONDO,561.6,542.5,-3.400997150997155,49.25,2026-08-01T07:15:00+09:00,2026-08-03T08:30:00+09:00
HUMA,27.29,25.96,-4.873580065958221,38.75,2026-08-01T07:30:00+09:00,2026-08-02T22:15:00+09:00
FORT,17.55,16.98,-3.2478632478632496,54.5,2026-08-01T07:30:00+09:00,2026-08-03T14:00:00+09:00
CELO,89.75,86.16,-4.0000000000000036,50.25,2026-08-01T07:45:00+09:00,2026-08-03T10:00:00+09:00
IO,188.2,181.8,-3.4006376195536543,56.75,2026-08-01T08:00:00+09:00,2026-08-03T16:45:00+09:00
BOUNTY,18.61,18.41,-1.0746910263299263,37.25,2026-08-01T08:15:00+09:00,2026-08-02T21:30:00+09:00
A,92.3,89.43,-3.109425785482113,57.25,2026-08-01T08:30:00+09:00,2026-08-03T17:45:00+09:00
AAVE,130430.0,130469.0,0.0299010963735337,56.75,2026-08-01T10:00:00+09:00,2026-08-03T18:45:00+09:00
AL,2.121,2.153,1.50872230080151,38.25,2026-08-01T10:15:00+09:00,2026-08-03T00:30:00+09:00
ARDR,24.43,24.51,0.32746623004503417,46.25,2026-08-01T10:30:00+09:00,2026-08-03T08:45:00+09:00
ERA,95.09,91.91,-3.3442002313597716,41.0,2026-08-01T10:30:00+09:00,2026-08-03T03:30:00+09:00
POKT,10.02,9.662,-3.572854291417153,51.0,2026-08-01T10:45:00+09:00,2026-08-03T13:45:00+09:00
AVAIL,3.246,3.115,-4.035736290819463,48.5,2026-08-01T11:00:00+09:00,2026-08-03T11:30:00+09:00
THETA,182.2,174.8,-4.0614709110867055,47.25,2026-08-01T11:00:00+09:00,2026-08-03T10:15:00+09:00
KERNEL,46.44,44.76,-3.6175710594315245,46.25,2026-08-01T11:00:00+09:00,2026-08-03T09:15:00+09:00
BEL,139.1,133.9,-3.7383177570093378,35.75,2026-08-01T11:00:00+09:00,2026-08-02T22:45:00+09:00
TURBO,1.139,1.099,-3.5118525021949107,54.0,2026-08-01T11:15:00+09:00,2026-08-03T17:15:00+09:00
ZORA,8.257,7.982,-3.3305074482257417,35.25,2026-08-01T11:15:00+09:00,2026-08-02T22:30:00+09:00
SFP,309.3,299.7,-3.1037827352085428,51.5,2026-08-01T11:45:00+09:00,2026-08-03T15:15:00+09:00
FLUX,55.29,56.57,2.315066015554352,45.5,2026-08-01T11:45:00+09:00,2026-08-03T09:15:00+09:00
IMX,156.2,156.8,0.38412291933420156,48.0,2026-08-01T12:15:00+09:00,2026-08-03T12:15:00+09:00
SLX,121.1,115.9,-4.2939719240297185,44.0,2026-08-01T12:45:00+09:00,2026-08-03T08:45:00+09:00
ONT,54.71,53.85,-1.5719246938402476,35.5,2026-08-01T12:45:00+09:00,2026-08-03T00:15:00+09:00
MEV,2.411,2.332,-3.276648693488186,54.0,2026-08-01T13:30:00+09:00,2026-08-03T19:30:00+09:00
RON,69.32,67.14,-3.144835545297162,44.25,2026-08-01T13:45:00+09:00,2026-08-03T10:00:00+09:00
LSK,104.1,99.9,-4.0345821325648314,46.0,2026-08-01T13:45:00+09:00,2026-08-03T11:45:00+09:00
SUPER,118.1,115.9,-1.8628281117696772,37.0,2026-08-01T14:00:00+09:00,2026-08-03T03:00:00+09:00
MASK,500.5,484.5,-3.196803196803197,49.75,2026-08-01T14:00:00+09:00,2026-08-03T15:45:00+09:00
AUCTION,4319.0,4179.0,-3.2414910858995136,47.25,2026-08-01T14:15:00+09:00,2026-08-03T13:30:00+09:00
HFT,12.57,10.15,-19.252187748607795,46.25,2026-08-01T14:30:00+09:00,2026-08-03T12:45:00+09:00
MAGIC,59.47,58.13,-2.2532369261812617,50.5,2026-08-01T14:45:00+09:00,2026-08-03T17:15:00+09:00
TOKAMAK,465.5,449.6,-3.4156820622985986,42.0,2026-08-01T15:15:00+09:00,2026-08-03T09:15:00+09:00
WET,96.2,93.18,-3.139293139293135,53.25,2026-08-01T15:30:00+09:00,2026-08-03T20:45:00+09:00
HAEDAL,21.66,20.98,-3.1394275161588165,44.5,2026-08-01T16:15:00+09:00,2026-08-03T12:45:00+09:00
PENGU,8.596,8.829,2.7105630525826028,30.5,2026-08-01T16:30:00+09:00,2026-08-02T23:00:00+09:00
ZETA,41.06,39.66,-3.409644422795922,44.5,2026-08-01T16:45:00+09:00,2026-08-03T13:15:00+09:00
CKB,1.18,1.142,-3.220338983050851,47.25,2026-08-01T18:00:00+09:00,2026-08-03T17:15:00+09:00
OSMO,38.95,37.61,-3.440308087291408,47.75,2026-08-01T18:00:00+09:00,2026-08-03T17:45:00+09:00
MEW,0.4867,0.4876,0.184918841175253,36.25,2026-08-01T19:15:00+09:00,2026-08-03T07:30:00+09:00
HEMI,6.733,6.767,0.5049754938363389,29.75,2026-08-01T19:15:00+09:00,2026-08-03T01:00:00+09:00
CTC,98.96,102.9,3.9814066289409986,30.5,2026-08-01T20:30:00+09:00,2026-08-03T03:00:00+09:00
POLYX,46.67,45.05,-3.4711806299550125,37.75,2026-08-01T20:30:00+09:00,2026-08-03T10:15:00+09:00
SHELL,26.82,25.86,-3.579418344519019,26.25,2026-08-01T21:00:00+09:00,2026-08-02T23:15:00+09:00
UP,93.52,89.01,-4.822497861420008,38.5,2026-08-01T21:15:00+09:00,2026-08-03T11:45:00+09:00
AZTEC,20.09,19.36,-3.633648581383775,46.5,2026-08-01T21:30:00+09:00,2026-08-03T20:00:00+09:00
BICO,16.93,17.42,2.894270525694046,26.25,2026-08-01T22:00:00+09:00,2026-08-03T00:15:00+09:00
SAFE,120.1,115.9,-3.4970857618651032,36.25,2026-08-01T23:30:00+09:00,2026-08-03T11:45:00+09:00
PROVE,246.2,237.8,-3.4118602761982038,31.75,2026-08-01T23:45:00+09:00,2026-08-03T07:30:00+09:00
ACX,58.28,48.31,-17.107069320521617,37.0,2026-08-01T23:45:00+09:00,2026-08-03T12:45:00+09:00
ALGO,115.1,117.9,2.4326672458731635,23.0,2026-08-01T23:45:00+09:00,2026-08-02T22:45:00+09:00
CBK,236.2,228.8,-3.1329381879762814,38.5,2026-08-01T23:45:00+09:00,2026-08-03T14:15:00+09:00
NXPC,354.4,342.7,-3.301354401805866,28.5,2026-08-02T00:00:00+09:00,2026-08-03T04:30:00+09:00
AWE,81.22,83.28,2.5363211031765602,23.75,2026-08-02T00:15:00+09:00,2026-08-03T00:00:00+09:00
GRND,12.68,12.8,0.9463722397476418,24.0,2026-08-02T00:15:00+09:00,2026-08-03T00:15:00+09:00
ASTR,7.002,6.772,-3.284775778349037,39.5,2026-08-02T00:30:00+09:00,2026-08-03T16:00:00+09:00
SONIC,26.33,25.47,-3.266236232434484,34.25,2026-08-02T00:30:00+09:00,2026-08-03T10:45:00+09:00
D,2.911,2.895,-0.549639299209894,23.75,2026-08-02T00:30:00+09:00,2026-08-03T00:15:00+09:00
IOTA,46.45,47.65,2.5834230355220575,30.25,2026-08-02T00:30:00+09:00,2026-08-03T06:45:00+09:00
EL,1.555,1.545,-0.6430868167202578,23.75,2026-08-02T00:30:00+09:00,2026-08-03T00:15:00+09:00
THE,73.46,72.38,-1.4701878573373244,24.25,2026-08-02T00:30:00+09:00,2026-08-03T00:45:00+09:00
TOSHI,0.1491,0.1443,-3.2193158953722323,40.5,2026-08-02T00:30:00+09:00,2026-08-03T17:00:00+09:00
GWEI,21.78,22.81,4.729109274563808,26.25,2026-08-02T00:45:00+09:00,2026-08-03T03:00:00+09:00
SC,0.7222,0.6998,-3.1016338964275794,43.5,2026-08-02T01:00:00+09:00,2026-08-03T20:30:00+09:00
BMT,16.91,16.38,-3.1342400946185753,32.5,2026-08-02T01:00:00+09:00,2026-08-03T09:30:00+09:00
ATH,5.579,5.395,-3.298082093565158,35.5,2026-08-02T01:15:00+09:00,2026-08-03T12:45:00+09:00
RECALL,59.16,59.19,0.05070993914807495,23.5,2026-08-02T01:15:00+09:00,2026-08-03T00:45:00+09:00
ACS,0.1768,0.171,-3.280542986425339,23.75,2026-08-02T01:30:00+09:00,2026-08-03T01:15:00+09:00
COS,0.2618,0.2535,-3.1703590527119845,31.5,2026-08-02T01:45:00+09:00,2026-08-03T09:15:00+09:00
CRV,285.3,288.7,1.1917280056081236,23.0,2026-08-02T02:15:00+09:00,2026-08-03T01:15:00+09:00
BASED,108.1,103.9,-3.8852913968547536,20.25,2026-08-02T02:30:00+09:00,2026-08-02T22:45:00+09:00
MOCA,11.25,10.87,-3.3777777777777844,20.25,2026-08-02T02:30:00+09:00,2026-08-02T22:45:00+09:00
OGN,21.98,21.28,-3.184713375796175,39.0,2026-08-02T03:15:00+09:00,2026-08-03T18:15:00+09:00
CFX,60.97,59.01,-3.2146957520091863,19.75,2026-08-02T03:15:00+09:00,2026-08-02T23:00:00+09:00
ZK,11.39,11.0,-3.42405618964004,20.25,2026-08-02T03:15:00+09:00,2026-08-02T23:30:00+09:00
SHIB,0.007,0.0072,2.8571428571428523,20.0,2026-08-02T03:30:00+09:00,2026-08-02T23:30:00+09:00
GALA,2.523,2.524,0.039635354736420526,32.5,2026-08-02T03:30:00+09:00,2026-08-03T12:00:00+09:00
IN,47.16,44.95,-4.68617472434265,31.25,2026-08-02T03:45:00+09:00,2026-08-03T11:00:00+09:00
SIGN,9.636,9.682,0.477376504773777,27.5,2026-08-02T03:45:00+09:00,2026-08-03T07:15:00+09:00
XAI,8.533,8.672,1.6289698816360147,19.0,2026-08-02T03:45:00+09:00,2026-08-02T22:45:00+09:00
S,30.44,30.42,-0.06570302233902618,18.0,2026-08-02T03:45:00+09:00,2026-08-02T21:45:00+09:00
JOE,34.08,34.9,2.4061032863849774,28.5,2026-08-02T03:45:00+09:00,2026-08-03T08:15:00+09:00
SYRUP,222.2,214.8,-3.3303330333033205,34.25,2026-08-02T03:45:00+09:00,2026-08-03T14:00:00+09:00
SPX,450.4,466.5,3.5746003552397916,27.75,2026-08-02T03:45:00+09:00,2026-08-03T07:30:00+09:00
RENDER,1924.0,1924.0,0.0,32.0,2026-08-02T03:45:00+09:00,2026-08-03T11:45:00+09:00
BARD,157.2,151.8,-3.4351145038167794,18.5,2026-08-02T03:45:00+09:00,2026-08-02T22:15:00+09:00
WIF,195.2,198.8,1.844262295081979,24.25,2026-08-02T03:45:00+09:00,2026-08-03T04:00:00+09:00
ANKR,4.831,4.8,-0.6416890912854601,33.0,2026-08-02T03:45:00+09:00,2026-08-03T12:45:00+09:00
TRUST,69.6,69.77,0.24425287356322087,17.75,2026-08-02T03:45:00+09:00,2026-08-02T21:30:00+09:00
LINEA,3.119,3.15,0.9939083039435618,32.0,2026-08-02T03:45:00+09:00,2026-08-03T11:45:00+09:00
MAV,11.2,11.21,0.08928571428572825,28.25,2026-08-02T04:00:00+09:00,2026-08-03T08:15:00+09:00
CTSI,30.1,29.87,-0.7641196013289051,20.25,2026-08-02T04:00:00+09:00,2026-08-03T00:15:00+09:00
LAYER,86.29,86.21,-0.09271062695562927,19.0,2026-08-02T04:00:00+09:00,2026-08-02T23:00:00+09:00
HP,10.45,10.46,0.09569377990432118,16.75,2026-08-02T04:45:00+09:00,2026-08-02T21:30:00+09:00
SAND,59.65,61.41,2.9505448449287477,16.75,2026-08-02T04:45:00+09:00,2026-08-02T21:30:00+09:00
DKA,4.725,4.556,-3.5767195767195683,36.75,2026-08-02T05:00:00+09:00,2026-08-03T17:45:00+09:00
EDGEX,493.5,507.5,2.8368794326241136,20.0,2026-08-02T05:00:00+09:00,2026-08-03T01:00:00+09:00
XTER,11.63,11.07,-4.8151332760103225,31.75,2026-08-02T05:00:00+09:00,2026-08-03T12:45:00+09:00
ACH,6.35,6.105,-3.8582677165354213,24.5,2026-08-02T05:00:00+09:00,2026-08-03T05:30:00+09:00
ILV,4094.0,3955.0,-3.395212506106497,34.75,2026-08-02T05:15:00+09:00,2026-08-03T16:00:00+09:00
GPS,13.52,12.44,-7.988165680473373,34.5,2026-08-02T05:30:00+09:00,2026-08-03T16:00:00+09:00
ZKP,65.44,63.23,-3.3771393643031797,27.5,2026-08-02T06:00:00+09:00,2026-08-03T09:30:00+09:00
ALLO,378.4,364.6,-3.646934460887937,15.75,2026-08-02T06:15:00+09:00,2026-08-02T22:00:00+09:00
XCN,4.208,4.428,5.228136882129272,33.0,2026-08-02T06:45:00+09:00,2026-08-03T15:45:00+09:00
XPLA,5.984,5.738,-4.110962566844913,17.0,2026-08-02T07:00:00+09:00,2026-08-03T00:00:00+09:00
MAY,4.755,4.791,0.7570977917981172,16.5,2026-08-02T07:15:00+09:00,2026-08-02T23:45:00+09:00
QKC,2.782,2.785,0.10783608914450445,27.75,2026-08-02T07:15:00+09:00,2026-08-03T11:00:00+09:00
HOOK,5.616,5.525,-1.6203703703703582,17.5,2026-08-02T07:30:00+09:00,2026-08-03T01:00:00+09:00
XEC,0.0096,0.0101,5.208333333333338,21.5,2026-08-02T07:30:00+09:00,2026-08-03T05:00:00+09:00
THQ,14.9,14.42,-3.2214765100671174,24.25,2026-08-02T07:45:00+09:00,2026-08-03T08:00:00+09:00
0G,208.2,200.8,-3.554274735830921,15.75,2026-08-02T08:15:00+09:00,2026-08-03T00:00:00+09:00
KAVA,58.15,57.41,-1.2725709372313019,34.5,2026-08-02T08:30:00+09:00,2026-08-03T19:00:00+09:00
DOOD,1.844,1.775,-3.7418655097613973,30.75,2026-08-02T09:00:00+09:00,2026-08-03T15:45:00+09:00
XVS,3915.0,3816.0,-2.528735632183908,20.25,2026-08-02T09:15:00+09:00,2026-08-03T05:30:00+09:00
ARX,227.2,218.8,-3.6971830985915397,13.25,2026-08-02T09:30:00+09:00,2026-08-02T22:45:00+09:00
AI,32.83,31.59,-3.7770332013402332,25.0,2026-08-02T09:30:00+09:00,2026-08-03T10:30:00+09:00
IOTX,3.1,3.091,-0.290322580645158,15.5,2026-08-02T09:30:00+09:00,2026-08-03T01:00:00+09:00
A8,6.647,6.428,-3.2947194222957767,18.75,2026-08-02T09:45:00+09:00,2026-08-03T04:30:00+09:00
EPT,0.4745,0.4576,-3.561643835616432,20.75,2026-08-02T09:45:00+09:00,2026-08-03T06:30:00+09:00
ALT,8.302,8.005,-3.577451216574305,24.5,2026-08-02T09:45:00+09:00,2026-08-03T10:15:00+09:00
LWP,3.084,2.956,-4.15045395590143,31.25,2026-08-02T10:15:00+09:00,2026-08-03T17:30:00+09:00
MED,1.898,1.966,3.582718651211805,21.0,2026-08-02T10:15:00+09:00,2026-08-03T07:15:00+09:00
W,11.5,11.5,0.0,24.25,2026-08-02T10:15:00+09:00,2026-08-03T10:30:00+09:00
CRTS,0.059,0.0573,-2.88135593220339,27.5,2026-08-02T10:30:00+09:00,2026-08-03T14:00:00+09:00
DRV,143.1,137.9,-3.633822501747022,14.5,2026-08-02T10:30:00+09:00,2026-08-03T01:00:00+09:00
SOMI,121.1,116.9,-3.46820809248554,23.75,2026-08-02T10:45:00+09:00,2026-08-03T10:30:00+09:00
MIRA,58.78,60.74,3.3344675059544073,30.25,2026-08-02T10:45:00+09:00,2026-08-03T17:00:00+09:00
BIRB,68.24,65.93,-3.3851113716295256,22.5,2026-08-02T10:45:00+09:00,2026-08-03T09:15:00+09:00
SOON,323.3,312.7,-3.278688524590171,22.5,2026-08-02T11:00:00+09:00,2026-08-03T09:30:00+09:00
REI,2.371,2.294,-3.247574862927033,14.25,2026-08-02T11:00:00+09:00,2026-08-03T01:15:00+09:00
MEGA,53.51,51.53,-3.700242945243874,20.5,2026-08-02T11:00:00+09:00,2026-08-03T07:30:00+09:00
EDGE,93.12,89.92,-3.436426116838491,26.0,2026-08-02T11:30:00+09:00,2026-08-03T13:30:00+09:00
CAMP,0.4534,0.4376,-3.4847816497573967,14.0,2026-08-02T11:45:00+09:00,2026-08-03T01:45:00+09:00
LIT,3004.0,2886.0,-3.9280958721704398,12.0,2026-08-02T11:45:00+09:00,2026-08-02T23:45:00+09:00
AVL,23.22,23.34,0.5167958656330792,23.25,2026-08-02T11:45:00+09:00,2026-08-03T11:00:00+09:00
GMX,8754.0,8496.0,-2.9472241261137766,24.75,2026-08-02T12:00:00+09:00,2026-08-03T12:45:00+09:00
ADP,0.4096,0.4114,0.4394531249999923,12.0,2026-08-02T12:00:00+09:00,2026-08-03T00:00:00+09:00
CTK,144.1,139.9,-2.91464260929909,27.75,2026-08-02T12:00:00+09:00,2026-08-03T15:45:00+09:00
RLC,374.4,362.6,-3.1517094017093896,19.0,2026-08-02T12:15:00+09:00,2026-08-03T07:15:00+09:00
UOS,3.948,3.975,0.6838905775076022,9.25,2026-08-02T12:15:00+09:00,2026-08-02T21:30:00+09:00
CORE,27.98,28.27,1.0364546104360226,17.5,2026-08-02T12:30:00+09:00,2026-08-03T06:00:00+09:00
ELSA,76.18,73.72,-3.2291940141769593,15.75,2026-08-02T12:30:00+09:00,2026-08-03T04:15:00+09:00
BLUE,12.66,12.15,-4.028436018957344,27.75,2026-08-02T12:30:00+09:00,2026-08-03T16:15:00+09:00
DOT,1141.0,1137.0,-0.35056967572305,12.25,2026-08-02T12:30:00+09:00,2026-08-03T00:45:00+09:00
RLUSD,1443.0,1433.0,-0.693000693000693,14.75,2026-08-02T12:30:00+09:00,2026-08-03T03:15:00+09:00
GTC,106.1,110.9,4.524033930254488,10.5,2026-08-02T12:45:00+09:00,2026-08-02T23:15:00+09:00
SXT,9.798,9.69,-1.1022657685241941,20.5,2026-08-02T13:00:00+09:00,2026-08-03T09:30:00+09:00
ROBO,16.69,16.04,-3.8945476333133735,21.5,2026-08-02T13:00:00+09:00,2026-08-03T10:30:00+09:00
MERL,25.46,24.59,-3.4171249018067598,27.25,2026-08-02T13:00:00+09:00,2026-08-03T16:15:00+09:00
BABY,16.51,15.98,-3.2101756511205393,9.5,2026-08-02T13:00:00+09:00,2026-08-02T22:30:00+09:00
ZRC,1.148,1.148,0.0,21.5,2026-08-02T13:15:00+09:00,2026-08-03T10:45:00+09:00
PUMPBTC,13.65,14.07,3.076923076923076,14.25,2026-08-02T13:15:00+09:00,2026-08-03T03:30:00+09:00
PYTH,56.77,55.56,-2.131407433503613,24.75,2026-08-02T13:15:00+09:00,2026-08-03T14:00:00+09:00
STEEM,52.75,51.26,-2.824644549763037,7.5,2026-08-02T13:45:00+09:00,2026-08-02T21:15:00+09:00
TOWNS,2.888,2.793,-3.2894736842105177,19.25,2026-08-02T14:00:00+09:00,2026-08-03T09:15:00+09:00
LDO,471.5,455.5,-3.3934252386002126,10.75,2026-08-02T14:00:00+09:00,2026-08-03T00:45:00+09:00
AVAX,9364.0,9371.0,0.074754378470739,18.5,2026-08-02T14:00:00+09:00,2026-08-03T08:30:00+09:00
MPLX,32.53,31.6,-2.858899477405471,10.0,2026-08-02T14:00:00+09:00,2026-08-03T00:00:00+09:00
ARB,117.1,114.9,-1.8787361229718094,9.75,2026-08-02T14:15:00+09:00,2026-08-03T00:00:00+09:00
BRETT,5.675,5.485,-3.348017621145366,27.0,2026-08-02T14:15:00+09:00,2026-08-03T17:15:00+09:00
XLM,254.3,250.7,-1.4156508061344957,9.75,2026-08-02T14:15:00+09:00,2026-08-03T00:00:00+09:00
DEEP,22.69,21.95,-3.2613486117232346,20.0,2026-08-02T14:30:00+09:00,2026-08-03T10:30:00+09:00
EDU,47.3,45.81,-3.150105708245232,20.0,2026-08-02T14:30:00+09:00,2026-08-03T10:30:00+09:00
PLUME,15.8,14.98,-5.18987341772152,18.5,2026-08-02T14:30:00+09:00,2026-08-03T09:00:00+09:00
ETHFI,584.6,564.4,-3.455354088265488,18.25,2026-08-02T15:00:00+09:00,2026-08-03T09:15:00+09:00
WLD,461.5,445.6,-3.4452871072589333,24.75,2026-08-02T15:00:00+09:00,2026-08-03T15:45:00+09:00
RSS3,6.985,8.317,19.069434502505366,8.75,2026-08-02T15:15:00+09:00,2026-08-03T00:00:00+09:00
EIGEN,274.3,264.7,-3.499817717827205,8.75,2026-08-02T15:15:00+09:00,2026-08-03T00:00:00+09:00
ADA,266.3,270.7,1.6522718738265028,7.5,2026-08-02T15:15:00+09:00,2026-08-02T22:45:00+09:00
LISTA,72.99,70.72,-3.1100150705576053,6.5,2026-08-02T15:15:00+09:00,2026-08-02T21:45:00+09:00
BLEND,95.56,92.3,-3.411469233989122,10.25,2026-08-02T15:30:00+09:00,2026-08-03T01:45:00+09:00
DAO,31.28,30.28,-3.1969309462915603,16.75,2026-08-02T15:30:00+09:00,2026-08-03T08:15:00+09:00
PYR,107.1,102.9,-3.92156862745097,9.0,2026-08-02T15:45:00+09:00,2026-08-03T00:45:00+09:00
STRK,35.4,36.86,4.124293785310737,16.75,2026-08-02T15:45:00+09:00,2026-08-03T08:30:00+09:00
BB,20.93,20.12,-3.870043000477777,18.25,2026-08-02T15:45:00+09:00,2026-08-03T10:00:00+09:00
GRT,20.77,20.79,0.09629272989889058,18.0,2026-08-02T16:15:00+09:00,2026-08-03T10:15:00+09:00
XPR,3.756,3.635,-3.2215122470713524,17.75,2026-08-02T16:15:00+09:00,2026-08-03T10:00:00+09:00
KSM,4313.0,4488.0,4.05750057964294,28.0,2026-08-02T16:15:00+09:00,2026-08-03T20:15:00+09:00
PUMP,3.103,2.995,-3.480502739284566,15.25,2026-08-02T16:30:00+09:00,2026-08-03T07:45:00+09:00
