symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
JCI,141.9,141.3,-0.4228329809725118,2.58,2026-08-26T02:05:00+09:00,2026-08-26T04:40:00+09:00
DOV,201.2,201.8,0.2982107355864924,1.17,2026-08-26T02:10:00+09:00,2026-08-26T03:20:00+09:00
IFF,86.44,86.62,0.20823692734845767,1.42,2026-08-26T02:40:00+09:00,2026-08-26T04:05:00+09:00
IBKR,95.74,98.24,2.611238771673282,2.08,2026-08-26T02:40:00+09:00,2026-08-26T04:45:00+09:00
PRU,119.3,119.7,0.3352891869237265,1.08,2026-08-26T02:40:00+09:00,2026-08-26T03:45:00+09:00
INTC,87.9,87.54,-0.4095563139931734,0.17,2026-08-26T02:40:00+09:00,2026-08-26T02:50:00+09:00
CRM,206.3,205.5,-0.3877847794474122,2.0,2026-08-26T02:40:00+09:00,2026-08-26T04:40:00+09:00
LNT,68.42,68.57,0.21923414206371158,1.75,2026-08-26T02:55:00+09:00,2026-08-26T04:40:00+09:00
GM,86.86,86.0,-0.9900990099009894,1.75,2026-08-26T02:55:00+09:00,2026-08-26T04:40:00+09:00
DLTR,133.0,133.3,0.22556390977444465,0.75,2026-08-26T03:05:00+09:00,2026-08-26T03:50:00+09:00
ODFL,198.3,198.8,0.2521432173474533,0.67,2026-08-26T03:10:00+09:00,2026-08-26T03:50:00+09:00
GIS,39.84,40.04,0.5020080321285033,0.58,2026-08-26T03:10:00+09:00,2026-08-26T03:45:00+09:00
TEL,201.2,199.7,-0.7455268389662029,1.17,2026-08-26T03:30:00+09:00,2026-08-26T04:40:00+09:00
NUE,248.7,246.7,-0.8041817450743869,0.67,2026-08-26T04:00:00+09:00,2026-08-26T04:40:00+09:00
