symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
010060,269269.0,273226.0,1.46953418328883,25.58,2026-08-27T09:35:00+09:00,2026-08-28T11:10:00+09:00
017800,75876.0,74426.0,-1.9110127049396384,23.92,2026-08-27T09:40:00+09:00,2026-08-28T09:35:00+09:00
018880,3534.0,3422.0,-3.1692133559705717,24.42,2026-08-27T09:40:00+09:00,2026-08-28T10:05:00+09:00
267260,801801.0,815184.0,1.669117399454478,24.42,2026-08-27T09:40:00+09:00,2026-08-28T10:05:00+09:00
241710,140841.0,152647.0,8.382502254315149,27.83,2026-08-27T09:45:00+09:00,2026-08-28T13:35:00+09:00
194480,16206.0,18012.0,11.14402073306183,23.83,2026-08-27T09:45:00+09:00,2026-08-28T09:35:00+09:00
009150,1366365.0,1430568.0,4.698817665850632,24.75,2026-08-27T09:45:00+09:00,2026-08-28T10:30:00+09:00
112610,49449.0,49251.0,-0.4004125462597828,23.83,2026-08-27T09:45:00+09:00,2026-08-28T09:35:00+09:00
036930,175075.0,178721.0,2.08253605597601,24.75,2026-08-27T09:45:00+09:00,2026-08-28T10:30:00+09:00
253590,10931.0,10929.0,-0.018296587686396488,29.5,2026-08-27T09:50:00+09:00,2026-08-28T15:20:00+09:00
028300,36036.0,34865.0,-3.2495282495282494,23.75,2026-08-27T09:50:00+09:00,2026-08-28T09:35:00+09:00
064400,74174.0,75674.0,2.0222719551325263,23.75,2026-08-27T09:50:00+09:00,2026-08-28T09:35:00+09:00
280360,137437.0,145854.0,6.124260570297664,28.08,2026-08-27T10:00:00+09:00,2026-08-28T14:05:00+09:00
475830,66867.0,64735.0,-3.188418801501488,24.33,2026-08-27T10:10:00+09:00,2026-08-28T10:30:00+09:00
034220,9540.0,9610.0,0.7337526205450734,25.0,2026-08-27T10:10:00+09:00,2026-08-28T11:10:00+09:00
060370,33584.0,33616.0,0.09528346831824679,23.42,2026-08-27T10:10:00+09:00,2026-08-28T09:35:00+09:00
192820,283283.0,298202.0,5.266464983779471,25.08,2026-08-27T10:10:00+09:00,2026-08-28T11:15:00+09:00
214450,435935.0,460040.0,5.52949407595169,28.33,2026-08-27T10:10:00+09:00,2026-08-28T14:30:00+09:00
257720,48248.0,50050.0,3.7348698391643174,23.92,2026-08-27T10:10:00+09:00,2026-08-28T10:05:00+09:00
253450,21972.0,21279.0,-3.15401419989077,23.25,2026-08-27T10:20:00+09:00,2026-08-28T09:35:00+09:00
031980,121822.0,125075.0,2.670289438689235,22.75,2026-08-27T10:20:00+09:00,2026-08-28T09:05:00+09:00
402340,1062061.0,1027971.0,-3.209796800748733,28.5,2026-08-27T10:20:00+09:00,2026-08-28T14:50:00+09:00
298050,170070.0,176623.0,3.853119303816076,28.17,2026-08-27T10:40:00+09:00,2026-08-28T14:50:00+09:00
034020,85485.0,88312.0,3.3070129262443704,28.17,2026-08-27T10:40:00+09:00,2026-08-28T14:50:00+09:00
078930,124624.0,127672.0,2.4457568365643856,23.33,2026-08-27T10:45:00+09:00,2026-08-28T10:05:00+09:00
003670,182382.0,187512.0,2.8127775767345464,27.25,2026-08-27T10:50:00+09:00,2026-08-28T14:05:00+09:00
087010,184684.0,185115.0,0.23337159688982262,22.75,2026-08-27T10:50:00+09:00,2026-08-28T09:35:00+09:00
033100,48699.0,48951.0,0.517464424320828,22.17,2026-08-27T10:55:00+09:00,2026-08-28T09:05:00+09:00
078600,90891.0,90809.0,-0.09021795337272118,23.58,2026-08-27T10:55:00+09:00,2026-08-28T10:30:00+09:00
041510,76076.0,73127.0,-3.876386771123613,22.58,2026-08-27T11:00:00+09:00,2026-08-28T09:35:00+09:00
014620,29830.0,31668.0,6.16158229969829,23.33,2026-08-27T11:10:00+09:00,2026-08-28T10:30:00+09:00
009540,363863.0,350649.0,-3.6315866136430466,23.17,2026-08-27T11:20:00+09:00,2026-08-28T10:30:00+09:00
096770,111712.0,115484.0,3.3765396734460036,22.5,2026-08-27T11:35:00+09:00,2026-08-28T10:05:00+09:00
000100,84685.0,81718.0,-3.5035720611678576,21.83,2026-08-27T11:45:00+09:00,2026-08-28T09:35:00+09:00
161580,27728.0,27572.0,-0.5626081938834391,23.17,2026-08-27T11:55:00+09:00,2026-08-28T11:05:00+09:00
012750,84685.0,81918.0,-3.2674027277558007,20.83,2026-08-27T12:15:00+09:00,2026-08-28T09:05:00+09:00
004370,429429.0,448052.0,4.336688952073567,26.25,2026-08-27T12:15:00+09:00,2026-08-28T14:30:00+09:00
222800,126126.0,128671.0,2.017823446394875,21.17,2026-08-27T12:25:00+09:00,2026-08-28T09:35:00+09:00
171090,66566.0,67932.0,2.0520986689901752,20.5,2026-08-27T12:45:00+09:00,2026-08-28T09:15:00+09:00
278470,438438.0,445054.0,1.5089932898152076,21.42,2026-08-27T13:05:00+09:00,2026-08-28T10:30:00+09:00
281740,12182.0,11798.0,-3.1521917583319654,20.42,2026-08-27T13:40:00+09:00,2026-08-28T10:05:00+09:00
005930,265765.0,257242.0,-3.2069685624517903,24.83,2026-08-27T13:40:00+09:00,2026-08-28T14:30:00+09:00
007390,26226.0,25225.0,-3.81682300007626,20.83,2026-08-27T13:40:00+09:00,2026-08-28T10:30:00+09:00
282330,140240.0,145354.0,3.646605818596691,24.67,2026-08-27T13:50:00+09:00,2026-08-28T14:30:00+09:00
348370,22573.0,21179.0,-6.175519425862756,19.75,2026-08-27T13:50:00+09:00,2026-08-28T09:35:00+09:00
267270,139439.0,133766.0,-4.068445700270369,20.25,2026-08-27T13:50:00+09:00,2026-08-28T10:05:00+09:00
000660,1739738.0,1681317.0,-3.358034370692599,23.58,2026-08-27T14:00:00+09:00,2026-08-28T13:35:00+09:00
006400,566566.0,566932.0,0.06459971124282078,20.58,2026-08-27T14:10:00+09:00,2026-08-28T10:45:00+09:00
001800,25275.0,26074.0,3.161226508407517,23.75,2026-08-27T14:20:00+09:00,2026-08-28T14:05:00+09:00
078340,34484.0,34965.0,1.3948497854077253,19.75,2026-08-27T14:20:00+09:00,2026-08-28T10:05:00+09:00
352480,22673.0,23476.0,3.5416574780576013,24.17,2026-08-27T14:20:00+09:00,2026-08-28T14:30:00+09:00
361610,17838.0,17113.0,-4.064356990694025,19.25,2026-08-27T14:20:00+09:00,2026-08-28T09:35:00+09:00
006260,309309.0,311688.0,0.7691337788425167,19.58,2026-08-27T14:30:00+09:00,2026-08-28T10:05:00+09:00
034730,553553.0,534465.0,-3.4482696327180955,23.17,2026-08-27T14:35:00+09:00,2026-08-28T13:45:00+09:00
251970,56356.0,60939.0,8.13223081836894,19.75,2026-08-27T14:45:00+09:00,2026-08-28T10:30:00+09:00
232140,12823.0,12298.0,-4.094205724089527,18.17,2026-08-27T14:55:00+09:00,2026-08-28T09:05:00+09:00
207940,1585584.0,1484514.0,-6.374307510671147,18.08,2026-08-27T15:00:00+09:00,2026-08-28T09:05:00+09:00
032820,12252.0,13357.0,9.018935683969964,17.83,2026-08-27T15:15:00+09:00,2026-08-28T09:05:00+09:00
277810,469969.0,454545.0,-3.2819185946307097,19.08,2026-08-27T15:25:00+09:00,2026-08-28T10:30:00+09:00
084370,137738.0,133366.0,-3.17414221202573,22.67,2026-08-27T15:25:00+09:00,2026-08-28T14:05:00+09:00
008930,42092.0,44106.0,4.784757198517533,23.08,2026-08-27T15:25:00+09:00,2026-08-28T14:30:00+09:00
005420,11461.0,10929.0,-4.641828810749498,0.5,2026-08-28T09:05:00+09:00,2026-08-28T09:35:00+09:00
002030,202702.0,212288.0,4.729109727580389,5.75,2026-08-28T09:05:00+09:00,2026-08-28T14:50:00+09:00
032820,13383.0,12627.0,-5.648957632817754,0.33,2026-08-28T09:15:00+09:00,2026-08-28T09:35:00+09:00
207940,1487486.0,1511487.0,1.6135277911859338,1.25,2026-08-28T09:15:00+09:00,2026-08-28T10:30:00+09:00
067310,38538.0,36713.0,-4.735585655716436,0.83,2026-08-28T09:15:00+09:00,2026-08-28T10:05:00+09:00
006040,37087.0,38112.0,2.7637716720144523,5.58,2026-08-28T09:15:00+09:00,2026-08-28T14:50:00+09:00
290650,50651.0,50150.0,-0.9891216362954335,1.67,2026-08-28T09:15:00+09:00,2026-08-28T10:55:00+09:00
329180,478478.0,461038.0,-3.644890674179377,0.67,2026-08-28T09:25:00+09:00,2026-08-28T10:05:00+09:00
298040,3170167.0,3207789.0,1.1867513604172903,0.17,2026-08-28T09:25:00+09:00,2026-08-28T09:35:00+09:00
161890,148548.0,160340.0,7.938174866036567,4.17,2026-08-28T09:25:00+09:00,2026-08-28T13:35:00+09:00
006650,89890.0,95305.0,6.024029369229058,5.42,2026-08-28T09:25:00+09:00,2026-08-28T14:50:00+09:00
009240,37938.0,39261.0,3.487268701565713,5.25,2026-08-28T09:35:00+09:00,2026-08-28T14:50:00+09:00
005420,10951.0,11219.0,2.4472650899461237,4.92,2026-08-28T09:35:00+09:00,2026-08-28T14:30:00+09:00
032820,12653.0,12158.0,-3.912115703785664,0.92,2026-08-28T09:35:00+09:00,2026-08-28T10:30:00+09:00
222800,128929.0,122777.0,-4.771618487694778,0.92,2026-08-28T09:35:00+09:00,2026-08-28T10:30:00+09:00
171090,69369.0,71329.0,2.825469590162753,5.75,2026-08-28T09:35:00+09:00,2026-08-28T15:20:00+09:00
018290,12442.0,13327.0,7.113004340138242,4.75,2026-08-28T09:45:00+09:00,2026-08-28T14:30:00+09:00
031980,124725.0,120579.0,-3.3241130487071557,4.75,2026-08-28T09:45:00+09:00,2026-08-28T14:30:00+09:00
298040,3214211.0,3149847.0,-2.00248210213953,0.33,2026-08-28T09:45:00+09:00,2026-08-28T10:05:00+09:00
124500,39039.0,38112.0,-2.374548528394682,5.42,2026-08-28T09:45:00+09:00,2026-08-28T15:10:00+09:00
087010,185485.0,191009.0,2.9781383939402106,4.92,2026-08-28T09:55:00+09:00,2026-08-28T14:50:00+09:00
257720,50150.0,50450.0,0.5982053838484547,1.0,2026-08-28T10:05:00+09:00,2026-08-28T11:05:00+09:00
420770,113413.0,109390.0,-3.5472124006948054,4.0,2026-08-28T10:05:00+09:00,2026-08-28T14:05:00+09:00
067310,36787.0,35614.0,-3.1886264169407674,3.5,2026-08-28T10:05:00+09:00,2026-08-28T13:35:00+09:00
194480,17548.0,16863.0,-3.9035787554137222,1.33,2026-08-28T10:15:00+09:00,2026-08-28T11:35:00+09:00
103140,82182.0,85315.0,3.81227032683556,0.92,2026-08-28T10:40:00+09:00,2026-08-28T11:35:00+09:00
278470,445945.0,452547.0,1.4804516252004172,3.83,2026-08-28T10:40:00+09:00,2026-08-28T14:30:00+09:00
082740,48098.0,48951.0,1.7734625140338478,2.83,2026-08-28T10:45:00+09:00,2026-08-28T13:35:00+09:00
257720,50550.0,52947.0,4.741839762611276,3.33,2026-08-28T11:10:00+09:00,2026-08-28T14:30:00+09:00
475830,66066.0,65335.0,-1.10646928828747,1.58,2026-08-28T13:35:00+09:00,2026-08-28T15:10:00+09:00
348370,21672.0,21329.0,-1.5826873385012918,1.75,2026-08-28T13:35:00+09:00,2026-08-28T15:20:00+09:00
103140,86887.0,86114.0,-0.8896612841967152,1.25,2026-08-28T13:35:00+09:00,2026-08-28T14:50:00+09:00
399720,45095.0,44356.0,-1.6387626122630001,1.92,2026-08-28T13:35:00+09:00,2026-08-28T15:30:00+09:00
032820,12693.0,12488.0,-1.615063420783109,1.75,2026-08-28T13:35:00+09:00,2026-08-28T15:20:00+09:00
030530,18518.0,20579.0,11.129711631925694,0.92,2026-08-28T13:35:00+09:00,2026-08-28T14:30:00+09:00
290650,51051.0,52547.0,2.93040293040293,0.92,2026-08-28T13:35:00+09:00,2026-08-28T14:30:00+09:00
082920,28278.0,27772.0,-1.7893769007709175,1.58,2026-08-28T13:35:00+09:00,2026-08-28T15:10:00+09:00
420770,109609.0,108392.0,-1.110310284739392,1.08,2026-08-28T14:05:00+09:00,2026-08-28T15:10:00+09:00
030530,20621.0,22527.0,9.243004703942583,0.17,2026-08-28T14:40:00+09:00,2026-08-28T14:50:00+09:00
031980,120821.0,119380.0,-1.1926734590840995,0.5,2026-08-28T14:40:00+09:00,2026-08-28T15:10:00+09:00
030530,22573.0,19131.0,-15.248305497718514,0.33,2026-08-28T15:00:00+09:00,2026-08-28T15:20:00+09:00
