symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
166090,57507.0,54446.0,-5.322830264141757,115.17,2026-08-14T13:55:00+09:00,2026-08-19T09:05:00+09:00
267250,235235.0,221278.0,-5.933215720449763,114.25,2026-08-14T14:50:00+09:00,2026-08-19T09:05:00+09:00
187660,4174.0,3966.0,-4.983229516051749,24.0,2026-08-18T09:05:00+09:00,2026-08-19T09:05:00+09:00
003030,100500.0,97003.0,-3.4796019900497512,24.0,2026-08-18T09:05:00+09:00,2026-08-19T09:05:00+09:00
192820,232232.0,239760.0,3.24158600020669,25.75,2026-08-18T09:05:00+09:00,2026-08-19T10:50:00+09:00
300720,15165.0,14575.0,-3.8905374216946917,23.83,2026-08-18T09:15:00+09:00,2026-08-19T09:05:00+09:00
086790,132132.0,124775.0,-5.567916931553295,23.67,2026-08-18T09:25:00+09:00,2026-08-19T09:05:00+09:00
002790,25525.0,24675.0,-3.330068560235064,23.67,2026-08-18T09:25:00+09:00,2026-08-19T09:05:00+09:00
298050,172873.0,163636.0,-5.343228844296101,23.67,2026-08-18T09:25:00+09:00,2026-08-19T09:05:00+09:00
003490,25876.0,24625.0,-4.834595764414902,23.67,2026-08-18T09:25:00+09:00,2026-08-19T09:05:00+09:00
005490,327827.0,310689.0,-5.22775732322231,23.67,2026-08-18T09:25:00+09:00,2026-08-19T09:05:00+09:00
067280,24625.0,23726.0,-3.6507614213197965,24.58,2026-08-18T09:25:00+09:00,2026-08-19T10:00:00+09:00
011170,56657.0,54046.0,-4.6084332033111535,23.5,2026-08-18T09:35:00+09:00,2026-08-19T09:05:00+09:00
329180,498498.0,466034.0,-6.512363138869164,23.5,2026-08-18T09:35:00+09:00,2026-08-19T09:05:00+09:00
001040,129429.0,122577.0,-5.294022205224486,23.5,2026-08-18T09:35:00+09:00,2026-08-19T09:05:00+09:00
126700,10661.0,10200.0,-4.324172216490011,23.5,2026-08-18T09:35:00+09:00,2026-08-19T09:05:00+09:00
010120,213713.0,195304.0,-8.61388871991877,23.5,2026-08-18T09:35:00+09:00,2026-08-19T09:05:00+09:00
161390,69169.0,65335.0,-5.54294553918663,23.5,2026-08-18T09:35:00+09:00,2026-08-19T09:05:00+09:00
069960,101601.0,95904.0,-5.607228275312251,23.42,2026-08-18T09:40:00+09:00,2026-08-19T09:05:00+09:00
138930,14895.0,14216.0,-4.558576703591809,23.42,2026-08-18T09:40:00+09:00,2026-08-19T09:05:00+09:00
237690,101501.0,97303.0,-4.135919843154254,23.33,2026-08-18T09:45:00+09:00,2026-08-19T09:05:00+09:00
069260,16256.0,15734.0,-3.2111220472440944,23.25,2026-08-18T09:50:00+09:00,2026-08-19T09:05:00+09:00
263750,30581.0,29620.0,-3.142474085216311,23.25,2026-08-18T09:50:00+09:00,2026-08-19T09:05:00+09:00
373220,360860.0,345654.0,-4.2138225350551455,23.08,2026-08-18T10:00:00+09:00,2026-08-19T09:05:00+09:00
204270,18338.0,17542.0,-4.340713272985059,23.08,2026-08-18T10:00:00+09:00,2026-08-19T09:05:00+09:00
000080,15505.0,14975.0,-3.4182521767171883,25.33,2026-08-18T10:00:00+09:00,2026-08-19T11:20:00+09:00
003230,1345344.0,1293705.0,-3.838349150849151,29.0,2026-08-18T10:00:00+09:00,2026-08-19T15:00:00+09:00
041960,9159.0,8771.0,-4.236270335189431,22.92,2026-08-18T10:10:00+09:00,2026-08-19T09:05:00+09:00
950140,8388.0,8112.0,-3.290414878397711,22.92,2026-08-18T10:10:00+09:00,2026-08-19T09:05:00+09:00
030200,53954.0,52148.0,-3.3472958446083703,25.17,2026-08-18T10:10:00+09:00,2026-08-19T11:20:00+09:00
005830,180180.0,186813.0,3.6813186813186816,24.67,2026-08-18T10:10:00+09:00,2026-08-19T10:50:00+09:00
015760,32833.0,31269.0,-4.763500137057229,22.92,2026-08-18T10:10:00+09:00,2026-08-19T09:05:00+09:00
004990,23774.0,22777.0,-4.193656936148734,22.58,2026-08-18T10:30:00+09:00,2026-08-19T09:05:00+09:00
009240,40891.0,38412.0,-6.0624587317502625,22.58,2026-08-18T10:30:00+09:00,2026-08-19T09:05:00+09:00
002840,127928.0,121478.0,-5.041898567944469,23.08,2026-08-18T10:30:00+09:00,2026-08-19T09:35:00+09:00
130500,1912.0,1848.0,-3.3472803347280333,22.42,2026-08-18T10:40:00+09:00,2026-08-19T09:05:00+09:00
134060,5045.0,5514.0,9.29633300297324,22.92,2026-08-18T10:40:00+09:00,2026-08-19T09:35:00+09:00
259960,228228.0,218781.0,-4.139281770860719,22.75,2026-08-18T10:50:00+09:00,2026-08-19T09:35:00+09:00
326030,86887.0,82917.0,-4.569153037853764,22.25,2026-08-18T10:50:00+09:00,2026-08-19T09:05:00+09:00
950190,8589.0,8252.0,-3.923623239026662,22.75,2026-08-18T10:50:00+09:00,2026-08-19T09:35:00+09:00
215600,2152.0,2078.0,-3.4386617100371746,22.83,2026-08-18T11:10:00+09:00,2026-08-19T10:00:00+09:00
139670,1769.0,1748.0,-1.1871113623516112,22.42,2026-08-18T11:10:00+09:00,2026-08-19T09:35:00+09:00
017960,24675.0,23327.0,-5.463019250253293,21.92,2026-08-18T11:10:00+09:00,2026-08-19T09:05:00+09:00
042660,93293.0,86513.0,-7.267426280642707,21.92,2026-08-18T11:10:00+09:00,2026-08-19T09:05:00+09:00
035420,221471.0,206793.0,-6.627504278212497,21.92,2026-08-18T11:10:00+09:00,2026-08-19T09:05:00+09:00
205100,1323.0,1275.0,-3.6281179138321997,21.92,2026-08-18T11:10:00+09:00,2026-08-19T09:05:00+09:00
120110,56657.0,54845.0,-3.1981926328608994,21.75,2026-08-18T11:20:00+09:00,2026-08-19T09:05:00+09:00
138040,117718.0,113087.0,-3.933977811379738,22.25,2026-08-18T11:20:00+09:00,2026-08-19T09:35:00+09:00
000670,38488.0,36863.0,-4.22209519850343,21.58,2026-08-18T11:30:00+09:00,2026-08-19T09:05:00+09:00
051600,45495.0,43706.0,-3.9323002527750304,21.58,2026-08-18T11:30:00+09:00,2026-08-19T09:05:00+09:00
131290,268768.0,257242.0,-4.288456959161805,21.42,2026-08-18T11:40:00+09:00,2026-08-19T09:05:00+09:00
000660,1688687.0,1517481.0,-10.13840930853379,21.42,2026-08-18T11:40:00+09:00,2026-08-19T09:05:00+09:00
004170,426926.0,404096.0,-5.347530953842118,21.42,2026-08-18T11:40:00+09:00,2026-08-19T09:05:00+09:00
042700,235735.0,211788.0,-10.158440621884743,21.42,2026-08-18T11:40:00+09:00,2026-08-19T09:05:00+09:00
108490,281781.0,272727.0,-3.2131336037561082,27.17,2026-08-18T11:40:00+09:00,2026-08-19T14:50:00+09:00
168360,13634.0,12687.0,-6.945870617573712,21.42,2026-08-18T11:40:00+09:00,2026-08-19T09:05:00+09:00
206640,11131.0,10569.0,-5.048962357380289,21.42,2026-08-18T11:40:00+09:00,2026-08-19T09:05:00+09:00
267260,798798.0,720279.0,-9.829644040170356,21.42,2026-08-18T11:40:00+09:00,2026-08-19T09:05:00+09:00
008770,44094.0,42258.0,-4.163831813852225,21.42,2026-08-18T11:50:00+09:00,2026-08-19T09:15:00+09:00
108320,39990.0,37862.0,-5.321330332583146,21.25,2026-08-18T11:50:00+09:00,2026-08-19T09:05:00+09:00
005850,58959.0,56144.0,-4.774504316558965,21.25,2026-08-18T11:50:00+09:00,2026-08-19T09:05:00+09:00
064400,75375.0,71029.0,-5.765837479270315,21.25,2026-08-18T11:50:00+09:00,2026-08-19T09:05:00+09:00
185490,1976.0,1945.0,-1.568825910931174,21.42,2026-08-18T11:50:00+09:00,2026-08-19T09:15:00+09:00
077360,9800.0,9940.0,1.4285714285714286,22.17,2026-08-18T11:50:00+09:00,2026-08-19T10:00:00+09:00
244880,1740.0,1785.0,2.586206896551724,22.75,2026-08-18T11:50:00+09:00,2026-08-19T10:35:00+09:00
171090,67968.0,63137.0,-7.1077565913371,21.17,2026-08-18T11:55:00+09:00,2026-08-19T09:05:00+09:00
114450,2342.0,2233.0,-4.654141759180188,21.17,2026-08-18T11:55:00+09:00,2026-08-19T09:05:00+09:00
006800,36587.0,33966.0,-7.163746685981359,21.17,2026-08-18T11:55:00+09:00,2026-08-19T09:05:00+09:00
010140,21371.0,20130.0,-5.806934631042067,21.17,2026-08-18T11:55:00+09:00,2026-08-19T09:05:00+09:00
099320,79379.0,75025.0,-5.4850779173332995,21.17,2026-08-18T11:55:00+09:00,2026-08-19T09:05:00+09:00
137310,6156.0,5954.0,-3.2813515269655618,20.92,2026-08-18T12:10:00+09:00,2026-08-19T09:05:00+09:00
005930,270270.0,248252.0,-8.146668146668148,20.75,2026-08-18T12:20:00+09:00,2026-08-19T09:05:00+09:00
115450,2447.0,2298.0,-6.089088680016347,20.75,2026-08-18T12:20:00+09:00,2026-08-19T09:05:00+09:00
111770,80781.0,77323.0,-4.280709572795583,20.75,2026-08-18T12:20:00+09:00,2026-08-19T09:05:00+09:00
011200,22372.0,21329.0,-4.662077596996245,20.58,2026-08-18T12:30:00+09:00,2026-08-19T09:05:00+09:00
000990,98699.0,91109.0,-7.690047518211937,20.42,2026-08-18T12:40:00+09:00,2026-08-19T09:05:00+09:00
256940,5926.0,5674.0,-4.252446844414445,20.42,2026-08-18T12:40:00+09:00,2026-08-19T09:05:00+09:00
255440,8228.0,8372.0,1.750121536217793,20.92,2026-08-18T12:40:00+09:00,2026-08-19T09:35:00+09:00
011070,644644.0,600399.0,-6.863478136770063,20.25,2026-08-18T12:50:00+09:00,2026-08-19T09:05:00+09:00
009150,1471470.0,1375623.0,-6.513690391241411,20.25,2026-08-18T12:50:00+09:00,2026-08-19T09:05:00+09:00
112040,16216.0,15504.0,-4.390725209669463,20.75,2026-08-18T12:50:00+09:00,2026-08-19T09:35:00+09:00
014680,209709.0,202797.0,-3.29599588000515,20.25,2026-08-18T12:50:00+09:00,2026-08-19T09:05:00+09:00
006650,86286.0,83416.0,-3.326147926662495,20.08,2026-08-18T13:00:00+09:00,2026-08-19T09:05:00+09:00
443060,205205.0,197802.0,-3.607611900294827,19.83,2026-08-18T13:15:00+09:00,2026-08-19T09:05:00+09:00
018880,3669.0,3492.0,-4.82420278004906,19.67,2026-08-18T13:25:00+09:00,2026-08-19T09:05:00+09:00
000880,83884.0,83716.0,-0.20027657240951788,19.5,2026-08-18T13:35:00+09:00,2026-08-19T09:05:00+09:00
121440,7037.0,7183.0,2.0747477618303254,19.5,2026-08-18T13:35:00+09:00,2026-08-19T09:05:00+09:00
228760,12332.0,11788.0,-4.411287706779111,19.5,2026-08-18T13:35:00+09:00,2026-08-19T09:05:00+09:00
240810,115916.0,106094.0,-8.473377273197832,19.5,2026-08-18T13:35:00+09:00,2026-08-19T09:05:00+09:00
005380,438938.0,408591.0,-6.913732691177342,19.33,2026-08-18T13:45:00+09:00,2026-08-19T09:05:00+09:00
194700,12122.0,11329.0,-6.541824781389209,19.17,2026-08-18T13:55:00+09:00,2026-08-19T09:05:00+09:00
260970,51151.0,49550.0,-3.1299485836054033,20.08,2026-08-18T13:55:00+09:00,2026-08-19T10:00:00+09:00
105560,166967.0,161039.0,-3.550402175280145,19.17,2026-08-18T13:55:00+09:00,2026-08-19T09:05:00+09:00
352820,172072.0,166034.0,-3.508996234134548,19.17,2026-08-18T13:55:00+09:00,2026-08-19T09:05:00+09:00
017800,75075.0,72527.0,-3.3939393939393945,19.5,2026-08-18T14:05:00+09:00,2026-08-19T09:35:00+09:00
010060,277277.0,268232.0,-3.262080879409399,19.0,2026-08-18T14:05:00+09:00,2026-08-19T09:05:00+09:00
121600,49600.0,46753.0,-5.739919354838709,19.0,2026-08-18T14:05:00+09:00,2026-08-19T09:05:00+09:00
180640,117317.0,112487.0,-4.11705038485471,19.5,2026-08-18T14:05:00+09:00,2026-08-19T09:35:00+09:00
280360,122522.0,124975.0,2.0020894206754702,24.17,2026-08-18T14:05:00+09:00,2026-08-19T14:15:00+09:00
039490,288288.0,263736.0,-8.516483516483516,18.75,2026-08-18T14:20:00+09:00,2026-08-19T09:05:00+09:00
047040,17387.0,16384.0,-5.768677747742566,18.92,2026-08-18T14:20:00+09:00,2026-08-19T09:15:00+09:00
182360,5706.0,5504.0,-3.5401331931300386,19.17,2026-08-18T14:25:00+09:00,2026-08-19T09:35:00+09:00
035760,31882.0,30869.0,-3.1773414465842795,19.17,2026-08-18T14:25:00+09:00,2026-08-19T09:35:00+09:00
000150,1257256.0,1152846.0,-8.304593495676297,18.5,2026-08-18T14:35:00+09:00,2026-08-19T09:05:00+09:00
195870,57057.0,54446.0,-4.576125628757207,18.5,2026-08-18T14:35:00+09:00,2026-08-19T09:05:00+09:00
036930,179679.0,167932.0,-6.537770134517667,18.5,2026-08-18T14:35:00+09:00,2026-08-19T09:05:00+09:00
007340,62162.0,59840.0,-3.7354010488723013,18.42,2026-08-18T14:40:00+09:00,2026-08-19T09:05:00+09:00
082740,47097.0,44406.0,-5.713739728645137,18.42,2026-08-18T14:40:00+09:00,2026-08-19T09:05:00+09:00
247540,110210.0,104995.0,-4.731875510389258,18.42,2026-08-18T14:40:00+09:00,2026-08-19T09:05:00+09:00
178320,37437.0,34715.0,-7.270881748003312,18.42,2026-08-18T14:40:00+09:00,2026-08-19T09:05:00+09:00
319660,133934.0,123277.0,-7.956904146818582,18.25,2026-08-18T14:50:00+09:00,2026-08-19T09:05:00+09:00
108860,9489.0,8951.0,-5.669722836969123,18.25,2026-08-18T14:50:00+09:00,2026-08-19T09:05:00+09:00
060720,10931.0,10759.0,-1.5735065410300981,19.83,2026-08-18T14:50:00+09:00,2026-08-19T10:40:00+09:00
170920,38188.0,36713.0,-3.8624698858280087,20.67,2026-08-18T14:50:00+09:00,2026-08-19T11:30:00+09:00
095340,168969.0,162437.0,-3.865797868248022,18.25,2026-08-18T14:50:00+09:00,2026-08-19T09:05:00+09:00
086900,72072.0,69231.0,-3.9418914418914417,18.25,2026-08-18T14:50:00+09:00,2026-08-19T09:05:00+09:00
191420,8529.0,8182.0,-4.068472271075155,19.0,2026-08-18T15:00:00+09:00,2026-08-19T10:00:00+09:00
071050,190290.0,181019.0,-4.872037416574702,18.0,2026-08-18T15:05:00+09:00,2026-08-19T09:05:00+09:00
214150,34885.0,32368.0,-7.215135445033683,18.0,2026-08-18T15:05:00+09:00,2026-08-19T09:05:00+09:00
131970,79079.0,74925.0,-5.2529748732280375,17.92,2026-08-18T15:10:00+09:00,2026-08-19T09:05:00+09:00
058470,67668.0,64436.0,-4.77626056629426,17.92,2026-08-18T15:10:00+09:00,2026-08-19T09:05:00+09:00
023530,102803.0,98601.0,-4.08742935517446,17.83,2026-08-18T15:15:00+09:00,2026-08-19T09:05:00+09:00
200470,5896.0,6124.0,3.8670284938941655,18.75,2026-08-18T15:15:00+09:00,2026-08-19T10:00:00+09:00
036570,226726.0,216783.0,-4.385469685876344,18.33,2026-08-18T15:15:00+09:00,2026-08-19T09:35:00+09:00
008730,15576.0,14815.0,-4.885721623009759,17.83,2026-08-18T15:15:00+09:00,2026-08-19T09:05:00+09:00
017670,99499.0,93906.0,-5.621162021728861,17.83,2026-08-18T15:15:00+09:00,2026-08-19T09:05:00+09:00
025980,5325.0,5035.0,-5.446009389671361,0.5,2026-08-19T09:05:00+09:00,2026-08-19T09:35:00+09:00
067310,38589.0,37163.0,-3.695353598175646,2.42,2026-08-19T09:05:00+09:00,2026-08-19T11:30:00+09:00
229000,1808.0,1728.0,-4.424778761061947,6.25,2026-08-19T09:05:00+09:00,2026-08-19T15:20:00+09:00
950210,6396.0,6144.0,-3.9399624765478425,4.08,2026-08-19T09:15:00+09:00,2026-08-19T13:20:00+09:00
071050,181381.0,185614.0,2.333761529597918,1.58,2026-08-19T09:15:00+09:00,2026-08-19T10:50:00+09:00
086280,198298.0,204296.0,3.0247405420125264,1.58,2026-08-19T09:15:00+09:00,2026-08-19T10:50:00+09:00
000880,83884.0,83716.0,-0.20027657240951788,4.08,2026-08-19T09:15:00+09:00,2026-08-19T13:20:00+09:00
000720,105605.0,116284.0,10.1122105960892,1.58,2026-08-19T09:15:00+09:00,2026-08-19T10:50:00+09:00
058470,64564.0,68332.0,5.836069636329843,1.75,2026-08-19T09:15:00+09:00,2026-08-19T11:00:00+09:00
131290,257757.0,264735.0,2.7072009683539147,0.75,2026-08-19T09:15:00+09:00,2026-08-19T10:00:00+09:00
000150,1155154.0,1200798.0,3.951334627244506,1.58,2026-08-19T09:15:00+09:00,2026-08-19T10:50:00+09:00
161390,65465.0,67133.0,2.5479263728709998,1.58,2026-08-19T09:15:00+09:00,2026-08-19T10:50:00+09:00
036930,168268.0,174026.0,3.421922171773599,0.75,2026-08-19T09:15:00+09:00,2026-08-19T10:00:00+09:00
082740,44494.0,46054.0,3.5060907088596216,1.58,2026-08-19T09:15:00+09:00,2026-08-19T10:50:00+09:00
166090,54554.0,56244.0,3.0978480038127363,1.75,2026-08-19T09:15:00+09:00,2026-08-19T11:00:00+09:00
137400,29179.0,29870.0,2.3681414716062923,1.58,2026-08-19T09:25:00+09:00,2026-08-19T11:00:00+09:00
130500,1852.0,1863.0,0.593952483801296,0.33,2026-08-19T09:25:00+09:00,2026-08-19T09:45:00+09:00
131970,75075.0,77023.0,2.594738594738595,1.58,2026-08-19T09:25:00+09:00,2026-08-19T11:00:00+09:00
114450,2237.0,2158.0,-3.5315154224407688,5.42,2026-08-19T09:25:00+09:00,2026-08-19T14:50:00+09:00
145020,237237.0,243756.0,2.7478850263660393,2.42,2026-08-19T09:25:00+09:00,2026-08-19T11:50:00+09:00
009420,56556.0,58841.0,4.040243298677417,0.58,2026-08-19T09:25:00+09:00,2026-08-19T10:00:00+09:00
195870,54554.0,56244.0,3.0978480038127363,0.17,2026-08-19T09:25:00+09:00,2026-08-19T09:35:00+09:00
222080,7678.0,7872.0,2.5266996613701487,1.58,2026-08-19T09:25:00+09:00,2026-08-19T11:00:00+09:00
240810,106306.0,112487.0,5.8143472616785505,2.08,2026-08-19T09:25:00+09:00,2026-08-19T11:30:00+09:00
078600,84284.0,88112.0,4.541787290588961,1.58,2026-08-19T09:25:00+09:00,2026-08-19T11:00:00+09:00
272290,20520.0,20979.0,2.236842105263158,1.58,2026-08-19T09:25:00+09:00,2026-08-19T11:00:00+09:00
319660,123523.0,129870.0,5.138314322029096,1.58,2026-08-19T09:25:00+09:00,2026-08-19T11:00:00+09:00
000990,91291.0,95704.0,4.833992397936269,1.42,2026-08-19T09:25:00+09:00,2026-08-19T10:50:00+09:00
051600,43794.0,45105.0,2.9935607617481845,4.83,2026-08-19T09:25:00+09:00,2026-08-19T14:15:00+09:00
373220,346346.0,355644.0,2.684598638355864,5.58,2026-08-19T09:25:00+09:00,2026-08-19T15:00:00+09:00
393890,8719.0,9021.0,3.4636999655923844,3.17,2026-08-19T09:25:00+09:00,2026-08-19T12:35:00+09:00
454910,71471.0,72827.0,1.8972730198262233,1.42,2026-08-19T09:25:00+09:00,2026-08-19T10:50:00+09:00
039490,264264.0,268232.0,1.501528774256047,1.42,2026-08-19T09:25:00+09:00,2026-08-19T10:50:00+09:00
456040,78078.0,80320.0,2.8714874868721023,1.42,2026-08-19T09:25:00+09:00,2026-08-19T10:50:00+09:00
443060,198598.0,208292.0,4.88121733350789,1.75,2026-08-19T09:35:00+09:00,2026-08-19T11:20:00+09:00
178320,36587.0,38362.0,4.851449968568071,1.42,2026-08-19T09:35:00+09:00,2026-08-19T11:00:00+09:00
036540,5936.0,5724.0,-3.571428571428571,5.25,2026-08-19T09:35:00+09:00,2026-08-19T14:50:00+09:00
042660,86186.0,88212.0,2.3507298169076183,1.25,2026-08-19T09:35:00+09:00,2026-08-19T10:50:00+09:00
028260,338338.0,339160.0,0.24295231395823114,0.33,2026-08-19T09:40:00+09:00,2026-08-19T10:00:00+09:00
007340,59159.0,56843.0,-3.9148734765631605,1.17,2026-08-19T09:40:00+09:00,2026-08-19T10:50:00+09:00
039200,36687.0,38162.0,4.020497723989424,2.17,2026-08-19T09:40:00+09:00,2026-08-19T11:50:00+09:00
214150,32332.0,33666.0,4.125943337869603,3.5,2026-08-19T09:50:00+09:00,2026-08-19T13:20:00+09:00
028050,45495.0,48651.0,6.937026046818332,3.0,2026-08-19T09:50:00+09:00,2026-08-19T12:50:00+09:00
003030,95095.0,98601.0,3.6868394763131604,0.75,2026-08-19T09:50:00+09:00,2026-08-19T10:35:00+09:00
012330,490990.0,505494.0,2.9540316503391106,5.17,2026-08-19T09:50:00+09:00,2026-08-19T15:00:00+09:00
006800,33984.0,34865.0,2.5923964218455744,1.0,2026-08-19T09:50:00+09:00,2026-08-19T10:50:00+09:00
121440,7297.0,7363.0,0.9044812936823352,0.33,2026-08-19T09:50:00+09:00,2026-08-19T10:10:00+09:00
047040,16837.0,17203.0,2.173783928253252,4.67,2026-08-19T10:20:00+09:00,2026-08-19T15:00:00+09:00
121440,7558.0,7842.0,3.7576078327599896,1.0,2026-08-19T10:40:00+09:00,2026-08-19T11:40:00+09:00
028260,345845.0,346653.0,0.23363067270019805,0.42,2026-08-19T10:45:00+09:00,2026-08-19T11:10:00+09:00
293490,8609.0,8342.0,-3.101405505865954,3.0,2026-08-19T10:50:00+09:00,2026-08-19T13:50:00+09:00
454910,72973.0,71329.0,-2.252888054485906,4.5,2026-08-19T10:50:00+09:00,2026-08-19T15:20:00+09:00
007340,56957.0,55045.0,-3.3569183770212616,2.17,2026-08-19T11:10:00+09:00,2026-08-19T13:20:00+09:00
319660,130130.0,129670.0,-0.35349266118496886,4.0,2026-08-19T11:20:00+09:00,2026-08-19T15:20:00+09:00
028260,343343.0,344655.0,0.38212516346627134,0.58,2026-08-19T11:20:00+09:00,2026-08-19T11:55:00+09:00
036930,175275.0,174525.0,-0.42789901583226364,2.33,2026-08-19T11:20:00+09:00,2026-08-19T13:40:00+09:00
077360,9910.0,9590.0,-3.229061553985873,3.67,2026-08-19T11:40:00+09:00,2026-08-19T15:20:00+09:00
244880,1789.0,1713.0,-4.248183342649525,1.17,2026-08-19T11:50:00+09:00,2026-08-19T13:00:00+09:00
028260,345345.0,343656.0,-0.4890761412500543,1.67,2026-08-19T11:55:00+09:00,2026-08-19T13:35:00+09:00
228760,11652.0,11888.0,2.0254033642293168,1.75,2026-08-19T12:05:00+09:00,2026-08-19T13:50:00+09:00
102940,17818.0,17712.0,-0.5949040296329555,0.58,2026-08-19T12:05:00+09:00,2026-08-19T12:40:00+09:00
195870,56156.0,55744.0,-0.7336704893510934,1.25,2026-08-19T12:05:00+09:00,2026-08-19T13:20:00+09:00
950160,26076.0,25674.0,-1.5416474919466177,1.67,2026-08-19T13:10:00+09:00,2026-08-19T14:50:00+09:00
195870,55856.0,56244.0,0.6946433686622744,1.5,2026-08-19T13:20:00+09:00,2026-08-19T14:50:00+09:00
102940,17538.0,17463.0,-0.4276428327061239,0.92,2026-08-19T13:20:00+09:00,2026-08-19T14:15:00+09:00
260970,50951.0,49051.0,-3.729073030951306,1.75,2026-08-19T13:35:00+09:00,2026-08-19T15:20:00+09:00
028260,344344.0,345154.0,0.23522988639267708,0.33,2026-08-19T13:45:00+09:00,2026-08-19T14:05:00+09:00
102940,17497.0,17313.0,-1.051608847230954,0.42,2026-08-19T14:25:00+09:00,2026-08-19T14:50:00+09:00
025980,5295.0,5225.0,-1.3220018885741265,0.5,2026-08-19T14:40:00+09:00,2026-08-19T15:10:00+09:00
293490,8378.0,8871.0,5.884459298161852,0.67,2026-08-19T14:40:00+09:00,2026-08-19T15:20:00+09:00
121440,7938.0,7832.0,-1.3353489543965735,0.33,2026-08-19T15:00:00+09:00,2026-08-19T15:20:00+09:00
