symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
F,3.875,3.73,-3.741935483870968,19.5,2026-08-17T16:45:00+09:00,2026-08-18T12:15:00+09:00
XPL,108.1,103.9,-3.8852913968547536,19.75,2026-08-17T17:00:00+09:00,2026-08-18T12:45:00+09:00
STEEM,49.76,48.13,-3.275723472668801,19.0,2026-08-17T17:00:00+09:00,2026-08-18T12:00:00+09:00
ICP,3230.0,3123.0,-3.312693498452012,25.5,2026-08-17T17:15:00+09:00,2026-08-18T18:45:00+09:00
G,5.245,5.299,1.0295519542421405,5.5,2026-08-17T17:15:00+09:00,2026-08-17T22:45:00+09:00
ALLO,379.4,387.6,2.161307327359,5.25,2026-08-17T17:15:00+09:00,2026-08-17T22:30:00+09:00
BTC,89642553.0,89629281.0,-0.014805468559111655,4.0,2026-08-17T17:30:00+09:00,2026-08-17T21:30:00+09:00
TOKAMAK,378.4,378.6,0.05285412262157651,14.75,2026-08-17T18:00:00+09:00,2026-08-18T08:45:00+09:00
1INCH,115.1,115.9,0.6950477845351968,22.5,2026-08-17T18:00:00+09:00,2026-08-18T16:30:00+09:00
CTK,152.2,146.9,-3.4822601839684517,21.25,2026-08-17T18:00:00+09:00,2026-08-18T15:15:00+09:00
FORT,17.44,17.43,-0.057339449541293365,17.75,2026-08-17T18:00:00+09:00,2026-08-18T11:45:00+09:00
AXS,1207.0,1194.0,-1.0770505385252693,6.25,2026-08-17T18:00:00+09:00,2026-08-18T00:15:00+09:00
RED,116.1,117.9,1.5503875968992347,3.0,2026-08-17T18:15:00+09:00,2026-08-17T21:15:00+09:00
META2,6717.0,6444.0,-4.064314426083073,11.5,2026-08-17T18:15:00+09:00,2026-08-18T05:45:00+09:00
MANTRA,6.74,6.517,-3.3086053412462886,15.0,2026-08-17T18:15:00+09:00,2026-08-18T09:15:00+09:00
2Z,69.82,69.79,-0.042967631051255985,6.5,2026-08-17T18:30:00+09:00,2026-08-18T01:00:00+09:00
SWAP,48.12,48.16,0.08312551953449532,4.0,2026-08-17T18:30:00+09:00,2026-08-17T22:30:00+09:00
BILL,28.33,27.29,-3.6710201200141164,5.0,2026-08-17T18:30:00+09:00,2026-08-17T23:30:00+09:00
ZORA,6.907,6.682,-3.2575647893441384,12.75,2026-08-17T18:30:00+09:00,2026-08-18T07:15:00+09:00
CHECK,21.97,21.18,-3.595812471552113,3.5,2026-08-17T18:30:00+09:00,2026-08-17T22:00:00+09:00
MORPHO,2929.0,2935.0,0.20484807101399793,6.5,2026-08-17T18:45:00+09:00,2026-08-18T01:15:00+09:00
INIT,70.67,73.08,3.41021649922173,6.25,2026-08-17T18:45:00+09:00,2026-08-18T01:00:00+09:00
YB,109.1,104.9,-3.8496791934005397,17.0,2026-08-17T18:45:00+09:00,2026-08-18T11:45:00+09:00
ETHFI,698.7,674.3,-3.492199799627893,19.75,2026-08-17T18:45:00+09:00,2026-08-18T14:30:00+09:00
QUID,104.1,99.89,-4.0441882804995135,5.5,2026-08-17T18:45:00+09:00,2026-08-18T00:15:00+09:00
LM,0.6116,0.6068,-0.784826684107264,3.0,2026-08-17T19:00:00+09:00,2026-08-17T22:00:00+09:00
ZKP,57.13,57.34,0.367582706108876,4.0,2026-08-17T19:00:00+09:00,2026-08-17T23:00:00+09:00
CTR,12.36,11.92,-3.559870550161808,4.25,2026-08-17T19:00:00+09:00,2026-08-17T23:15:00+09:00
TAIKO,97.12,97.21,0.09266886326193285,5.5,2026-08-17T19:00:00+09:00,2026-08-18T00:30:00+09:00
MON,28.08,29.43,4.807692307692313,6.0,2026-08-17T19:00:00+09:00,2026-08-18T01:00:00+09:00
ACS,0.1815,0.1794,-1.1570247933884246,2.75,2026-08-17T19:00:00+09:00,2026-08-17T21:45:00+09:00
T,4.642,4.614,-0.6031882809134095,3.0,2026-08-17T19:15:00+09:00,2026-08-17T22:15:00+09:00
RECALL,64.74,64.28,-0.710534445474195,5.25,2026-08-17T19:15:00+09:00,2026-08-18T00:30:00+09:00
ONG,80.16,82.0,2.295409181636731,2.5,2026-08-17T19:15:00+09:00,2026-08-17T21:45:00+09:00
COS,0.2334,0.2313,-0.8997429305912557,8.75,2026-08-17T19:15:00+09:00,2026-08-18T04:00:00+09:00
NXPC,282.3,289.7,2.621324831739276,3.25,2026-08-17T19:15:00+09:00,2026-08-17T22:30:00+09:00
STRK,32.28,32.35,0.2168525402726155,2.0,2026-08-17T19:15:00+09:00,2026-08-17T21:15:00+09:00
GEOD,275.3,265.7,-3.4871049763894013,6.0,2026-08-17T19:30:00+09:00,2026-08-18T01:30:00+09:00
HEMI,8.876,9.075,2.242000901306893,3.0,2026-08-17T19:30:00+09:00,2026-08-17T22:30:00+09:00
WAXP,5.127,5.097,-0.5851375073142064,2.75,2026-08-17T19:30:00+09:00,2026-08-17T22:15:00+09:00
W,11.83,11.74,-0.7607776838546058,3.25,2026-08-17T19:30:00+09:00,2026-08-17T22:45:00+09:00
AVL,22.76,21.92,-3.6906854130052715,14.0,2026-08-17T19:45:00+09:00,2026-08-18T09:45:00+09:00
CFX,59.59,57.72,-3.13811042121162,16.75,2026-08-17T19:45:00+09:00,2026-08-18T12:30:00+09:00
HFT,9.379,9.402,0.24522870242029735,4.5,2026-08-17T19:45:00+09:00,2026-08-18T00:15:00+09:00
XCN,4.098,4.079,-0.4636408003904375,2.5,2026-08-17T20:00:00+09:00,2026-08-17T22:30:00+09:00
SOL,106907.0,106294.0,-0.5733955681106008,1.5,2026-08-17T20:00:00+09:00,2026-08-17T21:30:00+09:00
PIEVERSE,1194.0,1240.0,3.8525963149078724,7.75,2026-08-17T20:00:00+09:00,2026-08-18T03:45:00+09:00
BIGTIME,7.291,7.294,0.04114661911945173,4.0,2026-08-17T20:00:00+09:00,2026-08-18T00:00:00+09:00
STABLE,41.87,42.66,1.886792452830187,1.5,2026-08-17T20:00:00+09:00,2026-08-17T21:30:00+09:00
MAV,13.13,12.69,-3.3511043412033605,13.0,2026-08-17T20:00:00+09:00,2026-08-18T09:00:00+09:00
USDC,1414.0,1411.0,-0.21216407355021216,4.0,2026-08-17T20:00:00+09:00,2026-08-18T00:00:00+09:00
CFG,225.2,217.8,-3.285968028419173,5.75,2026-08-17T20:00:00+09:00,2026-08-18T01:45:00+09:00
BANK,50.55,48.56,-3.936696340257161,16.0,2026-08-17T20:00:00+09:00,2026-08-18T12:00:00+09:00
FLUID,1655.0,1598.0,-3.444108761329305,15.75,2026-08-17T20:00:00+09:00,2026-08-18T11:45:00+09:00
THQ,13.36,13.5,1.0479041916167708,2.5,2026-08-17T20:15:00+09:00,2026-08-17T22:45:00+09:00
BSB,173.2,166.8,-3.6951501154734285,6.25,2026-08-17T20:15:00+09:00,2026-08-18T02:30:00+09:00
PUMP,3.984,4.118,3.3634538152610527,5.0,2026-08-17T20:15:00+09:00,2026-08-18T01:15:00+09:00
UP,77.61,73.94,-4.728772065455485,14.25,2026-08-17T20:15:00+09:00,2026-08-18T10:30:00+09:00
GAS,1353.0,1301.0,-3.8433111603843315,15.75,2026-08-17T20:15:00+09:00,2026-08-18T12:00:00+09:00
ONT,53.8,51.81,-3.698884758364303,13.25,2026-08-17T20:15:00+09:00,2026-08-18T09:30:00+09:00
SOMI,127.1,122.9,-3.3044846577497946,15.75,2026-08-17T20:15:00+09:00,2026-08-18T12:00:00+09:00
ID,39.26,37.96,-3.311258278145688,15.75,2026-08-17T20:15:00+09:00,2026-08-18T12:00:00+09:00
GPS,23.65,22.56,-4.608879492600423,1.25,2026-08-17T20:15:00+09:00,2026-08-17T21:30:00+09:00
MEV,2.182,2.111,-3.253895508707595,16.75,2026-08-17T20:15:00+09:00,2026-08-18T13:00:00+09:00
PRL,558.6,539.5,-3.419262441818837,1.25,2026-08-17T20:30:00+09:00,2026-08-17T21:45:00+09:00
BMT,21.39,21.86,2.197288452547914,4.0,2026-08-17T20:30:00+09:00,2026-08-18T00:30:00+09:00
ZRO,1103.0,1067.0,-3.2638259292837715,14.25,2026-08-17T20:30:00+09:00,2026-08-18T10:45:00+09:00
OBSR,0.3777,0.3597,-4.765687053216829,20.25,2026-08-17T20:30:00+09:00,2026-08-18T16:45:00+09:00
VVV,17187.0,17652.0,2.7055332518764184,5.0,2026-08-17T20:30:00+09:00,2026-08-18T01:30:00+09:00
DOOD,1.665,1.599,-3.963963963963967,15.75,2026-08-17T20:30:00+09:00,2026-08-18T12:15:00+09:00
ICNT,182.2,177.8,-2.4149286498353333,14.0,2026-08-17T20:30:00+09:00,2026-08-18T10:30:00+09:00
CAP,94.26,90.91,-3.5539995756418508,2.75,2026-08-17T20:30:00+09:00,2026-08-17T23:15:00+09:00
LISTA,82.95,80.38,-3.098251959011461,2.25,2026-08-17T20:45:00+09:00,2026-08-17T23:00:00+09:00
NIL,65.92,66.97,1.5928398058252382,4.0,2026-08-17T20:45:00+09:00,2026-08-18T00:45:00+09:00
CRO,66.65,65.83,-1.2303075768942346,3.5,2026-08-17T20:45:00+09:00,2026-08-18T00:15:00+09:00
OPG,134.1,137.9,2.833706189410896,5.5,2026-08-17T20:45:00+09:00,2026-08-18T02:15:00+09:00
CSPR,4.392,4.213,-4.075591985428058,1.5,2026-08-17T21:00:00+09:00,2026-08-17T22:30:00+09:00
ONDO,482.5,466.5,-3.316062176165803,13.75,2026-08-17T21:00:00+09:00,2026-08-18T10:45:00+09:00
USD1,1413.0,1419.0,0.42462845010615713,3.25,2026-08-17T21:00:00+09:00,2026-08-18T00:15:00+09:00
DOS,328.3,337.7,2.86323484617727,4.75,2026-08-17T21:00:00+09:00,2026-08-18T01:45:00+09:00
CYS,719.7,693.3,-3.668195081283881,2.5,2026-08-17T21:15:00+09:00,2026-08-17T23:45:00+09:00
CHZ,17.03,16.41,-3.6406341749853257,14.75,2026-08-17T21:15:00+09:00,2026-08-18T12:00:00+09:00
AEON,119.1,113.9,-4.366078925272871,1.0,2026-08-17T21:15:00+09:00,2026-08-17T22:15:00+09:00
BTC,89796707.0,89978931.0,0.20292949049902242,2.5,2026-08-17T21:30:00+09:00,2026-08-18T00:00:00+09:00
WAL,29.79,29.66,-0.43638804968109773,0.5,2026-08-17T21:30:00+09:00,2026-08-17T22:00:00+09:00
CTSI,34.0,34.36,1.0588235294117632,5.75,2026-08-17T21:30:00+09:00,2026-08-18T03:15:00+09:00
LA,69.52,71.74,3.193325661680091,2.25,2026-08-17T21:30:00+09:00,2026-08-17T23:45:00+09:00
SWELL,0.8584,0.8094,-5.708294501397955,6.75,2026-08-17T21:30:00+09:00,2026-08-18T04:15:00+09:00
RED,117.1,120.9,3.2450896669513334,4.75,2026-08-17T21:30:00+09:00,2026-08-18T02:15:00+09:00
STRK,32.45,32.29,-0.49306625577813157,0.25,2026-08-17T21:30:00+09:00,2026-08-17T21:45:00+09:00
ACE,254.3,259.7,2.123476209201721,1.5,2026-08-17T21:45:00+09:00,2026-08-17T23:15:00+09:00
ZK,11.09,10.73,-3.2461677186654594,7.25,2026-08-17T21:45:00+09:00,2026-08-18T05:00:00+09:00
PYR,58.45,58.15,-0.5132591958939338,2.0,2026-08-17T21:45:00+09:00,2026-08-17T23:45:00+09:00
ME,85.71,82.89,-3.290164508225404,4.0,2026-08-17T21:45:00+09:00,2026-08-18T01:45:00+09:00
IOST,0.7557,0.7617,0.7939658594680435,2.75,2026-08-17T21:45:00+09:00,2026-08-18T00:30:00+09:00
ASTER,843.8,842.2,-0.1896183929841087,4.0,2026-08-17T21:45:00+09:00,2026-08-18T01:45:00+09:00
GPS,22.65,21.68,-4.282560706401761,0.0,2026-08-17T21:45:00+09:00,2026-08-17T21:45:00+09:00
XAI,9.914,9.588,-3.2882792011297206,3.0,2026-08-17T22:00:00+09:00,2026-08-18T01:00:00+09:00
XLM,223.2,221.8,-0.6272401433691654,1.5,2026-08-17T22:00:00+09:00,2026-08-17T23:30:00+09:00
BFC,12.47,12.05,-3.3680834001603843,2.75,2026-08-17T22:00:00+09:00,2026-08-18T00:45:00+09:00
BICO,30.56,29.49,-3.5013089005235614,1.5,2026-08-17T22:00:00+09:00,2026-08-17T23:30:00+09:00
CHECK,20.95,21.29,1.6229116945107394,1.0,2026-08-17T22:00:00+09:00,2026-08-17T23:00:00+09:00
STRK,32.31,32.45,0.43330238316310915,1.0,2026-08-17T22:00:00+09:00,2026-08-17T23:00:00+09:00
STABLE,42.85,43.36,1.1901983663943945,1.5,2026-08-17T22:00:00+09:00,2026-08-17T23:30:00+09:00
SKR,9.954,9.898,-0.5625879043600657,0.5,2026-08-17T22:00:00+09:00,2026-08-17T22:30:00+09:00
ROA,4.619,4.598,-0.45464386230785686,1.75,2026-08-17T22:00:00+09:00,2026-08-17T23:45:00+09:00
REI,2.069,2.087,0.8699855002416742,1.5,2026-08-17T22:00:00+09:00,2026-08-17T23:30:00+09:00
EUL,1662.0,1707.0,2.707581227436823,1.0,2026-08-17T22:00:00+09:00,2026-08-17T23:00:00+09:00
GPS,21.75,20.67,-4.9655172413793025,0.0,2026-08-17T22:00:00+09:00,2026-08-17T22:00:00+09:00
ONG,82.92,83.0,0.09647853352628834,0.5,2026-08-17T22:00:00+09:00,2026-08-17T22:30:00+09:00
SUI,955.0,951.0,-0.41884816753926707,1.0,2026-08-17T22:15:00+09:00,2026-08-17T23:15:00+09:00
XPLA,5.368,5.478,2.049180327868842,1.75,2026-08-17T22:15:00+09:00,2026-08-18T00:00:00+09:00
PLUME,17.38,16.78,-3.4522439585730607,12.75,2026-08-17T22:15:00+09:00,2026-08-18T11:00:00+09:00
GPS,20.68,22.61,9.332688588007736,0.5,2026-08-17T22:15:00+09:00,2026-08-17T22:45:00+09:00
CC,131.1,126.9,-3.203661327231113,6.5,2026-08-17T22:15:00+09:00,2026-08-18T04:45:00+09:00
WAL,29.48,29.31,-0.5766621438263287,0.5,2026-08-17T22:15:00+09:00,2026-08-17T22:45:00+09:00
BOUNTY,16.62,16.08,-3.249097472924204,10.75,2026-08-17T22:30:00+09:00,2026-08-18T09:15:00+09:00
CSPR,4.227,4.307,1.892595221197068,3.0,2026-08-17T22:30:00+09:00,2026-08-18T01:30:00+09:00
GRASS,435.4,450.5,3.468075333027107,4.0,2026-08-17T22:30:00+09:00,2026-08-18T02:30:00+09:00
COTI,14.79,14.27,-3.5158891142663933,1.25,2026-08-17T22:30:00+09:00,2026-08-17T23:45:00+09:00
T,4.624,4.604,-0.4325259515570843,1.75,2026-08-17T22:30:00+09:00,2026-08-18T00:15:00+09:00
USDS,1414.0,1410.0,-0.2828854314002829,4.0,2026-08-17T22:30:00+09:00,2026-08-18T02:30:00+09:00
AEON,115.1,117.9,2.4326672458731635,1.25,2026-08-17T22:30:00+09:00,2026-08-17T23:45:00+09:00
PRL,542.5,522.5,-3.686635944700461,1.0,2026-08-17T22:30:00+09:00,2026-08-17T23:30:00+09:00
MMT,242.2,233.8,-3.46820809248554,7.5,2026-08-17T22:30:00+09:00,2026-08-18T06:00:00+09:00
SFP,335.3,322.7,-3.7578288100208836,5.75,2026-08-17T22:30:00+09:00,2026-08-18T04:15:00+09:00
THQ,13.31,13.52,1.5777610818933065,0.25,2026-08-17T22:45:00+09:00,2026-08-17T23:00:00+09:00
GPS,22.78,21.79,-4.3459174714662065,0.25,2026-08-17T22:45:00+09:00,2026-08-17T23:00:00+09:00
GRVT,380.4,395.6,3.995793901156689,1.75,2026-08-17T22:45:00+09:00,2026-08-18T00:30:00+09:00
ONG,81.93,78.58,-4.088856340778724,0.5,2026-08-17T23:00:00+09:00,2026-08-17T23:30:00+09:00
ALLO,392.4,412.6,5.147808358817545,4.75,2026-08-17T23:00:00+09:00,2026-08-18T03:45:00+09:00
UB,162.2,160.8,-0.8631319358816136,1.25,2026-08-17T23:00:00+09:00,2026-08-18T00:15:00+09:00
MOVE,8.684,8.604,-0.9212344541685868,0.5,2026-08-17T23:00:00+09:00,2026-08-17T23:30:00+09:00
GPS,21.29,23.18,8.877407233442934,1.0,2026-08-17T23:00:00+09:00,2026-08-18T00:00:00+09:00
CORE,30.2,28.98,-4.0397350993377446,2.0,2026-08-17T23:00:00+09:00,2026-08-18T01:00:00+09:00
EUL,1707.0,1731.0,1.4059753954305798,0.25,2026-08-17T23:00:00+09:00,2026-08-17T23:15:00+09:00
CAKE,2045.0,2051.0,0.293398533007335,1.5,2026-08-17T23:15:00+09:00,2026-08-18T00:45:00+09:00
ARDR,24.66,24.58,-0.32441200324412756,4.0,2026-08-17T23:15:00+09:00,2026-08-18T03:15:00+09:00
BIOT,0.2661,0.2667,0.22547914317925197,0.75,2026-08-17T23:15:00+09:00,2026-08-18T00:00:00+09:00
FIL,941.9,898.1,-4.650175177832037,12.5,2026-08-17T23:15:00+09:00,2026-08-18T11:45:00+09:00
OBT,0.4072,0.4196,3.0451866404715044,4.75,2026-08-17T23:15:00+09:00,2026-08-18T04:00:00+09:00
HOME,9.643,9.292,-3.6399460748729733,8.75,2026-08-17T23:15:00+09:00,2026-08-18T08:00:00+09:00
WAXP,5.067,5.044,-0.4539175054272858,0.25,2026-08-17T23:15:00+09:00,2026-08-17T23:30:00+09:00
DATA,255.3,246.8,-3.3294163728946335,5.75,2026-08-17T23:15:00+09:00,2026-08-18T05:00:00+09:00
CHECK,21.32,20.58,-3.4709193245778702,5.5,2026-08-17T23:30:00+09:00,2026-08-18T05:00:00+09:00
DEXE,2709.0,2728.0,0.7013658176448875,0.75,2026-08-17T23:30:00+09:00,2026-08-18T00:15:00+09:00
W,11.77,11.39,-3.2285471537807906,12.25,2026-08-17T23:30:00+09:00,2026-08-18T11:45:00+09:00
EUL,1762.0,1703.0,-3.348467650397276,0.75,2026-08-17T23:30:00+09:00,2026-08-18T00:15:00+09:00
MERL,26.37,25.85,-1.971937808115281,2.5,2026-08-17T23:30:00+09:00,2026-08-18T02:00:00+09:00
STRK,32.5,32.29,-0.6461538461538489,0.75,2026-08-17T23:30:00+09:00,2026-08-18T00:15:00+09:00
VIRTUAL,815.8,812.2,-0.44128462858542644,0.75,2026-08-17T23:30:00+09:00,2026-08-18T00:15:00+09:00
CAP,91.42,93.89,2.7018157952308015,0.25,2026-08-17T23:30:00+09:00,2026-08-17T23:45:00+09:00
LINK,13383.0,13427.0,0.3287753119629381,0.5,2026-08-17T23:30:00+09:00,2026-08-18T00:00:00+09:00
SWAP,48.09,48.26,0.35350384695361736,0.25,2026-08-17T23:30:00+09:00,2026-08-17T23:45:00+09:00
MOVE,8.614,8.665,0.5920594381239654,0.25,2026-08-17T23:30:00+09:00,2026-08-17T23:45:00+09:00
ONG,78.08,75.57,-3.214651639344269,0.25,2026-08-17T23:30:00+09:00,2026-08-17T23:45:00+09:00
ZKP,57.54,57.18,-0.6256517205422305,0.75,2026-08-17T23:30:00+09:00,2026-08-18T00:15:00+09:00
AEON,119.1,122.9,3.190596137699422,0.5,2026-08-17T23:45:00+09:00,2026-08-18T00:15:00+09:00
OPEN,234.2,229.8,-1.8787361229718094,17.75,2026-08-17T23:45:00+09:00,2026-08-18T17:30:00+09:00
WAXP,5.04,5.052,0.23809523809522948,0.5,2026-08-17T23:45:00+09:00,2026-08-18T00:15:00+09:00
PYR,59.38,56.71,-4.496463455708995,0.5,2026-08-17T23:45:00+09:00,2026-08-18T00:15:00+09:00
COW,154.2,148.9,-3.437094682230858,10.25,2026-08-17T23:45:00+09:00,2026-08-18T10:00:00+09:00
ROBO,19.18,19.24,0.3128258602711091,0.75,2026-08-17T23:45:00+09:00,2026-08-18T00:30:00+09:00
BICO,29.44,28.33,-3.7703804347826186,3.25,2026-08-17T23:45:00+09:00,2026-08-18T03:00:00+09:00
COTI,14.33,13.84,-3.41939986043266,14.25,2026-08-17T23:45:00+09:00,2026-08-18T14:00:00+09:00
CAP,94.41,99.84,5.751509374006998,3.5,2026-08-17T23:45:00+09:00,2026-08-18T03:15:00+09:00
CYS,697.7,661.3,-5.2171420381252815,0.25,2026-08-17T23:45:00+09:00,2026-08-18T00:00:00+09:00
WLD,503.5,486.5,-3.3763654419066533,7.5,2026-08-17T23:45:00+09:00,2026-08-18T07:15:00+09:00
ROA,4.608,4.636,0.6076388888888992,2.75,2026-08-17T23:45:00+09:00,2026-08-18T02:30:00+09:00
PRL,523.5,543.5,3.8204393505253105,3.5,2026-08-18T00:00:00+09:00,2026-08-18T03:30:00+09:00
REI,2.087,2.077,-0.4791566842357561,0.5,2026-08-18T00:00:00+09:00,2026-08-18T00:30:00+09:00
HPP,7.262,7.024,-3.277334067749925,1.0,2026-08-18T00:00:00+09:00,2026-08-18T01:00:00+09:00
USDC,1413.0,1410.0,-0.21231422505307856,4.0,2026-08-18T00:00:00+09:00,2026-08-18T04:00:00+09:00
BIO,34.39,34.22,-0.49432974701948734,0.5,2026-08-18T00:00:00+09:00,2026-08-18T00:30:00+09:00
ZAMA,59.35,59.72,0.6234203875315879,0.5,2026-08-18T00:00:00+09:00,2026-08-18T00:30:00+09:00
ACE,266.3,252.7,-5.107022155463771,0.5,2026-08-18T00:00:00+09:00,2026-08-18T00:30:00+09:00
SAND,56.06,54.32,-3.103817338565826,11.5,2026-08-18T00:00:00+09:00,2026-08-18T11:30:00+09:00
MOVE,8.698,8.41,-3.3111060013796303,11.75,2026-08-18T00:00:00+09:00,2026-08-18T11:45:00+09:00
SNT,7.234,7.308,1.0229471938070203,0.25,2026-08-18T00:00:00+09:00,2026-08-18T00:15:00+09:00
XLM,222.2,214.8,-3.3303330333033205,19.0,2026-08-18T00:00:00+09:00,2026-08-18T19:00:00+09:00
XAN,14.8,14.44,-2.4324324324324405,0.25,2026-08-18T00:00:00+09:00,2026-08-18T00:15:00+09:00
COOKIE,15.76,15.23,-3.3629441624365444,11.25,2026-08-18T00:00:00+09:00,2026-08-18T11:15:00+09:00
LA,71.79,69.68,-2.9391280122579735,7.25,2026-08-18T00:00:00+09:00,2026-08-18T07:15:00+09:00
GPS,22.72,21.78,-4.137323943661962,1.0,2026-08-18T00:00:00+09:00,2026-08-18T01:00:00+09:00
SWAP,48.32,46.53,-3.704470198675495,12.75,2026-08-18T00:00:00+09:00,2026-08-18T12:45:00+09:00
BTC,90190100.0,90509400.0,0.35402998777027633,2.25,2026-08-18T00:00:00+09:00,2026-08-18T02:15:00+09:00
BABY,13.79,14.11,2.3205221174764343,10.5,2026-08-18T00:00:00+09:00,2026-08-18T10:30:00+09:00
UOS,3.624,3.504,-3.3112582781456985,13.0,2026-08-18T00:00:00+09:00,2026-08-18T13:00:00+09:00
VANA,1212.0,1206.0,-0.49504950495049505,1.25,2026-08-18T00:15:00+09:00,2026-08-18T01:30:00+09:00
EL,1.538,1.489,-3.1859557867360166,0.75,2026-08-18T00:15:00+09:00,2026-08-18T01:00:00+09:00
AGLD,217.2,215.8,-0.6445672191528441,3.25,2026-08-18T00:15:00+09:00,2026-08-18T03:30:00+09:00
CYS,656.7,625.4,-4.766255520024374,1.5,2026-08-18T00:15:00+09:00,2026-08-18T01:45:00+09:00
HFT,9.391,10.99,17.026940687892665,0.75,2026-08-18T00:15:00+09:00,2026-08-18T01:00:00+09:00
SOON,280.3,270.7,-3.4249018908312605,10.5,2026-08-18T00:15:00+09:00,2026-08-18T10:45:00+09:00
SKL,4.729,4.582,-3.1084795939945074,11.5,2026-08-18T00:15:00+09:00,2026-08-18T11:45:00+09:00
QUID,99.1,95.9,-3.229061553985862,6.75,2026-08-18T00:15:00+09:00,2026-08-18T07:00:00+09:00
HAEDAL,23.24,22.98,-1.1187607573149656,4.25,2026-08-18T00:15:00+09:00,2026-08-18T04:30:00+09:00
MVC,1.6,1.596,-0.2500000000000002,7.0,2026-08-18T00:15:00+09:00,2026-08-18T07:15:00+09:00
BSV,21481.0,20779.0,-3.2680042828546156,11.5,2026-08-18T00:30:00+09:00,2026-08-18T12:00:00+09:00
WAXP,5.073,5.048,-0.49280504632368133,2.75,2026-08-18T00:30:00+09:00,2026-08-18T03:15:00+09:00
CRO,66.1,65.61,-0.7413010590015052,1.0,2026-08-18T00:30:00+09:00,2026-08-18T01:30:00+09:00
NXPC,293.3,283.7,-3.273099215819987,2.75,2026-08-18T00:30:00+09:00,2026-08-18T03:15:00+09:00
TREE,47.84,47.64,-0.4180602006689022,1.75,2026-08-18T00:30:00+09:00,2026-08-18T02:15:00+09:00
AEON,123.1,125.9,2.2745735174654844,0.5,2026-08-18T00:30:00+09:00,2026-08-18T01:00:00+09:00
A8,5.766,5.587,-3.1044051335414546,11.25,2026-08-18T00:30:00+09:00,2026-08-18T11:45:00+09:00
SHELL,28.98,29.14,0.5521048999309873,0.25,2026-08-18T00:30:00+09:00,2026-08-18T00:45:00+09:00
VIRTUAL,819.8,826.2,0.7806782141985962,0.5,2026-08-18T00:30:00+09:00,2026-08-18T01:00:00+09:00
XAN,14.37,14.3,-0.48712595685454774,0.25,2026-08-18T00:30:00+09:00,2026-08-18T00:45:00+09:00
STRK,32.57,31.5,-3.28523180841265,11.25,2026-08-18T00:30:00+09:00,2026-08-18T11:45:00+09:00
SOPH,5.046,4.925,-2.3979389615537148,2.5,2026-08-18T00:30:00+09:00,2026-08-18T03:00:00+09:00
PUMPBTC,14.66,14.16,-3.4106412005457027,11.5,2026-08-18T00:30:00+09:00,2026-08-18T12:00:00+09:00
AVAIL,2.519,2.383,-5.398967844382696,6.75,2026-08-18T00:30:00+09:00,2026-08-18T07:15:00+09:00
T,4.648,4.607,-0.8820998278829493,7.75,2026-08-18T00:30:00+09:00,2026-08-18T08:15:00+09:00
PYR,57.67,59.55,3.25992717183977,1.0,2026-08-18T00:30:00+09:00,2026-08-18T01:30:00+09:00
TAIKO,97.41,96.68,-0.74940971152858,1.25,2026-08-18T00:30:00+09:00,2026-08-18T01:45:00+09:00
WCT,46.55,44.98,-3.3727175080558545,11.5,2026-08-18T00:30:00+09:00,2026-08-18T12:00:00+09:00
BIGTIME,7.259,7.275,0.2204160352665658,1.0,2026-08-18T00:30:00+09:00,2026-08-18T01:30:00+09:00
ZKP,57.02,54.98,-3.577692037881456,11.25,2026-08-18T00:30:00+09:00,2026-08-18T11:45:00+09:00
BILL,28.57,27.49,-3.780189009450479,11.75,2026-08-18T00:30:00+09:00,2026-08-18T12:15:00+09:00
0G,214.2,205.8,-3.92156862745097,5.0,2026-08-18T00:45:00+09:00,2026-08-18T05:45:00+09:00
BMT,21.88,22.63,3.427787934186472,0.5,2026-08-18T00:45:00+09:00,2026-08-18T01:15:00+09:00
AKT,719.7,696.3,-3.2513547311379862,12.0,2026-08-18T00:45:00+09:00,2026-08-18T12:45:00+09:00
ROBO,19.36,18.69,-3.460743801652883,1.75,2026-08-18T00:45:00+09:00,2026-08-18T02:30:00+09:00
REI,2.081,2.008,-3.5079288803459856,4.5,2026-08-18T00:45:00+09:00,2026-08-18T05:15:00+09:00
GWEI,30.89,32.46,5.082550987374556,2.0,2026-08-18T00:45:00+09:00,2026-08-18T02:45:00+09:00
USDT,1410.0,1408.0,-0.14184397163120568,4.0,2026-08-18T00:45:00+09:00,2026-08-18T04:45:00+09:00
EDEN,76.66,73.64,-3.9394729976519645,0.25,2026-08-18T00:45:00+09:00,2026-08-18T01:00:00+09:00
RECALL,64.4,61.1,-5.124223602484478,14.5,2026-08-18T00:45:00+09:00,2026-08-18T15:15:00+09:00
EDU,52.01,53.62,3.0955585464333772,6.5,2026-08-18T01:00:00+09:00,2026-08-18T07:30:00+09:00
ENSO,1097.0,1056.0,-3.7374658158614404,9.5,2026-08-18T01:00:00+09:00,2026-08-18T10:30:00+09:00
EUL,1643.0,1588.0,-3.3475349969567865,2.75,2026-08-18T01:00:00+09:00,2026-08-18T03:45:00+09:00
SNT,7.268,7.36,1.2658227848101338,0.5,2026-08-18T01:00:00+09:00,2026-08-18T01:30:00+09:00
