symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
MIRA,65.36,62.93,-3.7178702570379434,10.25,2026-07-25T23:45:00+09:00,2026-07-26T10:00:00+09:00
PLUME,17.06,17.17,0.6447831184056447,15.0,2026-07-25T23:45:00+09:00,2026-07-26T14:45:00+09:00
MEW,0.5081,0.521,2.5388703011218308,1.75,2026-07-25T23:45:00+09:00,2026-07-26T01:30:00+09:00
EUL,2363.0,2260.0,-4.358865848497673,0.25,2026-07-25T23:45:00+09:00,2026-07-26T00:00:00+09:00
AVAX,9610.0,9890.0,2.91363163371488,6.5,2026-07-25T23:45:00+09:00,2026-07-26T06:15:00+09:00
FLOCK,44.34,46.13,4.03698691926026,19.75,2026-07-25T23:45:00+09:00,2026-07-26T19:30:00+09:00
FLOKI,0.0309,0.032,3.559870550161813,1.75,2026-07-25T23:45:00+09:00,2026-07-26T01:30:00+09:00
BIOT,0.2983,0.2987,0.13409319477036924,13.25,2026-07-25T23:45:00+09:00,2026-07-26T13:00:00+09:00
RON,74.56,76.37,2.4275751072961405,20.0,2026-07-25T23:45:00+09:00,2026-07-26T19:45:00+09:00
FRAX,390.4,401.6,2.8688524590164053,10.5,2026-07-25T23:45:00+09:00,2026-07-26T10:15:00+09:00
PAXG,5925920.0,5914080.0,-0.1998001998001998,2.5,2026-07-25T23:45:00+09:00,2026-07-26T02:15:00+09:00
GRT,23.39,23.5,0.47028644719965557,9.5,2026-07-25T23:45:00+09:00,2026-07-26T09:15:00+09:00
YGG,25.6,26.28,2.656249999999999,15.0,2026-07-25T23:45:00+09:00,2026-07-26T14:45:00+09:00
POPCAT,61.82,63.68,3.008735037204787,15.25,2026-07-25T23:45:00+09:00,2026-07-26T15:00:00+09:00
MANTRA,9.039,8.97,-0.7633587786259438,0.75,2026-07-25T23:45:00+09:00,2026-07-26T00:30:00+09:00
HFT,14.04,14.11,0.49857549857550065,15.5,2026-07-25T23:45:00+09:00,2026-07-26T15:15:00+09:00
ZKC,62.72,60.74,-3.156887755102036,9.25,2026-07-25T23:45:00+09:00,2026-07-26T09:00:00+09:00
HOOK,6.574,6.362,-3.2248250684514717,17.0,2026-07-25T23:45:00+09:00,2026-07-26T16:45:00+09:00
HPP,22.11,21.19,-4.1610131162369886,7.0,2026-07-25T23:45:00+09:00,2026-07-26T06:45:00+09:00
ZK,13.3,13.48,1.3533834586466142,17.25,2026-07-25T23:45:00+09:00,2026-07-26T17:00:00+09:00
ID,45.27,43.64,-3.6006185111552957,13.5,2026-07-25T23:45:00+09:00,2026-07-26T13:15:00+09:00
ARDR,29.12,29.21,0.3090659340659336,18.5,2026-07-25T23:45:00+09:00,2026-07-26T18:15:00+09:00
APT,890.9,917.1,2.9408463351666905,20.75,2026-07-25T23:45:00+09:00,2026-07-26T20:30:00+09:00
LPT,2050.0,2118.0,3.3170731707317076,15.25,2026-07-25T23:45:00+09:00,2026-07-26T15:00:00+09:00
AMO,0.3666,0.3658,-0.21822149481723063,0.5,2026-07-25T23:45:00+09:00,2026-07-26T00:15:00+09:00
PYR,126.1,121.9,-3.330689928628064,1.25,2026-07-25T23:45:00+09:00,2026-07-26T01:00:00+09:00
IRYS,18.54,19.51,5.231930960086313,3.5,2026-07-25T23:45:00+09:00,2026-07-26T03:15:00+09:00
PYTH,62.48,62.36,-0.19206145966708937,0.5,2026-07-25T23:45:00+09:00,2026-07-26T00:15:00+09:00
KAITO,1370.0,1408.0,2.7737226277372264,5.0,2026-07-25T23:45:00+09:00,2026-07-26T04:45:00+09:00
KITE,153.2,147.9,-3.4595300261096495,11.25,2026-07-25T23:45:00+09:00,2026-07-26T11:00:00+09:00
JASMY,6.282,6.399,1.8624641833810887,12.75,2026-07-26T00:00:00+09:00,2026-07-26T12:45:00+09:00
ZKP,65.41,67.43,3.088212811496729,4.0,2026-07-26T00:00:00+09:00,2026-07-26T04:00:00+09:00
BLAST,0.3918,0.3935,0.4338948443083295,3.5,2026-07-26T00:00:00+09:00,2026-07-26T03:30:00+09:00
OBSR,0.4695,0.4715,0.42598509052183214,8.5,2026-07-26T00:00:00+09:00,2026-07-26T08:30:00+09:00
STORJ,106.1,106.9,0.7540056550424236,6.5,2026-07-26T00:00:00+09:00,2026-07-26T06:30:00+09:00
XPLA,6.98,6.726,-3.6389684813753647,17.25,2026-07-26T00:00:00+09:00,2026-07-26T17:15:00+09:00
YB,109.1,110.9,1.649862511457389,1.5,2026-07-26T00:00:00+09:00,2026-07-26T01:30:00+09:00
EDU,48.92,48.92,0.0,8.0,2026-07-26T00:00:00+09:00,2026-07-26T08:00:00+09:00
SOPH,6.407,6.395,-0.18729514593414162,0.0,2026-07-26T00:00:00+09:00,2026-07-26T00:00:00+09:00
ADP,0.4663,0.4653,-0.2144542140253058,0.25,2026-07-26T00:00:00+09:00,2026-07-26T00:15:00+09:00
DEXE,6752.0,6773.0,0.31101895734597157,0.25,2026-07-26T00:00:00+09:00,2026-07-26T00:15:00+09:00
SOL,108408.0,108491.0,0.07656261530514352,0.25,2026-07-26T00:00:00+09:00,2026-07-26T00:15:00+09:00
CHECK,43.16,43.68,1.2048192771084412,1.0,2026-07-26T00:00:00+09:00,2026-07-26T01:00:00+09:00
ICNT,251.3,242.8,-3.3824114604058897,19.25,2026-07-26T00:00:00+09:00,2026-07-26T19:15:00+09:00
ALLO,520.5,493.5,-5.187319884726225,0.5,2026-07-26T00:00:00+09:00,2026-07-26T00:30:00+09:00
ARPA,12.09,12.17,0.6617038875103397,9.0,2026-07-26T00:15:00+09:00,2026-07-26T09:15:00+09:00
ACE,127.1,122.9,-3.3044846577497946,12.25,2026-07-26T00:15:00+09:00,2026-07-26T12:30:00+09:00
REQ,97.87,91.54,-6.467763359558597,0.25,2026-07-26T00:15:00+09:00,2026-07-26T00:30:00+09:00
GWEI,36.48,35.14,-3.6732456140350775,0.25,2026-07-26T00:15:00+09:00,2026-07-26T00:30:00+09:00
SUPER,120.1,119.9,-0.16652789342213875,0.0,2026-07-26T00:15:00+09:00,2026-07-26T00:15:00+09:00
CSPR,2.235,2.269,1.521252796420593,15.75,2026-07-26T00:15:00+09:00,2026-07-26T16:00:00+09:00
SCR,32.91,33.03,0.364630811303569,2.0,2026-07-26T00:15:00+09:00,2026-07-26T02:15:00+09:00
PCI,53.65,51.96,-3.150046598322456,15.0,2026-07-26T00:15:00+09:00,2026-07-26T15:15:00+09:00
SKL,5.585,5.477,-1.9337511190689285,14.5,2026-07-26T00:15:00+09:00,2026-07-26T14:45:00+09:00
THE,81.64,79.09,-3.1234688878000947,1.5,2026-07-26T00:15:00+09:00,2026-07-26T01:45:00+09:00
PROMPT,30.78,29.67,-3.6062378167641302,13.0,2026-07-26T00:15:00+09:00,2026-07-26T13:15:00+09:00
TOSHI,0.1574,0.1661,5.5273189326556444,14.0,2026-07-26T00:15:00+09:00,2026-07-26T14:15:00+09:00
DBR,21.17,21.66,2.3145961265942296,16.75,2026-07-26T00:15:00+09:00,2026-07-26T17:00:00+09:00
FLUX,60.31,63.62,5.488310396285848,0.25,2026-07-26T00:15:00+09:00,2026-07-26T00:30:00+09:00
EPT,0.5438,0.5475,0.6803972048547328,0.25,2026-07-26T00:15:00+09:00,2026-07-26T00:30:00+09:00
OSMO,43.4,41.8,-3.6866359447004644,6.0,2026-07-26T00:15:00+09:00,2026-07-26T06:15:00+09:00
GNO,155856.0,155344.0,-0.3285083666974643,2.5,2026-07-26T00:15:00+09:00,2026-07-26T02:45:00+09:00
SWELL,1.004,0.97,-3.3864541832669355,15.75,2026-07-26T00:30:00+09:00,2026-07-26T16:15:00+09:00
STABLE,57.68,57.35,-0.5721220527045741,0.5,2026-07-26T00:30:00+09:00,2026-07-26T01:00:00+09:00
UP,86.48,87.21,0.8441258094356958,5.5,2026-07-26T00:30:00+09:00,2026-07-26T06:00:00+09:00
EUL,2090.0,2121.0,1.4832535885167464,1.0,2026-07-26T00:30:00+09:00,2026-07-26T01:30:00+09:00
REQ,99.59,112.9,13.364795662215084,0.5,2026-07-26T00:30:00+09:00,2026-07-26T01:00:00+09:00
BSV,19139.0,19141.0,0.010449866764198757,8.25,2026-07-26T00:30:00+09:00,2026-07-26T08:45:00+09:00
DEXE,6907.0,6498.0,-5.921528883741132,0.5,2026-07-26T00:30:00+09:00,2026-07-26T01:00:00+09:00
FLUX,62.87,59.93,-4.676316208048351,0.25,2026-07-26T00:30:00+09:00,2026-07-26T00:45:00+09:00
PONKE,27.04,27.74,2.5887573964497017,9.75,2026-07-26T00:45:00+09:00,2026-07-26T10:30:00+09:00
GWEI,35.59,33.93,-4.664231525709479,0.25,2026-07-26T00:45:00+09:00,2026-07-26T01:00:00+09:00
COS,0.3067,0.2967,-3.2605151613954857,17.75,2026-07-26T00:45:00+09:00,2026-07-26T18:30:00+09:00
MOODENG,54.18,55.79,2.97157622739018,12.25,2026-07-26T00:45:00+09:00,2026-07-26T13:00:00+09:00
CTR,11.41,11.59,1.5775635407537223,6.5,2026-07-26T00:45:00+09:00,2026-07-26T07:15:00+09:00
CAP,33.59,32.35,-3.6915748734742535,3.75,2026-07-26T00:45:00+09:00,2026-07-26T04:30:00+09:00
2Z,91.09,90.57,-0.5708639806784611,0.5,2026-07-26T00:45:00+09:00,2026-07-26T01:15:00+09:00
FLUX,60.39,58.48,-3.162775293922841,8.25,2026-07-26T01:00:00+09:00,2026-07-26T09:15:00+09:00
CTK,151.2,153.8,1.7195767195767346,1.75,2026-07-26T01:00:00+09:00,2026-07-26T02:45:00+09:00
AVNT,135.1,132.9,-1.6284233900814127,0.5,2026-07-26T01:00:00+09:00,2026-07-26T01:30:00+09:00
REQ,109.1,101.9,-6.599450045829504,0.25,2026-07-26T01:00:00+09:00,2026-07-26T01:15:00+09:00
MPLX,35.39,34.2,-3.3625317886408523,0.5,2026-07-26T01:00:00+09:00,2026-07-26T01:30:00+09:00
MANTRA,8.97,8.915,-0.6131549609810646,0.25,2026-07-26T01:00:00+09:00,2026-07-26T01:15:00+09:00
DEXE,6657.0,6933.0,4.146011716989635,0.25,2026-07-26T01:00:00+09:00,2026-07-26T01:15:00+09:00
FORT,18.22,17.59,-3.457738748627876,11.75,2026-07-26T01:00:00+09:00,2026-07-26T12:45:00+09:00
LA,94.75,97.2,2.5857519788918237,2.5,2026-07-26T01:15:00+09:00,2026-07-26T03:45:00+09:00
CHECK,43.5,41.95,-3.5632183908045914,1.0,2026-07-26T01:15:00+09:00,2026-07-26T02:15:00+09:00
DEXE,7012.0,6748.0,-3.7649743297204794,0.25,2026-07-26T01:15:00+09:00,2026-07-26T01:30:00+09:00
XVS,4119.0,4193.0,1.7965525613012865,11.25,2026-07-26T01:15:00+09:00,2026-07-26T12:30:00+09:00
AWE,83.99,83.42,-0.6786522205024327,0.25,2026-07-26T01:15:00+09:00,2026-07-26T01:30:00+09:00
RSS3,7.073,6.779,-4.1566520571186265,5.5,2026-07-26T01:15:00+09:00,2026-07-26T06:45:00+09:00
GWEI,33.93,34.01,0.23577954612436866,1.25,2026-07-26T01:15:00+09:00,2026-07-26T02:30:00+09:00
PYR,120.1,123.9,3.164029975020825,0.75,2026-07-26T01:15:00+09:00,2026-07-26T02:00:00+09:00
AI,37.68,36.0,-4.458598726114649,9.25,2026-07-26T01:15:00+09:00,2026-07-26T10:30:00+09:00
DOGE,104.1,106.9,2.6897214217099052,1.5,2026-07-26T01:30:00+09:00,2026-07-26T03:00:00+09:00
INJ,7382.0,7148.0,-3.1698726632348952,13.75,2026-07-26T01:30:00+09:00,2026-07-26T15:15:00+09:00
MPLX,34.63,35.56,2.6855327750505333,1.0,2026-07-26T01:30:00+09:00,2026-07-26T02:30:00+09:00
STABLE,57.53,57.91,0.6605249435077272,0.5,2026-07-26T01:30:00+09:00,2026-07-26T02:00:00+09:00
REQ,105.1,99.9,-4.9476688867744905,0.0,2026-07-26T01:30:00+09:00,2026-07-26T01:30:00+09:00
BIGTIME,9.41,9.445,0.3719447396386838,1.25,2026-07-26T01:30:00+09:00,2026-07-26T02:45:00+09:00
BILL,38.95,37.38,-4.030808729139924,11.0,2026-07-26T01:30:00+09:00,2026-07-26T12:30:00+09:00
MEW,0.5239,0.5236,-0.05726283641917884,4.25,2026-07-26T01:45:00+09:00,2026-07-26T06:00:00+09:00
DEXE,6872.0,6593.0,-4.059953434225845,0.25,2026-07-26T01:45:00+09:00,2026-07-26T02:00:00+09:00
REQ,101.1,99.07,-2.007912957467855,0.25,2026-07-26T01:45:00+09:00,2026-07-26T02:00:00+09:00
SHIB,0.0071,0.0074,4.225352112676055,1.0,2026-07-26T01:45:00+09:00,2026-07-26T02:45:00+09:00
FLOKI,0.032,0.0321,0.3124999999999873,5.25,2026-07-26T01:45:00+09:00,2026-07-26T07:00:00+09:00
EUL,2198.0,2116.0,-3.7306642402183803,0.25,2026-07-26T02:00:00+09:00,2026-07-26T02:15:00+09:00
ALLO,478.5,499.5,4.38871473354232,0.5,2026-07-26T02:00:00+09:00,2026-07-26T02:30:00+09:00
AL,2.339,2.326,-0.5557930739632279,1.25,2026-07-26T02:00:00+09:00,2026-07-26T03:15:00+09:00
ZAMA,79.34,81.64,2.898916057474158,6.25,2026-07-26T02:00:00+09:00,2026-07-26T08:15:00+09:00
SLX,173.2,166.8,-3.6951501154734285,8.0,2026-07-26T02:00:00+09:00,2026-07-26T10:00:00+09:00
ZBT,157.2,150.8,-4.071246819338408,12.25,2026-07-26T02:00:00+09:00,2026-07-26T14:15:00+09:00
YB,112.1,107.9,-3.746654772524521,1.25,2026-07-26T02:00:00+09:00,2026-07-26T03:15:00+09:00
SCR,33.09,31.99,-3.3242671501964485,5.5,2026-07-26T02:15:00+09:00,2026-07-26T07:45:00+09:00
DEXE,6707.0,6434.0,-4.070374235872968,1.25,2026-07-26T02:15:00+09:00,2026-07-26T03:30:00+09:00
PYR,121.1,116.9,-3.46820809248554,11.25,2026-07-26T02:15:00+09:00,2026-07-26T13:30:00+09:00
HOME,9.302,8.895,-4.37540313910987,8.5,2026-07-26T02:15:00+09:00,2026-07-26T10:45:00+09:00
REQ,99.08,98.81,-0.2725070649979774,0.25,2026-07-26T02:15:00+09:00,2026-07-26T02:30:00+09:00
ALLO,505.5,527.5,4.3521266073194855,1.75,2026-07-26T02:30:00+09:00,2026-07-26T04:15:00+09:00
EUL,2179.0,2321.0,6.516750803120698,0.75,2026-07-26T02:30:00+09:00,2026-07-26T03:15:00+09:00
CHECK,41.85,40.38,-3.512544802867381,11.75,2026-07-26T02:30:00+09:00,2026-07-26T14:15:00+09:00
REQ,99.38,101.9,2.535721473133438,0.25,2026-07-26T02:30:00+09:00,2026-07-26T02:45:00+09:00
MANTRA,8.977,8.911,-0.7352122089785087,2.0,2026-07-26T02:45:00+09:00,2026-07-26T04:45:00+09:00
GWEI,33.77,34.53,2.2505182114302573,1.5,2026-07-26T02:45:00+09:00,2026-07-26T04:15:00+09:00
MPLX,35.64,35.61,-0.08417508417508736,15.5,2026-07-26T02:45:00+09:00,2026-07-26T18:15:00+09:00
AHT,1.471,1.469,-0.13596193065941548,0.75,2026-07-26T02:45:00+09:00,2026-07-26T03:30:00+09:00
CTK,154.2,148.9,-3.437094682230858,4.75,2026-07-26T02:45:00+09:00,2026-07-26T07:30:00+09:00
BERA,271.3,262.7,-3.169922594913388,3.5,2026-07-26T02:45:00+09:00,2026-07-26T06:15:00+09:00
RECALL,56.92,58.17,2.196064652143359,8.75,2026-07-26T02:45:00+09:00,2026-07-26T11:30:00+09:00
DOGE,108.1,103.9,-3.8852913968547536,6.0,2026-07-26T03:00:00+09:00,2026-07-26T09:00:00+09:00
STABLE,57.98,57.17,-1.3970334598137206,5.0,2026-07-26T03:00:00+09:00,2026-07-26T08:00:00+09:00
SHIB,0.0072,0.0074,2.7777777777777852,2.0,2026-07-26T03:00:00+09:00,2026-07-26T05:00:00+09:00
REQ,99.44,95.26,-4.2035398230088425,1.0,2026-07-26T03:00:00+09:00,2026-07-26T04:00:00+09:00
AWE,84.11,83.95,-0.19022708358102078,0.0,2026-07-26T03:00:00+09:00,2026-07-26T03:00:00+09:00
IRYS,19.59,18.86,-3.7263910158244027,6.25,2026-07-26T03:15:00+09:00,2026-07-26T09:30:00+09:00
VIRTUAL,855.9,856.1,0.02336721579624319,0.25,2026-07-26T03:15:00+09:00,2026-07-26T03:30:00+09:00
DEXE,6406.0,5989.0,-6.509522322822354,0.75,2026-07-26T03:30:00+09:00,2026-07-26T04:15:00+09:00
GNO,156857.0,155444.0,-0.9008204925505396,0.5,2026-07-26T03:30:00+09:00,2026-07-26T04:00:00+09:00
YB,108.1,103.9,-3.8852913968547536,15.0,2026-07-26T03:30:00+09:00,2026-07-26T18:30:00+09:00
BLAST,0.3942,0.3927,-0.38051750380517535,16.5,2026-07-26T03:45:00+09:00,2026-07-26T20:15:00+09:00
VIRTUAL,857.9,856.1,-0.20981466371371424,0.0,2026-07-26T03:45:00+09:00,2026-07-26T03:45:00+09:00
TOWNS,3.136,3.153,0.5420918367346909,8.0,2026-07-26T03:45:00+09:00,2026-07-26T11:45:00+09:00
NMR,12983.0,12997.0,0.10783332049603327,6.5,2026-07-26T04:00:00+09:00,2026-07-26T10:30:00+09:00
LA,97.3,93.7,-3.6998972250770756,4.75,2026-07-26T04:00:00+09:00,2026-07-26T08:45:00+09:00
AHT,1.471,1.459,-0.815771583956493,12.5,2026-07-26T04:00:00+09:00,2026-07-26T16:30:00+09:00
PARTI,40.61,39.04,-3.8660428465895103,10.0,2026-07-26T04:00:00+09:00,2026-07-26T14:00:00+09:00
LISTA,72.87,69.77,-4.25415122821464,0.5,2026-07-26T04:00:00+09:00,2026-07-26T04:30:00+09:00
YFI,2996994.0,2980017.0,-0.5664676005357367,1.0,2026-07-26T04:15:00+09:00,2026-07-26T05:15:00+09:00
ALLO,534.5,548.5,2.6192703461178675,2.0,2026-07-26T04:15:00+09:00,2026-07-26T06:15:00+09:00
REQ,95.18,91.91,-3.4355957133851756,0.5,2026-07-26T04:15:00+09:00,2026-07-26T04:45:00+09:00
ZKP,67.57,68.36,1.1691579103152379,14.5,2026-07-26T04:15:00+09:00,2026-07-26T18:45:00+09:00
DEXE,6216.0,6414.0,3.1853281853281854,0.25,2026-07-26T04:30:00+09:00,2026-07-26T04:45:00+09:00
AWE,84.22,84.05,-0.2018522916171951,0.75,2026-07-26T04:30:00+09:00,2026-07-26T05:15:00+09:00
GWEI,34.38,34.98,1.7452006980802626,1.5,2026-07-26T04:30:00+09:00,2026-07-26T06:00:00+09:00
BRETT,6.569,6.723,2.3443446491094524,8.0,2026-07-26T04:30:00+09:00,2026-07-26T12:30:00+09:00
USD1,1461.0,1464.0,0.20533880903490762,8.75,2026-07-26T04:30:00+09:00,2026-07-26T13:15:00+09:00
VIRTUAL,852.9,855.1,0.25794348692696045,2.25,2026-07-26T04:30:00+09:00,2026-07-26T06:45:00+09:00
CAP,32.55,31.31,-3.809523809523805,2.0,2026-07-26T04:45:00+09:00,2026-07-26T06:45:00+09:00
DEXE,6416.0,6523.0,1.6677057356608478,1.25,2026-07-26T04:45:00+09:00,2026-07-26T06:00:00+09:00
IOTX,3.464,3.356,-3.117782909930719,14.75,2026-07-26T04:45:00+09:00,2026-07-26T19:30:00+09:00
KAITO,1410.0,1455.0,3.1914893617021276,2.25,2026-07-26T04:45:00+09:00,2026-07-26T07:00:00+09:00
BEAM,2.339,2.31,-1.2398460880718218,4.25,2026-07-26T05:00:00+09:00,2026-07-26T09:15:00+09:00
REQ,91.36,95.96,5.0350262697022705,0.75,2026-07-26T05:00:00+09:00,2026-07-26T05:45:00+09:00
GNO,155956.0,155344.0,-0.392418374413296,2.75,2026-07-26T05:00:00+09:00,2026-07-26T07:45:00+09:00
WIF,225.2,230.8,2.4866785079929055,9.5,2026-07-26T05:15:00+09:00,2026-07-26T14:45:00+09:00
LSK,115.1,117.9,2.4326672458731635,12.5,2026-07-26T05:45:00+09:00,2026-07-26T18:15:00+09:00
MANTRA,8.959,8.966,0.07813372028127774,2.25,2026-07-26T05:45:00+09:00,2026-07-26T08:00:00+09:00
REQ,96.58,91.93,-4.814661420583963,2.0,2026-07-26T05:45:00+09:00,2026-07-26T07:45:00+09:00
UP,87.39,86.75,-0.7323492390433695,10.25,2026-07-26T06:00:00+09:00,2026-07-26T16:15:00+09:00
LWP,3.837,4.359,13.604378420641119,1.75,2026-07-26T06:00:00+09:00,2026-07-26T07:45:00+09:00
ORDER,49.0,47.37,-3.326530612244903,8.25,2026-07-26T06:00:00+09:00,2026-07-26T14:15:00+09:00
PUFFER,19.06,19.54,2.518363064008397,5.0,2026-07-26T06:00:00+09:00,2026-07-26T11:00:00+09:00
SUI,1042.0,1043.0,0.09596928982725528,0.75,2026-07-26T06:00:00+09:00,2026-07-26T06:45:00+09:00
VET,6.811,6.83,0.27896050506533737,7.75,2026-07-26T06:00:00+09:00,2026-07-26T13:45:00+09:00
TRAC,410.4,393.6,-4.093567251461978,2.75,2026-07-26T06:15:00+09:00,2026-07-26T09:00:00+09:00
GWEI,36.08,35.83,-0.6929046563192905,1.0,2026-07-26T06:15:00+09:00,2026-07-26T07:15:00+09:00
DEXE,6702.0,7083.0,5.684870188003581,0.75,2026-07-26T06:15:00+09:00,2026-07-26T07:00:00+09:00
MEW,0.5236,0.5315,1.5087853323147478,12.25,2026-07-26T06:15:00+09:00,2026-07-26T18:30:00+09:00
YFI,2973971.0,2980017.0,0.20329720767283876,1.25,2026-07-26T06:15:00+09:00,2026-07-26T07:30:00+09:00
ENSO,1160.0,1162.0,0.1724137931034483,8.0,2026-07-26T06:15:00+09:00,2026-07-26T14:15:00+09:00
BERA,265.3,256.7,-3.241613267998501,4.0,2026-07-26T06:15:00+09:00,2026-07-26T10:15:00+09:00
XCN,5.076,5.074,-0.03940110323088613,1.0,2026-07-26T06:30:00+09:00,2026-07-26T07:30:00+09:00
OSMO,41.88,43.97,4.990448901623678,4.25,2026-07-26T06:30:00+09:00,2026-07-26T10:45:00+09:00
ALLO,551.6,576.4,4.496011602610579,3.0,2026-07-26T06:30:00+09:00,2026-07-26T09:30:00+09:00
ONDO,557.6,556.4,-0.21520803443329364,0.5,2026-07-26T06:45:00+09:00,2026-07-26T07:15:00+09:00
LISTA,70.64,71.13,0.693657984144953,1.25,2026-07-26T06:45:00+09:00,2026-07-26T08:00:00+09:00
CAP,31.11,29.92,-3.82513661202185,2.75,2026-07-26T06:45:00+09:00,2026-07-26T09:30:00+09:00
GTC,98.65,98.79,0.14191586416624485,3.25,2026-07-26T06:45:00+09:00,2026-07-26T10:00:00+09:00
TRX,485.5,484.5,-0.20597322348094746,0.25,2026-07-26T06:45:00+09:00,2026-07-26T07:00:00+09:00
BIGTIME,9.5,9.465,-0.3684210526315805,1.5,2026-07-26T06:45:00+09:00,2026-07-26T08:15:00+09:00
RSS3,6.792,6.664,-1.8845700824499427,3.0,2026-07-26T07:00:00+09:00,2026-07-26T10:00:00+09:00
DEXE,7252.0,7612.0,4.964147821290679,0.5,2026-07-26T07:00:00+09:00,2026-07-26T07:30:00+09:00
FLOKI,0.032,0.0329,2.812499999999994,6.75,2026-07-26T07:00:00+09:00,2026-07-26T13:45:00+09:00
THQ,14.83,15.02,1.281186783546861,13.0,2026-07-26T07:15:00+09:00,2026-07-26T20:15:00+09:00
CTR,11.61,11.86,2.1533161068044793,4.0,2026-07-26T07:15:00+09:00,2026-07-26T11:15:00+09:00
EUL,2463.0,2574.0,4.506699147381242,0.5,2026-07-26T07:30:00+09:00,2026-07-26T08:00:00+09:00
SHIB,0.0072,0.0076,5.555555555555558,3.5,2026-07-26T07:30:00+09:00,2026-07-26T11:00:00+09:00
DEXE,7127.0,7373.0,3.4516626911744073,0.5,2026-07-26T07:45:00+09:00,2026-07-26T08:15:00+09:00
ONDO,557.6,556.4,-0.21520803443329364,0.25,2026-07-26T07:45:00+09:00,2026-07-26T08:00:00+09:00
KAITO,1458.0,1494.0,2.4691358024691357,9.25,2026-07-26T07:45:00+09:00,2026-07-26T17:00:00+09:00
B3,0.707,0.7035,-0.49504950495048766,0.25,2026-07-26T07:45:00+09:00,2026-07-26T08:00:00+09:00
SUI,1045.0,1051.0,0.5741626794258373,7.5,2026-07-26T07:45:00+09:00,2026-07-26T15:15:00+09:00
GWEI,36.91,38.06,3.115686805743717,0.25,2026-07-26T07:45:00+09:00,2026-07-26T08:00:00+09:00
HEMI,7.333,7.077,-3.491067775807994,7.5,2026-07-26T07:45:00+09:00,2026-07-26T15:15:00+09:00
CRTS,0.0751,0.075,-0.13315579227696786,2.75,2026-07-26T08:00:00+09:00,2026-07-26T10:45:00+09:00
YFI,2991989.0,2976021.0,-0.5336918016744046,0.5,2026-07-26T08:00:00+09:00,2026-07-26T08:30:00+09:00
LWP,5.098,4.399,-13.711259317379362,0.25,2026-07-26T08:00:00+09:00,2026-07-26T08:15:00+09:00
ONDO,557.6,562.4,0.8608321377331338,4.25,2026-07-26T08:00:00+09:00,2026-07-26T12:15:00+09:00
WAXP,5.724,5.703,-0.36687631027253503,0.5,2026-07-26T08:00:00+09:00,2026-07-26T08:30:00+09:00
REQ,90.0,92.71,3.011111111111104,0.5,2026-07-26T08:00:00+09:00,2026-07-26T08:30:00+09:00
VIRTUAL,855.9,854.1,-0.2103049421661356,1.5,2026-07-26T08:00:00+09:00,2026-07-26T09:30:00+09:00
SCR,31.66,30.67,-3.1269740998104814,10.5,2026-07-26T08:00:00+09:00,2026-07-26T18:30:00+09:00
STABLE,57.37,57.27,-0.1743071291615728,0.5,2026-07-26T08:30:00+09:00,2026-07-26T09:00:00+09:00
EDU,48.86,50.15,2.6401964797380253,1.75,2026-07-26T08:30:00+09:00,2026-07-26T10:15:00+09:00
DEXE,7032.0,6713.0,-4.536405005688282,0.75,2026-07-26T08:30:00+09:00,2026-07-26T09:15:00+09:00
GWEI,37.55,36.46,-2.9027962716378064,0.0,2026-07-26T08:30:00+09:00,2026-07-26T08:30:00+09:00
TRX,485.5,484.5,-0.20597322348094746,0.25,2026-07-26T08:30:00+09:00,2026-07-26T08:45:00+09:00
EUL,2610.0,2842.0,8.88888888888889,0.25,2026-07-26T08:30:00+09:00,2026-07-26T08:45:00+09:00
MAPO,1.418,1.414,-0.2820874471086039,1.25,2026-07-26T08:30:00+09:00,2026-07-26T09:45:00+09:00
MANTRA,8.979,8.947,-0.3563871255150911,4.25,2026-07-26T08:30:00+09:00,2026-07-26T12:45:00+09:00
RE,796.8,823.2,3.313253012048204,2.25,2026-07-26T08:30:00+09:00,2026-07-26T10:45:00+09:00
REQ,91.13,91.18,0.05486667398223567,0.75,2026-07-26T08:45:00+09:00,2026-07-26T09:30:00+09:00
B3,0.7089,0.7408,4.499929468190159,0.5,2026-07-26T08:45:00+09:00,2026-07-26T09:15:00+09:00
GWEI,36.64,34.79,-5.049126637554589,0.5,2026-07-26T08:45:00+09:00,2026-07-26T09:15:00+09:00
YFI,2989987.0,3011985.0,0.7357222623375954,4.25,2026-07-26T08:45:00+09:00,2026-07-26T13:00:00+09:00
SUNDOG,6.049,6.029,-0.330633162506207,0.25,2026-07-26T08:45:00+09:00,2026-07-26T09:00:00+09:00
EUL,2893.0,2798.0,-3.2837884548911163,0.0,2026-07-26T09:00:00+09:00,2026-07-26T09:00:00+09:00
LA,95.87,99.06,3.3274225513716464,1.25,2026-07-26T09:00:00+09:00,2026-07-26T10:15:00+09:00
AZTEC,20.59,20.62,0.14570179698883506,0.25,2026-07-26T09:00:00+09:00,2026-07-26T09:15:00+09:00
ERA,121.1,116.9,-3.46820809248554,2.0,2026-07-26T09:00:00+09:00,2026-07-26T11:00:00+09:00
ZAMA,80.18,77.63,-3.1803442254926555,1.75,2026-07-26T09:00:00+09:00,2026-07-26T10:45:00+09:00
