symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
EDGE,97.89,98.67,0.7968127490039852,1.0,2026-07-30T17:00:00+09:00,2026-07-30T18:00:00+09:00
MVL,1.14,1.141,0.08771929824562386,1.25,2026-07-30T17:00:00+09:00,2026-07-30T18:15:00+09:00
SXT,9.304,9.254,-0.5374032674118735,0.0,2026-07-30T17:00:00+09:00,2026-07-30T17:00:00+09:00
EDEN,52.68,52.64,-0.07593014426727249,1.75,2026-07-30T17:00:00+09:00,2026-07-30T18:45:00+09:00
ZAMA,82.27,77.87,-5.348243588185234,2.0,2026-07-30T17:00:00+09:00,2026-07-30T19:00:00+09:00
AGLD,213.2,208.8,-2.063789868667907,2.0,2026-07-30T17:15:00+09:00,2026-07-30T19:15:00+09:00
ETC,9645.0,9620.0,-0.2592016588906169,0.5,2026-07-30T17:15:00+09:00,2026-07-30T17:45:00+09:00
USDC,1427.0,1425.0,-0.1401541695865452,0.5,2026-07-30T17:15:00+09:00,2026-07-30T17:45:00+09:00
CAP,37.35,40.36,8.05890227576974,1.75,2026-07-30T17:15:00+09:00,2026-07-30T19:00:00+09:00
AVL,25.57,26.04,1.8380915134923694,2.0,2026-07-30T17:15:00+09:00,2026-07-30T19:15:00+09:00
HFT,12.85,12.21,-4.980544747081702,1.0,2026-07-30T17:45:00+09:00,2026-07-30T18:45:00+09:00
AXS,1169.0,1167.0,-0.1710863986313088,0.25,2026-07-30T17:45:00+09:00,2026-07-30T18:00:00+09:00
ZRC,1.156,1.113,-3.719723183390997,0.5,2026-07-30T17:45:00+09:00,2026-07-30T18:15:00+09:00
KAITO,1666.0,1591.0,-4.501800720288116,1.75,2026-07-30T17:45:00+09:00,2026-07-30T19:30:00+09:00
LA,74.11,76.15,2.752664957495623,1.5,2026-07-30T17:45:00+09:00,2026-07-30T19:15:00+09:00
COTI,23.17,21.86,-5.653862753560649,0.25,2026-07-30T18:00:00+09:00,2026-07-30T18:15:00+09:00
RLC,385.4,397.6,3.1655422937208217,2.75,2026-07-30T18:00:00+09:00,2026-07-30T20:45:00+09:00
ESP,110.1,113.9,3.451407811080846,0.5,2026-07-30T18:00:00+09:00,2026-07-30T18:30:00+09:00
BANK,164.2,158.8,-3.288672350791704,0.25,2026-07-30T18:00:00+09:00,2026-07-30T18:15:00+09:00
SUNDOG,5.54,5.575,0.6317689530685946,0.25,2026-07-30T18:00:00+09:00,2026-07-30T18:15:00+09:00
RE,665.7,679.3,2.0429622953282123,1.0,2026-07-30T18:00:00+09:00,2026-07-30T19:00:00+09:00
RSS3,10.03,9.5,-5.2841475573280094,0.5,2026-07-30T18:15:00+09:00,2026-07-30T18:45:00+09:00
SOON,294.3,300.7,2.1746517159361116,0.25,2026-07-30T18:15:00+09:00,2026-07-30T18:30:00+09:00
COTI,21.77,22.54,3.5369774919614128,1.75,2026-07-30T18:15:00+09:00,2026-07-30T20:00:00+09:00
AEON,143.1,140.9,-1.5373864430468125,1.25,2026-07-30T18:15:00+09:00,2026-07-30T19:30:00+09:00
BANK,149.1,140.9,-5.499664654594224,0.25,2026-07-30T18:15:00+09:00,2026-07-30T18:30:00+09:00
AXS,1169.0,1166.0,-0.2566295979469632,1.0,2026-07-30T18:15:00+09:00,2026-07-30T19:15:00+09:00
BANK,144.1,130.9,-9.160305343511443,0.25,2026-07-30T18:30:00+09:00,2026-07-30T18:45:00+09:00
GEOD,271.3,272.7,0.5160339107998442,0.25,2026-07-30T18:30:00+09:00,2026-07-30T18:45:00+09:00
ESP,114.1,119.9,5.083260297984235,0.5,2026-07-30T18:45:00+09:00,2026-07-30T19:15:00+09:00
RSS3,9.436,9.377,-0.6252649427723536,1.25,2026-07-30T19:00:00+09:00,2026-07-30T20:15:00+09:00
XPLA,6.403,6.426,0.3592066218959953,0.25,2026-07-30T19:00:00+09:00,2026-07-30T19:15:00+09:00
SENT,18.19,18.63,2.418911489829564,1.25,2026-07-30T19:00:00+09:00,2026-07-30T20:15:00+09:00
SOON,298.3,304.7,2.1454911163258386,1.25,2026-07-30T19:00:00+09:00,2026-07-30T20:15:00+09:00
BLEND,98.39,97.76,-0.6403089744892727,0.75,2026-07-30T19:00:00+09:00,2026-07-30T19:45:00+09:00
UP,92.5,93.85,1.4594594594594534,1.0,2026-07-30T19:00:00+09:00,2026-07-30T20:00:00+09:00
BANK,133.1,138.9,4.35762584522916,0.25,2026-07-30T19:00:00+09:00,2026-07-30T19:15:00+09:00
RE,680.7,653.3,-4.025268106361112,1.25,2026-07-30T19:00:00+09:00,2026-07-30T20:15:00+09:00
BANK,138.1,133.9,-3.0412744388124464,0.25,2026-07-30T19:15:00+09:00,2026-07-30T19:30:00+09:00
YFI,2754752.0,2755242.0,0.017787445113026507,1.5,2026-07-30T19:15:00+09:00,2026-07-30T20:45:00+09:00
SUNDOG,5.55,5.575,0.45045045045045684,1.0,2026-07-30T19:15:00+09:00,2026-07-30T20:15:00+09:00
ESP,118.1,113.9,-3.5563082133784834,0.25,2026-07-30T19:30:00+09:00,2026-07-30T19:45:00+09:00
AXS,1166.0,1159.0,-0.6003430531732418,0.5,2026-07-30T19:30:00+09:00,2026-07-30T20:00:00+09:00
AVL,26.49,25.49,-3.7750094375235936,0.75,2026-07-30T19:30:00+09:00,2026-07-30T20:15:00+09:00
KAITO,1578.0,1516.0,-3.929024081115336,0.5,2026-07-30T19:45:00+09:00,2026-07-30T20:15:00+09:00
ESP,113.1,115.9,2.475685234305934,0.5,2026-07-30T19:45:00+09:00,2026-07-30T20:15:00+09:00
BANK,135.1,126.9,-6.06957809030347,0.25,2026-07-30T19:45:00+09:00,2026-07-30T20:00:00+09:00
XPLA,6.458,6.428,-0.464540105295761,0.5,2026-07-30T19:45:00+09:00,2026-07-30T20:15:00+09:00
USDC,1425.0,1424.0,-0.07017543859649122,0.5,2026-07-30T20:15:00+09:00,2026-07-30T20:45:00+09:00
BANK,122.1,117.9,-3.439803439803431,0.0,2026-07-30T20:15:00+09:00,2026-07-30T20:15:00+09:00
MTL,296.3,297.7,0.4724940938238195,0.5,2026-07-30T20:15:00+09:00,2026-07-30T20:45:00+09:00
UP,96.16,92.51,-3.795757071547412,0.0,2026-07-30T20:15:00+09:00,2026-07-30T20:15:00+09:00
RSS3,9.508,9.356,-1.598653765250308,0.25,2026-07-30T20:15:00+09:00,2026-07-30T20:30:00+09:00
BANK,118.1,129.9,9.991532599491967,0.25,2026-07-30T20:30:00+09:00,2026-07-30T20:45:00+09:00
SAHARA,11.16,11.02,-1.2544802867383564,0.25,2026-07-30T20:30:00+09:00,2026-07-30T20:45:00+09:00
