symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
007310,320320.0,326673.0,1.983329170829171,46.25,2026-07-27T12:55:00+09:00,2026-07-29T11:10:00+09:00
251270,37337.0,37962.0,1.6739427377668266,45.17,2026-07-27T13:05:00+09:00,2026-07-29T10:15:00+09:00
139670,1519.0,1522.0,0.19749835418038184,42.83,2026-07-27T14:15:00+09:00,2026-07-29T09:05:00+09:00
033780,183283.0,185414.0,1.1626828456539886,44.42,2026-07-27T14:50:00+09:00,2026-07-29T11:15:00+09:00
021240,92693.0,89111.0,-3.864369477738341,46.75,2026-07-27T14:50:00+09:00,2026-07-29T13:35:00+09:00
383220,77577.0,80120.0,3.2780334377457234,43.92,2026-07-27T15:15:00+09:00,2026-07-29T11:10:00+09:00
187220,2262.0,2173.0,-3.934571175950486,23.42,2026-07-28T09:40:00+09:00,2026-07-29T09:05:00+09:00
025980,3599.0,3392.0,-5.7515976660183386,25.5,2026-07-28T09:40:00+09:00,2026-07-29T11:10:00+09:00
237690,97898.0,88511.0,-9.588551349363623,23.92,2026-07-28T09:40:00+09:00,2026-07-29T09:35:00+09:00
443060,195195.0,188312.0,-3.5262173723712187,23.33,2026-07-28T09:45:00+09:00,2026-07-29T09:05:00+09:00
024110,20721.0,20030.0,-3.3347811399063754,27.42,2026-07-28T09:45:00+09:00,2026-07-29T13:10:00+09:00
009830,24474.0,25175.0,2.8642641170221457,24.92,2026-07-28T09:45:00+09:00,2026-07-29T10:40:00+09:00
000670,33784.0,32118.0,-4.931328439497987,25.42,2026-07-28T09:45:00+09:00,2026-07-29T11:10:00+09:00
018880,3388.0,3177.0,-6.227863046044864,25.42,2026-07-28T09:45:00+09:00,2026-07-29T11:10:00+09:00
950130,2162.0,2068.0,-4.3478260869565215,26.33,2026-07-28T09:45:00+09:00,2026-07-29T12:05:00+09:00
003550,94695.0,91508.0,-3.365542003273668,25.42,2026-07-28T09:45:00+09:00,2026-07-29T11:10:00+09:00
086280,195295.0,187762.0,-3.8572416088481525,26.33,2026-07-28T09:45:00+09:00,2026-07-29T12:05:00+09:00
018260,204704.0,201298.0,-1.663865874628732,25.42,2026-07-28T09:45:00+09:00,2026-07-29T11:10:00+09:00
086900,71571.0,69231.0,-3.269480655572788,26.33,2026-07-28T09:45:00+09:00,2026-07-29T12:05:00+09:00
090430,121621.0,123277.0,1.3616069593244586,24.92,2026-07-28T09:45:00+09:00,2026-07-29T10:40:00+09:00
088350,4414.0,4136.0,-6.298142274580878,25.42,2026-07-28T09:45:00+09:00,2026-07-29T11:10:00+09:00
151860,5325.0,5275.0,-0.9389671361502347,25.17,2026-07-28T09:45:00+09:00,2026-07-29T10:55:00+09:00
028670,5055.0,5145.0,1.7804154302670623,25.17,2026-07-28T10:00:00+09:00,2026-07-29T11:10:00+09:00
060720,9499.0,8961.0,-5.663754079376777,25.17,2026-07-28T10:00:00+09:00,2026-07-29T11:10:00+09:00
373220,317317.0,300699.0,-5.237034259116278,25.17,2026-07-28T10:00:00+09:00,2026-07-29T11:10:00+09:00
060280,7878.0,7483.0,-5.013962934755014,25.17,2026-07-28T10:00:00+09:00,2026-07-29T11:10:00+09:00
001430,33634.0,31718.0,-5.696616518998632,25.17,2026-07-28T10:00:00+09:00,2026-07-29T11:10:00+09:00
098460,24725.0,27073.0,9.496461071789687,23.08,2026-07-28T10:00:00+09:00,2026-07-29T09:05:00+09:00
298050,152352.0,142158.0,-6.691083805923126,25.17,2026-07-28T10:00:00+09:00,2026-07-29T11:10:00+09:00
011200,20020.0,20130.0,0.5494505494505495,25.17,2026-07-28T10:00:00+09:00,2026-07-29T11:10:00+09:00
015760,34084.0,32368.0,-5.034620349724211,27.58,2026-07-28T10:00:00+09:00,2026-07-29T13:35:00+09:00
003090,16807.0,16164.0,-3.8257868745165706,25.17,2026-07-28T10:00:00+09:00,2026-07-29T11:10:00+09:00
285130,38689.0,37363.0,-3.4273307658507584,25.58,2026-07-28T10:00:00+09:00,2026-07-29T11:35:00+09:00
183190,9079.0,8621.0,-5.044608437052539,25.25,2026-07-28T10:00:00+09:00,2026-07-29T11:15:00+09:00
118990,4965.0,4660.0,-6.143001007049345,25.33,2026-07-28T10:00:00+09:00,2026-07-29T11:20:00+09:00
126600,2783.0,2622.0,-5.785123966942149,25.33,2026-07-28T10:00:00+09:00,2026-07-29T11:20:00+09:00
222080,6637.0,6384.0,-3.811963236401989,23.58,2026-07-28T10:00:00+09:00,2026-07-29T09:35:00+09:00
005490,302802.0,287712.0,-4.983454534646403,25.17,2026-07-28T10:00:00+09:00,2026-07-29T11:10:00+09:00
256940,5886.0,5674.0,-3.6017669045191982,24.25,2026-07-28T10:00:00+09:00,2026-07-29T10:15:00+09:00
023530,124524.0,119480.0,-4.050624779159038,25.17,2026-07-28T10:00:00+09:00,2026-07-29T11:10:00+09:00
036830,29755.0,28272.0,-4.98403629642077,23.33,2026-07-28T10:15:00+09:00,2026-07-29T09:35:00+09:00
950210,5365.0,5435.0,1.30475302889096,23.33,2026-07-28T10:15:00+09:00,2026-07-29T09:35:00+09:00
159580,2017.0,1938.0,-3.9167079821517103,25.0,2026-07-28T10:15:00+09:00,2026-07-29T11:15:00+09:00
000120,73273.0,70829.0,-3.3354714560615775,25.83,2026-07-28T10:15:00+09:00,2026-07-29T12:05:00+09:00
243070,24374.0,23576.0,-3.2739804709936813,25.0,2026-07-28T10:35:00+09:00,2026-07-29T11:35:00+09:00
234340,16226.0,16603.0,2.3234315296437815,24.08,2026-07-28T10:35:00+09:00,2026-07-29T10:40:00+09:00
009540,357357.0,334915.0,-6.2799945152886325,24.58,2026-07-28T10:35:00+09:00,2026-07-29T11:10:00+09:00
145020,238238.0,230769.0,-3.1351001939237233,24.67,2026-07-28T10:35:00+09:00,2026-07-29T11:15:00+09:00
041960,6767.0,6533.0,-3.4579577360721148,25.5,2026-07-28T10:35:00+09:00,2026-07-29T12:05:00+09:00
213420,28729.0,27472.0,-4.375369835358001,23.0,2026-07-28T10:35:00+09:00,2026-07-29T09:35:00+09:00
131290,177878.0,171628.0,-3.513644183091782,23.0,2026-07-28T10:35:00+09:00,2026-07-29T09:35:00+09:00
012450,875875.0,831168.0,-5.104267161410019,22.5,2026-07-28T10:35:00+09:00,2026-07-29T09:05:00+09:00
138930,17728.0,16464.0,-7.129963898916968,22.5,2026-07-28T10:35:00+09:00,2026-07-29T09:05:00+09:00
095340,123323.0,118581.0,-3.8451870291835264,23.17,2026-07-28T10:35:00+09:00,2026-07-29T09:45:00+09:00
036570,226226.0,217782.0,-3.7325506352055027,27.0,2026-07-28T10:35:00+09:00,2026-07-29T13:35:00+09:00
119610,13744.0,13267.0,-3.470605355064028,23.0,2026-07-28T10:35:00+09:00,2026-07-29T09:35:00+09:00
009420,44845.0,41508.0,-7.441186308395585,24.5,2026-07-28T10:40:00+09:00,2026-07-29T11:10:00+09:00
017670,83033.0,80120.0,-3.5082437103320365,22.92,2026-07-28T10:40:00+09:00,2026-07-29T09:35:00+09:00
039490,273773.0,256244.0,-6.402749723310919,24.33,2026-07-28T10:50:00+09:00,2026-07-29T11:10:00+09:00
004020,26426.0,24825.0,-6.058427306440627,24.33,2026-07-28T10:50:00+09:00,2026-07-29T11:10:00+09:00
103140,60961.0,58342.0,-4.296189366972326,24.33,2026-07-28T10:50:00+09:00,2026-07-29T11:10:00+09:00
139480,80981.0,78122.0,-3.530457761697188,24.33,2026-07-28T10:50:00+09:00,2026-07-29T11:10:00+09:00
000270,124324.0,118981.0,-4.2976416460216855,24.33,2026-07-28T10:50:00+09:00,2026-07-29T11:10:00+09:00
228760,11371.0,10989.0,-3.3594230938351948,22.75,2026-07-28T10:50:00+09:00,2026-07-29T09:35:00+09:00
215000,39089.0,37612.0,-3.778556627184118,25.17,2026-07-28T10:50:00+09:00,2026-07-29T12:00:00+09:00
078930,89089.0,86014.0,-3.451604575200081,22.0,2026-07-28T11:05:00+09:00,2026-07-29T09:05:00+09:00
022100,18508.0,17203.0,-7.051004970823429,24.0,2026-07-28T11:10:00+09:00,2026-07-29T11:10:00+09:00
035900,45796.0,44006.0,-3.9086383090226215,22.42,2026-07-28T11:10:00+09:00,2026-07-29T09:35:00+09:00
454910,61561.0,56843.0,-7.66394308084664,23.92,2026-07-28T11:20:00+09:00,2026-07-29T11:15:00+09:00
214450,369869.0,358641.0,-3.035669385647351,21.75,2026-07-28T11:20:00+09:00,2026-07-29T09:05:00+09:00
069620,125425.0,121079.0,-3.465018935618896,26.25,2026-07-28T11:20:00+09:00,2026-07-29T13:35:00+09:00
066570,161061.0,149151.0,-7.39471380408665,23.83,2026-07-28T11:20:00+09:00,2026-07-29T11:10:00+09:00
361610,13604.0,13137.0,-3.4328138782710966,22.25,2026-07-28T11:20:00+09:00,2026-07-29T09:35:00+09:00
263750,33934.0,32867.0,-3.1443390110213945,22.08,2026-07-28T11:30:00+09:00,2026-07-29T09:35:00+09:00
077360,7898.0,7303.0,-7.533552798176754,23.67,2026-07-28T11:30:00+09:00,2026-07-29T11:10:00+09:00
357780,247747.0,242757.0,-2.0141515336209923,22.75,2026-07-28T11:30:00+09:00,2026-07-29T10:15:00+09:00
300720,13814.0,13327.0,-3.5254090053568845,25.67,2026-07-28T11:30:00+09:00,2026-07-29T13:10:00+09:00
102940,15546.0,14775.0,-4.959475106136627,23.17,2026-07-28T11:30:00+09:00,2026-07-29T10:40:00+09:00
001800,25576.0,26274.0,2.729121050985299,23.17,2026-07-28T11:30:00+09:00,2026-07-29T10:40:00+09:00
298040,2369367.0,2278719.0,-3.825831962714092,21.58,2026-07-28T11:30:00+09:00,2026-07-29T09:05:00+09:00
108490,183383.0,179620.0,-2.051989551921389,22.08,2026-07-28T11:30:00+09:00,2026-07-29T09:35:00+09:00
002790,24224.0,25425.0,4.957892998678997,23.08,2026-07-28T11:30:00+09:00,2026-07-29T10:35:00+09:00
112610,37487.0,35964.0,-4.0627417504734975,23.67,2026-07-28T11:30:00+09:00,2026-07-29T11:10:00+09:00
003490,25525.0,24675.0,-3.330068560235064,23.67,2026-07-28T11:30:00+09:00,2026-07-29T11:10:00+09:00
278470,338338.0,319680.0,-5.5146037394558105,21.58,2026-07-28T11:30:00+09:00,2026-07-29T09:05:00+09:00
004990,22773.0,21978.0,-3.49097615597418,23.67,2026-07-28T11:30:00+09:00,2026-07-29T11:10:00+09:00
272290,19119.0,18292.0,-4.325540038704953,23.17,2026-07-28T11:30:00+09:00,2026-07-29T10:40:00+09:00
272210,57758.0,57343.0,-0.7185151840437688,21.58,2026-07-28T11:30:00+09:00,2026-07-29T09:05:00+09:00
034230,9960.0,9610.0,-3.5140562248995986,25.67,2026-07-28T11:30:00+09:00,2026-07-29T13:10:00+09:00
007070,24675.0,25474.0,3.2380952380952377,23.17,2026-07-28T11:30:00+09:00,2026-07-29T10:40:00+09:00
008770,46546.0,44505.0,-4.384909551841189,23.67,2026-07-28T11:30:00+09:00,2026-07-29T11:10:00+09:00
206640,11151.0,10789.0,-3.246345619226975,26.08,2026-07-28T11:30:00+09:00,2026-07-29T13:35:00+09:00
205100,1438.0,1375.0,-4.3810848400556335,23.83,2026-07-28T11:30:00+09:00,2026-07-29T11:20:00+09:00
204270,12543.0,12228.0,-2.5113609184405647,22.75,2026-07-28T11:30:00+09:00,2026-07-29T10:15:00+09:00
195870,47247.0,44456.0,-5.9072533705843755,22.08,2026-07-28T11:30:00+09:00,2026-07-29T09:35:00+09:00
189860,3689.0,3526.0,-4.418541610192464,23.83,2026-07-28T11:30:00+09:00,2026-07-29T11:20:00+09:00
017800,68568.0,64835.0,-5.444230544860576,24.5,2026-07-28T11:30:00+09:00,2026-07-29T12:00:00+09:00
180640,105405.0,114485.0,8.614392106636307,23.17,2026-07-28T11:30:00+09:00,2026-07-29T10:40:00+09:00
051900,256756.0,274725.0,6.998473258658025,22.92,2026-07-28T11:40:00+09:00,2026-07-29T10:35:00+09:00
006260,264764.0,245254.0,-7.3688265776314,23.33,2026-07-28T11:50:00+09:00,2026-07-29T11:10:00+09:00
081660,43744.0,44905.0,2.6540782735918067,23.33,2026-07-28T11:50:00+09:00,2026-07-29T11:10:00+09:00
011210,52452.0,52248.0,-0.38892701898878973,23.33,2026-07-28T11:50:00+09:00,2026-07-29T11:10:00+09:00
006800,33183.0,30869.0,-6.973450260675647,23.25,2026-07-28T11:55:00+09:00,2026-07-29T11:10:00+09:00
204320,41091.0,39061.0,-4.940254556958945,24.17,2026-07-28T11:55:00+09:00,2026-07-29T12:05:00+09:00
028260,300800.0,283716.0,-5.679521276595745,23.25,2026-07-28T11:55:00+09:00,2026-07-29T11:10:00+09:00
009150,1106105.0,1097901.0,-0.7417017371768503,21.67,2026-07-28T11:55:00+09:00,2026-07-29T09:35:00+09:00
001440,25275.0,24076.0,-4.743818001978239,21.67,2026-07-28T11:55:00+09:00,2026-07-29T09:35:00+09:00
067310,30581.0,28721.0,-6.082207906870279,21.67,2026-07-28T11:55:00+09:00,2026-07-29T09:35:00+09:00
200470,4084.0,4476.0,9.59843290891283,21.17,2026-07-28T11:55:00+09:00,2026-07-29T09:05:00+09:00
096770,114314.0,109390.0,-4.307433910107249,24.08,2026-07-28T11:55:00+09:00,2026-07-29T12:00:00+09:00
115440,6226.0,6014.0,-3.4050754898811437,21.67,2026-07-28T11:55:00+09:00,2026-07-29T09:35:00+09:00
010130,939939.0,908091.0,-3.388304985749075,24.08,2026-07-28T11:55:00+09:00,2026-07-29T12:00:00+09:00
189300,56456.0,53347.0,-5.506943460393935,21.67,2026-07-28T11:55:00+09:00,2026-07-29T09:35:00+09:00
060150,2958.0,2832.0,-4.259634888438134,24.17,2026-07-28T11:55:00+09:00,2026-07-29T12:05:00+09:00
011070,512512.0,495504.0,-3.318556443556443,21.67,2026-07-28T11:55:00+09:00,2026-07-29T09:35:00+09:00
010140,20921.0,19431.0,-7.122030495674203,23.25,2026-07-28T11:55:00+09:00,2026-07-29T11:10:00+09:00
241560,60260.0,58142.0,-3.5147693328908067,23.75,2026-07-28T11:55:00+09:00,2026-07-29T11:40:00+09:00
082740,43844.0,41808.0,-4.643736885320682,21.17,2026-07-28T11:55:00+09:00,2026-07-29T09:05:00+09:00
161390,66967.0,64136.0,-4.22745531381128,25.67,2026-07-28T11:55:00+09:00,2026-07-29T13:35:00+09:00
163730,7457.0,7223.0,-3.137991149255733,22.67,2026-07-28T12:00:00+09:00,2026-07-29T10:40:00+09:00
005930,223974.0,209540.0,-6.44449802209185,23.17,2026-07-28T12:00:00+09:00,2026-07-29T11:10:00+09:00
111770,85686.0,88112.0,2.8312676516583806,23.0,2026-07-28T12:10:00+09:00,2026-07-29T11:10:00+09:00
034020,65065.0,61438.0,-5.574425574425574,23.0,2026-07-28T12:10:00+09:00,2026-07-29T11:10:00+09:00
121600,39089.0,37762.0,-3.3948169561769297,21.92,2026-07-28T12:10:00+09:00,2026-07-29T10:05:00+09:00
036540,4620.0,4421.0,-4.307359307359308,21.58,2026-07-28T12:10:00+09:00,2026-07-29T09:45:00+09:00
035760,30681.0,29720.0,-3.13223167432613,23.42,2026-07-28T12:10:00+09:00,2026-07-29T11:35:00+09:00
078600,68268.0,63636.0,-6.785023730005273,23.0,2026-07-28T12:10:00+09:00,2026-07-29T11:10:00+09:00
195940,37638.0,36314.0,-3.5177214517243214,23.58,2026-07-28T12:10:00+09:00,2026-07-29T11:45:00+09:00
010120,176076.0,161139.0,-8.483268588564028,23.0,2026-07-28T12:10:00+09:00,2026-07-29T11:10:00+09:00
001040,125625.0,125774.0,0.11860696517412936,23.0,2026-07-28T12:10:00+09:00,2026-07-29T11:10:00+09:00
099320,68168.0,65834.0,-3.423893909165591,21.42,2026-07-28T12:10:00+09:00,2026-07-29T09:35:00+09:00
950140,8028.0,7762.0,-3.3134030891878425,23.75,2026-07-28T12:15:00+09:00,2026-07-29T12:00:00+09:00
008930,33533.0,32468.0,-3.175975904333045,22.92,2026-07-28T12:15:00+09:00,2026-07-29T11:10:00+09:00
086790,125125.0,119980.0,-4.111888111888112,23.58,2026-07-28T12:25:00+09:00,2026-07-29T12:00:00+09:00
196170,291291.0,280220.0,-3.8006666872646253,22.75,2026-07-28T12:25:00+09:00,2026-07-29T11:10:00+09:00
099190,16386.0,15654.0,-4.467228121567191,22.75,2026-07-28T12:25:00+09:00,2026-07-29T11:10:00+09:00
950220,1317.0,1275.0,-3.189066059225513,21.83,2026-07-28T12:25:00+09:00,2026-07-29T10:15:00+09:00
213500,6697.0,6484.0,-3.180528594893236,25.08,2026-07-28T12:30:00+09:00,2026-07-29T13:35:00+09:00
192410,4169.0,3961.0,-4.989206044615015,21.08,2026-07-28T12:30:00+09:00,2026-07-29T09:35:00+09:00
150900,3183.0,3077.0,-3.3301916431039897,24.08,2026-07-28T12:30:00+09:00,2026-07-29T12:35:00+09:00
016360,92492.0,87412.0,-5.492366907408208,22.67,2026-07-28T12:30:00+09:00,2026-07-29T11:10:00+09:00
289010,877.9,893.1,1.7314044879826913,22.67,2026-07-28T12:30:00+09:00,2026-07-29T11:10:00+09:00
005940,27077.0,27572.0,1.8281198064778226,22.0,2026-07-28T12:40:00+09:00,2026-07-29T10:40:00+09:00
071320,62162.0,62238.0,0.12226118850744828,22.5,2026-07-28T12:40:00+09:00,2026-07-29T11:10:00+09:00
069960,127728.0,120180.0,-5.909432544156332,22.42,2026-07-28T12:45:00+09:00,2026-07-29T11:10:00+09:00
005300,99900.0,104196.0,4.3003003003003,21.83,2026-07-28T12:45:00+09:00,2026-07-29T10:35:00+09:00
006280,120620.0,115085.0,-4.5887912452329624,23.25,2026-07-28T12:45:00+09:00,2026-07-29T12:00:00+09:00
182360,5185.0,4985.0,-3.857280617164899,22.83,2026-07-28T12:45:00+09:00,2026-07-29T11:35:00+09:00
035720,35586.0,35964.0,1.062215477996965,22.25,2026-07-28T12:55:00+09:00,2026-07-29T11:10:00+09:00
000150,1050049.0,1076922.0,2.559213903351177,20.67,2026-07-28T12:55:00+09:00,2026-07-29T09:35:00+09:00
267270,126126.0,122078.0,-3.209488923774638,21.17,2026-07-28T12:55:00+09:00,2026-07-29T10:05:00+09:00
028050,45045.0,43407.0,-3.6363636363636362,20.17,2026-07-28T12:55:00+09:00,2026-07-29T09:05:00+09:00
131180,3614.0,3496.0,-3.26508024349751,24.25,2026-07-28T13:00:00+09:00,2026-07-29T13:15:00+09:00
067160,48498.0,46653.0,-3.804280588890264,22.58,2026-07-28T13:00:00+09:00,2026-07-29T11:35:00+09:00
158430,3804.0,3591.0,-5.599369085173501,22.25,2026-07-28T13:00:00+09:00,2026-07-29T11:15:00+09:00
067390,452.5,429.6,-5.060773480662979,22.08,2026-07-28T13:05:00+09:00,2026-07-29T11:10:00+09:00
298020,318318.0,307192.0,-3.4952468914733066,21.58,2026-07-28T13:05:00+09:00,2026-07-29T10:40:00+09:00
011790,72773.0,69630.0,-4.318909485660891,20.5,2026-07-28T13:05:00+09:00,2026-07-29T09:35:00+09:00
003230,1201200.0,1183815.0,-1.4473026973026972,20.42,2026-07-28T13:20:00+09:00,2026-07-29T09:45:00+09:00
095700,2357.0,2278.0,-3.3517182859567245,22.58,2026-07-28T13:25:00+09:00,2026-07-29T12:00:00+09:00
187660,4244.0,4031.0,-5.018850141376061,20.17,2026-07-28T13:25:00+09:00,2026-07-29T09:35:00+09:00
004370,377377.0,393606.0,4.300474061747271,21.25,2026-07-28T13:25:00+09:00,2026-07-29T10:40:00+09:00
104830,29580.0,27622.0,-6.619337390128466,21.5,2026-07-28T13:40:00+09:00,2026-07-29T11:10:00+09:00
071050,192092.0,179720.0,-6.440663848572559,21.5,2026-07-28T13:40:00+09:00,2026-07-29T11:10:00+09:00
402340,933933.0,900099.0,-3.622743815669861,21.0,2026-07-28T13:40:00+09:00,2026-07-29T10:40:00+09:00
108320,34434.0,33017.0,-4.1151187779520235,19.92,2026-07-28T13:40:00+09:00,2026-07-29T09:35:00+09:00
002380,379379.0,358142.0,-5.597832246908764,21.5,2026-07-28T13:40:00+09:00,2026-07-29T11:10:00+09:00
066970,71571.0,67333.0,-5.921392742870716,21.5,2026-07-28T13:40:00+09:00,2026-07-29T11:10:00+09:00
105560,165866.0,159141.0,-4.054477710923275,22.33,2026-07-28T13:40:00+09:00,2026-07-29T12:00:00+09:00
255440,5215.0,3751.0,-28.07286673058485,19.42,2026-07-28T13:40:00+09:00,2026-07-29T09:05:00+09:00
130660,10190.0,9600.0,-5.789990186457311,21.42,2026-07-28T13:50:00+09:00,2026-07-29T11:15:00+09:00
115450,1609.0,1551.0,-3.6047234307022995,20.75,2026-07-28T13:50:00+09:00,2026-07-29T10:35:00+09:00
950200,2573.0,2488.0,-3.3035367275553824,23.42,2026-07-28T13:50:00+09:00,2026-07-29T13:15:00+09:00
191420,5976.0,5804.0,-2.878179384203481,19.75,2026-07-28T13:50:00+09:00,2026-07-29T09:35:00+09:00
010060,187587.0,175924.0,-6.217381801510766,21.33,2026-07-28T13:50:00+09:00,2026-07-29T11:10:00+09:00
171090,54955.0,52348.0,-4.743881357474297,20.83,2026-07-28T13:50:00+09:00,2026-07-29T10:40:00+09:00
034730,524524.0,490509.0,-6.4849272864540035,21.33,2026-07-28T13:50:00+09:00,2026-07-29T11:10:00+09:00
035420,212712.0,200300.0,-5.835119786377825,21.17,2026-07-28T14:00:00+09:00,2026-07-29T11:10:00+09:00
456040,67267.0,64635.0,-3.9127655462559647,19.58,2026-07-28T14:00:00+09:00,2026-07-29T09:35:00+09:00
229000,1470.0,1415.0,-3.741496598639456,21.17,2026-07-28T14:00:00+09:00,2026-07-29T11:10:00+09:00
000660,1567566.0,1596402.0,1.8395397705742536,19.08,2026-07-28T14:00:00+09:00,2026-07-29T09:05:00+09:00
316140,31882.0,32018.0,0.4265729878928549,21.0,2026-07-28T14:10:00+09:00,2026-07-29T11:10:00+09:00
006400,388888.0,363136.0,-6.621957993046841,21.0,2026-07-28T14:10:00+09:00,2026-07-29T11:10:00+09:00
450080,31932.0,30869.0,-3.3289490166604034,19.42,2026-07-28T14:10:00+09:00,2026-07-29T09:35:00+09:00
048410,5756.0,5465.0,-5.055594162612926,21.0,2026-07-28T14:10:00+09:00,2026-07-29T11:10:00+09:00
174900,18278.0,17842.0,-2.3853813327497537,19.92,2026-07-28T14:10:00+09:00,2026-07-29T10:05:00+09:00
065510,6567.0,6464.0,-1.568448302116644,21.58,2026-07-28T14:10:00+09:00,2026-07-29T11:45:00+09:00
114450,2277.0,2198.0,-3.4694773825208607,20.5,2026-07-28T14:10:00+09:00,2026-07-29T10:40:00+09:00
185750,66967.0,68831.0,2.783460510400645,20.17,2026-07-28T14:30:00+09:00,2026-07-29T10:40:00+09:00
001450,38388.0,36663.0,-4.493591747421069,23.08,2026-07-28T14:30:00+09:00,2026-07-29T13:35:00+09:00
128940,366366.0,366134.0,-0.06332465348858791,18.58,2026-07-28T14:30:00+09:00,2026-07-29T09:05:00+09:00
122990,5886.0,5634.0,-4.281345565749235,20.75,2026-07-28T14:30:00+09:00,2026-07-29T11:15:00+09:00
168360,11141.0,10609.0,-4.77515483349789,20.17,2026-07-28T14:30:00+09:00,2026-07-29T10:40:00+09:00
267250,195595.0,187412.0,-4.1836447761957105,21.33,2026-07-28T14:30:00+09:00,2026-07-29T11:50:00+09:00
064350,120921.0,119380.0,-1.2743857559894478,20.5,2026-07-28T14:40:00+09:00,2026-07-29T11:10:00+09:00
086520,72773.0,67432.0,-7.33926043999835,20.5,2026-07-28T14:40:00+09:00,2026-07-29T11:10:00+09:00
029780,47547.0,47752.0,0.4311523334805561,20.5,2026-07-28T14:40:00+09:00,2026-07-29T11:10:00+09:00
005850,51251.0,49401.0,-3.609685664669958,20.5,2026-07-28T14:40:00+09:00,2026-07-29T11:10:00+09:00
131970,64665.0,61438.0,-4.990334802443362,18.92,2026-07-28T14:40:00+09:00,2026-07-29T09:35:00+09:00
129890,903.9,885.1,-2.079876092488102,20.67,2026-07-28T14:40:00+09:00,2026-07-29T11:20:00+09:00
267260,708708.0,666333.0,-5.979190301224199,18.42,2026-07-28T14:40:00+09:00,2026-07-29T09:05:00+09:00
137400,27527.0,26873.0,-2.3758491662731136,18.58,2026-07-28T15:00:00+09:00,2026-07-29T09:35:00+09:00
139130,16727.0,15724.0,-5.996293417827465,20.25,2026-07-28T15:00:00+09:00,2026-07-29T11:15:00+09:00
298380,67868.0,64735.0,-4.616314021335534,19.83,2026-07-28T15:05:00+09:00,2026-07-29T10:55:00+09:00
052690,88288.0,81718.0,-7.44155491119971,20.08,2026-07-28T15:05:00+09:00,2026-07-29T11:10:00+09:00
071970,55756.0,52547.0,-5.7554343927110985,18.0,2026-07-28T15:05:00+09:00,2026-07-29T09:05:00+09:00
178320,32232.0,30470.0,-5.466617026557459,19.83,2026-07-28T15:05:00+09:00,2026-07-29T10:55:00+09:00
005420,8448.0,8042.0,-4.805871212121212,20.08,2026-07-28T15:05:00+09:00,2026-07-29T11:10:00+09:00
011780,114915.0,109890.0,-4.372797284949746,20.92,2026-07-28T15:05:00+09:00,2026-07-29T12:00:00+09:00
000990,84685.0,82517.0,-2.560075574186692,18.67,2026-07-28T15:05:00+09:00,2026-07-29T09:45:00+09:00
