symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
FCT2,12.21,11.8,-3.357903357903359,32.25,2026-09-19T23:15:00+09:00,2026-09-21T07:30:00+09:00
MANTA,88.33,89.53,1.3585418317672397,23.0,2026-09-19T23:30:00+09:00,2026-09-20T22:30:00+09:00
AWE,85.74,84.74,-1.166316771635176,25.0,2026-09-20T00:00:00+09:00,2026-09-21T01:00:00+09:00
AEON,74.39,71.5,-3.884930770264821,22.0,2026-09-20T00:15:00+09:00,2026-09-20T22:15:00+09:00
MVC,1.963,1.977,0.713194090677535,25.0,2026-09-20T00:30:00+09:00,2026-09-21T01:30:00+09:00
PUMPBTC,15.27,15.65,2.4885396201702736,23.25,2026-09-20T01:00:00+09:00,2026-09-21T00:15:00+09:00
ORCA,1967.0,2028.0,3.101169293340112,40.0,2026-09-20T02:00:00+09:00,2026-09-21T18:00:00+09:00
CSPR,3.811,3.653,-4.145893466281814,21.25,2026-09-20T02:45:00+09:00,2026-09-21T00:00:00+09:00
UNI,11792.0,11788.0,-0.033921302578018994,25.5,2026-09-20T03:00:00+09:00,2026-09-21T04:30:00+09:00
AERO,887.9,926.1,4.302286293501526,29.75,2026-09-20T04:00:00+09:00,2026-09-21T09:45:00+09:00
VERONA,143.1,147.9,3.3542976939203433,19.75,2026-09-20T04:00:00+09:00,2026-09-20T23:45:00+09:00
WLFI,79.24,79.59,0.44169611307421575,21.0,2026-09-20T04:30:00+09:00,2026-09-21T01:30:00+09:00
OBT,0.486,0.47,-3.292181069958851,22.5,2026-09-20T04:45:00+09:00,2026-09-21T03:15:00+09:00
SUN,23.27,23.51,1.0313708637731072,19.5,2026-09-20T04:45:00+09:00,2026-09-21T00:15:00+09:00
THQ,15.04,15.29,1.6622340425531914,21.25,2026-09-20T06:30:00+09:00,2026-09-21T03:45:00+09:00
CFG,170.2,163.8,-3.760282021151573,16.5,2026-09-20T06:30:00+09:00,2026-09-20T23:00:00+09:00
FIL,1312.0,1268.0,-3.353658536585366,15.5,2026-09-20T07:00:00+09:00,2026-09-20T22:30:00+09:00
AGI,7.462,7.543,1.0854998659876764,23.25,2026-09-20T07:15:00+09:00,2026-09-21T06:30:00+09:00
SOL,151251.0,156244.0,3.3011351991061213,34.0,2026-09-20T07:45:00+09:00,2026-09-21T17:45:00+09:00
OP,166.2,175.8,5.77617328519857,18.0,2026-09-20T08:15:00+09:00,2026-09-21T02:15:00+09:00
TIA,574.6,556.4,-3.1674208144796454,15.0,2026-09-20T08:15:00+09:00,2026-09-20T23:15:00+09:00
TRUST,79.52,77.0,-3.169014084507037,14.25,2026-09-20T08:15:00+09:00,2026-09-20T22:30:00+09:00
DOGE,119.1,122.9,3.190596137699422,33.25,2026-09-20T08:15:00+09:00,2026-09-21T17:30:00+09:00
PENDLE,3536.0,3651.0,3.2522624434389145,22.75,2026-09-20T08:15:00+09:00,2026-09-21T07:00:00+09:00
MINA,142.1,146.9,3.3779028852920563,18.5,2026-09-20T08:15:00+09:00,2026-09-21T02:45:00+09:00
AVL,29.13,30.07,3.226913834534848,33.25,2026-09-20T08:30:00+09:00,2026-09-21T17:45:00+09:00
ROA,5.021,5.079,1.1551483768173636,14.0,2026-09-20T10:00:00+09:00,2026-09-21T00:00:00+09:00
TRAC,453.5,462.5,1.9845644983461963,23.5,2026-09-20T10:30:00+09:00,2026-09-21T10:00:00+09:00
XTZ,467.5,452.5,-3.2085561497326207,12.75,2026-09-20T10:30:00+09:00,2026-09-20T23:15:00+09:00
STEEM,76.14,77.26,1.4709745206199167,22.5,2026-09-20T10:30:00+09:00,2026-09-21T09:00:00+09:00
BOB,6.419,6.587,2.617230098146131,13.25,2026-09-20T10:45:00+09:00,2026-09-21T00:00:00+09:00
EDU,67.67,65.56,-3.1180730013299827,11.75,2026-09-20T10:45:00+09:00,2026-09-20T22:30:00+09:00
BIOT,0.4227,0.4299,1.703335699077356,13.25,2026-09-20T11:00:00+09:00,2026-09-21T00:15:00+09:00
XPLA,7.231,6.992,-3.3052136633937197,12.75,2026-09-20T11:30:00+09:00,2026-09-21T00:15:00+09:00
CC,142.1,145.9,2.6741731175228796,14.5,2026-09-20T11:45:00+09:00,2026-09-21T02:15:00+09:00
MOVE,12.05,11.67,-3.153526970954363,10.0,2026-09-20T11:45:00+09:00,2026-09-20T21:45:00+09:00
ZRO,1472.0,1508.0,2.4456521739130435,14.0,2026-09-20T11:45:00+09:00,2026-09-21T01:45:00+09:00
VET,11.49,11.1,-3.394255874673634,10.25,2026-09-20T12:00:00+09:00,2026-09-20T22:15:00+09:00
MET,338.3,332.7,-1.6553355010345914,15.5,2026-09-20T12:00:00+09:00,2026-09-21T03:30:00+09:00
ZORA,10.87,11.05,1.6559337626495079,26.5,2026-09-20T12:00:00+09:00,2026-09-21T14:30:00+09:00
ACH,7.841,7.962,1.5431705139650496,22.25,2026-09-20T12:00:00+09:00,2026-09-21T10:15:00+09:00
ADA,301.3,316.7,5.111184865582468,13.75,2026-09-20T12:00:00+09:00,2026-09-21T01:45:00+09:00
LINK,16466.0,16903.0,2.6539536013603793,13.25,2026-09-20T12:00:00+09:00,2026-09-21T01:15:00+09:00
LAYER,96.32,99.4,3.1976744186046644,21.5,2026-09-20T12:00:00+09:00,2026-09-21T09:30:00+09:00
MPLX,46.0,47.25,2.717391304347826,30.75,2026-09-20T12:00:00+09:00,2026-09-21T18:45:00+09:00
XVS,4249.0,4260.0,0.2588844433984467,16.25,2026-09-20T12:00:00+09:00,2026-09-21T04:15:00+09:00
KSM,5866.0,6054.0,3.2049096488237296,15.5,2026-09-20T12:00:00+09:00,2026-09-21T03:30:00+09:00
AKT,744.7,772.2,3.6927621861152136,14.0,2026-09-20T12:00:00+09:00,2026-09-21T02:00:00+09:00
ANIME,4.23,4.366,3.2151300236406435,21.25,2026-09-20T12:00:00+09:00,2026-09-21T09:15:00+09:00
KERNEL,57.03,55.08,-3.419253024723835,11.0,2026-09-20T12:00:00+09:00,2026-09-20T23:00:00+09:00
NMR,12362.0,12667.0,2.46723831095292,32.5,2026-09-20T12:00:00+09:00,2026-09-21T20:30:00+09:00
XPL,123.1,117.9,-4.224207961007302,10.25,2026-09-20T12:00:00+09:00,2026-09-20T22:15:00+09:00
KAT,6.15,6.38,3.739837398373976,21.25,2026-09-20T12:00:00+09:00,2026-09-21T09:15:00+09:00
XLM,261.3,268.7,2.831993876769987,13.75,2026-09-20T12:00:00+09:00,2026-09-21T01:45:00+09:00
WIF,270.3,278.7,3.107658157602655,22.0,2026-09-20T12:00:00+09:00,2026-09-21T10:00:00+09:00
ARPA,13.72,13.94,1.6034985422740442,17.75,2026-09-20T12:00:00+09:00,2026-09-21T05:45:00+09:00
ASTER,1005.0,1027.0,2.1890547263681595,30.75,2026-09-20T12:00:00+09:00,2026-09-21T18:45:00+09:00
ICP,3758.0,3988.0,6.120276742948376,13.75,2026-09-20T12:00:00+09:00,2026-09-21T01:45:00+09:00
AUCTION,4716.0,4856.0,2.9686174724342664,25.0,2026-09-20T12:00:00+09:00,2026-09-21T13:00:00+09:00
HOLO,80.88,83.34,3.0415430267062415,25.25,2026-09-20T12:00:00+09:00,2026-09-21T13:15:00+09:00
HIVE,70.66,72.95,3.2408717803566467,21.5,2026-09-20T12:00:00+09:00,2026-09-21T09:30:00+09:00
HFT,8.099,8.436,4.161007531794046,29.25,2026-09-20T12:00:00+09:00,2026-09-21T17:15:00+09:00
WAVES,355.4,368.6,3.714124929656738,12.5,2026-09-20T12:00:00+09:00,2026-09-21T00:30:00+09:00
PENGU,10.46,10.74,2.6768642447418673,14.25,2026-09-20T12:00:00+09:00,2026-09-21T02:15:00+09:00
AXS,1365.0,1405.0,2.93040293040293,30.0,2026-09-20T12:00:00+09:00,2026-09-21T18:00:00+09:00
GLM,159.2,162.8,2.261306532663331,21.75,2026-09-20T12:00:00+09:00,2026-09-21T09:45:00+09:00
BABY,15.49,15.49,0.0,18.0,2026-09-20T12:00:00+09:00,2026-09-21T06:00:00+09:00
FLR,8.861,9.073,2.392506489109578,30.25,2026-09-20T12:00:00+09:00,2026-09-21T18:15:00+09:00
FLOKI,0.0343,0.0371,8.163265306122462,30.5,2026-09-20T12:00:00+09:00,2026-09-21T18:30:00+09:00
POWR,84.85,82.22,-3.0995875073659347,10.0,2026-09-20T12:00:00+09:00,2026-09-20T22:00:00+09:00
PRL,154.2,157.8,2.3346303501945673,30.75,2026-09-20T12:00:00+09:00,2026-09-21T18:45:00+09:00
PUMP,5.403,5.582,3.312974273551736,13.5,2026-09-20T12:00:00+09:00,2026-09-21T01:30:00+09:00
BIGTIME,10.94,10.6,-3.1078610603290664,10.75,2026-09-20T12:00:00+09:00,2026-09-20T22:45:00+09:00
PYTH,79.37,81.29,2.4190500188988304,12.25,2026-09-20T12:00:00+09:00,2026-09-21T00:15:00+09:00
RAY,2198.0,2259.0,2.775250227479527,13.75,2026-09-20T12:00:00+09:00,2026-09-21T01:45:00+09:00
UMA,522.5,524.5,0.3827751196172249,18.0,2026-09-20T12:00:00+09:00,2026-09-21T06:00:00+09:00
TURBO,1.283,1.319,2.805923616523775,16.0,2026-09-20T12:00:00+09:00,2026-09-21T04:00:00+09:00
BSB,133.1,136.9,2.854996243426004,21.0,2026-09-20T12:00:00+09:00,2026-09-21T09:00:00+09:00
TRUMP,2750.0,2834.0,3.0545454545454547,13.5,2026-09-20T12:00:00+09:00,2026-09-21T01:30:00+09:00
TREE,58.82,57.85,-1.6490989459367542,12.0,2026-09-20T12:00:00+09:00,2026-09-21T00:00:00+09:00
SAFE,134.1,137.9,2.833706189410896,22.75,2026-09-20T12:00:00+09:00,2026-09-21T10:45:00+09:00
TOSHI,0.1547,0.1595,3.102779573367808,22.75,2026-09-20T12:00:00+09:00,2026-09-21T10:45:00+09:00
SFP,389.4,413.6,6.214689265536736,31.25,2026-09-20T12:00:00+09:00,2026-09-21T19:15:00+09:00
DOT,1485.0,1535.0,3.3670033670033668,13.25,2026-09-20T12:00:00+09:00,2026-09-21T01:15:00+09:00
TFUEL,13.73,13.88,1.092498179169704,23.0,2026-09-20T12:00:00+09:00,2026-09-21T11:00:00+09:00
1INCH,130.1,134.9,3.68946963873944,22.25,2026-09-20T12:00:00+09:00,2026-09-21T10:15:00+09:00
SOON,250.2,257.7,2.997601918465228,21.25,2026-09-20T12:00:00+09:00,2026-09-21T09:15:00+09:00
CHIP,57.06,58.83,3.101997896950571,14.5,2026-09-20T12:00:00+09:00,2026-09-21T02:30:00+09:00
DKA,5.338,5.436,1.8358935931060298,21.25,2026-09-20T12:00:00+09:00,2026-09-21T09:15:00+09:00
CKB,1.643,1.59,-3.225806451612899,10.5,2026-09-20T12:00:00+09:00,2026-09-20T22:30:00+09:00
SPACE,6.346,6.557,3.3249290891900456,30.75,2026-09-20T12:00:00+09:00,2026-09-21T18:45:00+09:00
SPK,27.75,28.67,3.315315315315322,14.75,2026-09-20T12:00:00+09:00,2026-09-21T02:45:00+09:00
CTC,141.1,146.9,4.110559886605253,14.75,2026-09-20T12:00:00+09:00,2026-09-21T02:45:00+09:00
SXT,11.39,11.71,2.8094820017559288,26.25,2026-09-20T12:00:00+09:00,2026-09-21T14:15:00+09:00
EUL,1890.0,1827.0,-3.3333333333333335,10.5,2026-09-20T12:15:00+09:00,2026-09-20T22:45:00+09:00
ZKP,63.49,65.27,2.8035911167112837,20.75,2026-09-20T12:15:00+09:00,2026-09-21T09:00:00+09:00
MTL,404.4,412.6,2.027695351137499,14.0,2026-09-20T12:15:00+09:00,2026-09-21T02:15:00+09:00
JST,159.2,153.8,-3.3919597989949613,18.25,2026-09-20T12:15:00+09:00,2026-09-21T06:30:00+09:00
OBSR,0.831,0.8306,-0.04813477737664933,11.75,2026-09-20T12:15:00+09:00,2026-09-21T00:00:00+09:00
HUNT,131.1,135.9,3.6613272311212905,21.25,2026-09-20T12:15:00+09:00,2026-09-21T09:30:00+09:00
UOS,4.597,4.593,-0.08701326952361207,12.0,2026-09-20T12:15:00+09:00,2026-09-21T00:15:00+09:00
NEO,3226.0,3305.0,2.4488530688158714,21.5,2026-09-20T12:15:00+09:00,2026-09-21T09:45:00+09:00
ENJ,36.24,37.18,2.593818984547455,21.5,2026-09-20T12:15:00+09:00,2026-09-21T09:45:00+09:00
SUSHI,329.3,338.7,2.8545399331916115,14.5,2026-09-20T12:15:00+09:00,2026-09-21T02:45:00+09:00
UP,82.24,79.08,-3.842412451361864,12.5,2026-09-20T12:30:00+09:00,2026-09-21T01:00:00+09:00
ATOM,2304.0,2371.0,2.907986111111111,12.5,2026-09-20T12:30:00+09:00,2026-09-21T01:00:00+09:00
SAHARA,12.04,12.53,4.069767441860468,29.0,2026-09-20T12:30:00+09:00,2026-09-21T17:30:00+09:00
ALGO,141.1,143.9,1.9844082211197815,9.75,2026-09-20T12:30:00+09:00,2026-09-20T22:15:00+09:00
BRETT,7.12,7.211,1.278089887640452,15.0,2026-09-20T12:30:00+09:00,2026-09-21T03:30:00+09:00
BREV,110.1,111.9,1.6348773841961957,15.25,2026-09-20T12:30:00+09:00,2026-09-21T03:45:00+09:00
AVNT,146.1,149.8,2.5325119780972054,13.5,2026-09-20T12:30:00+09:00,2026-09-21T02:00:00+09:00
WLD,581.6,607.4,4.436038514442908,13.0,2026-09-20T12:30:00+09:00,2026-09-21T01:30:00+09:00
ONDO,554.6,575.4,3.7504507753335656,12.5,2026-09-20T12:30:00+09:00,2026-09-21T01:00:00+09:00
A,121.1,123.9,2.312138728323709,32.0,2026-09-20T12:30:00+09:00,2026-09-21T20:30:00+09:00
HBAR,110.1,112.9,2.543142597638521,9.75,2026-09-20T12:30:00+09:00,2026-09-20T22:15:00+09:00
SHIB,0.0073,0.0075,2.7397260273972557,13.25,2026-09-20T12:30:00+09:00,2026-09-21T01:45:00+09:00
SEI,65.14,68.52,5.1888240712311875,13.5,2026-09-20T12:30:00+09:00,2026-09-21T02:00:00+09:00
LINEA,3.709,3.654,-1.4828794823402576,11.5,2026-09-20T12:30:00+09:00,2026-09-21T00:00:00+09:00
CELO,120.1,123.9,3.164029975020825,19.25,2026-09-20T12:30:00+09:00,2026-09-21T07:45:00+09:00
BIRB,85.87,88.1,2.59694887620821,17.75,2026-09-20T12:30:00+09:00,2026-09-21T06:15:00+09:00
SUI,1125.0,1156.0,2.7555555555555555,12.5,2026-09-20T12:30:00+09:00,2026-09-21T01:00:00+09:00
AIOZ,115.1,115.9,0.6950477845351968,10.25,2026-09-20T12:30:00+09:00,2026-09-20T22:45:00+09:00
ANKR,6.553,6.34,-3.2504196551197935,9.5,2026-09-20T12:30:00+09:00,2026-09-20T22:00:00+09:00
ENS,8609.0,8841.0,2.6948542223254734,13.25,2026-09-20T12:30:00+09:00,2026-09-21T01:45:00+09:00
LPT,2124.0,2172.0,2.2598870056497176,14.0,2026-09-20T12:30:00+09:00,2026-09-21T02:30:00+09:00
BASED,86.77,89.66,3.3306442318773777,14.75,2026-09-20T12:45:00+09:00,2026-09-21T03:30:00+09:00
NXPC,305.3,293.7,-3.799541434654446,10.5,2026-09-20T12:45:00+09:00,2026-09-20T23:15:00+09:00
BARD,175.2,179.8,2.6255707762557208,20.75,2026-09-20T13:00:00+09:00,2026-09-21T09:45:00+09:00
AAVE,186386.0,191908.0,2.962668869979505,28.75,2026-09-20T13:00:00+09:00,2026-09-21T17:45:00+09:00
CRO,80.28,82.98,3.363228699551573,20.5,2026-09-20T13:00:00+09:00,2026-09-21T09:30:00+09:00
FLUID,1747.0,1809.0,3.5489410417859184,29.25,2026-09-20T13:00:00+09:00,2026-09-21T18:15:00+09:00
STX,435.4,421.6,-3.1694993109784004,9.0,2026-09-20T13:00:00+09:00,2026-09-20T22:00:00+09:00
ZETA,52.58,56.94,8.292126283758082,23.0,2026-09-20T13:00:00+09:00,2026-09-21T12:00:00+09:00
CRV,448.4,464.5,3.5905441570026815,11.75,2026-09-20T13:15:00+09:00,2026-09-21T01:00:00+09:00
TAO,342842.0,354645.0,3.442693718972588,12.25,2026-09-20T13:15:00+09:00,2026-09-21T01:30:00+09:00
BLEND,89.38,86.36,-3.3788319534571447,10.0,2026-09-20T13:15:00+09:00,2026-09-20T23:15:00+09:00
ETHFI,972.0,941.1,-3.17901234567901,9.0,2026-09-20T13:15:00+09:00,2026-09-20T22:15:00+09:00
RENDER,2095.0,2168.0,3.484486873508353,11.75,2026-09-20T13:15:00+09:00,2026-09-21T01:00:00+09:00
AMO,0.4215,0.422,0.11862396204033226,8.25,2026-09-20T13:15:00+09:00,2026-09-20T21:30:00+09:00
ALT,9.56,9.946,4.037656903765682,29.5,2026-09-20T13:15:00+09:00,2026-09-21T18:45:00+09:00
WET,84.7,86.65,2.302243211334124,24.25,2026-09-20T13:45:00+09:00,2026-09-21T14:00:00+09:00
CAMP,0.5676,0.6167,8.650458069062726,10.0,2026-09-20T14:00:00+09:00,2026-09-21T00:00:00+09:00
SYRUP,297.3,301.7,1.4799865455768506,20.25,2026-09-20T14:00:00+09:00,2026-09-21T10:15:00+09:00
POLYX,54.78,56.25,2.683461117196055,19.25,2026-09-20T14:00:00+09:00,2026-09-21T09:15:00+09:00
DAO,31.15,31.75,1.9261637239165377,20.75,2026-09-20T14:00:00+09:00,2026-09-21T10:45:00+09:00
CAP,62.85,60.58,-3.611774065234691,7.25,2026-09-20T14:00:00+09:00,2026-09-20T21:15:00+09:00
USELESS,350.3,359.6,2.6548672566371714,8.0,2026-09-20T14:00:00+09:00,2026-09-20T22:00:00+09:00
YB,118.1,119.9,1.5241320914479353,28.75,2026-09-20T14:00:00+09:00,2026-09-21T18:45:00+09:00
WAXL,63.95,66.65,4.222048475371388,19.5,2026-09-20T14:00:00+09:00,2026-09-21T09:30:00+09:00
DATA,260.3,267.7,2.8428736073760956,20.0,2026-09-20T14:30:00+09:00,2026-09-21T10:30:00+09:00
LIT,6406.0,6613.0,3.2313456134873553,11.25,2026-09-20T15:00:00+09:00,2026-09-21T02:15:00+09:00
AR,5756.0,5754.0,-0.03474635163307853,7.25,2026-09-20T15:00:00+09:00,2026-09-20T22:15:00+09:00
EL,2.252,2.15,-4.529307282415625,18.5,2026-09-20T15:15:00+09:00,2026-09-21T09:45:00+09:00
XAI,10.25,10.45,1.951219512195115,11.25,2026-09-20T15:15:00+09:00,2026-09-21T02:30:00+09:00
MNT,813.8,819.2,0.6635536986974799,25.25,2026-09-20T15:30:00+09:00,2026-09-21T16:45:00+09:00
BOUNTY,18.56,17.87,-3.7176724137930917,6.75,2026-09-20T15:30:00+09:00,2026-09-20T22:15:00+09:00
MAV,14.93,15.36,2.8801071667782967,27.0,2026-09-20T15:45:00+09:00,2026-09-21T18:45:00+09:00
POKT,11.42,11.59,1.4886164623467595,12.75,2026-09-20T15:45:00+09:00,2026-09-21T04:30:00+09:00
PARTI,32.82,33.48,2.0109689213893867,22.25,2026-09-20T15:45:00+09:00,2026-09-21T14:00:00+09:00
FET,238.2,238.8,0.2518891687657526,11.25,2026-09-20T16:15:00+09:00,2026-09-21T03:30:00+09:00
COMP,28559.0,28212.0,-1.215028537413775,7.75,2026-09-20T16:15:00+09:00,2026-09-21T00:00:00+09:00
SOMI,269.3,273.7,1.63386557742294,5.0,2026-09-20T16:15:00+09:00,2026-09-20T21:15:00+09:00
BERA,285.3,292.7,2.5937609533823967,9.0,2026-09-20T16:15:00+09:00,2026-09-21T01:15:00+09:00
IO,189.2,182.8,-3.3826638477801154,5.0,2026-09-20T16:15:00+09:00,2026-09-20T21:15:00+09:00
IOST,1.189,1.223,2.859545836837681,5.25,2026-09-20T16:15:00+09:00,2026-09-20T21:30:00+09:00
O,728.7,742.3,1.8663373130231795,18.5,2026-09-20T16:15:00+09:00,2026-09-21T10:45:00+09:00
POL,143.1,146.9,2.655485674353607,10.0,2026-09-20T16:15:00+09:00,2026-09-21T02:15:00+09:00
HP,11.41,11.69,2.4539877300613444,24.5,2026-09-20T16:30:00+09:00,2026-09-21T17:00:00+09:00
MED,2.279,2.278,-0.04387889425186002,21.5,2026-09-20T16:45:00+09:00,2026-09-21T14:15:00+09:00
FLOCK,95.58,92.18,-3.5572295459301015,11.0,2026-09-20T16:45:00+09:00,2026-09-21T03:45:00+09:00
BSV,22973.0,23746.0,3.364819570800505,16.5,2026-09-20T16:45:00+09:00,2026-09-21T09:15:00+09:00
XRP,1895.0,1949.0,2.849604221635884,16.25,2026-09-20T17:00:00+09:00,2026-09-21T09:15:00+09:00
KMNO,36.46,37.56,3.017004936917173,5.25,2026-09-20T17:00:00+09:00,2026-09-20T22:15:00+09:00
MAGIC,63.94,65.73,2.7994995308101447,25.5,2026-09-20T17:15:00+09:00,2026-09-21T18:45:00+09:00
SPX,616.6,636.4,3.2111579630230223,9.5,2026-09-20T17:15:00+09:00,2026-09-21T02:45:00+09:00
XAUT,5986981.0,5982012.0,-0.0829967557939469,4.0,2026-09-20T17:15:00+09:00,2026-09-20T21:15:00+09:00
BAT,108.1,109.9,1.665124884366338,22.5,2026-09-20T17:15:00+09:00,2026-09-21T15:45:00+09:00
APT,993.0,962.0,-3.121852970795569,6.5,2026-09-20T17:15:00+09:00,2026-09-20T23:45:00+09:00
AGLD,270.3,261.7,-3.1816500184979737,4.0,2026-09-20T17:15:00+09:00,2026-09-20T21:15:00+09:00
DYDX,173.2,178.8,3.2332563510392744,14.5,2026-09-20T17:15:00+09:00,2026-09-21T07:45:00+09:00
SC,1.267,1.236,-2.4467245461720535,6.5,2026-09-20T17:30:00+09:00,2026-09-21T00:00:00+09:00
NIL,67.03,69.53,3.729673280620618,8.0,2026-09-20T17:30:00+09:00,2026-09-21T01:30:00+09:00
2Z,66.37,67.83,2.1997890613228774,10.25,2026-09-20T17:30:00+09:00,2026-09-21T03:45:00+09:00
BLAST,0.503,0.5185,3.0815109343936298,16.75,2026-09-20T17:30:00+09:00,2026-09-21T10:15:00+09:00
MON,31.86,33.28,4.456999372253615,8.5,2026-09-20T17:30:00+09:00,2026-09-21T02:00:00+09:00
GWEI,29.1,29.77,2.3024054982817805,10.25,2026-09-20T17:30:00+09:00,2026-09-21T03:45:00+09:00
ALICE,185.2,189.8,2.483801295896341,25.0,2026-09-20T17:30:00+09:00,2026-09-21T18:30:00+09:00
BB,11.11,11.24,1.1701170117011772,18.0,2026-09-20T17:30:00+09:00,2026-09-21T11:30:00+09:00
0G,288.3,295.7,2.5667707249392913,7.0,2026-09-20T17:45:00+09:00,2026-09-21T00:45:00+09:00
BEL,161.2,165.8,2.8535980148883517,26.25,2026-09-20T17:45:00+09:00,2026-09-21T20:00:00+09:00
ILV,4702.0,4655.0,-0.9995746490854955,6.25,2026-09-20T17:45:00+09:00,2026-09-21T00:00:00+09:00
LSK,514.5,530.5,3.1098153547133136,5.0,2026-09-20T17:45:00+09:00,2026-09-20T22:45:00+09:00
GEOD,329.3,336.7,2.247191011235948,10.25,2026-09-20T17:45:00+09:00,2026-09-21T04:00:00+09:00
PONKE,30.39,32.45,6.778545574202048,24.25,2026-09-20T17:45:00+09:00,2026-09-21T18:00:00+09:00
ROBO,12.36,12.91,4.449838187702271,27.0,2026-09-20T17:45:00+09:00,2026-09-21T20:45:00+09:00
TRB,23824.0,23526.0,-1.2508394895903292,4.25,2026-09-20T17:45:00+09:00,2026-09-20T22:00:00+09:00
VIRTUAL,876.9,920.1,4.9264454327745515,8.0,2026-09-20T17:45:00+09:00,2026-09-21T01:45:00+09:00
MORPHO,3389.0,3577.0,5.54735910298023,8.0,2026-09-20T17:45:00+09:00,2026-09-21T01:45:00+09:00
ARK,205.2,209.8,2.2417153996101478,4.25,2026-09-20T18:00:00+09:00,2026-09-20T22:15:00+09:00
C,99.85,101.9,2.0530796194291554,3.25,2026-09-20T18:00:00+09:00,2026-09-20T21:15:00+09:00
PROS,687.7,736.3,7.067035044350721,20.0,2026-09-20T18:15:00+09:00,2026-09-21T14:15:00+09:00
ARKM,147.1,151.8,3.1951053704962726,8.0,2026-09-20T18:15:00+09:00,2026-09-21T02:15:00+09:00
HAEDAL,26.46,27.22,2.8722600151171505,21.0,2026-09-20T18:15:00+09:00,2026-09-21T15:15:00+09:00
THETA,288.3,294.7,2.2199098161637103,7.75,2026-09-20T18:45:00+09:00,2026-09-21T02:30:00+09:00
OPG,152.2,156.8,3.022339027595285,8.0,2026-09-20T18:45:00+09:00,2026-09-21T02:45:00+09:00
GMT,10.27,10.41,1.363193768257065,9.25,2026-09-20T19:00:00+09:00,2026-09-21T04:15:00+09:00
CYS,213.2,204.8,-3.9399624765478323,3.5,2026-09-20T19:00:00+09:00,2026-09-20T22:30:00+09:00
CRTS,0.0832,0.0924,11.057692307692308,4.5,2026-09-20T19:00:00+09:00,2026-09-20T23:30:00+09:00
ASTR,8.873,9.126,2.8513467823734944,14.25,2026-09-20T19:15:00+09:00,2026-09-21T09:30:00+09:00
BICO,27.78,29.05,4.571634269258458,6.75,2026-09-20T19:15:00+09:00,2026-09-21T02:00:00+09:00
HOME,8.45,8.757,3.6331360946745614,6.75,2026-09-20T19:15:00+09:00,2026-09-21T02:00:00+09:00
API3,330.3,340.7,3.1486527399333872,7.0,2026-09-20T19:15:00+09:00,2026-09-21T02:15:00+09:00
ARX,255.3,262.7,2.8985507246376723,7.5,2026-09-20T19:15:00+09:00,2026-09-21T02:45:00+09:00
