symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
JBL,312.8,335.0,7.097186700767259,96.0,2026-07-31T23:35:00+09:00,2026-08-04T23:35:00+09:00
FTV,58.23,60.07,3.15988322170703,100.33,2026-07-31T23:35:00+09:00,2026-08-05T03:55:00+09:00
ARE,51.8,50.18,-3.127413127413123,95.83,2026-07-31T23:45:00+09:00,2026-08-04T23:35:00+09:00
VTR,92.47,88.82,-3.9472261273926743,95.83,2026-07-31T23:45:00+09:00,2026-08-04T23:35:00+09:00
KEYS,322.5,340.1,5.457364341085278,97.33,2026-08-01T00:05:00+09:00,2026-08-05T01:25:00+09:00
DRI,204.5,203.4,-0.5378973105134447,95.33,2026-08-01T00:15:00+09:00,2026-08-04T23:35:00+09:00
ES,72.33,72.79,0.6359740080188138,100.17,2026-08-01T00:35:00+09:00,2026-08-05T04:45:00+09:00
MAS,71.34,76.41,7.10681244743481,96.67,2026-08-01T00:45:00+09:00,2026-08-05T01:25:00+09:00
MDT,84.7,84.97,0.3187721369539504,94.75,2026-08-01T00:50:00+09:00,2026-08-04T23:35:00+09:00
LYB,61.6,59.34,-3.668831168831165,93.58,2026-08-01T01:00:00+09:00,2026-08-04T22:35:00+09:00
BALL,64.47,61.86,-4.0483946021405295,93.58,2026-08-01T01:00:00+09:00,2026-08-04T22:35:00+09:00
AMGN,383.4,382.3,-0.286906624934785,94.58,2026-08-01T01:00:00+09:00,2026-08-04T23:35:00+09:00
APD,294.1,290.2,-1.3260795647738979,93.58,2026-08-01T01:00:00+09:00,2026-08-04T22:35:00+09:00
FLEX,114.0,125.0,9.649122807017543,94.17,2026-08-01T01:25:00+09:00,2026-08-04T23:35:00+09:00
PANW,326.6,362.1,10.869565217391305,94.17,2026-08-01T01:25:00+09:00,2026-08-04T23:35:00+09:00
DGX,234.9,230.2,-2.0008514261387895,94.17,2026-08-01T01:25:00+09:00,2026-08-04T23:35:00+09:00
KO,87.61,85.85,-2.0089030932542005,93.83,2026-08-01T01:45:00+09:00,2026-08-04T23:35:00+09:00
ADI,366.7,376.6,2.699754567766576,95.25,2026-08-01T01:45:00+09:00,2026-08-05T01:00:00+09:00
ABBV,252.7,244.0,-3.442817570241389,92.67,2026-08-01T01:55:00+09:00,2026-08-04T22:35:00+09:00
F,14.59,14.08,-3.4955448937628497,93.67,2026-08-01T01:55:00+09:00,2026-08-04T23:35:00+09:00
MLM,537.2,552.8,2.903946388682038,95.92,2026-08-01T02:35:00+09:00,2026-08-05T02:30:00+09:00
ZBH,93.79,95.04,1.3327646870668513,92.17,2026-08-01T04:10:00+09:00,2026-08-05T00:20:00+09:00
DHI,143.4,147.1,2.5801952580195175,90.75,2026-08-01T04:50:00+09:00,2026-08-04T23:35:00+09:00
CBOE,298.3,289.0,-3.1176667784109995,25.67,2026-08-03T23:45:00+09:00,2026-08-05T01:25:00+09:00
HPQ,27.13,27.39,0.9583486914854463,23.83,2026-08-03T23:45:00+09:00,2026-08-04T23:35:00+09:00
WY,25.24,25.71,1.8621236133122123,27.08,2026-08-03T23:45:00+09:00,2026-08-05T02:50:00+09:00
ROL,38.24,37.74,-1.307531380753138,23.83,2026-08-03T23:45:00+09:00,2026-08-04T23:35:00+09:00
CNP,42.45,41.11,-3.156654888103659,23.83,2026-08-03T23:45:00+09:00,2026-08-04T23:35:00+09:00
ZBRA,293.3,353.1,20.388680531878624,22.83,2026-08-03T23:45:00+09:00,2026-08-04T22:35:00+09:00
GWW,1386.0,1282.0,-7.503607503607504,22.83,2026-08-03T23:45:00+09:00,2026-08-04T22:35:00+09:00
KLAC,179.3,194.5,8.477412158393745,24.75,2026-08-03T23:45:00+09:00,2026-08-05T00:30:00+09:00
AVB,188.2,187.9,-0.15940488841656905,23.83,2026-08-03T23:45:00+09:00,2026-08-04T23:35:00+09:00
PEG,77.31,74.84,-3.1949295045919013,22.83,2026-08-03T23:45:00+09:00,2026-08-04T22:35:00+09:00
TSN,59.32,58.07,-2.107215104517869,28.33,2026-08-03T23:45:00+09:00,2026-08-05T04:05:00+09:00
APP,404.0,413.4,2.3267326732673212,23.83,2026-08-03T23:45:00+09:00,2026-08-04T23:35:00+09:00
PPG,112.9,117.7,4.251550044286977,26.67,2026-08-03T23:55:00+09:00,2026-08-05T02:35:00+09:00
BBY,83.74,86.43,3.212323859565336,28.75,2026-08-03T23:55:00+09:00,2026-08-05T04:40:00+09:00
NCLH,19.07,20.03,5.034084950183539,23.5,2026-08-04T00:05:00+09:00,2026-08-04T23:35:00+09:00
CTSH,55.94,54.04,-3.3964962459778305,23.5,2026-08-04T00:05:00+09:00,2026-08-04T23:35:00+09:00
CF,121.1,116.0,-4.211395540875305,22.5,2026-08-04T00:05:00+09:00,2026-08-04T22:35:00+09:00
LDOS,117.4,129.2,10.05110732538329,22.42,2026-08-04T00:10:00+09:00,2026-08-04T22:35:00+09:00
MNST,94.41,93.0,-1.493485859548773,24.0,2026-08-04T00:10:00+09:00,2026-08-05T00:10:00+09:00
IFF,79.9,80.11,0.26282853566957914,23.42,2026-08-04T00:10:00+09:00,2026-08-04T23:35:00+09:00
Q,133.2,139.1,4.429429429429434,23.08,2026-08-04T00:30:00+09:00,2026-08-04T23:35:00+09:00
ARES,135.3,140.5,3.8433111603843226,25.17,2026-08-04T00:30:00+09:00,2026-08-05T01:40:00+09:00
STX,813.6,854.0,4.965585054080626,23.08,2026-08-04T00:30:00+09:00,2026-08-04T23:35:00+09:00
HONA,200.8,212.4,5.776892430278881,25.0,2026-08-04T01:30:00+09:00,2026-08-05T02:30:00+09:00
UAL,128.0,131.3,2.578125000000009,22.08,2026-08-04T01:30:00+09:00,2026-08-04T23:35:00+09:00
PSKY,8.098,8.282,2.2721659669053995,27.42,2026-08-04T01:30:00+09:00,2026-08-05T04:55:00+09:00
LUV,46.53,47.97,3.0947775628626646,22.08,2026-08-04T01:30:00+09:00,2026-08-04T23:35:00+09:00
HCA,404.5,396.4,-2.002472187886285,24.08,2026-08-04T01:35:00+09:00,2026-08-05T01:40:00+09:00
DDOG,273.2,283.6,3.8067349926793685,21.75,2026-08-04T01:50:00+09:00,2026-08-04T23:35:00+09:00
HOOD,91.56,90.54,-1.114023591087807,21.75,2026-08-04T01:50:00+09:00,2026-08-04T23:35:00+09:00
GEHC,69.47,69.55,0.11515762199510336,23.08,2026-08-04T01:55:00+09:00,2026-08-05T01:00:00+09:00
SYK,335.9,335.7,-0.0595415302173232,23.92,2026-08-04T01:55:00+09:00,2026-08-05T01:50:00+09:00
TER,361.7,395.6,9.372408072988675,21.67,2026-08-04T01:55:00+09:00,2026-08-04T23:35:00+09:00
CI,281.0,272.3,-3.096085409252665,26.75,2026-08-04T01:55:00+09:00,2026-08-05T04:40:00+09:00
ETN,430.6,438.5,1.8346493265211279,21.5,2026-08-04T02:05:00+09:00,2026-08-04T23:35:00+09:00
JNJ,253.1,252.8,-0.11853022520742117,21.42,2026-08-04T02:35:00+09:00,2026-08-05T00:00:00+09:00
TT,460.1,473.0,2.803738317757004,26.08,2026-08-04T02:35:00+09:00,2026-08-05T04:40:00+09:00
LIN,478.0,481.8,0.7949790794979104,21.17,2026-08-04T02:35:00+09:00,2026-08-04T23:45:00+09:00
JCI,145.9,152.2,4.318026045236452,22.33,2026-08-04T02:40:00+09:00,2026-08-05T01:00:00+09:00
ECHO,84.33,87.69,3.9843472073995017,20.92,2026-08-04T02:40:00+09:00,2026-08-04T23:35:00+09:00
ROK,473.6,442.9,-6.482263513513523,19.92,2026-08-04T02:40:00+09:00,2026-08-04T22:35:00+09:00
XOM,155.2,149.6,-3.6082474226804093,19.75,2026-08-04T02:50:00+09:00,2026-08-04T22:35:00+09:00
AMT,172.8,174.6,1.0416666666666567,22.42,2026-08-04T02:50:00+09:00,2026-08-05T01:15:00+09:00
VRT,259.6,270.5,4.198767334360546,20.58,2026-08-04T03:00:00+09:00,2026-08-04T23:35:00+09:00
DVA,236.0,228.1,-3.3474576271186467,19.5,2026-08-04T03:05:00+09:00,2026-08-04T22:35:00+09:00
UHS,169.9,164.7,-3.0606238964096626,20.25,2026-08-04T03:30:00+09:00,2026-08-04T23:45:00+09:00
RVTY,115.1,109.1,-5.212858384013901,20.08,2026-08-04T03:30:00+09:00,2026-08-04T23:35:00+09:00
GNRC,205.0,218.6,6.6341463414634125,25.25,2026-08-04T03:40:00+09:00,2026-08-05T04:55:00+09:00
CTVA,76.88,76.56,-0.41623309053068835,20.83,2026-08-04T03:40:00+09:00,2026-08-05T00:30:00+09:00
DVN,44.35,43.67,-1.5332581736189395,19.83,2026-08-04T03:45:00+09:00,2026-08-04T23:35:00+09:00
CRM,186.9,189.3,1.2841091492776915,20.5,2026-08-04T04:30:00+09:00,2026-08-05T01:00:00+09:00
COF,218.7,221.2,1.1431184270690444,19.92,2026-08-04T04:45:00+09:00,2026-08-05T00:40:00+09:00
SLB,49.1,50.22,2.2810590631364507,18.75,2026-08-04T04:50:00+09:00,2026-08-04T23:35:00+09:00
PFE,24.98,25.48,2.00160128102482,1.83,2026-08-04T23:40:00+09:00,2026-08-05T01:30:00+09:00
DOW,29.31,29.71,1.3647219379051592,1.0,2026-08-04T23:40:00+09:00,2026-08-05T00:40:00+09:00
COHR,321.7,331.8,3.1395710289089287,2.83,2026-08-04T23:40:00+09:00,2026-08-05T02:30:00+09:00
CMI,611.6,630.2,3.041203400915635,3.75,2026-08-04T23:40:00+09:00,2026-08-05T03:25:00+09:00
GLW,153.2,161.9,5.678851174934738,3.5,2026-08-04T23:40:00+09:00,2026-08-05T03:10:00+09:00
GOOG,375.1,373.3,-0.4798720341242365,0.83,2026-08-04T23:40:00+09:00,2026-08-05T00:30:00+09:00
GOOGL,377.2,374.5,-0.7158006362672292,0.67,2026-08-04T23:40:00+09:00,2026-08-05T00:20:00+09:00
HAL,32.27,32.2,-0.21691973969631323,0.17,2026-08-04T23:40:00+09:00,2026-08-04T23:50:00+09:00
CHTR,145.9,147.2,0.8910212474297347,0.67,2026-08-04T23:40:00+09:00,2026-08-05T00:20:00+09:00
BR,175.0,169.1,-3.3714285714285745,2.17,2026-08-04T23:40:00+09:00,2026-08-05T01:50:00+09:00
BMY,64.64,64.26,-0.5878712871287058,0.83,2026-08-04T23:40:00+09:00,2026-08-05T00:30:00+09:00
BLDR,72.47,74.82,3.2427211259831576,3.33,2026-08-04T23:40:00+09:00,2026-08-05T03:00:00+09:00
MRVL,213.8,220.3,3.04022450888681,3.5,2026-08-04T23:40:00+09:00,2026-08-05T03:10:00+09:00
APO,128.2,132.2,3.1201248049921997,3.5,2026-08-04T23:40:00+09:00,2026-08-05T03:10:00+09:00
APH,167.2,166.8,-0.23923444976075198,0.08,2026-08-04T23:40:00+09:00,2026-08-04T23:45:00+09:00
PODD,168.5,168.2,-0.17804154302671296,0.08,2026-08-04T23:40:00+09:00,2026-08-04T23:45:00+09:00
AMCR,46.32,46.34,0.04317789291883231,0.17,2026-08-04T23:40:00+09:00,2026-08-04T23:50:00+09:00
WEC,107.7,107.5,-0.18570102135562008,0.08,2026-08-04T23:40:00+09:00,2026-08-04T23:45:00+09:00
WSM,248.0,249.1,0.44354838709677197,0.75,2026-08-04T23:45:00+09:00,2026-08-05T00:30:00+09:00
EQT,52.36,52.88,0.9931245225362931,2.33,2026-08-04T23:45:00+09:00,2026-08-05T02:05:00+09:00
TDG,1304.0,1297.0,-0.5368098159509203,0.08,2026-08-04T23:45:00+09:00,2026-08-04T23:50:00+09:00
HPE,51.43,52.85,2.761034415710678,3.25,2026-08-04T23:45:00+09:00,2026-08-05T03:00:00+09:00
TDY,677.5,681.5,0.5904059040590406,0.42,2026-08-04T23:45:00+09:00,2026-08-05T00:10:00+09:00
PLTR,156.3,162.1,3.7108125399871925,2.75,2026-08-04T23:45:00+09:00,2026-08-05T02:30:00+09:00
FRT,122.5,122.2,-0.24489795918367116,0.08,2026-08-04T23:45:00+09:00,2026-08-04T23:50:00+09:00
AES,14.69,14.68,-0.06807351940095158,4.92,2026-08-04T23:45:00+09:00,2026-08-05T04:40:00+09:00
MSI,441.5,443.7,0.4983012457531118,0.75,2026-08-04T23:45:00+09:00,2026-08-05T00:30:00+09:00
MS,215.1,217.4,1.069270106927016,0.75,2026-08-04T23:45:00+09:00,2026-08-05T00:30:00+09:00
HWM,287.7,286.5,-0.41710114702815043,0.58,2026-08-04T23:45:00+09:00,2026-08-05T00:20:00+09:00
SNDK,1384.0,1430.0,3.3236994219653178,3.42,2026-08-04T23:45:00+09:00,2026-08-05T03:10:00+09:00
ROK,453.6,446.1,-1.6534391534391533,4.92,2026-08-04T23:45:00+09:00,2026-08-05T04:40:00+09:00
ECHO,87.87,88.61,0.8421531808353191,0.92,2026-08-04T23:45:00+09:00,2026-08-05T00:40:00+09:00
KR,57.17,57.31,0.24488368025188134,0.25,2026-08-04T23:45:00+09:00,2026-08-05T00:00:00+09:00
COP,117.3,117.7,0.3410059676044379,1.58,2026-08-04T23:50:00+09:00,2026-08-05T01:25:00+09:00
PODD,167.8,167.4,-0.23837902264601052,0.67,2026-08-04T23:50:00+09:00,2026-08-05T00:30:00+09:00
ROL,37.81,37.56,-0.6612007405448294,0.17,2026-08-04T23:50:00+09:00,2026-08-05T00:00:00+09:00
UHS,165.2,163.4,-1.0895883777239606,0.83,2026-08-04T23:50:00+09:00,2026-08-05T00:40:00+09:00
VLO,309.4,307.1,-0.7433742727860229,3.75,2026-08-04T23:50:00+09:00,2026-08-05T03:35:00+09:00
PHM,129.6,131.7,1.620370370370366,2.75,2026-08-04T23:50:00+09:00,2026-08-05T02:35:00+09:00
GILD,130.9,130.7,-0.15278838808251877,0.17,2026-08-05T00:00:00+09:00,2026-08-05T00:10:00+09:00
BIIB,202.6,202.2,-0.19743336623889718,0.0,2026-08-05T00:00:00+09:00,2026-08-05T00:00:00+09:00
NUE,263.3,272.2,3.380174705658935,3.25,2026-08-05T00:00:00+09:00,2026-08-05T03:15:00+09:00
WBD,26.06,26.09,0.11511895625480098,2.5,2026-08-05T00:00:00+09:00,2026-08-05T02:30:00+09:00
PPL,35.08,35.0,-0.22805017103762343,0.17,2026-08-05T00:00:00+09:00,2026-08-05T00:10:00+09:00
AMCR,46.44,46.43,-0.021533161068040506,0.5,2026-08-05T00:00:00+09:00,2026-08-05T00:30:00+09:00
CMG,37.25,34.78,-6.6308724832214745,2.33,2026-08-05T00:10:00+09:00,2026-08-05T02:30:00+09:00
JNJ,253.3,253.4,0.03947887879983984,1.75,2026-08-05T00:20:00+09:00,2026-08-05T02:05:00+09:00
BRK-B,514.7,513.7,-0.19428793471925393,0.25,2026-08-05T00:25:00+09:00,2026-08-05T00:40:00+09:00
ROL,37.64,37.56,-0.21253985122209962,0.08,2026-08-05T00:25:00+09:00,2026-08-05T00:30:00+09:00
BG,106.7,107.6,0.8434864104967117,0.75,2026-08-05T00:25:00+09:00,2026-08-05T01:10:00+09:00
HAL,32.27,32.26,-0.03098853424234619,0.25,2026-08-05T00:25:00+09:00,2026-08-05T00:40:00+09:00
SCHW,106.3,106.2,-0.09407337723423737,0.33,2026-08-05T00:25:00+09:00,2026-08-05T00:45:00+09:00
TDG,1300.0,1268.0,-2.4615384615384617,0.08,2026-08-05T00:25:00+09:00,2026-08-05T00:30:00+09:00
NRG,122.3,116.4,-4.824202780049053,0.67,2026-08-05T00:30:00+09:00,2026-08-05T01:10:00+09:00
FRT,122.7,122.4,-0.24449877750611013,0.17,2026-08-05T00:30:00+09:00,2026-08-05T00:40:00+09:00
ZTS,75.77,75.62,-0.19796753332452355,0.17,2026-08-05T00:30:00+09:00,2026-08-05T00:40:00+09:00
DRI,204.2,203.8,-0.19588638589616908,0.17,2026-08-05T00:30:00+09:00,2026-08-05T00:40:00+09:00
WEC,108.7,108.5,-0.18399264029439083,0.17,2026-08-05T00:30:00+09:00,2026-08-05T00:40:00+09:00
EXE,92.9,92.89,-0.010764262648014116,0.5,2026-08-05T00:30:00+09:00,2026-08-05T01:00:00+09:00
ZBH,95.27,95.07,-0.2099296735593606,0.17,2026-08-05T00:30:00+09:00,2026-08-05T00:40:00+09:00
DGX,232.8,233.1,0.12886597938143596,1.67,2026-08-05T00:40:00+09:00,2026-08-05T02:20:00+09:00
WSM,249.6,249.5,-0.040064102564100285,1.0,2026-08-05T00:40:00+09:00,2026-08-05T01:40:00+09:00
MS,217.9,217.5,-0.18357044515833212,4.0,2026-08-05T00:40:00+09:00,2026-08-05T04:40:00+09:00
HWM,287.3,288.3,0.34806822137138876,0.33,2026-08-05T00:40:00+09:00,2026-08-05T01:00:00+09:00
TDG,1271.0,1268.0,-0.23603461841070023,0.08,2026-08-05T00:40:00+09:00,2026-08-05T00:45:00+09:00
DELL,461.9,470.7,1.9051742801472205,2.33,2026-08-05T00:40:00+09:00,2026-08-05T03:00:00+09:00
PODD,167.8,166.9,-0.5363528009535194,0.5,2026-08-05T00:40:00+09:00,2026-08-05T01:10:00+09:00
SLB,50.51,50.62,0.21777865769154514,1.83,2026-08-05T00:40:00+09:00,2026-08-05T02:30:00+09:00
ROL,37.64,37.79,0.39851222104144146,1.25,2026-08-05T00:40:00+09:00,2026-08-05T01:55:00+09:00
NSC,339.1,339.2,0.02948982601001648,0.75,2026-08-05T00:45:00+09:00,2026-08-05T01:30:00+09:00
HPQ,27.89,28.69,2.8684116170670517,3.33,2026-08-05T00:45:00+09:00,2026-08-05T04:05:00+09:00
MSI,445.5,443.7,-0.40404040404040653,0.5,2026-08-05T01:00:00+09:00,2026-08-05T01:30:00+09:00
GILD,130.7,130.7,0.0,0.42,2026-08-05T01:00:00+09:00,2026-08-05T01:25:00+09:00
BRK-B,514.9,513.8,-0.21363371528452568,0.17,2026-08-05T01:00:00+09:00,2026-08-05T01:10:00+09:00
KR,57.47,57.44,-0.05220114842526734,0.67,2026-08-05T01:00:00+09:00,2026-08-05T01:40:00+09:00
AVGO,412.2,415.9,0.8976225133430346,0.5,2026-08-05T01:00:00+09:00,2026-08-05T01:30:00+09:00
ZTS,75.84,75.53,-0.40875527426160635,0.83,2026-08-05T01:00:00+09:00,2026-08-05T01:50:00+09:00
IFF,81.16,81.0,-0.1971414489896459,0.25,2026-08-05T01:00:00+09:00,2026-08-05T01:15:00+09:00
SCHW,106.3,106.1,-0.18814675446848808,0.17,2026-08-05T01:00:00+09:00,2026-08-05T01:10:00+09:00
ZBH,94.99,94.8,-0.20002105484787633,0.17,2026-08-05T01:00:00+09:00,2026-08-05T01:10:00+09:00
DRI,204.3,204.2,-0.048947626040148184,3.75,2026-08-05T01:00:00+09:00,2026-08-05T04:45:00+09:00
CTVA,76.92,76.88,-0.05200208008321146,0.67,2026-08-05T01:00:00+09:00,2026-08-05T01:40:00+09:00
ABT,106.0,105.5,-0.4716981132075472,3.0,2026-08-05T01:10:00+09:00,2026-08-05T04:10:00+09:00
UHS,163.9,165.5,0.9762050030506372,2.58,2026-08-05T01:10:00+09:00,2026-08-05T03:45:00+09:00
KO,86.14,86.22,0.09287206872532887,0.92,2026-08-05T01:10:00+09:00,2026-08-05T02:05:00+09:00
FIS,42.57,43.35,1.8322762508809047,2.92,2026-08-05T01:25:00+09:00,2026-08-05T04:20:00+09:00
BRK-B,514.8,515.1,0.05827505827507153,0.5,2026-08-05T01:25:00+09:00,2026-08-05T01:55:00+09:00
EOG,143.8,143.9,0.06954102920722831,0.92,2026-08-05T01:25:00+09:00,2026-08-05T02:20:00+09:00
EXE,93.3,93.5,0.21436227224008877,0.33,2026-08-05T01:30:00+09:00,2026-08-05T01:50:00+09:00
INVH,30.39,30.33,-0.19743336623890187,0.08,2026-08-05T01:35:00+09:00,2026-08-05T01:40:00+09:00
TDG,1246.0,1251.0,0.40128410914927765,0.25,2026-08-05T01:35:00+09:00,2026-08-05T01:50:00+09:00
ZBH,95.4,96.16,0.79664570230607,2.08,2026-08-05T01:40:00+09:00,2026-08-05T03:45:00+09:00
AVGO,415.9,419.3,0.817504207742254,1.08,2026-08-05T01:40:00+09:00,2026-08-05T02:45:00+09:00
WSM,250.9,249.6,-0.5181347150259112,0.67,2026-08-05T01:50:00+09:00,2026-08-05T02:30:00+09:00
PODD,167.4,167.1,-0.17921146953405698,0.08,2026-08-05T01:50:00+09:00,2026-08-05T01:55:00+09:00
CIEN,418.4,413.6,-1.1472275334607922,1.42,2026-08-05T01:50:00+09:00,2026-08-05T03:15:00+09:00
KR,57.71,57.59,-0.2079362328885764,0.17,2026-08-05T01:55:00+09:00,2026-08-05T02:05:00+09:00
LYB,60.59,60.47,-0.19805248390824315,0.42,2026-08-05T01:55:00+09:00,2026-08-05T02:20:00+09:00
HCA,398.5,398.2,-0.07528230865746835,0.83,2026-08-05T01:55:00+09:00,2026-08-05T02:45:00+09:00
TDG,1254.0,1264.0,0.7974481658692184,1.83,2026-08-05T01:55:00+09:00,2026-08-05T03:45:00+09:00
ROL,37.86,37.82,-0.10565240359217948,1.67,2026-08-05T02:05:00+09:00,2026-08-05T03:45:00+09:00
GEHC,69.78,69.99,0.3009458297506359,2.25,2026-08-05T02:05:00+09:00,2026-08-05T04:20:00+09:00
ETN,441.8,440.9,-0.20371208691716483,0.25,2026-08-05T02:05:00+09:00,2026-08-05T02:20:00+09:00
NSC,340.3,339.6,-0.20570085218924142,0.25,2026-08-05T02:05:00+09:00,2026-08-05T02:20:00+09:00
JNJ,253.9,253.7,-0.07877116975187753,0.17,2026-08-05T02:25:00+09:00,2026-08-05T02:35:00+09:00
SWKS,65.64,66.0,0.5484460694698345,0.08,2026-08-05T02:25:00+09:00,2026-08-05T02:30:00+09:00
PFE,25.51,25.45,-0.2352018816150618,0.08,2026-08-05T02:30:00+09:00,2026-08-05T02:35:00+09:00
AMCR,46.88,46.78,-0.21331058020478116,0.5,2026-08-05T02:30:00+09:00,2026-08-05T03:00:00+09:00
ETN,442.5,444.3,0.40677966101695173,1.92,2026-08-05T02:30:00+09:00,2026-08-05T04:25:00+09:00
SCHW,106.4,106.2,-0.18796992481203273,0.08,2026-08-05T02:30:00+09:00,2026-08-05T02:35:00+09:00
LITE,857.8,861.3,0.40802051760317093,0.5,2026-08-05T02:30:00+09:00,2026-08-05T03:00:00+09:00
ZTS,76.09,75.94,-0.19713497174399486,0.08,2026-08-05T02:30:00+09:00,2026-08-05T02:35:00+09:00
SWKS,66.14,65.97,-0.2570305412760836,0.42,2026-08-05T02:35:00+09:00,2026-08-05T03:00:00+09:00
MPWR,1344.0,1341.0,-0.2232142857142857,0.08,2026-08-05T02:45:00+09:00,2026-08-05T02:50:00+09:00
AMT,175.5,175.2,-0.1709401709401774,0.08,2026-08-05T02:45:00+09:00,2026-08-05T02:50:00+09:00
SYK,335.9,336.0,0.029770765108670064,0.17,2026-08-05T02:50:00+09:00,2026-08-05T03:00:00+09:00
AVGO,420.2,420.6,0.09519276534984153,0.33,2026-08-05T02:50:00+09:00,2026-08-05T03:10:00+09:00
BRO,70.93,70.88,-0.07049203440012881,0.42,2026-08-05T03:00:00+09:00,2026-08-05T03:25:00+09:00
CMG,35.02,34.48,-1.541976013706471,0.58,2026-08-05T03:00:00+09:00,2026-08-05T03:35:00+09:00
EOG,144.5,143.7,-0.5536332179930875,1.5,2026-08-05T03:10:00+09:00,2026-08-05T04:40:00+09:00
