symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
TRAC,375.4,388.6,3.5162493340436987,11.75,2026-08-12T20:15:00+09:00,2026-08-13T08:00:00+09:00
BIRB,76.34,73.93,-3.1569295258056016,2.0,2026-08-12T20:15:00+09:00,2026-08-12T22:15:00+09:00
LAYER,83.61,80.87,-3.2771199617270605,10.75,2026-08-12T20:15:00+09:00,2026-08-13T07:00:00+09:00
AL,2.116,2.049,-3.166351606805301,3.25,2026-08-12T20:15:00+09:00,2026-08-12T23:30:00+09:00
EDU,54.79,56.27,2.7012228508852054,8.0,2026-08-12T20:15:00+09:00,2026-08-13T04:15:00+09:00
AVAX,8854.0,9021.0,1.8861531511181386,2.0,2026-08-12T20:15:00+09:00,2026-08-12T22:15:00+09:00
SUPER,120.1,115.9,-3.4970857618651032,11.25,2026-08-12T20:15:00+09:00,2026-08-13T07:30:00+09:00
BTR,40.96,39.56,-3.4179687499999964,2.75,2026-08-12T20:15:00+09:00,2026-08-12T23:00:00+09:00
CORE,26.83,26.13,-2.6090197540067064,10.25,2026-08-12T20:45:00+09:00,2026-08-13T07:00:00+09:00
2Z,72.94,73.41,0.6443652316972839,2.5,2026-08-12T20:45:00+09:00,2026-08-12T23:15:00+09:00
ACE,158.2,151.8,-4.045512010113765,2.5,2026-08-12T20:45:00+09:00,2026-08-12T23:15:00+09:00
OP,126.1,121.9,-3.330689928628064,9.75,2026-08-12T20:45:00+09:00,2026-08-13T06:30:00+09:00
META2,6722.0,6728.0,0.08925914906277893,4.0,2026-08-12T21:00:00+09:00,2026-08-13T01:00:00+09:00
CYS,2163.0,2082.0,-3.744798890429958,1.5,2026-08-12T21:00:00+09:00,2026-08-12T22:30:00+09:00
MAPO,1.264,1.265,0.07911392405062419,4.0,2026-08-12T21:00:00+09:00,2026-08-13T01:00:00+09:00
NIL,57.25,59.51,3.947598253275106,2.0,2026-08-12T21:00:00+09:00,2026-08-12T23:00:00+09:00
YB,110.1,105.9,-3.8147138964577554,18.25,2026-08-12T21:00:00+09:00,2026-08-13T15:15:00+09:00
WET,102.1,98.16,-3.8589618021547487,6.25,2026-08-12T21:00:00+09:00,2026-08-13T03:15:00+09:00
HYPER,91.26,90.53,-0.7999123383738812,1.25,2026-08-12T21:15:00+09:00,2026-08-12T22:30:00+09:00
CBK,230.2,230.8,0.2606429192007049,12.5,2026-08-12T21:15:00+09:00,2026-08-13T09:45:00+09:00
BABY,15.83,15.33,-3.1585596967782688,2.25,2026-08-12T21:15:00+09:00,2026-08-12T23:30:00+09:00
XLM,227.2,227.8,0.26408450704226355,0.25,2026-08-12T21:15:00+09:00,2026-08-12T21:30:00+09:00
SOLV,3.344,3.328,-0.4784688995215315,1.0,2026-08-12T21:15:00+09:00,2026-08-12T22:15:00+09:00
D,2.759,2.757,-0.0724900326205067,1.0,2026-08-12T21:15:00+09:00,2026-08-12T22:15:00+09:00
EUL,1579.0,1589.0,0.6333122229259025,0.5,2026-08-12T21:15:00+09:00,2026-08-12T21:45:00+09:00
STRAX,12.31,11.88,-3.4930950446791202,3.25,2026-08-12T21:15:00+09:00,2026-08-13T00:30:00+09:00
POLYX,42.92,41.37,-3.611369990680345,9.0,2026-08-12T21:15:00+09:00,2026-08-13T06:15:00+09:00
BCH,304804.0,303696.0,-0.3635122898649624,0.0,2026-08-12T21:30:00+09:00,2026-08-12T21:30:00+09:00
EDGEX,498.5,480.5,-3.6108324974924777,5.25,2026-08-12T21:45:00+09:00,2026-08-13T03:00:00+09:00
BCH,303403.0,301998.0,-0.4630804573455108,0.25,2026-08-12T22:15:00+09:00,2026-08-12T22:30:00+09:00
HFT,12.18,12.12,-0.4926108374384277,1.0,2026-08-12T22:15:00+09:00,2026-08-12T23:15:00+09:00
LSK,139.1,128.9,-7.3328540618260165,1.0,2026-08-12T22:15:00+09:00,2026-08-12T23:15:00+09:00
BICO,47.33,48.37,2.1973378406930046,0.75,2026-08-12T22:15:00+09:00,2026-08-12T23:00:00+09:00
ONT,51.93,50.29,-3.1580974388600054,8.0,2026-08-12T22:15:00+09:00,2026-08-13T06:15:00+09:00
CAP,79.96,75.83,-5.16508254127063,5.5,2026-08-12T22:15:00+09:00,2026-08-13T03:45:00+09:00
IOTA,49.15,47.33,-3.7029501525941004,8.75,2026-08-12T22:15:00+09:00,2026-08-13T07:00:00+09:00
D,2.791,2.688,-3.6904335363668848,14.5,2026-08-12T22:15:00+09:00,2026-08-13T12:45:00+09:00
AWE,81.71,81.31,-0.48953616448414083,0.75,2026-08-12T22:15:00+09:00,2026-08-12T23:00:00+09:00
ROBO,16.85,18.2,8.011869436201767,4.0,2026-08-12T22:15:00+09:00,2026-08-13T02:15:00+09:00
BB,17.36,16.8,-3.2258064516128964,3.25,2026-08-12T22:15:00+09:00,2026-08-13T01:30:00+09:00
BLAST,0.3428,0.3393,-1.0210035005834315,10.75,2026-08-12T22:15:00+09:00,2026-08-13T09:00:00+09:00
MANTRA,7.375,7.145,-3.1186440677966156,8.0,2026-08-12T22:30:00+09:00,2026-08-13T06:30:00+09:00
REI,2.15,2.101,-2.2790697674418574,0.75,2026-08-12T22:30:00+09:00,2026-08-12T23:15:00+09:00
SKR,10.09,10.17,0.7928642220019828,1.25,2026-08-12T22:30:00+09:00,2026-08-12T23:45:00+09:00
RAD,336.3,337.7,0.41629497472494115,19.75,2026-08-12T22:30:00+09:00,2026-08-13T18:15:00+09:00
SOLV,3.334,3.218,-3.479304139172169,8.0,2026-08-12T22:30:00+09:00,2026-08-13T06:30:00+09:00
ZRX,114.1,109.9,-3.6809815950920153,8.5,2026-08-12T22:30:00+09:00,2026-08-13T07:00:00+09:00
SOPH,5.321,5.145,-3.30764893816952,2.0,2026-08-12T22:30:00+09:00,2026-08-13T00:30:00+09:00
EL,1.52,1.498,-1.4473684210526327,3.5,2026-08-12T22:30:00+09:00,2026-08-13T02:00:00+09:00
EPT,0.4515,0.452,0.11074197120708759,2.5,2026-08-12T22:30:00+09:00,2026-08-13T01:00:00+09:00
TAIKO,98.21,95.65,-2.606659199674156,9.75,2026-08-12T22:30:00+09:00,2026-08-13T08:15:00+09:00
BMT,25.63,24.31,-5.150214592274679,1.25,2026-08-12T22:30:00+09:00,2026-08-12T23:45:00+09:00
UP,80.08,76.92,-3.9460539460539423,2.0,2026-08-12T22:30:00+09:00,2026-08-13T00:30:00+09:00
USDT,1410.0,1411.0,0.07092198581560284,4.0,2026-08-12T22:30:00+09:00,2026-08-13T02:30:00+09:00
GPS,13.78,13.32,-3.338171262699558,2.25,2026-08-12T22:30:00+09:00,2026-08-13T00:45:00+09:00
GRT,19.91,19.23,-3.4153691612255135,5.75,2026-08-12T22:30:00+09:00,2026-08-13T04:15:00+09:00
VET,6.538,6.5,-0.5812174977057243,0.75,2026-08-12T22:30:00+09:00,2026-08-12T23:15:00+09:00
VIRTUAL,811.8,851.1,4.841093865484118,2.75,2026-08-12T22:30:00+09:00,2026-08-13T01:15:00+09:00
OBSR,0.3759,0.3819,1.5961691939345584,11.25,2026-08-12T22:30:00+09:00,2026-08-13T09:45:00+09:00
WAL,30.85,29.82,-3.338735818476503,4.5,2026-08-12T22:30:00+09:00,2026-08-13T03:00:00+09:00
WAVES,280.3,278.7,-0.5708169818052168,21.5,2026-08-12T22:30:00+09:00,2026-08-13T20:00:00+09:00
NCT,6.346,6.002,-5.420737472423578,2.25,2026-08-12T22:30:00+09:00,2026-08-13T00:45:00+09:00
HPP,7.926,7.649,-3.4948271511481215,4.0,2026-08-12T22:30:00+09:00,2026-08-13T02:30:00+09:00
WAXP,5.365,5.335,-0.5591798695247018,2.5,2026-08-12T22:30:00+09:00,2026-08-13T01:00:00+09:00
XCN,4.154,4.133,-0.5055368319691841,0.5,2026-08-12T22:30:00+09:00,2026-08-12T23:00:00+09:00
AVAIL,3.209,3.091,-3.677157993144278,2.0,2026-08-12T22:30:00+09:00,2026-08-13T00:30:00+09:00
ARK,131.1,126.9,-3.203661327231113,3.5,2026-08-12T22:30:00+09:00,2026-08-13T02:00:00+09:00
AMP,0.5404,0.5403,-0.018504811250923205,10.25,2026-08-12T22:30:00+09:00,2026-08-13T08:45:00+09:00
AMO,0.2953,0.295,-0.1015916017609287,1.75,2026-08-12T22:30:00+09:00,2026-08-13T00:15:00+09:00
ALLO,396.4,423.6,6.861755802219991,2.0,2026-08-12T22:30:00+09:00,2026-08-13T00:30:00+09:00
YFI,2742740.0,2706291.0,-1.32892654790465,15.25,2026-08-12T22:30:00+09:00,2026-08-13T13:45:00+09:00
AEON,83.04,82.37,-0.8068400770712929,0.5,2026-08-12T22:30:00+09:00,2026-08-12T23:00:00+09:00
ZKC,54.24,53.83,-0.755899705014756,0.75,2026-08-12T22:30:00+09:00,2026-08-12T23:15:00+09:00
BCH,302602.0,300999.0,-0.5297387327248333,1.0,2026-08-12T22:45:00+09:00,2026-08-12T23:45:00+09:00
QTUM,916.9,938.1,2.3121387283237045,16.0,2026-08-12T22:45:00+09:00,2026-08-13T14:45:00+09:00
CYS,2075.0,2151.0,3.662650602409639,2.0,2026-08-12T22:45:00+09:00,2026-08-13T00:45:00+09:00
EUL,1610.0,1680.0,4.3478260869565215,4.0,2026-08-12T23:00:00+09:00,2026-08-13T03:00:00+09:00
HIVE,57.61,55.68,-3.350112827634091,7.5,2026-08-12T23:00:00+09:00,2026-08-13T06:30:00+09:00
SOMI,123.1,118.9,-3.4118602761982038,8.5,2026-08-12T23:00:00+09:00,2026-08-13T07:30:00+09:00
KAITO,676.7,648.4,-4.18205999704449,1.25,2026-08-12T23:00:00+09:00,2026-08-13T00:15:00+09:00
OPEN,292.3,280.7,-3.968525487512837,8.5,2026-08-12T23:00:00+09:00,2026-08-13T07:30:00+09:00
XLM,228.2,226.8,-0.6134969325153274,0.0,2026-08-12T23:00:00+09:00,2026-08-12T23:00:00+09:00
NIL,60.03,60.97,1.5658837248042605,1.25,2026-08-12T23:15:00+09:00,2026-08-13T00:30:00+09:00
MEGA,46.36,46.88,1.1216566005176944,11.0,2026-08-12T23:15:00+09:00,2026-08-13T10:15:00+09:00
XCN,4.147,4.127,-0.48227634434532096,0.75,2026-08-12T23:15:00+09:00,2026-08-13T00:00:00+09:00
2Z,73.55,80.31,9.191026512576487,3.75,2026-08-12T23:15:00+09:00,2026-08-13T03:00:00+09:00
ETC,8954.0,8931.0,-0.2568684386866205,4.0,2026-08-12T23:15:00+09:00,2026-08-13T03:15:00+09:00
AEON,82.03,82.37,0.41448250640010165,0.5,2026-08-12T23:15:00+09:00,2026-08-12T23:45:00+09:00
NXPC,275.3,266.7,-3.123864874682173,7.75,2026-08-12T23:30:00+09:00,2026-08-13T07:15:00+09:00
MTL,290.3,280.7,-3.3069238718567076,3.0,2026-08-12T23:30:00+09:00,2026-08-13T02:30:00+09:00
BOUNTY,17.82,17.74,-0.44893378226712594,1.75,2026-08-12T23:45:00+09:00,2026-08-13T01:30:00+09:00
ZKC,53.32,53.53,0.3938484621155305,0.25,2026-08-12T23:45:00+09:00,2026-08-13T00:00:00+09:00
LPT,1705.0,1641.0,-3.7536656891495603,7.25,2026-08-12T23:45:00+09:00,2026-08-13T07:00:00+09:00
BABY,15.37,14.89,-3.122966818477545,4.0,2026-08-12T23:45:00+09:00,2026-08-13T03:45:00+09:00
AVNT,126.1,128.9,2.2204599524187243,10.75,2026-08-12T23:45:00+09:00,2026-08-13T10:30:00+09:00
XLM,224.2,227.8,1.6057091882248096,16.5,2026-08-12T23:45:00+09:00,2026-08-13T16:15:00+09:00
RED,119.1,118.9,-0.16792611251048584,13.0,2026-08-12T23:45:00+09:00,2026-08-13T12:45:00+09:00
REI,2.107,2.053,-2.5628856193640375,2.0,2026-08-12T23:45:00+09:00,2026-08-13T01:45:00+09:00
DOS,480.5,477.5,-0.6243496357960457,0.0,2026-08-12T23:45:00+09:00,2026-08-12T23:45:00+09:00
VET,6.5,6.146,-5.446153846153848,7.25,2026-08-12T23:45:00+09:00,2026-08-13T07:00:00+09:00
TOWNS,3.173,3.069,-3.277655215884024,7.25,2026-08-12T23:45:00+09:00,2026-08-13T07:00:00+09:00
BMT,24.68,25.41,2.957860615883308,5.0,2026-08-12T23:45:00+09:00,2026-08-13T04:45:00+09:00
MORPHO,2736.0,2753.0,0.6213450292397661,0.75,2026-08-13T00:00:00+09:00,2026-08-13T00:45:00+09:00
NFT,0.0003,0.0003,0.0,0.2,2026-08-13T00:00:00+09:00,2026-08-13T00:12:10+09:00
BANK,48.09,48.35,0.5406529423996631,0.25,2026-08-13T00:00:00+09:00,2026-08-13T00:15:00+09:00
AEON,82.55,79.13,-4.142943670502728,0.5,2026-08-13T00:00:00+09:00,2026-08-13T00:30:00+09:00
BTR,38.19,42.31,10.788164440953143,0.5,2026-08-13T00:00:00+09:00,2026-08-13T00:30:00+09:00
GEOD,259.3,249.8,-3.6637099884303894,10.25,2026-08-13T00:15:00+09:00,2026-08-13T10:30:00+09:00
FLOCK,42.02,42.14,0.28557829604949414,14.75,2026-08-13T00:15:00+09:00,2026-08-13T15:00:00+09:00
PLUME,16.73,16.09,-3.825463239689184,5.0,2026-08-13T00:15:00+09:00,2026-08-13T05:15:00+09:00
STABLE,45.91,46.14,0.5009801786103332,3.25,2026-08-13T00:15:00+09:00,2026-08-13T03:30:00+09:00
HFT,12.16,12.23,0.5756578947368444,11.5,2026-08-13T00:15:00+09:00,2026-08-13T11:45:00+09:00
CRV,377.4,362.6,-3.9215686274509687,11.75,2026-08-13T00:15:00+09:00,2026-08-13T12:00:00+09:00
ZKC,53.73,51.9,-3.405918481295363,6.75,2026-08-13T00:15:00+09:00,2026-08-13T07:00:00+09:00
NFT,0.0003,0.0003,0.0,0.14,2026-08-13T00:15:00+09:00,2026-08-13T00:23:11+09:00
CHECK,23.1,25.21,9.13419913419913,0.25,2026-08-13T00:15:00+09:00,2026-08-13T00:30:00+09:00
BONK,0.0032,0.0032,0.0,0.14,2026-08-13T00:15:00+09:00,2026-08-13T00:23:11+09:00
BICO,48.16,49.05,1.8480066445182737,3.5,2026-08-13T00:15:00+09:00,2026-08-13T03:45:00+09:00
BERA,203.2,193.8,-4.625984251968493,6.75,2026-08-13T00:15:00+09:00,2026-08-13T07:00:00+09:00
DEXE,2751.0,2732.0,-0.6906579425663395,0.25,2026-08-13T00:15:00+09:00,2026-08-13T00:30:00+09:00
AZTEC,17.59,16.9,-3.922683342808421,4.75,2026-08-13T00:15:00+09:00,2026-08-13T05:00:00+09:00
BTT,0.0004,0.0004,0.0,0.82,2026-08-13T00:15:00+09:00,2026-08-13T01:04:28+09:00
AWE,80.67,80.7,0.03718854592785563,16.0,2026-08-13T00:15:00+09:00,2026-08-13T16:15:00+09:00
BIRB,71.21,68.82,-3.356270186771522,6.5,2026-08-13T00:30:00+09:00,2026-08-13T07:00:00+09:00
HOME,12.83,13.32,3.819173811379581,8.5,2026-08-13T00:30:00+09:00,2026-08-13T09:00:00+09:00
GWEI,33.48,35.04,4.659498207885312,6.25,2026-08-13T00:30:00+09:00,2026-08-13T06:45:00+09:00
KAITO,645.6,619.4,-4.0582403965303655,9.25,2026-08-13T00:30:00+09:00,2026-08-13T09:45:00+09:00
MVC,1.657,1.516,-8.509354254677127,2.75,2026-08-13T00:30:00+09:00,2026-08-13T03:15:00+09:00
CSPR,3.131,3.144,0.415202810603652,5.5,2026-08-13T00:30:00+09:00,2026-08-13T06:00:00+09:00
SOPH,5.145,4.977,-3.2653061224489655,7.75,2026-08-13T00:30:00+09:00,2026-08-13T08:15:00+09:00
CHECK,24.49,23.19,-5.308289097590842,1.5,2026-08-13T00:30:00+09:00,2026-08-13T02:00:00+09:00
DOS,457.5,453.5,-0.8743169398907104,0.0,2026-08-13T00:30:00+09:00,2026-08-13T00:30:00+09:00
LIT,3178.0,3316.0,4.342353681560731,2.0,2026-08-13T00:30:00+09:00,2026-08-13T02:30:00+09:00
WIF,193.2,185.8,-3.8302277432712097,6.5,2026-08-13T00:30:00+09:00,2026-08-13T07:00:00+09:00
STRAX,12.02,11.62,-3.327787021630619,9.25,2026-08-13T00:30:00+09:00,2026-08-13T09:45:00+09:00
BSB,180.2,176.8,-1.886792452830176,4.25,2026-08-13T00:30:00+09:00,2026-08-13T04:45:00+09:00
MAV,11.87,12.51,5.3917438921651275,20.0,2026-08-13T00:45:00+09:00,2026-08-13T20:45:00+09:00
UP,77.08,77.22,0.1816294758692275,14.75,2026-08-13T00:45:00+09:00,2026-08-13T15:30:00+09:00
AEON,80.06,77.25,-3.5098675993005273,4.25,2026-08-13T00:45:00+09:00,2026-08-13T05:00:00+09:00
BTR,41.77,42.05,0.6703375628441322,5.75,2026-08-13T00:45:00+09:00,2026-08-13T06:30:00+09:00
FRAX,411.4,425.6,3.4516285853184363,1.75,2026-08-13T00:45:00+09:00,2026-08-13T02:30:00+09:00
GPS,13.45,13.77,2.3791821561338313,18.0,2026-08-13T01:00:00+09:00,2026-08-13T19:00:00+09:00
MOCA,10.39,9.981,-3.936477382098178,6.25,2026-08-13T01:00:00+09:00,2026-08-13T07:15:00+09:00
CYS,2146.0,2201.0,2.562907735321528,3.0,2026-08-13T01:00:00+09:00,2026-08-13T04:00:00+09:00
META2,6742.0,6793.0,0.7564520913675467,6.25,2026-08-13T01:15:00+09:00,2026-08-13T07:30:00+09:00
DOS,451.5,464.5,2.8792912513842746,0.75,2026-08-13T01:15:00+09:00,2026-08-13T02:00:00+09:00
SHELL,27.65,27.66,0.03616636528029499,6.5,2026-08-13T01:15:00+09:00,2026-08-13T07:45:00+09:00
XAN,15.25,14.7,-3.6065573770491848,5.75,2026-08-13T01:15:00+09:00,2026-08-13T07:00:00+09:00
VIRTUAL,843.8,846.2,0.28442758947618996,1.5,2026-08-13T01:30:00+09:00,2026-08-13T03:00:00+09:00
TRUMP,2034.0,1959.0,-3.687315634218289,5.0,2026-08-13T01:30:00+09:00,2026-08-13T06:30:00+09:00
ACX,54.1,54.16,0.11090573012938107,3.5,2026-08-13T01:30:00+09:00,2026-08-13T05:00:00+09:00
ICX,29.59,27.92,-5.6437985806015485,2.75,2026-08-13T01:30:00+09:00,2026-08-13T04:15:00+09:00
BB,16.88,16.28,-3.554502369668234,4.75,2026-08-13T01:45:00+09:00,2026-08-13T06:30:00+09:00
ICP,3108.0,3007.0,-3.24967824967825,5.0,2026-08-13T02:00:00+09:00,2026-08-13T07:00:00+09:00
BANK,50.82,52.83,3.9551357733175876,2.5,2026-08-13T02:00:00+09:00,2026-08-13T04:30:00+09:00
DOS,465.5,473.5,1.7185821697099892,0.5,2026-08-13T02:00:00+09:00,2026-08-13T02:30:00+09:00
SOON,305.3,294.7,-3.4719947592532012,18.0,2026-08-13T02:00:00+09:00,2026-08-13T20:00:00+09:00
CHECK,22.98,21.98,-4.351610095735422,0.25,2026-08-13T02:15:00+09:00,2026-08-13T02:30:00+09:00
ROBO,18.35,18.84,2.670299727520427,3.75,2026-08-13T02:30:00+09:00,2026-08-13T06:15:00+09:00
MTL,281.3,270.7,-3.768218983291867,9.25,2026-08-13T02:30:00+09:00,2026-08-13T11:45:00+09:00
COTI,19.59,19.38,-1.071975497702914,0.25,2026-08-13T02:30:00+09:00,2026-08-13T02:45:00+09:00
C,86.28,88.66,2.758460825220208,17.25,2026-08-13T02:30:00+09:00,2026-08-13T19:45:00+09:00
NIL,58.49,59.75,2.1542143956231796,0.5,2026-08-13T02:30:00+09:00,2026-08-13T03:00:00+09:00
XPLA,5.719,5.507,-3.7069417730372556,8.0,2026-08-13T02:30:00+09:00,2026-08-13T10:30:00+09:00
CHECK,21.45,21.47,0.09324009324009126,0.75,2026-08-13T02:30:00+09:00,2026-08-13T03:15:00+09:00
CARV,40.86,41.98,2.7410670582476686,12.25,2026-08-13T02:45:00+09:00,2026-08-13T15:00:00+09:00
COTI,19.3,17.7,-8.290155440414516,0.25,2026-08-13T03:00:00+09:00,2026-08-13T03:15:00+09:00
COOKIE,16.3,16.71,2.515337423312884,3.5,2026-08-13T03:00:00+09:00,2026-08-13T06:30:00+09:00
REI,2.088,2.041,-2.2509578544061375,2.25,2026-08-13T03:00:00+09:00,2026-08-13T05:15:00+09:00
AI,29.67,28.68,-3.336703741152686,3.75,2026-08-13T03:00:00+09:00,2026-08-13T06:45:00+09:00
VIRTUAL,846.8,808.2,-4.558337269721293,15.5,2026-08-13T03:00:00+09:00,2026-08-13T18:30:00+09:00
HOLO,101.1,97.45,-3.6102868447082015,6.75,2026-08-13T03:00:00+09:00,2026-08-13T09:45:00+09:00
2Z,90.66,81.25,-10.379439664681222,0.0,2026-08-13T03:15:00+09:00,2026-08-13T03:15:00+09:00
VVV,16186.0,16663.0,2.9469912269862846,9.75,2026-08-13T03:15:00+09:00,2026-08-13T13:00:00+09:00
GRVT,475.5,458.5,-3.5751840168243953,1.75,2026-08-13T03:30:00+09:00,2026-08-13T05:15:00+09:00
AVAIL,3.035,2.924,-3.657331136738063,5.0,2026-08-13T03:30:00+09:00,2026-08-13T08:30:00+09:00
EUL,1686.0,1668.0,-1.0676156583629894,3.0,2026-08-13T03:30:00+09:00,2026-08-13T06:30:00+09:00
DEXE,2838.0,2845.0,0.24665257223396758,0.25,2026-08-13T03:30:00+09:00,2026-08-13T03:45:00+09:00
CHECK,21.49,20.49,-4.653327128897162,0.75,2026-08-13T03:30:00+09:00,2026-08-13T04:15:00+09:00
COTI,18.67,18.99,1.71397964649168,1.0,2026-08-13T03:30:00+09:00,2026-08-13T04:30:00+09:00
2Z,80.62,77.97,-3.2870255519722225,1.0,2026-08-13T03:30:00+09:00,2026-08-13T04:30:00+09:00
BICO,49.53,47.71,-3.674540682414699,1.5,2026-08-13T03:45:00+09:00,2026-08-13T05:15:00+09:00
AIOZ,71.22,68.39,-3.973602920527939,13.75,2026-08-13T03:45:00+09:00,2026-08-13T17:30:00+09:00
HPP,7.732,7.394,-4.371443352302122,2.0,2026-08-13T03:45:00+09:00,2026-08-13T05:45:00+09:00
BABY,14.86,14.39,-3.1628532974427923,3.5,2026-08-13T04:00:00+09:00,2026-08-13T07:30:00+09:00
UB,183.2,187.8,2.510917030567698,4.0,2026-08-13T04:00:00+09:00,2026-08-13T08:00:00+09:00
LSK,115.1,110.9,-3.649000868809721,12.25,2026-08-13T04:15:00+09:00,2026-08-13T16:30:00+09:00
ICX,27.9,27.02,-3.15412186379928,13.75,2026-08-13T04:15:00+09:00,2026-08-13T18:00:00+09:00
CAP,74.78,76.44,2.219844878309704,2.75,2026-08-13T04:15:00+09:00,2026-08-13T07:00:00+09:00
ENSO,1311.0,1264.0,-3.585049580472922,5.5,2026-08-13T04:15:00+09:00,2026-08-13T09:45:00+09:00
CYS,2207.0,2270.0,2.8545536927956503,1.5,2026-08-13T04:15:00+09:00,2026-08-13T05:45:00+09:00
CHECK,20.69,19.79,-4.349927501208324,0.5,2026-08-13T04:30:00+09:00,2026-08-13T05:00:00+09:00
BANK,53.21,53.98,1.4470964104491562,1.5,2026-08-13T04:45:00+09:00,2026-08-13T06:15:00+09:00
ALLO,399.4,412.6,3.3049574361542424,1.5,2026-08-13T05:00:00+09:00,2026-08-13T06:30:00+09:00
CHECK,19.78,19.07,-3.589484327603644,0.25,2026-08-13T05:00:00+09:00,2026-08-13T05:15:00+09:00
ACX,54.38,55.65,2.3354174328797277,0.5,2026-08-13T05:00:00+09:00,2026-08-13T05:30:00+09:00
ARB,109.1,104.9,-3.8496791934005397,2.0,2026-08-13T05:00:00+09:00,2026-08-13T07:00:00+09:00
BMT,25.14,24.12,-4.057279236276848,3.25,2026-08-13T05:00:00+09:00,2026-08-13T08:15:00+09:00
EL,1.5,1.526,1.733333333333335,5.0,2026-08-13T05:00:00+09:00,2026-08-13T10:00:00+09:00
AEON,77.22,76.06,-1.5022015022014978,11.25,2026-08-13T05:00:00+09:00,2026-08-13T16:15:00+09:00
DOS,458.5,458.5,0.0,0.0,2026-08-13T05:00:00+09:00,2026-08-13T05:00:00+09:00
SPACE,7.286,7.048,-3.2665385671150093,1.25,2026-08-13T05:15:00+09:00,2026-08-13T06:30:00+09:00
BSB,178.2,176.8,-0.7856341189674395,0.25,2026-08-13T05:15:00+09:00,2026-08-13T05:30:00+09:00
GRVT,459.5,442.6,-3.677910772578885,3.25,2026-08-13T05:15:00+09:00,2026-08-13T08:30:00+09:00
GAME2,1.04,1.003,-3.5576923076923213,13.5,2026-08-13T05:15:00+09:00,2026-08-13T18:45:00+09:00
BICO,47.82,45.96,-3.8895859473023826,5.25,2026-08-13T05:15:00+09:00,2026-08-13T10:30:00+09:00
PLUME,16.31,16.89,3.5561005518087176,12.5,2026-08-13T05:30:00+09:00,2026-08-13T18:00:00+09:00
ACX,56.46,52.58,-6.872121856181372,2.25,2026-08-13T05:30:00+09:00,2026-08-13T07:45:00+09:00
CHECK,19.02,19.38,1.892744479495265,6.5,2026-08-13T05:30:00+09:00,2026-08-13T12:00:00+09:00
REI,2.045,2.055,0.4889975550122362,3.5,2026-08-13T05:30:00+09:00,2026-08-13T09:00:00+09:00
CYS,2306.0,2189.0,-5.0737207285342585,8.0,2026-08-13T05:45:00+09:00,2026-08-13T13:45:00+09:00
BSB,178.2,176.8,-0.7856341189674395,0.25,2026-08-13T05:45:00+09:00,2026-08-13T06:00:00+09:00
DOS,459.5,455.5,-0.8705114254624592,2.0,2026-08-13T06:00:00+09:00,2026-08-13T08:00:00+09:00
HPP,7.408,7.544,1.8358531317494498,0.75,2026-08-13T06:00:00+09:00,2026-08-13T06:45:00+09:00
2Z,74.58,73.67,-1.2201662644140476,0.25,2026-08-13T06:00:00+09:00,2026-08-13T06:15:00+09:00
BANK,53.76,55.35,2.9575892857142922,1.25,2026-08-13T06:15:00+09:00,2026-08-13T07:30:00+09:00
CSPR,3.15,3.21,1.9047619047619067,12.5,2026-08-13T06:15:00+09:00,2026-08-13T18:45:00+09:00
ONDO,467.5,463.5,-0.8556149732620321,1.0,2026-08-13T06:15:00+09:00,2026-08-13T07:15:00+09:00
BSB,177.2,174.8,-1.354401805869062,0.25,2026-08-13T06:15:00+09:00,2026-08-13T06:30:00+09:00
FIL,947.9,953.0,0.5380314379153943,9.5,2026-08-13T06:30:00+09:00,2026-08-13T16:00:00+09:00
IO,157.2,155.8,-0.8905852417302654,0.0,2026-08-13T06:30:00+09:00,2026-08-13T06:30:00+09:00
TIA,426.4,440.6,3.3302063789868774,12.5,2026-08-13T06:30:00+09:00,2026-08-13T19:00:00+09:00
SPACE,7.069,6.783,-4.0458339227613465,2.0,2026-08-13T06:30:00+09:00,2026-08-13T08:30:00+09:00
HIVE,55.9,56.31,0.7334525939177168,8.25,2026-08-13T06:30:00+09:00,2026-08-13T14:45:00+09:00
EUL,1667.0,1667.0,0.0,4.5,2026-08-13T06:30:00+09:00,2026-08-13T11:00:00+09:00
XAI,8.696,8.736,0.4599816007359812,13.0,2026-08-13T06:30:00+09:00,2026-08-13T19:30:00+09:00
S,31.31,31.08,-0.7345895879910586,0.25,2026-08-13T06:45:00+09:00,2026-08-13T07:00:00+09:00
LA,68.04,69.99,2.865961199294516,3.75,2026-08-13T06:45:00+09:00,2026-08-13T10:30:00+09:00
HPP,7.609,7.853,3.2067288737021915,5.25,2026-08-13T06:45:00+09:00,2026-08-13T12:00:00+09:00
XAN,14.86,15.34,3.2301480484522234,13.75,2026-08-13T07:00:00+09:00,2026-08-13T20:45:00+09:00
ZK,10.15,10.33,1.773399014778322,12.5,2026-08-13T07:00:00+09:00,2026-08-13T19:30:00+09:00
CHZ,17.1,17.52,2.456140350877182,9.25,2026-08-13T07:00:00+09:00,2026-08-13T16:15:00+09:00
STEEM,49.93,56.83,13.819347085920286,7.25,2026-08-13T07:00:00+09:00,2026-08-13T14:15:00+09:00
