symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
011790,70370.0,70430.0,0.08526360665056132,71.42,2026-07-31T09:55:00+09:00,2026-08-03T09:20:00+09:00
259960,241741.0,233266.0,-3.5058182103987328,77.5,2026-07-31T09:55:00+09:00,2026-08-03T15:25:00+09:00
950170,4324.0,4451.0,2.937095282146161,72.83,2026-07-31T09:55:00+09:00,2026-08-03T10:45:00+09:00
010950,125525.0,120080.0,-4.337781318462457,71.92,2026-07-31T09:55:00+09:00,2026-08-03T09:50:00+09:00
178320,31732.0,32418.0,2.161855540148746,71.58,2026-07-31T09:55:00+09:00,2026-08-03T09:30:00+09:00
282330,124224.0,121179.0,-2.4512171561051,77.25,2026-07-31T09:55:00+09:00,2026-08-03T15:10:00+09:00
280360,100801.0,103796.0,2.971200682532911,71.58,2026-07-31T09:55:00+09:00,2026-08-03T09:30:00+09:00
006800,32733.0,33317.0,1.7841322213057158,71.33,2026-07-31T10:00:00+09:00,2026-08-03T09:20:00+09:00
361610,12783.0,12897.0,0.8918094344050692,71.5,2026-07-31T10:00:00+09:00,2026-08-03T09:30:00+09:00
003030,102002.0,108192.0,6.068508460618419,73.58,2026-07-31T10:00:00+09:00,2026-08-03T11:35:00+09:00
052690,86987.0,91009.0,4.62367940037017,73.08,2026-07-31T10:00:00+09:00,2026-08-03T11:05:00+09:00
014680,203203.0,209790.0,3.24158600020669,72.42,2026-07-31T10:00:00+09:00,2026-08-03T10:25:00+09:00
001800,25475.0,25974.0,1.958783120706575,73.58,2026-07-31T10:00:00+09:00,2026-08-03T11:35:00+09:00
086520,79479.0,73826.0,-7.112570616137597,71.33,2026-07-31T10:10:00+09:00,2026-08-03T09:30:00+09:00
077360,8208.0,8761.0,6.737329434697855,71.33,2026-07-31T10:10:00+09:00,2026-08-03T09:30:00+09:00
006260,260760.0,269230.0,3.2481975763153854,72.58,2026-07-31T10:10:00+09:00,2026-08-03T10:45:00+09:00
189300,56957.0,62937.0,10.499148480432607,72.0,2026-07-31T10:10:00+09:00,2026-08-03T10:10:00+09:00
066970,72773.0,70030.0,-3.7692550808679046,71.33,2026-07-31T10:30:00+09:00,2026-08-03T09:50:00+09:00
457190,51451.0,53746.0,4.460554702532506,73.58,2026-07-31T10:30:00+09:00,2026-08-03T12:05:00+09:00
130660,10120.0,10220.0,0.9881422924901186,71.25,2026-07-31T10:30:00+09:00,2026-08-03T09:45:00+09:00
141080,86687.0,94006.0,8.443019137817666,71.67,2026-07-31T10:30:00+09:00,2026-08-03T10:10:00+09:00
192820,178979.0,185314.0,3.539521396364936,71.25,2026-07-31T10:30:00+09:00,2026-08-03T09:45:00+09:00
214150,40240.0,39610.0,-1.5656063618290257,71.0,2026-07-31T10:30:00+09:00,2026-08-03T09:30:00+09:00
126700,9209.0,9620.0,4.46302530133565,71.0,2026-07-31T10:30:00+09:00,2026-08-03T09:30:00+09:00
191420,5936.0,6084.0,2.4932614555256065,71.08,2026-07-31T10:40:00+09:00,2026-08-03T09:45:00+09:00
196170,303803.0,319680.0,5.226084008387014,73.42,2026-07-31T10:40:00+09:00,2026-08-03T12:05:00+09:00
393890,6066.0,6494.0,7.055720408836136,72.75,2026-07-31T10:50:00+09:00,2026-08-03T11:35:00+09:00
383220,79179.0,68631.0,-13.321714090857425,70.67,2026-07-31T10:50:00+09:00,2026-08-03T09:30:00+09:00
067160,47347.0,42557.0,-10.11679726276216,70.67,2026-07-31T10:50:00+09:00,2026-08-03T09:30:00+09:00
108320,32733.0,33317.0,1.7841322213057158,70.5,2026-07-31T11:00:00+09:00,2026-08-03T09:30:00+09:00
000150,1122121.0,1211787.0,7.990760354721103,70.83,2026-07-31T11:00:00+09:00,2026-08-03T09:50:00+09:00
002380,380880.0,368631.0,-3.2159735349716447,75.5,2026-07-31T11:00:00+09:00,2026-08-03T14:30:00+09:00
375500,56657.0,61339.0,8.263762641862435,70.5,2026-07-31T11:00:00+09:00,2026-08-03T09:30:00+09:00
357780,250750.0,254745.0,1.5932203389830506,70.92,2026-07-31T11:00:00+09:00,2026-08-03T09:55:00+09:00
005380,380380.0,393606.0,3.477049266522951,73.08,2026-07-31T11:00:00+09:00,2026-08-03T12:05:00+09:00
005420,8508.0,8751.0,2.8561354019746124,70.33,2026-07-31T11:00:00+09:00,2026-08-03T09:20:00+09:00
007660,71471.0,72827.0,1.8972730198262233,70.33,2026-07-31T11:00:00+09:00,2026-08-03T09:20:00+09:00
009830,24625.0,23876.0,-3.0416243654822335,70.33,2026-07-31T11:00:00+09:00,2026-08-03T09:20:00+09:00
237690,87688.0,95205.0,8.572438646108932,72.08,2026-07-31T11:00:00+09:00,2026-08-03T11:05:00+09:00
222080,6356.0,6464.0,1.6991818753933292,70.5,2026-07-31T11:00:00+09:00,2026-08-03T09:30:00+09:00
204270,12492.0,12967.0,3.802433557476785,70.5,2026-07-31T11:00:00+09:00,2026-08-03T09:30:00+09:00
192440,28478.0,29121.0,2.2578832783201066,71.67,2026-07-31T11:00:00+09:00,2026-08-03T10:40:00+09:00
041960,7097.0,7163.0,0.9299704100324081,70.75,2026-07-31T11:00:00+09:00,2026-08-03T09:45:00+09:00
046890,8178.0,8302.0,1.516263145023233,70.5,2026-07-31T11:00:00+09:00,2026-08-03T09:30:00+09:00
078600,69469.0,74426.0,7.135556867091797,72.58,2026-07-31T11:00:00+09:00,2026-08-03T11:35:00+09:00
118990,4615.0,4775.0,3.4669555796316356,70.75,2026-07-31T11:00:00+09:00,2026-08-03T09:45:00+09:00
102940,13894.0,15105.0,8.71599251475457,71.17,2026-07-31T11:00:00+09:00,2026-08-03T10:10:00+09:00
126600,2673.0,2777.0,3.8907594463150024,72.92,2026-07-31T11:10:00+09:00,2026-08-03T12:05:00+09:00
131290,186787.0,191508.0,2.527477822332389,71.83,2026-07-31T11:15:00+09:00,2026-08-03T11:05:00+09:00
017670,80881.0,82617.0,2.1463631755294816,71.42,2026-07-31T11:20:00+09:00,2026-08-03T10:45:00+09:00
008770,43694.0,42158.0,-3.51535679956058,69.92,2026-07-31T11:25:00+09:00,2026-08-03T09:20:00+09:00
003550,100100.0,99001.0,-1.097902097902098,72.92,2026-07-31T11:25:00+09:00,2026-08-03T12:20:00+09:00
298380,66466.0,71828.0,8.067282520386362,71.33,2026-07-31T11:25:00+09:00,2026-08-03T10:45:00+09:00
039030,278278.0,281718.0,1.2361738980444017,70.08,2026-07-31T11:25:00+09:00,2026-08-03T09:30:00+09:00
122990,5415.0,5544.0,2.3822714681440442,70.25,2026-07-31T11:30:00+09:00,2026-08-03T09:45:00+09:00
456040,67067.0,68432.0,2.03527815468114,70.0,2026-07-31T11:30:00+09:00,2026-08-03T09:30:00+09:00
001440,22723.0,23576.0,3.753905734278044,71.17,2026-07-31T11:30:00+09:00,2026-08-03T10:40:00+09:00
002840,123824.0,118581.0,-4.234235689365551,72.08,2026-07-31T11:30:00+09:00,2026-08-03T11:35:00+09:00
003490,25826.0,26074.0,0.9602725935104158,70.25,2026-07-31T11:30:00+09:00,2026-08-03T09:45:00+09:00
950210,6126.0,6204.0,1.2732615083251715,70.08,2026-07-31T11:45:00+09:00,2026-08-03T09:50:00+09:00
009420,43393.0,44356.0,2.21925195307999,70.17,2026-07-31T11:45:00+09:00,2026-08-03T09:55:00+09:00
078340,29730.0,30420.0,2.320887991927346,71.33,2026-07-31T11:45:00+09:00,2026-08-03T11:05:00+09:00
034220,8929.0,9221.0,3.2702430283346398,70.67,2026-07-31T11:45:00+09:00,2026-08-03T10:25:00+09:00
278470,320820.0,338162.0,5.405523346424786,71.75,2026-07-31T11:50:00+09:00,2026-08-03T11:35:00+09:00
065350,28128.0,29470.0,4.771046643913538,69.92,2026-07-31T11:55:00+09:00,2026-08-03T09:50:00+09:00
185490,1481.0,1507.0,1.7555705604321403,69.67,2026-07-31T12:05:00+09:00,2026-08-03T09:45:00+09:00
085660,8448.0,9191.0,8.79498106060606,70.67,2026-07-31T12:05:00+09:00,2026-08-03T10:45:00+09:00
005850,52252.0,54246.0,3.81612187093317,71.0,2026-07-31T12:05:00+09:00,2026-08-03T11:05:00+09:00
115440,5966.0,6444.0,8.012068387529332,69.75,2026-07-31T12:05:00+09:00,2026-08-03T09:50:00+09:00
060720,9319.0,10080.0,8.166112243802983,69.67,2026-07-31T12:05:00+09:00,2026-08-03T09:45:00+09:00
213420,28679.0,28971.0,1.0181666027406813,69.42,2026-07-31T12:05:00+09:00,2026-08-03T09:30:00+09:00
204320,42993.0,46753.0,8.745609750424489,69.42,2026-07-31T12:05:00+09:00,2026-08-03T09:30:00+09:00
213500,7187.0,7273.0,1.1966049812160846,69.58,2026-07-31T12:10:00+09:00,2026-08-03T09:45:00+09:00
234340,16166.0,17073.0,5.61054064085117,71.67,2026-07-31T12:25:00+09:00,2026-08-03T12:05:00+09:00
066570,156156.0,155644.0,-0.327877250954174,69.08,2026-07-31T12:25:00+09:00,2026-08-03T09:30:00+09:00
180640,111912.0,115384.0,3.102437629566088,69.33,2026-07-31T12:25:00+09:00,2026-08-03T09:45:00+09:00
950140,8108.0,8402.0,3.6260483473112974,72.17,2026-07-31T12:30:00+09:00,2026-08-03T12:40:00+09:00
214450,347347.0,376623.0,8.428459148920243,70.58,2026-07-31T12:30:00+09:00,2026-08-03T11:05:00+09:00
010060,185285.0,183816.0,-0.792832663194538,68.83,2026-07-31T12:30:00+09:00,2026-08-03T09:20:00+09:00
128940,326826.0,349650.0,6.983532521892383,71.92,2026-07-31T12:45:00+09:00,2026-08-03T12:40:00+09:00
028260,336336.0,337662.0,0.39424860853432286,68.58,2026-07-31T12:55:00+09:00,2026-08-03T09:30:00+09:00
096770,109910.0,104695.0,-4.744791192794104,68.75,2026-07-31T13:05:00+09:00,2026-08-03T09:50:00+09:00
329180,466466.0,469030.0,0.5496649273473307,68.25,2026-07-31T13:15:00+09:00,2026-08-03T09:30:00+09:00
111770,89790.0,86913.0,-3.204143000334113,73.17,2026-07-31T13:15:00+09:00,2026-08-03T14:25:00+09:00
047040,12362.0,13756.0,11.276492476945478,68.25,2026-07-31T13:15:00+09:00,2026-08-03T09:30:00+09:00
007070,25025.0,24226.0,-3.1928071928071926,73.58,2026-07-31T13:15:00+09:00,2026-08-03T14:50:00+09:00
088350,4344.0,4266.0,-1.7955801104972375,68.58,2026-07-31T13:15:00+09:00,2026-08-03T09:50:00+09:00
009150,1143142.0,1215783.0,6.354503639967738,68.5,2026-07-31T13:20:00+09:00,2026-08-03T09:50:00+09:00
255440,5415.0,6094.0,12.539242843951987,68.08,2026-07-31T13:25:00+09:00,2026-08-03T09:30:00+09:00
112040,16056.0,15295.0,-4.739661185849527,68.33,2026-07-31T13:30:00+09:00,2026-08-03T09:50:00+09:00
067310,29179.0,31169.0,6.8199732684464855,69.17,2026-07-31T13:35:00+09:00,2026-08-03T10:45:00+09:00
009240,39089.0,37712.0,-3.5227301798459925,73.17,2026-07-31T13:40:00+09:00,2026-08-03T14:50:00+09:00
131970,62462.0,67432.0,7.956837757356474,68.33,2026-07-31T13:50:00+09:00,2026-08-03T10:10:00+09:00
010120,182282.0,187512.0,2.869180719983323,68.92,2026-07-31T13:50:00+09:00,2026-08-03T10:45:00+09:00
010140,21371.0,20430.0,-4.403163165036732,67.83,2026-07-31T14:00:00+09:00,2026-08-03T09:50:00+09:00
005490,309809.0,298202.0,-3.746501876962903,67.75,2026-07-31T14:00:00+09:00,2026-08-03T09:45:00+09:00
247540,100500.0,93007.0,-7.455721393034826,67.5,2026-07-31T14:00:00+09:00,2026-08-03T09:30:00+09:00
208640,1047.0,1322.0,26.26552053486151,67.5,2026-07-31T14:00:00+09:00,2026-08-03T09:30:00+09:00
271560,130831.0,133666.0,2.166917626556397,67.67,2026-07-31T14:05:00+09:00,2026-08-03T09:45:00+09:00
187660,4079.0,3796.0,-6.937974993871047,67.33,2026-07-31T14:10:00+09:00,2026-08-03T09:30:00+09:00
950160,13003.0,14186.0,9.097900484503576,67.58,2026-07-31T14:15:00+09:00,2026-08-03T09:50:00+09:00
012450,903903.0,921078.0,1.9000932622195081,68.42,2026-07-31T14:15:00+09:00,2026-08-03T10:40:00+09:00
018880,3173.0,3192.0,0.5988023952095809,67.08,2026-07-31T14:15:00+09:00,2026-08-03T09:20:00+09:00
082740,37137.0,37063.0,-0.19926219134555834,67.17,2026-07-31T14:20:00+09:00,2026-08-03T09:30:00+09:00
000990,81581.0,80420.0,-1.4231254826491462,67.0,2026-07-31T14:20:00+09:00,2026-08-03T09:20:00+09:00
093370,8939.0,9800.0,9.631949882537198,68.75,2026-07-31T14:20:00+09:00,2026-08-03T11:05:00+09:00
104830,30881.0,31868.0,3.196140021372365,68.92,2026-07-31T14:40:00+09:00,2026-08-03T11:35:00+09:00
004170,425925.0,405594.0,-4.77337559429477,67.17,2026-07-31T14:40:00+09:00,2026-08-03T09:50:00+09:00
200470,4775.0,4995.0,4.607329842931937,68.08,2026-07-31T14:40:00+09:00,2026-08-03T10:45:00+09:00
319660,127527.0,129570.0,1.6020136912183303,67.17,2026-07-31T14:40:00+09:00,2026-08-03T09:50:00+09:00
067390,428.4,449.6,4.948646125116724,67.5,2026-07-31T14:40:00+09:00,2026-08-03T10:10:00+09:00
098460,27077.0,28671.0,5.8869150939912105,68.67,2026-07-31T14:40:00+09:00,2026-08-03T11:20:00+09:00
137400,28128.0,29470.0,4.771046643913538,69.42,2026-07-31T14:40:00+09:00,2026-08-03T12:05:00+09:00
950220,1281.0,1335.0,4.215456674473068,68.0,2026-07-31T14:45:00+09:00,2026-08-03T10:45:00+09:00
150900,3333.0,3496.0,4.8904890489048904,67.25,2026-07-31T14:55:00+09:00,2026-08-03T10:10:00+09:00
158430,3809.0,4066.0,6.74717773693883,68.17,2026-07-31T14:55:00+09:00,2026-08-03T11:05:00+09:00
192410,3659.0,3876.0,5.930582126264007,69.17,2026-07-31T15:00:00+09:00,2026-08-03T12:10:00+09:00
240810,97898.0,92907.0,-5.098163394553515,66.42,2026-07-31T15:05:00+09:00,2026-08-03T09:30:00+09:00
289010,784.8,823.2,4.892966360856281,67.58,2026-07-31T15:05:00+09:00,2026-08-03T10:40:00+09:00
174900,19419.0,19730.0,1.601524280343993,66.42,2026-07-31T15:05:00+09:00,2026-08-03T09:30:00+09:00
171090,60661.0,61738.0,1.7754405631295231,69.08,2026-07-31T15:05:00+09:00,2026-08-03T12:10:00+09:00
108490,186386.0,204795.0,9.876814782226132,67.08,2026-07-31T15:05:00+09:00,2026-08-03T10:10:00+09:00
194700,13954.0,13706.0,-1.7772681668338828,70.33,2026-07-31T15:05:00+09:00,2026-08-03T13:25:00+09:00
036830,31231.0,29820.0,-4.517946911722327,66.67,2026-07-31T15:05:00+09:00,2026-08-03T09:45:00+09:00
298040,2420418.0,2617380.0,8.137520048190023,67.0,2026-07-31T15:10:00+09:00,2026-08-03T10:10:00+09:00
011210,58158.0,59640.0,2.5482306819354172,67.75,2026-07-31T15:20:00+09:00,2026-08-03T11:05:00+09:00
206640,11552.0,11139.0,-3.5751385041551247,72.17,2026-07-31T15:20:00+09:00,2026-08-03T15:30:00+09:00
011200,21021.0,20180.0,-4.000761143618287,66.42,2026-07-31T15:20:00+09:00,2026-08-03T09:45:00+09:00
095340,128528.0,123476.0,-3.9306610232789745,71.0,2026-07-31T15:25:00+09:00,2026-08-03T14:25:00+09:00
048410,5956.0,6474.0,8.697112155809268,67.33,2026-07-31T15:25:00+09:00,2026-08-03T10:45:00+09:00
058470,63563.0,61638.0,-3.0284914179632807,66.08,2026-07-31T15:25:00+09:00,2026-08-03T09:30:00+09:00
121600,40390.0,38961.0,-3.5380044565486504,66.08,2026-07-31T15:25:00+09:00,2026-08-03T09:30:00+09:00
187220,2012.0,2098.0,4.274353876739562,66.83,2026-07-31T15:25:00+09:00,2026-08-03T10:15:00+09:00
163730,7578.0,7852.0,3.615729743995777,67.33,2026-07-31T15:25:00+09:00,2026-08-03T10:45:00+09:00
278280,31231.0,30120.0,-3.55736287662899,66.08,2026-07-31T15:25:00+09:00,2026-08-03T09:30:00+09:00
036930,124324.0,127472.0,2.5320935619832055,67.25,2026-07-31T15:25:00+09:00,2026-08-03T10:40:00+09:00
099190,16717.0,17273.0,3.3259556140455824,67.75,2026-07-31T15:30:00+09:00,2026-08-03T11:15:00+09:00
159580,1943.0,2038.0,4.8893463715903245,67.17,2026-07-31T15:30:00+09:00,2026-08-03T10:40:00+09:00
060280,8288.0,8801.0,6.189671814671815,67.58,2026-07-31T15:30:00+09:00,2026-08-03T11:05:00+09:00
000720,94094.0,90709.0,-3.5974663634238104,66.25,2026-07-31T15:30:00+09:00,2026-08-03T09:45:00+09:00
002030,193493.0,186513.0,-3.6073656411343045,67.58,2026-07-31T15:30:00+09:00,2026-08-03T11:05:00+09:00
256940,5616.0,5804.0,3.347578347578348,68.58,2026-07-31T15:30:00+09:00,2026-08-03T12:05:00+09:00
015760,34985.0,33766.0,-3.4843504359011006,66.25,2026-07-31T15:30:00+09:00,2026-08-03T09:45:00+09:00
293490,7848.0,8152.0,3.873598369011213,2.08,2026-08-03T09:30:00+09:00,2026-08-03T11:35:00+09:00
071970,48799.0,50350.0,3.1783438185208714,1.17,2026-08-03T09:30:00+09:00,2026-08-03T10:40:00+09:00
195940,35736.0,37363.0,4.5528318782180435,1.58,2026-08-03T09:30:00+09:00,2026-08-03T11:05:00+09:00
195870,48498.0,48651.0,0.3154769268835828,1.17,2026-08-03T09:30:00+09:00,2026-08-03T10:40:00+09:00
004020,26076.0,24775.0,-4.989262156772511,4.08,2026-08-03T09:30:00+09:00,2026-08-03T13:35:00+09:00
051910,243743.0,246254.0,1.030183430908785,3.17,2026-08-03T09:30:00+09:00,2026-08-03T12:40:00+09:00
278990,2502.0,2498.0,-0.15987210231814547,2.25,2026-08-03T09:30:00+09:00,2026-08-03T11:45:00+09:00
025900,5536.0,5884.0,6.286127167630058,2.58,2026-08-03T09:30:00+09:00,2026-08-03T12:05:00+09:00
025980,3589.0,3671.0,2.2847589857899133,2.08,2026-08-03T09:30:00+09:00,2026-08-03T11:35:00+09:00
028300,29780.0,31668.0,6.339825386165211,3.17,2026-08-03T09:30:00+09:00,2026-08-03T12:40:00+09:00
011070,504504.0,514485.0,1.9783787640930497,1.17,2026-08-03T09:30:00+09:00,2026-08-03T10:40:00+09:00
036540,4770.0,4800.0,0.628930817610063,0.33,2026-08-03T09:30:00+09:00,2026-08-03T09:50:00+09:00
174900,19870.0,22028.0,10.860593860090589,1.25,2026-08-03T09:50:00+09:00,2026-08-03T11:05:00+09:00
187660,3929.0,4271.0,8.704504963094935,0.33,2026-08-03T09:50:00+09:00,2026-08-03T10:10:00+09:00
039200,29680.0,31568.0,6.361185983827493,1.75,2026-08-03T09:50:00+09:00,2026-08-03T11:35:00+09:00
213420,29179.0,30020.0,2.8822098084238665,1.25,2026-08-03T09:50:00+09:00,2026-08-03T11:05:00+09:00
255440,6431.0,6134.0,-4.618255325765822,0.83,2026-08-03T09:50:00+09:00,2026-08-03T10:40:00+09:00
005930,241992.0,241758.0,-0.09669741148467717,0.92,2026-08-03T09:50:00+09:00,2026-08-03T10:45:00+09:00
278280,30530.0,32318.0,5.856534556174255,1.25,2026-08-03T09:50:00+09:00,2026-08-03T11:05:00+09:00
082740,36987.0,37712.0,1.9601481601643822,0.83,2026-08-03T09:50:00+09:00,2026-08-03T10:40:00+09:00
099320,64765.0,68132.0,5.1987956457963405,2.25,2026-08-03T09:50:00+09:00,2026-08-03T12:05:00+09:00
108320,33383.0,34016.0,1.896174699697451,1.75,2026-08-03T09:50:00+09:00,2026-08-03T11:35:00+09:00
240810,92492.0,93207.0,0.7730398304718246,0.92,2026-08-03T09:50:00+09:00,2026-08-03T10:45:00+09:00
007660,73874.0,75325.0,1.964155183149687,0.92,2026-08-03T09:50:00+09:00,2026-08-03T10:45:00+09:00
244880,1790.0,1786.0,-0.22346368715083798,0.92,2026-08-03T09:50:00+09:00,2026-08-03T10:45:00+09:00
208640,1342.0,1340.0,-0.14903129657228018,2.42,2026-08-03T09:55:00+09:00,2026-08-03T12:20:00+09:00
108860,9029.0,9141.0,1.240447447114852,0.33,2026-08-03T09:55:00+09:00,2026-08-03T10:15:00+09:00
000720,90891.0,93606.0,2.9870944317919266,0.75,2026-08-03T09:55:00+09:00,2026-08-03T10:40:00+09:00
112040,15325.0,16563.0,8.078303425774877,2.17,2026-08-03T09:55:00+09:00,2026-08-03T12:05:00+09:00
950210,6216.0,6004.0,-3.41055341055341,3.92,2026-08-03T09:55:00+09:00,2026-08-03T13:50:00+09:00
112610,36687.0,38711.0,5.516940605664131,2.92,2026-08-03T09:55:00+09:00,2026-08-03T12:50:00+09:00
115440,6456.0,6633.0,2.7416356877323422,0.83,2026-08-03T09:55:00+09:00,2026-08-03T10:45:00+09:00
118990,4785.0,4910.0,2.612330198537095,1.17,2026-08-03T09:55:00+09:00,2026-08-03T11:05:00+09:00
121600,39690.0,39610.0,-0.20156210632401111,0.08,2026-08-03T09:55:00+09:00,2026-08-03T10:00:00+09:00
950160,14214.0,15405.0,8.379062895736599,1.17,2026-08-03T09:55:00+09:00,2026-08-03T11:05:00+09:00
456040,67968.0,69331.0,2.005355461393597,0.83,2026-08-03T09:55:00+09:00,2026-08-03T10:45:00+09:00
454910,64264.0,65934.0,2.5986555458732727,1.17,2026-08-03T09:55:00+09:00,2026-08-03T11:05:00+09:00
450080,30931.0,33017.0,6.744043192913258,1.92,2026-08-03T09:55:00+09:00,2026-08-03T11:50:00+09:00
130660,10240.0,10609.0,3.603515625,2.17,2026-08-03T09:55:00+09:00,2026-08-03T12:05:00+09:00
086520,73573.0,78521.0,6.725293246163674,1.67,2026-08-03T09:55:00+09:00,2026-08-03T11:35:00+09:00
000990,80380.0,81219.0,1.0437919880567306,0.83,2026-08-03T09:55:00+09:00,2026-08-03T10:45:00+09:00
077360,9289.0,8991.0,-3.20809559694262,4.17,2026-08-03T09:55:00+09:00,2026-08-03T14:05:00+09:00
