symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
OPG,131.1,125.9,-3.966437833714713,29.0,2026-08-25T00:45:00+09:00,2026-08-26T05:45:00+09:00
RLC,444.4,429.6,-3.3303330333033205,21.5,2026-08-25T00:45:00+09:00,2026-08-25T22:15:00+09:00
GMX,9920.0,10280.0,3.6290322580645165,38.5,2026-08-25T00:45:00+09:00,2026-08-26T15:15:00+09:00
CAKE,2409.0,2422.0,0.5396430053964301,43.75,2026-08-25T00:45:00+09:00,2026-08-26T20:30:00+09:00
BARD,165.2,159.8,-3.268765133171899,22.0,2026-08-25T00:45:00+09:00,2026-08-25T22:45:00+09:00
CKB,1.36,1.317,-3.161764705882364,28.75,2026-08-25T01:00:00+09:00,2026-08-26T05:45:00+09:00
SAHARA,11.54,11.15,-3.379549393414201,28.0,2026-08-25T01:00:00+09:00,2026-08-26T05:00:00+09:00
TAO,328328.0,318082.0,-3.120659827976901,27.5,2026-08-25T01:00:00+09:00,2026-08-26T04:30:00+09:00
REQ,75.64,75.71,0.09254362771019722,38.5,2026-08-25T01:15:00+09:00,2026-08-26T15:45:00+09:00
CORE,34.92,33.66,-3.6082474226804266,27.75,2026-08-25T02:00:00+09:00,2026-08-26T05:45:00+09:00
XEC,0.0099,0.0096,-3.0303030303030467,27.0,2026-08-25T02:00:00+09:00,2026-08-26T05:00:00+09:00
ERA,79.79,77.11,-3.3588168943476706,20.75,2026-08-25T02:00:00+09:00,2026-08-25T22:45:00+09:00
BILL,28.23,27.29,-3.3297910024796358,22.0,2026-08-25T02:00:00+09:00,2026-08-26T00:00:00+09:00
WET,90.81,87.46,-3.689021032925899,20.75,2026-08-25T02:00:00+09:00,2026-08-25T22:45:00+09:00
EGLD,4755.0,4855.0,2.1030494216614093,19.5,2026-08-25T02:00:00+09:00,2026-08-25T21:30:00+09:00
YGG,32.08,31.64,-1.371571072319195,22.0,2026-08-25T02:15:00+09:00,2026-08-26T00:15:00+09:00
ICX,23.22,22.47,-3.229974160206719,21.75,2026-08-25T02:15:00+09:00,2026-08-26T00:00:00+09:00
LISTA,94.04,96.8,2.934921310080807,33.25,2026-08-25T02:15:00+09:00,2026-08-26T11:30:00+09:00
NEWT,58.76,56.9,-3.1654186521443153,27.25,2026-08-25T02:30:00+09:00,2026-08-26T05:45:00+09:00
MNT,720.7,698.3,-3.1080893575690425,42.0,2026-08-25T02:30:00+09:00,2026-08-26T20:30:00+09:00
HYPER,91.3,88.26,-3.329682365826935,27.5,2026-08-25T02:45:00+09:00,2026-08-26T06:15:00+09:00
FLUX,61.6,59.62,-3.214285714285721,27.0,2026-08-25T03:00:00+09:00,2026-08-26T06:00:00+09:00
FLOCK,43.8,42.32,-3.3789954337899477,26.25,2026-08-25T03:15:00+09:00,2026-08-26T05:30:00+09:00
MASK,589.6,570.4,-3.256445047489831,26.25,2026-08-25T03:30:00+09:00,2026-08-26T05:45:00+09:00
XCN,5.167,5.082,-1.6450551577317587,23.0,2026-08-25T03:45:00+09:00,2026-08-26T02:45:00+09:00
OSMO,48.95,49.05,0.20429009193052974,20.0,2026-08-25T04:00:00+09:00,2026-08-26T00:00:00+09:00
SPK,26.02,25.17,-3.2667179093005303,26.0,2026-08-25T04:00:00+09:00,2026-08-26T06:00:00+09:00
ARPA,12.94,13.35,3.1684698608964466,35.5,2026-08-25T04:15:00+09:00,2026-08-26T15:45:00+09:00
CFG,193.2,186.8,-3.31262939958591,18.5,2026-08-25T04:15:00+09:00,2026-08-25T22:45:00+09:00
API3,319.3,319.7,0.12527403695583378,23.5,2026-08-25T05:30:00+09:00,2026-08-26T05:00:00+09:00
EDEN,65.96,67.35,2.1073377804730153,18.5,2026-08-25T05:30:00+09:00,2026-08-26T00:00:00+09:00
BMT,20.52,20.95,2.095516569200778,14.5,2026-08-25T07:00:00+09:00,2026-08-25T21:30:00+09:00
COTI,17.25,16.57,-3.942028985507245,19.0,2026-08-25T08:00:00+09:00,2026-08-26T03:00:00+09:00
CELR,3.164,3.162,-0.06321112515803488,14.25,2026-08-25T08:00:00+09:00,2026-08-25T22:15:00+09:00
MEGA,54.64,52.86,-3.257686676427528,20.75,2026-08-25T09:00:00+09:00,2026-08-26T05:45:00+09:00
BLEND,89.46,92.47,3.364632237871681,24.75,2026-08-25T09:15:00+09:00,2026-08-26T10:00:00+09:00
FLR,9.438,9.141,-3.146853146853153,21.0,2026-08-25T09:15:00+09:00,2026-08-26T06:15:00+09:00
PUMPBTC,14.55,14.97,2.8865979381443294,29.75,2026-08-25T09:30:00+09:00,2026-08-26T15:15:00+09:00
STEEM,60.76,60.99,0.37853851217907175,13.0,2026-08-25T09:45:00+09:00,2026-08-25T22:45:00+09:00
AVAX,10510.0,10150.0,-3.425309229305423,20.0,2026-08-25T10:00:00+09:00,2026-08-26T06:00:00+09:00
DOGE,126.1,121.9,-3.330689928628064,12.75,2026-08-25T10:00:00+09:00,2026-08-25T22:45:00+09:00
SC,0.9056,0.9558,5.543286219081275,23.5,2026-08-25T10:00:00+09:00,2026-08-26T09:30:00+09:00
CRTS,0.0649,0.0649,0.0,14.75,2026-08-25T10:15:00+09:00,2026-08-26T01:00:00+09:00
B3,0.6929,0.6668,-3.7667773127435438,12.5,2026-08-25T10:15:00+09:00,2026-08-25T22:45:00+09:00
MERL,26.43,27.1,2.5349981082103734,26.25,2026-08-25T10:15:00+09:00,2026-08-26T12:30:00+09:00
LAYER,95.99,92.92,-3.198249817689336,19.5,2026-08-25T10:15:00+09:00,2026-08-26T05:45:00+09:00
CTR,12.18,11.71,-3.8587848932676425,11.5,2026-08-25T10:15:00+09:00,2026-08-25T21:45:00+09:00
SWELL,0.8928,0.8599,-3.6850358422939116,12.0,2026-08-25T10:30:00+09:00,2026-08-25T22:30:00+09:00
DEEP,20.02,19.39,-3.146853146853142,18.5,2026-08-25T11:15:00+09:00,2026-08-26T05:45:00+09:00
BREV,100.1,96.95,-3.1468531468531387,10.75,2026-08-25T11:30:00+09:00,2026-08-25T22:15:00+09:00
AL,2.278,2.42,6.233538191395957,14.25,2026-08-25T11:45:00+09:00,2026-08-26T02:00:00+09:00
UOS,3.996,4.248,6.306306306306311,17.5,2026-08-25T11:45:00+09:00,2026-08-26T05:15:00+09:00
PENDLE,2457.0,2377.0,-3.2560032560032557,9.5,2026-08-25T11:45:00+09:00,2026-08-25T21:15:00+09:00
ENS,8163.0,7902.0,-3.197353914002205,17.5,2026-08-25T11:45:00+09:00,2026-08-26T05:15:00+09:00
INJ,8068.0,7802.0,-3.2969757064947944,14.25,2026-08-25T12:00:00+09:00,2026-08-26T02:15:00+09:00
BORA,29.83,30.41,1.9443513241703045,17.0,2026-08-25T12:30:00+09:00,2026-08-26T05:30:00+09:00
KAIA,45.93,44.51,-3.091661223601136,10.25,2026-08-25T12:30:00+09:00,2026-08-25T22:45:00+09:00
MPLX,39.53,38.2,-3.3645332658740155,10.75,2026-08-25T12:30:00+09:00,2026-08-25T23:15:00+09:00
CPOOL,26.88,26.86,-0.07440476190476032,11.5,2026-08-25T12:30:00+09:00,2026-08-26T00:00:00+09:00
NEXO,1138.0,1173.0,3.0755711775043935,16.5,2026-08-25T12:45:00+09:00,2026-08-26T05:15:00+09:00
SPX,664.7,641.4,-3.505340755227932,8.75,2026-08-25T12:45:00+09:00,2026-08-25T21:30:00+09:00
LIT,4780.0,4923.0,2.99163179916318,11.25,2026-08-25T12:45:00+09:00,2026-08-26T00:00:00+09:00
ARDR,29.15,28.14,-3.4648370497427035,12.25,2026-08-25T13:00:00+09:00,2026-08-26T01:15:00+09:00
AVNT,144.1,138.9,-3.6086051353226853,17.25,2026-08-25T13:00:00+09:00,2026-08-26T06:15:00+09:00
MEV,2.634,2.624,-0.37965072133636246,12.5,2026-08-25T13:15:00+09:00,2026-08-26T01:45:00+09:00
MOC,24.07,23.21,-3.5729123390112147,19.75,2026-08-25T13:15:00+09:00,2026-08-26T09:00:00+09:00
OGN,25.11,24.78,-1.3142174432496945,19.25,2026-08-25T13:45:00+09:00,2026-08-26T09:00:00+09:00
BIO,40.94,40.21,-1.7830972154372176,10.25,2026-08-25T14:00:00+09:00,2026-08-26T00:15:00+09:00
MORPHO,3670.0,3555.0,-3.1335149863760217,7.0,2026-08-25T14:15:00+09:00,2026-08-25T21:15:00+09:00
AAVE,178578.0,175624.0,-1.6541791262081555,13.75,2026-08-25T14:30:00+09:00,2026-08-26T04:15:00+09:00
VANA,1410.0,1366.0,-3.120567375886525,7.75,2026-08-25T14:30:00+09:00,2026-08-25T22:15:00+09:00
GRVT,286.3,274.7,-4.051694027244157,15.0,2026-08-25T14:45:00+09:00,2026-08-26T05:45:00+09:00
LPT,1981.0,1918.0,-3.180212014134275,15.0,2026-08-25T14:45:00+09:00,2026-08-26T05:45:00+09:00
ENSO,1167.0,1167.0,0.0,9.25,2026-08-25T14:45:00+09:00,2026-08-26T00:00:00+09:00
PHA,35.47,34.33,-3.213983648153371,14.75,2026-08-25T14:45:00+09:00,2026-08-26T05:30:00+09:00
SUPER,158.2,161.8,2.275600505689016,8.5,2026-08-25T15:15:00+09:00,2026-08-25T23:45:00+09:00
USDC,1379.0,1385.0,0.43509789702683105,8.75,2026-08-25T15:15:00+09:00,2026-08-26T00:00:00+09:00
A8,6.011,6.174,2.7116952254200672,7.75,2026-08-25T15:30:00+09:00,2026-08-25T23:15:00+09:00
CHIP,45.59,43.93,-3.6411493748629162,6.5,2026-08-25T15:30:00+09:00,2026-08-25T22:00:00+09:00
MON,41.45,40.09,-3.2810615199034965,6.75,2026-08-25T15:30:00+09:00,2026-08-25T22:15:00+09:00
REZ,4.303,4.167,-3.1605856379270305,14.0,2026-08-25T15:30:00+09:00,2026-08-26T05:30:00+09:00
VET,8.118,7.841,-3.4121704853412185,14.5,2026-08-25T15:30:00+09:00,2026-08-26T06:00:00+09:00
FLOKI,0.0375,0.0361,-3.7333333333333294,7.0,2026-08-25T15:45:00+09:00,2026-08-25T22:45:00+09:00
VIRTUAL,1102.0,1061.0,-3.720508166969147,6.25,2026-08-25T15:45:00+09:00,2026-08-25T22:00:00+09:00
MET,299.3,288.7,-3.541597059806222,7.25,2026-08-25T15:45:00+09:00,2026-08-25T23:00:00+09:00
W,13.37,12.94,-3.216155572176513,6.75,2026-08-25T16:00:00+09:00,2026-08-25T22:45:00+09:00
HOME,8.685,8.922,2.7288428324697764,6.25,2026-08-25T16:00:00+09:00,2026-08-25T22:15:00+09:00
RAY,1123.0,1087.0,-3.2056990204808544,5.25,2026-08-25T16:00:00+09:00,2026-08-25T21:15:00+09:00
CRV,449.4,443.6,-1.2906097018246452,9.5,2026-08-25T16:00:00+09:00,2026-08-26T01:30:00+09:00
TOSHI,0.184,0.1778,-3.3695652173912953,13.5,2026-08-25T16:00:00+09:00,2026-08-26T05:30:00+09:00
ANIME,3.786,3.661,-3.301637612255679,10.0,2026-08-25T16:00:00+09:00,2026-08-26T02:00:00+09:00
GEOD,322.3,307.7,-4.529941048712387,17.5,2026-08-25T16:00:00+09:00,2026-08-26T09:30:00+09:00
LDO,512.5,494.5,-3.51219512195122,14.0,2026-08-25T16:00:00+09:00,2026-08-26T06:00:00+09:00
GAS,1732.0,1789.0,3.2909930715935336,6.25,2026-08-25T16:00:00+09:00,2026-08-25T22:15:00+09:00
VVV,23233.0,24046.0,3.4993328455214563,6.75,2026-08-25T16:00:00+09:00,2026-08-25T22:45:00+09:00
AVL,25.47,24.6,-3.4157832744405083,5.5,2026-08-25T16:00:00+09:00,2026-08-25T21:30:00+09:00
BLUR,22.73,22.76,0.13198416190057694,22.25,2026-08-25T16:00:00+09:00,2026-08-26T14:15:00+09:00
ETHFI,817.8,790.2,-3.374908290535572,12.5,2026-08-25T16:00:00+09:00,2026-08-26T04:30:00+09:00
CFX,67.2,65.06,-3.18452380952381,12.75,2026-08-25T16:00:00+09:00,2026-08-26T04:45:00+09:00
SOPH,5.161,4.998,-3.1583026545243054,7.0,2026-08-25T16:00:00+09:00,2026-08-25T23:00:00+09:00
EL,1.713,1.724,0.642148277875067,5.25,2026-08-25T16:15:00+09:00,2026-08-25T21:30:00+09:00
XYO,4.498,4.518,0.4446420631391635,8.25,2026-08-25T16:15:00+09:00,2026-08-26T00:30:00+09:00
HIVE,59.61,57.69,-3.220936084549575,13.25,2026-08-25T16:15:00+09:00,2026-08-26T05:30:00+09:00
TDROP,0.5683,0.6144,8.111912722153777,28.0,2026-08-25T16:15:00+09:00,2026-08-26T20:15:00+09:00
ID,44.3,42.8,-3.3860045146726865,6.5,2026-08-25T16:15:00+09:00,2026-08-25T22:45:00+09:00
ZRX,135.1,130.9,-3.108808290155432,13.5,2026-08-25T16:30:00+09:00,2026-08-26T06:00:00+09:00
BNB,981480.0,969030.0,-1.2684924807433673,19.5,2026-08-25T16:30:00+09:00,2026-08-26T12:00:00+09:00
AGLD,235.2,227.8,-3.146258503401351,13.0,2026-08-25T16:45:00+09:00,2026-08-26T05:45:00+09:00
THETA,251.3,241.8,-3.780342220453641,12.25,2026-08-25T16:45:00+09:00,2026-08-26T05:00:00+09:00
ALT,8.776,8.492,-3.2360984503190395,13.25,2026-08-25T16:45:00+09:00,2026-08-26T06:00:00+09:00
XAN,15.73,16.41,4.32294977749523,14.25,2026-08-25T16:45:00+09:00,2026-08-26T07:00:00+09:00
IOTX,3.834,3.846,0.3129890453834118,12.25,2026-08-25T16:45:00+09:00,2026-08-26T05:00:00+09:00
RPL,2331.0,2250.0,-3.474903474903475,15.5,2026-08-25T16:45:00+09:00,2026-08-26T08:15:00+09:00
FLUID,1875.0,1816.0,-3.1466666666666665,12.75,2026-08-25T16:45:00+09:00,2026-08-26T05:30:00+09:00
REI,2.221,2.298,3.4669067987393047,6.0,2026-08-25T17:00:00+09:00,2026-08-25T23:00:00+09:00
BERA,252.3,243.8,-3.3690051525961153,12.75,2026-08-25T17:00:00+09:00,2026-08-26T05:45:00+09:00
PYTH,68.87,70.68,2.6281399738638043,6.25,2026-08-25T17:00:00+09:00,2026-08-25T23:15:00+09:00
AERO,748.7,721.3,-3.6596767730733393,11.75,2026-08-25T17:00:00+09:00,2026-08-26T04:45:00+09:00
WIF,287.3,276.7,-3.689523146536729,5.25,2026-08-25T17:00:00+09:00,2026-08-25T22:15:00+09:00
XPL,130.1,125.9,-3.228285933896994,5.25,2026-08-25T17:00:00+09:00,2026-08-25T22:15:00+09:00
DOOD,1.854,1.793,-3.2901833872707744,5.5,2026-08-25T17:00:00+09:00,2026-08-25T22:30:00+09:00
MOODENG,60.17,57.94,-3.7061658633870764,12.0,2026-08-25T17:00:00+09:00,2026-08-26T05:00:00+09:00
SHELL,31.04,30.07,-3.1249999999999964,13.0,2026-08-25T17:00:00+09:00,2026-08-26T06:00:00+09:00
DOT,1250.0,1211.0,-3.1199999999999997,5.25,2026-08-25T17:00:00+09:00,2026-08-25T22:15:00+09:00
XRP,2058.0,1988.0,-3.4013605442176873,13.25,2026-08-25T17:00:00+09:00,2026-08-26T06:15:00+09:00
EDU,56.26,58.67,4.283682900817639,8.75,2026-08-25T17:00:00+09:00,2026-08-26T01:45:00+09:00
STABLE,39.54,40.86,3.3383915022761763,8.75,2026-08-25T17:00:00+09:00,2026-08-26T01:45:00+09:00
SIX,6.319,6.505,2.94350371894287,22.5,2026-08-25T17:00:00+09:00,2026-08-26T15:30:00+09:00
META,10.01,10.02,0.09990009990009778,9.25,2026-08-25T17:00:00+09:00,2026-08-26T02:15:00+09:00
BIRB,77.74,75.24,-3.2158476974530488,12.75,2026-08-25T17:00:00+09:00,2026-08-26T05:45:00+09:00
AEON,77.68,74.92,-3.55303810504635,7.75,2026-08-25T17:00:00+09:00,2026-08-26T00:45:00+09:00
RENDER,2070.0,2083.0,0.6280193236714976,23.75,2026-08-25T17:00:00+09:00,2026-08-26T16:45:00+09:00
O,605.6,625.4,3.2694848084544175,26.0,2026-08-25T17:00:00+09:00,2026-08-26T19:00:00+09:00
SOL,138438.0,134066.0,-3.158092431268871,5.25,2026-08-25T17:00:00+09:00,2026-08-25T22:15:00+09:00
NIL,58.98,56.88,-3.560528992878933,5.75,2026-08-25T17:00:00+09:00,2026-08-25T22:45:00+09:00
BASED,95.19,97.41,2.3321777497636296,10.75,2026-08-25T17:00:00+09:00,2026-08-26T03:45:00+09:00
ETC,10911.0,10909.0,-0.018330125561360096,5.25,2026-08-25T17:00:00+09:00,2026-08-25T22:15:00+09:00
TRB,25355.0,24386.0,-3.8217314139223033,12.75,2026-08-25T17:00:00+09:00,2026-08-26T05:45:00+09:00
ALICE,195.2,201.8,3.3811475409836187,7.75,2026-08-25T17:15:00+09:00,2026-08-26T01:00:00+09:00
LINEA,3.467,3.42,-1.3556388808768431,9.0,2026-08-25T17:15:00+09:00,2026-08-26T02:15:00+09:00
RE,805.8,771.2,-4.293869446512772,4.25,2026-08-25T17:15:00+09:00,2026-08-25T21:30:00+09:00
ARKM,157.2,151.8,-3.4351145038167794,8.75,2026-08-25T17:15:00+09:00,2026-08-26T02:00:00+09:00
ZK,12.26,11.85,-3.344208809135401,12.5,2026-08-25T17:30:00+09:00,2026-08-26T06:00:00+09:00
ZKP,57.47,55.39,-3.6192796241517287,12.25,2026-08-25T17:30:00+09:00,2026-08-26T05:45:00+09:00
CYBER,470.5,454.5,-3.4006376195536663,12.25,2026-08-25T17:30:00+09:00,2026-08-26T05:45:00+09:00
AR,3118.0,3015.0,-3.3033996151379084,12.5,2026-08-25T17:30:00+09:00,2026-08-26T06:00:00+09:00
GPS,16.77,15.47,-7.751937984496118,5.75,2026-08-25T17:30:00+09:00,2026-08-25T23:15:00+09:00
ELF,94.1,95.91,1.923485653560045,4.75,2026-08-25T17:45:00+09:00,2026-08-25T22:30:00+09:00
ARX,183.2,175.8,-4.039301310043656,7.0,2026-08-25T17:45:00+09:00,2026-08-26T00:45:00+09:00
OP,145.1,139.9,-3.5837353549276285,8.25,2026-08-25T17:45:00+09:00,2026-08-26T02:00:00+09:00
GAME2,1.108,1.078,-2.707581227436825,15.5,2026-08-25T17:45:00+09:00,2026-08-26T09:15:00+09:00
AZTEC,20.18,20.59,2.03171456888008,12.25,2026-08-25T18:00:00+09:00,2026-08-26T06:15:00+09:00
GRT,25.59,24.76,-3.2434544744040577,4.25,2026-08-25T18:00:00+09:00,2026-08-25T22:15:00+09:00
ENJ,37.45,36.28,-3.1241655540721003,11.0,2026-08-25T18:00:00+09:00,2026-08-26T05:00:00+09:00
HUMA,29.8,30.08,0.9395973154362336,7.25,2026-08-25T18:00:00+09:00,2026-08-26T01:15:00+09:00
ZAMA,79.35,76.8,-3.2136105860113386,6.0,2026-08-25T18:15:00+09:00,2026-08-26T00:15:00+09:00
JTO,770.8,741.3,-3.8271925272444216,6.0,2026-08-25T18:15:00+09:00,2026-08-26T00:15:00+09:00
FET,236.2,228.8,-3.1329381879762814,4.0,2026-08-25T18:15:00+09:00,2026-08-25T22:15:00+09:00
ZRO,1459.0,1526.0,4.592186429061001,3.75,2026-08-25T18:15:00+09:00,2026-08-25T22:00:00+09:00
