symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
CHZ,18.88,18.24,-3.3898305084745797,24.5,2026-08-09T08:00:00+09:00,2026-08-10T08:30:00+09:00
PYR,89.06,90.56,1.684257803727824,14.0,2026-08-09T08:30:00+09:00,2026-08-09T22:30:00+09:00
MET,232.2,223.8,-3.617571059431515,31.0,2026-08-09T08:30:00+09:00,2026-08-10T15:30:00+09:00
METIS,3543.0,3553.0,0.28224668360146765,31.5,2026-08-09T08:45:00+09:00,2026-08-10T16:15:00+09:00
REZ,3.836,3.945,2.841501564129301,15.0,2026-08-09T09:15:00+09:00,2026-08-10T00:15:00+09:00
YB,101.1,103.9,2.769535113748775,11.75,2026-08-09T10:15:00+09:00,2026-08-09T22:00:00+09:00
BASED,105.1,100.9,-3.9961941008563167,32.0,2026-08-09T10:30:00+09:00,2026-08-10T18:30:00+09:00
ZRC,1.18,1.21,2.5423728813559343,13.25,2026-08-09T10:30:00+09:00,2026-08-09T23:45:00+09:00
ZKP,63.21,63.17,-0.06328112640404865,30.0,2026-08-09T10:45:00+09:00,2026-08-10T16:45:00+09:00
ERA,94.62,96.81,2.3145212428661988,27.25,2026-08-09T11:00:00+09:00,2026-08-10T14:15:00+09:00
MAPO,1.298,1.253,-3.466872110939919,13.25,2026-08-09T11:30:00+09:00,2026-08-10T00:45:00+09:00
BSV,19840.0,20519.0,3.4223790322580645,9.5,2026-08-09T11:45:00+09:00,2026-08-09T21:15:00+09:00
C98,19.69,20.08,1.9807008633824124,12.0,2026-08-09T12:15:00+09:00,2026-08-10T00:15:00+09:00
GRND,13.01,16.01,23.05918524212146,11.75,2026-08-09T12:15:00+09:00,2026-08-10T00:00:00+09:00
TAO,284784.0,285015.0,0.08111410753413113,17.5,2026-08-09T12:15:00+09:00,2026-08-10T05:45:00+09:00
ZRO,1175.0,1211.0,3.0638297872340425,28.5,2026-08-09T12:15:00+09:00,2026-08-10T16:45:00+09:00
ID,40.31,39.42,-2.2078888613247347,12.0,2026-08-09T12:15:00+09:00,2026-08-10T00:15:00+09:00
USDG,1422.0,1405.0,-1.1954992967651195,16.5,2026-08-09T12:30:00+09:00,2026-08-10T05:00:00+09:00
CELO,89.09,92.22,3.513301156134241,29.0,2026-08-09T12:45:00+09:00,2026-08-10T17:45:00+09:00
LA,71.06,76.01,6.9659442724458245,8.25,2026-08-09T13:00:00+09:00,2026-08-09T21:15:00+09:00
WLFI,71.44,72.46,1.4277715565509463,11.25,2026-08-09T13:00:00+09:00,2026-08-10T00:15:00+09:00
ANIME,3.574,3.585,0.3077783995523257,30.25,2026-08-09T13:00:00+09:00,2026-08-10T19:15:00+09:00
SWAP,50.68,50.24,-0.8681925808997588,10.25,2026-08-09T13:30:00+09:00,2026-08-09T23:45:00+09:00
CHR,19.35,20.2,4.392764857881126,10.25,2026-08-09T13:45:00+09:00,2026-08-10T00:00:00+09:00
ZBT,147.1,141.9,-3.535010197144792,15.25,2026-08-09T14:00:00+09:00,2026-08-10T05:15:00+09:00
IOST,0.8741,0.8456,-3.2604965106967128,7.0,2026-08-09T14:15:00+09:00,2026-08-09T21:15:00+09:00
AVL,25.79,24.62,-4.5366421093447,9.75,2026-08-09T14:15:00+09:00,2026-08-10T00:00:00+09:00
TURBO,1.178,1.21,2.716468590831921,11.5,2026-08-09T14:15:00+09:00,2026-08-10T01:45:00+09:00
WOO,16.7,16.12,-3.4730538922155585,28.25,2026-08-09T14:30:00+09:00,2026-08-10T18:45:00+09:00
REQ,72.91,73.71,1.097243176518992,9.5,2026-08-09T14:30:00+09:00,2026-08-10T00:00:00+09:00
RED,126.1,122.9,-2.5376685170499513,27.0,2026-08-09T14:30:00+09:00,2026-08-10T17:30:00+09:00
XAI,9.737,9.742,0.0513505186402463,9.25,2026-08-09T14:30:00+09:00,2026-08-09T23:45:00+09:00
BLEND,91.28,95.54,4.666958808063108,18.75,2026-08-09T14:45:00+09:00,2026-08-10T09:30:00+09:00
ZKC,54.73,57.03,4.202448382970957,17.0,2026-08-09T14:45:00+09:00,2026-08-10T07:45:00+09:00
CARV,46.11,44.22,-4.09889394925179,17.0,2026-08-09T14:45:00+09:00,2026-08-10T07:45:00+09:00
GTC,125.1,116.9,-6.554756195043956,10.5,2026-08-09T14:45:00+09:00,2026-08-10T01:15:00+09:00
MTL,300.3,299.7,-0.19980019980020736,10.5,2026-08-09T14:45:00+09:00,2026-08-10T01:15:00+09:00
MOVE,9.963,9.61,-3.5431095051691237,23.25,2026-08-09T15:00:00+09:00,2026-08-10T14:15:00+09:00
BOBA,26.43,27.25,3.1025349981082115,8.5,2026-08-09T15:00:00+09:00,2026-08-09T23:30:00+09:00
MAV,12.8,13.05,1.953125,9.5,2026-08-09T15:00:00+09:00,2026-08-10T00:30:00+09:00
RON,74.07,73.21,-1.1610638585122175,9.0,2026-08-09T15:30:00+09:00,2026-08-10T00:30:00+09:00
BLAST,0.3531,0.35,-0.8779382611158446,9.0,2026-08-09T15:45:00+09:00,2026-08-10T00:45:00+09:00
BIRB,73.15,75.1,2.665755297334229,5.5,2026-08-09T15:45:00+09:00,2026-08-09T21:15:00+09:00
C,87.84,84.9,-3.3469945355191233,9.0,2026-08-09T16:00:00+09:00,2026-08-10T01:00:00+09:00
TREE,53.55,51.74,-3.3800186741363127,15.75,2026-08-09T16:15:00+09:00,2026-08-10T08:00:00+09:00
ALLO,440.4,419.6,-4.722979109900081,10.75,2026-08-09T16:15:00+09:00,2026-08-10T03:00:00+09:00
RE,568.6,592.4,4.1857193105874,27.5,2026-08-09T16:15:00+09:00,2026-08-10T19:45:00+09:00
ARX,178.2,182.8,2.5813692480359274,24.75,2026-08-09T16:30:00+09:00,2026-08-10T17:15:00+09:00
BIO,36.22,37.42,3.3130866924351263,25.5,2026-08-09T16:30:00+09:00,2026-08-10T18:00:00+09:00
PUMPBTC,15.59,15.03,-3.592046183450933,23.75,2026-08-09T16:30:00+09:00,2026-08-10T16:15:00+09:00
JUP,260.3,250.7,-3.688052247406847,15.25,2026-08-09T16:30:00+09:00,2026-08-10T07:45:00+09:00
CTC,98.63,98.75,0.12166683564838747,7.75,2026-08-09T16:30:00+09:00,2026-08-10T00:15:00+09:00
SLX,113.1,108.9,-3.7135278514588763,10.5,2026-08-09T16:30:00+09:00,2026-08-10T03:00:00+09:00
RLUSD,1407.0,1403.0,-0.28429282160625446,9.5,2026-08-09T16:30:00+09:00,2026-08-10T02:00:00+09:00
XVS,3821.0,3958.0,3.5854488353834078,5.5,2026-08-09T16:45:00+09:00,2026-08-09T22:15:00+09:00
CORE,28.0,28.25,0.8928571428571428,4.25,2026-08-09T17:00:00+09:00,2026-08-09T21:15:00+09:00
SUI,975.0,979.0,0.41025641025641024,7.5,2026-08-09T17:00:00+09:00,2026-08-10T00:30:00+09:00
SXT,10.34,10.65,2.998065764023216,12.75,2026-08-09T17:00:00+09:00,2026-08-10T05:45:00+09:00
EDU,50.14,52.04,3.789389708815314,9.75,2026-08-09T17:15:00+09:00,2026-08-10T03:00:00+09:00
ZRX,115.1,113.9,-1.0425716768027704,14.0,2026-08-09T17:15:00+09:00,2026-08-10T07:15:00+09:00
PYTH,58.79,58.34,-0.7654362986902462,20.5,2026-08-09T17:15:00+09:00,2026-08-10T13:45:00+09:00
HOLO,95.39,94.46,-0.9749449627843662,11.0,2026-08-09T17:30:00+09:00,2026-08-10T04:30:00+09:00
ALGO,121.1,116.9,-3.46820809248554,14.75,2026-08-09T17:45:00+09:00,2026-08-10T08:30:00+09:00
HOME,12.98,12.45,-4.083204930662567,9.5,2026-08-09T17:45:00+09:00,2026-08-10T03:15:00+09:00
BSB,211.2,203.8,-3.5037878787878682,8.25,2026-08-09T17:45:00+09:00,2026-08-10T02:00:00+09:00
0G,208.2,213.8,2.6897214217099052,19.75,2026-08-09T18:00:00+09:00,2026-08-10T13:45:00+09:00
AEON,80.56,77.46,-3.848063555114211,9.0,2026-08-09T18:00:00+09:00,2026-08-10T03:00:00+09:00
GRVT,399.4,401.6,0.55082623935905,5.75,2026-08-09T18:00:00+09:00,2026-08-09T23:45:00+09:00
QUID,124.1,127.9,3.06204673650283,17.0,2026-08-09T18:00:00+09:00,2026-08-10T11:00:00+09:00
PLUME,16.67,17.34,4.0191961607678355,22.75,2026-08-09T18:15:00+09:00,2026-08-10T17:00:00+09:00
BLUE,12.2,11.68,-4.26229508196721,12.0,2026-08-09T18:30:00+09:00,2026-08-10T06:30:00+09:00
AL,2.046,2.051,0.24437927663735767,12.25,2026-08-09T18:30:00+09:00,2026-08-10T06:45:00+09:00
SOON,308.3,297.7,-3.438209536166079,4.25,2026-08-09T18:30:00+09:00,2026-08-09T22:45:00+09:00
ICNT,186.2,179.8,-3.4371643394199665,6.0,2026-08-09T18:30:00+09:00,2026-08-10T00:30:00+09:00
XTER,11.6,11.21,-3.362068965517231,20.5,2026-08-09T18:45:00+09:00,2026-08-10T15:15:00+09:00
BTR,31.37,30.75,-1.976410583359901,4.5,2026-08-09T18:45:00+09:00,2026-08-09T23:15:00+09:00
MOODENG,53.57,54.94,2.5574015307074807,6.0,2026-08-09T19:00:00+09:00,2026-08-10T01:00:00+09:00
BRETT,5.753,6.034,4.884408134886141,8.25,2026-08-09T19:00:00+09:00,2026-08-10T03:15:00+09:00
AVNT,130.1,134.9,3.68946963873944,8.25,2026-08-09T19:00:00+09:00,2026-08-10T03:15:00+09:00
EUL,1660.0,1708.0,2.891566265060241,17.0,2026-08-09T19:00:00+09:00,2026-08-10T12:00:00+09:00
AVAIL,2.923,2.941,0.6158056790968113,3.5,2026-08-09T19:00:00+09:00,2026-08-09T22:30:00+09:00
SOLV,3.664,3.536,-3.493449781659392,3.0,2026-08-09T19:00:00+09:00,2026-08-09T22:00:00+09:00
IRYS,22.14,21.32,-3.703703703703705,14.25,2026-08-09T19:00:00+09:00,2026-08-10T09:15:00+09:00
ESP,101.1,103.9,2.769535113748775,5.75,2026-08-09T19:00:00+09:00,2026-08-10T00:45:00+09:00
ALT,8.312,8.492,2.165543792107814,12.5,2026-08-09T19:00:00+09:00,2026-08-10T07:30:00+09:00
DOOD,1.98,1.982,0.10101010101010109,14.75,2026-08-09T19:00:00+09:00,2026-08-10T09:45:00+09:00
ENSO,1396.0,1346.0,-3.5816618911174785,13.75,2026-08-09T19:00:00+09:00,2026-08-10T08:45:00+09:00
HAEDAL,23.25,24.04,3.3978494623655875,7.0,2026-08-09T19:00:00+09:00,2026-08-10T02:00:00+09:00
COTI,17.47,16.82,-3.7206639954207135,12.25,2026-08-09T19:15:00+09:00,2026-08-10T07:30:00+09:00
O,643.6,660.3,2.5947793660658687,23.25,2026-08-09T19:15:00+09:00,2026-08-10T18:30:00+09:00
ACX,55.58,56.44,1.5473191795609922,11.75,2026-08-09T19:15:00+09:00,2026-08-10T07:00:00+09:00
RECALL,66.22,64.02,-3.322259136212629,2.25,2026-08-09T19:15:00+09:00,2026-08-09T21:30:00+09:00
HFT,14.32,13.97,-2.444134078212288,5.25,2026-08-09T19:30:00+09:00,2026-08-10T00:45:00+09:00
BABY,17.29,17.81,3.007518796992479,2.75,2026-08-09T19:30:00+09:00,2026-08-09T22:15:00+09:00
BEL,153.2,155.8,1.6971279373368298,11.0,2026-08-09T19:30:00+09:00,2026-08-10T06:30:00+09:00
KAT,6.428,6.474,0.7156191661481062,4.25,2026-08-09T19:30:00+09:00,2026-08-09T23:45:00+09:00
ENS,6036.0,5994.0,-0.6958250497017893,13.5,2026-08-09T19:45:00+09:00,2026-08-10T09:15:00+09:00
ASTER,839.8,841.2,0.1667063586568339,1.75,2026-08-09T19:45:00+09:00,2026-08-09T21:30:00+09:00
AGLD,228.2,230.8,1.1393514460999223,6.75,2026-08-09T19:45:00+09:00,2026-08-10T02:30:00+09:00
RAD,296.3,291.7,-1.5524805939925828,20.5,2026-08-09T20:00:00+09:00,2026-08-10T16:30:00+09:00
TOWNS,3.509,3.517,0.2279851809632376,4.75,2026-08-09T20:00:00+09:00,2026-08-10T00:45:00+09:00
MMT,301.3,290.7,-3.518088284102231,9.25,2026-08-09T20:00:00+09:00,2026-08-10T05:15:00+09:00
PUFFER,18.27,18.27,0.0,11.75,2026-08-09T20:00:00+09:00,2026-08-10T07:45:00+09:00
A8,6.81,6.809,-0.014684287812032978,4.5,2026-08-09T20:15:00+09:00,2026-08-10T00:45:00+09:00
XAN,26.08,28.75,10.237730061349701,1.0,2026-08-09T20:15:00+09:00,2026-08-09T21:15:00+09:00
SKR,10.98,10.6,-3.460837887067402,22.5,2026-08-09T20:15:00+09:00,2026-08-10T18:45:00+09:00
TOKAMAK,432.4,431.6,-0.18501387604069255,5.0,2026-08-09T20:15:00+09:00,2026-08-10T01:15:00+09:00
ENA,124.1,126.9,2.2562449637389297,22.0,2026-08-09T20:15:00+09:00,2026-08-10T18:15:00+09:00
MEW,0.4795,0.4806,0.22940563086549437,12.0,2026-08-09T20:15:00+09:00,2026-08-10T08:15:00+09:00
NIL,51.23,52.23,1.9519812609798948,2.25,2026-08-09T20:15:00+09:00,2026-08-09T22:30:00+09:00
AXS,1259.0,1262.0,0.23828435266084197,4.0,2026-08-09T20:30:00+09:00,2026-08-10T00:30:00+09:00
PONKE,22.39,22.83,1.965163019204992,9.0,2026-08-09T20:30:00+09:00,2026-08-10T05:30:00+09:00
CAP,52.25,54.4,4.1148325358851645,1.75,2026-08-09T20:30:00+09:00,2026-08-09T22:15:00+09:00
SUNDOG,5.362,5.364,0.03729951510629951,1.0,2026-08-09T20:30:00+09:00,2026-08-09T21:30:00+09:00
MERL,25.73,26.61,3.4201321414690984,13.0,2026-08-09T20:30:00+09:00,2026-08-10T09:30:00+09:00
VET,6.726,6.676,-0.7433838834374045,6.75,2026-08-09T20:45:00+09:00,2026-08-10T03:30:00+09:00
BICO,68.44,64.79,-5.333138515488006,0.75,2026-08-09T20:45:00+09:00,2026-08-09T21:30:00+09:00
IN,47.54,45.95,-3.344551956247363,11.75,2026-08-09T20:45:00+09:00,2026-08-10T08:30:00+09:00
THETA,188.2,192.8,2.44420828905421,5.5,2026-08-09T21:00:00+09:00,2026-08-10T02:30:00+09:00
XPLA,5.89,5.842,-0.8149405772495764,1.0,2026-08-09T21:00:00+09:00,2026-08-09T22:00:00+09:00
PARTI,37.18,37.59,1.102743410435728,0.5,2026-08-09T21:00:00+09:00,2026-08-09T21:30:00+09:00
HUMA,29.57,28.41,-3.922894825836997,5.0,2026-08-09T21:00:00+09:00,2026-08-10T02:00:00+09:00
BEAM,1.938,1.935,-0.15479876160990153,2.25,2026-08-09T21:00:00+09:00,2026-08-09T23:15:00+09:00
ME,88.43,90.91,2.8044781182856378,23.25,2026-08-09T21:00:00+09:00,2026-08-10T20:15:00+09:00
GWEI,33.23,31.89,-4.032500752332219,2.5,2026-08-09T21:00:00+09:00,2026-08-09T23:30:00+09:00
SKL,5.124,5.084,-0.7806401249024207,0.25,2026-08-09T21:00:00+09:00,2026-08-09T21:15:00+09:00
CYS,1296.0,1371.0,5.787037037037037,1.0,2026-08-09T21:00:00+09:00,2026-08-09T22:00:00+09:00
BMT,31.83,34.92,9.707822808671077,0.25,2026-08-09T21:15:00+09:00,2026-08-09T21:30:00+09:00
UB,185.2,187.8,1.4038876889848937,3.5,2026-08-09T21:15:00+09:00,2026-08-10T00:45:00+09:00
FLOCK,41.02,41.36,0.8288639687957002,1.5,2026-08-09T21:15:00+09:00,2026-08-09T22:45:00+09:00
TOSHI,0.1489,0.149,0.067159167226319,4.5,2026-08-09T21:30:00+09:00,2026-08-10T02:00:00+09:00
BICO,63.83,70.93,11.123296255679161,1.0,2026-08-09T21:30:00+09:00,2026-08-09T22:30:00+09:00
DEEP,22.93,21.98,-4.143044047099866,7.0,2026-08-09T21:30:00+09:00,2026-08-10T04:30:00+09:00
PROMPT,31.14,32.04,2.8901734104046195,5.75,2026-08-09T21:30:00+09:00,2026-08-10T03:15:00+09:00
THE,87.41,88.76,1.5444457155931912,1.25,2026-08-09T21:30:00+09:00,2026-08-09T22:45:00+09:00
BANK,65.94,60.94,-7.582650894752805,0.5,2026-08-09T21:30:00+09:00,2026-08-09T22:00:00+09:00
LA,77.17,74.49,-3.4728521446157923,7.5,2026-08-09T21:30:00+09:00,2026-08-10T05:00:00+09:00
