symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
RON,67.16,67.33,0.25312686122692335,18.0,2026-08-03T10:15:00+09:00,2026-08-04T04:15:00+09:00
GRT,20.83,20.84,0.048007681229004145,16.0,2026-08-03T10:30:00+09:00,2026-08-04T02:30:00+09:00
CAMP,0.4146,0.4016,-3.1355523396044407,18.5,2026-08-03T10:30:00+09:00,2026-08-04T05:00:00+09:00
THETA,176.2,183.8,4.3132803632236225,28.0,2026-08-03T10:30:00+09:00,2026-08-04T14:30:00+09:00
DEEP,21.99,22.14,0.6821282401091503,12.75,2026-08-03T10:45:00+09:00,2026-08-03T23:30:00+09:00
ROBO,16.3,18.08,10.920245398772991,13.75,2026-08-03T10:45:00+09:00,2026-08-04T00:30:00+09:00
W,11.51,11.79,2.4326672458731484,22.25,2026-08-03T10:45:00+09:00,2026-08-04T09:00:00+09:00
SOMI,117.1,119.9,2.3911187019641433,21.5,2026-08-03T10:45:00+09:00,2026-08-04T08:15:00+09:00
DEXE,3182.0,3048.0,-4.211187932118165,11.0,2026-08-03T11:00:00+09:00,2026-08-03T22:00:00+09:00
ZRC,1.15,1.39,20.869565217391305,13.25,2026-08-03T11:00:00+09:00,2026-08-04T00:15:00+09:00
XPL,106.1,108.9,2.6390197926484555,29.25,2026-08-03T11:00:00+09:00,2026-08-04T16:15:00+09:00
HBAR,99.16,99.9,0.7462686567164271,28.75,2026-08-03T11:00:00+09:00,2026-08-04T15:45:00+09:00
EDU,45.97,47.28,2.849684576897982,11.5,2026-08-03T11:00:00+09:00,2026-08-03T22:30:00+09:00
DRV,134.1,135.9,1.3422818791946394,13.75,2026-08-03T11:30:00+09:00,2026-08-04T01:15:00+09:00
UOS,3.959,3.926,-0.8335438241980276,9.75,2026-08-03T11:30:00+09:00,2026-08-03T21:15:00+09:00
LINEA,3.156,3.107,-1.5525982256020257,10.5,2026-08-03T12:00:00+09:00,2026-08-03T22:30:00+09:00
CHR,18.31,18.24,-0.3823047515019131,20.5,2026-08-03T12:00:00+09:00,2026-08-04T08:30:00+09:00
SAFE,117.1,118.9,1.5371477369769526,28.25,2026-08-03T12:00:00+09:00,2026-08-04T16:15:00+09:00
BABY,15.4,14.9,-3.2467532467532463,21.25,2026-08-03T12:30:00+09:00,2026-08-04T09:45:00+09:00
ICP,2926.0,3006.0,2.734107997265892,25.25,2026-08-03T12:30:00+09:00,2026-08-04T13:45:00+09:00
BB,20.44,19.58,-4.207436399217236,8.5,2026-08-03T12:45:00+09:00,2026-08-03T21:15:00+09:00
CC,165.2,159.8,-3.268765133171899,27.0,2026-08-03T12:45:00+09:00,2026-08-04T15:45:00+09:00
PROMPT,28.26,29.65,4.918612880396309,10.5,2026-08-03T12:45:00+09:00,2026-08-03T23:15:00+09:00
AEON,97.33,97.24,-0.09246892016850243,18.0,2026-08-03T12:45:00+09:00,2026-08-04T06:45:00+09:00
CRO,76.98,77.44,0.5975578072226471,20.25,2026-08-03T12:45:00+09:00,2026-08-04T09:00:00+09:00
HEMI,6.332,6.498,2.621604548325969,21.0,2026-08-03T12:45:00+09:00,2026-08-04T09:45:00+09:00
XTER,11.1,11.32,1.9819819819819877,27.0,2026-08-03T13:15:00+09:00,2026-08-04T16:15:00+09:00
EDGEX,489.5,509.5,4.085801838610827,14.5,2026-08-03T13:15:00+09:00,2026-08-04T03:45:00+09:00
REZ,3.604,3.646,1.1653718091009937,23.25,2026-08-03T13:15:00+09:00,2026-08-04T12:30:00+09:00
ATH,5.414,5.531,2.161063908385667,27.25,2026-08-03T13:15:00+09:00,2026-08-04T16:30:00+09:00
ZETA,40.29,41.54,3.102506825515016,10.0,2026-08-03T13:30:00+09:00,2026-08-03T23:30:00+09:00
O,664.7,704.3,5.957574845795081,19.5,2026-08-03T13:30:00+09:00,2026-08-04T09:00:00+09:00
MMT,215.2,223.8,3.9962825278810516,10.5,2026-08-03T13:45:00+09:00,2026-08-04T00:15:00+09:00
SIGN,9.384,9.418,0.3623188405796986,27.75,2026-08-03T14:30:00+09:00,2026-08-04T18:15:00+09:00
CSPR,2.605,2.612,0.2687140115163193,10.0,2026-08-03T14:30:00+09:00,2026-08-04T00:30:00+09:00
CRTS,0.0582,0.0581,-0.1718213058419293,22.0,2026-08-03T14:30:00+09:00,2026-08-04T12:30:00+09:00
SYRUP,217.2,218.8,0.7366482504604157,14.5,2026-08-03T14:30:00+09:00,2026-08-04T05:00:00+09:00
BILL,32.61,31.52,-3.3425329653480524,6.5,2026-08-03T15:15:00+09:00,2026-08-03T21:45:00+09:00
BARD,147.1,159.8,8.633582596872888,11.0,2026-08-03T15:15:00+09:00,2026-08-04T02:15:00+09:00
PUMP,2.935,3.121,6.33730834752981,12.75,2026-08-03T15:15:00+09:00,2026-08-04T04:00:00+09:00
EDEN,54.29,56.36,3.812856879720022,15.5,2026-08-03T15:15:00+09:00,2026-08-04T06:45:00+09:00
ADA,262.3,271.7,3.5836828059473795,7.75,2026-08-03T15:30:00+09:00,2026-08-03T23:15:00+09:00
GTC,105.1,107.9,2.6641294005708955,13.0,2026-08-03T15:30:00+09:00,2026-08-04T04:30:00+09:00
QKC,2.672,2.628,-1.6467065868263489,8.5,2026-08-03T15:30:00+09:00,2026-08-04T00:00:00+09:00
WLD,444.4,456.5,2.722772277227728,9.5,2026-08-03T15:45:00+09:00,2026-08-04T01:15:00+09:00
ZAMA,71.83,69.58,-3.1323959348461647,16.5,2026-08-03T15:45:00+09:00,2026-08-04T08:15:00+09:00
KITE,128.1,130.9,2.185792349726785,8.25,2026-08-03T15:45:00+09:00,2026-08-04T00:00:00+09:00
BERA,213.2,218.8,2.626641651031906,8.5,2026-08-03T15:45:00+09:00,2026-08-04T00:15:00+09:00
CELO,88.6,85.64,-3.340857787810377,18.25,2026-08-03T15:45:00+09:00,2026-08-04T10:00:00+09:00
MASK,486.5,489.5,0.6166495375128468,22.75,2026-08-03T15:45:00+09:00,2026-08-04T14:30:00+09:00
G,5.097,4.926,-3.3549146556798166,17.25,2026-08-03T15:45:00+09:00,2026-08-04T09:00:00+09:00
MOVE,10.45,10.77,3.0622009569378017,20.75,2026-08-03T15:45:00+09:00,2026-08-04T12:30:00+09:00
THQ,14.15,13.71,-3.109540636042399,8.5,2026-08-03T15:45:00+09:00,2026-08-04T00:15:00+09:00
SAND,59.24,60.85,2.7177582714382162,15.25,2026-08-03T15:45:00+09:00,2026-08-04T07:00:00+09:00
ILV,3975.0,4181.0,5.182389937106918,7.0,2026-08-03T16:15:00+09:00,2026-08-03T23:15:00+09:00
PROS,588.6,567.4,-3.6017669045192053,23.5,2026-08-03T16:15:00+09:00,2026-08-04T15:45:00+09:00
HOOK,5.14,5.2,1.1673151750972859,20.75,2026-08-03T16:30:00+09:00,2026-08-04T13:15:00+09:00
IO,182.2,175.8,-3.5126234906695815,19.0,2026-08-03T17:00:00+09:00,2026-08-04T12:00:00+09:00
GPS,12.53,12.11,-3.35195530726257,4.5,2026-08-03T17:00:00+09:00,2026-08-03T21:30:00+09:00
GEOD,264.3,269.7,2.0431328036322274,15.75,2026-08-03T17:15:00+09:00,2026-08-04T09:00:00+09:00
SOON,294.3,307.7,4.553177030241243,6.5,2026-08-03T17:30:00+09:00,2026-08-04T00:00:00+09:00
VVV,16366.0,17303.0,5.725284125626298,9.5,2026-08-03T17:30:00+09:00,2026-08-04T03:00:00+09:00
ARX,211.2,203.8,-3.5037878787878682,16.5,2026-08-03T17:30:00+09:00,2026-08-04T10:00:00+09:00
MOCA,10.58,10.62,0.37807183364838515,25.75,2026-08-03T17:30:00+09:00,2026-08-04T19:15:00+09:00
BRETT,5.49,5.649,2.8961748633879747,9.25,2026-08-03T17:30:00+09:00,2026-08-04T02:45:00+09:00
POPCAT,61.4,63.65,3.664495114006515,6.5,2026-08-03T17:30:00+09:00,2026-08-04T00:00:00+09:00
BAT,92.67,93.4,0.7877414481493514,5.0,2026-08-03T17:30:00+09:00,2026-08-03T22:30:00+09:00
HYPER,87.09,87.48,0.44781260764726205,4.25,2026-08-03T17:30:00+09:00,2026-08-03T21:45:00+09:00
PYR,83.57,86.77,3.829125284192896,5.75,2026-08-03T17:45:00+09:00,2026-08-03T23:30:00+09:00
ARDR,24.77,24.77,0.0,18.25,2026-08-03T17:45:00+09:00,2026-08-04T12:00:00+09:00
TURBO,1.102,1.137,3.1760435571687764,25.5,2026-08-03T17:45:00+09:00,2026-08-04T19:15:00+09:00
AGI,4.327,4.36,0.7626531083891926,5.5,2026-08-03T17:45:00+09:00,2026-08-03T23:15:00+09:00
OP,121.1,123.9,2.312138728323709,11.25,2026-08-03T17:45:00+09:00,2026-08-04T05:00:00+09:00
A,89.69,92.41,3.0326680789385647,9.25,2026-08-03T17:45:00+09:00,2026-08-04T03:00:00+09:00
SUNDOG,5.425,5.235,-3.5023041474654284,6.5,2026-08-03T18:00:00+09:00,2026-08-04T00:30:00+09:00
AL,2.047,2.048,0.04885197850512408,6.25,2026-08-03T18:00:00+09:00,2026-08-04T00:15:00+09:00
OSMO,37.97,38.76,2.0805899394258605,7.25,2026-08-03T18:00:00+09:00,2026-08-04T01:15:00+09:00
XEC,0.0094,0.0091,-3.1914893617021267,7.5,2026-08-03T18:15:00+09:00,2026-08-04T01:45:00+09:00
OGN,21.38,21.87,2.291861552853143,5.75,2026-08-03T18:30:00+09:00,2026-08-04T00:15:00+09:00
ESP,94.02,91.09,-3.1163582216549592,7.0,2026-08-03T18:30:00+09:00,2026-08-04T01:30:00+09:00
BLEND,95.97,92.18,-3.949150776284247,15.75,2026-08-03T18:30:00+09:00,2026-08-04T10:15:00+09:00
HOME,8.941,9.723,8.746225254445811,4.75,2026-08-03T18:30:00+09:00,2026-08-03T23:15:00+09:00
KERNEL,43.19,44.27,2.5005788376939235,15.75,2026-08-03T18:30:00+09:00,2026-08-04T10:15:00+09:00
ACE,93.3,92.59,-0.7609860664522977,13.75,2026-08-03T18:30:00+09:00,2026-08-04T08:15:00+09:00
AVL,22.96,23.14,0.7839721254355388,3.25,2026-08-03T18:30:00+09:00,2026-08-03T21:45:00+09:00
KAITO,1434.0,1371.0,-4.393305439330543,4.5,2026-08-03T18:45:00+09:00,2026-08-03T23:15:00+09:00
NIL,43.33,46.06,6.300484652665599,9.5,2026-08-03T18:45:00+09:00,2026-08-04T04:15:00+09:00
SUPER,115.1,114.9,-0.17376194613378682,6.75,2026-08-03T19:00:00+09:00,2026-08-04T01:45:00+09:00
AMP,0.578,0.5581,-3.44290657439445,3.25,2026-08-03T19:15:00+09:00,2026-08-03T22:30:00+09:00
CAP,40.46,38.56,-4.695996045477011,2.0,2026-08-03T19:15:00+09:00,2026-08-03T21:15:00+09:00
META,9.438,9.638,2.1190930281839293,12.0,2026-08-03T19:15:00+09:00,2026-08-04T07:15:00+09:00
MIRA,60.25,58.1,-3.568464730290454,14.5,2026-08-03T19:15:00+09:00,2026-08-04T09:45:00+09:00
MET,224.2,223.8,-0.17841213202496756,2.0,2026-08-03T19:30:00+09:00,2026-08-03T21:30:00+09:00
PIEVERSE,1087.0,1048.0,-3.5878564857405704,6.0,2026-08-03T19:30:00+09:00,2026-08-04T01:30:00+09:00
ELSA,76.38,77.87,1.9507724535218762,6.0,2026-08-03T19:30:00+09:00,2026-08-04T01:30:00+09:00
A8,6.404,6.495,1.4209868831980044,2.25,2026-08-03T19:30:00+09:00,2026-08-03T21:45:00+09:00
ACX,58.06,56.04,-3.4791594901825746,1.75,2026-08-03T19:30:00+09:00,2026-08-03T21:15:00+09:00
BFC,15.36,14.51,-5.533854166666664,2.5,2026-08-03T19:30:00+09:00,2026-08-03T22:00:00+09:00
HFT,10.21,11.24,10.088148873653275,2.75,2026-08-03T19:30:00+09:00,2026-08-03T22:15:00+09:00
MEV,2.336,2.336,0.0,12.0,2026-08-03T19:45:00+09:00,2026-08-04T07:45:00+09:00
EUL,2011.0,2118.0,5.320735952262556,2.0,2026-08-03T19:45:00+09:00,2026-08-03T21:45:00+09:00
RSS3,7.242,7.005,-3.2725766362883193,1.5,2026-08-03T19:45:00+09:00,2026-08-03T21:15:00+09:00
RE,562.6,579.4,2.986135798080333,6.75,2026-08-03T19:45:00+09:00,2026-08-04T02:30:00+09:00
KAVA,57.11,57.24,0.22763088776046678,5.75,2026-08-03T20:00:00+09:00,2026-08-04T01:45:00+09:00
AZTEC,19.4,19.45,0.2577319587628903,16.25,2026-08-03T20:00:00+09:00,2026-08-04T12:15:00+09:00
AIOZ,66.25,66.48,0.34716981132076075,3.25,2026-08-03T20:00:00+09:00,2026-08-03T23:15:00+09:00
BEAM,2.03,2.058,1.3793103448275876,5.5,2026-08-03T20:00:00+09:00,2026-08-04T01:30:00+09:00
XCN,4.531,4.361,-3.7519311410284697,2.75,2026-08-03T20:00:00+09:00,2026-08-03T22:45:00+09:00
VANA,1181.0,1182.0,0.0846740050804403,1.0,2026-08-03T20:15:00+09:00,2026-08-03T21:15:00+09:00
GRASS,435.4,450.5,3.468075333027107,3.75,2026-08-03T20:15:00+09:00,2026-08-04T00:00:00+09:00
AHT,1.374,1.393,1.3828238719068344,4.25,2026-08-03T20:15:00+09:00,2026-08-04T00:30:00+09:00
SCR,26.5,26.97,1.773584905660373,1.0,2026-08-03T20:15:00+09:00,2026-08-03T21:15:00+09:00
KSM,4496.0,4379.0,-2.6023131672597866,7.0,2026-08-03T20:30:00+09:00,2026-08-04T03:30:00+09:00
FLOCK,39.06,39.44,0.9728622631848322,2.0,2026-08-03T20:30:00+09:00,2026-08-03T22:30:00+09:00
SIX,6.139,6.133,-0.09773578758755867,2.25,2026-08-03T20:30:00+09:00,2026-08-03T22:45:00+09:00
F,3.935,3.898,-0.940279542566707,1.25,2026-08-03T20:30:00+09:00,2026-08-03T21:45:00+09:00
ICNT,172.2,171.8,-0.23228803716607277,4.0,2026-08-03T20:30:00+09:00,2026-08-04T00:30:00+09:00
BANK,60.27,59.58,-1.1448481831757173,1.75,2026-08-03T20:45:00+09:00,2026-08-03T22:30:00+09:00
WAL,35.02,35.04,0.057110222729857274,1.5,2026-08-03T20:45:00+09:00,2026-08-03T22:15:00+09:00
PRL,374.4,358.6,-4.220085470085458,16.25,2026-08-03T20:45:00+09:00,2026-08-04T13:00:00+09:00
DATA,299.3,307.7,2.806548613431332,13.25,2026-08-03T20:45:00+09:00,2026-08-04T10:00:00+09:00
MON,29.02,28.99,-0.10337698139214727,1.0,2026-08-03T20:45:00+09:00,2026-08-03T21:45:00+09:00
GNO,146646.0,146653.0,0.00477339988816606,1.0,2026-08-03T20:45:00+09:00,2026-08-03T21:45:00+09:00
RLC,359.4,367.6,2.281580411797453,5.0,2026-08-03T20:45:00+09:00,2026-08-04T01:45:00+09:00
WAXP,6.569,6.334,-3.577409042472223,0.75,2026-08-03T21:00:00+09:00,2026-08-03T21:45:00+09:00
UP,89.65,89.84,0.21193530395984128,10.0,2026-08-03T21:15:00+09:00,2026-08-04T07:15:00+09:00
VANA,1183.0,1169.0,-1.183431952662722,3.25,2026-08-03T21:15:00+09:00,2026-08-04T00:30:00+09:00
WCT,49.34,49.67,0.6688285366842284,12.5,2026-08-03T21:15:00+09:00,2026-08-04T09:45:00+09:00
VIRTUAL,793.8,793.2,-0.0755857898714927,0.0,2026-08-03T21:15:00+09:00,2026-08-03T21:15:00+09:00
STRAX,11.87,12.07,1.68491996630161,3.0,2026-08-03T21:15:00+09:00,2026-08-04T00:15:00+09:00
UOS,3.934,3.943,0.22877478393492365,2.75,2026-08-03T21:15:00+09:00,2026-08-04T00:00:00+09:00
S,32.33,32.27,-0.18558614290131512,0.25,2026-08-03T21:15:00+09:00,2026-08-03T21:30:00+09:00
RSS3,7.069,7.172,1.4570660630923717,0.25,2026-08-03T21:30:00+09:00,2026-08-03T21:45:00+09:00
GAME2,1.11,1.122,1.081081081081082,22.0,2026-08-03T21:30:00+09:00,2026-08-04T19:30:00+09:00
RVN,4.991,5.054,1.2622720897615831,2.0,2026-08-03T21:30:00+09:00,2026-08-03T23:30:00+09:00
CAP,38.38,39.26,2.2928608650338598,2.0,2026-08-03T21:30:00+09:00,2026-08-03T23:30:00+09:00
LSK,100.1,108.9,8.791208791208803,1.0,2026-08-03T21:45:00+09:00,2026-08-03T22:45:00+09:00
S,31.96,31.9,-0.18773466833542637,0.25,2026-08-03T21:45:00+09:00,2026-08-03T22:00:00+09:00
MPLX,33.44,33.51,0.20933014354067073,3.5,2026-08-03T21:45:00+09:00,2026-08-04T01:15:00+09:00
PYTH,55.69,55.61,-0.1436523612856856,4.0,2026-08-03T21:45:00+09:00,2026-08-04T01:45:00+09:00
STABLE,45.14,43.58,-3.4559149313247723,7.5,2026-08-03T21:45:00+09:00,2026-08-04T05:15:00+09:00
CORE,29.99,30.66,2.2340780260086754,1.5,2026-08-03T21:45:00+09:00,2026-08-03T23:15:00+09:00
GRVT,376.4,362.6,-3.6663124335812847,0.0,2026-08-03T21:45:00+09:00,2026-08-03T21:45:00+09:00
CFX,57.24,57.39,0.2620545073375237,1.5,2026-08-03T21:45:00+09:00,2026-08-03T23:15:00+09:00
MET,223.2,223.8,0.26881720430108547,0.0,2026-08-03T21:45:00+09:00,2026-08-03T21:45:00+09:00
GWEI,22.22,23.25,4.635463546354641,4.75,2026-08-03T21:45:00+09:00,2026-08-04T02:30:00+09:00
WLFI,76.93,77.65,0.9359157675809162,11.25,2026-08-03T21:45:00+09:00,2026-08-04T09:00:00+09:00
HP,10.31,10.23,-0.7759456838021345,0.25,2026-08-03T22:00:00+09:00,2026-08-03T22:15:00+09:00
MANTA,78.41,80.3,2.4104068358627733,3.75,2026-08-03T22:00:00+09:00,2026-08-04T01:45:00+09:00
IQ,0.9164,0.9199,0.3819292885203032,1.25,2026-08-03T22:00:00+09:00,2026-08-03T23:15:00+09:00
WAXP,6.452,6.195,-3.9832610043397345,0.75,2026-08-03T22:00:00+09:00,2026-08-03T22:45:00+09:00
HYPER,87.66,84.57,-3.5249828884325844,12.0,2026-08-03T22:00:00+09:00,2026-08-04T10:00:00+09:00
