symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
PFG,121.3,116.6,-3.8746908491343803,24.25,2026-09-03T22:50:00+09:00,2026-09-04T23:05:00+09:00
PLD,137.1,137.7,0.4376367614879609,24.17,2026-09-03T22:50:00+09:00,2026-09-04T23:00:00+09:00
NOW,145.5,140.8,-3.2302405498281708,24.33,2026-09-03T22:50:00+09:00,2026-09-04T23:10:00+09:00
CTVA,90.12,87.31,-3.118064802485577,23.75,2026-09-03T22:50:00+09:00,2026-09-04T22:35:00+09:00
MTB,238.0,239.6,0.6722689075630228,23.92,2026-09-03T22:50:00+09:00,2026-09-04T22:45:00+09:00
REGN,856.4,827.9,-3.3278841662774408,29.5,2026-09-03T22:50:00+09:00,2026-09-05T04:20:00+09:00
ETN,387.2,406.8,5.061983471074386,25.83,2026-09-03T22:50:00+09:00,2026-09-05T00:40:00+09:00
MET,98.46,98.48,0.020312817387782078,26.33,2026-09-03T22:50:00+09:00,2026-09-05T01:10:00+09:00
AVGO,347.5,356.4,2.561151079136684,24.25,2026-09-03T22:50:00+09:00,2026-09-04T23:05:00+09:00
APH,80.31,82.88,3.2000996139957576,24.75,2026-09-03T22:50:00+09:00,2026-09-04T23:35:00+09:00
SWKS,70.81,72.84,2.8668267193899184,25.33,2026-09-03T22:50:00+09:00,2026-09-05T00:10:00+09:00
LYB,66.11,63.99,-3.2067765844804077,28.5,2026-09-03T22:50:00+09:00,2026-09-05T03:20:00+09:00
LUV,38.81,39.23,1.082195310486974,23.92,2026-09-03T22:50:00+09:00,2026-09-04T22:45:00+09:00
LII,377.9,389.1,2.9637470230219756,26.75,2026-09-03T22:50:00+09:00,2026-09-05T01:35:00+09:00
KLAC,168.2,185.5,10.285374554102267,24.25,2026-09-03T22:50:00+09:00,2026-09-04T23:05:00+09:00
AMAT,428.2,454.0,6.0252218589444215,24.75,2026-09-03T22:50:00+09:00,2026-09-04T23:35:00+09:00
TSN,51.58,51.22,-0.6979449398991847,23.92,2026-09-03T22:50:00+09:00,2026-09-04T22:45:00+09:00
PCG,13.39,13.74,2.613890963405524,23.75,2026-09-03T23:00:00+09:00,2026-09-04T22:45:00+09:00
ROP,428.0,409.4,-4.34579439252337,23.75,2026-09-03T23:00:00+09:00,2026-09-04T22:45:00+09:00
AON,330.4,325.7,-1.422518159806292,23.58,2026-09-03T23:10:00+09:00,2026-09-04T22:45:00+09:00
DOW,31.02,29.88,-3.675048355899422,23.42,2026-09-03T23:10:00+09:00,2026-09-04T22:35:00+09:00
APA,44.27,42.87,-3.1624124689406043,29.17,2026-09-03T23:10:00+09:00,2026-09-05T04:20:00+09:00
CARR,57.53,59.35,3.163566834694942,23.42,2026-09-03T23:25:00+09:00,2026-09-04T22:50:00+09:00
IP,35.87,37.0,3.15026484527461,24.75,2026-09-03T23:25:00+09:00,2026-09-05T00:10:00+09:00
URI,974.3,1007.0,3.3562557733757616,24.58,2026-09-03T23:35:00+09:00,2026-09-05T00:10:00+09:00
SHW,328.6,333.0,1.3390139987827077,24.08,2026-09-03T23:35:00+09:00,2026-09-04T23:40:00+09:00
ADBE,289.4,266.5,-7.912923289564609,23.0,2026-09-03T23:35:00+09:00,2026-09-04T22:35:00+09:00
PLTR,185.0,177.6,-4.000000000000003,22.83,2026-09-03T23:45:00+09:00,2026-09-04T22:35:00+09:00
FERG,220.8,227.8,3.1702898550724634,24.92,2026-09-03T23:45:00+09:00,2026-09-05T00:40:00+09:00
BLDR,63.21,64.03,1.2972630912830252,23.17,2026-09-03T23:55:00+09:00,2026-09-04T23:05:00+09:00
JCI,140.5,144.3,2.704626334519581,26.75,2026-09-04T00:05:00+09:00,2026-09-05T02:50:00+09:00
DASH,224.4,215.1,-4.1443850267379725,23.0,2026-09-04T00:05:00+09:00,2026-09-04T23:05:00+09:00
MRVL,209.9,219.7,4.668889947594084,24.5,2026-09-04T00:10:00+09:00,2026-09-05T00:40:00+09:00
PNC,244.0,245.2,0.49180327868852,22.58,2026-09-04T00:10:00+09:00,2026-09-04T22:45:00+09:00
AMGN,443.1,438.2,-1.1058451816745731,22.42,2026-09-04T00:20:00+09:00,2026-09-04T22:45:00+09:00
JBHT,264.0,271.0,2.6515151515151514,24.17,2026-09-04T00:30:00+09:00,2026-09-05T00:40:00+09:00
KIM,24.01,23.86,-0.6247396917950943,25.33,2026-09-04T00:40:00+09:00,2026-09-05T02:00:00+09:00
INTU,349.6,331.7,-5.1201372997711765,22.33,2026-09-04T00:45:00+09:00,2026-09-04T23:05:00+09:00
CDNS,307.1,295.5,-3.777271247150772,22.83,2026-09-04T00:45:00+09:00,2026-09-04T23:35:00+09:00
TSLA,381.3,361.1,-5.297665879884602,21.83,2026-09-04T00:45:00+09:00,2026-09-04T22:35:00+09:00
WFC,89.82,89.54,-0.3117345802716399,22.0,2026-09-04T00:50:00+09:00,2026-09-04T22:50:00+09:00
AEE,106.9,106.3,-0.5612722170252652,21.5,2026-09-04T01:05:00+09:00,2026-09-04T22:35:00+09:00
LNT,68.24,68.11,-0.19050410316529232,21.25,2026-09-04T01:20:00+09:00,2026-09-04T22:35:00+09:00
FICO,1111.0,888.2,-20.05400540054005,20.83,2026-09-04T01:55:00+09:00,2026-09-04T22:45:00+09:00
PTC,151.4,142.4,-5.9445178335535,20.42,2026-09-04T02:10:00+09:00,2026-09-04T22:35:00+09:00
LITE,852.9,877.8,2.91945128385508,23.58,2026-09-04T02:20:00+09:00,2026-09-05T01:55:00+09:00
IEX,223.3,222.6,-0.31347962382445904,20.0,2026-09-04T02:35:00+09:00,2026-09-04T22:35:00+09:00
HPE,50.12,54.31,8.359936153232253,20.67,2026-09-04T02:55:00+09:00,2026-09-04T23:35:00+09:00
MPC,391.0,378.7,-3.145780051150898,19.67,2026-09-04T02:55:00+09:00,2026-09-04T22:35:00+09:00
KMB,108.8,106.7,-1.9301470588235243,22.0,2026-09-04T02:55:00+09:00,2026-09-05T00:55:00+09:00
APP,310.3,322.3,3.867225265871737,23.42,2026-09-04T02:55:00+09:00,2026-09-05T02:20:00+09:00
BRK-B,507.9,505.2,-0.5316007088009429,19.5,2026-09-04T03:05:00+09:00,2026-09-04T22:35:00+09:00
TMUS,189.4,182.8,-3.4846884899683177,19.92,2026-09-04T03:15:00+09:00,2026-09-04T23:10:00+09:00
APD,304.7,302.1,-0.8532983262225027,19.17,2026-09-04T03:25:00+09:00,2026-09-04T22:35:00+09:00
EG,386.4,380.6,-1.501035196687359,19.17,2026-09-04T03:25:00+09:00,2026-09-04T22:35:00+09:00
COHR,264.6,281.4,6.349206349206331,19.75,2026-09-04T03:25:00+09:00,2026-09-04T23:10:00+09:00
PSX,257.4,249.2,-3.1857031857031815,19.25,2026-09-04T03:30:00+09:00,2026-09-04T22:45:00+09:00
AAPL,327.5,326.6,-0.2748091603053366,18.92,2026-09-04T03:40:00+09:00,2026-09-04T22:35:00+09:00
PRU,123.1,122.8,-0.2437043054427272,18.83,2026-09-04T03:45:00+09:00,2026-09-04T22:35:00+09:00
MNST,44.29,43.9,-0.8805599458116968,18.67,2026-09-04T03:55:00+09:00,2026-09-04T22:35:00+09:00
ACN,194.3,187.5,-3.499742665980448,20.17,2026-09-04T03:55:00+09:00,2026-09-05T00:05:00+09:00
PYPL,56.74,54.89,-3.260486429326756,20.25,2026-09-04T03:55:00+09:00,2026-09-05T00:10:00+09:00
LIN,482.6,481.5,-0.22793203481144275,18.5,2026-09-04T04:05:00+09:00,2026-09-04T22:35:00+09:00
CEG,283.8,294.3,3.6997885835095135,22.08,2026-09-04T04:15:00+09:00,2026-09-05T02:20:00+09:00
SNDK,1548.0,1686.0,8.914728682170542,19.75,2026-09-04T04:25:00+09:00,2026-09-05T00:10:00+09:00
DGX,238.7,236.2,-1.0473397570171765,18.17,2026-09-04T04:25:00+09:00,2026-09-04T22:35:00+09:00
STX,790.0,836.2,5.848101265822791,19.17,2026-09-04T04:25:00+09:00,2026-09-04T23:35:00+09:00
COIN,192.0,184.1,-4.114583333333336,18.17,2026-09-04T04:25:00+09:00,2026-09-04T22:35:00+09:00
ESS,278.5,277.1,-0.5026929982046597,18.0,2026-09-04T04:35:00+09:00,2026-09-04T22:35:00+09:00
EXC,44.51,44.03,-1.078409346214327,17.92,2026-09-04T04:40:00+09:00,2026-09-04T22:35:00+09:00
DIS,107.5,106.4,-1.023255813953483,17.92,2026-09-04T04:40:00+09:00,2026-09-04T22:35:00+09:00
INTC,91.2,94.82,3.9692982456140244,20.0,2026-09-04T04:40:00+09:00,2026-09-05T00:40:00+09:00
IT,195.7,187.3,-4.2922841083290635,18.42,2026-09-04T04:40:00+09:00,2026-09-04T23:05:00+09:00
WDC,439.3,460.4,4.803095834281804,18.92,2026-09-04T04:40:00+09:00,2026-09-04T23:35:00+09:00
FOX,60.69,58.8,-3.1141868512110737,18.75,2026-09-04T04:50:00+09:00,2026-09-04T23:35:00+09:00
KO,89.16,88.68,-0.5383580080753587,19.33,2026-09-04T04:55:00+09:00,2026-09-05T00:15:00+09:00
NUE,262.3,263.2,0.34311856652686895,17.83,2026-09-04T04:55:00+09:00,2026-09-04T22:45:00+09:00
INCY,128.0,127.2,-0.6249999999999978,19.92,2026-09-04T04:55:00+09:00,2026-09-05T00:50:00+09:00
BAX,25.65,25.56,-0.3508771929824556,17.83,2026-09-04T04:55:00+09:00,2026-09-04T22:45:00+09:00
CBRE,149.4,148.8,-0.4016064257028074,17.83,2026-09-04T05:00:00+09:00,2026-09-04T22:50:00+09:00
AES,14.81,14.78,-0.2025658338960239,17.58,2026-09-04T05:00:00+09:00,2026-09-04T22:35:00+09:00
TECH,72.57,72.34,-0.3169353727435439,17.58,2026-09-04T05:00:00+09:00,2026-09-04T22:35:00+09:00
CTSH,64.69,62.4,-3.5399598083165853,19.08,2026-09-04T05:00:00+09:00,2026-09-05T00:05:00+09:00
CTAS,201.4,199.5,-0.9433962264150971,17.75,2026-09-04T05:00:00+09:00,2026-09-04T22:45:00+09:00
DRI,218.8,216.8,-0.9140767824497258,17.75,2026-09-04T05:00:00+09:00,2026-09-04T22:45:00+09:00
RL,344.2,349.0,1.3945380592678709,20.17,2026-09-04T05:00:00+09:00,2026-09-05T01:10:00+09:00
FDS,313.3,301.7,-3.702521544845203,17.58,2026-09-04T05:00:00+09:00,2026-09-04T22:35:00+09:00
EFX,172.4,176.3,2.2621809744779617,3.17,2026-09-04T22:45:00+09:00,2026-09-05T01:55:00+09:00
DIS,106.6,105.7,-0.8442776735459583,0.42,2026-09-04T22:45:00+09:00,2026-09-04T23:10:00+09:00
AMGN,439.0,437.2,-0.4100227790432827,3.08,2026-09-04T22:50:00+09:00,2026-09-05T01:55:00+09:00
L,109.9,109.5,-0.36396724294813987,4.42,2026-09-04T22:50:00+09:00,2026-09-05T03:15:00+09:00
CTAS,199.9,200.3,0.20010005002501535,2.75,2026-09-04T22:50:00+09:00,2026-09-05T01:35:00+09:00
FICO,890.0,922.6,3.6629213483146095,1.33,2026-09-04T22:50:00+09:00,2026-09-05T00:10:00+09:00
FLEX,110.6,107.0,-3.254972875226035,1.83,2026-09-04T22:50:00+09:00,2026-09-05T00:40:00+09:00
GM,86.37,87.02,0.7525761259696555,0.83,2026-09-04T22:50:00+09:00,2026-09-04T23:40:00+09:00
ALL,262.7,261.5,-0.45679482299200175,0.42,2026-09-04T22:55:00+09:00,2026-09-04T23:20:00+09:00
CBRE,149.1,146.2,-1.9450033534540616,1.08,2026-09-04T23:00:00+09:00,2026-09-05T00:05:00+09:00
TTD,14.94,14.41,-3.547523427041495,1.17,2026-09-04T23:00:00+09:00,2026-09-05T00:10:00+09:00
EXC,44.11,43.92,-0.43074132849693425,2.08,2026-09-04T23:00:00+09:00,2026-09-05T01:05:00+09:00
PRU,122.5,123.1,0.4897959183673423,1.92,2026-09-04T23:10:00+09:00,2026-09-05T01:05:00+09:00
DGX,237.7,238.5,0.3365586874211238,0.42,2026-09-04T23:10:00+09:00,2026-09-04T23:35:00+09:00
MRK,151.2,150.4,-0.5291005291005179,2.42,2026-09-04T23:10:00+09:00,2026-09-05T01:35:00+09:00
DIS,105.9,105.2,-0.6610009442870659,0.25,2026-09-04T23:20:00+09:00,2026-09-04T23:35:00+09:00
ALL,262.0,260.6,-0.5343511450381593,1.67,2026-09-04T23:25:00+09:00,2026-09-05T01:05:00+09:00
AZO,2962.0,2949.0,-0.4388926401080351,3.33,2026-09-04T23:30:00+09:00,2026-09-05T02:50:00+09:00
TMO,609.4,613.9,0.7384312438464063,1.92,2026-09-04T23:35:00+09:00,2026-09-05T01:30:00+09:00
HPE,54.41,52.49,-3.528763095019288,0.5,2026-09-04T23:40:00+09:00,2026-09-05T00:10:00+09:00
DGX,239.0,238.0,-0.41841004184100417,0.25,2026-09-04T23:55:00+09:00,2026-09-05T00:10:00+09:00
TSN,51.5,51.61,0.21359223300970762,1.5,2026-09-05T00:10:00+09:00,2026-09-05T01:40:00+09:00
DIS,105.5,105.7,0.18957345971564252,2.17,2026-09-05T00:40:00+09:00,2026-09-05T02:50:00+09:00
GM,87.42,87.3,-0.13726835964310746,4.08,2026-09-05T00:40:00+09:00,2026-09-05T04:45:00+09:00
FICO,921.3,938.7,1.8886356235753927,0.83,2026-09-05T00:45:00+09:00,2026-09-05T01:35:00+09:00
DGX,238.8,237.4,-0.5862646566164178,3.75,2026-09-05T00:45:00+09:00,2026-09-05T04:30:00+09:00
PLD,138.2,137.6,-0.4341534008683028,1.67,2026-09-05T01:10:00+09:00,2026-09-05T02:50:00+09:00
WFC,89.47,89.77,0.3353079244439445,1.67,2026-09-05T01:10:00+09:00,2026-09-05T02:50:00+09:00
KMB,106.9,105.9,-0.9354536950420954,1.42,2026-09-05T01:30:00+09:00,2026-09-05T02:55:00+09:00
PEG,74.15,73.8,-0.4720161834120141,0.5,2026-09-05T01:35:00+09:00,2026-09-05T02:05:00+09:00
INCY,127.7,126.9,-0.6264682850430674,3.25,2026-09-05T01:35:00+09:00,2026-09-05T04:50:00+09:00
DRI,217.4,217.9,0.22999080036798528,1.92,2026-09-05T01:55:00+09:00,2026-09-05T03:50:00+09:00
ALL,261.3,260.2,-0.4209720627631163,0.92,2026-09-05T01:55:00+09:00,2026-09-05T02:50:00+09:00
CNP,39.87,39.7,-0.42638575369951,0.33,2026-09-05T02:00:00+09:00,2026-09-05T02:20:00+09:00
CNP,39.78,39.58,-0.5027652086475687,0.5,2026-09-05T02:25:00+09:00,2026-09-05T02:55:00+09:00
LIN,480.0,478.0,-0.4166666666666667,1.33,2026-09-05T02:30:00+09:00,2026-09-05T03:50:00+09:00
MAA,129.2,128.6,-0.464396284829717,0.08,2026-09-05T02:45:00+09:00,2026-09-05T02:50:00+09:00
DIS,105.9,105.4,-0.4721435316336166,1.92,2026-09-05T02:55:00+09:00,2026-09-05T04:50:00+09:00
TSN,51.43,50.91,-1.0110830254715208,0.58,2026-09-05T02:55:00+09:00,2026-09-05T03:30:00+09:00
KMB,106.1,105.2,-0.8482563619227064,1.5,2026-09-05T03:15:00+09:00,2026-09-05T04:45:00+09:00
TSN,51.02,51.29,0.5292042336338613,0.67,2026-09-05T03:45:00+09:00,2026-09-05T04:25:00+09:00
TSN,51.4,51.51,0.21400778210116622,0.25,2026-09-05T04:40:00+09:00,2026-09-05T04:55:00+09:00
