symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
XVS,4107.0,4203.0,2.3374726077428782,26.5,2026-09-10T22:15:00+09:00,2026-09-12T00:45:00+09:00
SHIB,0.007,0.0072,2.8571428571428523,24.5,2026-09-10T22:30:00+09:00,2026-09-11T23:00:00+09:00
RENDER,1912.0,1948.0,1.882845188284519,24.5,2026-09-10T22:30:00+09:00,2026-09-11T23:00:00+09:00
GLM,144.1,147.9,2.637057598889668,36.0,2026-09-10T23:30:00+09:00,2026-09-12T11:30:00+09:00
BNB,969468.0,996502.0,2.7885396939352303,23.0,2026-09-11T00:00:00+09:00,2026-09-11T23:00:00+09:00
ETH,3334331.0,3547449.0,6.391626986043078,23.0,2026-09-11T00:00:00+09:00,2026-09-11T23:00:00+09:00
OPG,135.1,138.9,2.812731310140645,35.0,2026-09-11T00:00:00+09:00,2026-09-12T11:00:00+09:00
MVC,1.849,1.859,0.5408328826392649,24.25,2026-09-11T00:00:00+09:00,2026-09-12T00:15:00+09:00
TOWNS,2.502,2.586,3.3573141486810587,24.75,2026-09-11T00:00:00+09:00,2026-09-12T00:45:00+09:00
COW,173.2,178.8,3.2332563510392744,24.0,2026-09-11T00:15:00+09:00,2026-09-12T00:15:00+09:00
AZTEC,19.08,19.29,1.1006289308176147,21.75,2026-09-11T00:15:00+09:00,2026-09-11T22:00:00+09:00
WLD,552.6,534.5,-3.2754252623959506,21.25,2026-09-11T00:15:00+09:00,2026-09-11T21:30:00+09:00
FF,226.2,218.8,-3.271441202475675,21.0,2026-09-11T00:15:00+09:00,2026-09-11T21:15:00+09:00
MASK,584.6,603.4,3.2158741019500434,22.75,2026-09-11T00:30:00+09:00,2026-09-11T23:15:00+09:00
W,13.04,12.62,-3.220858895705521,21.0,2026-09-11T00:30:00+09:00,2026-09-11T21:30:00+09:00
SD,154.2,157.8,2.3346303501945673,23.5,2026-09-11T00:30:00+09:00,2026-09-12T00:00:00+09:00
PENGU,10.22,9.89,-3.2289628180039145,26.0,2026-09-11T00:30:00+09:00,2026-09-12T02:30:00+09:00
TAIKO,106.1,108.9,2.6390197926484555,36.75,2026-09-11T00:30:00+09:00,2026-09-12T13:15:00+09:00
LISTA,98.92,100.9,2.0016174686615487,36.5,2026-09-11T00:45:00+09:00,2026-09-12T13:15:00+09:00
CBK,251.3,255.7,1.750895344210098,34.75,2026-09-11T00:45:00+09:00,2026-09-12T11:30:00+09:00
CTR,12.72,13.52,6.28930817610062,24.0,2026-09-11T00:45:00+09:00,2026-09-12T00:45:00+09:00
GHX,11.79,11.94,1.2722646310432602,22.75,2026-09-11T00:45:00+09:00,2026-09-11T23:30:00+09:00
ASTR,7.868,8.14,3.4570411794611116,37.25,2026-09-11T01:15:00+09:00,2026-09-12T14:30:00+09:00
ZKP,57.33,58.16,1.4477585906157304,22.75,2026-09-11T01:15:00+09:00,2026-09-12T00:00:00+09:00
ONDO,471.5,485.5,2.9692470837751856,20.0,2026-09-11T01:30:00+09:00,2026-09-11T21:30:00+09:00
ASTER,944.9,912.1,-3.4712668007196483,26.25,2026-09-11T01:30:00+09:00,2026-09-12T03:45:00+09:00
F,4.303,4.336,0.7669068092028901,25.5,2026-09-11T01:30:00+09:00,2026-09-12T03:00:00+09:00
WNCG,5.791,5.953,2.797444310136417,36.75,2026-09-11T01:45:00+09:00,2026-09-12T14:30:00+09:00
SIX,6.584,6.77,2.825030376670716,22.5,2026-09-11T01:45:00+09:00,2026-09-12T00:15:00+09:00
PONKE,27.79,27.84,0.17992083483267618,19.5,2026-09-11T02:30:00+09:00,2026-09-11T22:00:00+09:00
FRAX,365.4,373.6,2.244116037219498,22.0,2026-09-11T02:45:00+09:00,2026-09-12T00:45:00+09:00
CFX,63.0,62.99,-0.015873015873012715,24.75,2026-09-11T02:45:00+09:00,2026-09-12T03:30:00+09:00
S,36.49,37.32,2.274595779665657,22.0,2026-09-11T02:45:00+09:00,2026-09-12T00:45:00+09:00
VIRTUAL,875.9,902.1,2.991209042128102,20.25,2026-09-11T02:45:00+09:00,2026-09-11T23:00:00+09:00
FLOCK,83.42,86.8,4.051786142411886,20.5,2026-09-11T02:45:00+09:00,2026-09-11T23:15:00+09:00
SUPER,159.2,167.8,5.4020100502512705,25.75,2026-09-11T02:45:00+09:00,2026-09-12T04:30:00+09:00
CTK,147.1,149.8,1.835486063902119,34.0,2026-09-11T02:45:00+09:00,2026-09-12T12:45:00+09:00
PYR,68.97,70.77,2.609830361026529,19.75,2026-09-11T03:15:00+09:00,2026-09-11T23:00:00+09:00
SPK,25.49,26.19,2.7461749705767082,19.75,2026-09-11T03:15:00+09:00,2026-09-11T23:00:00+09:00
NXPC,277.3,287.7,3.7504507753335656,34.25,2026-09-11T03:30:00+09:00,2026-09-12T13:45:00+09:00
HPP,9.378,9.393,0.15994881637876487,20.0,2026-09-11T04:15:00+09:00,2026-09-12T00:15:00+09:00
BLUE,12.87,13.0,1.0101010101010162,20.75,2026-09-11T04:45:00+09:00,2026-09-12T01:30:00+09:00
ELSA,64.76,67.42,4.107473749227912,27.75,2026-09-11T05:45:00+09:00,2026-09-12T09:30:00+09:00
FLOKI,0.0329,0.0341,3.6474164133738594,17.25,2026-09-11T05:45:00+09:00,2026-09-11T23:00:00+09:00
POL,128.1,131.9,2.9664324746292046,16.5,2026-09-11T05:45:00+09:00,2026-09-11T22:15:00+09:00
THQ,14.49,14.95,3.174603174603168,18.25,2026-09-11T05:45:00+09:00,2026-09-12T00:00:00+09:00
LAYER,91.62,94.37,3.001528050643964,29.25,2026-09-11T05:45:00+09:00,2026-09-12T11:00:00+09:00
CTC,127.1,127.9,0.6294256490952096,15.5,2026-09-11T05:45:00+09:00,2026-09-11T21:15:00+09:00
PUNDIX,124.1,126.9,2.2562449637389297,17.0,2026-09-11T06:45:00+09:00,2026-09-11T23:45:00+09:00
AUDIO,16.88,17.26,2.251184834123238,16.75,2026-09-11T07:15:00+09:00,2026-09-12T00:00:00+09:00
CKB,1.445,1.488,2.9757785467127977,17.0,2026-09-11T07:45:00+09:00,2026-09-12T00:45:00+09:00
BTC,105144039.0,105665229.0,0.4956914390553325,17.0,2026-09-11T08:00:00+09:00,2026-09-12T01:00:00+09:00
MANA,96.1,98.9,2.913631633714892,13.75,2026-09-11T08:00:00+09:00,2026-09-11T21:45:00+09:00
BOB,6.134,6.142,0.13042060645582013,16.5,2026-09-11T08:15:00+09:00,2026-09-12T00:45:00+09:00
STX,344.3,354.6,2.991577112982867,14.75,2026-09-11T08:15:00+09:00,2026-09-11T23:00:00+09:00
COS,0.3839,0.3836,-0.07814535035165993,16.0,2026-09-11T08:15:00+09:00,2026-09-12T00:15:00+09:00
WAXL,55.86,57.27,2.524167561761553,13.5,2026-09-11T08:15:00+09:00,2026-09-11T21:45:00+09:00
AGI,6.958,7.232,3.9379131934463927,13.25,2026-09-11T08:15:00+09:00,2026-09-11T21:30:00+09:00
EDEN,66.43,68.26,2.7547794671082313,24.75,2026-09-11T08:15:00+09:00,2026-09-12T09:00:00+09:00
PUMP,5.026,5.232,4.098686828491851,14.75,2026-09-11T08:15:00+09:00,2026-09-11T23:00:00+09:00
KITE,148.1,142.9,-3.511141120864273,32.25,2026-09-11T08:30:00+09:00,2026-09-12T16:45:00+09:00
ADP,0.6425,0.6578,2.3813229571984578,15.75,2026-09-11T08:30:00+09:00,2026-09-12T00:15:00+09:00
ACH,6.577,6.75,2.6303785920632516,16.0,2026-09-11T08:45:00+09:00,2026-09-12T00:45:00+09:00
FIL,1062.0,1099.0,3.483992467043315,14.25,2026-09-11T08:45:00+09:00,2026-09-11T23:00:00+09:00
ANIME,3.882,3.969,2.2411128284389426,15.5,2026-09-11T09:00:00+09:00,2026-09-12T00:30:00+09:00
MON,31.39,32.31,2.930869703727307,13.0,2026-09-11T09:00:00+09:00,2026-09-11T22:00:00+09:00
DAO,29.88,29.86,-0.06693440428380046,21.0,2026-09-11T09:00:00+09:00,2026-09-12T06:00:00+09:00
XYO,4.646,4.642,-0.08609556607833747,25.25,2026-09-11T09:00:00+09:00,2026-09-12T10:15:00+09:00
BILL,17.24,17.74,2.900232018561485,13.5,2026-09-11T09:00:00+09:00,2026-09-11T22:30:00+09:00
JTO,559.6,577.4,3.1808434596140014,12.0,2026-09-11T09:45:00+09:00,2026-09-11T21:45:00+09:00
BASED,81.4,83.89,3.0589680589680524,11.5,2026-09-11T10:15:00+09:00,2026-09-11T21:45:00+09:00
SHELL,27.61,28.43,2.96993842810576,12.75,2026-09-11T10:15:00+09:00,2026-09-11T23:00:00+09:00
PRL,150.1,153.8,2.4650233177881526,12.5,2026-09-11T10:30:00+09:00,2026-09-11T23:00:00+09:00
MBX,32.37,35.14,8.557306147667603,13.5,2026-09-11T10:30:00+09:00,2026-09-12T00:00:00+09:00
OBT,0.4403,0.4454,1.1583011583011567,21.75,2026-09-11T10:30:00+09:00,2026-09-12T08:15:00+09:00
CHZ,18.59,18.63,0.21516944593867213,16.25,2026-09-11T10:45:00+09:00,2026-09-12T03:00:00+09:00
POKT,10.67,11.03,3.373945641986874,19.25,2026-09-11T11:15:00+09:00,2026-09-12T06:30:00+09:00
PYTH,69.4,71.57,3.126801152737734,11.25,2026-09-11T11:45:00+09:00,2026-09-11T23:00:00+09:00
ZKC,59.68,61.74,3.451742627345848,10.0,2026-09-11T11:45:00+09:00,2026-09-11T21:45:00+09:00
INIT,92.04,94.24,2.3902651021294963,14.0,2026-09-11T11:45:00+09:00,2026-09-12T01:45:00+09:00
CPOOL,26.97,27.45,1.7797552836485,12.0,2026-09-11T12:00:00+09:00,2026-09-12T00:00:00+09:00
CELO,100.1,103.9,3.796203796203808,21.75,2026-09-11T12:15:00+09:00,2026-09-12T10:00:00+09:00
HAEDAL,24.94,24.98,0.16038492381715777,10.25,2026-09-11T12:15:00+09:00,2026-09-11T22:30:00+09:00
MOCA,11.63,11.87,2.063628546861551,12.0,2026-09-11T12:45:00+09:00,2026-09-12T00:45:00+09:00
MIRA,62.47,64.05,2.5292140227309083,12.0,2026-09-11T12:45:00+09:00,2026-09-12T00:45:00+09:00
MLK,48.81,49.52,1.4546199549272707,13.25,2026-09-11T12:45:00+09:00,2026-09-12T02:00:00+09:00
FLUID,1562.0,1620.0,3.713188220230474,10.25,2026-09-11T12:45:00+09:00,2026-09-11T23:00:00+09:00
AVNT,133.1,138.9,4.35762584522916,10.0,2026-09-11T13:00:00+09:00,2026-09-11T23:00:00+09:00
DOS,274.3,282.7,3.0623405030987887,13.75,2026-09-11T13:00:00+09:00,2026-09-12T02:45:00+09:00
GPS,15.19,14.63,-3.6866359447004524,11.0,2026-09-11T13:00:00+09:00,2026-09-12T00:00:00+09:00
STRK,38.88,39.78,2.314814814814811,10.0,2026-09-11T13:00:00+09:00,2026-09-11T23:00:00+09:00
PEAQ,34.81,35.69,2.528009192760688,8.5,2026-09-11T13:30:00+09:00,2026-09-11T22:00:00+09:00
ESP,116.1,117.9,1.5503875968992347,8.25,2026-09-11T13:45:00+09:00,2026-09-11T22:00:00+09:00
BOUNTY,17.22,16.67,-3.1939605110336653,8.5,2026-09-11T13:45:00+09:00,2026-09-11T22:15:00+09:00
SYRUP,292.3,305.7,4.58433116660964,9.75,2026-09-11T14:00:00+09:00,2026-09-11T23:45:00+09:00
IOTA,53.75,55.2,2.6976744186046564,9.0,2026-09-11T14:00:00+09:00,2026-09-11T23:00:00+09:00
SCR,27.49,28.1,2.2189887231720733,7.25,2026-09-11T14:15:00+09:00,2026-09-11T21:30:00+09:00
FCT2,10.51,10.42,-0.8563273073263546,15.25,2026-09-11T14:15:00+09:00,2026-09-12T05:30:00+09:00
BICO,27.17,27.78,2.2451232977548745,17.25,2026-09-11T14:15:00+09:00,2026-09-12T07:30:00+09:00
HOOK,5.677,5.69,0.2289941870706498,20.25,2026-09-11T14:15:00+09:00,2026-09-12T10:30:00+09:00
BSB,122.1,126.9,3.9312039312039406,11.25,2026-09-11T14:15:00+09:00,2026-09-12T01:30:00+09:00
SOMI,181.2,189.8,4.7461368653421765,16.25,2026-09-11T14:15:00+09:00,2026-09-12T06:30:00+09:00
SXT,10.82,11.29,4.343807763401098,10.5,2026-09-11T14:15:00+09:00,2026-09-12T00:45:00+09:00
CYS,175.2,181.8,3.7671232876712457,7.25,2026-09-11T14:30:00+09:00,2026-09-11T21:45:00+09:00
AVL,26.33,28.67,8.887200911507799,7.5,2026-09-11T15:30:00+09:00,2026-09-11T23:00:00+09:00
MEW,0.5451,0.5491,0.7338103100348565,6.0,2026-09-11T16:15:00+09:00,2026-09-11T22:15:00+09:00
TRX,462.5,455.5,-1.5135135135135136,7.75,2026-09-11T16:15:00+09:00,2026-09-12T00:00:00+09:00
DRV,193.2,197.8,2.380952380952393,6.75,2026-09-11T16:15:00+09:00,2026-09-11T23:00:00+09:00
IQ,1.053,1.166,10.731244064577398,17.5,2026-09-11T16:15:00+09:00,2026-09-12T09:45:00+09:00
DOOD,2.178,2.266,4.040404040404044,18.0,2026-09-11T16:30:00+09:00,2026-09-12T10:30:00+09:00
ORCA,1947.0,1982.0,1.7976373908577297,8.25,2026-09-11T16:30:00+09:00,2026-09-12T00:45:00+09:00
MBL,0.986,0.9918,0.5882352941176499,17.75,2026-09-11T16:45:00+09:00,2026-09-12T10:30:00+09:00
ZRO,1328.0,1348.0,1.5060240963855422,7.5,2026-09-12T09:15:00+09:00,2026-09-12T16:45:00+09:00
ACE,219.2,224.8,2.5547445255474557,2.25,2026-09-12T09:15:00+09:00,2026-09-12T11:30:00+09:00
ACH,6.684,6.869,2.767803710353076,9.5,2026-09-12T09:15:00+09:00,2026-09-12T18:45:00+09:00
AEON,66.87,68.4,2.2880215343203245,5.5,2026-09-12T09:15:00+09:00,2026-09-12T14:45:00+09:00
AL,2.392,2.398,0.2508361204013473,2.0,2026-09-12T09:15:00+09:00,2026-09-12T11:15:00+09:00
ALLO,309.3,318.7,3.0391205948916835,1.0,2026-09-12T09:15:00+09:00,2026-09-12T10:15:00+09:00
ANIME,4.017,4.032,0.37341299477221007,3.0,2026-09-12T09:15:00+09:00,2026-09-12T12:15:00+09:00
APE,178.2,183.8,3.142536475869822,11.5,2026-09-12T09:15:00+09:00,2026-09-12T20:45:00+09:00
ARB,191.2,195.8,2.405857740585786,7.5,2026-09-12T09:15:00+09:00,2026-09-12T16:45:00+09:00
ASTER,924.9,928.1,0.3459833495513078,3.75,2026-09-12T09:15:00+09:00,2026-09-12T13:00:00+09:00
AVL,28.08,29.37,4.594017094017104,11.0,2026-09-12T09:15:00+09:00,2026-09-12T20:15:00+09:00
AWE,80.01,79.49,-0.6499187601549934,1.75,2026-09-12T09:15:00+09:00,2026-09-12T11:00:00+09:00
BCH,312913.0,314385.0,0.47041829518108863,1.25,2026-09-12T09:15:00+09:00,2026-09-12T10:30:00+09:00
BERA,240.2,246.8,2.747710241465455,2.25,2026-09-12T09:15:00+09:00,2026-09-12T11:30:00+09:00
BIOT,0.4178,0.4246,1.6275730014360872,11.25,2026-09-12T09:15:00+09:00,2026-09-12T20:30:00+09:00
BOB,6.066,6.065,-0.01648532805801922,1.75,2026-09-12T09:15:00+09:00,2026-09-12T11:00:00+09:00
BOUNTY,16.99,17.22,1.3537374926427337,1.0,2026-09-12T09:15:00+09:00,2026-09-12T10:15:00+09:00
BTR,70.4,67.74,-3.778409090909106,2.75,2026-09-12T09:15:00+09:00,2026-09-12T12:00:00+09:00
C98,18.5,18.96,2.486486486486491,3.5,2026-09-12T09:15:00+09:00,2026-09-12T12:45:00+09:00
CFX,63.14,64.94,2.8508077288565046,3.75,2026-09-12T09:15:00+09:00,2026-09-12T13:00:00+09:00
CHZ,19.1,19.62,2.722513089005233,2.0,2026-09-12T09:15:00+09:00,2026-09-12T11:15:00+09:00
CRO,76.21,78.62,3.1623146568691918,11.5,2026-09-12T09:15:00+09:00,2026-09-12T20:45:00+09:00
CYS,208.2,200.8,-3.554274735830921,0.5,2026-09-12T09:15:00+09:00,2026-09-12T09:45:00+09:00
D,3.726,4.029,8.132045088566827,2.75,2026-09-12T09:15:00+09:00,2026-09-12T12:00:00+09:00
DOS,287.3,276.7,-3.689523146536729,4.75,2026-09-12T09:15:00+09:00,2026-09-12T14:00:00+09:00
EDU,67.76,69.32,2.3022432113341025,1.75,2026-09-12T09:15:00+09:00,2026-09-12T11:00:00+09:00
ENS,7823.0,7907.0,1.073756870765691,7.75,2026-09-12T09:15:00+09:00,2026-09-12T17:00:00+09:00
F,4.481,4.965,10.801160455255523,0.0,2026-09-12T09:15:00+09:00,2026-09-12T09:15:00+09:00
FCT2,10.37,10.44,0.67502410800386,0.5,2026-09-12T09:15:00+09:00,2026-09-12T09:45:00+09:00
GPS,14.98,13.5,-9.879839786381844,2.75,2026-09-12T09:15:00+09:00,2026-09-12T12:00:00+09:00
HAEDAL,25.38,25.91,2.088258471237199,3.75,2026-09-12T09:15:00+09:00,2026-09-12T13:00:00+09:00
HYPER,89.38,91.38,2.2376370552696354,11.25,2026-09-12T09:15:00+09:00,2026-09-12T20:30:00+09:00
IMX,162.2,166.8,2.836004932182505,5.75,2026-09-12T09:15:00+09:00,2026-09-12T15:00:00+09:00
IOST,1.222,1.166,-4.582651391162034,2.75,2026-09-12T09:15:00+09:00,2026-09-12T12:00:00+09:00
KAT,6.533,6.572,0.5969692331241344,10.75,2026-09-12T09:15:00+09:00,2026-09-12T20:00:00+09:00
LA,87.43,84.53,-3.3169392656982795,3.5,2026-09-12T09:15:00+09:00,2026-09-12T12:45:00+09:00
MERL,31.43,32.45,3.245307031498578,7.5,2026-09-12T09:15:00+09:00,2026-09-12T16:45:00+09:00
NCT,13.18,13.4,1.6691957511380928,1.25,2026-09-12T09:15:00+09:00,2026-09-12T10:30:00+09:00
NEO,2899.0,2978.0,2.7250776129699896,4.5,2026-09-12T09:15:00+09:00,2026-09-12T13:45:00+09:00
NEWT,60.25,58.32,-3.2033195020746885,2.75,2026-09-12T09:15:00+09:00,2026-09-12T12:00:00+09:00
OPEN,170.2,174.8,2.7027027027027164,5.5,2026-09-12T09:15:00+09:00,2026-09-12T14:45:00+09:00
PAXG,5932927.0,5913081.0,-0.3345060540943787,4.0,2026-09-12T09:15:00+09:00,2026-09-12T13:15:00+09:00
PENDLE,2707.0,2788.0,2.9922423346878464,4.0,2026-09-12T09:15:00+09:00,2026-09-12T13:15:00+09:00
PHA,34.67,34.97,0.8653014133256335,2.0,2026-09-12T09:15:00+09:00,2026-09-12T11:15:00+09:00
POLYX,47.22,48.97,3.706056755612029,5.0,2026-09-12T09:15:00+09:00,2026-09-12T14:15:00+09:00
PUFFER,24.42,24.88,1.8837018837018726,9.0,2026-09-12T09:15:00+09:00,2026-09-12T18:15:00+09:00
PUNDIX,127.1,131.9,3.776553894571213,0.75,2026-09-12T09:15:00+09:00,2026-09-12T10:00:00+09:00
PYTH,69.32,71.1,2.5678015002885193,9.0,2026-09-12T09:15:00+09:00,2026-09-12T18:15:00+09:00
QTUM,1192.0,1230.0,3.1879194630872485,4.75,2026-09-12T09:15:00+09:00,2026-09-12T14:00:00+09:00
REI,2.608,2.632,0.9202453987730069,2.5,2026-09-12T09:15:00+09:00,2026-09-12T11:45:00+09:00
REZ,4.424,4.285,-3.1419529837251408,4.0,2026-09-12T09:15:00+09:00,2026-09-12T13:15:00+09:00
RLC,377.4,379.6,0.5829358770535362,1.0,2026-09-12T09:15:00+09:00,2026-09-12T10:15:00+09:00
RON,68.1,68.89,1.1600587371512574,3.0,2026-09-12T09:15:00+09:00,2026-09-12T12:15:00+09:00
RSR,1.918,1.989,3.701772679874879,7.5,2026-09-12T09:15:00+09:00,2026-09-12T16:45:00+09:00
SC,1.301,1.349,3.6894696387394346,0.0,2026-09-12T09:15:00+09:00,2026-09-12T09:15:00+09:00
SKR,25.08,25.46,1.5151515151515254,7.25,2026-09-12T09:15:00+09:00,2026-09-12T16:30:00+09:00
SONIC,28.68,28.92,0.8368200836820152,4.0,2026-09-12T09:15:00+09:00,2026-09-12T13:15:00+09:00
STX,342.3,351.6,2.71691498685364,5.25,2026-09-12T09:15:00+09:00,2026-09-12T14:30:00+09:00
SUI,992.0,994.0,0.20161290322580644,1.0,2026-09-12T09:15:00+09:00,2026-09-12T10:15:00+09:00
T,5.787,5.751,-0.6220839813374734,0.75,2026-09-12T09:15:00+09:00,2026-09-12T10:00:00+09:00
TFUEL,13.98,13.46,-3.7195994277539306,2.5,2026-09-12T09:15:00+09:00,2026-09-12T11:45:00+09:00
THE,86.65,89.3,3.0582804385458644,3.25,2026-09-12T09:15:00+09:00,2026-09-12T12:30:00+09:00
UNI,8203.0,8442.0,2.913568206753627,5.5,2026-09-12T09:15:00+09:00,2026-09-12T14:45:00+09:00
W,12.99,13.26,2.0785219399538075,8.0,2026-09-12T09:15:00+09:00,2026-09-12T17:15:00+09:00
WAXP,6.11,6.196,1.407528641571185,2.25,2026-09-12T09:15:00+09:00,2026-09-12T11:30:00+09:00
XAUT,5934929.0,5911083.0,-0.4017908217604625,2.5,2026-09-12T09:15:00+09:00,2026-09-12T11:45:00+09:00
XPLA,10.0,9.608,-3.919999999999994,0.25,2026-09-12T09:15:00+09:00,2026-09-12T09:30:00+09:00
XTZ,337.3,350.6,3.94307737918767,2.0,2026-09-12T09:15:00+09:00,2026-09-12T11:15:00+09:00
YB,115.1,117.9,2.4326672458731635,7.75,2026-09-12T09:15:00+09:00,2026-09-12T17:00:00+09:00
YFI,2974972.0,2989008.0,0.4718027598242942,3.25,2026-09-12T09:15:00+09:00,2026-09-12T12:30:00+09:00
ZAMA,64.16,65.02,1.3403990024937649,8.0,2026-09-12T09:15:00+09:00,2026-09-12T17:15:00+09:00
SXT,11.12,11.13,0.0899280575539709,6.0,2026-09-12T09:30:00+09:00,2026-09-12T15:30:00+09:00
F,4.662,4.436,-4.847704847704847,0.25,2026-09-12T09:30:00+09:00,2026-09-12T09:45:00+09:00
ONG,112.1,112.9,0.713648528099921,2.0,2026-09-12T09:30:00+09:00,2026-09-12T11:30:00+09:00
PROM,7172.0,7373.0,2.8025655326268826,6.0,2026-09-12T09:30:00+09:00,2026-09-12T15:30:00+09:00
XCN,5.856,5.959,1.758879781420761,2.5,2026-09-12T09:30:00+09:00,2026-09-12T12:00:00+09:00
0G,263.3,254.7,-3.266236232434494,5.5,2026-09-12T09:30:00+09:00,2026-09-12T15:00:00+09:00
TRX,462.5,460.5,-0.43243243243243246,2.25,2026-09-12T09:30:00+09:00,2026-09-12T11:45:00+09:00
WAVES,344.3,354.6,2.991577112982867,11.0,2026-09-12T09:45:00+09:00,2026-09-12T20:45:00+09:00
SC,1.335,1.282,-3.9700374531835156,0.25,2026-09-12T10:15:00+09:00,2026-09-12T10:30:00+09:00
BLAST,0.4661,0.4757,2.0596438532503747,5.25,2026-09-12T10:15:00+09:00,2026-09-12T15:30:00+09:00
PUNDIX,132.1,135.9,2.876608629825898,1.0,2026-09-12T10:15:00+09:00,2026-09-12T11:15:00+09:00
CELO,104.1,106.9,2.6897214217099052,7.0,2026-09-12T10:15:00+09:00,2026-09-12T17:15:00+09:00
EGLD,6226.0,6009.0,-3.485383874076454,1.75,2026-09-12T10:15:00+09:00,2026-09-12T12:00:00+09:00
XPLA,9.791,9.889,1.000919211520774,0.75,2026-09-12T10:15:00+09:00,2026-09-12T11:00:00+09:00
RLC,379.4,377.6,-0.4744333157617171,1.25,2026-09-12T10:15:00+09:00,2026-09-12T11:30:00+09:00
PARTI,30.13,31.15,3.385330235645535,6.0,2026-09-12T10:30:00+09:00,2026-09-12T16:30:00+09:00
ZKP,59.17,59.37,0.33800912624640145,1.0,2026-09-12T10:30:00+09:00,2026-09-12T11:30:00+09:00
