symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
PCI,47.66,48.58,1.9303399076793994,17.5,2026-08-19T13:30:00+09:00,2026-08-20T07:00:00+09:00
USDE,1402.0,1382.0,-1.4265335235378032,11.5,2026-08-19T13:30:00+09:00,2026-08-20T01:00:00+09:00
ROBO,17.6,17.86,1.4772727272727157,8.5,2026-08-19T13:30:00+09:00,2026-08-19T22:00:00+09:00
RED,122.1,125.9,3.1122031122031215,10.75,2026-08-19T13:45:00+09:00,2026-08-20T00:30:00+09:00
PUNDIX,100.1,104.9,4.795204795204807,11.0,2026-08-19T14:00:00+09:00,2026-08-20T01:00:00+09:00
ZK,10.23,10.62,3.81231671554251,10.75,2026-08-19T14:00:00+09:00,2026-08-20T00:45:00+09:00
MMT,225.2,240.8,6.927175843694504,10.75,2026-08-19T14:00:00+09:00,2026-08-20T00:45:00+09:00
AKT,664.7,693.3,4.302692944185333,10.5,2026-08-19T14:00:00+09:00,2026-08-20T00:30:00+09:00
EDU,50.4,50.75,0.6944444444444473,16.75,2026-08-19T14:15:00+09:00,2026-08-20T07:00:00+09:00
SAHARA,9.951,10.32,3.7081700331624936,10.5,2026-08-19T14:15:00+09:00,2026-08-20T00:45:00+09:00
PROVE,216.2,220.8,2.1276595744680957,21.0,2026-08-19T14:30:00+09:00,2026-08-20T11:30:00+09:00
LIT,3187.0,3301.0,3.5770316912456854,9.75,2026-08-19T14:30:00+09:00,2026-08-20T00:15:00+09:00
AEON,113.1,108.9,-3.7135278514588763,10.25,2026-08-19T14:45:00+09:00,2026-08-20T01:00:00+09:00
QUID,92.73,89.22,-3.7851827887415133,10.75,2026-08-19T14:45:00+09:00,2026-08-20T01:30:00+09:00
0G,191.2,197.8,3.451882845188296,9.5,2026-08-19T14:45:00+09:00,2026-08-20T00:15:00+09:00
ARDR,24.78,25.03,1.0088781275221952,13.5,2026-08-19T15:00:00+09:00,2026-08-20T04:30:00+09:00
MANTRA,6.366,6.433,1.0524662268300373,9.0,2026-08-19T15:00:00+09:00,2026-08-20T00:00:00+09:00
BB,15.28,15.66,2.486910994764403,9.75,2026-08-19T15:00:00+09:00,2026-08-20T00:45:00+09:00
QKC,2.739,2.77,1.131799926980655,27.75,2026-08-19T15:00:00+09:00,2026-08-20T18:45:00+09:00
ZORA,6.476,6.691,3.319950586781962,9.75,2026-08-19T15:00:00+09:00,2026-08-20T00:45:00+09:00
ICX,24.51,25.22,2.8967768257853828,9.5,2026-08-19T15:15:00+09:00,2026-08-20T00:45:00+09:00
BLEND,81.81,85.04,3.9481725950372866,9.25,2026-08-19T15:15:00+09:00,2026-08-20T00:30:00+09:00
MERL,24.39,25.08,2.8290282902828934,9.25,2026-08-19T15:15:00+09:00,2026-08-20T00:30:00+09:00
PROMPT,29.03,30.39,4.684808818463656,9.5,2026-08-19T15:15:00+09:00,2026-08-20T00:45:00+09:00
FLUID,1563.0,1665.0,6.525911708253358,9.0,2026-08-19T15:30:00+09:00,2026-08-20T00:30:00+09:00
CSPR,3.753,3.622,-3.4905409006128494,8.5,2026-08-19T15:30:00+09:00,2026-08-20T00:00:00+09:00
BEL,146.1,149.8,2.5325119780972054,18.5,2026-08-19T15:45:00+09:00,2026-08-20T10:15:00+09:00
KAT,5.835,6.004,2.8963153384747145,8.75,2026-08-19T16:00:00+09:00,2026-08-20T00:45:00+09:00
AUDIO,16.02,16.32,1.8726591760299671,8.75,2026-08-19T16:00:00+09:00,2026-08-20T00:45:00+09:00
F,3.646,3.803,4.306088864509052,9.25,2026-08-19T16:00:00+09:00,2026-08-20T01:15:00+09:00
AMP,0.5072,0.5002,-1.380126182965301,7.75,2026-08-19T16:15:00+09:00,2026-08-20T00:00:00+09:00
GRVT,416.4,448.6,7.732949087415958,8.5,2026-08-19T16:15:00+09:00,2026-08-20T00:45:00+09:00
HAEDAL,23.96,24.51,2.2954924874791347,13.75,2026-08-19T16:30:00+09:00,2026-08-20T06:15:00+09:00
CAKE,2132.0,2195.0,2.954971857410882,14.0,2026-08-19T16:30:00+09:00,2026-08-20T06:30:00+09:00
GTC,111.1,114.9,3.420342034203431,14.5,2026-08-19T16:30:00+09:00,2026-08-20T07:00:00+09:00
DOT,1066.0,1067.0,0.09380863039399624,10.25,2026-08-19T16:30:00+09:00,2026-08-20T02:45:00+09:00
ZRO,1154.0,1182.0,2.4263431542461005,6.75,2026-08-19T16:30:00+09:00,2026-08-19T23:15:00+09:00
EDGEX,384.4,402.6,4.7346514047866926,4.75,2026-08-19T16:45:00+09:00,2026-08-19T21:30:00+09:00
LPT,1651.0,1651.0,0.0,5.75,2026-08-19T17:00:00+09:00,2026-08-19T22:45:00+09:00
ALICE,184.2,188.8,2.4972855591748226,7.75,2026-08-19T17:00:00+09:00,2026-08-20T00:45:00+09:00
CRV,328.3,350.6,6.7925677733780105,7.5,2026-08-19T17:00:00+09:00,2026-08-20T00:30:00+09:00
PIEVERSE,1196.0,1244.0,4.013377926421405,8.25,2026-08-19T17:00:00+09:00,2026-08-20T01:15:00+09:00
O,665.7,644.4,-3.199639477242011,9.5,2026-08-19T17:00:00+09:00,2026-08-20T02:30:00+09:00
EIGEN,234.2,247.8,5.807002561912905,7.75,2026-08-19T17:00:00+09:00,2026-08-20T00:45:00+09:00
XAN,14.24,14.87,4.424157303370779,10.25,2026-08-19T17:00:00+09:00,2026-08-20T03:15:00+09:00
SD,131.1,134.9,2.89855072463769,5.0,2026-08-19T17:15:00+09:00,2026-08-19T22:15:00+09:00
USDG,1401.0,1381.0,-1.4275517487508922,6.75,2026-08-19T17:30:00+09:00,2026-08-20T00:15:00+09:00
IN,42.1,43.39,3.064133016627076,7.25,2026-08-19T17:30:00+09:00,2026-08-20T00:45:00+09:00
BICO,24.54,23.67,-3.5452322738386206,5.75,2026-08-19T17:30:00+09:00,2026-08-19T23:15:00+09:00
SXT,10.04,10.34,2.988047808764948,18.5,2026-08-19T17:30:00+09:00,2026-08-20T12:00:00+09:00
ME,80.18,82.23,2.5567473185332963,12.0,2026-08-19T17:45:00+09:00,2026-08-20T05:45:00+09:00
ERA,77.39,79.08,2.1837446698539833,6.75,2026-08-19T18:00:00+09:00,2026-08-20T00:45:00+09:00
ORCA,1462.0,1503.0,2.80437756497948,6.5,2026-08-19T18:00:00+09:00,2026-08-20T00:30:00+09:00
USD1,1396.0,1387.0,-0.6446991404011462,3.5,2026-08-19T18:15:00+09:00,2026-08-19T21:45:00+09:00
XPLA,5.237,5.224,-0.24823372159633186,4.0,2026-08-19T18:15:00+09:00,2026-08-19T22:15:00+09:00
XYO,4.07,4.081,0.2702702702702732,6.0,2026-08-19T18:15:00+09:00,2026-08-20T00:15:00+09:00
GWEI,29.43,28.39,-3.5338090383961913,10.5,2026-08-19T18:15:00+09:00,2026-08-20T04:45:00+09:00
MVL,1.002,1.004,0.19960079840319378,4.0,2026-08-19T18:30:00+09:00,2026-08-19T22:30:00+09:00
COS,0.2223,0.228,2.5641025641025688,5.5,2026-08-19T18:30:00+09:00,2026-08-20T00:00:00+09:00
GALA,1.85,1.904,2.918918918918909,6.25,2026-08-19T18:30:00+09:00,2026-08-20T00:45:00+09:00
WOO,14.64,14.65,0.06830601092896028,4.0,2026-08-19T18:45:00+09:00,2026-08-19T22:45:00+09:00
PLUME,17.75,17.13,-3.492957746478879,21.0,2026-08-19T18:45:00+09:00,2026-08-20T15:45:00+09:00
BTR,41.02,39.83,-2.9010238907849946,9.0,2026-08-19T19:00:00+09:00,2026-08-20T04:00:00+09:00
MOVE,8.093,8.126,0.4077597924131901,3.5,2026-08-19T19:00:00+09:00,2026-08-19T22:30:00+09:00
XAI,9.785,9.758,-0.2759325498211653,5.25,2026-08-19T19:00:00+09:00,2026-08-20T00:15:00+09:00
ILV,3971.0,3982.0,0.2770083102493075,2.25,2026-08-19T19:00:00+09:00,2026-08-19T21:15:00+09:00
ENJ,32.31,32.37,0.18570102135560249,4.0,2026-08-19T19:00:00+09:00,2026-08-19T23:00:00+09:00
MASK,511.5,517.5,1.1730205278592376,21.5,2026-08-19T19:15:00+09:00,2026-08-20T16:45:00+09:00
DEEP,18.52,19.31,4.265658747300211,5.5,2026-08-19T19:15:00+09:00,2026-08-20T00:45:00+09:00
GRT,18.31,18.37,0.3276897870016509,2.25,2026-08-19T19:15:00+09:00,2026-08-19T21:30:00+09:00
OPG,134.1,137.9,2.833706189410896,11.75,2026-08-19T19:15:00+09:00,2026-08-20T07:00:00+09:00
PENDLE,1782.0,1870.0,4.938271604938271,5.25,2026-08-19T19:15:00+09:00,2026-08-20T00:30:00+09:00
KITE,126.1,131.9,4.5995241871530625,5.5,2026-08-19T19:15:00+09:00,2026-08-20T00:45:00+09:00
IO,157.2,161.8,2.926208651399506,5.5,2026-08-19T19:15:00+09:00,2026-08-20T00:45:00+09:00
ARX,157.2,160.8,2.290076335877877,10.5,2026-08-19T19:15:00+09:00,2026-08-20T05:45:00+09:00
PYR,59.39,56.84,-4.293652129988209,4.5,2026-08-19T19:15:00+09:00,2026-08-19T23:45:00+09:00
ICP,3033.0,3129.0,3.165182987141444,5.25,2026-08-19T19:15:00+09:00,2026-08-20T00:30:00+09:00
GAME2,0.9155,0.9391,2.5778263244128965,22.25,2026-08-19T19:30:00+09:00,2026-08-20T17:45:00+09:00
RPL,1883.0,1952.0,3.664365374402549,4.75,2026-08-19T19:30:00+09:00,2026-08-20T00:15:00+09:00
BNB,839338.0,839160.0,-0.02120718947551523,4.0,2026-08-19T19:30:00+09:00,2026-08-19T23:30:00+09:00
CFG,185.2,178.8,-3.4557235421166186,1.75,2026-08-19T19:30:00+09:00,2026-08-19T21:15:00+09:00
RON,65.68,67.32,2.496954933008505,7.5,2026-08-19T19:30:00+09:00,2026-08-20T03:00:00+09:00
XVS,3824.0,3935.0,2.9027196652719667,21.5,2026-08-19T19:45:00+09:00,2026-08-20T17:15:00+09:00
COW,145.1,149.8,3.239145416953837,4.75,2026-08-19T19:45:00+09:00,2026-08-20T00:30:00+09:00
AERO,556.6,576.4,3.5573122529644188,4.25,2026-08-19T19:45:00+09:00,2026-08-20T00:00:00+09:00
B3,0.5552,0.5584,0.5763688760806881,3.5,2026-08-19T19:45:00+09:00,2026-08-19T23:15:00+09:00
MBL,0.7981,0.8063,1.0274401704047091,1.75,2026-08-19T19:45:00+09:00,2026-08-19T21:30:00+09:00
BOUNTY,13.72,14.1,2.769679300291538,9.5,2026-08-19T19:45:00+09:00,2026-08-20T05:15:00+09:00
DAO,26.25,26.93,2.5904761904761893,10.75,2026-08-19T19:45:00+09:00,2026-08-20T06:30:00+09:00
ASTER,827.8,824.2,-0.43488765402269985,1.75,2026-08-19T19:45:00+09:00,2026-08-19T21:30:00+09:00
HOME,8.229,8.255,0.31595576619275223,11.5,2026-08-19T20:00:00+09:00,2026-08-20T07:30:00+09:00
TFUEL,9.999,10.16,1.610161016101606,5.0,2026-08-19T20:00:00+09:00,2026-08-20T01:00:00+09:00
MAPO,1.231,1.19,-3.330625507717315,7.5,2026-08-19T20:00:00+09:00,2026-08-20T03:30:00+09:00
RE,567.6,585.4,3.1360112755461507,1.25,2026-08-19T20:00:00+09:00,2026-08-19T21:15:00+09:00
SKR,9.619,9.639,0.207921821395151,3.0,2026-08-19T20:00:00+09:00,2026-08-19T23:00:00+09:00
ICNT,168.2,168.8,0.35671819262783755,4.5,2026-08-19T20:00:00+09:00,2026-08-20T00:30:00+09:00
BTC,89863774.0,90060849.0,0.21930416588112578,1.75,2026-08-19T20:00:00+09:00,2026-08-19T21:45:00+09:00
BABY,13.87,13.79,-0.5767844268204764,3.0,2026-08-19T20:15:00+09:00,2026-08-19T23:15:00+09:00
SPACE,6.841,7.078,3.4644057886273947,1.0,2026-08-19T20:15:00+09:00,2026-08-19T21:15:00+09:00
THETA,193.2,196.8,1.8633540372670927,4.5,2026-08-19T20:15:00+09:00,2026-08-20T00:45:00+09:00
CHIP,36.73,37.89,3.158181323169082,2.5,2026-08-19T20:15:00+09:00,2026-08-19T22:45:00+09:00
CAP,98.3,99.9,1.6276703967446677,3.5,2026-08-19T20:30:00+09:00,2026-08-20T00:00:00+09:00
NXPC,283.3,290.7,2.6120720084715767,10.0,2026-08-19T20:30:00+09:00,2026-08-20T06:30:00+09:00
CYBER,405.4,416.6,2.762703502713381,8.25,2026-08-19T20:30:00+09:00,2026-08-20T04:45:00+09:00
FLOCK,39.27,39.38,0.2801120448179257,1.5,2026-08-19T20:30:00+09:00,2026-08-19T22:00:00+09:00
GEOD,286.3,294.7,2.933985330073342,4.5,2026-08-19T20:45:00+09:00,2026-08-20T01:15:00+09:00
PHA,29.42,30.58,3.9428959891230337,3.75,2026-08-19T20:45:00+09:00,2026-08-20T00:30:00+09:00
XRP,1401.0,1406.0,0.35688793718772305,1.25,2026-08-19T20:45:00+09:00,2026-08-19T22:00:00+09:00
OSMO,40.28,40.5,0.5461767626613676,3.25,2026-08-19T20:45:00+09:00,2026-08-20T00:00:00+09:00
ZKP,54.08,55.71,3.014053254437875,3.5,2026-08-19T20:45:00+09:00,2026-08-20T00:15:00+09:00
SWELL,0.8956,0.9184,2.545779365788303,1.25,2026-08-19T20:45:00+09:00,2026-08-19T22:00:00+09:00
CYS,756.8,777.2,2.6955602536998007,3.25,2026-08-19T20:45:00+09:00,2026-08-20T00:00:00+09:00
APE,167.2,171.8,2.7511961722488176,3.75,2026-08-19T21:00:00+09:00,2026-08-20T00:45:00+09:00
RSR,1.684,1.715,1.8408551068883692,3.75,2026-08-19T21:00:00+09:00,2026-08-20T00:45:00+09:00
CELO,81.76,83.44,2.054794520547936,3.75,2026-08-19T21:00:00+09:00,2026-08-20T00:45:00+09:00
ROA,4.468,4.446,-0.49239033124441006,0.75,2026-08-19T21:00:00+09:00,2026-08-19T21:45:00+09:00
PRL,533.5,514.5,-3.5613870665417062,1.25,2026-08-19T21:00:00+09:00,2026-08-19T22:15:00+09:00
PEAQ,23.62,23.69,0.2963590177815422,0.25,2026-08-19T21:00:00+09:00,2026-08-19T21:15:00+09:00
GPS,16.82,16.6,-1.3079667063020146,2.25,2026-08-19T21:00:00+09:00,2026-08-19T23:15:00+09:00
NIL,57.0,58.17,2.0526315789473717,7.25,2026-08-19T21:00:00+09:00,2026-08-20T04:15:00+09:00
LM,0.5797,0.5777,-0.3450060376056584,4.25,2026-08-19T21:00:00+09:00,2026-08-20T01:15:00+09:00
LA,77.06,77.59,0.6877757591487167,0.5,2026-08-19T21:00:00+09:00,2026-08-19T21:30:00+09:00
CFX,56.81,58.42,2.8340080971659907,3.75,2026-08-19T21:00:00+09:00,2026-08-20T00:45:00+09:00
COMP,24474.0,25275.0,3.272860995341995,14.0,2026-08-19T21:00:00+09:00,2026-08-20T11:00:00+09:00
ONT,54.54,55.96,2.6035936927026064,14.75,2026-08-19T21:00:00+09:00,2026-08-20T11:45:00+09:00
SOPH,4.67,4.682,0.25695931477517037,0.25,2026-08-19T21:15:00+09:00,2026-08-19T21:30:00+09:00
XCN,3.965,4.053,2.2194199243379593,3.25,2026-08-19T21:15:00+09:00,2026-08-20T00:30:00+09:00
BLUR,18.2,18.12,-0.43956043956043017,1.5,2026-08-19T21:15:00+09:00,2026-08-19T22:45:00+09:00
PEAQ,23.61,24.02,1.736552308343923,0.75,2026-08-19T21:30:00+09:00,2026-08-19T22:15:00+09:00
BIO,35.75,38.9,8.811188811188806,3.0,2026-08-19T21:30:00+09:00,2026-08-20T00:30:00+09:00
BLUE,10.19,10.41,2.1589793915603597,11.25,2026-08-19T21:30:00+09:00,2026-08-20T08:45:00+09:00
KAIA,31.61,32.91,4.112622587788666,3.25,2026-08-19T21:30:00+09:00,2026-08-20T00:45:00+09:00
SPACE,6.987,6.944,-0.6154286532131122,7.25,2026-08-19T21:30:00+09:00,2026-08-20T04:45:00+09:00
CFG,180.2,184.8,2.552719200887915,2.75,2026-08-19T21:30:00+09:00,2026-08-20T00:15:00+09:00
SOLV,3.193,3.207,0.4384591293454366,2.25,2026-08-19T21:30:00+09:00,2026-08-19T23:45:00+09:00
SIGN,9.408,9.632,2.380952380952383,1.5,2026-08-19T21:30:00+09:00,2026-08-19T23:00:00+09:00
RE,584.6,601.4,2.8737598357851444,2.75,2026-08-19T21:30:00+09:00,2026-08-20T00:15:00+09:00
ASTER,825.8,828.2,0.29062727052556203,2.25,2026-08-19T21:45:00+09:00,2026-08-20T00:00:00+09:00
ONG,84.58,83.92,-0.7803263182785488,0.25,2026-08-19T21:45:00+09:00,2026-08-19T22:00:00+09:00
DRV,126.1,128.9,2.2204599524187243,3.5,2026-08-19T21:45:00+09:00,2026-08-20T01:15:00+09:00
AGI,3.445,3.452,0.20319303338171604,3.25,2026-08-19T22:00:00+09:00,2026-08-20T01:15:00+09:00
META2,6712.0,6429.0,-4.216328963051252,0.0,2026-08-19T22:00:00+09:00,2026-08-19T22:00:00+09:00
CTK,142.1,146.9,3.3779028852920563,2.5,2026-08-19T22:15:00+09:00,2026-08-20T00:45:00+09:00
META2,6466.0,7567.0,17.02752861119703,1.75,2026-08-19T22:15:00+09:00,2026-08-20T00:00:00+09:00
BTC,90139049.0,90559350.0,0.46628071259105475,0.75,2026-08-19T22:15:00+09:00,2026-08-19T23:00:00+09:00
TOWNS,3.129,3.193,2.045381911153725,0.5,2026-08-19T22:30:00+09:00,2026-08-19T23:00:00+09:00
MOVE,8.135,8.166,0.3810694529809537,0.75,2026-08-19T22:30:00+09:00,2026-08-19T23:15:00+09:00
ROA,4.468,4.406,-1.3876454789615102,0.0,2026-08-19T22:30:00+09:00,2026-08-19T22:30:00+09:00
USDT,1387.0,1381.0,-0.43258832011535686,1.25,2026-08-19T22:30:00+09:00,2026-08-19T23:45:00+09:00
TRUST,67.41,67.58,0.25218810265539493,0.75,2026-08-19T22:45:00+09:00,2026-08-19T23:30:00+09:00
JST,148.1,142.9,-3.511141120864273,2.0,2026-08-19T22:45:00+09:00,2026-08-20T00:45:00+09:00
HFT,9.184,9.241,0.6206445993031402,1.25,2026-08-19T22:45:00+09:00,2026-08-20T00:00:00+09:00
LPT,1655.0,1675.0,1.2084592145015105,1.25,2026-08-19T22:45:00+09:00,2026-08-20T00:00:00+09:00
GNO,156656.0,157842.0,0.7570728219793688,0.75,2026-08-19T22:45:00+09:00,2026-08-19T23:30:00+09:00
ETH,2681679.0,2691306.0,0.3589915124069659,1.0,2026-08-19T22:45:00+09:00,2026-08-19T23:45:00+09:00
REQ,71.32,71.0,-0.4486819966348755,0.5,2026-08-19T22:45:00+09:00,2026-08-19T23:15:00+09:00
TOWNS,3.181,3.307,3.961018547626529,5.0,2026-08-19T23:00:00+09:00,2026-08-20T04:00:00+09:00
SOMI,124.1,128.9,3.8678485092667296,1.75,2026-08-19T23:00:00+09:00,2026-08-20T00:45:00+09:00
CHIP,38.39,39.18,2.0578275592602218,12.75,2026-08-19T23:15:00+09:00,2026-08-20T12:00:00+09:00
NEWT,51.4,52.7,2.5291828793774402,7.0,2026-08-19T23:15:00+09:00,2026-08-20T06:15:00+09:00
INIT,72.53,74.58,2.826416655177164,15.0,2026-08-19T23:15:00+09:00,2026-08-20T14:15:00+09:00
ZRO,1183.0,1143.0,-3.38123415046492,7.75,2026-08-19T23:15:00+09:00,2026-08-20T07:00:00+09:00
SKR,9.659,9.9,2.495082306657,8.75,2026-08-19T23:15:00+09:00,2026-08-20T08:00:00+09:00
BICO,23.71,22.82,-3.753690425980601,2.5,2026-08-19T23:15:00+09:00,2026-08-20T01:45:00+09:00
ILV,3984.0,4005.0,0.5271084337349398,0.5,2026-08-19T23:15:00+09:00,2026-08-19T23:45:00+09:00
BTC,90728638.0,91583325.0,0.9420256038672156,0.75,2026-08-19T23:15:00+09:00,2026-08-20T00:00:00+09:00
TRUST,67.83,69.58,2.579979360165119,2.0,2026-08-19T23:30:00+09:00,2026-08-20T01:30:00+09:00
TREE,55.96,57.23,2.2694781987133594,0.75,2026-08-19T23:30:00+09:00,2026-08-20T00:15:00+09:00
IMX,133.1,135.9,2.1036814425244263,1.25,2026-08-19T23:30:00+09:00,2026-08-20T00:45:00+09:00
BFC,12.08,12.19,0.9105960264900615,8.25,2026-08-19T23:30:00+09:00,2026-08-20T07:45:00+09:00
SWELL,0.8983,0.9012,0.32283201603028094,0.5,2026-08-19T23:30:00+09:00,2026-08-20T00:00:00+09:00
EPT,0.4503,0.4864,8.016877637130806,0.5,2026-08-19T23:30:00+09:00,2026-08-20T00:00:00+09:00
BLUR,18.15,18.34,1.046831955922872,0.5,2026-08-19T23:30:00+09:00,2026-08-20T00:00:00+09:00
SD,137.1,135.9,-0.8752735229759218,0.5,2026-08-19T23:30:00+09:00,2026-08-20T00:00:00+09:00
ROA,4.444,4.458,0.3150315031503203,0.25,2026-08-19T23:30:00+09:00,2026-08-19T23:45:00+09:00
PEAQ,24.06,24.15,0.3740648379052363,0.25,2026-08-19T23:30:00+09:00,2026-08-19T23:45:00+09:00
ONG,83.54,80.5,-3.6389753411539454,8.5,2026-08-19T23:30:00+09:00,2026-08-20T08:00:00+09:00
GPS,16.63,16.98,2.104630186410111,1.75,2026-08-19T23:30:00+09:00,2026-08-20T01:15:00+09:00
GRT,18.42,18.93,2.7687296416938003,1.0,2026-08-19T23:30:00+09:00,2026-08-20T00:30:00+09:00
AWE,81.17,81.44,0.3326352100529703,0.5,2026-08-19T23:30:00+09:00,2026-08-20T00:00:00+09:00
PYR,57.7,60.25,4.4194107452339635,0.25,2026-08-19T23:45:00+09:00,2026-08-20T00:00:00+09:00
WOO,14.73,15.2,3.190767141887297,1.0,2026-08-19T23:45:00+09:00,2026-08-20T00:45:00+09:00
BNB,841841.0,844654.0,0.33414861001067897,0.25,2026-08-19T23:45:00+09:00,2026-08-20T00:00:00+09:00
FLOCK,39.65,39.75,0.2522068095838624,0.25,2026-08-19T23:45:00+09:00,2026-08-20T00:00:00+09:00
LINK,13483.0,13886.0,2.9889490469480084,5.0,2026-08-19T23:45:00+09:00,2026-08-20T04:45:00+09:00
BASED,105.1,107.9,2.6641294005708955,7.25,2026-08-19T23:45:00+09:00,2026-08-20T07:00:00+09:00
CAP,101.1,97.4,-3.6597428288822833,1.75,2026-08-20T00:00:00+09:00,2026-08-20T01:45:00+09:00
PRL,497.5,477.5,-4.0201005025125625,0.5,2026-08-20T00:00:00+09:00,2026-08-20T00:30:00+09:00
BTC,91987896.0,94132773.0,2.331694813413278,0.5,2026-08-20T00:00:00+09:00,2026-08-20T00:30:00+09:00
EUL,1687.0,1735.0,2.8452874925903973,2.25,2026-08-20T00:00:00+09:00,2026-08-20T02:15:00+09:00
KMNO,25.94,26.62,2.6214340786430212,6.0,2026-08-20T00:00:00+09:00,2026-08-20T06:00:00+09:00
ILV,4037.0,4253.0,5.350507802823879,6.0,2026-08-20T00:00:00+09:00,2026-08-20T06:00:00+09:00
SWELL,0.9102,0.876,-3.757415952537905,0.75,2026-08-20T00:00:00+09:00,2026-08-20T00:45:00+09:00
COS,0.2284,0.2248,-1.5761821366024484,5.5,2026-08-20T00:00:00+09:00,2026-08-20T05:30:00+09:00
PEAQ,24.39,24.79,1.6400164001639956,7.25,2026-08-20T00:00:00+09:00,2026-08-20T07:15:00+09:00
BONK,0.0032,0.0032,0.0,0.26,2026-08-20T00:00:00+09:00,2026-08-20T00:15:24+09:00
BOBA,23.65,24.32,2.8329809725158634,0.75,2026-08-20T00:00:00+09:00,2026-08-20T00:45:00+09:00
META2,7387.0,7153.0,-3.167727088127792,0.0,2026-08-20T00:00:00+09:00,2026-08-20T00:00:00+09:00
AWE,81.69,82.06,0.45293181539968724,0.25,2026-08-20T00:00:00+09:00,2026-08-20T00:15:00+09:00
SNT,7.255,7.211,-0.606478290833902,0.25,2026-08-20T00:00:00+09:00,2026-08-20T00:15:00+09:00
LA,78.81,80.33,1.9286892526329096,2.25,2026-08-20T00:00:00+09:00,2026-08-20T02:15:00+09:00
MANTRA,6.491,6.545,0.8319211215529236,1.0,2026-08-20T00:00:00+09:00,2026-08-20T01:00:00+09:00
ROA,4.466,4.324,-3.1795790416480147,3.0,2026-08-20T00:00:00+09:00,2026-08-20T03:00:00+09:00
XRP,1441.0,1446.0,0.3469812630117973,0.25,2026-08-20T00:00:00+09:00,2026-08-20T00:15:00+09:00
WAXP,4.993,5.037,0.8812337272180972,0.75,2026-08-20T00:00:00+09:00,2026-08-20T00:45:00+09:00
CSPR,3.63,3.388,-6.666666666666667,0.75,2026-08-20T00:00:00+09:00,2026-08-20T00:45:00+09:00
G,5.493,5.594,1.8387038048425266,10.5,2026-08-20T00:00:00+09:00,2026-08-20T10:30:00+09:00
GNO,157457.0,161039.0,2.274906799951733,0.75,2026-08-20T00:00:00+09:00,2026-08-20T00:45:00+09:00
SIGN,9.55,9.558,0.08376963350784418,1.0,2026-08-20T00:00:00+09:00,2026-08-20T01:00:00+09:00
ENJ,32.9,34.34,4.376899696048647,6.75,2026-08-20T00:00:00+09:00,2026-08-20T06:45:00+09:00
MED,1.735,1.877,8.184438040345816,8.0,2026-08-20T00:00:00+09:00,2026-08-20T08:00:00+09:00
WAL,29.77,29.84,0.23513604299630597,0.0,2026-08-20T00:00:00+09:00,2026-08-20T00:00:00+09:00
REQ,70.71,72.82,2.984019233488898,18.5,2026-08-20T00:00:00+09:00,2026-08-20T18:30:00+09:00
USDT,1384.0,1378.0,-0.4335260115606936,1.0,2026-08-20T00:00:00+09:00,2026-08-20T01:00:00+09:00
INJ,5936.0,6169.0,3.9252021563342314,4.75,2026-08-20T00:00:00+09:00,2026-08-20T04:45:00+09:00
ALLO,405.4,389.6,-3.8973852984706356,8.25,2026-08-20T00:00:00+09:00,2026-08-20T08:15:00+09:00
ESP,104.1,107.9,3.6503362151777248,1.75,2026-08-20T00:00:00+09:00,2026-08-20T01:45:00+09:00
ETH,2763761.0,2872125.0,3.9208889625405385,0.75,2026-08-20T00:00:00+09:00,2026-08-20T00:45:00+09:00
CYS,770.8,765.2,-0.7265179034768954,1.25,2026-08-20T00:00:00+09:00,2026-08-20T01:15:00+09:00
STABLE,39.07,40.31,3.173790632198623,7.0,2026-08-20T00:00:00+09:00,2026-08-20T07:00:00+09:00
SPX,463.5,475.5,2.5889967637540456,0.75,2026-08-20T00:15:00+09:00,2026-08-20T01:00:00+09:00
WAVES,269.3,271.7,0.8911994058670544,1.0,2026-08-20T00:15:00+09:00,2026-08-20T01:15:00+09:00
SFP,339.3,348.7,2.7704096669613842,6.75,2026-08-20T00:15:00+09:00,2026-08-20T07:00:00+09:00
ZRX,106.1,106.9,0.7540056550424236,0.75,2026-08-20T00:15:00+09:00,2026-08-20T01:00:00+09:00
ONDO,465.5,481.5,3.4371643394199785,5.75,2026-08-20T00:15:00+09:00,2026-08-20T06:00:00+09:00
WAL,30.04,30.34,0.9986684420772327,0.25,2026-08-20T00:15:00+09:00,2026-08-20T00:30:00+09:00
HOOK,5.034,5.089,1.0925705204608782,0.25,2026-08-20T00:15:00+09:00,2026-08-20T00:30:00+09:00
REI,2.027,2.036,0.4440059200789293,7.5,2026-08-20T00:15:00+09:00,2026-08-20T07:45:00+09:00
TOKAMAK,359.4,372.6,3.672787979966624,8.25,2026-08-20T00:15:00+09:00,2026-08-20T08:30:00+09:00
AVAIL,2.606,2.503,-3.952417498081342,0.0,2026-08-20T00:15:00+09:00,2026-08-20T00:15:00+09:00
OSMO,40.42,42.34,4.750123701138055,6.25,2026-08-20T00:15:00+09:00,2026-08-20T06:30:00+09:00
SD,132.1,135.9,2.876608629825898,18.5,2026-08-20T00:15:00+09:00,2026-08-20T18:45:00+09:00
RPL,1956.0,2002.0,2.3517382413087935,0.5,2026-08-20T00:15:00+09:00,2026-08-20T00:45:00+09:00
