symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
TOWNS,2.882,2.752,-4.510756419153377,3.75,2026-09-23T19:15:00+09:00,2026-09-23T23:00:00+09:00
TAIKO,124.1,118.9,-4.190169218372271,4.0,2026-09-23T19:15:00+09:00,2026-09-23T23:15:00+09:00
SPX,657.7,632.4,-3.8467386346358623,4.25,2026-09-23T19:15:00+09:00,2026-09-23T23:30:00+09:00
EDEN,81.86,78.93,-3.5792817004641977,4.0,2026-09-23T19:15:00+09:00,2026-09-23T23:15:00+09:00
XAN,17.7,17.01,-3.8983050847457497,4.0,2026-09-23T19:15:00+09:00,2026-09-23T23:15:00+09:00
SD,170.2,177.8,4.465334900117522,10.25,2026-09-23T19:15:00+09:00,2026-09-24T05:30:00+09:00
ATH,8.079,7.78,-3.700953088253501,4.0,2026-09-23T19:15:00+09:00,2026-09-23T23:15:00+09:00
PARTI,35.54,33.94,-4.501969611705125,3.5,2026-09-23T19:30:00+09:00,2026-09-23T23:00:00+09:00
GRASS,611.6,627.4,2.5833878351863886,2.5,2026-09-23T19:30:00+09:00,2026-09-23T22:00:00+09:00
UNI,13093.0,12657.0,-3.3300236767738487,3.75,2026-09-23T19:30:00+09:00,2026-09-23T23:15:00+09:00
PENGU,14.12,13.64,-3.3994334277620304,2.5,2026-09-23T19:30:00+09:00,2026-09-23T22:00:00+09:00
LWP,3.676,3.695,0.5168661588683265,1.75,2026-09-23T19:30:00+09:00,2026-09-23T21:15:00+09:00
CTR,16.16,18.11,12.066831683168312,2.5,2026-09-23T19:30:00+09:00,2026-09-23T22:00:00+09:00
BICO,30.82,29.46,-4.4127190136275125,3.75,2026-09-23T19:30:00+09:00,2026-09-23T23:15:00+09:00
FLOKI,0.0403,0.0389,-3.4739454094292936,3.5,2026-09-23T19:30:00+09:00,2026-09-23T23:00:00+09:00
DEXE,2671.0,2563.0,-4.043429427180832,3.75,2026-09-23T19:30:00+09:00,2026-09-23T23:15:00+09:00
ZRO,1983.0,1919.0,-3.2274331820474034,2.25,2026-09-23T19:45:00+09:00,2026-09-23T22:00:00+09:00
AERO,936.9,960.0,2.465577969900739,3.0,2026-09-23T19:45:00+09:00,2026-09-23T22:45:00+09:00
MON,35.15,33.71,-4.096728307254617,3.25,2026-09-23T19:45:00+09:00,2026-09-23T23:00:00+09:00
CAP,64.41,66.55,3.322465455674586,1.25,2026-09-23T20:00:00+09:00,2026-09-23T21:15:00+09:00
HYPER,106.1,104.9,-1.1310084825636086,1.5,2026-09-23T20:00:00+09:00,2026-09-23T21:30:00+09:00
MET,544.5,525.5,-3.489439853076217,1.5,2026-09-23T20:00:00+09:00,2026-09-23T21:30:00+09:00
CYS,231.2,222.8,-3.633217993079575,3.0,2026-09-23T20:00:00+09:00,2026-09-23T23:00:00+09:00
OPG,174.2,166.8,-4.2479908151549814,3.25,2026-09-23T20:00:00+09:00,2026-09-23T23:15:00+09:00
AKT,1012.0,979.0,-3.260869565217391,1.25,2026-09-23T20:00:00+09:00,2026-09-23T21:15:00+09:00
BLAST,0.6621,0.6853,3.5040024165533903,1.5,2026-09-23T20:00:00+09:00,2026-09-23T21:30:00+09:00
OGN,27.07,26.75,-1.1821204285186564,2.0,2026-09-23T20:00:00+09:00,2026-09-23T22:00:00+09:00
CYBER,493.5,477.5,-3.242147922998987,2.5,2026-09-23T20:00:00+09:00,2026-09-23T22:30:00+09:00
SNT,12.09,11.69,-3.3085194375516984,3.25,2026-09-23T20:00:00+09:00,2026-09-23T23:15:00+09:00
LPT,2449.0,2361.0,-3.593303389138424,3.0,2026-09-23T20:00:00+09:00,2026-09-23T23:00:00+09:00
BSB,145.1,139.9,-3.5837353549276285,4.75,2026-09-23T20:00:00+09:00,2026-09-24T00:45:00+09:00
MINA,201.2,193.8,-3.677932405566589,3.0,2026-09-23T20:00:00+09:00,2026-09-23T23:00:00+09:00
BTC,116447331.0,115166718.0,-1.0997358110337454,4.0,2026-09-23T20:00:00+09:00,2026-09-24T00:00:00+09:00
BLUR,27.99,26.78,-4.3229724901750535,3.25,2026-09-23T20:00:00+09:00,2026-09-23T23:15:00+09:00
DEEP,26.5,25.29,-4.56603773584906,3.0,2026-09-23T20:00:00+09:00,2026-09-23T23:00:00+09:00
POWR,94.43,91.3,-3.3146245896431314,3.25,2026-09-23T20:00:00+09:00,2026-09-23T23:15:00+09:00
CRV,477.5,458.5,-3.9790575916230364,2.75,2026-09-23T20:15:00+09:00,2026-09-23T23:00:00+09:00
FOLD,82.54,79.14,-4.119214926096445,3.25,2026-09-23T20:15:00+09:00,2026-09-23T23:30:00+09:00
UB,195.2,212.8,9.016393442622963,3.75,2026-09-23T20:15:00+09:00,2026-09-24T00:00:00+09:00
SUPER,244.2,235.8,-3.439803439803431,4.5,2026-09-23T20:15:00+09:00,2026-09-24T00:45:00+09:00
MLK,59.65,57.12,-4.241408214585082,2.5,2026-09-23T20:15:00+09:00,2026-09-23T22:45:00+09:00
ETC,12783.0,12867.0,0.6571227411405773,1.5,2026-09-23T20:15:00+09:00,2026-09-23T21:45:00+09:00
POLYX,59.26,57.11,-3.628079649004385,3.0,2026-09-23T20:15:00+09:00,2026-09-23T23:15:00+09:00
IMX,206.2,198.8,-3.5887487875848585,2.75,2026-09-23T20:15:00+09:00,2026-09-23T23:00:00+09:00
HOLO,92.86,89.36,-3.769114796467801,3.0,2026-09-23T20:15:00+09:00,2026-09-23T23:15:00+09:00
EDGEX,832.8,802.2,-3.674351585014399,1.0,2026-09-23T20:15:00+09:00,2026-09-23T21:15:00+09:00
BONK,0.0051,0.0051,0.0,0.61,2026-09-23T20:30:00+09:00,2026-09-23T21:06:29+09:00
WAVES,415.4,407.6,-1.8777082330283954,1.0,2026-09-23T20:30:00+09:00,2026-09-23T21:30:00+09:00
MEW,0.6743,0.653,-3.158831380691085,6.5,2026-09-23T20:30:00+09:00,2026-09-24T03:00:00+09:00
MOODENG,63.74,61.61,-3.3417006589268947,2.75,2026-09-23T20:30:00+09:00,2026-09-23T23:15:00+09:00
VIRTUAL,1022.0,987.0,-3.4246575342465753,2.5,2026-09-23T20:30:00+09:00,2026-09-23T23:00:00+09:00
POPCAT,80.18,77.15,-3.7789972561736107,2.5,2026-09-23T20:30:00+09:00,2026-09-23T23:00:00+09:00
PUMP,5.72,5.515,-3.5839160839160855,2.75,2026-09-23T20:30:00+09:00,2026-09-23T23:15:00+09:00
ACH,8.126,7.842,-3.4949544671425032,2.5,2026-09-23T20:30:00+09:00,2026-09-23T23:00:00+09:00
PYTH,90.01,86.72,-3.655149427841357,2.75,2026-09-23T20:30:00+09:00,2026-09-23T23:15:00+09:00
UMA,562.6,542.5,-3.572698186988984,2.75,2026-09-23T20:30:00+09:00,2026-09-23T23:15:00+09:00
QTUM,1375.0,1330.0,-3.272727272727273,3.0,2026-09-23T20:30:00+09:00,2026-09-23T23:30:00+09:00
CPOOL,52.26,53.99,3.3103712208189897,1.5,2026-09-23T20:30:00+09:00,2026-09-23T22:00:00+09:00
NEWT,68.27,68.49,0.3222498901420812,1.0,2026-09-23T20:30:00+09:00,2026-09-23T21:30:00+09:00
XEC,0.0125,0.012,-4.0000000000000036,2.75,2026-09-23T20:30:00+09:00,2026-09-23T23:15:00+09:00
AVL,33.27,32.07,-3.606853020739413,2.75,2026-09-23T20:30:00+09:00,2026-09-23T23:15:00+09:00
ARPA,15.27,14.77,-3.274394237066143,7.25,2026-09-23T20:30:00+09:00,2026-09-24T03:45:00+09:00
ELSA,78.68,76.12,-3.253685815963399,2.75,2026-09-23T20:30:00+09:00,2026-09-23T23:15:00+09:00
A,132.1,127.9,-3.1794095382286067,2.5,2026-09-23T20:30:00+09:00,2026-09-23T23:00:00+09:00
ESP,129.1,123.9,-4.027885360185894,9.0,2026-09-23T20:30:00+09:00,2026-09-24T05:30:00+09:00
GNO,158358.0,157542.0,-0.5152881445837911,1.0,2026-09-23T20:30:00+09:00,2026-09-23T21:30:00+09:00
FF,164.2,168.8,2.8014616321559216,1.25,2026-09-23T20:30:00+09:00,2026-09-23T21:45:00+09:00
SOON,269.3,259.7,-3.5647976234682592,2.75,2026-09-23T20:30:00+09:00,2026-09-23T23:15:00+09:00
PEPE,0.0064,0.0062,-3.1250000000000084,2.5,2026-09-23T20:30:00+09:00,2026-09-23T23:00:00+09:00
HBAR,130.1,125.9,-3.228285933896994,2.5,2026-09-23T20:30:00+09:00,2026-09-23T23:00:00+09:00
ROBO,13.27,12.78,-3.69253956292389,4.5,2026-09-23T20:30:00+09:00,2026-09-24T01:00:00+09:00
SENT,30.29,31.13,2.773192472763288,0.75,2026-09-23T20:30:00+09:00,2026-09-23T21:15:00+09:00
GRT,35.97,36.96,2.752293577981657,1.0,2026-09-23T20:30:00+09:00,2026-09-23T21:30:00+09:00
SKR,28.73,27.42,-4.559693699965188,1.5,2026-09-23T20:30:00+09:00,2026-09-23T22:00:00+09:00
GLM,174.2,172.8,-0.8036739380022832,2.0,2026-09-23T20:30:00+09:00,2026-09-23T22:30:00+09:00
CAKE,3536.0,3419.0,-3.308823529411765,2.75,2026-09-23T20:45:00+09:00,2026-09-23T23:30:00+09:00
STX,439.4,425.6,-3.140646335912598,2.5,2026-09-23T20:45:00+09:00,2026-09-23T23:15:00+09:00
PHA,62.94,65.44,3.9720368605020657,1.75,2026-09-23T20:45:00+09:00,2026-09-23T22:30:00+09:00
APT,1115.0,1062.0,-4.753363228699552,2.25,2026-09-23T20:45:00+09:00,2026-09-23T23:00:00+09:00
AAVE,201101.0,194505.0,-3.2799439087821542,2.25,2026-09-23T20:45:00+09:00,2026-09-23T23:00:00+09:00
BOB,7.81,8.616,10.32010243277849,3.5,2026-09-23T20:45:00+09:00,2026-09-24T00:15:00+09:00
LIT,6922.0,7153.0,3.33718578445536,2.0,2026-09-23T20:45:00+09:00,2026-09-23T22:45:00+09:00
GHX,17.02,15.79,-7.226792009400708,0.5,2026-09-23T20:45:00+09:00,2026-09-23T21:15:00+09:00
KAIA,47.19,45.5,-3.5812672176308493,2.5,2026-09-23T20:45:00+09:00,2026-09-23T23:15:00+09:00
IOST,1.247,1.202,-3.6086607858861384,8.0,2026-09-23T21:00:00+09:00,2026-09-24T05:00:00+09:00
ICP,4274.0,4116.0,-3.6967711745437533,0.75,2026-09-23T21:00:00+09:00,2026-09-23T21:45:00+09:00
MPLX,74.63,77.29,3.5642503014873523,0.5,2026-09-23T21:00:00+09:00,2026-09-23T21:30:00+09:00
MAPO,1.875,1.903,1.4933333333333347,16.5,2026-09-23T21:00:00+09:00,2026-09-24T13:30:00+09:00
TIA,681.7,673.3,-1.2322135836878525,1.5,2026-09-23T21:00:00+09:00,2026-09-23T22:30:00+09:00
EDGE,111.1,115.9,4.320432043204331,12.5,2026-09-23T21:00:00+09:00,2026-09-24T09:30:00+09:00
TRX,465.5,463.5,-0.4296455424274973,1.0,2026-09-23T21:00:00+09:00,2026-09-23T22:00:00+09:00
LSK,431.4,416.6,-3.430690774223448,2.25,2026-09-23T21:00:00+09:00,2026-09-23T23:15:00+09:00
RENDER,2438.0,2342.0,-3.937653814602133,2.0,2026-09-23T21:00:00+09:00,2026-09-23T23:00:00+09:00
FLUX,95.58,90.5,-5.314919439213223,2.0,2026-09-23T21:00:00+09:00,2026-09-23T23:00:00+09:00
ZORA,12.39,11.99,-3.2284100080710276,2.25,2026-09-23T21:00:00+09:00,2026-09-23T23:15:00+09:00
ASTR,9.783,9.48,-3.0972094449555256,2.25,2026-09-23T21:00:00+09:00,2026-09-23T23:15:00+09:00
VANA,1542.0,1494.0,-3.11284046692607,2.25,2026-09-23T21:00:00+09:00,2026-09-23T23:15:00+09:00
ILV,5165.0,4975.0,-3.6786060019361084,2.0,2026-09-23T21:00:00+09:00,2026-09-23T23:00:00+09:00
TURBO,1.458,1.398,-4.115226337448563,2.0,2026-09-23T21:15:00+09:00,2026-09-23T23:15:00+09:00
GHX,16.36,18.33,12.041564792176032,15.75,2026-09-23T21:15:00+09:00,2026-09-24T13:00:00+09:00
ZRX,169.2,161.8,-4.373522458628829,2.0,2026-09-23T21:15:00+09:00,2026-09-23T23:15:00+09:00
BERA,315.3,303.7,-3.6790358388836095,1.75,2026-09-23T21:15:00+09:00,2026-09-23T23:00:00+09:00
WIF,325.3,314.7,-3.2585305871503296,1.75,2026-09-23T21:15:00+09:00,2026-09-23T23:00:00+09:00
S,56.89,57.46,1.0019335559852351,0.25,2026-09-23T21:15:00+09:00,2026-09-23T21:30:00+09:00
B3,1.106,1.097,-0.8137432188065206,0.5,2026-09-23T21:15:00+09:00,2026-09-23T21:45:00+09:00
BONK,0.0051,0.0051,0.0,1.55,2026-09-23T21:15:00+09:00,2026-09-23T22:47:57+09:00
KERNEL,76.69,73.53,-4.120485069761372,2.0,2026-09-23T21:15:00+09:00,2026-09-23T23:15:00+09:00
0G,348.3,336.7,-3.3304622451909336,1.75,2026-09-23T21:30:00+09:00,2026-09-23T23:15:00+09:00
LWP,3.708,3.698,-0.2696871628910526,7.0,2026-09-23T21:30:00+09:00,2026-09-24T04:30:00+09:00
BCH,470470.0,482417.0,2.5393755180989226,0.25,2026-09-23T21:30:00+09:00,2026-09-23T21:45:00+09:00
USELESS,434.4,437.6,0.7366482504604157,1.5,2026-09-23T21:30:00+09:00,2026-09-23T23:00:00+09:00
MPLX,78.05,75.54,-3.2158872517616794,0.0,2026-09-23T21:30:00+09:00,2026-09-23T21:30:00+09:00
AKT,987.0,950.0,-3.7487335359675784,2.0,2026-09-23T21:30:00+09:00,2026-09-23T23:30:00+09:00
ZK,16.38,15.81,-3.479853479853471,1.75,2026-09-23T21:30:00+09:00,2026-09-23T23:15:00+09:00
MAGIC,69.42,66.69,-3.932584269662927,1.75,2026-09-23T21:30:00+09:00,2026-09-23T23:15:00+09:00
ZAMA,136.1,130.9,-3.8207200587803003,1.25,2026-09-23T21:30:00+09:00,2026-09-23T22:45:00+09:00
SENT,31.41,32.16,2.3877745940783077,1.25,2026-09-23T21:30:00+09:00,2026-09-23T22:45:00+09:00
MET,516.5,492.5,-4.646660212971927,1.75,2026-09-23T21:30:00+09:00,2026-09-23T23:15:00+09:00
CAP,66.26,68.43,3.274977361907639,7.75,2026-09-23T21:30:00+09:00,2026-09-24T05:15:00+09:00
EDGEX,801.8,767.2,-4.315290596158632,1.5,2026-09-23T21:30:00+09:00,2026-09-23T23:00:00+09:00
ACS,0.2298,0.2208,-3.9164490861618835,1.75,2026-09-23T21:45:00+09:00,2026-09-23T23:30:00+09:00
MIRA,74.34,71.91,-3.268765133171922,2.75,2026-09-23T21:45:00+09:00,2026-09-24T00:30:00+09:00
MVC,2.081,2.01,-3.411821239788572,1.75,2026-09-23T21:45:00+09:00,2026-09-23T23:30:00+09:00
S,57.58,57.08,-0.868357068426537,0.75,2026-09-23T21:45:00+09:00,2026-09-23T22:30:00+09:00
GRT,36.72,35.51,-3.2952069716775627,1.25,2026-09-23T21:45:00+09:00,2026-09-23T23:00:00+09:00
RON,88.15,87.12,-1.168462847419173,0.25,2026-09-23T21:45:00+09:00,2026-09-23T22:00:00+09:00
BLAST,0.6835,0.7234,5.837600585223123,1.25,2026-09-23T21:45:00+09:00,2026-09-23T23:00:00+09:00
MPLX,76.5,74.02,-3.241830065359482,0.0,2026-09-23T21:45:00+09:00,2026-09-23T21:45:00+09:00
ORCA,2156.0,2081.0,-3.4786641929499074,1.25,2026-09-23T22:00:00+09:00,2026-09-23T23:15:00+09:00
BCH,481781.0,462537.0,-3.9943459787745885,1.25,2026-09-23T22:00:00+09:00,2026-09-23T23:15:00+09:00
ETC,12773.0,12857.0,0.6576372034760825,0.5,2026-09-23T22:00:00+09:00,2026-09-23T22:30:00+09:00
CHR,28.05,26.98,-3.814616755793227,1.0,2026-09-23T22:00:00+09:00,2026-09-23T23:00:00+09:00
GRASS,626.6,605.4,-3.383338653048204,1.25,2026-09-23T22:00:00+09:00,2026-09-23T23:15:00+09:00
FF,170.2,175.8,3.2902467685076515,3.75,2026-09-23T22:00:00+09:00,2026-09-24T01:45:00+09:00
MPLX,74.16,71.73,-3.276699029126204,1.25,2026-09-23T22:00:00+09:00,2026-09-23T23:15:00+09:00
RLC,471.5,468.5,-0.6362672322375398,0.0,2026-09-23T22:00:00+09:00,2026-09-23T22:00:00+09:00
HUMA,33.44,32.16,-3.827751196172252,1.25,2026-09-23T22:00:00+09:00,2026-09-23T23:15:00+09:00
VVV,43063.0,41508.0,-3.6109885516568747,2.5,2026-09-23T22:00:00+09:00,2026-09-24T00:30:00+09:00
NIL,123.1,118.9,-3.4118602761982038,1.25,2026-09-23T22:00:00+09:00,2026-09-23T23:15:00+09:00
TFUEL,14.5,14.01,-3.379310344827588,2.75,2026-09-23T22:15:00+09:00,2026-09-24T01:00:00+09:00
BIRB,99.07,95.57,-3.5328555566770974,1.0,2026-09-23T22:15:00+09:00,2026-09-23T23:15:00+09:00
POL,145.1,139.9,-3.5837353549276285,1.0,2026-09-23T22:15:00+09:00,2026-09-23T23:15:00+09:00
ARB,310.3,299.7,-3.4160489848533753,2.5,2026-09-23T22:15:00+09:00,2026-09-24T00:45:00+09:00
AVAX,14464.0,13946.0,-3.581305309734513,2.75,2026-09-23T22:15:00+09:00,2026-09-24T01:00:00+09:00
ADA,337.3,326.7,-3.142603024014237,1.0,2026-09-23T22:15:00+09:00,2026-09-23T23:15:00+09:00
CPOOL,53.97,51.26,-5.021308134148603,1.0,2026-09-23T22:15:00+09:00,2026-09-23T23:15:00+09:00
SKR,27.38,27.95,2.081811541271002,8.75,2026-09-23T22:15:00+09:00,2026-09-24T07:00:00+09:00
NEWT,68.43,67.92,-0.745287154756693,0.75,2026-09-23T22:15:00+09:00,2026-09-23T23:00:00+09:00
XAI,11.0,10.64,-3.2727272727272676,1.0,2026-09-23T22:15:00+09:00,2026-09-23T23:15:00+09:00
TRUMP,2912.0,2727.0,-6.353021978021978,0.75,2026-09-23T22:15:00+09:00,2026-09-23T23:00:00+09:00
BARD,193.2,185.8,-3.8302277432712097,1.0,2026-09-23T22:15:00+09:00,2026-09-23T23:15:00+09:00
B3,1.083,1.087,0.36934441366574366,0.25,2026-09-23T22:15:00+09:00,2026-09-23T22:30:00+09:00
SCR,32.83,32.56,-0.8224185196466526,0.5,2026-09-23T22:15:00+09:00,2026-09-23T22:45:00+09:00
PENGU,13.8,13.36,-3.188405797101458,1.0,2026-09-23T22:15:00+09:00,2026-09-23T23:15:00+09:00
ZRO,1931.0,1987.0,2.900051786639047,0.25,2026-09-23T22:15:00+09:00,2026-09-23T22:30:00+09:00
WAVES,408.4,402.6,-1.4201762977472954,0.5,2026-09-23T22:30:00+09:00,2026-09-23T23:00:00+09:00
IO,212.2,199.8,-5.843543826578689,0.75,2026-09-23T22:30:00+09:00,2026-09-23T23:15:00+09:00
DYDX,183.2,175.8,-4.039301310043656,0.75,2026-09-23T22:30:00+09:00,2026-09-23T23:15:00+09:00
SWELL,1.149,1.218,6.005221932114877,2.25,2026-09-23T22:30:00+09:00,2026-09-24T00:45:00+09:00
BOBA,28.48,29.33,2.9845505617977452,2.75,2026-09-23T22:30:00+09:00,2026-09-24T01:15:00+09:00
PROS,734.7,761.2,3.6069143868245543,0.5,2026-09-23T22:30:00+09:00,2026-09-23T23:00:00+09:00
ETH,3695692.0,3676320.0,-0.5241778806242512,0.5,2026-09-23T22:30:00+09:00,2026-09-23T23:00:00+09:00
RLC,471.5,452.5,-4.029692470837752,0.5,2026-09-23T22:30:00+09:00,2026-09-23T23:00:00+09:00
CELR,4.005,3.955,-1.2484394506866372,1.25,2026-09-23T22:30:00+09:00,2026-09-23T23:45:00+09:00
RON,86.87,83.04,-4.408886842408194,0.75,2026-09-23T22:30:00+09:00,2026-09-23T23:15:00+09:00
CYBER,477.5,460.5,-3.56020942408377,0.5,2026-09-23T22:45:00+09:00,2026-09-23T23:15:00+09:00
COTI,23.39,22.37,-4.360837964942281,0.25,2026-09-23T22:45:00+09:00,2026-09-23T23:00:00+09:00
ZRO,1979.0,2055.0,3.8403233956543708,1.0,2026-09-23T22:45:00+09:00,2026-09-23T23:45:00+09:00
DAO,33.51,32.21,-3.8794389734407555,0.5,2026-09-23T22:45:00+09:00,2026-09-23T23:15:00+09:00
LIT,7172.0,6923.0,-3.471834913552705,2.25,2026-09-23T22:45:00+09:00,2026-09-24T01:00:00+09:00
PHA,65.47,63.0,-3.7727203299221004,0.25,2026-09-23T22:45:00+09:00,2026-09-23T23:00:00+09:00
ZAMA,133.1,127.9,-3.906836964688196,0.25,2026-09-23T23:00:00+09:00,2026-09-23T23:15:00+09:00
S,57.58,56.78,-1.3893713094824542,0.0,2026-09-23T23:00:00+09:00,2026-09-23T23:00:00+09:00
CRTS,0.0938,0.0901,-3.944562899786775,0.25,2026-09-23T23:00:00+09:00,2026-09-23T23:15:00+09:00
B3,1.08,1.031,-4.537037037037051,0.25,2026-09-23T23:00:00+09:00,2026-09-23T23:15:00+09:00
BLAST,0.7221,0.6946,-3.8083367954576888,0.25,2026-09-23T23:00:00+09:00,2026-09-23T23:15:00+09:00
AERO,962.0,922.1,-4.1476091476091455,0.25,2026-09-23T23:00:00+09:00,2026-09-23T23:15:00+09:00
CHECK,16.7,16.11,-3.5329341317365257,0.25,2026-09-23T23:00:00+09:00,2026-09-23T23:15:00+09:00
ETC,12813.0,12208.0,-4.721766955435886,0.25,2026-09-23T23:00:00+09:00,2026-09-23T23:15:00+09:00
TIA,672.7,650.3,-3.329864724245591,0.25,2026-09-23T23:00:00+09:00,2026-09-23T23:15:00+09:00
ICP,4244.0,4084.0,-3.7700282752120637,0.25,2026-09-23T23:00:00+09:00,2026-09-23T23:15:00+09:00
OSMO,48.71,48.92,0.4311229726955468,0.75,2026-09-23T23:15:00+09:00,2026-09-24T00:00:00+09:00
A,127.1,129.9,2.202989771833211,15.25,2026-09-23T23:15:00+09:00,2026-09-24T14:30:00+09:00
ACH,7.772,7.529,-3.1266083376222378,7.75,2026-09-23T23:15:00+09:00,2026-09-24T07:00:00+09:00
ZK,15.64,14.92,-4.60358056265985,1.75,2026-09-23T23:15:00+09:00,2026-09-24T01:00:00+09:00
AIOZ,161.2,154.8,-3.9702233250620207,8.25,2026-09-23T23:15:00+09:00,2026-09-24T07:30:00+09:00
ALT,10.24,9.906,-3.2617187499999964,19.25,2026-09-23T23:15:00+09:00,2026-09-24T18:30:00+09:00
ZAMA,128.1,130.9,2.185792349726785,0.5,2026-09-23T23:15:00+09:00,2026-09-23T23:45:00+09:00
APE,208.2,199.8,-4.0345821325648314,1.75,2026-09-23T23:15:00+09:00,2026-09-24T01:00:00+09:00
API3,358.4,369.6,3.1250000000000133,14.75,2026-09-23T23:15:00+09:00,2026-09-24T14:00:00+09:00
ASTER,928.9,954.0,2.702120788028854,11.75,2026-09-23T23:15:00+09:00,2026-09-24T11:00:00+09:00
AUCTION,5025.0,5250.0,4.477611940298507,9.75,2026-09-23T23:15:00+09:00,2026-09-24T09:00:00+09:00
AWE,84.94,86.97,2.389922298092773,0.75,2026-09-23T23:15:00+09:00,2026-09-24T00:00:00+09:00
AXS,1454.0,1409.0,-3.094910591471802,6.25,2026-09-23T23:15:00+09:00,2026-09-24T05:30:00+09:00
XPL,120.1,115.9,-3.4970857618651032,1.75,2026-09-23T23:15:00+09:00,2026-09-24T01:00:00+09:00
BB,13.06,13.23,1.3016845329249611,0.75,2026-09-23T23:15:00+09:00,2026-09-24T00:00:00+09:00
BCH,463163.0,476024.0,2.776776210534952,1.75,2026-09-23T23:15:00+09:00,2026-09-24T01:00:00+09:00
BEL,171.2,167.8,-1.9859813084112017,7.25,2026-09-23T23:15:00+09:00,2026-09-24T06:30:00+09:00
WLD,576.6,557.4,-3.3298647242455854,4.0,2026-09-23T23:15:00+09:00,2026-09-24T03:15:00+09:00
BILL,17.48,16.85,-3.6041189931350055,1.75,2026-09-23T23:15:00+09:00,2026-09-24T01:00:00+09:00
WIF,310.3,318.7,2.7070576861102085,8.25,2026-09-23T23:15:00+09:00,2026-09-24T07:30:00+09:00
BIOT,0.4531,0.4386,-3.200176561465463,2.0,2026-09-23T23:15:00+09:00,2026-09-24T01:15:00+09:00
BIRB,95.6,95.56,-0.0418410041840921,4.25,2026-09-23T23:15:00+09:00,2026-09-24T03:30:00+09:00
BLUR,26.84,25.97,-3.2414307004470975,19.25,2026-09-23T23:15:00+09:00,2026-09-24T18:30:00+09:00
WCT,57.64,55.81,-3.1748785565579434,1.75,2026-09-23T23:15:00+09:00,2026-09-24T01:00:00+09:00
WAL,44.45,44.42,-0.06749156355455824,18.75,2026-09-23T23:15:00+09:00,2026-09-24T18:00:00+09:00
VIRTUAL,959.0,959.0,0.0,2.5,2026-09-23T23:15:00+09:00,2026-09-24T01:45:00+09:00
CHIP,59.72,57.15,-4.303415941058272,1.75,2026-09-23T23:15:00+09:00,2026-09-24T01:00:00+09:00
CHZ,21.76,21.04,-3.308823529411776,11.75,2026-09-23T23:15:00+09:00,2026-09-24T11:00:00+09:00
CKB,1.737,1.797,3.454231433506035,19.25,2026-09-23T23:15:00+09:00,2026-09-24T18:30:00+09:00
UNI,12673.0,12228.0,-3.511402193640022,18.75,2026-09-23T23:15:00+09:00,2026-09-24T18:00:00+09:00
COTI,21.96,22.91,4.326047358834241,0.75,2026-09-23T23:15:00+09:00,2026-09-24T00:00:00+09:00
CRV,456.5,441.6,-3.2639649507119337,1.75,2026-09-23T23:15:00+09:00,2026-09-24T01:00:00+09:00
CYBER,460.5,445.6,-3.235613463626488,19.25,2026-09-23T23:15:00+09:00,2026-09-24T18:30:00+09:00
TRB,25626.0,26613.0,3.851557012409272,21.5,2026-09-23T23:15:00+09:00,2026-09-24T20:45:00+09:00
TRAC,459.5,483.5,5.223068552774755,9.75,2026-09-23T23:15:00+09:00,2026-09-24T09:00:00+09:00
DEEP,25.05,25.68,2.5149700598802354,12.75,2026-09-23T23:15:00+09:00,2026-09-24T12:00:00+09:00
THE,104.1,106.9,2.6897214217099052,7.5,2026-09-23T23:15:00+09:00,2026-09-24T06:45:00+09:00
DEXE,2549.0,2525.0,-0.9415457041977247,6.5,2026-09-23T23:15:00+09:00,2026-09-24T05:45:00+09:00
DOT,1516.0,1559.0,2.836411609498681,17.75,2026-09-23T23:15:00+09:00,2026-09-24T17:00:00+09:00
TAIKO,119.1,119.9,0.6717044500419911,3.25,2026-09-23T23:15:00+09:00,2026-09-24T02:30:00+09:00
EDGEX,762.8,737.3,-3.3429470372312537,1.0,2026-09-23T23:15:00+09:00,2026-09-24T00:15:00+09:00
ENS,9219.0,8906.0,-3.3951621650938275,1.75,2026-09-23T23:15:00+09:00,2026-09-24T01:00:00+09:00
SUI,1309.0,1310.0,0.07639419404125286,2.5,2026-09-23T23:15:00+09:00,2026-09-24T01:45:00+09:00
STX,423.4,424.6,0.28341993386869285,0.25,2026-09-23T23:15:00+09:00,2026-09-23T23:30:00+09:00
ETC,12112.0,12158.0,0.3797886393659181,0.5,2026-09-23T23:15:00+09:00,2026-09-23T23:45:00+09:00
ETHFI,901.9,870.1,-3.5258897882248537,1.75,2026-09-23T23:15:00+09:00,2026-09-24T01:00:00+09:00
F,4.884,5.056,3.5217035217035155,6.25,2026-09-23T23:15:00+09:00,2026-09-24T05:30:00+09:00
FLOCK,105.1,100.9,-3.9961941008563167,2.0,2026-09-23T23:15:00+09:00,2026-09-24T01:15:00+09:00
SOLV,5.46,5.655,3.571428571428577,12.5,2026-09-23T23:15:00+09:00,2026-09-24T11:45:00+09:00
SLX,94.96,97.9,3.096040438079204,1.25,2026-09-23T23:15:00+09:00,2026-09-24T00:30:00+09:00
GRT,35.44,34.26,-3.3295711060948077,1.75,2026-09-23T23:15:00+09:00,2026-09-24T01:00:00+09:00
