symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
008930,41642.0,42507.0,2.0772297199942367,2.92,2026-08-06T10:50:00+09:00,2026-08-06T13:45:00+09:00
067160,41742.0,42907.0,2.79095395524891,3.83,2026-08-06T10:50:00+09:00,2026-08-06T14:40:00+09:00
166090,54354.0,55444.0,2.005372189719248,1.83,2026-08-06T10:50:00+09:00,2026-08-06T12:40:00+09:00
326030,80580.0,83217.0,3.2725241995532386,3.83,2026-08-06T10:50:00+09:00,2026-08-06T14:40:00+09:00
025900,6056.0,6184.0,2.1136063408190227,2.0,2026-08-06T10:50:00+09:00,2026-08-06T12:50:00+09:00
158430,4249.0,4316.0,1.576841609790539,3.58,2026-08-06T10:50:00+09:00,2026-08-06T14:25:00+09:00
298050,172472.0,179620.0,4.144440836773505,3.83,2026-08-06T10:50:00+09:00,2026-08-06T14:40:00+09:00
240810,90390.0,90210.0,-0.19913707268503153,0.08,2026-08-06T10:50:00+09:00,2026-08-06T10:55:00+09:00
001430,39089.0,38961.0,-0.3274578525928011,0.58,2026-08-06T10:50:00+09:00,2026-08-06T11:25:00+09:00
298040,2826824.0,2731266.0,-3.380401468220165,4.0,2026-08-06T10:50:00+09:00,2026-08-06T14:50:00+09:00
298020,331831.0,344655.0,3.8646178325713993,4.42,2026-08-06T10:50:00+09:00,2026-08-06T15:15:00+09:00
098460,30130.0,30070.0,-0.19913707268503153,0.58,2026-08-06T10:50:00+09:00,2026-08-06T11:25:00+09:00
003670,144144.0,145654.0,1.0475635475635476,1.67,2026-08-06T10:50:00+09:00,2026-08-06T12:30:00+09:00
071050,203203.0,202797.0,-0.1998001998001998,0.25,2026-08-06T10:50:00+09:00,2026-08-06T11:05:00+09:00
456040,74574.0,77422.0,3.819025397591654,3.83,2026-08-06T10:50:00+09:00,2026-08-06T14:40:00+09:00
012330,492992.0,506493.0,2.7385839932493834,3.75,2026-08-06T10:50:00+09:00,2026-08-06T14:35:00+09:00
009420,53954.0,55145.0,2.2074359639693073,1.67,2026-08-06T10:50:00+09:00,2026-08-06T12:30:00+09:00
011790,78178.0,79720.0,1.9724219089769501,1.83,2026-08-06T10:55:00+09:00,2026-08-06T12:45:00+09:00
108860,10611.0,10589.0,-0.20733201394779002,0.0,2026-08-06T10:55:00+09:00,2026-08-06T10:55:00+09:00
099190,18408.0,18701.0,1.5916992611907865,3.42,2026-08-06T10:55:00+09:00,2026-08-06T14:20:00+09:00
457190,61061.0,62138.0,1.763809960531272,1.58,2026-08-06T10:55:00+09:00,2026-08-06T12:30:00+09:00
278990,2703.0,2398.0,-11.28375878653348,0.17,2026-08-06T11:05:00+09:00,2026-08-06T11:15:00+09:00
000990,84685.0,84515.0,-0.200743933400248,0.25,2026-08-06T11:05:00+09:00,2026-08-06T11:20:00+09:00
240810,90390.0,90809.0,0.46354685252793454,0.33,2026-08-06T11:05:00+09:00,2026-08-06T11:25:00+09:00
108860,10500.0,10480.0,-0.19047619047619047,0.17,2026-08-06T11:15:00+09:00,2026-08-06T11:25:00+09:00
004170,421921.0,421078.0,-0.1998004365746194,0.0,2026-08-06T11:15:00+09:00,2026-08-06T11:15:00+09:00
119610,13564.0,13686.0,0.8994396933058094,0.17,2026-08-06T11:25:00+09:00,2026-08-06T11:35:00+09:00
137400,30581.0,31269.0,2.2497629246918023,1.25,2026-08-06T11:25:00+09:00,2026-08-06T12:40:00+09:00
278990,2402.0,2398.0,-0.16652789342214822,2.33,2026-08-06T11:25:00+09:00,2026-08-06T13:45:00+09:00
071050,203203.0,202797.0,-0.1998001998001998,0.0,2026-08-06T11:25:00+09:00,2026-08-06T11:25:00+09:00
240810,92392.0,94106.0,1.8551389730712617,3.08,2026-08-06T11:35:00+09:00,2026-08-06T14:40:00+09:00
000150,1188187.0,1191807.0,0.3046658480525372,1.08,2026-08-06T11:35:00+09:00,2026-08-06T12:40:00+09:00
244880,1652.0,1648.0,-0.24213075060532688,0.0,2026-08-06T11:35:00+09:00,2026-08-06T11:35:00+09:00
131970,66566.0,67133.0,0.8517861971577081,0.5,2026-08-06T11:35:00+09:00,2026-08-06T12:05:00+09:00
204320,50651.0,51049.0,0.7857692839233185,0.25,2026-08-06T11:35:00+09:00,2026-08-06T11:50:00+09:00
213420,33984.0,34515.0,1.5625,3.25,2026-08-06T11:45:00+09:00,2026-08-06T15:00:00+09:00
108860,10631.0,10939.0,2.897187470604835,2.0,2026-08-06T11:45:00+09:00,2026-08-06T13:45:00+09:00
278280,33634.0,34366.0,2.176369150264613,2.83,2026-08-06T11:50:00+09:00,2026-08-06T14:40:00+09:00
005930,234234.0,233766.0,-0.1998001998001998,0.08,2026-08-06T11:50:00+09:00,2026-08-06T11:55:00+09:00
170920,39139.0,39061.0,-0.199289711029919,0.08,2026-08-06T11:55:00+09:00,2026-08-06T12:00:00+09:00
073240,7578.0,7852.0,3.615729743995777,0.58,2026-08-06T11:55:00+09:00,2026-08-06T12:30:00+09:00
022100,20270.0,20679.0,2.0177602368031575,2.58,2026-08-06T11:55:00+09:00,2026-08-06T14:30:00+09:00
204320,51151.0,51448.0,0.5806338097006901,0.08,2026-08-06T12:00:00+09:00,2026-08-06T12:05:00+09:00
319660,121221.0,123077.0,1.5310878478151475,0.08,2026-08-06T12:00:00+09:00,2026-08-06T12:05:00+09:00
244880,1652.0,1648.0,-0.24213075060532688,0.25,2026-08-06T12:05:00+09:00,2026-08-06T12:20:00+09:00
000990,85085.0,84915.0,-0.1998001998001998,0.08,2026-08-06T12:05:00+09:00,2026-08-06T12:10:00+09:00
010060,242242.0,238262.0,-1.642985114059494,0.67,2026-08-06T12:05:00+09:00,2026-08-06T12:45:00+09:00
950160,17257.0,16953.0,-1.7616039867879703,0.5,2026-08-06T12:10:00+09:00,2026-08-06T12:40:00+09:00
170920,39940.0,39860.0,-0.20030045067601399,0.17,2026-08-06T12:20:00+09:00,2026-08-06T12:30:00+09:00
000990,84284.0,89410.0,6.081818613259931,2.42,2026-08-06T12:45:00+09:00,2026-08-06T15:10:00+09:00
018880,3589.0,3616.0,0.7522986904430203,1.5,2026-08-06T12:50:00+09:00,2026-08-06T14:20:00+09:00
196170,284784.0,295704.0,3.834485083431653,1.83,2026-08-06T12:50:00+09:00,2026-08-06T14:40:00+09:00
141080,109409.0,111289.0,1.7183229898820023,1.75,2026-08-06T12:55:00+09:00,2026-08-06T14:40:00+09:00
244880,1652.0,1648.0,-0.24213075060532688,0.08,2026-08-06T12:55:00+09:00,2026-08-06T13:00:00+09:00
319660,120921.0,120679.0,-0.20013066382183411,0.08,2026-08-06T12:55:00+09:00,2026-08-06T13:00:00+09:00
255440,6907.0,7522.0,8.904010424207327,1.42,2026-08-06T12:55:00+09:00,2026-08-06T14:20:00+09:00
174900,26727.0,27822.0,4.096980581434504,1.67,2026-08-06T12:55:00+09:00,2026-08-06T14:35:00+09:00
010060,238738.0,238761.0,0.009633992074994345,0.08,2026-08-06T13:00:00+09:00,2026-08-06T13:05:00+09:00
208640,1059.0,1017.0,-3.9660056657223794,1.33,2026-08-06T13:00:00+09:00,2026-08-06T14:20:00+09:00
319660,122222.0,121978.0,-0.1996367266122302,0.0,2026-08-06T13:10:00+09:00,2026-08-06T13:10:00+09:00
244880,1756.0,1752.0,-0.22779043280182232,0.75,2026-08-06T13:10:00+09:00,2026-08-06T13:55:00+09:00
170920,39239.0,39510.0,0.6906394148678611,0.58,2026-08-06T13:10:00+09:00,2026-08-06T13:45:00+09:00
192410,4049.0,4041.0,-0.19757964929612248,0.08,2026-08-06T13:10:00+09:00,2026-08-06T13:15:00+09:00
950160,17257.0,17373.0,0.6721909949585676,0.83,2026-08-06T13:10:00+09:00,2026-08-06T14:00:00+09:00
010060,239239.0,238761.0,-0.1998001998001998,0.08,2026-08-06T13:30:00+09:00,2026-08-06T13:35:00+09:00
108490,234734.0,236763.0,0.8643826629291027,0.33,2026-08-06T13:35:00+09:00,2026-08-06T13:55:00+09:00
180640,126727.0,126873.0,0.11520828237076551,0.67,2026-08-06T14:00:00+09:00,2026-08-06T14:40:00+09:00
108490,237237.0,236763.0,-0.1998001998001998,0.08,2026-08-06T14:05:00+09:00,2026-08-06T14:10:00+09:00
244880,1756.0,1648.0,-6.150341685649203,0.58,2026-08-06T14:05:00+09:00,2026-08-06T14:40:00+09:00
950160,17407.0,17652.0,1.4074797495260527,0.75,2026-08-06T14:10:00+09:00,2026-08-06T14:55:00+09:00
008930,42693.0,42607.0,-0.20143817487644344,0.17,2026-08-06T14:10:00+09:00,2026-08-06T14:20:00+09:00
195940,41592.0,41209.0,-0.9208501634929793,0.42,2026-08-06T14:30:00+09:00,2026-08-06T14:55:00+09:00
099190,18749.0,18711.0,-0.20267747613206036,0.25,2026-08-06T14:40:00+09:00,2026-08-06T14:55:00+09:00
170920,39389.0,38511.0,-2.2290487191855597,0.33,2026-08-06T14:50:00+09:00,2026-08-06T15:10:00+09:00
102940,15646.0,15584.0,-0.3962674165921002,0.33,2026-08-06T14:55:00+09:00,2026-08-06T15:15:00+09:00
079550,684684.0,683316.0,-0.1998001998001998,0.08,2026-08-06T14:55:00+09:00,2026-08-06T15:00:00+09:00
195940,41291.0,41409.0,0.2857765614782882,0.08,2026-08-06T15:10:00+09:00,2026-08-06T15:15:00+09:00
079550,684684.0,706293.0,3.156054471843946,0.25,2026-08-06T15:10:00+09:00,2026-08-06T15:25:00+09:00
170920,38589.0,38511.0,-0.20213014071367488,0.0,2026-08-06T15:20:00+09:00,2026-08-06T15:20:00+09:00
