symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
GWW,1368.0,1365.0,-0.21929824561403508,0.08,2026-07-22T23:25:00+09:00,2026-07-22T23:30:00+09:00
PLTR,128.3,127.5,-0.623538581449736,0.33,2026-07-22T23:25:00+09:00,2026-07-22T23:45:00+09:00
GNRC,215.9,216.2,0.13895321908290087,1.58,2026-07-22T23:25:00+09:00,2026-07-23T01:00:00+09:00
DOC,22.49,22.26,-1.022676745220084,1.25,2026-07-22T23:25:00+09:00,2026-07-23T00:40:00+09:00
KDP,30.39,30.25,-0.4606778545574221,1.0,2026-07-22T23:30:00+09:00,2026-07-23T00:30:00+09:00
DXCM,73.57,73.09,-0.6524398532010192,0.25,2026-07-22T23:30:00+09:00,2026-07-22T23:45:00+09:00
ROP,344.2,340.4,-1.1040092969203985,0.58,2026-07-22T23:30:00+09:00,2026-07-23T00:05:00+09:00
LIN,507.3,505.8,-0.29568302779420463,0.08,2026-07-22T23:30:00+09:00,2026-07-22T23:35:00+09:00
OMC,79.95,79.38,-0.7129455909943807,2.0,2026-07-22T23:30:00+09:00,2026-07-23T01:30:00+09:00
AXP,347.7,347.0,-0.2013229795800945,0.17,2026-07-22T23:35:00+09:00,2026-07-22T23:45:00+09:00
DELL,449.4,448.5,-0.20026702269692417,0.17,2026-07-22T23:35:00+09:00,2026-07-22T23:45:00+09:00
MSFT,390.5,389.7,-0.20486555697823597,0.17,2026-07-22T23:35:00+09:00,2026-07-22T23:45:00+09:00
GM,81.96,81.8,-0.1952171791117577,0.17,2026-07-22T23:35:00+09:00,2026-07-22T23:45:00+09:00
NRG,137.3,136.7,-0.4369992716678971,0.5,2026-07-22T23:35:00+09:00,2026-07-23T00:05:00+09:00
KMB,109.1,108.9,-0.1833180568285872,0.17,2026-07-22T23:35:00+09:00,2026-07-22T23:45:00+09:00
ERIE,211.4,211.0,-0.1892147587511853,0.17,2026-07-22T23:35:00+09:00,2026-07-22T23:45:00+09:00
CSCO,113.3,113.0,-0.2647837599293885,0.33,2026-07-22T23:35:00+09:00,2026-07-22T23:55:00+09:00
FTV,60.44,60.13,-0.5129053606882779,0.33,2026-07-22T23:45:00+09:00,2026-07-23T00:05:00+09:00
FIS,41.17,41.05,-0.2914743745445823,0.75,2026-07-22T23:45:00+09:00,2026-07-23T00:30:00+09:00
CSGP,27.69,28.13,1.5890213073311583,3.17,2026-07-22T23:45:00+09:00,2026-07-23T02:55:00+09:00
BA,206.0,205.6,-0.19417475728155617,0.33,2026-07-22T23:45:00+09:00,2026-07-23T00:05:00+09:00
MSI,408.0,405.0,-0.7352941176470588,0.92,2026-07-22T23:45:00+09:00,2026-07-23T00:40:00+09:00
INTU,291.6,284.1,-2.5720164609053495,5.0,2026-07-22T23:55:00+09:00,2026-07-23T04:55:00+09:00
SBAC,178.8,178.5,-0.16778523489933522,0.17,2026-07-22T23:55:00+09:00,2026-07-23T00:05:00+09:00
CHTR,126.5,128.5,1.5810276679841897,0.92,2026-07-22T23:55:00+09:00,2026-07-23T00:50:00+09:00
PLTR,127.7,126.9,-0.6264682850430674,0.33,2026-07-22T23:55:00+09:00,2026-07-23T00:15:00+09:00
CTSH,43.54,43.46,-0.18373909049149814,0.17,2026-07-22T23:55:00+09:00,2026-07-23T00:05:00+09:00
PCAR,129.6,129.1,-0.3858024691358025,0.17,2026-07-22T23:55:00+09:00,2026-07-23T00:05:00+09:00
LDOS,106.1,106.6,0.4712535344015081,0.92,2026-07-22T23:55:00+09:00,2026-07-23T00:50:00+09:00
CNC,66.78,66.65,-0.19466906259358407,0.42,2026-07-23T00:05:00+09:00,2026-07-23T00:30:00+09:00
IT,134.5,134.0,-0.37174721189591076,0.0,2026-07-23T00:05:00+09:00,2026-07-23T00:05:00+09:00
AXP,347.7,346.0,-0.4889272361230913,0.0,2026-07-23T00:05:00+09:00,2026-07-23T00:05:00+09:00
PFG,109.9,109.2,-0.6369426751592382,0.42,2026-07-23T00:05:00+09:00,2026-07-23T00:30:00+09:00
PAYX,111.3,110.8,-0.44923629829290207,0.0,2026-07-23T00:05:00+09:00,2026-07-23T00:05:00+09:00
NTRS,179.8,178.7,-0.6117908787541839,1.33,2026-07-23T00:05:00+09:00,2026-07-23T01:25:00+09:00
SBAC,179.9,179.6,-0.16675931072818864,0.17,2026-07-23T00:05:00+09:00,2026-07-23T00:15:00+09:00
LIN,507.5,506.2,-0.25615763546798254,0.75,2026-07-23T00:05:00+09:00,2026-07-23T00:50:00+09:00
ZBRA,262.2,263.1,0.3432494279176332,1.17,2026-07-23T00:15:00+09:00,2026-07-23T01:25:00+09:00
ROP,340.8,338.1,-0.7922535211267573,1.17,2026-07-23T00:15:00+09:00,2026-07-23T01:25:00+09:00
PAYX,111.0,110.7,-0.27027027027026773,2.75,2026-07-23T00:15:00+09:00,2026-07-23T03:00:00+09:00
MCHP,84.76,85.21,0.5309108069844132,0.58,2026-07-23T00:15:00+09:00,2026-07-23T00:50:00+09:00
ERIE,213.7,213.3,-0.1871782873186604,0.25,2026-07-23T00:15:00+09:00,2026-07-23T00:30:00+09:00
SHW,319.4,318.8,-0.18785222291796053,0.25,2026-07-23T00:15:00+09:00,2026-07-23T00:30:00+09:00
AXP,346.7,347.9,0.3461205653302534,1.17,2026-07-23T00:15:00+09:00,2026-07-23T01:25:00+09:00
DHR,175.2,174.8,-0.22831050228309205,0.25,2026-07-23T00:15:00+09:00,2026-07-23T00:30:00+09:00
CARR,67.64,67.5,-0.20697811945594408,0.25,2026-07-23T00:15:00+09:00,2026-07-23T00:30:00+09:00
FTV,60.25,60.13,-0.19917012448132354,0.17,2026-07-23T00:30:00+09:00,2026-07-23T00:40:00+09:00
HUBB,481.5,478.9,-0.5399792315680213,0.17,2026-07-23T00:30:00+09:00,2026-07-23T00:40:00+09:00
PANW,333.8,334.0,0.05991611743558677,0.33,2026-07-23T00:30:00+09:00,2026-07-23T00:50:00+09:00
L,114.6,114.1,-0.4363001745200698,0.17,2026-07-23T00:30:00+09:00,2026-07-23T00:40:00+09:00
MAA,132.0,131.4,-0.45454545454545026,0.5,2026-07-23T00:30:00+09:00,2026-07-23T01:00:00+09:00
CBRE,136.2,135.7,-0.3671071953010279,0.17,2026-07-23T00:30:00+09:00,2026-07-23T00:40:00+09:00
PLTR,127.2,126.2,-0.7861635220125787,1.5,2026-07-23T00:30:00+09:00,2026-07-23T02:00:00+09:00
IDXX,549.5,548.1,-0.25477707006369016,0.67,2026-07-23T00:30:00+09:00,2026-07-23T01:10:00+09:00
FIS,41.04,40.42,-1.5107212475633467,1.17,2026-07-23T00:40:00+09:00,2026-07-23T01:50:00+09:00
LYV,179.1,178.8,-0.1675041876046806,0.17,2026-07-23T00:40:00+09:00,2026-07-23T00:50:00+09:00
CMG,32.96,32.99,0.09101941747573161,1.92,2026-07-23T00:40:00+09:00,2026-07-23T02:35:00+09:00
ORCL,125.9,126.0,0.07942811755360947,4.25,2026-07-23T00:50:00+09:00,2026-07-23T05:05:00+09:00
ODFL,232.8,232.3,-0.21477663230240548,0.17,2026-07-23T00:50:00+09:00,2026-07-23T01:00:00+09:00
GILD,131.6,131.5,-0.07598784194528443,0.58,2026-07-23T00:50:00+09:00,2026-07-23T01:25:00+09:00
CAH,226.5,226.2,-0.13245033112583282,0.58,2026-07-23T00:50:00+09:00,2026-07-23T01:25:00+09:00
SBAC,180.0,179.9,-0.0555555555555524,0.58,2026-07-23T00:50:00+09:00,2026-07-23T01:25:00+09:00
BKR,56.85,56.5,-0.6156552330694837,0.33,2026-07-23T00:50:00+09:00,2026-07-23T01:10:00+09:00
MO,72.69,72.44,-0.3439262622093823,3.33,2026-07-23T00:50:00+09:00,2026-07-23T04:10:00+09:00
MSI,405.9,403.8,-0.5173688100517284,1.42,2026-07-23T01:00:00+09:00,2026-07-23T02:25:00+09:00
FTV,60.26,60.13,-0.21573182874210997,0.17,2026-07-23T01:00:00+09:00,2026-07-23T01:10:00+09:00
DOC,22.31,22.26,-0.22411474675032347,0.42,2026-07-23T01:00:00+09:00,2026-07-23T01:25:00+09:00
GM,82.73,82.62,-0.13296264958298007,2.0,2026-07-23T01:10:00+09:00,2026-07-23T03:10:00+09:00
CNC,66.94,66.77,-0.2539587690469102,0.67,2026-07-23T01:10:00+09:00,2026-07-23T01:50:00+09:00
KDP,30.32,30.25,-0.23087071240105636,0.25,2026-07-23T01:10:00+09:00,2026-07-23T01:25:00+09:00
DXCM,72.48,72.34,-0.193156732891833,0.08,2026-07-23T01:25:00+09:00,2026-07-23T01:30:00+09:00
CAT,901.4,901.3,-0.011093854004883818,0.25,2026-07-23T01:25:00+09:00,2026-07-23T01:40:00+09:00
AZO,2990.0,2979.0,-0.36789297658862874,0.83,2026-07-23T01:30:00+09:00,2026-07-23T02:20:00+09:00
MCHP,85.39,85.17,-0.25764141000116975,0.08,2026-07-23T01:30:00+09:00,2026-07-23T01:35:00+09:00
BRO,65.59,65.46,-0.19820094526606136,0.33,2026-07-23T01:30:00+09:00,2026-07-23T01:50:00+09:00
EME,761.0,761.9,0.11826544021024668,0.17,2026-07-23T01:30:00+09:00,2026-07-23T01:40:00+09:00
DXCM,72.44,72.29,-0.20706791827718318,0.25,2026-07-23T01:35:00+09:00,2026-07-23T01:50:00+09:00
HUM,400.3,396.6,-0.9243067699225551,0.75,2026-07-23T01:35:00+09:00,2026-07-23T02:20:00+09:00
OMC,79.61,79.45,-0.20097977640999445,0.25,2026-07-23T01:35:00+09:00,2026-07-23T01:50:00+09:00
INCY,116.9,116.6,-0.25662959794697293,0.75,2026-07-23T01:40:00+09:00,2026-07-23T02:25:00+09:00
C,133.6,132.7,-0.6736526946107827,3.08,2026-07-23T01:50:00+09:00,2026-07-23T04:55:00+09:00
CRH,100.0,99.94,-0.060000000000002274,0.5,2026-07-23T01:50:00+09:00,2026-07-23T02:20:00+09:00
AIG,78.45,78.11,-0.43339706819630774,0.33,2026-07-23T01:50:00+09:00,2026-07-23T02:10:00+09:00
MCD,264.5,264.0,-0.1890359168241966,0.33,2026-07-23T02:00:00+09:00,2026-07-23T02:20:00+09:00
LH,281.0,279.4,-0.5693950177936025,0.67,2026-07-23T02:00:00+09:00,2026-07-23T02:40:00+09:00
OMC,79.61,79.37,-0.3014696646149917,2.0,2026-07-23T02:00:00+09:00,2026-07-23T04:00:00+09:00
LYV,179.5,179.1,-0.22284122562674413,0.42,2026-07-23T02:00:00+09:00,2026-07-23T02:25:00+09:00
PLTR,126.0,124.5,-1.1904761904761905,0.75,2026-07-23T02:10:00+09:00,2026-07-23T02:55:00+09:00
ALGN,174.8,172.6,-1.2585812356979502,2.17,2026-07-23T02:10:00+09:00,2026-07-23T04:20:00+09:00
HUBB,478.3,477.6,-0.1463516621367319,1.42,2026-07-23T02:10:00+09:00,2026-07-23T03:35:00+09:00
SRE,93.24,93.06,-0.19305019305018514,0.17,2026-07-23T02:10:00+09:00,2026-07-23T02:20:00+09:00
NEE,89.49,89.31,-0.20113979215553987,0.08,2026-07-23T02:20:00+09:00,2026-07-23T02:25:00+09:00
EME,762.2,761.7,-0.06559958016268695,1.0,2026-07-23T02:20:00+09:00,2026-07-23T03:20:00+09:00
FIS,40.61,40.49,-0.2954937207584276,0.33,2026-07-23T02:20:00+09:00,2026-07-23T02:40:00+09:00
HD,333.1,332.4,-0.2101471029720941,0.58,2026-07-23T02:25:00+09:00,2026-07-23T03:00:00+09:00
INCY,116.8,116.7,-0.08561643835615952,0.33,2026-07-23T02:35:00+09:00,2026-07-23T02:55:00+09:00
MSI,404.6,403.8,-0.1977261492832455,0.08,2026-07-23T02:35:00+09:00,2026-07-23T02:40:00+09:00
BA,208.8,208.5,-0.14367816091954566,0.08,2026-07-23T02:35:00+09:00,2026-07-23T02:40:00+09:00
NEE,89.49,89.38,-0.12291876187283432,0.08,2026-07-23T02:35:00+09:00,2026-07-23T02:40:00+09:00
LIN,509.9,509.7,-0.039223377132768904,0.58,2026-07-23T02:35:00+09:00,2026-07-23T03:10:00+09:00
CHTR,129.2,128.5,-0.5417956656346662,0.33,2026-07-23T02:40:00+09:00,2026-07-23T03:00:00+09:00
ARES,120.2,119.5,-0.5823627287853601,1.67,2026-07-23T02:40:00+09:00,2026-07-23T04:20:00+09:00
PNW,106.7,106.7,0.0,0.25,2026-07-23T02:40:00+09:00,2026-07-23T02:55:00+09:00
NTRS,178.0,177.8,-0.11235955056179137,0.5,2026-07-23T02:40:00+09:00,2026-07-23T03:10:00+09:00
AJG,243.2,242.3,-0.37006578947367486,0.33,2026-07-23T02:40:00+09:00,2026-07-23T03:00:00+09:00
OXY,57.5,57.39,-0.19130434782608596,0.25,2026-07-23T02:40:00+09:00,2026-07-23T02:55:00+09:00
CAT,898.1,893.6,-0.5010577886649593,1.08,2026-07-23T02:55:00+09:00,2026-07-23T04:00:00+09:00
HUM,397.5,399.0,0.37735849056603776,1.08,2026-07-23T02:55:00+09:00,2026-07-23T04:00:00+09:00
COST,924.7,922.4,-0.24872931761653166,1.08,2026-07-23T02:55:00+09:00,2026-07-23T04:00:00+09:00
CB,340.9,340.8,-0.02933411557640537,1.42,2026-07-23T03:00:00+09:00,2026-07-23T04:25:00+09:00
AJG,242.8,242.2,-0.24711696869852665,1.75,2026-07-23T03:10:00+09:00,2026-07-23T04:55:00+09:00
CAH,225.1,223.5,-0.710795202132383,1.42,2026-07-23T03:20:00+09:00,2026-07-23T04:45:00+09:00
INCY,116.9,116.8,-0.08554319931566169,0.67,2026-07-23T03:30:00+09:00,2026-07-23T04:10:00+09:00
PAYX,110.9,110.7,-0.1803426510369728,0.08,2026-07-23T03:30:00+09:00,2026-07-23T03:35:00+09:00
FTV,60.39,60.12,-0.4470938897168457,0.75,2026-07-23T03:35:00+09:00,2026-07-23T04:20:00+09:00
BRO,65.53,65.39,-0.21364260643979943,0.17,2026-07-23T03:35:00+09:00,2026-07-23T03:45:00+09:00
BEN,32.52,32.46,-0.18450184501845715,0.17,2026-07-23T03:35:00+09:00,2026-07-23T03:45:00+09:00
CHD,97.02,96.59,-0.44320758606472127,1.17,2026-07-23T03:35:00+09:00,2026-07-23T04:45:00+09:00
LIN,511.4,509.4,-0.3910833007430583,0.42,2026-07-23T03:35:00+09:00,2026-07-23T04:00:00+09:00
PH,970.6,967.5,-0.31939006799917813,1.0,2026-07-23T03:45:00+09:00,2026-07-23T04:45:00+09:00
IQV,200.7,200.7,0.0,0.25,2026-07-23T03:45:00+09:00,2026-07-23T04:00:00+09:00
HUBB,478.5,478.0,-0.10449320794148381,0.25,2026-07-23T03:45:00+09:00,2026-07-23T04:00:00+09:00
CRH,100.0,99.88,-0.12000000000000455,0.25,2026-07-23T03:45:00+09:00,2026-07-23T04:00:00+09:00
AXON,490.7,492.6,0.38720195638883925,0.33,2026-07-23T04:00:00+09:00,2026-07-23T04:20:00+09:00
KMB,109.5,108.7,-0.7305936073059335,1.08,2026-07-23T04:00:00+09:00,2026-07-23T05:05:00+09:00
OMC,79.53,79.25,-0.3520684018609344,0.17,2026-07-23T04:00:00+09:00,2026-07-23T04:10:00+09:00
FFIV,400.9,400.4,-0.1247193813918683,0.42,2026-07-23T04:00:00+09:00,2026-07-23T04:25:00+09:00
PANW,334.4,333.9,-0.14952153110047847,0.75,2026-07-23T04:00:00+09:00,2026-07-23T04:45:00+09:00
DXCM,72.01,71.32,-0.9582002499652992,1.08,2026-07-23T04:00:00+09:00,2026-07-23T05:05:00+09:00
PKG,227.4,226.9,-0.2198768689533861,0.33,2026-07-23T04:00:00+09:00,2026-07-23T04:20:00+09:00
DD,139.6,139.2,-0.28653295128940237,0.42,2026-07-23T04:00:00+09:00,2026-07-23T04:25:00+09:00
SMCI,31.1,30.56,-1.736334405144703,1.08,2026-07-23T04:00:00+09:00,2026-07-23T05:05:00+09:00
MGM,45.7,45.41,-0.6345733041575629,0.75,2026-07-23T04:10:00+09:00,2026-07-23T04:55:00+09:00
GEHC,61.81,61.5,-0.5015369681281382,0.25,2026-07-23T04:10:00+09:00,2026-07-23T04:25:00+09:00
GE,341.8,340.5,-0.3803393797542456,0.17,2026-07-23T04:10:00+09:00,2026-07-23T04:20:00+09:00
DASH,178.1,177.6,-0.2807411566535654,0.17,2026-07-23T04:10:00+09:00,2026-07-23T04:20:00+09:00
COST,924.2,926.1,0.20558320709802824,0.75,2026-07-23T04:10:00+09:00,2026-07-23T04:55:00+09:00
WST,358.3,357.4,-0.25118615685180967,0.17,2026-07-23T04:10:00+09:00,2026-07-23T04:20:00+09:00
BRO,65.31,65.17,-0.2143622722400866,0.08,2026-07-23T04:20:00+09:00,2026-07-23T04:25:00+09:00
CMS,73.5,73.36,-0.19047619047619124,0.25,2026-07-23T04:20:00+09:00,2026-07-23T04:35:00+09:00
DRI,193.3,193.4,0.051733057423690804,0.58,2026-07-23T04:20:00+09:00,2026-07-23T04:55:00+09:00
ODFL,233.6,233.1,-0.21404109589041095,0.08,2026-07-23T04:20:00+09:00,2026-07-23T04:25:00+09:00
LNT,74.07,73.92,-0.2025111381125847,0.08,2026-07-23T04:20:00+09:00,2026-07-23T04:25:00+09:00
LEN,82.0,81.83,-0.2073170731707338,0.08,2026-07-23T04:20:00+09:00,2026-07-23T04:25:00+09:00
MOS,22.79,22.75,-0.17551557700745568,0.17,2026-07-23T04:25:00+09:00,2026-07-23T04:35:00+09:00
ZBRA,263.0,262.5,-0.19011406844106463,0.5,2026-07-23T04:25:00+09:00,2026-07-23T04:55:00+09:00
PKG,227.3,225.9,-0.6159260888693382,0.67,2026-07-23T04:25:00+09:00,2026-07-23T05:05:00+09:00
EW,84.44,84.22,-0.2605400284225472,0.33,2026-07-23T04:35:00+09:00,2026-07-23T04:55:00+09:00
BRO,65.31,65.17,-0.2143622722400866,0.17,2026-07-23T04:35:00+09:00,2026-07-23T04:45:00+09:00
NDSN,291.5,290.8,-0.24013722126929285,0.33,2026-07-23T04:35:00+09:00,2026-07-23T04:55:00+09:00
WST,358.1,357.4,-0.19547612398772563,0.17,2026-07-23T04:35:00+09:00,2026-07-23T04:45:00+09:00
F,14.34,14.38,0.27894002789400923,0.33,2026-07-23T04:35:00+09:00,2026-07-23T04:55:00+09:00
EME,762.3,760.8,-0.19677292404565133,0.17,2026-07-23T04:35:00+09:00,2026-07-23T04:45:00+09:00
CMS,73.5,73.54,0.054421768707491505,0.17,2026-07-23T04:45:00+09:00,2026-07-23T04:55:00+09:00
CMI,660.1,660.3,0.0302984396303487,0.17,2026-07-23T04:45:00+09:00,2026-07-23T04:55:00+09:00
DIS,96.01,95.64,-0.3853765232788299,0.17,2026-07-23T04:55:00+09:00,2026-07-23T05:05:00+09:00
NOC,524.2,523.1,-0.20984357115605162,0.17,2026-07-23T04:55:00+09:00,2026-07-23T05:05:00+09:00
HAL,32.9,32.83,-0.21276595744680937,0.17,2026-07-23T04:55:00+09:00,2026-07-23T05:05:00+09:00
