symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
DEEP,20.0,19.33,-3.3500000000000085,43.5,2026-08-12T23:30:00+09:00,2026-08-14T19:00:00+09:00
BCH,301301.0,289610.0,-3.880172983163016,25.25,2026-08-12T23:45:00+09:00,2026-08-14T01:00:00+09:00
USD1,1411.0,1409.0,-0.14174344436569808,23.5,2026-08-12T23:45:00+09:00,2026-08-13T23:15:00+09:00
SONIC,25.3,24.45,-3.3596837944664086,27.75,2026-08-12T23:45:00+09:00,2026-08-14T03:30:00+09:00
T,4.76,4.717,-0.9033613445378184,32.0,2026-08-12T23:45:00+09:00,2026-08-14T07:45:00+09:00
SKR,10.19,9.846,-3.3758586849852743,25.25,2026-08-13T00:15:00+09:00,2026-08-14T01:30:00+09:00
ROA,4.719,4.69,-0.61453697817334,22.75,2026-08-13T00:15:00+09:00,2026-08-13T23:00:00+09:00
USDC,1412.0,1412.0,0.0,22.5,2026-08-13T00:15:00+09:00,2026-08-13T22:45:00+09:00
W,11.44,11.44,0.0,39.0,2026-08-13T00:15:00+09:00,2026-08-14T15:15:00+09:00
ACE,150.1,154.8,3.131245836109272,21.75,2026-08-13T00:15:00+09:00,2026-08-13T22:00:00+09:00
AL,2.055,2.055,0.0,31.25,2026-08-13T00:15:00+09:00,2026-08-14T07:30:00+09:00
KAIA,37.49,36.78,-1.8938383568951742,23.75,2026-08-13T00:30:00+09:00,2026-08-14T00:15:00+09:00
AMO,0.2923,0.2906,-0.5815942524803214,28.5,2026-08-13T00:30:00+09:00,2026-08-14T05:00:00+09:00
MBX,31.48,30.49,-3.144853875476499,41.5,2026-08-13T00:30:00+09:00,2026-08-14T18:00:00+09:00
PARTI,32.46,31.21,-3.8508934072704863,25.0,2026-08-13T00:30:00+09:00,2026-08-14T01:30:00+09:00
BREV,97.23,94.17,-3.147176797284791,38.75,2026-08-13T00:45:00+09:00,2026-08-14T15:30:00+09:00
ZETA,39.28,38.06,-3.105906313645618,24.75,2026-08-13T00:45:00+09:00,2026-08-14T01:30:00+09:00
PCI,50.35,50.51,0.3177755710029724,39.25,2026-08-13T00:45:00+09:00,2026-08-14T16:00:00+09:00
SAFE,125.1,120.9,-3.3573141486810463,38.5,2026-08-13T00:45:00+09:00,2026-08-14T15:15:00+09:00
MORPHO,2760.0,2666.0,-3.4057971014492754,40.75,2026-08-13T01:00:00+09:00,2026-08-14T17:45:00+09:00
EPT,0.453,0.4644,2.516556291390721,21.75,2026-08-13T01:15:00+09:00,2026-08-13T23:00:00+09:00
WAXP,5.358,5.176,-3.396789846957811,24.25,2026-08-13T01:15:00+09:00,2026-08-14T01:30:00+09:00
HP,8.881,8.563,-3.580677851593285,19.75,2026-08-13T01:30:00+09:00,2026-08-13T21:15:00+09:00
STX,170.2,170.8,0.3525264394829746,40.0,2026-08-13T01:45:00+09:00,2026-08-14T17:45:00+09:00
HEMI,6.705,6.484,-3.296047725577928,38.75,2026-08-13T01:45:00+09:00,2026-08-14T16:30:00+09:00
BOUNTY,17.67,17.09,-3.282399547255245,20.75,2026-08-13T01:45:00+09:00,2026-08-13T22:30:00+09:00
DOT,1110.0,1073.0,-3.3333333333333335,35.0,2026-08-13T02:00:00+09:00,2026-08-14T13:00:00+09:00
KITE,141.1,135.9,-3.6853295535081423,39.25,2026-08-13T02:00:00+09:00,2026-08-14T17:15:00+09:00
NCT,6.084,6.106,0.3616042077580579,18.75,2026-08-13T02:30:00+09:00,2026-08-13T21:15:00+09:00
BAT,83.95,81.18,-3.299583085169739,23.0,2026-08-13T02:30:00+09:00,2026-08-14T01:30:00+09:00
USDT,1413.0,1410.0,-0.21231422505307856,20.25,2026-08-13T02:30:00+09:00,2026-08-13T22:45:00+09:00
CHIP,32.05,30.04,-6.271450858034315,33.25,2026-08-13T03:00:00+09:00,2026-08-14T12:15:00+09:00
EDGEX,481.5,460.5,-4.361370716510903,19.75,2026-08-13T03:15:00+09:00,2026-08-13T23:00:00+09:00
WAL,30.13,29.13,-3.318951211417192,23.75,2026-08-13T03:30:00+09:00,2026-08-14T03:15:00+09:00
XCN,4.13,4.1,-0.7263922518159867,26.0,2026-08-13T03:30:00+09:00,2026-08-14T05:30:00+09:00
ETC,8939.0,8841.0,-1.096319498825372,19.5,2026-08-13T03:30:00+09:00,2026-08-13T23:00:00+09:00
STABLE,46.53,44.96,-3.374167203954438,30.5,2026-08-13T03:45:00+09:00,2026-08-14T10:15:00+09:00
BASED,108.1,103.9,-3.8852913968547536,21.75,2026-08-13T03:45:00+09:00,2026-08-14T01:30:00+09:00
WET,96.25,98.9,2.753246753246759,17.75,2026-08-13T04:15:00+09:00,2026-08-13T22:00:00+09:00
AGI,3.704,3.701,-0.0809935205183616,29.75,2026-08-13T04:30:00+09:00,2026-08-14T10:15:00+09:00
GRT,19.29,19.44,0.7776049766718618,19.25,2026-08-13T04:30:00+09:00,2026-08-13T23:45:00+09:00
RON,68.79,68.15,-0.9303677860154099,20.75,2026-08-13T04:30:00+09:00,2026-08-14T01:15:00+09:00
CHR,18.77,18.39,-2.024507192328178,32.25,2026-08-13T04:30:00+09:00,2026-08-14T12:45:00+09:00
PIEVERSE,1066.0,1030.0,-3.377110694183865,18.5,2026-08-13T04:45:00+09:00,2026-08-13T23:15:00+09:00
TAO,276476.0,283017.0,2.365847306818675,23.75,2026-08-13T05:00:00+09:00,2026-08-14T04:45:00+09:00
MOODENG,50.61,50.83,0.434696700256864,18.0,2026-08-13T05:00:00+09:00,2026-08-13T23:00:00+09:00
EDU,55.68,53.38,-4.130747126436776,20.25,2026-08-13T05:15:00+09:00,2026-08-14T01:30:00+09:00
MNT,650.6,630.4,-3.104826314171541,24.25,2026-08-13T05:15:00+09:00,2026-08-14T05:30:00+09:00
AZTEC,16.94,17.03,0.5312868949232578,18.0,2026-08-13T05:15:00+09:00,2026-08-13T23:15:00+09:00
UNI,5040.0,4837.0,-4.027777777777778,30.75,2026-08-13T06:00:00+09:00,2026-08-14T12:45:00+09:00
ACH,5.839,5.62,-3.7506422332591245,38.5,2026-08-13T06:00:00+09:00,2026-08-14T20:30:00+09:00
GRASS,434.4,450.5,3.7062615101289187,15.75,2026-08-13T06:15:00+09:00,2026-08-13T22:00:00+09:00
ONT,50.39,51.59,2.381424885890063,18.0,2026-08-13T06:15:00+09:00,2026-08-14T00:15:00+09:00
OPG,128.1,130.9,2.185792349726785,38.25,2026-08-13T06:30:00+09:00,2026-08-14T20:45:00+09:00
ZORA,6.799,6.565,-3.4416826003824084,36.0,2026-08-13T06:30:00+09:00,2026-08-14T18:30:00+09:00
MANTRA,7.14,7.161,0.29411764705882226,16.25,2026-08-13T06:30:00+09:00,2026-08-13T22:45:00+09:00
FLUX,54.05,55.79,3.2192414431082366,27.0,2026-08-13T06:30:00+09:00,2026-08-14T09:30:00+09:00
BSB,176.2,169.8,-3.632236095346185,21.75,2026-08-13T06:30:00+09:00,2026-08-14T04:15:00+09:00
SOLV,3.224,3.081,-4.435483870967749,21.0,2026-08-13T06:30:00+09:00,2026-08-14T03:30:00+09:00
BLUR,18.47,18.6,0.703844071467258,16.25,2026-08-13T06:30:00+09:00,2026-08-13T22:45:00+09:00
THE,83.21,80.01,-3.845691623602919,19.0,2026-08-13T06:45:00+09:00,2026-08-14T01:45:00+09:00
NEO,2309.0,2314.0,0.21654395842356,30.0,2026-08-13T07:00:00+09:00,2026-08-14T13:00:00+09:00
IOTA,47.43,47.39,-0.0843348091924924,24.0,2026-08-13T07:00:00+09:00,2026-08-14T07:00:00+09:00
TOWNS,3.083,2.986,-3.146286084982159,20.5,2026-08-13T07:00:00+09:00,2026-08-14T03:30:00+09:00
APT,784.8,785.2,0.050968399592264395,18.5,2026-08-13T07:00:00+09:00,2026-08-14T01:30:00+09:00
KERNEL,49.05,47.25,-3.6697247706421967,18.5,2026-08-13T07:00:00+09:00,2026-08-14T01:30:00+09:00
LPT,1651.0,1699.0,2.9073288915808604,17.0,2026-08-13T07:00:00+09:00,2026-08-14T00:00:00+09:00
ALICE,160.2,166.8,4.119850187265932,35.5,2026-08-13T07:00:00+09:00,2026-08-14T18:30:00+09:00
VET,6.279,6.391,1.7837235228539594,17.0,2026-08-13T07:00:00+09:00,2026-08-14T00:00:00+09:00
ZRX,110.1,109.9,-0.18165304268845472,24.0,2026-08-13T07:00:00+09:00,2026-08-14T07:00:00+09:00
AI,28.22,27.28,-3.330970942593897,30.5,2026-08-13T07:00:00+09:00,2026-08-14T13:30:00+09:00
RSR,1.66,1.608,-3.1325301204819174,36.5,2026-08-13T07:00:00+09:00,2026-08-14T19:30:00+09:00
REZ,3.784,3.799,0.3964059196617369,17.5,2026-08-13T07:00:00+09:00,2026-08-14T00:30:00+09:00
GAS,1287.0,1287.0,0.0,37.5,2026-08-13T07:00:00+09:00,2026-08-14T20:30:00+09:00
AUCTION,4002.0,4121.0,2.973513243378311,16.75,2026-08-13T07:00:00+09:00,2026-08-13T23:45:00+09:00
POLYX,41.03,41.19,0.38995856690225833,18.25,2026-08-13T07:00:00+09:00,2026-08-14T01:15:00+09:00
CVC,24.52,23.69,-3.384991843393142,36.5,2026-08-13T07:00:00+09:00,2026-08-14T19:30:00+09:00
PENGU,8.749,8.768,0.21716767630586498,18.0,2026-08-13T07:00:00+09:00,2026-08-14T01:00:00+09:00
PYTH,56.02,57.38,2.4277043912888243,17.5,2026-08-13T07:15:00+09:00,2026-08-14T00:45:00+09:00
CORE,26.29,25.9,-1.483453784709017,36.75,2026-08-13T07:15:00+09:00,2026-08-14T20:00:00+09:00
PROVE,207.2,210.8,1.7374517374517486,15.25,2026-08-13T07:30:00+09:00,2026-08-13T22:45:00+09:00
GMT,9.128,8.844,-3.111305872042076,34.75,2026-08-13T07:45:00+09:00,2026-08-14T18:30:00+09:00
HOOK,4.875,5.315,9.025641025641033,29.25,2026-08-13T07:45:00+09:00,2026-08-14T13:00:00+09:00
MVC,1.579,1.571,-0.5066497783407224,17.5,2026-08-13T07:45:00+09:00,2026-08-14T01:15:00+09:00
BABY,14.43,14.6,1.1781011781011776,16.5,2026-08-13T07:45:00+09:00,2026-08-14T00:15:00+09:00
MET,219.2,228.8,4.379562043795631,16.0,2026-08-13T08:00:00+09:00,2026-08-14T00:00:00+09:00
SUSHI,224.2,214.8,-4.1926851025869665,34.25,2026-08-13T08:00:00+09:00,2026-08-14T18:15:00+09:00
BOBA,26.14,25.31,-3.1752104055088055,23.75,2026-08-13T08:00:00+09:00,2026-08-14T07:45:00+09:00
ONG,57.22,58.85,2.8486543166724965,13.5,2026-08-13T08:15:00+09:00,2026-08-13T21:45:00+09:00
B3,0.6002,0.5795,-3.448850383205589,34.5,2026-08-13T08:30:00+09:00,2026-08-14T19:00:00+09:00
WCT,48.75,46.79,-4.020512820512822,17.5,2026-08-13T08:30:00+09:00,2026-08-14T02:00:00+09:00
OP,121.1,123.9,2.312138728323709,26.75,2026-08-13T08:30:00+09:00,2026-08-14T11:15:00+09:00
OPEN,279.3,269.7,-3.437164339419987,13.75,2026-08-13T08:30:00+09:00,2026-08-13T22:15:00+09:00
ALLO,403.4,379.6,-5.899851264253832,19.75,2026-08-13T08:45:00+09:00,2026-08-14T04:30:00+09:00
ROBO,18.93,19.35,2.218700475435825,16.25,2026-08-13T09:00:00+09:00,2026-08-14T01:15:00+09:00
REI,2.059,2.063,0.19426906265177288,15.25,2026-08-13T09:15:00+09:00,2026-08-14T00:30:00+09:00
SXT,10.28,10.03,-2.4319066147859925,16.0,2026-08-13T09:15:00+09:00,2026-08-14T01:15:00+09:00
MAGIC,54.87,56.36,2.715509385821035,29.75,2026-08-13T10:00:00+09:00,2026-08-14T15:45:00+09:00
XEC,0.0089,0.0091,2.247191011235961,19.75,2026-08-13T10:30:00+09:00,2026-08-14T06:15:00+09:00
MEW,0.4555,0.4613,1.2733260153677215,14.25,2026-08-13T10:45:00+09:00,2026-08-14T01:00:00+09:00
2Z,67.83,71.11,4.835618457909482,24.75,2026-08-13T10:45:00+09:00,2026-08-14T11:30:00+09:00
BILL,31.91,32.77,2.6950799122532216,12.25,2026-08-13T10:45:00+09:00,2026-08-13T23:00:00+09:00
GEOD,250.2,255.7,2.1982414068745006,32.25,2026-08-13T11:00:00+09:00,2026-08-14T19:15:00+09:00
AVL,22.93,21.98,-4.143044047099866,14.5,2026-08-13T11:15:00+09:00,2026-08-14T01:45:00+09:00
CTK,148.1,142.9,-3.511141120864273,25.0,2026-08-13T11:15:00+09:00,2026-08-14T12:15:00+09:00
IO,157.2,163.8,4.198473282442762,20.0,2026-08-13T11:15:00+09:00,2026-08-14T07:15:00+09:00
SIGN,9.117,8.828,-3.169902380168931,31.75,2026-08-13T11:45:00+09:00,2026-08-14T19:30:00+09:00
TAIKO,98.25,97.28,-0.9872773536895663,12.0,2026-08-13T12:15:00+09:00,2026-08-14T00:15:00+09:00
EL,1.503,1.518,0.9980039920159764,12.0,2026-08-13T12:30:00+09:00,2026-08-14T00:30:00+09:00
DRV,136.1,131.9,-3.085966201322549,11.75,2026-08-13T12:45:00+09:00,2026-08-14T00:30:00+09:00
MOVE,8.726,8.871,1.6617006646802608,9.75,2026-08-13T13:15:00+09:00,2026-08-13T23:00:00+09:00
BIRB,68.58,70.5,2.7996500437445344,20.5,2026-08-13T13:45:00+09:00,2026-08-14T10:15:00+09:00
CTC,93.71,93.91,0.21342439440828392,24.75,2026-08-13T14:00:00+09:00,2026-08-14T14:45:00+09:00
CBK,231.2,223.8,-3.2006920415224815,26.75,2026-08-13T14:00:00+09:00,2026-08-14T16:45:00+09:00
EIGEN,240.2,231.8,-3.4970857618651032,29.75,2026-08-13T14:00:00+09:00,2026-08-14T19:45:00+09:00
SEI,58.32,56.47,-3.172153635116601,25.5,2026-08-13T14:30:00+09:00,2026-08-14T16:00:00+09:00
IN,44.2,42.46,-3.9366515837104115,28.0,2026-08-13T14:30:00+09:00,2026-08-14T18:30:00+09:00
PRL,443.4,427.6,-3.5633739287325112,11.5,2026-08-13T14:45:00+09:00,2026-08-14T02:15:00+09:00
ID,40.82,42.84,4.9485546300833,14.25,2026-08-13T14:45:00+09:00,2026-08-14T05:00:00+09:00
LIT,3360.0,3241.0,-3.5416666666666665,10.75,2026-08-13T14:45:00+09:00,2026-08-14T01:30:00+09:00
NXPC,257.3,257.7,0.15546055188495034,10.75,2026-08-13T15:15:00+09:00,2026-08-14T02:00:00+09:00
EUL,1614.0,1555.0,-3.6555142503097895,21.25,2026-08-13T15:15:00+09:00,2026-08-14T12:30:00+09:00
CARV,42.06,40.65,-3.352353780313846,27.75,2026-08-13T15:15:00+09:00,2026-08-14T19:00:00+09:00
FLOCK,42.65,41.24,-3.305978898007026,23.0,2026-08-13T15:30:00+09:00,2026-08-14T14:30:00+09:00
WLD,479.5,493.5,2.9197080291970803,7.75,2026-08-13T15:30:00+09:00,2026-08-13T23:15:00+09:00
UP,77.36,74.35,-3.8908996897621577,28.25,2026-08-13T15:30:00+09:00,2026-08-14T19:45:00+09:00
QTUM,958.0,927.1,-3.2254697286012504,20.0,2026-08-13T15:30:00+09:00,2026-08-14T11:30:00+09:00
PUMP,3.89,4.017,3.264781491002576,9.75,2026-08-13T15:30:00+09:00,2026-08-14T01:15:00+09:00
SOPH,4.929,5.017,1.7853519983769544,7.25,2026-08-13T15:45:00+09:00,2026-08-13T23:00:00+09:00
AWE,80.86,84.21,4.142963146178573,12.75,2026-08-13T16:15:00+09:00,2026-08-14T05:00:00+09:00
LA,68.12,65.55,-3.772753963593669,9.25,2026-08-13T16:15:00+09:00,2026-08-14T01:30:00+09:00
PEAQ,23.95,26.38,10.146137787056366,10.5,2026-08-13T16:15:00+09:00,2026-08-14T02:45:00+09:00
OBSR,0.3825,0.3695,-3.3986928104575194,9.25,2026-08-13T16:30:00+09:00,2026-08-14T01:45:00+09:00
HPP,7.777,7.808,0.39861128970039467,15.0,2026-08-13T16:30:00+09:00,2026-08-14T07:30:00+09:00
HIVE,56.27,54.5,-3.14554824951129,24.25,2026-08-13T16:30:00+09:00,2026-08-14T16:45:00+09:00
OBT,0.4329,0.4189,-3.2340032340032367,6.5,2026-08-13T16:30:00+09:00,2026-08-13T23:00:00+09:00
BTR,42.24,42.29,0.11837121212120538,19.0,2026-08-13T17:00:00+09:00,2026-08-14T12:00:00+09:00
