symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
298380,86687.0,83017.0,-4.233622111735324,47.17,2026-08-12T11:00:00+09:00,2026-08-14T10:10:00+09:00
121440,6957.0,7113.0,2.2423458387235877,48.92,2026-08-12T11:10:00+09:00,2026-08-14T12:05:00+09:00
002840,121922.0,123976.0,1.6846836502025886,45.92,2026-08-12T11:35:00+09:00,2026-08-14T09:30:00+09:00
008930,44144.0,42607.0,-3.4817868793040954,47.25,2026-08-12T12:05:00+09:00,2026-08-14T11:20:00+09:00
035760,35786.0,34316.0,-4.107751634717487,45.92,2026-08-12T12:10:00+09:00,2026-08-14T10:05:00+09:00
003030,107808.0,109590.0,1.652938557435441,45.58,2026-08-12T12:40:00+09:00,2026-08-14T10:15:00+09:00
161890,134534.0,137762.0,2.3993934618758086,45.17,2026-08-12T13:00:00+09:00,2026-08-14T10:10:00+09:00
173940,2297.0,2218.0,-3.4392686112320416,45.58,2026-08-12T13:30:00+09:00,2026-08-14T11:05:00+09:00
293490,8969.0,9111.0,1.5832311294458692,43.92,2026-08-12T13:35:00+09:00,2026-08-14T09:30:00+09:00
191420,8198.0,8472.0,3.342278604537692,43.5,2026-08-12T14:00:00+09:00,2026-08-14T09:30:00+09:00
098460,31481.0,32268.0,2.4999205870207426,43.5,2026-08-12T14:10:00+09:00,2026-08-14T09:40:00+09:00
010950,140640.0,143656.0,2.1444823663253696,43.58,2026-08-12T14:30:00+09:00,2026-08-14T10:05:00+09:00
192410,4625.0,4770.0,3.135135135135135,43.0,2026-08-12T14:30:00+09:00,2026-08-14T09:30:00+09:00
289010,874.9,899.1,2.766030403474688,47.25,2026-08-12T14:30:00+09:00,2026-08-14T13:45:00+09:00
299900,233.2,232.8,-0.1715265866209165,24.42,2026-08-13T09:30:00+09:00,2026-08-14T09:55:00+09:00
007660,97698.0,94406.0,-3.369567442526971,23.67,2026-08-13T09:50:00+09:00,2026-08-14T09:30:00+09:00
000080,15275.0,15764.0,3.2013093289689034,25.5,2026-08-13T09:50:00+09:00,2026-08-14T11:20:00+09:00
009150,1492491.0,1551447.0,3.9501745739170286,23.67,2026-08-13T09:50:00+09:00,2026-08-14T09:30:00+09:00
067390,506.5,505.5,-0.19743336623889435,24.08,2026-08-13T09:50:00+09:00,2026-08-14T09:55:00+09:00
140860,284784.0,275724.0,-3.181358503286701,28.75,2026-08-13T09:50:00+09:00,2026-08-14T14:35:00+09:00
196300,4725.0,4725.0,0.0,23.67,2026-08-13T09:50:00+09:00,2026-08-14T09:30:00+09:00
000880,83884.0,83716.0,-0.20027657240951788,28.92,2026-08-13T09:55:00+09:00,2026-08-14T14:50:00+09:00
011070,629629.0,638361.0,1.3868484456719752,26.67,2026-08-13T10:00:00+09:00,2026-08-14T12:40:00+09:00
357780,325325.0,304196.0,-6.494736033197572,24.08,2026-08-13T10:05:00+09:00,2026-08-14T10:10:00+09:00
095340,160160.0,153147.0,-4.378746253746254,23.92,2026-08-13T10:10:00+09:00,2026-08-14T10:05:00+09:00
141080,116616.0,112687.0,-3.36917747135899,23.5,2026-08-13T10:40:00+09:00,2026-08-14T10:10:00+09:00
102940,17517.0,17692.0,0.9990295141862192,23.5,2026-08-13T10:40:00+09:00,2026-08-14T10:10:00+09:00
131970,85986.0,81219.0,-5.543925755355523,23.17,2026-08-13T11:00:00+09:00,2026-08-14T10:10:00+09:00
278470,403403.0,386613.0,-4.162091010726247,26.75,2026-08-13T11:00:00+09:00,2026-08-14T13:45:00+09:00
010060,277777.0,267732.0,-3.6162101253883514,22.0,2026-08-13T11:05:00+09:00,2026-08-14T09:05:00+09:00
047050,55155.0,53446.0,-3.098540476838002,22.5,2026-08-13T11:40:00+09:00,2026-08-14T10:10:00+09:00
000150,1277276.0,1223775.0,-4.188679658899094,22.33,2026-08-13T11:45:00+09:00,2026-08-14T10:05:00+09:00
077360,10731.0,10350.0,-3.5504612804025717,21.33,2026-08-13T11:45:00+09:00,2026-08-14T09:05:00+09:00
004020,29079.0,29920.0,2.892121462223598,27.5,2026-08-13T11:50:00+09:00,2026-08-14T15:20:00+09:00
010120,214214.0,203796.0,-4.863360938127293,22.33,2026-08-13T11:50:00+09:00,2026-08-14T10:10:00+09:00
036540,6266.0,5964.0,-4.819661666134696,22.25,2026-08-13T11:55:00+09:00,2026-08-14T10:10:00+09:00
228760,13634.0,13197.0,-3.2052222385213436,22.17,2026-08-13T12:05:00+09:00,2026-08-14T10:15:00+09:00
000270,137337.0,141059.0,2.7101218171359505,26.0,2026-08-13T12:05:00+09:00,2026-08-14T14:05:00+09:00
185490,2087.0,2038.0,-2.347867752755151,23.83,2026-08-13T12:25:00+09:00,2026-08-14T12:15:00+09:00
005850,58258.0,60240.0,3.402107865014247,21.0,2026-08-13T12:30:00+09:00,2026-08-14T09:30:00+09:00
260970,55756.0,60539.0,8.578448956166152,22.58,2026-08-13T12:30:00+09:00,2026-08-14T11:05:00+09:00
078600,96296.0,92108.0,-4.349090304893246,21.42,2026-08-13T12:45:00+09:00,2026-08-14T10:10:00+09:00
244880,1745.0,1766.0,1.2034383954154728,21.08,2026-08-13T12:45:00+09:00,2026-08-14T09:50:00+09:00
039030,387887.0,398102.0,2.633498931389812,20.17,2026-08-13T12:55:00+09:00,2026-08-14T09:05:00+09:00
009240,37788.0,40160.0,6.277125013231714,24.42,2026-08-13T13:10:00+09:00,2026-08-14T13:35:00+09:00
240810,117918.0,111089.0,-5.791312607065927,20.83,2026-08-13T13:20:00+09:00,2026-08-14T10:10:00+09:00
023530,99499.0,101998.0,2.511583030985236,22.0,2026-08-13T13:45:00+09:00,2026-08-14T11:45:00+09:00
008770,43543.0,44805.0,2.898284454447328,21.58,2026-08-13T13:45:00+09:00,2026-08-14T11:20:00+09:00
170920,41341.0,39061.0,-5.515106069035582,19.67,2026-08-13T13:50:00+09:00,2026-08-14T09:30:00+09:00
012330,507507.0,530469.0,4.5244696132270095,20.33,2026-08-13T13:50:00+09:00,2026-08-14T10:10:00+09:00
950210,6807.0,6923.0,1.7041281034229467,19.75,2026-08-13T14:25:00+09:00,2026-08-14T10:10:00+09:00
104830,35535.0,35514.0,-0.05909666525960321,19.5,2026-08-13T14:40:00+09:00,2026-08-14T10:10:00+09:00
166090,59459.0,54845.0,-7.759969054306329,19.5,2026-08-13T14:40:00+09:00,2026-08-14T10:10:00+09:00
171090,69569.0,67133.0,-3.5015596026966036,19.5,2026-08-13T14:40:00+09:00,2026-08-14T10:10:00+09:00
034220,9840.0,10090.0,2.540650406504065,18.83,2026-08-13T14:50:00+09:00,2026-08-14T09:40:00+09:00
200470,5836.0,6154.0,5.44893762851268,23.25,2026-08-13T14:50:00+09:00,2026-08-14T14:05:00+09:00
214150,40040.0,38611.0,-3.5689310689310685,19.08,2026-08-13T15:00:00+09:00,2026-08-14T10:05:00+09:00
183300,54454.0,54346.0,-0.19833253755463326,18.08,2026-08-13T15:00:00+09:00,2026-08-14T09:05:00+09:00
393890,9259.0,8851.0,-4.406523382654715,19.08,2026-08-13T15:05:00+09:00,2026-08-14T10:10:00+09:00
307950,450450.0,486513.0,8.005994005994006,18.25,2026-08-13T15:05:00+09:00,2026-08-14T09:20:00+09:00
000660,1597596.0,1681317.0,5.240436255473849,18.42,2026-08-13T15:05:00+09:00,2026-08-14T09:30:00+09:00
017670,91792.0,99400.0,8.288303991633258,19.25,2026-08-13T15:20:00+09:00,2026-08-14T10:35:00+09:00
187660,4910.0,4725.0,-3.7678207739307537,18.17,2026-08-13T15:20:00+09:00,2026-08-14T09:30:00+09:00
145020,261761.0,251248.0,-4.016259106589599,18.75,2026-08-13T15:25:00+09:00,2026-08-14T10:10:00+09:00
036930,176777.0,186913.0,5.7337775841879886,17.92,2026-08-13T15:25:00+09:00,2026-08-14T09:20:00+09:00
001440,30130.0,30020.0,-0.36508463325589113,17.92,2026-08-13T15:25:00+09:00,2026-08-14T09:20:00+09:00
131290,258758.0,261738.0,1.1516552145247683,18.08,2026-08-13T15:25:00+09:00,2026-08-14T09:30:00+09:00
950130,2307.0,2308.0,0.043346337234503686,17.83,2026-08-13T15:30:00+09:00,2026-08-14T09:20:00+09:00
189300,77177.0,79121.0,2.5188851600865543,22.25,2026-08-13T15:30:00+09:00,2026-08-14T13:45:00+09:00
012450,1171170.0,1134864.0,-3.099976946130792,0.83,2026-08-14T09:20:00+09:00,2026-08-14T10:10:00+09:00
018880,3869.0,3761.0,-2.7914189713104163,2.92,2026-08-14T09:20:00+09:00,2026-08-14T12:15:00+09:00
047040,18128.0,17532.0,-3.287731685789938,0.83,2026-08-14T09:20:00+09:00,2026-08-14T10:10:00+09:00
077360,10370.0,9880.0,-4.725168756027001,1.25,2026-08-14T09:20:00+09:00,2026-08-14T10:35:00+09:00
215600,2232.0,2163.0,-3.0913978494623655,0.83,2026-08-14T09:20:00+09:00,2026-08-14T10:10:00+09:00
036930,187287.0,172427.0,-7.934346751242745,0.67,2026-08-14T09:30:00+09:00,2026-08-14T10:10:00+09:00
041960,8959.0,9151.0,2.143096327715147,2.75,2026-08-14T09:30:00+09:00,2026-08-14T12:15:00+09:00
003550,117017.0,117782.0,0.653751164360734,0.58,2026-08-14T09:30:00+09:00,2026-08-14T10:05:00+09:00
001440,30080.0,29021.0,-3.5206117021276593,0.67,2026-08-14T09:30:00+09:00,2026-08-14T10:10:00+09:00
319660,137738.0,132867.0,-3.5364242257038727,0.17,2026-08-14T09:30:00+09:00,2026-08-14T09:40:00+09:00
483650,231731.0,224276.0,-3.2170922319413457,0.58,2026-08-14T09:30:00+09:00,2026-08-14T10:05:00+09:00
187660,4735.0,4530.0,-4.329461457233368,0.42,2026-08-14T09:45:00+09:00,2026-08-14T10:10:00+09:00
319660,133133.0,127173.0,-4.47672628123756,0.33,2026-08-14T09:45:00+09:00,2026-08-14T10:05:00+09:00
108490,281781.0,271228.0,-3.7451070157320756,0.5,2026-08-14T09:45:00+09:00,2026-08-14T10:15:00+09:00
131290,262262.0,249750.0,-4.770801717366603,0.5,2026-08-14T09:45:00+09:00,2026-08-14T10:15:00+09:00
170920,39139.0,37313.0,-4.665423235136309,0.25,2026-08-14T10:00:00+09:00,2026-08-14T10:15:00+09:00
244880,1770.0,1747.0,-1.2994350282485876,1.75,2026-08-14T10:00:00+09:00,2026-08-14T11:45:00+09:00
067390,506.5,505.5,-0.19743336623889435,4.0,2026-08-14T10:00:00+09:00,2026-08-14T14:00:00+09:00
240810,111311.0,115384.0,3.659117248070721,3.5,2026-08-14T10:15:00+09:00,2026-08-14T13:45:00+09:00
187660,4540.0,4436.0,-2.290748898678414,1.08,2026-08-14T10:15:00+09:00,2026-08-14T11:20:00+09:00
104830,35586.0,36613.0,2.8859663912774685,2.08,2026-08-14T10:15:00+09:00,2026-08-14T12:20:00+09:00
178320,35535.0,35814.0,0.7851414098775855,1.5,2026-08-14T10:15:00+09:00,2026-08-14T11:45:00+09:00
950190,9119.0,9341.0,2.43447746463428,3.83,2026-08-14T10:15:00+09:00,2026-08-14T14:05:00+09:00
131970,81381.0,83616.0,2.746341283591993,3.5,2026-08-14T10:15:00+09:00,2026-08-14T13:45:00+09:00
170920,37387.0,37163.0,-0.599138738064033,0.33,2026-08-14T10:15:00+09:00,2026-08-14T10:35:00+09:00
166090,54955.0,57393.0,4.436357019379492,3.5,2026-08-14T10:15:00+09:00,2026-08-14T13:45:00+09:00
131290,250250.0,257742.0,2.993806193806194,1.67,2026-08-14T10:15:00+09:00,2026-08-14T11:55:00+09:00
204270,18088.0,18611.0,2.8914197257850507,0.83,2026-08-14T10:15:00+09:00,2026-08-14T11:05:00+09:00
319660,127427.0,131568.0,3.249703751952098,1.58,2026-08-14T10:20:00+09:00,2026-08-14T11:55:00+09:00
268280,121321.0,132168.0,8.94074397672291,4.92,2026-08-14T10:25:00+09:00,2026-08-14T15:20:00+09:00
229000,1787.0,1828.0,2.294348069390039,3.25,2026-08-14T10:25:00+09:00,2026-08-14T13:40:00+09:00
950160,25275.0,27423.0,8.498516320474778,2.33,2026-08-14T10:30:00+09:00,2026-08-14T12:50:00+09:00
011790,87487.0,87113.0,-0.42749208453827425,1.25,2026-08-14T10:35:00+09:00,2026-08-14T11:50:00+09:00
170920,37237.0,38012.0,2.08126325966109,1.0,2026-08-14T10:45:00+09:00,2026-08-14T11:45:00+09:00
067310,35435.0,35964.0,1.4928742768449272,1.17,2026-08-14T10:45:00+09:00,2026-08-14T11:55:00+09:00
001440,29129.0,29221.0,0.31583645164612584,0.58,2026-08-14T10:45:00+09:00,2026-08-14T11:20:00+09:00
095340,155455.0,160040.0,2.949406580682513,1.17,2026-08-14T10:45:00+09:00,2026-08-14T11:55:00+09:00
145020,253253.0,254246.0,0.39209802055651855,4.42,2026-08-14T10:45:00+09:00,2026-08-14T15:10:00+09:00
007660,90991.0,94505.0,3.8619204097108506,3.58,2026-08-14T11:00:00+09:00,2026-08-14T14:35:00+09:00
139670,1882.0,1816.0,-3.5069075451647183,0.42,2026-08-14T13:40:00+09:00,2026-08-14T14:05:00+09:00
011070,642642.0,652347.0,1.5101720709197344,1.25,2026-08-14T14:05:00+09:00,2026-08-14T15:20:00+09:00
