symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
TKO,181.4,184.2,1.5435501653803654,23.0,2026-09-25T00:05:00+09:00,2026-09-25T23:05:00+09:00
DVA,176.3,177.0,0.39705048213272187,23.17,2026-09-25T00:35:00+09:00,2026-09-25T23:45:00+09:00
CVS,84.95,88.02,3.6138905238375436,25.0,2026-09-25T00:45:00+09:00,2026-09-26T01:45:00+09:00
MNST,42.85,43.08,0.5367561260209962,26.08,2026-09-25T01:05:00+09:00,2026-09-26T03:10:00+09:00
PEP,128.7,127.1,-1.243201243201239,21.58,2026-09-25T01:05:00+09:00,2026-09-25T22:40:00+09:00
IBM,226.9,226.5,-0.1762891141472039,21.75,2026-09-25T01:05:00+09:00,2026-09-25T22:50:00+09:00
DAL,80.98,84.82,4.741911583106926,24.83,2026-09-25T01:15:00+09:00,2026-09-26T02:05:00+09:00
VLO,384.6,372.4,-3.1721268850754143,21.5,2026-09-25T01:35:00+09:00,2026-09-25T23:05:00+09:00
APA,43.96,42.4,-3.548680618744318,23.67,2026-09-25T01:35:00+09:00,2026-09-26T01:15:00+09:00
DRI,212.2,205.5,-3.1573986804900986,20.92,2026-09-25T01:45:00+09:00,2026-09-25T22:40:00+09:00
CF,119.2,115.3,-3.2718120805369177,22.33,2026-09-25T02:55:00+09:00,2026-09-26T01:15:00+09:00
CB,336.8,334.0,-0.8313539192399083,19.42,2026-09-25T03:15:00+09:00,2026-09-25T22:40:00+09:00
HCA,428.8,425.3,-0.816231343283582,19.08,2026-09-25T03:35:00+09:00,2026-09-25T22:40:00+09:00
TJX,131.6,129.3,-1.7477203647416284,18.67,2026-09-25T04:05:00+09:00,2026-09-25T22:45:00+09:00
CEG,261.3,264.1,1.0715652506697326,18.42,2026-09-25T04:15:00+09:00,2026-09-25T22:40:00+09:00
FSLR,173.1,179.6,3.7550548815713465,21.33,2026-09-25T04:15:00+09:00,2026-09-26T01:35:00+09:00
PCAR,110.3,111.7,1.2692656391659163,18.42,2026-09-25T04:15:00+09:00,2026-09-25T22:40:00+09:00
GEN,23.69,22.61,-4.5588856057408265,18.08,2026-09-25T04:35:00+09:00,2026-09-25T22:40:00+09:00
CARR,54.63,55.77,2.086765513454147,18.08,2026-09-25T04:35:00+09:00,2026-09-25T22:40:00+09:00
KO,88.44,87.55,-1.0063319764812308,18.17,2026-09-25T04:35:00+09:00,2026-09-25T22:45:00+09:00
FRT,110.4,109.9,-0.4528985507246377,18.08,2026-09-25T04:35:00+09:00,2026-09-25T22:40:00+09:00
GEN,22.65,22.42,-1.015452538631333,1.25,2026-09-25T22:45:00+09:00,2026-09-26T00:00:00+09:00
O,55.44,55.16,-0.5050505050505071,1.67,2026-09-25T22:55:00+09:00,2026-09-26T00:35:00+09:00
DRI,206.1,198.6,-3.63901018922853,5.42,2026-09-25T23:10:00+09:00,2026-09-26T04:35:00+09:00
ETR,97.87,97.28,-0.602840502707677,0.92,2026-09-25T23:15:00+09:00,2026-09-26T00:10:00+09:00
TKO,184.6,182.4,-1.191765980498369,0.17,2026-09-25T23:25:00+09:00,2026-09-25T23:35:00+09:00
CBOE,262.7,253.9,-3.3498287019413717,1.33,2026-09-25T23:35:00+09:00,2026-09-26T00:55:00+09:00
BNY,149.9,148.8,-0.7338225483655733,0.33,2026-09-25T23:45:00+09:00,2026-09-26T00:05:00+09:00
TKO,182.7,181.0,-0.9304871373836829,0.83,2026-09-25T23:45:00+09:00,2026-09-26T00:35:00+09:00
BNY,149.1,148.5,-0.40241448692152537,0.17,2026-09-26T00:10:00+09:00,2026-09-26T00:20:00+09:00
HIG,124.5,124.5,0.0,4.08,2026-09-26T00:20:00+09:00,2026-09-26T04:25:00+09:00
ETR,97.48,97.77,0.2974969224456217,1.25,2026-09-26T00:20:00+09:00,2026-09-26T01:35:00+09:00
KO,87.96,87.56,-0.45475216007275066,2.92,2026-09-26T00:40:00+09:00,2026-09-26T03:35:00+09:00
HUBB,464.1,466.0,0.40939452704158097,3.92,2026-09-26T00:40:00+09:00,2026-09-26T04:35:00+09:00
BNY,149.2,149.6,0.26809651474531215,2.17,2026-09-26T00:55:00+09:00,2026-09-26T03:05:00+09:00
ACN,179.2,177.4,-1.0044642857142763,0.83,2026-09-26T00:55:00+09:00,2026-09-26T01:45:00+09:00
INCY,124.1,124.4,0.24174053182917918,3.0,2026-09-26T01:05:00+09:00,2026-09-26T04:05:00+09:00
GEN,22.0,21.9,-0.454545454545461,0.17,2026-09-26T01:35:00+09:00,2026-09-26T01:45:00+09:00
ACN,177.8,176.8,-0.562429696287964,0.33,2026-09-26T01:55:00+09:00,2026-09-26T02:15:00+09:00
ACN,177.1,175.7,-0.7905138339920981,2.17,2026-09-26T02:25:00+09:00,2026-09-26T04:35:00+09:00
CF,114.7,115.1,0.3487358326067929,1.17,2026-09-26T02:55:00+09:00,2026-09-26T04:05:00+09:00
