symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
IOST,0.8473,0.8545,0.8497580549982278,61.25,2026-07-30T14:15:00+09:00,2026-08-02T03:30:00+09:00
SC,0.7163,0.7208,0.6282283959234884,57.5,2026-07-30T15:15:00+09:00,2026-08-02T00:45:00+09:00
HUNT,108.1,102.9,-4.8103607770582695,76.0,2026-07-30T15:30:00+09:00,2026-08-02T19:30:00+09:00
WIF,203.2,194.8,-4.1338582677165245,59.75,2026-07-30T15:45:00+09:00,2026-08-02T03:30:00+09:00
STRAX,12.09,12.14,0.41356492969396785,58.25,2026-07-30T15:45:00+09:00,2026-08-02T02:00:00+09:00
WCT,51.1,52.52,2.7788649706457957,53.0,2026-07-30T16:45:00+09:00,2026-08-01T21:45:00+09:00
NMR,12052.0,12128.0,0.6306007301692665,56.0,2026-07-30T19:45:00+09:00,2026-08-02T03:45:00+09:00
MAY,4.797,4.83,0.6879299562226467,50.75,2026-07-30T21:45:00+09:00,2026-08-02T00:30:00+09:00
XVS,3888.0,3903.0,0.38580246913580246,58.25,2026-07-30T22:45:00+09:00,2026-08-02T09:00:00+09:00
STEEM,52.16,52.85,1.3228527607362057,49.75,2026-07-30T23:30:00+09:00,2026-08-02T01:15:00+09:00
SIGN,9.917,9.574,-3.458707270343854,52.0,2026-07-30T23:45:00+09:00,2026-08-02T03:45:00+09:00
WNCG,6.155,6.24,1.3809910641754666,60.0,2026-07-31T01:00:00+09:00,2026-08-02T13:00:00+09:00
ADA,243.2,250.7,3.0838815789473686,45.5,2026-07-31T01:00:00+09:00,2026-08-01T22:30:00+09:00
XLM,245.2,251.7,2.6508972267536706,61.0,2026-07-31T01:00:00+09:00,2026-08-02T14:00:00+09:00
BIOT,0.2662,0.2567,-3.5687453042824973,48.5,2026-07-31T01:15:00+09:00,2026-08-02T01:45:00+09:00
KAVA,60.19,58.03,-3.5886359860441877,54.25,2026-07-31T02:00:00+09:00,2026-08-02T08:15:00+09:00
MLK,44.61,44.36,-0.5604124635731899,43.75,2026-07-31T04:15:00+09:00,2026-08-02T00:00:00+09:00
CTSI,30.76,29.76,-3.2509752925877757,47.5,2026-07-31T04:15:00+09:00,2026-08-02T03:45:00+09:00
BOB,5.461,5.406,-1.0071415491668303,44.0,2026-07-31T04:45:00+09:00,2026-08-02T00:45:00+09:00
MED,1.868,1.881,0.6959314775160547,41.0,2026-07-31T05:15:00+09:00,2026-08-01T22:15:00+09:00
NEAR,2395.0,2459.0,2.67223382045929,55.5,2026-07-31T05:30:00+09:00,2026-08-02T13:00:00+09:00
PYTH,57.22,54.95,-3.9671443551205803,45.75,2026-07-31T05:45:00+09:00,2026-08-02T03:30:00+09:00
KAT,6.176,6.128,-0.7772020725388608,62.5,2026-07-31T06:15:00+09:00,2026-08-02T20:45:00+09:00
TRAC,384.4,403.6,4.994797086368378,61.0,2026-07-31T06:45:00+09:00,2026-08-02T19:45:00+09:00
KITE,132.1,135.9,2.876608629825898,56.5,2026-07-31T06:45:00+09:00,2026-08-02T15:15:00+09:00
HOOK,5.86,5.745,-1.9624573378839625,37.0,2026-07-31T08:30:00+09:00,2026-08-01T21:30:00+09:00
LM,0.6141,0.6158,0.2768278781957393,45.5,2026-07-31T08:45:00+09:00,2026-08-02T06:15:00+09:00
PONKE,26.91,25.36,-5.759940542549241,39.0,2026-07-31T11:00:00+09:00,2026-08-02T02:00:00+09:00
FIL,1015.0,1012.0,-0.2955665024630542,36.5,2026-07-31T11:30:00+09:00,2026-08-02T00:00:00+09:00
SAFE,117.1,119.9,2.3911187019641433,35.0,2026-07-31T11:45:00+09:00,2026-08-01T22:45:00+09:00
ZK,11.11,11.37,2.3402340234023384,39.0,2026-07-31T11:45:00+09:00,2026-08-02T02:45:00+09:00
CRV,295.3,284.7,-3.5895699288858864,38.0,2026-07-31T12:00:00+09:00,2026-08-02T02:00:00+09:00
STRK,36.26,35.03,-3.3921676778819547,40.25,2026-07-31T13:00:00+09:00,2026-08-02T05:15:00+09:00
GRT,20.67,20.71,0.19351717464924598,47.25,2026-07-31T14:00:00+09:00,2026-08-02T13:15:00+09:00
BICO,16.46,16.89,2.612393681652489,31.25,2026-07-31T14:30:00+09:00,2026-08-01T21:45:00+09:00
DBR,20.27,19.61,-3.2560434139121868,52.75,2026-07-31T15:30:00+09:00,2026-08-02T20:15:00+09:00
LAYER,89.17,86.11,-3.4316474150499072,36.25,2026-07-31T15:30:00+09:00,2026-08-02T03:45:00+09:00
IOTX,3.12,3.115,-0.16025641025640683,41.75,2026-07-31T15:45:00+09:00,2026-08-02T09:30:00+09:00
QKC,2.777,2.776,-0.03601008282320252,39.25,2026-07-31T15:45:00+09:00,2026-08-02T07:00:00+09:00
MVC,1.582,1.589,0.442477876106188,32.0,2026-07-31T16:15:00+09:00,2026-08-02T00:15:00+09:00
W,11.63,11.48,-1.289767841788481,40.25,2026-07-31T16:15:00+09:00,2026-08-02T08:30:00+09:00
CBK,235.2,235.8,0.25510204081633625,31.0,2026-07-31T16:30:00+09:00,2026-08-01T23:30:00+09:00
WLFI,76.82,77.43,0.7940640458214185,31.25,2026-07-31T18:00:00+09:00,2026-08-02T01:15:00+09:00
HYPER,80.03,82.06,2.5365487942021754,30.5,2026-07-31T18:15:00+09:00,2026-08-02T00:45:00+09:00
WAL,36.7,36.52,-0.4904632152588548,39.75,2026-07-31T18:30:00+09:00,2026-08-02T10:15:00+09:00
ILV,4080.0,4086.0,0.14705882352941177,34.5,2026-07-31T18:30:00+09:00,2026-08-02T05:00:00+09:00
ALGO,112.1,114.9,2.497769848349698,28.5,2026-07-31T19:00:00+09:00,2026-08-01T23:30:00+09:00
GTC,106.1,108.9,2.6390197926484555,32.75,2026-07-31T19:30:00+09:00,2026-08-02T04:15:00+09:00
CAMP,0.4609,0.4456,-3.3195921024083272,31.75,2026-07-31T19:45:00+09:00,2026-08-02T03:30:00+09:00
ZKC,53.42,53.39,-0.05615874204418033,39.75,2026-07-31T20:00:00+09:00,2026-08-02T11:45:00+09:00
NIL,41.42,40.06,-3.2834379526798636,28.0,2026-07-31T20:15:00+09:00,2026-08-02T00:15:00+09:00
SOMI,124.1,118.9,-4.190169218372271,31.0,2026-07-31T20:45:00+09:00,2026-08-02T03:45:00+09:00
MOCA,11.2,11.23,0.267857142857153,29.0,2026-07-31T21:15:00+09:00,2026-08-02T02:15:00+09:00
A8,6.6,6.765,2.500000000000001,27.5,2026-07-31T21:15:00+09:00,2026-08-02T00:45:00+09:00
FCT2,9.556,8.975,-6.079949769778145,30.0,2026-07-31T21:15:00+09:00,2026-08-02T03:15:00+09:00
MTL,303.3,293.7,-3.165182987141452,46.25,2026-07-31T21:15:00+09:00,2026-08-02T19:30:00+09:00
CELR,2.226,2.283,2.560646900269539,45.5,2026-07-31T22:00:00+09:00,2026-08-02T19:30:00+09:00
JTO,734.7,708.3,-3.593303389138436,29.5,2026-07-31T22:00:00+09:00,2026-08-02T03:30:00+09:00
INIT,71.07,71.85,1.097509497678347,27.0,2026-07-31T22:30:00+09:00,2026-08-02T01:30:00+09:00
ALLO,397.4,379.6,-4.479114242576738,31.5,2026-07-31T22:30:00+09:00,2026-08-02T06:00:00+09:00
IN,47.26,48.48,2.5814642403724055,22.75,2026-07-31T23:00:00+09:00,2026-08-01T21:45:00+09:00
XCN,4.34,4.176,-3.7788018433179658,30.75,2026-07-31T23:15:00+09:00,2026-08-02T06:00:00+09:00
0G,202.2,207.8,2.769535113748775,23.0,2026-07-31T23:15:00+09:00,2026-08-01T22:15:00+09:00
ANIME,3.452,3.475,0.6662804171494824,24.5,2026-07-31T23:30:00+09:00,2026-08-02T00:00:00+09:00
XTER,11.51,11.67,1.390095569070375,28.25,2026-07-31T23:30:00+09:00,2026-08-02T03:45:00+09:00
BSV,17848.0,18062.0,1.1990138951142986,25.0,2026-07-31T23:30:00+09:00,2026-08-02T00:30:00+09:00
ARKM,137.1,131.9,-3.7928519328956884,27.5,2026-08-01T00:15:00+09:00,2026-08-02T03:45:00+09:00
SNT,8.642,8.538,-1.2034251330710393,29.5,2026-08-01T00:30:00+09:00,2026-08-02T06:00:00+09:00
BLAST,0.3405,0.3446,1.2041116005873693,38.5,2026-08-01T00:30:00+09:00,2026-08-02T15:00:00+09:00
RE,630.6,602.4,-4.471931493815421,40.5,2026-08-01T01:00:00+09:00,2026-08-02T17:30:00+09:00
ZRC,1.125,1.131,0.5333333333333339,33.75,2026-08-01T01:00:00+09:00,2026-08-02T10:45:00+09:00
GMX,8428.0,8736.0,3.6544850498338874,34.75,2026-08-01T01:15:00+09:00,2026-08-02T12:00:00+09:00
AXS,1177.0,1181.0,0.33984706881903143,26.0,2026-08-01T01:30:00+09:00,2026-08-02T03:30:00+09:00
BASED,113.1,108.9,-3.7135278514588763,24.5,2026-08-01T01:45:00+09:00,2026-08-02T02:15:00+09:00
POWR,57.32,56.61,-1.2386601535240769,38.5,2026-08-01T01:45:00+09:00,2026-08-02T16:15:00+09:00
POPCAT,61.8,63.0,1.9417475728155387,42.0,2026-08-01T01:45:00+09:00,2026-08-02T19:45:00+09:00
TREE,51.24,50.44,-1.5612802498048484,28.75,2026-08-01T02:15:00+09:00,2026-08-02T07:00:00+09:00
2Z,82.04,80.53,-1.8405655777669492,23.5,2026-08-01T02:30:00+09:00,2026-08-02T02:00:00+09:00
BTR,26.32,26.55,0.8738601823708223,20.5,2026-08-01T03:00:00+09:00,2026-08-01T23:30:00+09:00
EIGEN,261.3,251.7,-3.67393800229622,24.5,2026-08-01T03:00:00+09:00,2026-08-02T03:30:00+09:00
GRASS,443.4,455.5,2.7289129454217464,33.25,2026-08-01T03:45:00+09:00,2026-08-02T13:00:00+09:00
REI,2.352,2.373,0.8928571428571579,20.5,2026-08-01T03:45:00+09:00,2026-08-02T00:15:00+09:00
XPR,3.694,3.707,0.3519220357336194,20.5,2026-08-01T03:45:00+09:00,2026-08-02T00:15:00+09:00
ETHFI,581.6,562.4,-3.3012379642365968,22.75,2026-08-01T04:00:00+09:00,2026-08-02T02:45:00+09:00
PLUME,15.78,15.23,-3.4854245880861785,22.5,2026-08-01T05:15:00+09:00,2026-08-02T03:45:00+09:00
ESP,93.64,90.62,-3.225117471166164,19.5,2026-08-01T05:15:00+09:00,2026-08-02T00:45:00+09:00
SD,152.2,167.8,10.24967148488832,18.75,2026-08-01T05:15:00+09:00,2026-08-02T00:00:00+09:00
GPS,13.15,13.41,1.9771863117870707,20.0,2026-08-01T05:30:00+09:00,2026-08-02T01:30:00+09:00
BB,21.64,20.9,-3.4195933456562013,33.75,2026-08-01T06:00:00+09:00,2026-08-02T15:45:00+09:00
ZKP,63.75,65.99,3.513725490196071,23.25,2026-08-01T06:15:00+09:00,2026-08-02T05:30:00+09:00
CFG,250.2,250.7,0.19984012789768185,36.25,2026-08-01T06:15:00+09:00,2026-08-02T18:30:00+09:00
ALICE,161.2,161.8,0.37220843672457987,17.5,2026-08-01T06:45:00+09:00,2026-08-02T00:15:00+09:00
PARTI,34.74,33.58,-3.3390903857225207,36.75,2026-08-01T07:15:00+09:00,2026-08-02T20:00:00+09:00
TRUST,72.11,69.46,-3.6749410622659906,20.0,2026-08-01T07:30:00+09:00,2026-08-02T03:30:00+09:00
IOTA,45.48,47.04,3.4300791556728285,13.0,2026-08-01T08:15:00+09:00,2026-08-01T21:15:00+09:00
SWAP,46.77,50.08,7.07718623048962,16.0,2026-08-01T08:15:00+09:00,2026-08-02T00:15:00+09:00
RSR,1.823,1.873,2.742731760833793,33.75,2026-08-01T08:45:00+09:00,2026-08-02T18:30:00+09:00
XYO,4.191,4.044,-3.5075161059413085,18.25,2026-08-01T09:30:00+09:00,2026-08-02T03:45:00+09:00
MIRA,60.85,60.92,0.11503697617091255,17.75,2026-08-01T09:30:00+09:00,2026-08-02T03:15:00+09:00
JUP,274.3,281.7,2.697776157491789,29.75,2026-08-01T09:30:00+09:00,2026-08-02T15:15:00+09:00
ARB,112.1,112.9,0.713648528099921,14.75,2026-08-01T09:30:00+09:00,2026-08-02T00:15:00+09:00
SWELL,0.8887,0.876,-1.42905367390571,22.5,2026-08-01T10:00:00+09:00,2026-08-02T08:30:00+09:00
MOVE,10.64,10.83,1.7857142857142811,33.0,2026-08-01T10:15:00+09:00,2026-08-02T19:15:00+09:00
SHIB,0.0071,0.0073,2.816901408450699,14.75,2026-08-01T10:15:00+09:00,2026-08-02T01:00:00+09:00
NEO,2649.0,2563.0,-3.2465081162702907,17.25,2026-08-01T10:15:00+09:00,2026-08-02T03:30:00+09:00
MOODENG,50.9,50.69,-0.41257367387033567,14.0,2026-08-01T10:15:00+09:00,2026-08-02T00:15:00+09:00
BMT,16.59,16.85,1.5672091621458804,14.25,2026-08-01T10:30:00+09:00,2026-08-02T00:45:00+09:00
SONIC,26.48,26.41,-0.2643504531722065,13.5,2026-08-01T10:30:00+09:00,2026-08-02T00:00:00+09:00
HOLO,96.02,92.98,-3.166007081857938,13.25,2026-08-01T10:45:00+09:00,2026-08-02T00:00:00+09:00
GLM,135.1,129.9,-3.8490007401924418,32.25,2026-08-01T10:45:00+09:00,2026-08-02T19:00:00+09:00
MERL,24.75,25.32,2.3030303030303045,26.25,2026-08-01T10:45:00+09:00,2026-08-02T13:00:00+09:00
DOOD,1.907,1.84,-3.5133717881489224,21.75,2026-08-01T11:00:00+09:00,2026-08-02T08:45:00+09:00
AVL,24.02,23.24,-3.247293921731895,24.5,2026-08-01T11:00:00+09:00,2026-08-02T11:30:00+09:00
EDGE,90.41,98.62,9.080853887844274,22.0,2026-08-01T11:00:00+09:00,2026-08-02T09:00:00+09:00
BAT,94.98,95.83,0.8949252474205036,13.0,2026-08-01T11:15:00+09:00,2026-08-02T00:15:00+09:00
CHR,18.36,18.08,-1.525054466230943,13.25,2026-08-01T11:15:00+09:00,2026-08-02T00:30:00+09:00
TOWNS,2.864,2.761,-3.5963687150837904,17.75,2026-08-01T11:45:00+09:00,2026-08-02T05:30:00+09:00
KSM,4309.0,4459.0,3.481086098862845,14.25,2026-08-01T11:45:00+09:00,2026-08-02T02:00:00+09:00
AVAX,9234.0,8771.0,-5.014078405891271,15.75,2026-08-01T12:00:00+09:00,2026-08-02T03:45:00+09:00
S,31.23,30.21,-3.2660902977905844,15.75,2026-08-01T12:00:00+09:00,2026-08-02T03:45:00+09:00
NXPC,367.4,355.6,-3.211758301578649,11.75,2026-08-01T12:00:00+09:00,2026-08-01T23:45:00+09:00
THQ,15.21,14.98,-1.5121630506245918,15.25,2026-08-01T12:30:00+09:00,2026-08-02T03:45:00+09:00
RSS3,6.567,8.044,22.491244099284305,11.75,2026-08-01T12:30:00+09:00,2026-08-02T00:15:00+09:00
HPP,16.25,16.11,-0.8615384615384649,11.5,2026-08-01T12:30:00+09:00,2026-08-02T00:00:00+09:00
PYR,104.1,108.9,4.610951008645545,11.0,2026-08-01T12:45:00+09:00,2026-08-01T23:45:00+09:00
HP,10.4,10.43,0.28846153846153233,16.0,2026-08-01T12:45:00+09:00,2026-08-02T04:45:00+09:00
BARD,162.2,156.8,-3.3292231812576927,14.75,2026-08-01T12:45:00+09:00,2026-08-02T03:30:00+09:00
PROS,613.6,627.4,2.249022164276394,12.75,2026-08-01T12:45:00+09:00,2026-08-02T01:30:00+09:00
ACE,92.96,94.91,2.0976764199655795,13.75,2026-08-01T12:45:00+09:00,2026-08-02T02:30:00+09:00
BIGTIME,8.197,7.917,-3.415883859948754,14.5,2026-08-01T13:15:00+09:00,2026-08-02T03:45:00+09:00
KAITO,1579.0,1625.0,2.9132362254591513,10.75,2026-08-01T13:15:00+09:00,2026-08-02T00:00:00+09:00
PUMP,3.153,3.035,-3.742467491278144,7.75,2026-08-01T13:45:00+09:00,2026-08-01T21:30:00+09:00
AI,32.8,33.44,1.9512195121951237,8.5,2026-08-01T13:45:00+09:00,2026-08-01T22:15:00+09:00
SYRUP,229.2,221.8,-3.2286212914485066,13.75,2026-08-01T13:45:00+09:00,2026-08-02T03:30:00+09:00
TAO,281481.0,272527.0,-3.1810317570280056,12.75,2026-08-01T14:00:00+09:00,2026-08-02T02:45:00+09:00
MANTA,84.58,81.92,-3.1449515251832545,29.75,2026-08-01T14:15:00+09:00,2026-08-02T20:00:00+09:00
XAI,8.788,8.509,-3.17478379608557,13.25,2026-08-01T14:15:00+09:00,2026-08-02T03:30:00+09:00
BFC,15.27,15.01,-1.702685003274393,12.0,2026-08-01T14:15:00+09:00,2026-08-02T02:15:00+09:00
BIO,32.79,31.54,-3.8121378469045437,13.25,2026-08-01T14:15:00+09:00,2026-08-02T03:30:00+09:00
UNI,5921.0,6124.0,3.4284749197770643,26.0,2026-08-01T14:30:00+09:00,2026-08-02T16:30:00+09:00
OGN,21.54,22.19,3.0176415970287938,9.25,2026-08-01T14:45:00+09:00,2026-08-02T00:00:00+09:00
PUMPBTC,13.37,13.73,2.69259536275244,22.5,2026-08-01T14:45:00+09:00,2026-08-02T13:15:00+09:00
GWEI,21.54,21.85,1.4391829155060458,9.75,2026-08-01T14:45:00+09:00,2026-08-02T00:30:00+09:00
MET,247.2,243.8,-1.3754045307443274,6.75,2026-08-01T15:15:00+09:00,2026-08-01T22:00:00+09:00
MAV,11.66,11.18,-4.116638078902233,12.5,2026-08-01T15:15:00+09:00,2026-08-02T03:45:00+09:00
GAME2,1.177,1.128,-4.163126593033148,7.5,2026-08-01T15:15:00+09:00,2026-08-01T22:45:00+09:00
BRETT,5.822,5.621,-3.452421848162137,12.25,2026-08-01T15:30:00+09:00,2026-08-02T03:45:00+09:00
REZ,3.684,3.658,-0.7057546145494095,19.25,2026-08-01T15:45:00+09:00,2026-08-02T11:00:00+09:00
UMA,494.5,482.5,-2.4266936299292214,8.5,2026-08-01T15:45:00+09:00,2026-08-02T00:15:00+09:00
LDO,473.5,457.5,-3.37909186906019,11.75,2026-08-01T15:45:00+09:00,2026-08-02T03:30:00+09:00
VTHO,0.4856,0.4683,-3.562602965403621,11.75,2026-08-01T15:45:00+09:00,2026-08-02T03:30:00+09:00
ACS,0.1751,0.1764,0.7424328954882898,9.75,2026-08-01T15:45:00+09:00,2026-08-02T01:30:00+09:00
XPL,109.1,103.9,-4.766269477543528,10.5,2026-08-01T16:15:00+09:00,2026-08-02T02:45:00+09:00
EDGEX,514.5,492.5,-4.275996112730807,12.5,2026-08-01T16:15:00+09:00,2026-08-02T04:45:00+09:00
COS,0.2564,0.2594,1.1700468018720758,9.25,2026-08-01T16:15:00+09:00,2026-08-02T01:30:00+09:00
MPLX,32.17,31.16,-3.139571028908926,10.0,2026-08-01T16:15:00+09:00,2026-08-02T02:15:00+09:00
COOKIE,11.2,11.33,1.1607142857142927,9.25,2026-08-01T16:15:00+09:00,2026-08-02T01:30:00+09:00
XEC,0.0094,0.0096,2.127659574468072,9.0,2026-08-01T16:30:00+09:00,2026-08-02T01:30:00+09:00
RLC,387.4,373.6,-3.5622096024780476,19.5,2026-08-01T16:30:00+09:00,2026-08-02T12:00:00+09:00
ENA,116.1,118.9,2.411714039621026,19.0,2026-08-01T16:30:00+09:00,2026-08-02T11:30:00+09:00
EDU,48.54,47.95,-1.2154923774206765,7.75,2026-08-01T16:30:00+09:00,2026-08-02T00:15:00+09:00
SCR,28.23,27.35,-3.117251151257524,22.5,2026-08-01T16:30:00+09:00,2026-08-02T15:00:00+09:00
MANTRA,7.665,7.393,-3.5485975212002643,10.0,2026-08-01T16:30:00+09:00,2026-08-02T02:30:00+09:00
LIT,2894.0,2988.0,3.2480995162404978,19.25,2026-08-01T16:30:00+09:00,2026-08-02T11:45:00+09:00
SUSHI,217.2,218.8,0.7366482504604157,4.75,2026-08-01T16:45:00+09:00,2026-08-01T21:30:00+09:00
CORE,26.88,27.85,3.608630952380962,7.75,2026-08-01T17:00:00+09:00,2026-08-02T00:45:00+09:00
GNO,151651.0,151049.0,-0.3969640820040751,7.25,2026-08-01T17:15:00+09:00,2026-08-02T00:30:00+09:00
DEXE,3488.0,3514.0,0.7454128440366973,4.25,2026-08-01T17:15:00+09:00,2026-08-01T21:30:00+09:00
RPL,2233.0,2176.0,-2.552619793999104,10.0,2026-08-01T17:45:00+09:00,2026-08-02T03:45:00+09:00
SKR,9.87,9.867,-0.03039513677809866,4.5,2026-08-01T17:45:00+09:00,2026-08-01T22:15:00+09:00
EPT,0.4669,0.4733,1.3707431998286608,7.0,2026-08-01T17:45:00+09:00,2026-08-02T00:45:00+09:00
HOME,8.407,8.806,4.746044962531213,3.5,2026-08-01T18:00:00+09:00,2026-08-01T21:30:00+09:00
SOON,315.3,322.7,2.3469711385981533,3.75,2026-08-01T18:00:00+09:00,2026-08-01T21:45:00+09:00
ICX,32.08,31.05,-3.210723192019943,5.5,2026-08-01T18:00:00+09:00,2026-08-01T23:30:00+09:00
ZRX,114.1,109.9,-3.6809815950920153,24.75,2026-08-01T18:15:00+09:00,2026-08-02T19:00:00+09:00
BCH,301101.0,299700.0,-0.4652923769764962,3.0,2026-08-01T18:30:00+09:00,2026-08-01T21:30:00+09:00
BABY,17.46,16.91,-3.150057273768618,11.25,2026-08-01T18:30:00+09:00,2026-08-02T05:45:00+09:00
ELSA,69.88,71.67,2.561534058385813,5.5,2026-08-01T18:30:00+09:00,2026-08-02T00:00:00+09:00
CHECK,27.94,29.14,4.29491768074445,5.25,2026-08-01T18:30:00+09:00,2026-08-01T23:45:00+09:00
TAIKO,106.1,101.9,-3.958529688972657,8.75,2026-08-01T18:45:00+09:00,2026-08-02T03:30:00+09:00
LA,72.9,69.79,-4.266117969821672,23.5,2026-08-01T18:45:00+09:00,2026-08-02T18:15:00+09:00
ARX,236.2,241.8,2.370872142252338,3.75,2026-08-01T18:45:00+09:00,2026-08-01T22:30:00+09:00
DKA,4.685,4.675,-0.21344717182496878,3.5,2026-08-01T18:45:00+09:00,2026-08-01T22:15:00+09:00
ROBO,16.64,15.92,-4.32692307692308,5.5,2026-08-01T18:45:00+09:00,2026-08-02T00:15:00+09:00
MEGA,53.93,52.04,-3.504542926015206,9.25,2026-08-01T19:00:00+09:00,2026-08-02T04:15:00+09:00
EL,1.55,1.55,0.0,4.75,2026-08-01T19:15:00+09:00,2026-08-02T00:00:00+09:00
CFX,58.84,60.14,2.209381373215495,4.25,2026-08-01T19:15:00+09:00,2026-08-01T23:30:00+09:00
RLUSD,1444.0,1436.0,-0.554016620498615,3.0,2026-08-01T19:15:00+09:00,2026-08-01T22:15:00+09:00
BNB,838838.0,831168.0,-0.9143601029042556,3.5,2026-08-01T19:15:00+09:00,2026-08-01T22:45:00+09:00
SAND,60.56,60.39,-0.2807133421400292,6.75,2026-08-01T19:15:00+09:00,2026-08-02T02:00:00+09:00
SOLV,3.482,3.357,-3.5898908673176333,2.5,2026-08-01T19:15:00+09:00,2026-08-01T21:45:00+09:00
LWP,3.054,3.054,0.0,5.0,2026-08-01T19:15:00+09:00,2026-08-02T00:15:00+09:00
LISTA,70.77,73.25,3.504309735763748,8.25,2026-08-01T19:15:00+09:00,2026-08-02T03:30:00+09:00
SPACE,8.813,8.52,-3.324634063315568,23.5,2026-08-01T19:15:00+09:00,2026-08-02T18:45:00+09:00
JOE,33.82,34.02,0.5913660555884177,8.5,2026-08-01T19:15:00+09:00,2026-08-02T03:45:00+09:00
AGI,4.561,4.464,-2.1267265950449357,6.25,2026-08-01T19:15:00+09:00,2026-08-02T01:30:00+09:00
OBSR,0.4256,0.4286,0.7048872180451135,1.75,2026-08-01T19:30:00+09:00,2026-08-01T21:15:00+09:00
PIEVERSE,979.0,1004.0,2.5536261491317673,9.75,2026-08-01T19:45:00+09:00,2026-08-02T05:30:00+09:00
ACH,6.443,6.243,-3.104144032283087,7.75,2026-08-01T19:45:00+09:00,2026-08-02T03:30:00+09:00
GRVT,386.4,392.6,1.6045548654244426,4.0,2026-08-01T19:45:00+09:00,2026-08-01T23:45:00+09:00
ICNT,188.2,181.8,-3.4006376195536543,2.75,2026-08-01T19:45:00+09:00,2026-08-01T22:30:00+09:00
ZBT,165.2,169.8,2.784503631961273,15.5,2026-08-01T19:45:00+09:00,2026-08-02T11:15:00+09:00
ZAMA,78.04,74.92,-3.9979497693490575,4.25,2026-08-01T19:45:00+09:00,2026-08-02T00:00:00+09:00
ZRO,1054.0,1018.0,-3.415559772296015,7.75,2026-08-01T20:00:00+09:00,2026-08-02T03:45:00+09:00
CAKE,1990.0,2015.0,1.256281407035176,21.25,2026-08-01T20:00:00+09:00,2026-08-02T17:15:00+09:00
EDEN,51.37,53.05,3.2703912789565894,2.75,2026-08-01T20:00:00+09:00,2026-08-01T22:45:00+09:00
OPG,139.1,133.9,-3.7383177570093378,21.5,2026-08-01T20:00:00+09:00,2026-08-02T17:30:00+09:00
PRL,335.3,348.7,3.996421115419021,2.0,2026-08-01T20:00:00+09:00,2026-08-01T22:00:00+09:00
AKT,682.7,692.3,1.406181338801803,1.75,2026-08-01T20:15:00+09:00,2026-08-01T22:00:00+09:00
IRYS,23.4,22.56,-3.5897435897435894,1.75,2026-08-01T20:15:00+09:00,2026-08-01T22:00:00+09:00
CSPR,2.575,2.587,0.46601941747572856,1.75,2026-08-01T20:15:00+09:00,2026-08-01T22:00:00+09:00
