symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
950220,1499.0,1541.0,2.801867911941294,92.5,2026-08-07T13:55:00+09:00,2026-08-11T10:25:00+09:00
004990,23423.0,23926.0,2.1474618964265892,91.67,2026-08-07T14:35:00+09:00,2026-08-11T10:15:00+09:00
175330,28028.0,29171.0,4.0780647923505065,25.67,2026-08-10T09:40:00+09:00,2026-08-11T11:20:00+09:00
005930,232732.0,240759.0,3.449031504047574,28.67,2026-08-10T09:40:00+09:00,2026-08-11T14:20:00+09:00
004000,47998.0,49550.0,3.2334680611692153,24.17,2026-08-10T09:40:00+09:00,2026-08-11T09:50:00+09:00
161890,104404.0,108791.0,4.2019462855829275,24.75,2026-08-10T09:40:00+09:00,2026-08-11T10:25:00+09:00
229000,1692.0,1731.0,2.304964539007092,23.92,2026-08-10T09:40:00+09:00,2026-08-11T09:35:00+09:00
000810,632632.0,649350.0,2.6426105540029594,24.92,2026-08-10T09:40:00+09:00,2026-08-11T10:35:00+09:00
006650,89890.0,90709.0,0.9111135832684392,26.0,2026-08-10T09:40:00+09:00,2026-08-11T11:40:00+09:00
021240,91692.0,99500.0,8.51546481699603,25.17,2026-08-10T09:45:00+09:00,2026-08-11T10:55:00+09:00
187220,2157.0,2193.0,1.6689847009735743,23.67,2026-08-10T09:45:00+09:00,2026-08-11T09:25:00+09:00
196170,342842.0,331168.0,-3.4050670571283566,24.67,2026-08-10T09:45:00+09:00,2026-08-11T10:25:00+09:00
115450,2237.0,2253.0,0.7152436298614215,23.67,2026-08-10T09:45:00+09:00,2026-08-11T09:25:00+09:00
010130,1224223.0,1263735.0,3.227516555398812,25.08,2026-08-10T09:45:00+09:00,2026-08-11T10:50:00+09:00
240810,96797.0,106094.0,9.604636507329772,24.17,2026-08-10T09:45:00+09:00,2026-08-11T09:55:00+09:00
456040,76076.0,78222.0,2.8208633471791367,27.0,2026-08-10T09:45:00+09:00,2026-08-11T12:45:00+09:00
003550,105105.0,109790.0,4.457447314590172,25.25,2026-08-10T09:45:00+09:00,2026-08-11T11:00:00+09:00
060150,3048.0,3207.0,5.216535433070866,24.08,2026-08-10T09:50:00+09:00,2026-08-11T09:55:00+09:00
011780,119119.0,129370.0,8.605680034251463,24.0,2026-08-10T09:50:00+09:00,2026-08-11T09:50:00+09:00
204270,15405.0,15115.0,-1.8825056799740343,23.75,2026-08-10T09:50:00+09:00,2026-08-11T09:35:00+09:00
251270,39489.0,40559.0,2.709615335916331,24.42,2026-08-10T09:50:00+09:00,2026-08-11T10:15:00+09:00
007660,89489.0,89410.0,-0.08827900635832336,23.25,2026-08-10T09:50:00+09:00,2026-08-11T09:05:00+09:00
131290,226726.0,234765.0,3.5456895106869086,23.67,2026-08-10T09:50:00+09:00,2026-08-11T09:30:00+09:00
108490,244744.0,246753.0,0.8208577125486222,24.58,2026-08-10T09:50:00+09:00,2026-08-11T10:25:00+09:00
036930,142542.0,141758.0,-0.5500133294046667,23.58,2026-08-10T09:50:00+09:00,2026-08-11T09:25:00+09:00
002380,436436.0,448052.0,2.661558624861377,28.17,2026-08-10T09:50:00+09:00,2026-08-11T14:00:00+09:00
185750,70070.0,72128.0,2.937062937062937,24.17,2026-08-10T10:00:00+09:00,2026-08-11T10:10:00+09:00
187660,4294.0,4121.0,-4.028877503493247,23.08,2026-08-10T10:00:00+09:00,2026-08-11T09:05:00+09:00
018880,3704.0,3811.0,2.888768898488121,28.5,2026-08-10T10:20:00+09:00,2026-08-11T14:50:00+09:00
207940,1547546.0,1591407.0,2.8342291602317475,24.0,2026-08-10T10:25:00+09:00,2026-08-11T10:25:00+09:00
000150,1228227.0,1184814.0,-3.5346072020888646,22.67,2026-08-10T10:25:00+09:00,2026-08-11T09:05:00+09:00
006260,337337.0,325174.0,-3.6055932198365435,23.83,2026-08-10T10:25:00+09:00,2026-08-11T10:15:00+09:00
036460,35085.0,36064.0,2.7903662533846374,23.42,2026-08-10T10:25:00+09:00,2026-08-11T09:50:00+09:00
036570,242742.0,264236.0,8.854668742945185,27.92,2026-08-10T10:25:00+09:00,2026-08-11T14:20:00+09:00
047810,154654.0,146154.0,-5.496139770067376,23.0,2026-08-10T10:25:00+09:00,2026-08-11T09:25:00+09:00
086520,90090.0,92208.0,2.350982350982351,22.67,2026-08-10T10:25:00+09:00,2026-08-11T09:05:00+09:00
095340,138338.0,140959.0,1.8946348797871877,22.67,2026-08-10T10:25:00+09:00,2026-08-11T09:05:00+09:00
112610,44494.0,44755.0,0.5865959455207443,24.58,2026-08-10T10:25:00+09:00,2026-08-11T11:00:00+09:00
121600,49399.0,50250.0,1.7227069373873964,22.67,2026-08-10T10:25:00+09:00,2026-08-11T09:05:00+09:00
140860,261261.0,274725.0,5.15346722243274,24.17,2026-08-10T10:25:00+09:00,2026-08-11T10:35:00+09:00
247540,112913.0,108591.0,-3.8277257711689527,24.92,2026-08-10T10:25:00+09:00,2026-08-11T11:20:00+09:00
450080,37888.0,38561.0,1.7762880067567568,22.67,2026-08-10T10:25:00+09:00,2026-08-11T09:05:00+09:00
118990,5105.0,5245.0,2.742409402546523,28.42,2026-08-10T10:30:00+09:00,2026-08-11T14:55:00+09:00
108320,38589.0,39161.0,1.482287698566949,23.67,2026-08-10T10:45:00+09:00,2026-08-11T10:25:00+09:00
047040,16957.0,16174.0,-4.6175620687621635,22.33,2026-08-10T10:45:00+09:00,2026-08-11T09:05:00+09:00
194700,16887.0,17443.0,3.292473500325694,23.5,2026-08-10T10:45:00+09:00,2026-08-11T10:15:00+09:00
200470,5405.0,5375.0,-0.5550416281221091,24.75,2026-08-10T10:45:00+09:00,2026-08-11T11:30:00+09:00
206640,11121.0,11648.0,4.738782483589605,23.17,2026-08-10T10:45:00+09:00,2026-08-11T09:55:00+09:00
036830,37838.0,39910.0,5.475976531529151,23.67,2026-08-10T10:45:00+09:00,2026-08-11T10:25:00+09:00
178320,37087.0,35614.0,-3.9717421198802816,22.33,2026-08-10T10:45:00+09:00,2026-08-11T09:05:00+09:00
008930,45045.0,48651.0,8.005328005328005,23.17,2026-08-10T10:45:00+09:00,2026-08-11T09:55:00+09:00
260970,58058.0,59440.0,2.380378242447208,23.67,2026-08-10T10:45:00+09:00,2026-08-11T10:25:00+09:00
067310,33734.0,34815.0,3.204482124859193,24.17,2026-08-10T10:45:00+09:00,2026-08-11T10:55:00+09:00
000100,81982.0,86114.0,5.040130760410822,23.67,2026-08-10T10:45:00+09:00,2026-08-11T10:25:00+09:00
012450,1155154.0,1112886.0,-3.6590792223374544,23.92,2026-08-10T10:55:00+09:00,2026-08-11T10:50:00+09:00
326030,88288.0,92008.0,4.213483146067416,23.33,2026-08-10T10:55:00+09:00,2026-08-11T10:15:00+09:00
006800,35786.0,35764.0,-0.06147655507740457,26.83,2026-08-10T11:00:00+09:00,2026-08-11T13:50:00+09:00
009150,1272271.0,1229769.0,-3.3406404767537734,22.08,2026-08-10T11:00:00+09:00,2026-08-11T09:05:00+09:00
088350,4560.0,4710.0,3.289473684210526,23.0,2026-08-10T11:00:00+09:00,2026-08-11T10:00:00+09:00
014680,230230.0,235264.0,2.1865091430308823,23.92,2026-08-10T11:00:00+09:00,2026-08-11T10:55:00+09:00
319660,130630.0,133866.0,2.477225752124321,23.17,2026-08-10T11:15:00+09:00,2026-08-11T10:25:00+09:00
078600,95095.0,95504.0,0.4300962195699038,21.83,2026-08-10T11:15:00+09:00,2026-08-11T09:05:00+09:00
039200,37938.0,38312.0,0.9858189677895514,23.0,2026-08-10T11:15:00+09:00,2026-08-11T10:15:00+09:00
298380,93593.0,90609.0,-3.1882726272263953,22.33,2026-08-10T11:15:00+09:00,2026-08-11T09:35:00+09:00
131970,68568.0,71329.0,4.0266596663166485,23.58,2026-08-10T11:15:00+09:00,2026-08-11T10:50:00+09:00
028300,40240.0,40959.0,1.7867793240556662,23.0,2026-08-10T11:15:00+09:00,2026-08-11T10:15:00+09:00
145020,277277.0,280220.0,1.0613934801660432,23.17,2026-08-10T11:15:00+09:00,2026-08-11T10:25:00+09:00
008770,44044.0,44256.0,0.4813368449732086,22.08,2026-08-10T11:35:00+09:00,2026-08-11T09:40:00+09:00
302440,36937.0,37487.0,1.489021848011479,22.5,2026-08-10T11:35:00+09:00,2026-08-11T10:05:00+09:00
170920,40240.0,43656.0,8.489065606361828,22.5,2026-08-10T11:35:00+09:00,2026-08-11T10:05:00+09:00
023530,105405.0,100300.0,-4.843223755988805,22.0,2026-08-10T11:35:00+09:00,2026-08-11T09:35:00+09:00
120110,57658.0,59341.0,2.9189357938187244,22.33,2026-08-10T11:35:00+09:00,2026-08-11T09:55:00+09:00
357780,310810.0,316683.0,1.8895788423795887,22.58,2026-08-10T11:40:00+09:00,2026-08-11T10:15:00+09:00
214450,403903.0,415084.0,2.768238908846926,22.92,2026-08-10T11:40:00+09:00,2026-08-11T10:35:00+09:00
228760,13413.0,13956.0,4.048311339745023,22.25,2026-08-10T11:50:00+09:00,2026-08-11T10:05:00+09:00
393890,8629.0,8312.0,-3.6736585931162358,23.0,2026-08-10T11:50:00+09:00,2026-08-11T10:50:00+09:00
128940,403403.0,416583.0,3.267204259760091,22.58,2026-08-10T11:50:00+09:00,2026-08-11T10:25:00+09:00
041960,8839.0,9241.0,4.548025794773165,22.17,2026-08-10T12:00:00+09:00,2026-08-11T10:10:00+09:00
185490,1752.0,1928.0,10.045662100456621,22.0,2026-08-10T12:05:00+09:00,2026-08-11T10:05:00+09:00
036540,5495.0,5954.0,8.35304822565969,21.33,2026-08-10T12:05:00+09:00,2026-08-11T09:25:00+09:00
018260,221221.0,220779.0,-0.1998001998001998,20.5,2026-08-10T12:35:00+09:00,2026-08-11T09:05:00+09:00
166090,59459.0,63436.0,6.688642594056408,22.25,2026-08-10T12:40:00+09:00,2026-08-11T10:55:00+09:00
189300,77678.0,76224.0,-1.871829861736914,20.42,2026-08-10T12:40:00+09:00,2026-08-11T09:05:00+09:00
950170,4094.0,4121.0,0.6595017098192477,20.75,2026-08-10T12:40:00+09:00,2026-08-11T09:25:00+09:00
009830,34785.0,36513.0,4.967658473479948,22.67,2026-08-10T12:40:00+09:00,2026-08-11T11:20:00+09:00
046890,9550.0,9570.0,0.20942408376963353,20.83,2026-08-10T12:40:00+09:00,2026-08-11T09:30:00+09:00
195870,55455.0,57043.0,2.863583085384546,20.92,2026-08-10T12:40:00+09:00,2026-08-11T09:35:00+09:00
104830,35285.0,36813.0,4.330452033441973,22.67,2026-08-10T12:40:00+09:00,2026-08-11T11:20:00+09:00
163730,9730.0,10110.0,3.905447070914697,21.75,2026-08-10T12:50:00+09:00,2026-08-11T10:35:00+09:00
191420,6857.0,7033.0,2.5667201400029165,20.25,2026-08-10T12:50:00+09:00,2026-08-11T09:05:00+09:00
086280,198698.0,202797.0,2.062929672165799,22.5,2026-08-10T12:55:00+09:00,2026-08-11T11:25:00+09:00
244880,1652.0,1751.0,5.99273607748184,22.83,2026-08-10T13:00:00+09:00,2026-08-11T11:50:00+09:00
115440,7678.0,7393.0,-3.711904141703569,20.08,2026-08-10T13:00:00+09:00,2026-08-11T09:05:00+09:00
329180,529529.0,512487.0,-3.2183317627552035,22.25,2026-08-10T13:10:00+09:00,2026-08-11T11:25:00+09:00
098460,31481.0,32368.0,2.817572504050062,21.17,2026-08-10T13:15:00+09:00,2026-08-11T10:25:00+09:00
010950,137437.0,145754.0,6.051499959981664,21.17,2026-08-10T13:15:00+09:00,2026-08-11T10:25:00+09:00
950160,19670.0,18422.0,-6.344687341128623,19.58,2026-08-10T13:30:00+09:00,2026-08-11T09:05:00+09:00
025900,8248.0,7752.0,-6.0135790494665375,19.5,2026-08-10T13:35:00+09:00,2026-08-11T09:05:00+09:00
032830,279279.0,287212.0,2.84052864698026,24.08,2026-08-10T13:45:00+09:00,2026-08-11T13:50:00+09:00
003090,18108.0,18691.0,3.21957146012812,20.67,2026-08-10T13:45:00+09:00,2026-08-11T10:25:00+09:00
182360,5966.0,6084.0,1.9778746228628896,21.83,2026-08-10T14:00:00+09:00,2026-08-11T11:50:00+09:00
071320,70270.0,72428.0,3.0710118115838907,19.83,2026-08-10T14:00:00+09:00,2026-08-11T09:50:00+09:00
171090,67768.0,69430.0,2.4524849486483298,19.08,2026-08-10T14:00:00+09:00,2026-08-11T09:05:00+09:00
293490,8298.0,8641.0,4.13352615087973,19.92,2026-08-10T14:00:00+09:00,2026-08-11T09:55:00+09:00
042700,203203.0,210539.0,3.6101829205277483,20.67,2026-08-10T14:10:00+09:00,2026-08-11T10:50:00+09:00
234340,20220.0,20230.0,0.04945598417408506,20.75,2026-08-10T14:10:00+09:00,2026-08-11T10:55:00+09:00
010060,285285.0,270729.0,-5.102266154897734,18.92,2026-08-10T14:10:00+09:00,2026-08-11T09:05:00+09:00
068760,44645.0,46004.0,3.044013887333408,20.25,2026-08-10T14:10:00+09:00,2026-08-11T10:25:00+09:00
001450,40641.0,44555.0,9.630668536699392,20.17,2026-08-10T14:15:00+09:00,2026-08-11T10:25:00+09:00
048410,7437.0,7612.0,2.353099368024741,20.17,2026-08-10T14:15:00+09:00,2026-08-11T10:25:00+09:00
282330,149950.0,154146.0,2.798266088696232,20.17,2026-08-10T14:50:00+09:00,2026-08-11T11:00:00+09:00
208640,878.9,850.1,-3.276823301854586,18.25,2026-08-10T14:50:00+09:00,2026-08-11T09:05:00+09:00
067390,506.5,505.5,-0.19743336623889435,17.58,2026-08-10T15:30:00+09:00,2026-08-11T09:05:00+09:00
047040,16206.0,17223.0,6.275453535727508,1.92,2026-08-11T09:25:00+09:00,2026-08-11T11:20:00+09:00
950160,18458.0,18422.0,-0.19503738216491492,0.08,2026-08-11T09:25:00+09:00,2026-08-11T09:30:00+09:00
000150,1187186.0,1184814.0,-0.1998001998001998,0.08,2026-08-11T09:25:00+09:00,2026-08-11T09:30:00+09:00
189300,76376.0,78422.0,2.678851995391222,1.0,2026-08-11T09:25:00+09:00,2026-08-11T10:25:00+09:00
009150,1232231.0,1283715.0,4.178112707763399,4.92,2026-08-11T09:25:00+09:00,2026-08-11T14:20:00+09:00
298020,343843.0,333166.0,-3.105196266900882,3.33,2026-08-11T09:25:00+09:00,2026-08-11T12:45:00+09:00
018260,221221.0,224775.0,1.6065382581219687,0.25,2026-08-11T09:35:00+09:00,2026-08-11T09:50:00+09:00
036540,5966.0,6244.0,4.659738518270197,1.25,2026-08-11T09:35:00+09:00,2026-08-11T10:50:00+09:00
187660,4129.0,4471.0,8.282877209978203,0.58,2026-08-11T09:35:00+09:00,2026-08-11T10:10:00+09:00
112040,18589.0,18991.0,2.162569261391145,0.33,2026-08-11T09:40:00+09:00,2026-08-11T10:00:00+09:00
082740,44695.0,45454.0,1.6981765298131783,0.75,2026-08-11T09:40:00+09:00,2026-08-11T10:25:00+09:00
183300,54454.0,54346.0,-0.19833253755463326,1.83,2026-08-11T09:40:00+09:00,2026-08-11T11:30:00+09:00
008770,44344.0,44156.0,-0.4239581454086235,0.58,2026-08-11T09:50:00+09:00,2026-08-11T10:25:00+09:00
121600,50250.0,50649.0,0.7940298507462686,0.58,2026-08-11T09:50:00+09:00,2026-08-11T10:25:00+09:00
204270,15145.0,15554.0,2.7005612413337734,0.08,2026-08-11T09:50:00+09:00,2026-08-11T09:55:00+09:00
298380,90791.0,91209.0,0.4603980570761419,0.42,2026-08-11T09:50:00+09:00,2026-08-11T10:15:00+09:00
278990,2803.0,2797.0,-0.21405636817695325,0.08,2026-08-11T09:50:00+09:00,2026-08-11T09:55:00+09:00
036930,150250.0,159640.0,6.249584026622297,0.58,2026-08-11T09:50:00+09:00,2026-08-11T10:25:00+09:00
115450,2262.0,2323.0,2.696728558797524,0.75,2026-08-11T09:50:00+09:00,2026-08-11T10:35:00+09:00
191420,7257.0,7473.0,2.9764365440264573,2.5,2026-08-11T09:50:00+09:00,2026-08-11T12:20:00+09:00
011780,129629.0,128871.0,-0.5847456973362442,2.25,2026-08-11T09:55:00+09:00,2026-08-11T12:10:00+09:00
240810,106306.0,101698.0,-4.334656557484997,1.0,2026-08-11T09:55:00+09:00,2026-08-11T10:55:00+09:00
950140,9850.0,9510.0,-3.451776649746193,3.42,2026-08-11T09:55:00+09:00,2026-08-11T13:20:00+09:00
008930,48749.0,46903.0,-3.7867443434737122,1.0,2026-08-11T09:55:00+09:00,2026-08-11T10:55:00+09:00
206640,11672.0,11409.0,-2.2532556545579165,3.25,2026-08-11T10:00:00+09:00,2026-08-11T13:15:00+09:00
112040,19029.0,18382.0,-3.4000735719165482,1.17,2026-08-11T10:10:00+09:00,2026-08-11T11:20:00+09:00
204270,15586.0,14895.0,-4.433465930963686,1.25,2026-08-11T10:10:00+09:00,2026-08-11T11:25:00+09:00
204320,55055.0,54046.0,-1.832712741803651,3.67,2026-08-11T10:15:00+09:00,2026-08-11T13:55:00+09:00
373220,368118.0,356643.0,-3.117206982543641,2.5,2026-08-11T10:15:00+09:00,2026-08-11T12:45:00+09:00
196300,4805.0,4600.0,-4.266389177939646,0.42,2026-08-11T10:25:00+09:00,2026-08-11T10:50:00+09:00
120110,58358.0,56344.0,-3.4511121011686483,4.92,2026-08-11T10:25:00+09:00,2026-08-11T15:20:00+09:00
187660,4479.0,4326.0,-3.415941058271936,0.42,2026-08-11T10:30:00+09:00,2026-08-11T10:55:00+09:00
170920,43744.0,42158.0,-3.6256400877834674,0.08,2026-08-11T10:30:00+09:00,2026-08-11T10:35:00+09:00
194700,17477.0,16893.0,-3.3415345883160725,0.83,2026-08-11T10:30:00+09:00,2026-08-11T11:20:00+09:00
298380,91391.0,88511.0,-3.1512949852830143,0.83,2026-08-11T10:30:00+09:00,2026-08-11T11:20:00+09:00
041960,9259.0,9191.0,-0.7344205637757857,0.5,2026-08-11T10:30:00+09:00,2026-08-11T11:00:00+09:00
196170,331831.0,320679.0,-3.360746886216176,2.17,2026-08-11T10:35:00+09:00,2026-08-11T12:45:00+09:00
046890,9920.0,9800.0,-1.2096774193548387,4.17,2026-08-11T10:40:00+09:00,2026-08-11T14:50:00+09:00
064350,146847.0,146154.0,-0.4719197532125273,0.25,2026-08-11T10:45:00+09:00,2026-08-11T11:00:00+09:00
048410,7628.0,8152.0,6.869428421604614,3.67,2026-08-11T10:45:00+09:00,2026-08-11T14:25:00+09:00
086520,92292.0,89011.0,-3.5550210202401074,2.0,2026-08-11T10:45:00+09:00,2026-08-11T12:45:00+09:00
008930,46997.0,45405.0,-3.3874502627827305,2.33,2026-08-11T11:00:00+09:00,2026-08-11T13:20:00+09:00
115450,2377.0,2318.0,-2.482120319730753,0.83,2026-08-11T11:00:00+09:00,2026-08-11T11:50:00+09:00
088350,4805.0,4745.0,-1.2486992715920915,0.5,2026-08-11T11:00:00+09:00,2026-08-11T11:30:00+09:00
036540,6256.0,6044.0,-3.3887468030690537,1.33,2026-08-11T11:00:00+09:00,2026-08-11T12:20:00+09:00
018260,233233.0,237762.0,1.9418349890452893,4.08,2026-08-11T11:00:00+09:00,2026-08-11T15:05:00+09:00
393890,8328.0,8312.0,-0.19212295869356388,0.08,2026-08-11T11:00:00+09:00,2026-08-11T11:05:00+09:00
214150,46046.0,45454.0,-1.2856708508882422,0.42,2026-08-11T11:00:00+09:00,2026-08-11T11:25:00+09:00
131970,71471.0,71029.0,-0.6184326510053029,1.5,2026-08-11T11:00:00+09:00,2026-08-11T12:30:00+09:00
293490,8498.0,8462.0,-0.42362908919745823,0.42,2026-08-11T11:05:00+09:00,2026-08-11T11:30:00+09:00
483650,252752.0,241258.0,-4.547540672279546,2.25,2026-08-11T11:05:00+09:00,2026-08-11T13:20:00+09:00
393890,8328.0,8212.0,-1.392891450528338,1.25,2026-08-11T11:05:00+09:00,2026-08-11T12:20:00+09:00
170920,42442.0,41109.0,-3.1407567975118984,3.25,2026-08-11T11:05:00+09:00,2026-08-11T14:20:00+09:00
108490,243243.0,236763.0,-2.664002664002664,2.5,2026-08-11T11:05:00+09:00,2026-08-11T13:35:00+09:00
195940,42342.0,42258.0,-0.19838458268386,0.08,2026-08-11T11:05:00+09:00,2026-08-11T11:10:00+09:00
112610,44845.0,44356.0,-1.0904225666183522,0.33,2026-08-11T11:05:00+09:00,2026-08-11T11:25:00+09:00
278990,2803.0,2897.0,3.3535497681056015,2.83,2026-08-11T11:35:00+09:00,2026-08-11T14:25:00+09:00
950220,1497.0,1494.0,-0.2004008016032064,0.25,2026-08-11T11:35:00+09:00,2026-08-11T11:50:00+09:00
204270,14925.0,15185.0,1.742043551088777,3.67,2026-08-11T11:35:00+09:00,2026-08-11T15:15:00+09:00
060150,3163.0,3147.0,-0.5058488776478027,0.58,2026-08-11T11:40:00+09:00,2026-08-11T12:15:00+09:00
247540,108809.0,108691.0,-0.10844691156062457,0.67,2026-08-11T11:40:00+09:00,2026-08-11T12:20:00+09:00
006650,90891.0,90210.0,-0.7492491005710136,1.25,2026-08-11T11:45:00+09:00,2026-08-11T13:00:00+09:00
950160,19379.0,19341.0,-0.1960885494607565,0.08,2026-08-11T11:50:00+09:00,2026-08-11T11:55:00+09:00
293490,8559.0,8541.0,-0.2103049421661409,0.08,2026-08-11T11:50:00+09:00,2026-08-11T11:55:00+09:00
214150,45846.0,45754.0,-0.20067181433494743,0.0,2026-08-11T11:55:00+09:00,2026-08-11T11:55:00+09:00
010140,22072.0,22028.0,-0.19934758970641536,0.25,2026-08-11T11:55:00+09:00,2026-08-11T12:10:00+09:00
064350,145545.0,144655.0,-0.611494726716823,0.42,2026-08-11T12:10:00+09:00,2026-08-11T12:35:00+09:00
214150,45846.0,45654.0,-0.4187933516555425,0.17,2026-08-11T12:10:00+09:00,2026-08-11T12:20:00+09:00
010140,22072.0,21928.0,-0.6524102935846321,0.33,2026-08-11T12:15:00+09:00,2026-08-11T12:35:00+09:00
260970,59760.0,57842.0,-3.2095046854083003,1.58,2026-08-11T12:15:00+09:00,2026-08-11T13:50:00+09:00
