symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
HOOD,93.1,98.34,5.628356605800225,142.92,2026-08-08T01:40:00+09:00,2026-08-14T00:35:00+09:00
EXPD,180.7,185.9,2.8776978417266283,146.67,2026-08-08T01:50:00+09:00,2026-08-14T04:30:00+09:00
EFX,181.7,183.7,1.1007154650522841,141.75,2026-08-08T02:15:00+09:00,2026-08-14T00:00:00+09:00
NXPI,239.2,231.1,-3.386287625418058,145.58,2026-08-08T03:25:00+09:00,2026-08-14T05:00:00+09:00
OMC,84.17,86.65,2.9464179636450085,74.75,2026-08-10T23:20:00+09:00,2026-08-14T02:05:00+09:00
XEL,76.73,79.01,2.971458360484818,73.17,2026-08-10T23:20:00+09:00,2026-08-14T00:30:00+09:00
ED,106.3,107.8,1.4111006585136407,73.5,2026-08-11T00:00:00+09:00,2026-08-14T01:30:00+09:00
J,147.5,142.8,-3.1864406779660936,72.17,2026-08-11T00:20:00+09:00,2026-08-14T00:30:00+09:00
WST,357.8,346.7,-3.102291783119067,75.58,2026-08-11T00:35:00+09:00,2026-08-14T04:10:00+09:00
KDP,29.22,30.86,5.61259411362081,72.83,2026-08-11T01:15:00+09:00,2026-08-14T02:05:00+09:00
AIG,77.43,76.18,-1.6143613586465193,70.42,2026-08-11T01:35:00+09:00,2026-08-14T00:00:00+09:00
YUM,146.7,152.1,3.680981595092029,71.75,2026-08-11T01:45:00+09:00,2026-08-14T01:30:00+09:00
GPN,86.02,90.39,5.080213903743322,70.25,2026-08-11T02:15:00+09:00,2026-08-14T00:30:00+09:00
NVDA,219.0,225.1,2.785388127853879,72.42,2026-08-11T02:25:00+09:00,2026-08-14T02:50:00+09:00
MCK,884.9,857.1,-3.1415979206689975,74.5,2026-08-11T02:30:00+09:00,2026-08-14T05:00:00+09:00
VEEV,235.5,242.3,2.887473460721873,68.5,2026-08-11T03:35:00+09:00,2026-08-14T00:05:00+09:00
EVRG,82.64,83.49,1.0285575992255498,68.33,2026-08-11T03:45:00+09:00,2026-08-14T00:05:00+09:00
DASH,209.0,215.2,2.9665071770334874,68.33,2026-08-11T04:10:00+09:00,2026-08-14T00:30:00+09:00
LII,424.1,417.6,-1.5326573921244988,68.67,2026-08-11T04:40:00+09:00,2026-08-14T01:20:00+09:00
OKE,89.81,92.35,2.8281928515755395,67.42,2026-08-11T04:40:00+09:00,2026-08-14T00:05:00+09:00
RMD,219.9,226.3,2.9104138244656688,72.17,2026-08-11T04:50:00+09:00,2026-08-14T05:00:00+09:00
WBD,26.89,27.88,3.6816660468575617,67.5,2026-08-11T05:00:00+09:00,2026-08-14T00:30:00+09:00
BLK,1153.0,1172.0,1.647875108412836,52.08,2026-08-11T23:25:00+09:00,2026-08-14T03:30:00+09:00
NTAP,198.4,205.8,3.729838709677422,49.17,2026-08-11T23:25:00+09:00,2026-08-14T00:35:00+09:00
MNST,45.39,46.62,2.7098479841374683,49.08,2026-08-11T23:25:00+09:00,2026-08-14T00:30:00+09:00
VTR,88.77,90.02,1.4081333783936014,52.25,2026-08-11T23:25:00+09:00,2026-08-14T03:40:00+09:00
FCX,69.58,67.03,-3.6648462201782084,51.75,2026-08-11T23:25:00+09:00,2026-08-14T03:10:00+09:00
DTE,136.4,139.0,1.9061583577712569,48.17,2026-08-11T23:45:00+09:00,2026-08-13T23:55:00+09:00
DOC,20.6,20.74,0.6796116504854224,52.25,2026-08-11T23:45:00+09:00,2026-08-14T04:00:00+09:00
WELL,227.5,234.3,2.989010989010994,49.08,2026-08-11T23:45:00+09:00,2026-08-14T00:50:00+09:00
SNPS,411.6,413.8,0.534499514091348,48.0,2026-08-11T23:55:00+09:00,2026-08-13T23:55:00+09:00
MAA,131.9,134.6,2.0470053070507874,48.75,2026-08-12T00:05:00+09:00,2026-08-14T00:50:00+09:00
PNW,99.37,100.8,1.4390661165341578,47.58,2026-08-12T00:25:00+09:00,2026-08-14T00:00:00+09:00
NFLX,75.81,77.22,1.8599129402453456,49.42,2026-08-12T00:40:00+09:00,2026-08-14T02:05:00+09:00
NOC,574.8,574.0,-0.13917884481558013,52.08,2026-08-12T00:55:00+09:00,2026-08-14T05:00:00+09:00
PSX,223.0,231.1,3.6322869955156927,52.08,2026-08-12T00:55:00+09:00,2026-08-14T05:00:00+09:00
ADSK,252.5,244.1,-3.326732673267329,47.67,2026-08-12T01:10:00+09:00,2026-08-14T00:50:00+09:00
FICO,1024.0,1058.0,3.3203125,47.33,2026-08-12T01:10:00+09:00,2026-08-14T00:30:00+09:00
WTW,343.6,332.9,-3.114086146682202,48.42,2026-08-12T01:30:00+09:00,2026-08-14T01:55:00+09:00
EXE,98.82,94.55,-4.320987654320984,46.5,2026-08-12T01:30:00+09:00,2026-08-14T00:00:00+09:00
HPE,54.75,62.09,13.406392694063934,46.42,2026-08-12T01:30:00+09:00,2026-08-13T23:55:00+09:00
PEG,75.13,75.8,0.8917875682150961,47.92,2026-08-12T01:35:00+09:00,2026-08-14T01:30:00+09:00
TTD,13.45,13.77,2.3791821561338313,46.5,2026-08-12T02:20:00+09:00,2026-08-14T00:50:00+09:00
APH,169.7,169.3,-0.23571007660576154,47.75,2026-08-12T02:20:00+09:00,2026-08-14T02:05:00+09:00
CNP,40.0,40.44,1.0999999999999943,49.0,2026-08-12T02:40:00+09:00,2026-08-14T03:40:00+09:00
DRI,217.8,226.3,3.902662993572084,44.92,2026-08-12T03:00:00+09:00,2026-08-13T23:55:00+09:00
GPC,135.7,134.5,-0.8843036109064029,44.92,2026-08-12T03:00:00+09:00,2026-08-13T23:55:00+09:00
ROP,401.3,388.6,-3.1647146772987758,47.58,2026-08-12T03:15:00+09:00,2026-08-14T02:50:00+09:00
HWM,284.0,280.0,-1.4084507042253522,46.75,2026-08-12T03:20:00+09:00,2026-08-14T02:05:00+09:00
CL,92.72,92.4,-0.34512510785158884,47.42,2026-08-12T03:25:00+09:00,2026-08-14T02:50:00+09:00
TRMB,57.37,55.1,-3.956771831967921,44.33,2026-08-12T04:10:00+09:00,2026-08-14T00:30:00+09:00
APA,40.94,39.61,-3.2486565705911046,43.5,2026-08-12T04:25:00+09:00,2026-08-13T23:55:00+09:00
FOX,55.29,57.03,3.147042864894198,44.75,2026-08-12T04:30:00+09:00,2026-08-14T01:15:00+09:00
GIS,38.01,38.58,1.4996053670086826,45.92,2026-08-12T04:50:00+09:00,2026-08-14T02:45:00+09:00
COP,125.8,124.2,-1.2718600953895027,46.83,2026-08-12T05:00:00+09:00,2026-08-14T03:50:00+09:00
KIM,24.01,24.36,1.457725947521857,42.92,2026-08-12T05:00:00+09:00,2026-08-13T23:55:00+09:00
MAR,349.7,354.4,1.3440091507005973,43.0,2026-08-12T05:00:00+09:00,2026-08-14T00:00:00+09:00
KMB,108.3,110.0,1.5697137580794118,24.92,2026-08-12T23:25:00+09:00,2026-08-14T00:20:00+09:00
CTSH,57.04,57.79,1.3148667601683028,25.5,2026-08-12T23:25:00+09:00,2026-08-14T00:55:00+09:00
HON,231.0,232.9,0.822510822510825,25.83,2026-08-12T23:25:00+09:00,2026-08-14T01:15:00+09:00
HONA,171.9,166.0,-3.4322280395578857,24.5,2026-08-12T23:25:00+09:00,2026-08-13T23:55:00+09:00
HPQ,28.47,30.29,6.392694063926942,25.08,2026-08-12T23:25:00+09:00,2026-08-14T00:30:00+09:00
ARES,141.3,148.3,4.953998584571832,29.33,2026-08-12T23:25:00+09:00,2026-08-14T04:45:00+09:00
CAH,237.8,229.6,-3.4482758620689724,28.75,2026-08-12T23:25:00+09:00,2026-08-14T04:10:00+09:00
SOLV,82.56,85.57,3.6458333333333224,26.08,2026-08-12T23:25:00+09:00,2026-08-14T01:30:00+09:00
NSC,334.1,339.0,1.4666267584555452,28.75,2026-08-12T23:25:00+09:00,2026-08-14T04:10:00+09:00
CDW,133.1,138.0,3.6814425244177356,25.42,2026-08-12T23:25:00+09:00,2026-08-14T00:50:00+09:00
CSGP,30.57,31.12,1.7991494929669634,25.42,2026-08-12T23:25:00+09:00,2026-08-14T00:50:00+09:00
PLTR,169.6,173.4,2.240566037735856,25.08,2026-08-12T23:25:00+09:00,2026-08-14T00:30:00+09:00
PODD,140.4,143.1,1.923076923076915,24.5,2026-08-12T23:30:00+09:00,2026-08-14T00:00:00+09:00
HRL,23.98,24.42,1.8348623853211061,28.17,2026-08-12T23:30:00+09:00,2026-08-14T03:40:00+09:00
PG,144.6,145.2,0.41493775933609567,24.42,2026-08-12T23:30:00+09:00,2026-08-13T23:55:00+09:00
IDXX,575.6,557.4,-3.161917998610154,26.42,2026-08-12T23:40:00+09:00,2026-08-14T02:05:00+09:00
ULTA,537.1,517.9,-3.5747533047849647,24.25,2026-08-12T23:40:00+09:00,2026-08-13T23:55:00+09:00
ANET,206.7,207.5,0.3870343492985058,24.25,2026-08-12T23:45:00+09:00,2026-08-14T00:00:00+09:00
KHC,24.27,24.98,2.925422332097243,25.5,2026-08-12T23:45:00+09:00,2026-08-14T01:15:00+09:00
NCLH,18.92,19.15,1.2156448202959664,27.08,2026-08-12T23:45:00+09:00,2026-08-14T02:50:00+09:00
TKO,194.8,196.7,0.9753593429157994,24.0,2026-08-12T23:55:00+09:00,2026-08-13T23:55:00+09:00
SO,92.23,92.74,0.5529654125555578,26.17,2026-08-13T00:05:00+09:00,2026-08-14T02:15:00+09:00
DG,118.8,121.7,2.441077441077446,23.92,2026-08-13T00:10:00+09:00,2026-08-14T00:05:00+09:00
CHD,101.5,100.9,-0.5911330049261028,25.25,2026-08-13T00:35:00+09:00,2026-08-14T01:50:00+09:00
ZBRA,375.6,377.5,0.505857294994669,24.42,2026-08-13T00:50:00+09:00,2026-08-14T01:15:00+09:00
SRE,85.88,86.64,0.8849557522123954,22.92,2026-08-13T01:00:00+09:00,2026-08-13T23:55:00+09:00
INTU,330.3,338.6,2.5128670905237698,23.5,2026-08-13T01:00:00+09:00,2026-08-14T00:30:00+09:00
USB,64.82,65.23,0.6325208269052929,23.08,2026-08-13T01:00:00+09:00,2026-08-14T00:05:00+09:00
NOW,123.7,122.3,-1.1317704122877976,23.67,2026-08-13T01:00:00+09:00,2026-08-14T00:40:00+09:00
CIEN,438.8,460.5,4.945305378304464,22.58,2026-08-13T01:20:00+09:00,2026-08-13T23:55:00+09:00
GM,87.62,87.14,-0.5478201323898698,22.67,2026-08-13T01:20:00+09:00,2026-08-14T00:00:00+09:00
PPL,35.31,35.25,-0.16992353440952213,21.25,2026-08-13T01:20:00+09:00,2026-08-13T22:35:00+09:00
CMI,640.5,638.2,-0.3590944574551061,21.08,2026-08-13T01:30:00+09:00,2026-08-13T22:35:00+09:00
ZBH,95.82,98.64,2.9430181590482234,22.42,2026-08-13T01:40:00+09:00,2026-08-14T00:05:00+09:00
D,67.9,67.91,0.014727540500722981,20.75,2026-08-13T01:50:00+09:00,2026-08-13T22:35:00+09:00
BMY,63.73,63.72,-0.015691197238346166,20.67,2026-08-13T01:55:00+09:00,2026-08-13T22:35:00+09:00
EIX,68.92,68.93,0.014509576320378867,20.67,2026-08-13T01:55:00+09:00,2026-08-13T22:35:00+09:00
PNC,255.4,255.4,0.0,20.5,2026-08-13T02:05:00+09:00,2026-08-13T22:35:00+09:00
LLY,1221.0,1219.0,-0.16380016380016382,20.33,2026-08-13T02:15:00+09:00,2026-08-13T22:35:00+09:00
INTC,101.9,105.6,3.631010794896947,22.58,2026-08-13T02:15:00+09:00,2026-08-14T00:50:00+09:00
NEM,118.5,114.3,-3.5443037974683564,22.25,2026-08-13T02:15:00+09:00,2026-08-14T00:30:00+09:00
XYZ,77.8,80.43,3.3804627249357457,22.42,2026-08-13T02:25:00+09:00,2026-08-14T00:50:00+09:00
WDC,457.5,497.9,8.83060109289617,21.92,2026-08-13T02:35:00+09:00,2026-08-14T00:30:00+09:00
TSN,56.13,55.99,-0.2494209869944781,19.83,2026-08-13T02:45:00+09:00,2026-08-13T22:35:00+09:00
RCL,308.1,308.0,-0.03245699448231831,19.83,2026-08-13T02:45:00+09:00,2026-08-13T22:35:00+09:00
GRMN,310.4,309.9,-0.16108247422680413,19.75,2026-08-13T02:50:00+09:00,2026-08-13T22:35:00+09:00
MA,559.0,560.0,0.17889087656529518,19.58,2026-08-13T03:00:00+09:00,2026-08-13T22:35:00+09:00
TSLA,326.4,326.6,0.0612745098039355,19.58,2026-08-13T03:00:00+09:00,2026-08-13T22:35:00+09:00
ESS,282.4,281.4,-0.3541076487252125,19.5,2026-08-13T03:05:00+09:00,2026-08-13T22:35:00+09:00
INCY,120.8,120.4,-0.33112582781456246,20.58,2026-08-13T03:20:00+09:00,2026-08-13T23:55:00+09:00
MPWR,1441.0,1395.0,-3.1922276197085355,24.83,2026-08-13T03:20:00+09:00,2026-08-14T04:10:00+09:00
GILD,136.2,137.0,0.587371512481653,21.5,2026-08-13T03:20:00+09:00,2026-08-14T00:50:00+09:00
VST,146.5,146.0,-0.3412969283276451,20.42,2026-08-13T03:40:00+09:00,2026-08-14T00:05:00+09:00
PGR,208.1,207.0,-0.5285920230658311,18.75,2026-08-13T03:50:00+09:00,2026-08-13T22:35:00+09:00
AME,259.2,256.5,-1.0416666666666623,22.08,2026-08-13T04:00:00+09:00,2026-08-14T02:05:00+09:00
STX,882.3,915.1,3.7175563867165446,20.83,2026-08-13T04:00:00+09:00,2026-08-14T00:50:00+09:00
GLW,167.7,167.5,-0.11926058437685667,18.58,2026-08-13T04:00:00+09:00,2026-08-13T22:35:00+09:00
LOW,217.2,217.8,0.27624309392266244,20.0,2026-08-13T04:00:00+09:00,2026-08-14T00:00:00+09:00
PFE,26.32,26.27,-0.1899696048632246,18.58,2026-08-13T04:00:00+09:00,2026-08-13T22:35:00+09:00
GS,1036.0,1044.0,0.7722007722007722,22.67,2026-08-13T04:05:00+09:00,2026-08-14T02:45:00+09:00
SNDK,1351.0,1528.0,13.101406365655071,20.42,2026-08-13T04:05:00+09:00,2026-08-14T00:30:00+09:00
PANW,386.4,386.7,0.07763975155279798,18.33,2026-08-13T04:15:00+09:00,2026-08-13T22:35:00+09:00
COHR,360.0,343.4,-4.611111111111117,19.75,2026-08-13T04:15:00+09:00,2026-08-14T00:00:00+09:00
MOS,22.63,21.87,-3.3583738400353425,22.0,2026-08-13T04:15:00+09:00,2026-08-14T02:15:00+09:00
PSKY,9.57,9.99,4.388714733542319,19.67,2026-08-13T04:15:00+09:00,2026-08-13T23:55:00+09:00
AMP,564.2,564.3,0.01772421127258225,18.08,2026-08-13T04:30:00+09:00,2026-08-13T22:35:00+09:00
MU,919.8,957.6,4.109589041095898,20.33,2026-08-13T04:40:00+09:00,2026-08-14T01:00:00+09:00
BALL,62.36,62.31,-0.08017960230916799,17.92,2026-08-13T04:40:00+09:00,2026-08-13T22:35:00+09:00
CCI,73.92,73.73,-0.25703463203462895,17.92,2026-08-13T04:40:00+09:00,2026-08-13T22:35:00+09:00
JCI,154.0,152.9,-0.7142857142857106,17.92,2026-08-13T04:40:00+09:00,2026-08-13T22:35:00+09:00
KMI,31.76,31.65,-0.34634760705290607,17.92,2026-08-13T04:40:00+09:00,2026-08-13T22:35:00+09:00
LITE,931.6,897.3,-3.6818376985830903,23.08,2026-08-13T04:40:00+09:00,2026-08-14T03:45:00+09:00
LRCX,327.0,335.9,2.721712538226293,20.17,2026-08-13T04:40:00+09:00,2026-08-14T00:50:00+09:00
MRVL,221.9,227.1,2.343397926994136,20.17,2026-08-13T04:40:00+09:00,2026-08-14T00:50:00+09:00
CAT,858.8,857.1,-0.19795062878434233,17.58,2026-08-13T05:00:00+09:00,2026-08-13T22:35:00+09:00
VRTX,525.7,523.6,-0.3994673768308964,19.58,2026-08-13T05:00:00+09:00,2026-08-14T00:35:00+09:00
KEYS,354.7,355.4,0.19734987313222122,22.5,2026-08-13T05:00:00+09:00,2026-08-14T03:30:00+09:00
AMT,170.6,170.2,-0.2344665885111405,17.58,2026-08-13T05:00:00+09:00,2026-08-13T22:35:00+09:00
STE,236.9,234.5,-1.0130856901646288,21.08,2026-08-13T05:00:00+09:00,2026-08-14T02:05:00+09:00
TER,402.7,416.5,3.4268686367022627,19.92,2026-08-13T05:00:00+09:00,2026-08-14T00:55:00+09:00
ETN,455.5,453.1,-0.5268935236004341,1.33,2026-08-14T00:00:00+09:00,2026-08-14T01:20:00+09:00
ROST,245.0,244.2,-0.3265306122449026,4.0,2026-08-14T00:00:00+09:00,2026-08-14T04:00:00+09:00
GDDY,92.33,100.1,8.415466262319935,4.92,2026-08-14T00:05:00+09:00,2026-08-14T05:00:00+09:00
MSI,464.1,461.4,-0.5817711700064738,0.75,2026-08-14T00:05:00+09:00,2026-08-14T00:50:00+09:00
AVY,178.8,177.4,-0.7829977628635378,1.92,2026-08-14T00:20:00+09:00,2026-08-14T02:15:00+09:00
PGR,208.8,208.9,0.047892720306510685,4.0,2026-08-14T00:30:00+09:00,2026-08-14T04:30:00+09:00
ABNB,182.3,182.8,0.27427317608337903,0.83,2026-08-14T00:40:00+09:00,2026-08-14T01:30:00+09:00
J,143.1,143.4,0.20964360587002892,1.42,2026-08-14T00:40:00+09:00,2026-08-14T02:05:00+09:00
SMCI,41.69,41.36,-0.7915567282321858,0.17,2026-08-14T00:40:00+09:00,2026-08-14T00:50:00+09:00
KMB,110.0,110.4,0.3636363636363688,3.5,2026-08-14T00:40:00+09:00,2026-08-14T04:10:00+09:00
ABT,111.5,110.7,-0.7174887892376657,1.0,2026-08-14T00:40:00+09:00,2026-08-14T01:40:00+09:00
PANW,391.8,389.4,-0.6125574272588142,0.75,2026-08-14T00:55:00+09:00,2026-08-14T01:40:00+09:00
PNC,255.6,256.2,0.23474178403755647,2.58,2026-08-14T00:55:00+09:00,2026-08-14T03:30:00+09:00
PFE,26.83,26.64,-0.7081625046589555,2.75,2026-08-14T00:55:00+09:00,2026-08-14T03:40:00+09:00
CSCO,113.1,112.4,-0.618921308576471,2.17,2026-08-14T01:00:00+09:00,2026-08-14T03:10:00+09:00
CTAS,202.3,201.2,-0.5437469105289287,0.92,2026-08-14T01:00:00+09:00,2026-08-14T01:55:00+09:00
GPC,134.1,134.7,0.4474272930648727,2.58,2026-08-14T01:15:00+09:00,2026-08-14T03:50:00+09:00
GLW,165.5,164.5,-0.6042296072507553,1.58,2026-08-14T01:15:00+09:00,2026-08-14T02:50:00+09:00
D,68.43,68.61,0.2630425252082312,0.83,2026-08-14T01:15:00+09:00,2026-08-14T02:05:00+09:00
ANET,208.2,206.2,-0.9606147934678195,3.17,2026-08-14T01:20:00+09:00,2026-08-14T04:30:00+09:00
SRE,86.54,86.12,-0.48532470533857364,0.75,2026-08-14T01:40:00+09:00,2026-08-14T02:25:00+09:00
COST,952.9,955.7,0.2938398572777908,2.33,2026-08-14T01:50:00+09:00,2026-08-14T04:10:00+09:00
HON,233.6,234.1,0.21404109589041095,1.33,2026-08-14T01:50:00+09:00,2026-08-14T03:10:00+09:00
GRMN,313.5,312.1,-0.4465709728867551,1.83,2026-08-14T01:50:00+09:00,2026-08-14T03:40:00+09:00
GNRC,222.7,216.3,-2.8738212842388764,0.92,2026-08-14T01:50:00+09:00,2026-08-14T02:45:00+09:00
DXCM,90.28,90.89,0.675675675675675,1.92,2026-08-14T01:50:00+09:00,2026-08-14T03:45:00+09:00
CHD,101.1,101.6,0.4945598417408507,3.0,2026-08-14T02:00:00+09:00,2026-08-14T05:00:00+09:00
INCY,120.5,119.7,-0.663900414937757,3.0,2026-08-14T02:00:00+09:00,2026-08-14T05:00:00+09:00
FE,47.3,47.05,-0.5285412262156448,1.75,2026-08-14T02:05:00+09:00,2026-08-14T03:50:00+09:00
D,68.74,68.43,-0.45097468722721573,1.92,2026-08-14T02:15:00+09:00,2026-08-14T04:10:00+09:00
CMI,638.9,635.8,-0.48520895288777943,0.42,2026-08-14T02:25:00+09:00,2026-08-14T02:50:00+09:00
PANW,393.0,395.7,0.6870229007633559,1.67,2026-08-14T02:50:00+09:00,2026-08-14T04:30:00+09:00
IBM,236.0,235.7,-0.12711864406780143,1.17,2026-08-14T02:50:00+09:00,2026-08-14T04:00:00+09:00
HWM,282.0,282.7,0.2482269503546059,0.33,2026-08-14T02:50:00+09:00,2026-08-14T03:10:00+09:00
CAT,862.1,855.9,-0.7191741097320549,1.08,2026-08-14T03:10:00+09:00,2026-08-14T04:15:00+09:00
GLW,164.9,163.1,-1.0915706488781147,0.33,2026-08-14T03:10:00+09:00,2026-08-14T03:30:00+09:00
APH,168.4,166.5,-1.12826603325416,1.42,2026-08-14T03:20:00+09:00,2026-08-14T04:45:00+09:00
VRTX,522.7,519.7,-0.5739429883298258,0.17,2026-08-14T03:20:00+09:00,2026-08-14T03:30:00+09:00
CIEN,455.0,438.9,-3.5384615384615437,1.67,2026-08-14T03:20:00+09:00,2026-08-14T05:00:00+09:00
BLK,1174.0,1178.0,0.34071550255536626,0.25,2026-08-14T03:45:00+09:00,2026-08-14T04:00:00+09:00
GNRC,217.1,215.3,-0.8291110087517194,0.5,2026-08-14T04:00:00+09:00,2026-08-14T04:30:00+09:00
BLK,1180.0,1182.0,0.1694915254237288,0.83,2026-08-14T04:10:00+09:00,2026-08-14T05:00:00+09:00
