symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
CTC,104.1,99.69,-4.236311239193081,0.75,2026-07-31T20:30:00+09:00,2026-07-31T21:15:00+09:00
CSPR,2.466,2.684,8.84022708840227,1.5,2026-07-31T20:30:00+09:00,2026-07-31T22:00:00+09:00
AEON,108.1,103.9,-3.8852913968547536,1.0,2026-07-31T20:45:00+09:00,2026-07-31T21:45:00+09:00
ATH,5.554,5.47,-1.51242347857401,10.25,2026-07-31T20:45:00+09:00,2026-08-01T07:00:00+09:00
VIRTUAL,804.8,787.2,-2.1868787276341837,8.25,2026-07-31T20:45:00+09:00,2026-08-01T05:00:00+09:00
XCN,4.534,4.468,-1.4556682840758677,1.25,2026-07-31T20:45:00+09:00,2026-07-31T22:00:00+09:00
KMNO,27.26,26.16,-4.035216434336029,5.25,2026-07-31T20:45:00+09:00,2026-08-01T02:00:00+09:00
DRV,153.2,157.8,3.002610966057456,0.5,2026-07-31T20:45:00+09:00,2026-07-31T21:15:00+09:00
SOON,297.3,322.7,8.543558694920947,5.0,2026-07-31T20:45:00+09:00,2026-08-01T01:45:00+09:00
GRVT,347.3,358.6,3.253671177656208,0.5,2026-07-31T20:45:00+09:00,2026-07-31T21:15:00+09:00
IN,48.98,47.28,-3.4708044099632422,2.0,2026-07-31T20:45:00+09:00,2026-07-31T22:45:00+09:00
BIRB,74.36,74.33,-0.04034427111350341,11.25,2026-07-31T20:45:00+09:00,2026-08-01T08:00:00+09:00
STABLE,49.25,48.96,-0.588832487309643,4.0,2026-07-31T20:45:00+09:00,2026-08-01T00:45:00+09:00
CHECK,27.13,27.06,-0.2580169553999273,0.5,2026-07-31T20:45:00+09:00,2026-07-31T21:15:00+09:00
HOLO,96.9,97.32,0.43343653250772707,1.0,2026-07-31T20:45:00+09:00,2026-07-31T21:45:00+09:00
POLYX,46.08,46.76,1.475694444444444,17.5,2026-07-31T20:45:00+09:00,2026-08-01T14:15:00+09:00
GEOD,269.3,268.7,-0.22279985146677414,1.25,2026-07-31T20:45:00+09:00,2026-07-31T22:00:00+09:00
CFX,57.47,59.17,2.9580650774317085,2.0,2026-07-31T21:00:00+09:00,2026-07-31T23:00:00+09:00
SD,145.1,147.9,1.9297036526533504,3.25,2026-07-31T21:15:00+09:00,2026-08-01T00:30:00+09:00
BNB,846846.0,851148.0,0.5080026356622102,0.75,2026-07-31T21:15:00+09:00,2026-07-31T22:00:00+09:00
BRETT,5.547,5.567,0.3605552550928513,7.75,2026-07-31T21:15:00+09:00,2026-08-01T05:00:00+09:00
CAP,52.61,55.82,6.101501615662423,0.75,2026-07-31T21:15:00+09:00,2026-07-31T22:00:00+09:00
CHECK,28.04,27.11,-3.3166904422253918,0.5,2026-07-31T21:15:00+09:00,2026-07-31T21:45:00+09:00
COTI,22.84,22.56,-1.2259194395796897,0.0,2026-07-31T21:15:00+09:00,2026-07-31T21:15:00+09:00
CTC,101.1,102.9,1.7804154302670738,1.5,2026-07-31T21:15:00+09:00,2026-07-31T22:45:00+09:00
DRV,157.2,154.8,-1.526717557251894,3.5,2026-07-31T21:15:00+09:00,2026-08-01T00:45:00+09:00
ELSA,64.82,66.66,2.838630052452952,15.5,2026-07-31T21:15:00+09:00,2026-08-01T12:45:00+09:00
GRVT,371.4,382.6,3.015616585891235,0.75,2026-07-31T21:15:00+09:00,2026-07-31T22:00:00+09:00
KAIA,37.52,37.65,0.34648187633261046,0.75,2026-07-31T21:15:00+09:00,2026-07-31T22:00:00+09:00
RE,653.7,630.4,-3.5643261434909084,3.25,2026-07-31T21:15:00+09:00,2026-08-01T00:30:00+09:00
TRUST,75.24,72.06,-4.2264752791068485,3.25,2026-07-31T21:15:00+09:00,2026-08-01T00:30:00+09:00
USDT,1432.0,1430.0,-0.13966480446927373,0.25,2026-07-31T21:15:00+09:00,2026-07-31T21:30:00+09:00
VANA,1289.0,1290.0,0.07757951900698215,2.25,2026-07-31T21:15:00+09:00,2026-07-31T23:30:00+09:00
WAXP,5.49,5.592,1.857923497267749,3.0,2026-07-31T21:15:00+09:00,2026-08-01T00:15:00+09:00
YFI,2874872.0,2885112.0,0.35618977123155393,1.0,2026-07-31T21:15:00+09:00,2026-07-31T22:15:00+09:00
MET,248.2,245.8,-0.966962127316671,0.5,2026-07-31T21:30:00+09:00,2026-07-31T22:00:00+09:00
MMT,369.4,374.6,1.4076881429345007,0.25,2026-07-31T21:30:00+09:00,2026-07-31T21:45:00+09:00
SIX,6.045,6.103,0.9594706368899889,0.25,2026-07-31T21:30:00+09:00,2026-07-31T21:45:00+09:00
KAITO,1540.0,1603.0,4.090909090909091,4.25,2026-07-31T21:30:00+09:00,2026-08-01T01:45:00+09:00
USD1,1433.0,1431.0,-0.13956734124214934,1.25,2026-07-31T21:30:00+09:00,2026-07-31T22:45:00+09:00
PRL,331.3,352.6,6.429218231210386,5.5,2026-07-31T21:30:00+09:00,2026-08-01T03:00:00+09:00
COTI,22.94,22.66,-1.220575414123806,0.5,2026-07-31T21:30:00+09:00,2026-07-31T22:00:00+09:00
ERA,104.1,99.9,-4.0345821325648314,1.75,2026-07-31T21:30:00+09:00,2026-07-31T23:15:00+09:00
RLUSD,1436.0,1434.0,-0.1392757660167131,0.25,2026-07-31T21:30:00+09:00,2026-07-31T21:45:00+09:00
GMT,9.59,9.647,0.594369134515124,1.5,2026-07-31T21:45:00+09:00,2026-07-31T23:15:00+09:00
USDC,1433.0,1431.0,-0.13956734124214934,0.25,2026-07-31T21:45:00+09:00,2026-07-31T22:00:00+09:00
CORE,25.69,27.0,5.0992604126119065,12.25,2026-07-31T21:45:00+09:00,2026-08-01T10:00:00+09:00
AGLD,211.2,210.8,-0.18939393939392865,0.25,2026-07-31T21:45:00+09:00,2026-07-31T22:00:00+09:00
OBSR,0.4322,0.4242,-1.850994909763987,14.5,2026-07-31T21:45:00+09:00,2026-08-01T12:15:00+09:00
JOE,34.95,33.72,-3.519313304721041,8.0,2026-07-31T21:45:00+09:00,2026-08-01T05:45:00+09:00
ZRC,1.145,1.136,-0.7860262008733729,2.75,2026-07-31T21:45:00+09:00,2026-08-01T00:30:00+09:00
AEON,106.1,107.9,1.6965127238454396,2.75,2026-07-31T21:45:00+09:00,2026-08-01T00:30:00+09:00
CHECK,28.19,27.05,-4.043987229514014,0.25,2026-07-31T21:45:00+09:00,2026-07-31T22:00:00+09:00
ROBO,20.02,19.0,-5.094905094905093,1.25,2026-07-31T21:45:00+09:00,2026-07-31T23:00:00+09:00
CAKE,2089.0,2011.0,-3.733843944471039,21.25,2026-07-31T21:45:00+09:00,2026-08-01T19:00:00+09:00
CSPR,2.641,2.639,-0.0757288905717616,16.25,2026-07-31T22:00:00+09:00,2026-08-01T14:15:00+09:00
XYO,4.085,4.077,-0.19583843329253384,0.75,2026-07-31T22:00:00+09:00,2026-07-31T22:45:00+09:00
RSS3,6.552,6.553,0.01526251526252036,14.5,2026-07-31T22:00:00+09:00,2026-08-01T12:30:00+09:00
RLUSD,1436.0,1434.0,-0.1392757660167131,0.5,2026-07-31T22:00:00+09:00,2026-07-31T22:30:00+09:00
MMT,366.4,345.7,-5.64956331877729,0.0,2026-07-31T22:00:00+09:00,2026-07-31T22:00:00+09:00
AVAX,9269.0,9156.0,-1.219117488402201,2.5,2026-07-31T22:00:00+09:00,2026-08-01T00:30:00+09:00
CHECK,27.18,27.25,0.25754231052244403,3.0,2026-07-31T22:15:00+09:00,2026-08-01T01:15:00+09:00
CAP,56.84,54.59,-3.9584799437016183,0.5,2026-07-31T22:15:00+09:00,2026-07-31T22:45:00+09:00
GRVT,374.4,360.6,-3.685897435897424,1.0,2026-07-31T22:15:00+09:00,2026-07-31T23:15:00+09:00
MMT,352.4,335.7,-4.738933030646989,0.75,2026-07-31T22:15:00+09:00,2026-07-31T23:00:00+09:00
HOLO,95.42,92.44,-3.123035003143999,3.0,2026-07-31T22:15:00+09:00,2026-08-01T01:15:00+09:00
GEOD,271.3,295.7,8.993733873940277,18.5,2026-07-31T22:15:00+09:00,2026-08-01T16:45:00+09:00
XCN,4.461,4.294,-3.743555256668924,0.5,2026-07-31T22:30:00+09:00,2026-07-31T23:00:00+09:00
TAIKO,100.1,102.9,2.7972027972028086,8.5,2026-07-31T22:30:00+09:00,2026-08-01T07:00:00+09:00
FLUX,55.25,56.74,2.696832579185524,2.0,2026-07-31T22:30:00+09:00,2026-08-01T00:30:00+09:00
KAIA,37.7,37.62,-0.21220159151195064,0.25,2026-07-31T22:45:00+09:00,2026-07-31T23:00:00+09:00
USDT,1432.0,1433.0,0.06983240223463687,0.25,2026-07-31T22:45:00+09:00,2026-07-31T23:00:00+09:00
BNB,846846.0,842157.0,-0.5537016175314048,0.5,2026-07-31T22:45:00+09:00,2026-07-31T23:15:00+09:00
USDC,1433.0,1435.0,0.13956734124214934,0.5,2026-07-31T22:45:00+09:00,2026-07-31T23:15:00+09:00
EDGEX,529.5,510.5,-3.588290840415486,7.25,2026-07-31T23:00:00+09:00,2026-08-01T06:15:00+09:00
HPP,17.45,21.37,22.464183381088837,1.25,2026-07-31T23:00:00+09:00,2026-08-01T00:15:00+09:00
CTC,103.1,99.9,-3.1037827352085245,1.25,2026-07-31T23:00:00+09:00,2026-08-01T00:15:00+09:00
SYRUP,227.2,228.8,0.7042253521126861,14.25,2026-07-31T23:00:00+09:00,2026-08-01T13:15:00+09:00
ICNT,166.2,160.8,-3.2490974729241744,0.25,2026-07-31T23:00:00+09:00,2026-07-31T23:15:00+09:00
ROBO,19.12,18.15,-5.073221757322188,1.25,2026-07-31T23:00:00+09:00,2026-08-01T00:15:00+09:00
RLUSD,1451.0,1432.0,-1.3094417643004823,1.5,2026-07-31T23:00:00+09:00,2026-08-01T00:30:00+09:00
BASED,110.1,112.9,2.543142597638521,2.5,2026-07-31T23:00:00+09:00,2026-08-01T01:30:00+09:00
CFG,249.2,249.8,0.24077046548957576,7.25,2026-07-31T23:00:00+09:00,2026-08-01T06:15:00+09:00
WET,98.92,95.75,-3.2046097856854043,8.0,2026-07-31T23:00:00+09:00,2026-08-01T07:00:00+09:00
CAP,54.55,55.84,2.364802933088921,4.0,2026-07-31T23:00:00+09:00,2026-08-01T03:00:00+09:00
IOTA,44.71,45.63,2.0577052113621153,8.5,2026-07-31T23:15:00+09:00,2026-08-01T07:45:00+09:00
SNT,9.289,8.747,-5.834858434707717,1.0,2026-07-31T23:15:00+09:00,2026-08-01T00:15:00+09:00
COTI,23.78,23.01,-3.2380151387720755,0.25,2026-07-31T23:15:00+09:00,2026-07-31T23:30:00+09:00
AXS,1180.0,1175.0,-0.423728813559322,1.0,2026-07-31T23:15:00+09:00,2026-08-01T00:15:00+09:00
XPLA,6.213,6.253,0.6438113632705623,0.25,2026-07-31T23:15:00+09:00,2026-07-31T23:30:00+09:00
MET,242.2,245.8,1.4863748967795305,1.5,2026-07-31T23:15:00+09:00,2026-08-01T00:45:00+09:00
VET,6.662,6.763,1.5160612428700087,0.75,2026-07-31T23:30:00+09:00,2026-08-01T00:15:00+09:00
COTI,23.05,25.71,11.540130151843817,1.0,2026-07-31T23:30:00+09:00,2026-08-01T00:30:00+09:00
ERA,102.1,98.74,-3.2908912830558275,4.75,2026-07-31T23:30:00+09:00,2026-08-01T04:15:00+09:00
REI,2.57,2.433,-5.3307392996108955,0.75,2026-07-31T23:30:00+09:00,2026-08-01T00:15:00+09:00
ETC,9509.0,9505.0,-0.04206541171521716,4.25,2026-07-31T23:30:00+09:00,2026-08-01T03:45:00+09:00
YFI,2872870.0,2860137.0,-0.4432153212641018,0.75,2026-07-31T23:30:00+09:00,2026-08-01T00:15:00+09:00
BMT,16.41,16.52,0.6703229737964621,10.75,2026-07-31T23:30:00+09:00,2026-08-01T10:15:00+09:00
FLUID,1654.0,1694.0,2.418379685610641,18.0,2026-07-31T23:30:00+09:00,2026-08-01T17:30:00+09:00
BTR,27.03,25.96,-3.958564557898632,2.75,2026-07-31T23:30:00+09:00,2026-08-01T02:15:00+09:00
XEC,0.01,0.0096,-4.000000000000011,1.75,2026-07-31T23:30:00+09:00,2026-08-01T01:15:00+09:00
ONDO,579.6,559.4,-3.485162180814363,7.5,2026-07-31T23:30:00+09:00,2026-08-01T07:00:00+09:00
SAND,60.37,62.43,3.4122908729501447,12.5,2026-07-31T23:30:00+09:00,2026-08-01T12:00:00+09:00
GRVT,365.4,400.6,9.633278598795854,1.25,2026-07-31T23:30:00+09:00,2026-08-01T00:45:00+09:00
CFX,59.99,60.14,0.2500416736122663,6.75,2026-07-31T23:30:00+09:00,2026-08-01T06:15:00+09:00
MMT,337.3,305.7,-9.368514675363185,1.0,2026-07-31T23:30:00+09:00,2026-08-01T00:30:00+09:00
SNX,302.3,305.7,1.124710552431352,1.25,2026-07-31T23:30:00+09:00,2026-08-01T00:45:00+09:00
SONIC,25.93,25.98,0.19282684149633905,5.0,2026-07-31T23:30:00+09:00,2026-08-01T04:30:00+09:00
SUPER,115.1,117.9,2.4326672458731635,13.75,2026-07-31T23:30:00+09:00,2026-08-01T13:15:00+09:00
ICNT,161.2,154.8,-3.9702233250620207,1.25,2026-07-31T23:30:00+09:00,2026-08-01T00:45:00+09:00
USDT,1434.0,1432.0,-0.1394700139470014,0.75,2026-07-31T23:30:00+09:00,2026-08-01T00:15:00+09:00
SXT,9.651,9.582,-0.7149518184643981,1.0,2026-07-31T23:30:00+09:00,2026-08-01T00:30:00+09:00
TURBO,1.086,1.117,2.854511970534062,6.25,2026-07-31T23:30:00+09:00,2026-08-01T05:45:00+09:00
AGLD,208.2,211.8,1.7291066282420857,1.25,2026-07-31T23:30:00+09:00,2026-08-01T00:45:00+09:00
KAIA,37.64,37.33,-0.8235919234856596,2.0,2026-07-31T23:30:00+09:00,2026-08-01T01:30:00+09:00
ZORA,7.951,7.996,0.5659665450886784,1.75,2026-07-31T23:30:00+09:00,2026-08-01T01:15:00+09:00
XAN,16.05,16.18,0.8099688473520187,16.75,2026-08-01T00:15:00+09:00,2026-08-01T17:00:00+09:00
ZAMA,70.91,72.25,1.8897193625722797,5.5,2026-08-01T00:15:00+09:00,2026-08-01T05:45:00+09:00
BILL,33.23,33.99,2.287089978934713,2.75,2026-08-01T00:15:00+09:00,2026-08-01T03:00:00+09:00
VANA,1278.0,1271.0,-0.5477308294209703,3.5,2026-08-01T00:15:00+09:00,2026-08-01T03:45:00+09:00
COOKIE,10.8,11.19,3.6111111111110996,4.25,2026-08-01T00:15:00+09:00,2026-08-01T04:30:00+09:00
XPLA,6.343,6.222,-1.907614693362755,0.25,2026-08-01T00:15:00+09:00,2026-08-01T00:30:00+09:00
EPT,0.4683,0.4613,-1.49476831091181,0.25,2026-08-01T00:15:00+09:00,2026-08-01T00:30:00+09:00
BNB,840339.0,838161.0,-0.25918111619239376,0.75,2026-08-01T00:30:00+09:00,2026-08-01T01:15:00+09:00
ROBO,17.75,16.65,-6.197183098591557,3.5,2026-08-01T00:30:00+09:00,2026-08-01T04:00:00+09:00
GNO,150550.0,150250.0,-0.19926934573231483,0.25,2026-08-01T00:30:00+09:00,2026-08-01T00:45:00+09:00
SIX,6.114,6.047,-1.0958456002616972,1.5,2026-08-01T00:30:00+09:00,2026-08-01T02:00:00+09:00
NEX,0.0021,0.0021,0.0,0.92,2026-08-01T00:30:00+09:00,2026-08-01T01:25:18+09:00
PROS,610.6,602.4,-1.3429413691451106,1.25,2026-08-01T00:30:00+09:00,2026-08-01T01:45:00+09:00
CTC,100.0,101.9,1.900000000000006,3.25,2026-08-01T00:30:00+09:00,2026-08-01T03:45:00+09:00
HPP,22.21,20.56,-7.4290859972985235,0.25,2026-08-01T00:30:00+09:00,2026-08-01T00:45:00+09:00
ZRO,1018.0,1042.0,2.357563850687623,3.0,2026-08-01T00:30:00+09:00,2026-08-01T03:30:00+09:00
REI,2.442,2.359,-3.398853398853406,2.75,2026-08-01T00:30:00+09:00,2026-08-01T03:15:00+09:00
AEON,111.1,113.9,2.5202520252025304,1.5,2026-08-01T00:45:00+09:00,2026-08-01T02:15:00+09:00
MMT,286.3,275.7,-3.7024100593782827,3.5,2026-08-01T01:00:00+09:00,2026-08-01T04:30:00+09:00
SWAP,45.44,46.67,2.7068661971831074,7.25,2026-08-01T01:00:00+09:00,2026-08-01T08:15:00+09:00
BLEND,101.1,101.9,0.7912957467853723,1.25,2026-08-01T01:00:00+09:00,2026-08-01T02:15:00+09:00
TRUST,71.72,73.69,2.7467930842163955,3.0,2026-08-01T01:00:00+09:00,2026-08-01T04:00:00+09:00
MPLX,32.71,31.34,-4.188321614185267,0.25,2026-08-01T01:00:00+09:00,2026-08-01T01:15:00+09:00
XPLA,6.202,5.944,-4.159948403740729,0.75,2026-08-01T01:00:00+09:00,2026-08-01T01:45:00+09:00
EPT,0.4663,0.4653,-0.2144542140253058,0.25,2026-08-01T01:00:00+09:00,2026-08-01T01:15:00+09:00
ACS,0.1723,0.1762,2.2634939059779375,5.0,2026-08-01T01:00:00+09:00,2026-08-01T06:00:00+09:00
SD,149.1,154.8,3.822937625754539,2.75,2026-08-01T01:00:00+09:00,2026-08-01T03:45:00+09:00
COTI,24.65,25.04,1.5821501014198807,1.0,2026-08-01T01:15:00+09:00,2026-08-01T02:15:00+09:00
RLUSD,1449.0,1433.0,-1.1042097998619738,2.75,2026-08-01T01:15:00+09:00,2026-08-01T04:00:00+09:00
HPP,20.06,17.21,-14.207377866400789,0.75,2026-08-01T01:15:00+09:00,2026-08-01T02:00:00+09:00
WAXP,5.566,5.542,-0.4311893639956885,0.25,2026-08-01T01:15:00+09:00,2026-08-01T01:30:00+09:00
ICNT,155.2,156.8,1.0309278350515612,2.25,2026-08-01T01:15:00+09:00,2026-08-01T03:30:00+09:00
SUSHI,214.2,214.8,0.2801120448179378,1.75,2026-08-01T01:15:00+09:00,2026-08-01T03:00:00+09:00
GRVT,399.4,382.6,-4.206309464196283,0.75,2026-08-01T01:15:00+09:00,2026-08-01T02:00:00+09:00
DRV,156.2,162.8,4.225352112676071,3.0,2026-08-01T01:15:00+09:00,2026-08-01T04:15:00+09:00
ENSO,1281.0,1282.0,0.078064012490242,9.0,2026-08-01T01:15:00+09:00,2026-08-01T10:15:00+09:00
THQ,15.04,15.23,1.2632978723404342,10.75,2026-08-01T01:15:00+09:00,2026-08-01T12:00:00+09:00
CHECK,27.53,28.12,2.143116600072647,7.0,2026-08-01T01:30:00+09:00,2026-08-01T08:30:00+09:00
LA,72.97,75.19,3.0423461696587624,6.75,2026-08-01T01:30:00+09:00,2026-08-01T08:15:00+09:00
ARX,227.2,236.8,4.225352112676067,17.0,2026-08-01T01:30:00+09:00,2026-08-01T18:30:00+09:00
FLUX,56.74,55.17,-2.7670074021854076,5.5,2026-08-01T01:30:00+09:00,2026-08-01T07:00:00+09:00
BFC,14.88,15.42,3.6290322580645102,7.5,2026-08-01T01:30:00+09:00,2026-08-01T09:00:00+09:00
PYR,97.7,102.9,5.322415557830095,4.75,2026-08-01T01:30:00+09:00,2026-08-01T06:15:00+09:00
HOLO,92.63,95.16,2.7312965561913,9.0,2026-08-01T01:30:00+09:00,2026-08-01T10:30:00+09:00
NEX,0.0021,0.0021,0.0,0.13,2026-08-01T01:30:00+09:00,2026-08-01T01:37:53+09:00
MPLX,32.64,31.13,-4.626225490196083,10.75,2026-08-01T01:30:00+09:00,2026-08-01T12:15:00+09:00
ARPA,11.63,11.61,-0.17196904557180867,0.25,2026-08-01T01:30:00+09:00,2026-08-01T01:45:00+09:00
NEX,0.0021,0.0021,0.0,0.19,2026-08-01T01:45:00+09:00,2026-08-01T01:56:36+09:00
VERONA,158.2,168.8,6.7003792667509625,2.0,2026-08-01T01:45:00+09:00,2026-08-01T03:45:00+09:00
XEC,0.0098,0.0095,-3.0612244897959178,5.0,2026-08-01T01:45:00+09:00,2026-08-01T06:45:00+09:00
LIT,2993.0,2889.0,-3.4747744737721344,14.5,2026-08-01T01:45:00+09:00,2026-08-01T16:15:00+09:00
THE,71.68,71.55,-0.1813616071428706,0.25,2026-08-01T01:45:00+09:00,2026-08-01T02:00:00+09:00
GNO,149149.0,150050.0,0.6040938926844968,3.25,2026-08-01T01:45:00+09:00,2026-08-01T05:00:00+09:00
BNB,844343.0,841658.0,-0.31799872800508794,4.25,2026-08-01T01:45:00+09:00,2026-08-01T06:00:00+09:00
KAIA,37.4,37.5,0.2673796791443888,1.25,2026-08-01T01:45:00+09:00,2026-08-01T03:00:00+09:00
SXT,9.694,9.576,-1.2172477821332814,0.75,2026-08-01T01:45:00+09:00,2026-08-01T02:30:00+09:00
LDO,488.5,472.5,-3.2753326509723646,14.0,2026-08-01T01:45:00+09:00,2026-08-01T15:45:00+09:00
KAITO,1575.0,1522.0,-3.3650793650793656,3.5,2026-08-01T02:00:00+09:00,2026-08-01T05:30:00+09:00
XPLA,6.304,5.834,-7.455583756345187,0.25,2026-08-01T02:00:00+09:00,2026-08-01T02:15:00+09:00
WAXP,5.519,5.554,0.6341728574017057,3.0,2026-08-01T02:00:00+09:00,2026-08-01T05:00:00+09:00
HAEDAL,21.14,21.62,2.270577105014193,13.75,2026-08-01T02:00:00+09:00,2026-08-01T15:45:00+09:00
ARPA,11.56,11.61,0.4325259515570842,0.25,2026-08-01T02:00:00+09:00,2026-08-01T02:15:00+09:00
SOON,328.3,313.7,-4.447151995126416,1.5,2026-08-01T02:00:00+09:00,2026-08-01T03:30:00+09:00
GRVT,391.4,386.6,-1.22636688809401,0.25,2026-08-01T02:15:00+09:00,2026-08-01T02:30:00+09:00
GWEI,22.17,22.5,1.488497970230033,8.0,2026-08-01T02:15:00+09:00,2026-08-01T10:15:00+09:00
HPP,16.68,16.08,-3.597122302158282,1.5,2026-08-01T02:15:00+09:00,2026-08-01T03:45:00+09:00
COTI,25.23,24.18,-4.161712247324616,0.75,2026-08-01T02:30:00+09:00,2026-08-01T03:15:00+09:00
AEON,114.1,111.9,-1.9281332164767648,0.75,2026-08-01T02:30:00+09:00,2026-08-01T03:15:00+09:00
EPT,0.4612,0.4576,-0.7805724197744995,2.75,2026-08-01T03:00:00+09:00,2026-08-01T05:45:00+09:00
XPLA,5.794,5.891,1.6741456679323512,0.25,2026-08-01T03:00:00+09:00,2026-08-01T03:15:00+09:00
GAME2,1.141,1.172,2.71691498685363,8.0,2026-08-01T03:00:00+09:00,2026-08-01T11:00:00+09:00
SIX,6.059,6.102,0.709688067337847,1.0,2026-08-01T03:00:00+09:00,2026-08-01T04:00:00+09:00
ARPA,11.68,11.57,-0.9417808219178033,0.5,2026-08-01T03:15:00+09:00,2026-08-01T03:45:00+09:00
PRL,358.4,346.7,-3.2645089285714253,11.25,2026-08-01T03:15:00+09:00,2026-08-01T14:30:00+09:00
CAP,55.76,56.54,1.3988522238163579,2.5,2026-08-01T03:15:00+09:00,2026-08-01T05:45:00+09:00
GRVT,406.4,367.6,-9.547244094488178,1.75,2026-08-01T03:45:00+09:00,2026-08-01T05:30:00+09:00
ICNT,153.2,156.8,2.349869451697143,1.25,2026-08-01T03:45:00+09:00,2026-08-01T05:00:00+09:00
AEON,112.1,107.9,-3.746654772524521,0.25,2026-08-01T03:45:00+09:00,2026-08-01T04:00:00+09:00
PUMP,2.993,2.877,-3.8757099899766154,4.0,2026-08-01T03:45:00+09:00,2026-08-01T07:45:00+09:00
KAIA,37.14,36.93,-0.5654281098546066,1.5,2026-08-01T03:45:00+09:00,2026-08-01T05:15:00+09:00
CTC,102.1,98.92,-3.1145935357492585,16.5,2026-08-01T03:45:00+09:00,2026-08-01T20:15:00+09:00
ZORA,7.944,8.293,4.3932527693856915,7.25,2026-08-01T03:45:00+09:00,2026-08-01T11:00:00+09:00
BILL,33.7,34.1,1.1869436201780372,6.75,2026-08-01T03:45:00+09:00,2026-08-01T10:30:00+09:00
VERONA,176.2,169.8,-3.632236095346185,0.75,2026-08-01T03:45:00+09:00,2026-08-01T04:30:00+09:00
MOODENG,49.84,51.15,2.628410914927759,6.5,2026-08-01T03:45:00+09:00,2026-08-01T10:15:00+09:00
COTI,24.7,24.26,-1.7813765182186143,0.0,2026-08-01T03:45:00+09:00,2026-08-01T03:45:00+09:00
SOON,312.3,319.7,2.369516490553947,3.25,2026-08-01T03:45:00+09:00,2026-08-01T07:00:00+09:00
VANA,1268.0,1266.0,-0.15772870662460567,0.25,2026-08-01T04:00:00+09:00,2026-08-01T04:15:00+09:00
COTI,23.89,24.11,0.9208874005860145,0.25,2026-08-01T04:00:00+09:00,2026-08-01T04:15:00+09:00
SNX,303.3,303.7,0.13188262446421933,0.5,2026-08-01T04:00:00+09:00,2026-08-01T04:30:00+09:00
XPLA,5.875,5.863,-0.20425531914892878,0.25,2026-08-01T04:00:00+09:00,2026-08-01T04:15:00+09:00
HPP,16.16,16.4,1.4851485148514756,1.75,2026-08-01T04:00:00+09:00,2026-08-01T05:45:00+09:00
MET,253.3,250.7,-1.0264508487959032,0.75,2026-08-01T04:15:00+09:00,2026-08-01T05:00:00+09:00
AEON,108.1,107.9,-0.18501387604069255,0.75,2026-08-01T04:15:00+09:00,2026-08-01T05:00:00+09:00
ARPA,11.61,11.56,-0.43066322136088664,2.5,2026-08-01T04:15:00+09:00,2026-08-01T06:45:00+09:00
HUMA,28.65,27.35,-4.537521815008716,3.0,2026-08-01T04:15:00+09:00,2026-08-01T07:15:00+09:00
DKA,4.683,4.699,0.3416613282084137,9.0,2026-08-01T04:15:00+09:00,2026-08-01T13:15:00+09:00
ROBO,16.7,17.28,3.4730538922155803,6.25,2026-08-01T04:15:00+09:00,2026-08-01T10:30:00+09:00
RLUSD,1435.0,1433.0,-0.13937282229965156,3.0,2026-08-01T04:15:00+09:00,2026-08-01T07:15:00+09:00
ZETA,40.9,40.82,-0.1955990220048858,0.25,2026-08-01T04:15:00+09:00,2026-08-01T04:30:00+09:00
TRUST,73.84,71.42,-3.2773564463705327,2.75,2026-08-01T04:15:00+09:00,2026-08-01T07:00:00+09:00
AVAX,9244.0,9186.0,-0.6274340112505409,3.75,2026-08-01T04:30:00+09:00,2026-08-01T08:15:00+09:00
MANTRA,7.543,7.527,-0.21211719475009963,0.5,2026-08-01T04:30:00+09:00,2026-08-01T05:00:00+09:00
ERA,97.74,93.72,-4.112952731737258,5.75,2026-08-01T04:30:00+09:00,2026-08-01T10:15:00+09:00
VANA,1271.0,1279.0,0.6294256490952006,1.5,2026-08-01T04:30:00+09:00,2026-08-01T06:00:00+09:00
DRV,163.2,156.8,-3.9215686274509665,1.0,2026-08-01T04:30:00+09:00,2026-08-01T05:30:00+09:00
EUL,1977.0,1913.0,-3.2372281234193223,9.5,2026-08-01T04:30:00+09:00,2026-08-01T14:00:00+09:00
UMA,481.5,494.5,2.699896157840083,11.0,2026-08-01T04:30:00+09:00,2026-08-01T15:30:00+09:00
VERONA,172.2,174.8,1.509872241579572,0.75,2026-08-01T05:00:00+09:00,2026-08-01T05:45:00+09:00
XPL,105.1,109.9,4.567078972407242,11.0,2026-08-01T05:00:00+09:00,2026-08-01T16:00:00+09:00
TAVA,2.008,1.998,-0.4980079681274905,0.5,2026-08-01T05:00:00+09:00,2026-08-01T05:30:00+09:00
ZRO,1046.0,1072.0,2.48565965583174,11.25,2026-08-01T05:00:00+09:00,2026-08-01T16:15:00+09:00
AEON,107.1,105.9,-1.120448179271698,0.75,2026-08-01T05:00:00+09:00,2026-08-01T05:45:00+09:00
MOVE,10.45,10.63,1.7224880382775265,5.25,2026-08-01T05:00:00+09:00,2026-08-01T10:15:00+09:00
DEXE,3557.0,3591.0,0.9558616811920156,0.0,2026-08-01T05:00:00+09:00,2026-08-01T05:00:00+09:00
ETC,9494.0,9490.0,-0.04213187276174426,0.0,2026-08-01T05:00:00+09:00,2026-08-01T05:00:00+09:00
