symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
005290,41391.0,43007.0,3.904230388248653,95.17,2026-09-18T11:05:00+09:00,2026-09-22T10:15:00+09:00
089970,53854.0,56843.0,5.550191257845285,94.67,2026-09-18T11:35:00+09:00,2026-09-22T10:15:00+09:00
000990,125075.0,130769.0,4.552468518888666,93.08,2026-09-18T12:15:00+09:00,2026-09-22T09:20:00+09:00
290650,46747.0,47552.0,1.7220356386506086,93.42,2026-09-18T12:25:00+09:00,2026-09-22T09:50:00+09:00
058470,69069.0,71329.0,3.272090228611968,93.67,2026-09-18T12:35:00+09:00,2026-09-22T10:15:00+09:00
010120,209209.0,214785.0,2.6652773064256317,92.5,2026-09-18T13:05:00+09:00,2026-09-22T09:35:00+09:00
069960,99599.0,98801.0,-0.8012128635829677,96.0,2026-09-18T13:35:00+09:00,2026-09-22T13:35:00+09:00
358570,9419.0,9131.0,-3.0576494319991507,1.67,2026-09-22T09:15:00+09:00,2026-09-22T10:55:00+09:00
178320,32432.0,31369.0,-3.2776270350271335,5.33,2026-09-22T09:15:00+09:00,2026-09-22T14:35:00+09:00
005930,273273.0,280719.0,2.7247477796928345,3.83,2026-09-22T09:15:00+09:00,2026-09-22T13:05:00+09:00
082740,50000.0,49401.0,-1.198,1.83,2026-09-22T09:15:00+09:00,2026-09-22T11:05:00+09:00
298380,53754.0,52048.0,-3.1737173047587155,3.75,2026-09-22T09:20:00+09:00,2026-09-22T13:05:00+09:00
064760,266266.0,279720.0,5.052841894947158,3.25,2026-09-22T09:20:00+09:00,2026-09-22T12:35:00+09:00
000660,1866865.0,1922576.0,2.9842007858093647,0.5,2026-09-22T09:20:00+09:00,2026-09-22T09:50:00+09:00
310210,154154.0,148451.0,-3.6995472060407124,1.75,2026-09-22T09:20:00+09:00,2026-09-22T11:05:00+09:00
319660,134634.0,129770.0,-3.6127575500987863,5.25,2026-09-22T09:20:00+09:00,2026-09-22T14:35:00+09:00
323280,45646.0,47902.0,4.942382684134426,0.5,2026-09-22T09:20:00+09:00,2026-09-22T09:50:00+09:00
272210,76977.0,77023.0,0.0597581095651948,0.92,2026-09-22T09:20:00+09:00,2026-09-22T10:15:00+09:00
028260,375375.0,362138.0,-3.526340326340326,2.25,2026-09-22T09:20:00+09:00,2026-09-22T11:35:00+09:00
267270,135635.0,140859.0,3.85151325247908,0.5,2026-09-22T09:20:00+09:00,2026-09-22T09:50:00+09:00
023530,107307.0,110090.0,2.5934934347246688,2.75,2026-09-22T09:20:00+09:00,2026-09-22T12:05:00+09:00
251970,60260.0,57942.0,-3.846664454032526,1.42,2026-09-22T09:20:00+09:00,2026-09-22T10:45:00+09:00
084370,140440.0,143956.0,2.5035602392480776,0.92,2026-09-22T09:20:00+09:00,2026-09-22T10:15:00+09:00
014620,32933.0,31568.0,-4.1447787933076246,0.0,2026-09-22T09:20:00+09:00,2026-09-22T09:20:00+09:00
011070,516516.0,550449.0,6.569593197500175,0.5,2026-09-22T09:20:00+09:00,2026-09-22T09:50:00+09:00
232140,14224.0,14915.0,4.857986501687289,1.75,2026-09-22T09:20:00+09:00,2026-09-22T11:05:00+09:00
010950,154354.0,148951.0,-3.500395195459787,0.5,2026-09-22T09:20:00+09:00,2026-09-22T09:50:00+09:00
099320,74975.0,77323.0,3.131710570190063,0.5,2026-09-22T09:20:00+09:00,2026-09-22T09:50:00+09:00
100790,16917.0,17542.0,3.6945084825914765,2.25,2026-09-22T09:20:00+09:00,2026-09-22T11:35:00+09:00
009150,1431430.0,1501497.0,4.894895314475734,0.92,2026-09-22T09:20:00+09:00,2026-09-22T10:15:00+09:00
383220,68368.0,68032.0,-0.49145799204306106,0.75,2026-09-22T09:20:00+09:00,2026-09-22T10:05:00+09:00
124500,30230.0,29221.0,-3.3377439629507113,4.25,2026-09-22T09:20:00+09:00,2026-09-22T13:35:00+09:00
131290,266766.0,278721.0,4.481455657767482,3.25,2026-09-22T09:20:00+09:00,2026-09-22T12:35:00+09:00
399720,43844.0,46703.0,6.520846638080467,1.42,2026-09-22T09:20:00+09:00,2026-09-22T10:45:00+09:00
222800,152602.0,149550.0,-1.999973788023748,2.92,2026-09-22T09:20:00+09:00,2026-09-22T12:15:00+09:00
420770,120020.0,114685.0,-4.445092484585903,2.25,2026-09-22T09:20:00+09:00,2026-09-22T11:35:00+09:00
001440,31882.0,32617.0,2.3053760742738847,0.25,2026-09-22T09:20:00+09:00,2026-09-22T09:35:00+09:00
0009K0,22022.0,21279.0,-3.3738988284442826,3.75,2026-09-22T09:20:00+09:00,2026-09-22T13:05:00+09:00
437730,53854.0,54246.0,0.7278939354551194,0.5,2026-09-22T09:20:00+09:00,2026-09-22T09:50:00+09:00
000670,43944.0,45005.0,2.4144365556162386,0.5,2026-09-22T09:20:00+09:00,2026-09-22T09:50:00+09:00
161890,149449.0,144505.0,-3.308151944810604,2.25,2026-09-22T09:20:00+09:00,2026-09-22T11:35:00+09:00
211050,10130.0,9940.0,-1.8756169792694966,1.08,2026-09-22T09:20:00+09:00,2026-09-22T10:25:00+09:00
298020,317817.0,307692.0,-3.1857955993543454,1.75,2026-09-22T09:20:00+09:00,2026-09-22T11:05:00+09:00
175330,30931.0,29870.0,-3.4302156412660443,3.75,2026-09-22T09:20:00+09:00,2026-09-22T13:05:00+09:00
051910,257757.0,256743.0,-0.393393777860543,0.92,2026-09-22T09:20:00+09:00,2026-09-22T10:15:00+09:00
052690,129830.0,125774.0,-3.1240853423707926,0.92,2026-09-22T09:20:00+09:00,2026-09-22T10:15:00+09:00
053800,69069.0,71279.0,3.199698851872765,4.25,2026-09-22T09:20:00+09:00,2026-09-22T13:35:00+09:00
050890,9279.0,9510.0,2.489492402198513,0.5,2026-09-22T09:20:00+09:00,2026-09-22T09:50:00+09:00
278280,35686.0,34466.0,-3.418707616432214,4.25,2026-09-22T09:20:00+09:00,2026-09-22T13:35:00+09:00
475830,26476.0,25474.0,-3.7845596011482097,1.33,2026-09-22T09:25:00+09:00,2026-09-22T10:45:00+09:00
000210,52052.0,51748.0,-0.5840313532621224,1.33,2026-09-22T09:25:00+09:00,2026-09-22T10:45:00+09:00
008730,14885.0,14655.0,-1.5451797111185759,2.67,2026-09-22T09:25:00+09:00,2026-09-22T12:05:00+09:00
014620,31632.0,32318.0,2.1686899342438037,2.67,2026-09-22T09:25:00+09:00,2026-09-22T12:05:00+09:00
041190,6396.0,6144.0,-3.9399624765478425,3.17,2026-09-22T09:25:00+09:00,2026-09-22T12:35:00+09:00
347850,44695.0,43506.0,-2.6602528247007493,3.67,2026-09-22T09:25:00+09:00,2026-09-22T13:05:00+09:00
083650,61862.0,63736.0,3.0293233325789664,4.58,2026-09-22T09:30:00+09:00,2026-09-22T14:05:00+09:00
138930,15596.0,15554.0,-0.26929982046678635,2.58,2026-09-22T09:30:00+09:00,2026-09-22T12:05:00+09:00
257720,41241.0,39960.0,-3.106132247035717,5.0,2026-09-22T09:35:00+09:00,2026-09-22T14:35:00+09:00
348210,34284.0,33067.0,-3.5497608213744023,4.5,2026-09-22T09:35:00+09:00,2026-09-22T14:05:00+09:00
192820,274274.0,265734.0,-3.113674646521362,3.42,2026-09-22T09:40:00+09:00,2026-09-22T13:05:00+09:00
010950,149249.0,150350.0,0.7376933848803007,2.25,2026-09-22T09:50:00+09:00,2026-09-22T12:05:00+09:00
047040,18599.0,18771.0,0.924780902199043,4.08,2026-09-22T10:00:00+09:00,2026-09-22T14:05:00+09:00
145020,189790.0,188511.0,-0.6739027346014016,1.08,2026-09-22T10:00:00+09:00,2026-09-22T11:05:00+09:00
137400,29479.0,28921.0,-1.8928728925675906,0.75,2026-09-22T10:00:00+09:00,2026-09-22T10:45:00+09:00
025980,5295.0,5514.0,4.135977337110481,1.08,2026-09-22T10:00:00+09:00,2026-09-22T11:05:00+09:00
078930,108608.0,108891.0,0.2605701237477902,1.08,2026-09-22T10:00:00+09:00,2026-09-22T11:05:00+09:00
323280,47998.0,46304.0,-3.5293137214050585,4.08,2026-09-22T10:00:00+09:00,2026-09-22T14:05:00+09:00
060250,13554.0,13117.0,-3.224140475136491,4.0,2026-09-22T10:05:00+09:00,2026-09-22T14:05:00+09:00
131970,96697.0,93307.0,-3.505796456973846,3.5,2026-09-22T10:05:00+09:00,2026-09-22T13:35:00+09:00
067310,46697.0,47253.0,1.1906546459087306,0.5,2026-09-22T10:15:00+09:00,2026-09-22T10:45:00+09:00
052690,126026.0,131269.0,4.160252646279339,1.67,2026-09-22T10:25:00+09:00,2026-09-22T12:05:00+09:00
087010,151351.0,144256.0,-4.68777873948636,3.67,2026-09-22T10:25:00+09:00,2026-09-22T14:05:00+09:00
000810,648648.0,641358.0,-1.123876123876124,0.67,2026-09-22T10:25:00+09:00,2026-09-22T11:05:00+09:00
211050,9940.0,10030.0,0.9054325955734407,1.5,2026-09-22T10:35:00+09:00,2026-09-22T12:05:00+09:00
082920,29029.0,29171.0,0.4891660064073857,1.5,2026-09-22T10:35:00+09:00,2026-09-22T12:05:00+09:00
031980,165365.0,159990.0,-3.2503855108396573,3.0,2026-09-22T10:35:00+09:00,2026-09-22T13:35:00+09:00
204320,47347.0,45804.0,-3.2589181996747416,4.5,2026-09-22T10:35:00+09:00,2026-09-22T15:05:00+09:00
358570,9069.0,9001.0,-0.7498070349542397,0.5,2026-09-22T11:05:00+09:00,2026-09-22T11:35:00+09:00
007660,115916.0,112288.0,-3.1298526519203564,2.5,2026-09-22T11:05:00+09:00,2026-09-22T13:35:00+09:00
310210,148749.0,149750.0,0.6729457004752973,1.0,2026-09-22T11:05:00+09:00,2026-09-22T12:05:00+09:00
285130,50450.0,49301.0,-2.2775024777006934,3.17,2026-09-22T11:05:00+09:00,2026-09-22T14:15:00+09:00
058470,73473.0,75524.0,2.791501640058253,4.0,2026-09-22T11:05:00+09:00,2026-09-22T15:05:00+09:00
145020,188889.0,189810.0,0.4875879484776774,1.0,2026-09-22T11:05:00+09:00,2026-09-22T12:05:00+09:00
000810,642642.0,644355.0,0.2665558740325096,1.33,2026-09-22T11:15:00+09:00,2026-09-22T12:35:00+09:00
067310,47147.0,46454.0,-1.4698708295331622,1.33,2026-09-22T11:15:00+09:00,2026-09-22T12:35:00+09:00
010120,214714.0,213786.0,-0.4322028372625911,0.17,2026-09-22T11:25:00+09:00,2026-09-22T11:35:00+09:00
399720,46847.0,45405.0,-3.0781053215787564,3.0,2026-09-22T11:25:00+09:00,2026-09-22T14:25:00+09:00
000660,1915914.0,1836162.0,-4.1626085513232844,3.0,2026-09-22T11:35:00+09:00,2026-09-22T14:35:00+09:00
420770,114915.0,115185.0,0.23495627202715053,2.0,2026-09-22T11:35:00+09:00,2026-09-22T13:35:00+09:00
475830,25475.0,24875.0,-2.355250245338567,1.5,2026-09-22T11:35:00+09:00,2026-09-22T13:05:00+09:00
232140,14785.0,14276.0,-3.4426783902603986,2.5,2026-09-22T11:35:00+09:00,2026-09-22T14:05:00+09:00
052690,131531.0,143356.0,8.990276056595023,1.5,2026-09-22T12:05:00+09:00,2026-09-22T13:35:00+09:00
080220,77878.0,75924.0,-2.509052620765813,1.5,2026-09-22T12:05:00+09:00,2026-09-22T13:35:00+09:00
008730,14715.0,14605.0,-0.7475365273530411,1.0,2026-09-22T13:05:00+09:00,2026-09-22T14:05:00+09:00
041190,6136.0,5954.0,-2.9661016949152543,1.5,2026-09-22T13:05:00+09:00,2026-09-22T14:35:00+09:00
347850,43594.0,43357.0,-0.5436527962563655,0.83,2026-09-22T13:15:00+09:00,2026-09-22T14:05:00+09:00
052690,143643.0,136164.0,-5.206658173388192,0.5,2026-09-22T13:35:00+09:00,2026-09-22T14:05:00+09:00
003670,177878.0,184715.0,3.8436456447677623,1.5,2026-09-22T13:35:00+09:00,2026-09-22T15:05:00+09:00
032830,289289.0,287212.0,-0.7179671539533131,0.5,2026-09-22T13:35:00+09:00,2026-09-22T14:05:00+09:00
347850,43443.0,42857.0,-1.3488939529958797,0.5,2026-09-22T14:05:00+09:00,2026-09-22T14:35:00+09:00
080220,75375.0,75924.0,0.728358208955224,0.83,2026-09-22T14:15:00+09:00,2026-09-22T15:05:00+09:00
