symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
AVL,29.73,30.39,2.219979818365288,13.75,2026-09-19T09:30:00+09:00,2026-09-19T23:15:00+09:00
WAXL,63.9,63.94,0.06259780907668099,26.25,2026-09-19T09:30:00+09:00,2026-09-20T11:45:00+09:00
ASTER,1066.0,1032.0,-3.189493433395872,17.75,2026-09-19T09:30:00+09:00,2026-09-20T03:15:00+09:00
MVL,1.425,1.449,1.6842105263157907,24.5,2026-09-19T09:30:00+09:00,2026-09-20T10:00:00+09:00
W,14.88,15.19,2.0833333333333246,13.5,2026-09-19T09:30:00+09:00,2026-09-19T23:00:00+09:00
SLX,88.39,85.23,-3.575065052607757,34.0,2026-09-19T09:30:00+09:00,2026-09-20T19:30:00+09:00
ACS,0.2126,0.2187,2.8692380056444,14.5,2026-09-19T09:30:00+09:00,2026-09-20T00:00:00+09:00
SOL,155455.0,150250.0,-3.34823582387186,21.5,2026-09-19T09:30:00+09:00,2026-09-20T07:00:00+09:00
BOB,6.145,6.391,4.003254678600496,12.0,2026-09-19T09:30:00+09:00,2026-09-19T21:30:00+09:00
SOLV,5.406,5.583,3.2741398446171015,11.75,2026-09-19T09:30:00+09:00,2026-09-19T21:15:00+09:00
PYR,68.7,67.71,-1.441048034934511,15.0,2026-09-19T09:30:00+09:00,2026-09-20T00:30:00+09:00
AGI,7.826,7.522,-3.88448760541783,18.25,2026-09-19T09:30:00+09:00,2026-09-20T03:45:00+09:00
AHT,1.51,1.522,0.7947019867549676,26.5,2026-09-19T09:30:00+09:00,2026-09-20T12:00:00+09:00
PUMPBTC,15.54,15.49,-0.3217503217503149,15.25,2026-09-19T09:30:00+09:00,2026-09-20T00:45:00+09:00
GLM,164.2,158.8,-3.288672350791704,26.5,2026-09-19T09:30:00+09:00,2026-09-20T12:00:00+09:00
FLR,9.129,8.841,-3.154781465658892,26.0,2026-09-19T09:45:00+09:00,2026-09-20T11:45:00+09:00
LAYER,99.2,96.01,-3.2157258064516103,26.0,2026-09-19T09:45:00+09:00,2026-09-20T11:45:00+09:00
ASTR,9.012,9.162,1.6644474034620544,13.0,2026-09-19T09:45:00+09:00,2026-09-19T22:45:00+09:00
CAMP,0.5901,0.5664,-4.016268429079807,28.0,2026-09-19T09:45:00+09:00,2026-09-20T13:45:00+09:00
SOON,259.3,249.8,-3.6637099884303894,25.75,2026-09-19T10:00:00+09:00,2026-09-20T11:45:00+09:00
CKB,1.638,1.699,3.7240537240537344,18.0,2026-09-19T10:00:00+09:00,2026-09-20T04:00:00+09:00
COS,0.3943,0.3944,0.02536139994927441,17.75,2026-09-19T10:15:00+09:00,2026-09-20T04:00:00+09:00
PUNDIX,147.1,150.8,2.515295717199196,11.25,2026-09-19T10:30:00+09:00,2026-09-19T21:45:00+09:00
PENGU,10.79,11.21,3.892493049119571,15.75,2026-09-19T10:30:00+09:00,2026-09-20T02:15:00+09:00
VTHO,0.9345,0.9744,4.26966292134832,11.0,2026-09-19T10:30:00+09:00,2026-09-19T21:30:00+09:00
ENJ,37.29,36.1,-3.1912040761598224,25.0,2026-09-19T10:45:00+09:00,2026-09-20T11:45:00+09:00
MIRA,65.39,67.01,2.477443034103081,12.5,2026-09-19T10:45:00+09:00,2026-09-19T23:15:00+09:00
OPEN,197.2,181.8,-7.8093306288032345,32.25,2026-09-19T11:15:00+09:00,2026-09-20T19:30:00+09:00
BABY,15.49,15.74,1.6139444803098775,13.0,2026-09-19T11:15:00+09:00,2026-09-20T00:15:00+09:00
PROS,725.7,702.3,-3.2244729226953406,25.0,2026-09-19T11:45:00+09:00,2026-09-20T12:45:00+09:00
TURBO,1.359,1.369,0.7358351729212663,14.5,2026-09-19T12:00:00+09:00,2026-09-20T02:30:00+09:00
TRUMP,2804.0,2935.0,4.671897289586306,14.25,2026-09-19T12:00:00+09:00,2026-09-20T02:15:00+09:00
GPS,14.81,14.29,-3.5111411208642895,24.25,2026-09-19T12:00:00+09:00,2026-09-20T12:15:00+09:00
CAKE,3329.0,3226.0,-3.094022228897567,15.0,2026-09-19T12:00:00+09:00,2026-09-20T03:00:00+09:00
CVC,36.65,37.7,2.864938608458402,9.5,2026-09-19T12:00:00+09:00,2026-09-19T21:30:00+09:00
API3,340.3,329.7,-3.114898618865713,31.0,2026-09-19T12:00:00+09:00,2026-09-20T19:00:00+09:00
LDO,545.5,561.4,2.914757103574698,10.5,2026-09-19T12:00:00+09:00,2026-09-19T22:30:00+09:00
XTER,13.54,13.11,-3.175775480059082,28.25,2026-09-19T12:00:00+09:00,2026-09-20T16:15:00+09:00
ZKC,55.56,53.73,-3.2937365010799233,31.25,2026-09-19T12:15:00+09:00,2026-09-20T19:30:00+09:00
RECALL,60.01,59.96,-0.08331944675886879,23.75,2026-09-19T12:15:00+09:00,2026-09-20T12:00:00+09:00
YGG,34.16,34.72,1.6393442622950887,15.25,2026-09-19T12:30:00+09:00,2026-09-20T03:45:00+09:00
SPACE,6.489,6.428,-0.940052396363075,21.0,2026-09-19T12:45:00+09:00,2026-09-20T09:45:00+09:00
OSMO,49.64,48.06,-3.182917002417402,9.5,2026-09-19T12:45:00+09:00,2026-09-19T22:15:00+09:00
ICP,3897.0,4004.0,2.745701821914293,14.5,2026-09-19T13:00:00+09:00,2026-09-20T03:30:00+09:00
KERNEL,58.43,56.29,-3.6625021393119983,22.75,2026-09-19T13:00:00+09:00,2026-09-20T11:45:00+09:00
SWELL,1.001,1.039,3.7962037962038,14.5,2026-09-19T13:00:00+09:00,2026-09-20T03:30:00+09:00
CFX,67.69,69.74,3.028512335647802,10.75,2026-09-19T13:00:00+09:00,2026-09-19T23:45:00+09:00
BSB,138.1,132.9,-3.76538740043446,22.75,2026-09-19T13:00:00+09:00,2026-09-20T11:45:00+09:00
SHELL,30.2,30.95,2.4834437086092715,9.75,2026-09-19T13:00:00+09:00,2026-09-19T22:45:00+09:00
C98,21.79,21.81,0.0917852225791628,21.75,2026-09-19T13:00:00+09:00,2026-09-20T10:45:00+09:00
MANA,109.1,111.9,2.566452795600377,10.5,2026-09-19T13:15:00+09:00,2026-09-19T23:45:00+09:00
B3,0.8168,0.8437,3.2933398628795345,10.5,2026-09-19T13:30:00+09:00,2026-09-20T00:00:00+09:00
ADA,311.3,299.7,-3.726309026662391,22.25,2026-09-19T13:30:00+09:00,2026-09-20T11:45:00+09:00
SPX,655.7,672.3,2.531645569620239,11.5,2026-09-19T13:45:00+09:00,2026-09-20T01:15:00+09:00
VANA,1396.0,1448.0,3.7249283667621778,9.5,2026-09-19T13:45:00+09:00,2026-09-19T23:15:00+09:00
GTC,112.1,114.9,2.497769848349698,9.75,2026-09-19T13:45:00+09:00,2026-09-19T23:30:00+09:00
IO,190.2,194.8,2.4185068349106325,19.75,2026-09-19T14:00:00+09:00,2026-09-20T09:45:00+09:00
ME,92.13,94.89,2.995766851188544,19.0,2026-09-19T14:15:00+09:00,2026-09-20T09:15:00+09:00
NEAR,5105.0,4934.0,-3.3496571988246813,7.25,2026-09-19T14:15:00+09:00,2026-09-19T21:30:00+09:00
PLUME,19.48,18.83,-3.336755646817259,16.0,2026-09-19T14:15:00+09:00,2026-09-20T06:15:00+09:00
ZORA,10.98,11.42,4.0072859744990845,7.25,2026-09-19T14:15:00+09:00,2026-09-19T21:30:00+09:00
CC,148.1,142.9,-3.511141120864273,21.25,2026-09-19T14:30:00+09:00,2026-09-20T11:45:00+09:00
POL,142.1,142.9,0.5629838142153494,10.5,2026-09-19T14:30:00+09:00,2026-09-20T01:00:00+09:00
AWE,94.81,89.7,-5.389726822065182,8.75,2026-09-19T14:30:00+09:00,2026-09-19T23:15:00+09:00
ILV,4659.0,4800.0,3.0264005151320026,14.0,2026-09-19T14:45:00+09:00,2026-09-20T04:45:00+09:00
MAV,14.99,15.34,2.3348899266177425,19.25,2026-09-19T14:45:00+09:00,2026-09-20T10:00:00+09:00
MAGIC,61.56,63.41,3.005198180636768,17.0,2026-09-19T14:45:00+09:00,2026-09-20T07:45:00+09:00
PARTI,32.96,33.83,2.6395631067961087,13.0,2026-09-19T14:45:00+09:00,2026-09-20T03:45:00+09:00
KSM,5951.0,6119.0,2.8230549487481094,19.25,2026-09-19T14:45:00+09:00,2026-09-20T10:00:00+09:00
SXT,11.43,11.83,3.4995625546806677,17.25,2026-09-19T14:45:00+09:00,2026-09-20T08:00:00+09:00
STRAX,14.28,14.56,1.960784313725498,11.5,2026-09-19T14:45:00+09:00,2026-09-20T02:15:00+09:00
PROVE,300.3,308.7,2.7972027972027895,29.75,2026-09-19T14:45:00+09:00,2026-09-20T20:30:00+09:00
PUFFER,32.46,33.14,2.094886013555144,8.0,2026-09-19T14:45:00+09:00,2026-09-19T22:45:00+09:00
GRASS,461.5,474.5,2.8169014084507045,13.25,2026-09-19T14:45:00+09:00,2026-09-20T04:00:00+09:00
EIGEN,313.3,322.7,3.0003191828917894,7.25,2026-09-19T14:45:00+09:00,2026-09-19T22:00:00+09:00
MNT,839.8,869.1,3.4889259347463764,8.25,2026-09-19T14:45:00+09:00,2026-09-19T23:00:00+09:00
CFG,174.2,167.8,-3.673938002296198,15.25,2026-09-19T15:00:00+09:00,2026-09-20T06:15:00+09:00
WAL,42.39,43.8,3.3262561924982226,6.25,2026-09-19T15:00:00+09:00,2026-09-19T21:15:00+09:00
QTUM,1283.0,1323.0,3.117692907248636,18.5,2026-09-19T15:15:00+09:00,2026-09-20T09:45:00+09:00
OP,166.2,171.8,3.369434416365838,8.0,2026-09-19T15:15:00+09:00,2026-09-19T23:15:00+09:00
MEV,4.671,4.892,4.731320916292016,5.75,2026-09-19T15:30:00+09:00,2026-09-19T21:15:00+09:00
POWR,83.94,86.3,2.811532046700023,7.75,2026-09-19T15:30:00+09:00,2026-09-19T23:15:00+09:00
DOT,1529.0,1481.0,-3.1393067364290386,20.25,2026-09-19T15:30:00+09:00,2026-09-20T11:45:00+09:00
MORPHO,3726.0,3598.0,-3.435319377348363,10.5,2026-09-19T15:45:00+09:00,2026-09-20T02:15:00+09:00
REZ,5.12,4.945,-3.4179687499999964,13.25,2026-09-19T15:45:00+09:00,2026-09-20T05:00:00+09:00
WIF,278.3,287.7,3.3776500179662152,7.0,2026-09-19T15:45:00+09:00,2026-09-19T22:45:00+09:00
SUPER,186.2,189.8,1.9334049409237504,9.5,2026-09-19T16:00:00+09:00,2026-09-20T01:30:00+09:00
BB,11.47,11.51,0.3487358326067929,8.25,2026-09-19T16:00:00+09:00,2026-09-20T00:15:00+09:00
HPP,8.809,8.916,1.2146668180270304,8.0,2026-09-19T16:00:00+09:00,2026-09-20T00:00:00+09:00
PUMP,5.583,5.76,3.1703385276732865,17.25,2026-09-19T16:00:00+09:00,2026-09-20T09:15:00+09:00
SC,1.248,1.276,2.243589743589746,6.5,2026-09-19T16:00:00+09:00,2026-09-19T22:30:00+09:00
OBT,0.482,0.4852,0.6639004149377669,8.5,2026-09-19T16:15:00+09:00,2026-09-20T00:45:00+09:00
AMP,0.6158,0.6248,1.4615134784020798,6.75,2026-09-19T16:15:00+09:00,2026-09-19T23:00:00+09:00
EDU,67.52,67.53,0.014810426540291938,18.25,2026-09-19T16:15:00+09:00,2026-09-20T10:30:00+09:00
IQ,1.158,1.216,5.00863557858377,8.75,2026-09-19T16:45:00+09:00,2026-09-20T01:30:00+09:00
S,43.43,43.54,0.25328114206769387,7.25,2026-09-19T16:45:00+09:00,2026-09-20T00:00:00+09:00
ELSA,74.14,77.52,4.55894254113838,16.0,2026-09-19T17:00:00+09:00,2026-09-20T09:00:00+09:00
POKT,11.55,11.73,1.5584415584415559,7.75,2026-09-19T17:00:00+09:00,2026-09-20T00:45:00+09:00
CELR,3.124,3.446,10.307298335467351,8.0,2026-09-19T17:00:00+09:00,2026-09-20T01:00:00+09:00
HOME,8.295,8.526,2.784810126582277,5.25,2026-09-19T17:00:00+09:00,2026-09-19T22:15:00+09:00
INIT,102.1,102.9,0.7835455435847319,13.75,2026-09-19T17:00:00+09:00,2026-09-20T06:45:00+09:00
PYTH,80.75,80.8,0.06191950464395933,7.25,2026-09-19T17:00:00+09:00,2026-09-20T00:15:00+09:00
PRL,161.2,154.8,-3.9702233250620207,18.5,2026-09-19T17:00:00+09:00,2026-09-20T11:30:00+09:00
SONIC,31.86,31.84,-0.06277463904582414,13.75,2026-09-19T17:00:00+09:00,2026-09-20T06:45:00+09:00
CHZ,20.29,20.89,2.9571217348447583,9.0,2026-09-19T17:00:00+09:00,2026-09-20T02:00:00+09:00
STEEM,77.37,79.82,3.1666020421351795,8.0,2026-09-19T17:15:00+09:00,2026-09-20T01:15:00+09:00
DKA,5.405,5.408,0.05550416281221302,6.5,2026-09-19T17:30:00+09:00,2026-09-20T00:00:00+09:00
JTO,612.6,641.4,4.701273261508318,6.0,2026-09-19T17:30:00+09:00,2026-09-19T23:30:00+09:00
EDGEX,770.8,790.2,2.516865594187869,4.0,2026-09-19T17:30:00+09:00,2026-09-19T21:30:00+09:00
F,5.786,5.594,-3.3183546491531155,5.75,2026-09-19T17:30:00+09:00,2026-09-19T23:15:00+09:00
BCH,341241.0,342657.0,0.4149559988395298,12.75,2026-09-19T17:30:00+09:00,2026-09-20T06:15:00+09:00
VET,11.55,11.86,2.6839826839826726,12.25,2026-09-19T17:45:00+09:00,2026-09-20T06:00:00+09:00
CRTS,0.083,0.0802,-3.373493975903627,12.0,2026-09-19T17:45:00+09:00,2026-09-20T05:45:00+09:00
ACE,214.2,220.8,3.0812324929972097,18.75,2026-09-19T17:45:00+09:00,2026-09-20T12:30:00+09:00
FCT2,12.09,12.29,1.6542597187758419,4.0,2026-09-19T18:00:00+09:00,2026-09-19T22:00:00+09:00
XTZ,460.5,473.5,2.823018458197611,4.75,2026-09-19T18:00:00+09:00,2026-09-19T22:45:00+09:00
CSPR,3.774,3.877,2.729199788023311,4.25,2026-09-19T18:00:00+09:00,2026-09-19T22:15:00+09:00
BLEND,93.55,89.96,-3.8375200427578875,6.0,2026-09-19T18:00:00+09:00,2026-09-20T00:00:00+09:00
SIX,6.872,6.87,-0.029103608847493884,4.0,2026-09-19T18:00:00+09:00,2026-09-19T22:00:00+09:00
ADP,0.9357,0.9495,1.4748316768194971,4.25,2026-09-19T19:15:00+09:00,2026-09-19T23:30:00+09:00
AIOZ,115.1,117.9,2.4326672458731635,2.75,2026-09-19T19:15:00+09:00,2026-09-19T22:00:00+09:00
MMT,219.2,210.8,-3.8321167883211578,22.0,2026-09-19T19:30:00+09:00,2026-09-20T17:30:00+09:00
PIEVERSE,2209.0,2137.0,-3.2593933906745134,1.5,2026-09-19T20:00:00+09:00,2026-09-19T21:30:00+09:00
ROBO,12.31,12.54,1.8683996750609149,8.0,2026-09-19T20:00:00+09:00,2026-09-20T04:00:00+09:00
USELESS,359.4,369.6,2.8380634390651216,1.75,2026-09-19T20:00:00+09:00,2026-09-19T21:45:00+09:00
BMT,27.36,26.31,-3.837719298245617,10.5,2026-09-19T20:00:00+09:00,2026-09-20T06:30:00+09:00
POPCAT,67.82,65.52,-3.3913299911530483,20.25,2026-09-19T20:15:00+09:00,2026-09-20T16:30:00+09:00
AVNT,150.1,144.9,-3.4643570952698126,15.0,2026-09-19T20:45:00+09:00,2026-09-20T11:45:00+09:00
RAY,2467.0,2530.0,2.553708958248885,1.25,2026-09-19T21:00:00+09:00,2026-09-19T22:15:00+09:00
HUMA,33.82,32.73,-3.2229450029568403,9.25,2026-09-19T21:00:00+09:00,2026-09-20T06:15:00+09:00
ZETA,54.15,52.13,-3.730378578024,14.75,2026-09-19T21:00:00+09:00,2026-09-20T11:45:00+09:00
AZTEC,22.95,22.17,-3.3986928104575056,1.5,2026-09-19T21:00:00+09:00,2026-09-19T22:30:00+09:00
QKC,3.917,3.772,-3.701812611692622,2.5,2026-09-19T21:00:00+09:00,2026-09-19T23:30:00+09:00
ZK,15.05,15.57,3.4551495016611264,13.5,2026-09-19T21:00:00+09:00,2026-09-20T10:30:00+09:00
AVAIL,2.963,2.996,1.1137360782990187,2.75,2026-09-19T21:15:00+09:00,2026-09-20T00:00:00+09:00
AERO,918.9,886.1,-3.5694852541081676,6.5,2026-09-19T21:15:00+09:00,2026-09-20T03:45:00+09:00
BOB,6.368,6.407,0.6124371859296435,13.0,2026-09-19T21:30:00+09:00,2026-09-20T10:30:00+09:00
AAVE,193493.0,186314.0,-3.710211738925956,14.25,2026-09-19T21:30:00+09:00,2026-09-20T11:45:00+09:00
MINA,149.1,142.9,-4.15828303152246,3.25,2026-09-19T21:30:00+09:00,2026-09-20T00:45:00+09:00
MEV,4.869,4.717,-3.121790922160611,2.75,2026-09-19T21:30:00+09:00,2026-09-20T00:15:00+09:00
KAT,6.467,6.205,-4.051337559919585,14.25,2026-09-19T21:30:00+09:00,2026-09-20T11:45:00+09:00
IOTA,63.34,64.49,1.815598358067558,2.5,2026-09-19T21:30:00+09:00,2026-09-20T00:00:00+09:00
ALLO,322.3,335.7,4.157617126900396,4.25,2026-09-19T21:45:00+09:00,2026-09-20T02:00:00+09:00
PIEVERSE,2153.0,2081.0,-3.344170924291686,1.5,2026-09-19T21:45:00+09:00,2026-09-19T23:15:00+09:00
BTC,111103993.0,111364524.0,0.2344929223200826,1.75,2026-09-19T21:45:00+09:00,2026-09-19T23:30:00+09:00
COTI,28.01,26.99,-3.641556586933249,1.0,2026-09-19T21:45:00+09:00,2026-09-19T22:45:00+09:00
BIGTIME,11.01,11.24,2.0890099909173516,11.0,2026-09-19T22:00:00+09:00,2026-09-20T09:00:00+09:00
AGLD,256.3,265.7,3.667577058134989,7.25,2026-09-19T22:00:00+09:00,2026-09-20T05:15:00+09:00
AIOZ,117.1,120.9,3.2450896669513334,0.75,2026-09-19T22:00:00+09:00,2026-09-19T22:45:00+09:00
REQ,72.46,72.64,0.24841291747171798,1.75,2026-09-19T22:00:00+09:00,2026-09-19T23:45:00+09:00
SPK,28.83,27.92,-3.156434269857775,13.5,2026-09-19T22:00:00+09:00,2026-09-20T11:30:00+09:00
AR,6201.0,6369.0,2.7092404450895016,1.0,2026-09-19T22:15:00+09:00,2026-09-19T23:15:00+09:00
SIX,6.885,6.837,-0.6971677559912861,1.25,2026-09-19T22:30:00+09:00,2026-09-19T23:45:00+09:00
SOLV,5.663,5.779,2.048384248631461,2.0,2026-09-19T22:30:00+09:00,2026-09-20T00:30:00+09:00
USELESS,367.4,374.6,1.9597169297768224,1.0,2026-09-19T22:30:00+09:00,2026-09-19T23:30:00+09:00
NIL,65.78,68.24,3.7397385223472086,3.5,2026-09-19T22:30:00+09:00,2026-09-20T02:00:00+09:00
EDGE,122.1,117.9,-3.439803439803431,0.25,2026-09-19T22:30:00+09:00,2026-09-19T22:45:00+09:00
RAY,2499.0,2421.0,-3.12124849939976,0.25,2026-09-19T22:30:00+09:00,2026-09-19T22:45:00+09:00
UNI,12192.0,11778.0,-3.395669291338583,4.25,2026-09-19T22:30:00+09:00,2026-09-20T02:45:00+09:00
RAY,2447.0,2371.0,-3.1058438904781367,1.5,2026-09-19T22:45:00+09:00,2026-09-20T00:15:00+09:00
AIOZ,123.1,123.9,0.6498781478472879,0.25,2026-09-19T23:00:00+09:00,2026-09-19T23:15:00+09:00
ALT,9.797,9.642,-1.5821169745840677,1.5,2026-09-19T23:00:00+09:00,2026-09-20T00:30:00+09:00
GAME2,1.375,1.321,-3.927272727272731,13.0,2026-09-19T23:00:00+09:00,2026-09-20T12:00:00+09:00
FLUID,1829.0,1772.0,-3.116457080371788,7.25,2026-09-19T23:00:00+09:00,2026-09-20T06:15:00+09:00
VTHO,0.9888,0.9548,-3.4385113268608443,1.5,2026-09-19T23:00:00+09:00,2026-09-20T00:30:00+09:00
WET,88.09,85.2,-3.2807356113066186,12.75,2026-09-19T23:00:00+09:00,2026-09-20T11:45:00+09:00
EGLD,9064.0,8696.0,-4.060017652250663,0.0,2026-09-19T23:00:00+09:00,2026-09-19T23:00:00+09:00
NEAR,4920.0,4732.0,-3.8211382113821135,5.0,2026-09-19T23:00:00+09:00,2026-09-20T04:00:00+09:00
ZAMA,113.1,106.9,-5.481874447391679,1.0,2026-09-19T23:00:00+09:00,2026-09-20T00:00:00+09:00
ENA,277.3,267.7,-3.4619545618463836,1.0,2026-09-19T23:00:00+09:00,2026-09-20T00:00:00+09:00
AVAX,12763.0,13177.0,3.243751469090339,2.25,2026-09-19T23:00:00+09:00,2026-09-20T01:15:00+09:00
CHIP,60.76,58.73,-3.341013824884795,4.75,2026-09-19T23:00:00+09:00,2026-09-20T03:45:00+09:00
IN,46.04,44.47,-3.410078192875761,12.75,2026-09-19T23:00:00+09:00,2026-09-20T11:45:00+09:00
AUCTION,4894.0,4726.0,-3.43277482631794,12.75,2026-09-19T23:00:00+09:00,2026-09-20T11:45:00+09:00
ACH,8.135,7.825,-3.810694529809461,13.0,2026-09-19T23:00:00+09:00,2026-09-20T12:00:00+09:00
DEEP,23.62,23.26,-1.5241320914479228,1.0,2026-09-19T23:00:00+09:00,2026-09-20T00:00:00+09:00
XTZ,477.5,500.5,4.81675392670157,0.25,2026-09-19T23:00:00+09:00,2026-09-19T23:15:00+09:00
STRK,58.64,58.62,-0.034106412005462355,1.25,2026-09-19T23:00:00+09:00,2026-09-20T00:15:00+09:00
WAL,44.38,42.68,-3.83055430374043,12.75,2026-09-19T23:00:00+09:00,2026-09-20T11:45:00+09:00
WNCG,5.934,5.861,-1.230198854061348,0.75,2026-09-19T23:15:00+09:00,2026-09-20T00:00:00+09:00
HOME,8.453,8.651,2.342363657872949,3.25,2026-09-19T23:15:00+09:00,2026-09-20T02:30:00+09:00
BREV,115.1,110.9,-3.649000868809721,10.75,2026-09-19T23:15:00+09:00,2026-09-20T10:00:00+09:00
BOUNTY,18.41,17.68,-3.9652362846279217,15.25,2026-09-19T23:15:00+09:00,2026-09-20T14:30:00+09:00
GEOD,344.3,331.7,-3.659599186755743,1.75,2026-09-19T23:15:00+09:00,2026-09-20T01:00:00+09:00
COTI,27.03,26.06,-3.588605253422132,4.75,2026-09-19T23:15:00+09:00,2026-09-20T04:00:00+09:00
COW,211.2,211.8,0.28409090909091983,2.5,2026-09-19T23:15:00+09:00,2026-09-20T01:45:00+09:00
PUFFER,33.52,34.21,2.058472553699277,6.5,2026-09-19T23:15:00+09:00,2026-09-20T05:45:00+09:00
JUP,382.4,368.6,-3.6087866108786497,12.5,2026-09-19T23:15:00+09:00,2026-09-20T11:45:00+09:00
CTR,15.77,15.18,-3.741280913126188,17.75,2026-09-19T23:15:00+09:00,2026-09-20T17:00:00+09:00
FLOCK,98.19,100.9,2.75995518891945,2.0,2026-09-19T23:15:00+09:00,2026-09-20T01:15:00+09:00
TAO,363163.0,350349.0,-3.528443150871647,12.25,2026-09-19T23:15:00+09:00,2026-09-20T11:30:00+09:00
CVC,38.15,36.96,-3.1192660550458657,11.25,2026-09-19T23:15:00+09:00,2026-09-20T10:30:00+09:00
1INCH,135.1,130.9,-3.108808290155432,9.75,2026-09-19T23:15:00+09:00,2026-09-20T09:00:00+09:00
LIT,6887.0,6648.0,-3.4703063743284446,3.75,2026-09-19T23:15:00+09:00,2026-09-20T03:00:00+09:00
AR,6486.0,6279.0,-3.1914893617021276,1.0,2026-09-19T23:15:00+09:00,2026-09-20T00:15:00+09:00
ARB,284.3,274.7,-3.3767147379528746,4.0,2026-09-19T23:15:00+09:00,2026-09-20T03:15:00+09:00
MOC,27.49,27.6,0.40014550745726807,9.75,2026-09-19T23:15:00+09:00,2026-09-20T09:00:00+09:00
EDGE,114.1,109.9,-3.6809815950920153,0.25,2026-09-19T23:15:00+09:00,2026-09-19T23:30:00+09:00
EGLD,8764.0,8247.0,-5.899132816065723,0.25,2026-09-19T23:15:00+09:00,2026-09-19T23:30:00+09:00
W,15.11,14.6,-3.375248180013235,7.75,2026-09-19T23:15:00+09:00,2026-09-20T07:00:00+09:00
AWE,89.68,84.48,-5.798394290811778,0.0,2026-09-19T23:30:00+09:00,2026-09-19T23:30:00+09:00
ASTR,9.134,8.849,-3.1202102036347727,19.5,2026-09-19T23:30:00+09:00,2026-09-20T19:00:00+09:00
OP,169.2,163.8,-3.1914893617021143,6.5,2026-09-19T23:30:00+09:00,2026-09-20T06:00:00+09:00
