symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
HUMA,30.56,29.49,-3.5013089005235614,30.5,2026-09-07T16:00:00+09:00,2026-09-08T22:30:00+09:00
IO,191.2,184.8,-3.347280334728022,30.25,2026-09-07T16:15:00+09:00,2026-09-08T22:30:00+09:00
HOLO,90.31,87.2,-3.4436939430849285,30.25,2026-09-07T16:15:00+09:00,2026-09-08T22:30:00+09:00
BREV,107.1,110.9,3.5480859010270884,51.5,2026-09-07T16:30:00+09:00,2026-09-09T20:00:00+09:00
SWELL,1.015,1.056,4.039408866995089,28.75,2026-09-07T19:45:00+09:00,2026-09-09T00:30:00+09:00
LAYER,97.96,94.83,-3.1951817068191057,26.5,2026-09-07T20:00:00+09:00,2026-09-08T22:30:00+09:00
ACX,54.81,56.15,2.4448093413610588,33.75,2026-09-07T20:15:00+09:00,2026-09-09T06:00:00+09:00
DKA,4.999,5.117,2.36047209441889,41.75,2026-09-07T20:30:00+09:00,2026-09-09T14:15:00+09:00
GEOD,304.3,293.7,-3.483404534998364,24.75,2026-09-07T20:45:00+09:00,2026-09-08T21:30:00+09:00
LINEA,3.683,3.567,-3.1496062992125893,39.0,2026-09-07T21:00:00+09:00,2026-09-09T12:00:00+09:00
META2,7172.0,6913.0,-3.611266034578918,39.75,2026-09-07T21:00:00+09:00,2026-09-09T12:45:00+09:00
MASK,650.6,629.4,-3.2585305871503296,24.25,2026-09-07T22:30:00+09:00,2026-09-08T22:45:00+09:00
CHR,22.12,21.26,-3.8878842676311005,24.0,2026-09-07T22:30:00+09:00,2026-09-08T22:30:00+09:00
ENSO,1233.0,1186.0,-3.8118410381184105,23.75,2026-09-07T22:45:00+09:00,2026-09-08T22:30:00+09:00
MOVE,12.31,12.31,0.0,22.25,2026-09-07T23:15:00+09:00,2026-09-08T21:30:00+09:00
ATOM,2233.0,2309.0,3.403493058665472,21.5,2026-09-08T00:00:00+09:00,2026-09-08T21:30:00+09:00
BORA,31.41,33.04,5.189430117796877,34.75,2026-09-08T00:00:00+09:00,2026-09-09T10:45:00+09:00
TAIKO,113.1,108.9,-3.7135278514588763,34.25,2026-09-08T00:00:00+09:00,2026-09-09T10:15:00+09:00
SWAP,57.87,56.07,-3.1104199066873983,30.75,2026-09-08T00:15:00+09:00,2026-09-09T07:00:00+09:00
BNT,440.4,426.6,-3.133514986376012,22.25,2026-09-08T00:15:00+09:00,2026-09-08T22:30:00+09:00
ETHFI,794.8,819.2,3.0699547055863228,25.5,2026-09-08T00:15:00+09:00,2026-09-09T01:45:00+09:00
XTZ,320.3,328.7,2.6225413674679916,31.25,2026-09-08T00:30:00+09:00,2026-09-09T07:45:00+09:00
CC,144.1,138.9,-3.6086051353226853,22.0,2026-09-08T00:30:00+09:00,2026-09-08T22:30:00+09:00
TRUMP,3072.0,2972.0,-3.2552083333333335,22.0,2026-09-08T00:30:00+09:00,2026-09-08T22:30:00+09:00
MORPHO,3320.0,3201.0,-3.5843373493975905,27.25,2026-09-08T00:30:00+09:00,2026-09-09T03:45:00+09:00
ETH,3377374.0,3370626.0,-0.1998001998001998,23.5,2026-09-08T00:30:00+09:00,2026-09-09T00:00:00+09:00
KITE,163.2,156.8,-3.9215686274509665,20.5,2026-09-08T00:45:00+09:00,2026-09-08T21:15:00+09:00
PARTI,33.38,33.58,0.5991611743558889,27.0,2026-09-08T00:45:00+09:00,2026-09-09T03:45:00+09:00
AAVE,177577.0,172028.0,-3.1248416180023315,21.75,2026-09-08T01:00:00+09:00,2026-09-08T22:45:00+09:00
SPACE,6.916,6.693,-3.2244071717756033,21.5,2026-09-08T01:00:00+09:00,2026-09-08T22:30:00+09:00
AVL,28.13,27.13,-3.5549235691432637,34.0,2026-09-08T01:30:00+09:00,2026-09-09T11:30:00+09:00
AI,27.53,26.47,-3.85034507809663,20.75,2026-09-08T01:45:00+09:00,2026-09-08T22:30:00+09:00
MEW,0.5998,0.5764,-3.9013004334778225,20.0,2026-09-08T02:30:00+09:00,2026-09-08T22:30:00+09:00
LWP,3.353,3.227,-3.7578288100208863,35.0,2026-09-08T02:45:00+09:00,2026-09-09T13:45:00+09:00
AVAX,11061.0,10699.0,-3.272760148268692,19.5,2026-09-08T03:00:00+09:00,2026-09-08T22:30:00+09:00
EGLD,6361.0,6548.0,2.939789341298538,25.75,2026-09-08T03:15:00+09:00,2026-09-09T05:00:00+09:00
MERL,31.53,30.47,-3.3618775769108855,19.0,2026-09-08T03:30:00+09:00,2026-09-08T22:30:00+09:00
PUMPBTC,15.99,16.31,2.001250781738577,22.75,2026-09-08T03:30:00+09:00,2026-09-09T02:15:00+09:00
MINA,109.1,110.9,1.649862511457389,18.25,2026-09-08T04:00:00+09:00,2026-09-08T22:15:00+09:00
REZ,4.333,4.197,-3.138702977152091,30.0,2026-09-08T04:00:00+09:00,2026-09-09T10:00:00+09:00
KAVA,79.24,80.64,1.7667844522968272,34.25,2026-09-08T04:00:00+09:00,2026-09-09T14:15:00+09:00
LINK,17397.0,16843.0,-3.1844570903029257,18.5,2026-09-08T04:00:00+09:00,2026-09-08T22:30:00+09:00
A8,6.888,6.656,-3.368176538908249,38.0,2026-09-08T04:00:00+09:00,2026-09-09T18:00:00+09:00
DOT,1444.0,1452.0,0.554016620498615,17.75,2026-09-08T04:45:00+09:00,2026-09-08T22:30:00+09:00
CSPR,3.846,3.92,1.9240769630785188,17.75,2026-09-08T04:45:00+09:00,2026-09-08T22:30:00+09:00
METIS,4214.0,4071.0,-3.393450403417181,17.0,2026-09-08T05:30:00+09:00,2026-09-08T22:30:00+09:00
CTC,137.1,131.9,-3.7928519328956884,28.5,2026-09-08T05:45:00+09:00,2026-09-09T10:15:00+09:00
WAXL,61.66,59.45,-3.584171261758018,27.75,2026-09-08T06:00:00+09:00,2026-09-09T09:45:00+09:00
SD,165.2,179.8,8.837772397094446,27.0,2026-09-08T06:00:00+09:00,2026-09-09T09:00:00+09:00
DAO,31.79,32.3,1.6042780748663041,15.75,2026-09-08T06:15:00+09:00,2026-09-08T22:00:00+09:00
POWR,66.62,68.58,2.942059441609117,27.5,2026-09-08T07:00:00+09:00,2026-09-09T10:30:00+09:00
PHA,35.65,34.38,-3.562412342215978,15.5,2026-09-08T07:00:00+09:00,2026-09-08T22:30:00+09:00
REQ,73.29,72.66,-0.8595988538682079,17.25,2026-09-08T07:15:00+09:00,2026-09-09T00:30:00+09:00
GPS,14.56,15.46,6.181318681318683,18.75,2026-09-08T07:30:00+09:00,2026-09-09T02:15:00+09:00
LDO,528.5,511.5,-3.216650898770104,36.5,2026-09-08T07:45:00+09:00,2026-09-09T20:15:00+09:00
CTK,158.2,152.8,-3.413400758533488,29.75,2026-09-08T07:45:00+09:00,2026-09-09T13:30:00+09:00
POPCAT,69.65,71.16,2.167982770997833,18.0,2026-09-08T08:00:00+09:00,2026-09-09T02:00:00+09:00
SUSHI,318.3,323.7,1.6965127238454214,18.75,2026-09-08T08:00:00+09:00,2026-09-09T02:45:00+09:00
ME,88.17,90.71,2.8807984575252266,33.25,2026-09-08T08:00:00+09:00,2026-09-09T17:15:00+09:00
DRV,218.2,221.8,1.649862511457389,29.5,2026-09-08T08:00:00+09:00,2026-09-09T13:30:00+09:00
BARD,180.2,173.8,-3.5516093229744605,27.25,2026-09-08T08:15:00+09:00,2026-09-09T11:30:00+09:00
AKT,747.7,786.2,5.149123980205965,16.25,2026-09-08T08:15:00+09:00,2026-09-09T00:30:00+09:00
PROMPT,31.85,30.79,-3.3281004709576205,22.25,2026-09-08T08:30:00+09:00,2026-09-09T06:45:00+09:00
IQ,0.9955,1.005,0.9542943244600545,23.75,2026-09-08T08:45:00+09:00,2026-09-09T08:30:00+09:00
BERA,245.2,251.7,2.6508972267536706,15.25,2026-09-08T08:45:00+09:00,2026-09-09T00:00:00+09:00
MPLX,42.83,43.5,1.564324071912215,35.25,2026-09-08T09:00:00+09:00,2026-09-09T20:15:00+09:00
MBX,33.53,34.22,2.057858634059045,15.5,2026-09-08T09:15:00+09:00,2026-09-09T00:45:00+09:00
CELR,3.039,3.04,0.032905561039812105,13.5,2026-09-08T09:30:00+09:00,2026-09-08T23:00:00+09:00
BEAM,2.083,2.083,0.0,13.25,2026-09-08T09:30:00+09:00,2026-09-08T22:45:00+09:00
CAP,62.39,62.7,0.49687449911845216,14.5,2026-09-08T10:00:00+09:00,2026-09-09T00:30:00+09:00
AHT,1.369,1.406,2.702702702702697,32.75,2026-09-08T10:00:00+09:00,2026-09-09T18:45:00+09:00
LA,86.03,83.22,-3.266302452632805,23.25,2026-09-08T10:15:00+09:00,2026-09-09T09:30:00+09:00
SONIC,32.61,31.58,-3.158540325053668,12.5,2026-09-08T10:15:00+09:00,2026-09-08T22:45:00+09:00
ARX,190.2,183.8,-3.3648790746582424,12.25,2026-09-08T10:15:00+09:00,2026-09-08T22:30:00+09:00
THETA,251.3,242.8,-3.3824114604058897,12.25,2026-09-08T10:15:00+09:00,2026-09-08T22:30:00+09:00
KSM,5410.0,5230.0,-3.3271719038817005,11.75,2026-09-08T11:00:00+09:00,2026-09-08T22:45:00+09:00
CTR,13.84,13.34,-3.6127167630057806,27.25,2026-09-08T11:15:00+09:00,2026-09-09T14:30:00+09:00
OBT,0.4632,0.4484,-3.195164075993087,20.5,2026-09-08T12:15:00+09:00,2026-09-09T08:45:00+09:00
BAT,100.1,103.9,3.796203796203808,14.75,2026-09-08T12:15:00+09:00,2026-09-09T03:00:00+09:00
CKB,1.518,1.53,0.7905138339920955,9.5,2026-09-08T12:15:00+09:00,2026-09-08T21:45:00+09:00
TURBO,1.333,1.368,2.6256564141035366,14.0,2026-09-08T12:15:00+09:00,2026-09-09T02:15:00+09:00
ASTR,8.508,8.233,-3.232251998119401,22.25,2026-09-08T12:15:00+09:00,2026-09-09T10:30:00+09:00
ZKP,65.73,65.71,-0.030427506465860687,10.25,2026-09-08T12:30:00+09:00,2026-09-08T22:45:00+09:00
BILL,20.29,19.37,-4.534253326761943,10.0,2026-09-08T12:30:00+09:00,2026-09-08T22:30:00+09:00
NEAR,3112.0,3266.0,4.948586118251928,11.75,2026-09-08T12:30:00+09:00,2026-09-09T00:15:00+09:00
ELSA,70.73,68.43,-3.251802629718644,15.75,2026-09-08T12:30:00+09:00,2026-09-09T04:15:00+09:00
AL,2.426,2.434,0.3297609233305856,12.0,2026-09-08T13:00:00+09:00,2026-09-09T01:00:00+09:00
ACS,0.2006,0.2008,0.09970089730807863,8.25,2026-09-08T13:00:00+09:00,2026-09-08T21:15:00+09:00
VVV,24134.0,25614.0,6.132427281014337,8.25,2026-09-08T13:15:00+09:00,2026-09-08T21:30:00+09:00
JUP,333.3,319.7,-4.0804080408040875,9.0,2026-09-08T13:30:00+09:00,2026-09-08T22:30:00+09:00
JST,143.1,145.9,1.9566736547868704,10.5,2026-09-08T13:45:00+09:00,2026-09-09T00:15:00+09:00
A,110.1,112.9,2.543142597638521,22.25,2026-09-08T14:15:00+09:00,2026-09-09T12:30:00+09:00
DOS,307.3,296.7,-3.449397982427602,18.0,2026-09-08T14:15:00+09:00,2026-09-09T08:15:00+09:00
AERO,855.9,827.2,-3.3531954667601274,12.5,2026-09-08T14:15:00+09:00,2026-09-09T02:45:00+09:00
FOLD,74.42,72.03,-3.2115022843321697,8.75,2026-09-08T14:15:00+09:00,2026-09-08T23:00:00+09:00
CAMP,0.5664,0.5887,3.9371468926553645,11.0,2026-09-08T14:15:00+09:00,2026-09-09T01:15:00+09:00
ALGO,133.1,137.9,3.6063110443275823,10.0,2026-09-08T14:15:00+09:00,2026-09-09T00:15:00+09:00
ONG,131.1,125.9,-3.966437833714713,6.75,2026-09-08T14:30:00+09:00,2026-09-08T21:15:00+09:00
ZAMA,70.13,67.88,-3.208327391986311,13.75,2026-09-08T14:30:00+09:00,2026-09-09T04:15:00+09:00
LM,1.045,1.045,0.0,8.0,2026-09-08T14:30:00+09:00,2026-09-08T22:30:00+09:00
FLUX,72.07,69.53,-3.524351325100586,7.25,2026-09-08T15:15:00+09:00,2026-09-08T22:30:00+09:00
SIX,6.458,6.463,0.07742335088262454,7.25,2026-09-08T15:15:00+09:00,2026-09-08T22:30:00+09:00
WNCG,5.808,5.89,1.4118457300275455,9.5,2026-09-08T15:30:00+09:00,2026-09-09T01:00:00+09:00
BOBA,26.23,26.69,1.7537171178040445,8.0,2026-09-08T16:00:00+09:00,2026-09-09T00:00:00+09:00
ONDO,508.5,509.5,0.19665683382497542,10.75,2026-09-08T16:00:00+09:00,2026-09-09T02:45:00+09:00
OPEN,175.2,173.8,-0.7990867579908547,6.5,2026-09-08T16:00:00+09:00,2026-09-08T22:30:00+09:00
ADP,0.6434,0.6493,0.9170034193347866,6.25,2026-09-08T16:00:00+09:00,2026-09-08T22:15:00+09:00
ATH,6.483,6.482,-0.015424957581358104,6.25,2026-09-08T16:00:00+09:00,2026-09-08T22:15:00+09:00
EUL,1748.0,1690.0,-3.318077803203661,28.25,2026-09-08T16:00:00+09:00,2026-09-09T20:15:00+09:00
TAO,342842.0,353946.0,3.2388097140957055,9.25,2026-09-08T16:00:00+09:00,2026-09-09T01:15:00+09:00
ARKM,150.1,144.9,-3.4643570952698126,16.0,2026-09-08T16:15:00+09:00,2026-09-09T08:15:00+09:00
KNC,169.2,163.8,-3.1914893617021143,7.5,2026-09-08T16:15:00+09:00,2026-09-08T23:45:00+09:00
GRT,26.03,25.99,-0.15366884364196196,17.25,2026-09-08T16:15:00+09:00,2026-09-09T09:30:00+09:00
1INCH,125.1,125.9,0.639488409272591,20.25,2026-09-08T16:15:00+09:00,2026-09-09T12:30:00+09:00
RENDER,2067.0,2052.0,-0.7256894049346879,25.0,2026-09-08T16:15:00+09:00,2026-09-09T17:15:00+09:00
RAY,1457.0,1504.0,3.225806451612903,8.5,2026-09-08T16:15:00+09:00,2026-09-09T00:45:00+09:00
PEAQ,39.14,37.82,-3.37250894225856,6.25,2026-09-08T16:30:00+09:00,2026-09-08T22:45:00+09:00
BABY,15.49,14.8,-4.4544867656552585,6.0,2026-09-08T16:30:00+09:00,2026-09-08T22:30:00+09:00
TRAC,454.5,435.6,-4.158415841584153,20.0,2026-09-08T16:45:00+09:00,2026-09-09T12:45:00+09:00
CFG,155.2,157.8,1.6752577319587778,6.25,2026-09-08T17:00:00+09:00,2026-09-08T23:15:00+09:00
PRL,171.2,160.8,-6.074766355140174,17.75,2026-09-08T17:00:00+09:00,2026-09-09T10:45:00+09:00
YGG,31.57,31.57,0.0,4.5,2026-09-08T17:15:00+09:00,2026-09-08T21:45:00+09:00
TIA,567.6,549.5,-3.1888653981677275,18.75,2026-09-08T17:15:00+09:00,2026-09-09T12:00:00+09:00
ACE,232.2,238.8,2.842377260981922,20.25,2026-09-08T17:15:00+09:00,2026-09-09T13:30:00+09:00
GRASS,452.5,434.6,-3.955801104972371,5.25,2026-09-08T17:15:00+09:00,2026-09-08T22:30:00+09:00
FLR,8.874,9.001,1.4311471715122706,12.25,2026-09-08T17:30:00+09:00,2026-09-09T05:45:00+09:00
TOWNS,2.859,2.879,0.699545295557888,7.75,2026-09-08T17:30:00+09:00,2026-09-09T01:15:00+09:00
EDEN,73.36,70.93,-3.312431842966184,11.0,2026-09-08T17:45:00+09:00,2026-09-09T04:45:00+09:00
NCT,15.0,14.45,-3.6666666666666714,3.75,2026-09-08T17:45:00+09:00,2026-09-08T21:30:00+09:00
SKY,91.17,88.11,-3.3563672260612067,23.75,2026-09-08T18:00:00+09:00,2026-09-09T17:45:00+09:00
CYS,264.3,254.7,-3.632236095346206,4.0,2026-09-08T18:45:00+09:00,2026-09-08T22:45:00+09:00
JTO,604.6,622.4,2.944095269599728,20.5,2026-09-08T19:00:00+09:00,2026-09-09T15:30:00+09:00
SOLV,5.941,5.723,-3.669415923245244,2.25,2026-09-08T19:00:00+09:00,2026-09-08T21:15:00+09:00
HYPER,98.21,94.68,-3.5943386620506947,3.0,2026-09-08T19:30:00+09:00,2026-09-08T22:30:00+09:00
XAUT,5966961.0,5981013.0,0.23549676292504676,3.25,2026-09-08T19:30:00+09:00,2026-09-08T22:45:00+09:00
BICO,32.11,33.14,3.2077234506384342,1.75,2026-09-08T19:30:00+09:00,2026-09-08T21:15:00+09:00
PUMP,5.917,5.955,0.6422173398681807,23.25,2026-09-08T19:30:00+09:00,2026-09-09T18:45:00+09:00
BTR,66.92,69.41,3.7208607292289226,6.25,2026-09-08T19:30:00+09:00,2026-09-09T01:45:00+09:00
TOKAMAK,450.4,447.6,-0.6216696269982137,11.25,2026-09-08T19:30:00+09:00,2026-09-09T06:45:00+09:00
SENT,19.94,20.59,3.259779338014035,10.5,2026-09-08T19:30:00+09:00,2026-09-09T06:00:00+09:00
BIOT,0.3818,0.3817,-0.02619172341539785,4.25,2026-09-08T19:45:00+09:00,2026-09-09T00:00:00+09:00
THE,101.1,97.78,-3.2838773491592415,8.0,2026-09-08T19:45:00+09:00,2026-09-09T03:45:00+09:00
OSMO,48.05,47.85,-0.41623309053068835,3.25,2026-09-08T19:45:00+09:00,2026-09-08T23:00:00+09:00
SEI,67.31,69.12,2.6890506611201936,4.5,2026-09-08T19:45:00+09:00,2026-09-09T00:15:00+09:00
XAN,17.04,16.31,-4.284037558685449,4.25,2026-09-08T19:45:00+09:00,2026-09-09T00:00:00+09:00
ORDER,47.73,48.81,2.2627278441232046,3.25,2026-09-08T20:00:00+09:00,2026-09-08T23:15:00+09:00
DOOD,2.305,2.379,3.210412147505416,4.0,2026-09-08T20:00:00+09:00,2026-09-09T00:00:00+09:00
MIRA,67.87,75.42,11.124208044791509,13.0,2026-09-08T20:00:00+09:00,2026-09-09T09:00:00+09:00
TAVA,3.571,3.437,-3.7524502940352935,1.5,2026-09-08T20:00:00+09:00,2026-09-08T21:30:00+09:00
VERONA,153.2,147.9,-3.4595300261096495,8.75,2026-09-08T20:00:00+09:00,2026-09-09T04:45:00+09:00
SPK,27.98,26.98,-3.5739814152966405,7.5,2026-09-08T20:15:00+09:00,2026-09-09T03:45:00+09:00
BOUNTY,17.31,16.73,-3.350664355863653,12.75,2026-09-08T20:15:00+09:00,2026-09-09T09:00:00+09:00
S,40.84,40.22,-1.5181194906954076,1.0,2026-09-08T20:15:00+09:00,2026-09-08T21:15:00+09:00
T,5.911,5.882,-0.4906107257655205,2.5,2026-09-08T20:15:00+09:00,2026-09-08T22:45:00+09:00
ROBO,16.12,16.03,-0.5583126550868478,1.0,2026-09-08T20:15:00+09:00,2026-09-08T21:15:00+09:00
ARK,157.2,157.8,0.38167938931299156,9.25,2026-09-08T20:15:00+09:00,2026-09-09T05:30:00+09:00
TOSHI,0.1669,0.1605,-3.834631515877765,23.25,2026-09-08T20:15:00+09:00,2026-09-09T19:30:00+09:00
ORCA,1872.0,1928.0,2.9914529914529915,5.5,2026-09-08T20:15:00+09:00,2026-09-09T01:45:00+09:00
FLOCK,79.95,76.55,-4.252657911194504,1.0,2026-09-08T20:15:00+09:00,2026-09-08T21:15:00+09:00
MON,34.42,35.35,2.701917489831492,4.75,2026-09-08T20:15:00+09:00,2026-09-09T01:00:00+09:00
MOODENG,58.37,59.94,2.689737879047456,5.5,2026-09-08T20:15:00+09:00,2026-09-09T01:45:00+09:00
AEON,75.34,80.55,6.915317228563836,13.5,2026-09-08T20:15:00+09:00,2026-09-09T09:45:00+09:00
TRX,459.5,460.5,0.2176278563656148,0.75,2026-09-08T20:30:00+09:00,2026-09-08T21:15:00+09:00
ONT,75.32,76.16,1.115241635687737,1.5,2026-09-08T20:30:00+09:00,2026-09-08T22:00:00+09:00
ICP,4059.0,3929.0,-3.2027593003202757,13.5,2026-09-08T20:30:00+09:00,2026-09-09T10:00:00+09:00
HPP,9.789,9.442,-3.544795178261309,1.0,2026-09-08T20:30:00+09:00,2026-09-08T21:30:00+09:00
PROVE,270.3,277.7,2.737698853126148,3.25,2026-09-08T20:30:00+09:00,2026-09-08T23:45:00+09:00
CHIP,69.87,72.04,3.105767854587093,1.5,2026-09-08T20:45:00+09:00,2026-09-08T22:15:00+09:00
UNI,9399.0,9106.0,-3.1173529098840302,9.5,2026-09-08T20:45:00+09:00,2026-09-09T06:15:00+09:00
BSB,143.1,137.9,-3.633822501747022,21.0,2026-09-08T20:45:00+09:00,2026-09-09T17:45:00+09:00
IOST,1.211,1.164,-3.8810900082576505,7.25,2026-09-08T20:45:00+09:00,2026-09-09T04:00:00+09:00
BCH,347747.0,346253.0,-0.42962268545810606,1.5,2026-09-08T20:45:00+09:00,2026-09-08T22:15:00+09:00
COS,0.3774,0.3899,3.3121356650768443,3.25,2026-09-08T21:00:00+09:00,2026-09-09T00:15:00+09:00
PLUME,18.47,19.23,4.114780725500821,4.5,2026-09-08T21:00:00+09:00,2026-09-09T01:30:00+09:00
SOPH,11.99,11.36,-5.254378648874068,0.25,2026-09-08T21:00:00+09:00,2026-09-08T21:15:00+09:00
ENS,8263.0,8297.0,0.41147283069103235,1.0,2026-09-08T21:00:00+09:00,2026-09-08T22:00:00+09:00
SOPH,11.81,12.78,8.213378492802699,0.25,2026-09-08T21:15:00+09:00,2026-09-08T21:30:00+09:00
ASTER,1022.0,1012.0,-0.9784735812133072,1.25,2026-09-08T21:15:00+09:00,2026-09-08T22:30:00+09:00
TRX,461.5,459.5,-0.43336944745395445,1.5,2026-09-08T21:30:00+09:00,2026-09-08T23:00:00+09:00
ZK,13.75,14.19,3.1999999999999966,5.25,2026-09-08T21:30:00+09:00,2026-09-09T02:45:00+09:00
BLAST,0.4303,0.4166,-3.183825238205901,12.25,2026-09-08T21:30:00+09:00,2026-09-09T09:45:00+09:00
XTER,13.13,13.99,6.549885757806545,5.5,2026-09-08T21:30:00+09:00,2026-09-09T03:00:00+09:00
FET,245.2,236.8,-3.425774877650888,14.5,2026-09-08T21:30:00+09:00,2026-09-09T12:00:00+09:00
XCN,5.384,5.342,-0.7800891530460754,1.0,2026-09-08T21:30:00+09:00,2026-09-08T22:30:00+09:00
PYR,74.05,82.64,11.600270087778533,2.5,2026-09-08T21:30:00+09:00,2026-09-09T00:00:00+09:00
ACS,0.2012,0.1947,-3.230616302186868,4.0,2026-09-08T21:30:00+09:00,2026-09-09T01:30:00+09:00
ONG,126.1,129.9,3.013481363996837,11.75,2026-09-08T21:30:00+09:00,2026-09-09T09:15:00+09:00
EDGEX,764.8,802.2,4.890167364016749,4.75,2026-09-08T21:30:00+09:00,2026-09-09T02:15:00+09:00
AXS,1304.0,1295.0,-0.6901840490797546,1.0,2026-09-08T21:30:00+09:00,2026-09-08T22:30:00+09:00
NCT,14.55,14.03,-3.573883161512036,21.5,2026-09-08T21:30:00+09:00,2026-09-09T19:00:00+09:00
ROBO,16.17,16.06,-0.6802721088435558,0.25,2026-09-08T21:30:00+09:00,2026-09-08T21:45:00+09:00
S,40.45,39.41,-2.571075401730547,1.0,2026-09-08T21:30:00+09:00,2026-09-08T22:30:00+09:00
