symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
AVNT,137.1,131.9,-3.7928519328956884,31.75,2026-09-10T05:00:00+09:00,2026-09-11T12:45:00+09:00
ENS,7883.0,7587.0,-3.75491564125333,16.75,2026-09-10T05:00:00+09:00,2026-09-10T21:45:00+09:00
STX,364.4,352.6,-3.238199780461019,16.5,2026-09-10T05:15:00+09:00,2026-09-10T21:45:00+09:00
SHIB,0.0072,0.0069,-4.166666666666666,16.0,2026-09-10T05:45:00+09:00,2026-09-10T21:45:00+09:00
ACS,0.1968,0.2029,3.0995934959349563,37.75,2026-09-10T06:00:00+09:00,2026-09-11T19:45:00+09:00
NEO,3005.0,2911.0,-3.1281198003327786,15.0,2026-09-10T06:30:00+09:00,2026-09-10T21:30:00+09:00
KERNEL,53.85,52.05,-3.342618384401122,18.5,2026-09-10T06:45:00+09:00,2026-09-11T01:15:00+09:00
MTL,339.3,334.7,-1.3557323902151555,17.25,2026-09-10T06:45:00+09:00,2026-09-11T00:00:00+09:00
DEEP,20.95,20.09,-4.105011933174222,15.0,2026-09-10T06:45:00+09:00,2026-09-10T21:45:00+09:00
BIO,35.21,34.07,-3.2377165577960825,18.75,2026-09-10T06:45:00+09:00,2026-09-11T01:30:00+09:00
MANA,99.11,95.9,-3.2388255473716008,25.0,2026-09-10T07:00:00+09:00,2026-09-11T08:00:00+09:00
TRAC,428.4,500.5,16.830065359477132,26.0,2026-09-10T07:00:00+09:00,2026-09-11T09:00:00+09:00
FLOKI,0.0336,0.0325,-3.2738095238095144,14.75,2026-09-10T07:00:00+09:00,2026-09-10T21:45:00+09:00
MBX,33.31,32.17,-3.4223956769738835,27.0,2026-09-10T07:15:00+09:00,2026-09-11T10:15:00+09:00
ONDO,487.5,471.5,-3.282051282051282,17.75,2026-09-10T07:30:00+09:00,2026-09-11T01:15:00+09:00
XVS,4225.0,4093.0,-3.1242603550295858,14.5,2026-09-10T07:30:00+09:00,2026-09-10T22:00:00+09:00
ACH,6.83,6.587,-3.557833089311864,24.25,2026-09-10T07:45:00+09:00,2026-09-11T08:00:00+09:00
DOT,1501.0,1483.0,-1.1992005329780147,16.25,2026-09-10T07:45:00+09:00,2026-09-11T00:00:00+09:00
IO,180.2,173.8,-3.5516093229744605,17.5,2026-09-10T08:00:00+09:00,2026-09-11T01:30:00+09:00
POWR,68.02,65.79,-3.2784475154366213,13.75,2026-09-10T08:00:00+09:00,2026-09-10T21:45:00+09:00
CYBER,410.4,397.6,-3.118908382066266,35.25,2026-09-10T08:00:00+09:00,2026-09-11T19:15:00+09:00
RENDER,1982.0,1918.0,-3.229061553985873,13.5,2026-09-10T08:00:00+09:00,2026-09-10T21:30:00+09:00
SXT,11.5,11.14,-3.130434782608691,16.0,2026-09-10T08:00:00+09:00,2026-09-11T00:00:00+09:00
ASTR,8.123,7.852,-3.3362058352825192,17.0,2026-09-10T08:15:00+09:00,2026-09-11T01:15:00+09:00
QTUM,1202.0,1161.0,-3.4109816971713807,35.75,2026-09-10T08:15:00+09:00,2026-09-11T20:00:00+09:00
AMP,0.5951,0.5962,0.18484288354898168,35.75,2026-09-10T08:15:00+09:00,2026-09-11T20:00:00+09:00
ALT,8.542,8.225,-3.711074689768206,13.5,2026-09-10T08:15:00+09:00,2026-09-10T21:45:00+09:00
POLYX,50.24,48.37,-3.7221337579617924,13.5,2026-09-10T08:15:00+09:00,2026-09-10T21:45:00+09:00
XAUT,5986981.0,5898096.0,-1.4846380838689817,19.75,2026-09-10T08:15:00+09:00,2026-09-11T04:00:00+09:00
XAI,9.844,9.534,-3.14912637139373,13.5,2026-09-10T08:15:00+09:00,2026-09-10T21:45:00+09:00
GAS,1685.0,1628.0,-3.3827893175074184,17.25,2026-09-10T08:15:00+09:00,2026-09-11T01:30:00+09:00
2Z,65.42,62.95,-3.7756037908896345,17.25,2026-09-10T08:15:00+09:00,2026-09-11T01:30:00+09:00
SAPIEN,104.1,99.74,-4.188280499519692,13.5,2026-09-10T08:15:00+09:00,2026-09-10T21:45:00+09:00
PARTI,30.99,30.01,-3.1623104227169954,16.5,2026-09-10T08:15:00+09:00,2026-09-11T00:45:00+09:00
OSMO,46.08,46.05,-0.06510416666666914,28.75,2026-09-10T08:15:00+09:00,2026-09-11T13:00:00+09:00
OPG,131.1,134.9,2.89855072463769,15.5,2026-09-10T08:15:00+09:00,2026-09-10T23:45:00+09:00
SONIC,30.89,29.87,-3.3020394949821936,23.75,2026-09-10T08:15:00+09:00,2026-09-11T08:00:00+09:00
MAV,14.54,14.0,-3.713892709766157,13.25,2026-09-10T08:30:00+09:00,2026-09-10T21:45:00+09:00
POPCAT,66.64,64.46,-3.271308523409374,13.25,2026-09-10T08:30:00+09:00,2026-09-10T21:45:00+09:00
IMX,170.2,164.8,-3.1727379553466375,15.25,2026-09-10T08:30:00+09:00,2026-09-10T23:45:00+09:00
C,78.86,76.02,-3.6013187927973664,13.25,2026-09-10T08:30:00+09:00,2026-09-10T21:45:00+09:00
ZORA,10.85,10.49,-3.3179723502304097,23.25,2026-09-10T08:45:00+09:00,2026-09-11T08:00:00+09:00
THQ,15.15,14.57,-3.828382838283829,20.75,2026-09-10T08:45:00+09:00,2026-09-11T05:30:00+09:00
AGLD,229.2,220.8,-3.6649214659685763,13.0,2026-09-10T08:45:00+09:00,2026-09-10T21:45:00+09:00
WCT,50.89,48.98,-3.7531931617213674,13.0,2026-09-10T08:45:00+09:00,2026-09-10T21:45:00+09:00
CYS,194.2,186.8,-3.810504634397517,13.0,2026-09-10T08:45:00+09:00,2026-09-10T21:45:00+09:00
BEL,157.2,151.8,-3.4351145038167794,30.0,2026-09-10T08:45:00+09:00,2026-09-11T14:45:00+09:00
CAP,63.86,61.44,-3.78953961791419,23.0,2026-09-10T09:00:00+09:00,2026-09-11T08:00:00+09:00
BOBA,26.03,25.11,-3.534383403764893,12.25,2026-09-10T09:15:00+09:00,2026-09-10T21:30:00+09:00
GMT,9.814,9.469,-3.515386183003878,12.25,2026-09-10T09:30:00+09:00,2026-09-10T21:45:00+09:00
COW,179.2,171.8,-4.129464285714273,12.25,2026-09-10T09:30:00+09:00,2026-09-10T21:45:00+09:00
TAO,338538.0,327772.0,-3.1801452126496876,12.0,2026-09-10T09:45:00+09:00,2026-09-10T21:45:00+09:00
AI,25.79,26.47,2.6366808840635896,11.75,2026-09-10T09:45:00+09:00,2026-09-10T21:30:00+09:00
CHECK,17.35,17.47,0.6916426512968151,12.25,2026-09-10T09:45:00+09:00,2026-09-10T22:00:00+09:00
BSV,21862.0,21628.0,-1.0703503796541944,14.0,2026-09-10T10:00:00+09:00,2026-09-11T00:00:00+09:00
WET,83.91,80.76,-3.754022166607069,11.75,2026-09-10T10:00:00+09:00,2026-09-10T21:45:00+09:00
MNT,808.8,782.2,-3.2888229475766457,11.75,2026-09-10T10:00:00+09:00,2026-09-10T21:45:00+09:00
ONG,112.1,108.9,-2.8545941123996332,18.25,2026-09-10T10:00:00+09:00,2026-09-11T04:15:00+09:00
ID,44.48,42.96,-3.417266187050351,11.75,2026-09-10T10:00:00+09:00,2026-09-10T21:45:00+09:00
PRL,153.2,147.9,-3.4595300261096495,23.5,2026-09-10T10:15:00+09:00,2026-09-11T09:45:00+09:00
ICP,3776.0,3778.0,0.05296610169491525,25.25,2026-09-10T10:15:00+09:00,2026-09-11T11:30:00+09:00
DRV,207.2,198.8,-4.054054054054043,23.0,2026-09-10T10:30:00+09:00,2026-09-11T09:30:00+09:00
SPK,26.3,25.44,-3.2699619771863095,16.5,2026-09-10T10:30:00+09:00,2026-09-11T03:00:00+09:00
FET,226.2,218.8,-3.271441202475675,14.5,2026-09-10T10:45:00+09:00,2026-09-11T01:15:00+09:00
ZAMA,65.17,62.96,-3.391130888445605,11.0,2026-09-10T10:45:00+09:00,2026-09-10T21:45:00+09:00
BILL,17.87,17.29,-3.2456631225517727,21.25,2026-09-10T10:45:00+09:00,2026-09-11T08:00:00+09:00
TRUMP,2721.0,2631.0,-3.307607497243661,33.25,2026-09-10T10:45:00+09:00,2026-09-11T20:00:00+09:00
TURBO,1.275,1.234,-3.2156862745097983,33.25,2026-09-10T10:45:00+09:00,2026-09-11T20:00:00+09:00
KAITO,410.4,395.6,-3.606237816764122,14.75,2026-09-10T10:45:00+09:00,2026-09-11T01:30:00+09:00
UNI,8158.0,7892.0,-3.2606030889924003,11.0,2026-09-10T10:45:00+09:00,2026-09-10T21:45:00+09:00
CHIP,65.9,63.45,-3.717754172989382,12.0,2026-09-10T11:15:00+09:00,2026-09-10T23:15:00+09:00
KAVA,82.67,84.77,2.540220152413202,10.75,2026-09-10T11:15:00+09:00,2026-09-10T22:00:00+09:00
OP,132.1,127.9,-3.1794095382286067,32.75,2026-09-10T11:15:00+09:00,2026-09-11T20:00:00+09:00
ORCA,1914.0,1981.0,3.5005224660397074,26.5,2026-09-10T11:15:00+09:00,2026-09-11T13:45:00+09:00
MVL,1.349,1.355,0.44477390659748,12.0,2026-09-10T11:30:00+09:00,2026-09-10T23:30:00+09:00
HFT,8.262,8.515,3.0622125393367234,12.75,2026-09-10T11:30:00+09:00,2026-09-11T00:15:00+09:00
MEW,0.5465,0.5413,-0.9515096065873709,28.25,2026-09-10T11:30:00+09:00,2026-09-11T15:45:00+09:00
JTO,557.6,538.5,-3.425394548063131,10.25,2026-09-10T11:30:00+09:00,2026-09-10T21:45:00+09:00
NIL,59.29,57.32,-3.3226513745994244,17.0,2026-09-10T11:45:00+09:00,2026-09-11T04:45:00+09:00
BRETT,6.609,6.394,-3.2531396580420617,13.25,2026-09-10T11:45:00+09:00,2026-09-11T01:00:00+09:00
ESP,121.1,116.9,-3.46820809248554,23.75,2026-09-10T11:45:00+09:00,2026-09-11T11:30:00+09:00
0G,253.3,244.8,-3.3557046979865772,13.25,2026-09-10T12:00:00+09:00,2026-09-11T01:15:00+09:00
A,110.1,105.9,-3.8147138964577554,20.0,2026-09-10T12:00:00+09:00,2026-09-11T08:00:00+09:00
XPL,119.1,114.9,-3.5264483627203935,9.75,2026-09-10T12:00:00+09:00,2026-09-10T21:45:00+09:00
SHELL,28.87,27.94,-3.2213370280568054,10.25,2026-09-10T12:00:00+09:00,2026-09-10T22:15:00+09:00
CELO,103.1,99.71,-3.2880698351115427,20.0,2026-09-10T12:00:00+09:00,2026-09-11T08:00:00+09:00
AVL,25.58,27.61,7.935887412040661,26.0,2026-09-10T12:00:00+09:00,2026-09-11T14:00:00+09:00
ASTER,977.0,944.1,-3.36745138178096,13.0,2026-09-10T12:15:00+09:00,2026-09-11T01:15:00+09:00
BLUR,23.5,22.71,-3.3617021276595707,9.25,2026-09-10T12:15:00+09:00,2026-09-10T21:30:00+09:00
HNT,687.7,659.3,-4.129707721390154,10.75,2026-09-10T12:15:00+09:00,2026-09-10T23:00:00+09:00
MOCA,12.09,11.67,-3.47394540942928,19.75,2026-09-10T12:15:00+09:00,2026-09-11T08:00:00+09:00
DKA,5.118,4.929,-3.6928487690504115,9.25,2026-09-10T12:15:00+09:00,2026-09-10T21:30:00+09:00
NCT,14.17,13.67,-3.5285815102328866,9.75,2026-09-10T12:15:00+09:00,2026-09-10T22:00:00+09:00
PLUME,18.15,17.43,-3.9669421487603245,9.5,2026-09-10T12:15:00+09:00,2026-09-10T21:45:00+09:00
XCN,5.207,5.903,13.366621855194923,20.75,2026-09-10T12:15:00+09:00,2026-09-11T09:00:00+09:00
ILV,4297.0,4198.0,-2.303932976495229,16.25,2026-09-10T12:15:00+09:00,2026-09-11T04:30:00+09:00
CELR,2.938,2.844,-3.199455411844802,18.75,2026-09-10T13:00:00+09:00,2026-09-11T07:45:00+09:00
LPT,1938.0,1872.0,-3.4055727554179565,8.75,2026-09-10T13:00:00+09:00,2026-09-10T21:45:00+09:00
SD,159.2,151.8,-4.648241206030137,11.0,2026-09-10T13:15:00+09:00,2026-09-11T00:15:00+09:00
BANK,40.16,40.15,-0.024900398406369553,9.0,2026-09-10T13:15:00+09:00,2026-09-10T22:15:00+09:00
SWELL,0.9915,0.959,-3.277861825516902,12.5,2026-09-10T13:30:00+09:00,2026-09-11T02:00:00+09:00
SC,1.098,1.06,-3.460837887067398,17.75,2026-09-10T13:30:00+09:00,2026-09-11T07:15:00+09:00
MAGIC,59.87,57.94,-3.223651244362786,18.5,2026-09-10T13:45:00+09:00,2026-09-11T08:15:00+09:00
VERONA,148.1,142.9,-3.511141120864273,12.5,2026-09-10T14:00:00+09:00,2026-09-11T02:30:00+09:00
MED,2.05,2.082,1.5609756097560992,28.75,2026-09-10T14:00:00+09:00,2026-09-11T18:45:00+09:00
CRV,458.5,471.5,2.8353326063249726,10.25,2026-09-10T14:00:00+09:00,2026-09-11T00:15:00+09:00
PENDLE,2720.0,2601.0,-4.375,7.75,2026-09-10T14:00:00+09:00,2026-09-10T21:45:00+09:00
CAMP,0.5829,0.6014,3.173786241207767,7.5,2026-09-10T14:15:00+09:00,2026-09-10T21:45:00+09:00
TOSHI,0.156,0.1509,-3.269230769230765,7.5,2026-09-10T14:15:00+09:00,2026-09-10T21:45:00+09:00
NXPC,290.3,278.7,-3.9958663451601866,7.5,2026-09-10T14:15:00+09:00,2026-09-10T21:45:00+09:00
SIX,6.256,6.769,8.200127877237849,9.75,2026-09-10T14:15:00+09:00,2026-09-11T00:00:00+09:00
MERL,29.96,28.91,-3.504672897196264,14.25,2026-09-10T14:30:00+09:00,2026-09-11T04:45:00+09:00
D,3.802,3.872,1.8411362440820578,6.75,2026-09-10T14:30:00+09:00,2026-09-10T21:15:00+09:00
HOOK,5.651,6.107,8.069368253406484,9.5,2026-09-10T14:45:00+09:00,2026-09-11T00:15:00+09:00
BOB,5.984,6.169,3.0915775401069454,14.0,2026-09-10T14:45:00+09:00,2026-09-11T04:45:00+09:00
ORBS,8.41,8.603,2.2948870392389966,18.5,2026-09-10T15:00:00+09:00,2026-09-11T09:30:00+09:00
ARB,204.2,195.8,-4.113614103819774,16.5,2026-09-10T15:00:00+09:00,2026-09-11T07:30:00+09:00
STRK,40.11,38.84,-3.166292695088497,16.5,2026-09-10T15:15:00+09:00,2026-09-11T07:45:00+09:00
MBL,0.9731,0.9772,0.4213338814099262,18.0,2026-09-10T16:00:00+09:00,2026-09-11T10:00:00+09:00
ENA,204.2,197.8,-3.1341821743388723,5.75,2026-09-10T16:00:00+09:00,2026-09-10T21:45:00+09:00
TRUST,77.64,74.69,-3.7995878413189113,5.5,2026-09-10T16:00:00+09:00,2026-09-10T21:30:00+09:00
ADP,0.6394,0.6436,0.6568658116984645,16.25,2026-09-10T16:00:00+09:00,2026-09-11T08:15:00+09:00
SUPER,163.2,156.8,-3.9215686274509665,5.75,2026-09-10T16:00:00+09:00,2026-09-10T21:45:00+09:00
FLOCK,84.05,87.39,3.9738251041047037,6.75,2026-09-10T16:00:00+09:00,2026-09-10T22:45:00+09:00
EDEN,68.94,66.43,-3.6408471134319567,15.75,2026-09-10T16:15:00+09:00,2026-09-11T08:00:00+09:00
STEEM,62.28,60.88,-2.247912652536928,5.0,2026-09-10T16:30:00+09:00,2026-09-10T21:30:00+09:00
CAKE,2933.0,2842.0,-3.1026252983293556,5.75,2026-09-10T16:30:00+09:00,2026-09-10T22:15:00+09:00
APT,850.8,851.1,0.035260930888583474,9.0,2026-09-10T16:45:00+09:00,2026-09-11T01:45:00+09:00
MOODENG,54.15,52.15,-3.6934441366574333,27.0,2026-09-10T17:00:00+09:00,2026-09-11T20:00:00+09:00
CFG,152.2,146.9,-3.4822601839684517,7.25,2026-09-10T17:00:00+09:00,2026-09-11T00:15:00+09:00
THETA,235.2,260.7,10.841836734693878,16.0,2026-09-10T17:00:00+09:00,2026-09-11T09:00:00+09:00
F,4.458,4.314,-3.2301480484522234,8.5,2026-09-10T17:00:00+09:00,2026-09-11T01:30:00+09:00
ACE,219.2,211.8,-3.3759124087591137,14.75,2026-09-10T17:00:00+09:00,2026-09-11T07:45:00+09:00
PHA,35.87,35.47,-1.115137998327289,7.0,2026-09-10T17:15:00+09:00,2026-09-11T00:15:00+09:00
SKR,27.49,26.43,-3.855947617315383,7.5,2026-09-10T17:15:00+09:00,2026-09-11T00:45:00+09:00
PUMP,5.371,5.172,-3.7050828523552544,9.75,2026-09-10T17:30:00+09:00,2026-09-11T03:15:00+09:00
MON,32.45,31.37,-3.3281972265023163,8.0,2026-09-10T17:30:00+09:00,2026-09-11T01:30:00+09:00
AGI,6.94,6.942,0.028818443804031407,14.0,2026-09-10T17:45:00+09:00,2026-09-11T07:45:00+09:00
SPX,665.7,642.4,-3.500075108907926,24.5,2026-09-10T18:00:00+09:00,2026-09-11T18:30:00+09:00
APE,184.2,177.8,-3.4744842562432017,24.5,2026-09-10T18:00:00+09:00,2026-09-11T18:30:00+09:00
ZKP,59.46,57.21,-3.7840565085771947,7.25,2026-09-10T18:00:00+09:00,2026-09-11T01:15:00+09:00
BTR,71.26,67.22,-5.669379736177387,3.0,2026-09-10T18:30:00+09:00,2026-09-10T21:30:00+09:00
GAME2,1.205,1.206,0.08298755186721077,4.0,2026-09-10T18:30:00+09:00,2026-09-10T22:30:00+09:00
CTR,13.14,12.63,-3.8812785388127837,3.75,2026-09-10T18:30:00+09:00,2026-09-10T22:15:00+09:00
WAXL,57.65,55.74,-3.3130962705984333,13.5,2026-09-10T18:30:00+09:00,2026-09-11T08:00:00+09:00
CHZ,18.59,18.68,0.4841312533620219,13.5,2026-09-10T18:30:00+09:00,2026-09-11T08:00:00+09:00
SEI,62.76,60.64,-3.3779477374123608,6.75,2026-09-10T18:30:00+09:00,2026-09-11T01:15:00+09:00
MORPHO,3104.0,3192.0,2.8350515463917527,23.5,2026-09-10T18:30:00+09:00,2026-09-11T18:00:00+09:00
IOST,1.492,1.539,3.150134048257368,3.25,2026-09-10T18:45:00+09:00,2026-09-10T22:00:00+09:00
PONKE,28.73,27.78,-3.306648103028191,5.0,2026-09-10T18:45:00+09:00,2026-09-10T23:45:00+09:00
MOC,24.76,23.92,-3.3925686591276247,16.75,2026-09-10T18:45:00+09:00,2026-09-11T11:30:00+09:00
HAEDAL,25.21,25.19,-0.07933359777865757,7.5,2026-09-10T19:00:00+09:00,2026-09-11T02:30:00+09:00
KMNO,34.54,33.31,-3.5610885929357177,3.0,2026-09-10T19:15:00+09:00,2026-09-10T22:15:00+09:00
YB,123.1,122.9,-0.16246953696181043,2.0,2026-09-10T19:15:00+09:00,2026-09-10T21:15:00+09:00
CC,136.1,130.9,-3.8207200587803003,24.25,2026-09-10T19:15:00+09:00,2026-09-11T19:30:00+09:00
G,5.06,4.897,-3.221343873517774,14.0,2026-09-10T19:15:00+09:00,2026-09-11T09:15:00+09:00
RLC,399.4,386.6,-3.204807210816213,6.0,2026-09-10T19:30:00+09:00,2026-09-11T01:30:00+09:00
FCT2,10.4,10.54,1.3461538461538345,5.25,2026-09-10T19:45:00+09:00,2026-09-11T01:00:00+09:00
CSPR,3.941,4.037,2.435929967013451,2.25,2026-09-10T19:45:00+09:00,2026-09-10T22:00:00+09:00
BOUNTY,17.42,17.98,3.214695752009177,13.25,2026-09-10T19:45:00+09:00,2026-09-11T09:00:00+09:00
ATH,6.205,6.001,-3.2876712328767077,12.0,2026-09-10T20:00:00+09:00,2026-09-11T08:00:00+09:00
XEC,0.0098,0.0095,-3.0612244897959178,24.0,2026-09-10T20:00:00+09:00,2026-09-11T20:00:00+09:00
ERA,77.98,77.51,-0.6027186458066156,1.5,2026-09-10T20:00:00+09:00,2026-09-10T21:30:00+09:00
MOVE,10.98,10.72,-2.367941712204005,12.0,2026-09-10T20:15:00+09:00,2026-09-11T08:15:00+09:00
ATOM,2424.0,2337.0,-3.5891089108910887,23.25,2026-09-10T20:15:00+09:00,2026-09-11T19:30:00+09:00
WAXP,6.171,6.053,-1.9121698266083347,13.5,2026-09-10T20:15:00+09:00,2026-09-11T09:45:00+09:00
UMA,494.5,477.5,-3.4378159757330633,15.5,2026-09-10T20:15:00+09:00,2026-09-11T11:45:00+09:00
RECALL,52.53,50.57,-3.7312012183514196,23.75,2026-09-10T20:15:00+09:00,2026-09-11T20:00:00+09:00
HP,10.79,10.98,1.7608897126969538,12.75,2026-09-10T20:15:00+09:00,2026-09-11T09:00:00+09:00
OPEN,169.2,165.8,-2.0094562647754004,5.5,2026-09-10T20:15:00+09:00,2026-09-11T01:45:00+09:00
KSM,5215.0,5050.0,-3.1639501438159154,8.25,2026-09-10T20:30:00+09:00,2026-09-11T04:45:00+09:00
DOS,279.3,269.7,-3.437164339419987,14.0,2026-09-10T20:30:00+09:00,2026-09-11T10:30:00+09:00
TFUEL,12.72,15.78,24.056603773584897,12.5,2026-09-10T20:30:00+09:00,2026-09-11T09:00:00+09:00
GHX,11.6,11.52,-0.6896551724137937,1.0,2026-09-10T21:00:00+09:00,2026-09-10T22:00:00+09:00
B3,0.686,0.7136,4.0233236151603435,6.5,2026-09-10T21:15:00+09:00,2026-09-11T03:45:00+09:00
NEAR,3269.0,3342.0,2.2330988069746103,3.75,2026-09-10T21:15:00+09:00,2026-09-11T01:00:00+09:00
MIRA,66.47,64.3,-3.2646306604483257,5.75,2026-09-10T21:30:00+09:00,2026-09-11T03:15:00+09:00
NEO,2917.0,2916.0,-0.03428179636612959,22.25,2026-09-10T21:30:00+09:00,2026-09-11T19:45:00+09:00
CRTS,0.0749,0.0752,0.40053404539386994,1.0,2026-09-10T21:45:00+09:00,2026-09-10T22:45:00+09:00
POKT,10.7,10.98,2.616822429906553,3.5,2026-09-10T21:45:00+09:00,2026-09-11T01:15:00+09:00
YB,122.1,124.9,2.2932022932023024,4.0,2026-09-10T21:45:00+09:00,2026-09-11T01:45:00+09:00
BMT,22.82,23.14,1.402278702892201,2.5,2026-09-10T21:45:00+09:00,2026-09-11T00:15:00+09:00
C98,18.87,18.28,-3.1266560678325375,22.25,2026-09-10T21:45:00+09:00,2026-09-11T20:00:00+09:00
XAI,9.555,9.242,-3.2757718472004065,22.25,2026-09-10T21:45:00+09:00,2026-09-11T20:00:00+09:00
BTR,68.07,65.6,-3.6286175995298944,2.75,2026-09-10T21:45:00+09:00,2026-09-11T00:30:00+09:00
ICNT,136.1,130.9,-3.8207200587803003,10.5,2026-09-10T21:45:00+09:00,2026-09-11T08:15:00+09:00
POLYX,48.57,47.01,-3.2118591723286025,22.25,2026-09-10T21:45:00+09:00,2026-09-11T20:00:00+09:00
LPT,1872.0,1882.0,0.5341880341880342,2.25,2026-09-10T21:45:00+09:00,2026-09-11T00:00:00+09:00
RE,593.6,573.4,-3.4029649595687403,3.5,2026-09-10T21:45:00+09:00,2026-09-11T01:15:00+09:00
LINK,15996.0,15475.0,-3.2570642660665166,22.25,2026-09-10T21:45:00+09:00,2026-09-11T20:00:00+09:00
TAO,330330.0,319280.0,-3.345139708776072,10.5,2026-09-10T21:45:00+09:00,2026-09-11T08:15:00+09:00
THE,90.55,87.68,-3.1695196024295864,20.0,2026-09-10T21:45:00+09:00,2026-09-11T17:45:00+09:00
STEEM,60.33,60.51,0.29835902536051667,0.75,2026-09-10T21:45:00+09:00,2026-09-10T22:30:00+09:00
POWR,65.93,67.8,2.836341574397073,2.75,2026-09-10T21:45:00+09:00,2026-09-11T00:30:00+09:00
TRUST,74.91,72.1,-3.7511680683486883,22.25,2026-09-10T21:45:00+09:00,2026-09-11T20:00:00+09:00
TRB,22783.0,23506.0,3.1734187771584077,15.75,2026-09-10T21:45:00+09:00,2026-09-11T13:30:00+09:00
SPACE,6.418,6.143,-4.284823932689317,22.25,2026-09-10T21:45:00+09:00,2026-09-11T20:00:00+09:00
META2,6642.0,6703.0,0.9183980728696176,4.25,2026-09-10T21:45:00+09:00,2026-09-11T02:00:00+09:00
ERA,76.58,77.07,0.6398537477148014,0.5,2026-09-10T21:45:00+09:00,2026-09-10T22:15:00+09:00
LINEA,3.47,3.353,-3.3717579250720457,10.0,2026-09-10T22:00:00+09:00,2026-09-11T08:00:00+09:00
GHX,11.63,11.92,2.49355116079105,2.0,2026-09-10T22:00:00+09:00,2026-09-11T00:00:00+09:00
SAHARA,12.91,12.43,-3.71804802478699,10.0,2026-09-10T22:00:00+09:00,2026-09-11T08:00:00+09:00
VVV,31722.0,32687.0,3.0420528339953345,0.0,2026-09-10T22:00:00+09:00,2026-09-10T22:00:00+09:00
PUNDIX,127.1,127.9,0.6294256490952096,1.0,2026-09-10T22:00:00+09:00,2026-09-10T23:00:00+09:00
D,3.945,3.813,-3.3460076045627294,3.25,2026-09-10T22:00:00+09:00,2026-09-11T01:15:00+09:00
