symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
AVAX,9565.0,9850.0,2.9796131730266597,7.75,2026-08-20T18:00:00+09:00,2026-08-21T01:45:00+09:00
ETC,9314.0,9376.0,0.6656645909383724,9.5,2026-08-20T18:00:00+09:00,2026-08-21T03:30:00+09:00
BCH,301101.0,303496.0,0.7954141633538248,10.0,2026-08-20T18:00:00+09:00,2026-08-21T04:00:00+09:00
WAXL,52.71,54.44,3.2821096566116426,14.75,2026-08-20T18:00:00+09:00,2026-08-21T08:45:00+09:00
PIEVERSE,1283.0,1283.0,0.0,5.75,2026-08-20T18:00:00+09:00,2026-08-20T23:45:00+09:00
BICO,23.68,25.55,7.896959459459464,4.5,2026-08-20T18:00:00+09:00,2026-08-20T22:30:00+09:00
STABLE,40.46,39.12,-3.311913000494324,6.5,2026-08-20T18:00:00+09:00,2026-08-21T00:30:00+09:00
SPX,525.5,537.5,2.283539486203616,12.75,2026-08-20T18:00:00+09:00,2026-08-21T06:45:00+09:00
SOPH,4.87,4.877,0.14373716632442862,4.5,2026-08-20T18:00:00+09:00,2026-08-20T22:30:00+09:00
BLUR,19.52,19.4,-0.6147540983606609,6.0,2026-08-20T18:00:00+09:00,2026-08-21T00:00:00+09:00
YB,107.1,109.9,2.614379084967331,7.5,2026-08-20T18:00:00+09:00,2026-08-21T01:30:00+09:00
ADA,262.3,262.7,0.1524971406786036,3.75,2026-08-20T18:00:00+09:00,2026-08-20T21:45:00+09:00
ZETA,40.72,41.12,0.9823182711198394,6.25,2026-08-20T18:00:00+09:00,2026-08-21T00:15:00+09:00
AXS,1275.0,1312.0,2.9019607843137254,11.75,2026-08-20T18:00:00+09:00,2026-08-21T05:45:00+09:00
2Z,72.95,75.33,3.262508567511988,23.0,2026-08-20T18:15:00+09:00,2026-08-21T17:15:00+09:00
DAO,27.15,27.82,2.467771639042364,5.0,2026-08-20T18:15:00+09:00,2026-08-20T23:15:00+09:00
AAVE,136236.0,145454.0,6.766199829707273,22.75,2026-08-20T18:15:00+09:00,2026-08-21T17:00:00+09:00
FET,183.2,188.8,3.056768558951978,7.75,2026-08-20T18:15:00+09:00,2026-08-21T02:00:00+09:00
MAGIC,57.79,59.37,2.734037030628133,15.0,2026-08-20T18:15:00+09:00,2026-08-21T09:15:00+09:00
TRB,19620.0,20220.0,3.058103975535168,12.75,2026-08-20T18:15:00+09:00,2026-08-21T07:00:00+09:00
DOGE,107.1,109.9,2.614379084967331,6.75,2026-08-20T18:15:00+09:00,2026-08-21T01:00:00+09:00
SAPIEN,107.1,109.9,2.614379084967331,25.75,2026-08-20T18:15:00+09:00,2026-08-21T20:00:00+09:00
AKT,716.7,735.3,2.595228128924223,14.0,2026-08-20T18:15:00+09:00,2026-08-21T08:15:00+09:00
HP,8.841,9.024,2.069901594842211,6.0,2026-08-20T18:15:00+09:00,2026-08-21T00:15:00+09:00
USDC,1383.0,1380.0,-0.21691973969631237,4.0,2026-08-20T18:15:00+09:00,2026-08-20T22:15:00+09:00
IO,173.2,178.8,3.2332563510392744,14.25,2026-08-20T18:15:00+09:00,2026-08-21T08:30:00+09:00
ARB,123.1,124.9,1.4622258326563862,14.0,2026-08-20T18:15:00+09:00,2026-08-21T08:15:00+09:00
ATOM,2052.0,2114.0,3.0214424951267054,22.0,2026-08-20T18:30:00+09:00,2026-08-21T16:30:00+09:00
SUNDOG,5.478,5.451,-0.4928806133625435,2.75,2026-08-20T18:30:00+09:00,2026-08-20T21:15:00+09:00
SUSHI,243.2,250.7,3.0838815789473686,14.0,2026-08-20T18:30:00+09:00,2026-08-21T08:30:00+09:00
KSM,4320.0,4282.0,-0.8796296296296297,10.5,2026-08-20T18:30:00+09:00,2026-08-21T05:00:00+09:00
PYTH,60.63,60.33,-0.49480455220188724,5.5,2026-08-20T18:30:00+09:00,2026-08-21T00:00:00+09:00
RLC,406.4,404.6,-0.44291338582676043,8.75,2026-08-20T18:30:00+09:00,2026-08-21T03:15:00+09:00
SAND,57.96,59.59,2.812284334023469,11.25,2026-08-20T18:30:00+09:00,2026-08-21T05:45:00+09:00
MERL,26.03,27.72,6.492508643872445,6.5,2026-08-20T18:45:00+09:00,2026-08-21T01:15:00+09:00
EL,1.486,1.487,0.0672947510094288,4.5,2026-08-20T18:45:00+09:00,2026-08-20T23:15:00+09:00
GWEI,30.48,31.69,3.969816272965882,5.5,2026-08-20T18:45:00+09:00,2026-08-21T00:15:00+09:00
XPL,112.1,117.9,5.1739518287243635,5.25,2026-08-20T18:45:00+09:00,2026-08-21T00:00:00+09:00
ZBT,107.1,109.9,2.614379084967331,23.25,2026-08-20T18:45:00+09:00,2026-08-21T18:00:00+09:00
TIA,454.5,465.5,2.42024202420242,7.75,2026-08-20T19:00:00+09:00,2026-08-21T02:45:00+09:00
LINK,14675.0,15035.0,2.4531516183986373,17.5,2026-08-20T19:00:00+09:00,2026-08-21T12:30:00+09:00
USDT,1383.0,1377.0,-0.43383947939262474,3.25,2026-08-20T19:00:00+09:00,2026-08-20T22:15:00+09:00
INJ,6547.0,6723.0,2.6882541622116998,22.0,2026-08-20T19:00:00+09:00,2026-08-21T17:00:00+09:00
HNT,241.2,247.8,2.7363184079602085,10.0,2026-08-20T19:00:00+09:00,2026-08-21T05:00:00+09:00
MTL,279.3,288.7,3.3655567490153873,13.75,2026-08-20T19:00:00+09:00,2026-08-21T08:45:00+09:00
SD,136.1,139.9,2.792064658339465,4.5,2026-08-20T19:00:00+09:00,2026-08-20T23:30:00+09:00
TOWNS,3.323,3.424,3.0394222088474265,18.0,2026-08-20T19:00:00+09:00,2026-08-21T13:00:00+09:00
0G,212.2,217.8,2.6390197926484555,14.0,2026-08-20T19:00:00+09:00,2026-08-21T09:00:00+09:00
SC,0.6563,0.7195,9.629742495809849,21.75,2026-08-20T19:00:00+09:00,2026-08-21T16:45:00+09:00
BLUE,10.46,10.68,2.103250478011461,6.25,2026-08-20T19:00:00+09:00,2026-08-21T01:15:00+09:00
WAVES,276.3,283.7,2.678248280854136,8.0,2026-08-20T19:00:00+09:00,2026-08-21T03:00:00+09:00
TURBO,1.176,1.195,1.6156462585034121,3.5,2026-08-20T19:00:00+09:00,2026-08-20T22:30:00+09:00
JTO,813.8,786.2,-3.391496682231496,3.75,2026-08-20T19:00:00+09:00,2026-08-20T22:45:00+09:00
PENDLE,2000.0,2058.0,2.9000000000000004,7.25,2026-08-20T19:00:00+09:00,2026-08-21T02:15:00+09:00
ATH,5.512,5.763,4.553701015965173,13.75,2026-08-20T19:00:00+09:00,2026-08-21T08:45:00+09:00
PUMPBTC,14.56,14.74,1.2362637362637343,14.5,2026-08-20T19:00:00+09:00,2026-08-21T09:30:00+09:00
MED,1.76,1.691,-3.9204545454545427,2.5,2026-08-20T19:15:00+09:00,2026-08-20T21:45:00+09:00
ARDR,25.73,26.77,4.041974349008936,11.25,2026-08-20T19:15:00+09:00,2026-08-21T06:30:00+09:00
KAIA,35.36,35.31,-0.14140271493211867,8.25,2026-08-20T19:15:00+09:00,2026-08-21T03:30:00+09:00
ASTER,912.9,883.1,-3.26432248877204,8.0,2026-08-20T19:15:00+09:00,2026-08-21T03:15:00+09:00
APE,178.2,187.8,5.3872053872054,22.75,2026-08-20T19:15:00+09:00,2026-08-21T18:00:00+09:00
CYS,792.8,761.2,-3.985872855701301,4.75,2026-08-20T19:15:00+09:00,2026-08-21T00:00:00+09:00
TAO,290290.0,280819.0,-3.2625994694960214,3.0,2026-08-20T19:30:00+09:00,2026-08-20T22:30:00+09:00
CTK,151.2,154.8,2.380952380952396,15.0,2026-08-20T19:30:00+09:00,2026-08-21T10:30:00+09:00
XRP,1603.0,1651.0,2.9943855271366187,2.75,2026-08-20T19:45:00+09:00,2026-08-20T22:30:00+09:00
BMT,23.63,22.75,-3.7240795598815026,1.5,2026-08-20T19:45:00+09:00,2026-08-20T21:15:00+09:00
AEON,103.1,99.1,-3.87972841901067,1.5,2026-08-20T19:45:00+09:00,2026-08-20T21:15:00+09:00
HUMA,29.6,30.35,2.5337837837837838,22.25,2026-08-20T19:45:00+09:00,2026-08-21T18:00:00+09:00
TRUMP,2302.0,2229.0,-3.17115551694179,11.25,2026-08-20T19:45:00+09:00,2026-08-21T07:00:00+09:00
POLYX,42.45,43.48,2.426383981154285,6.75,2026-08-20T19:45:00+09:00,2026-08-21T02:30:00+09:00
G,5.658,5.449,-3.693884764934615,6.5,2026-08-20T20:00:00+09:00,2026-08-21T02:30:00+09:00
STRK,34.17,34.96,2.311969563944978,1.25,2026-08-20T20:00:00+09:00,2026-08-20T21:15:00+09:00
ENA,139.1,145.9,4.888569374550691,6.75,2026-08-20T20:00:00+09:00,2026-08-21T02:45:00+09:00
RE,692.7,712.3,2.8295077234011705,1.25,2026-08-20T20:00:00+09:00,2026-08-20T21:15:00+09:00
QTUM,1033.0,1053.0,1.9361084220716358,2.75,2026-08-20T20:00:00+09:00,2026-08-20T22:45:00+09:00
POPCAT,60.93,63.18,3.6927621861152145,4.25,2026-08-20T20:00:00+09:00,2026-08-21T00:15:00+09:00
ESP,120.1,115.9,-3.4970857618651032,2.75,2026-08-20T20:00:00+09:00,2026-08-20T22:45:00+09:00
WIF,213.2,218.8,2.626641651031906,5.75,2026-08-20T20:00:00+09:00,2026-08-21T01:45:00+09:00
OPEN,223.2,227.8,2.0609318996415875,19.75,2026-08-20T20:00:00+09:00,2026-08-21T15:45:00+09:00
MAPO,1.245,1.279,2.730923694779101,24.5,2026-08-20T20:00:00+09:00,2026-08-21T20:30:00+09:00
CYBER,424.4,421.6,-0.6597549481621006,1.75,2026-08-20T20:00:00+09:00,2026-08-20T21:45:00+09:00
ELF,84.51,85.42,1.0767956454857373,3.0,2026-08-20T20:00:00+09:00,2026-08-20T23:00:00+09:00
AVL,22.46,21.75,-3.16117542297418,6.5,2026-08-20T20:00:00+09:00,2026-08-21T02:30:00+09:00
XPLA,5.309,5.36,0.9606328875494473,4.0,2026-08-20T20:00:00+09:00,2026-08-21T00:00:00+09:00
SUI,1005.0,1008.0,0.2985074626865672,7.0,2026-08-20T20:00:00+09:00,2026-08-21T03:00:00+09:00
XLM,246.2,254.7,3.4524776604386678,6.0,2026-08-20T20:00:00+09:00,2026-08-21T02:00:00+09:00
GRT,19.86,19.9,0.2014098690835808,1.5,2026-08-20T20:00:00+09:00,2026-08-20T21:30:00+09:00
FIL,957.0,997.0,4.179728317659352,4.5,2026-08-20T20:00:00+09:00,2026-08-21T00:30:00+09:00
CRO,72.72,74.53,2.4889988998899923,4.5,2026-08-20T20:00:00+09:00,2026-08-21T00:30:00+09:00
PROVE,225.2,230.8,2.4866785079929055,16.75,2026-08-20T20:00:00+09:00,2026-08-21T12:45:00+09:00
ZRO,1230.0,1192.0,-3.089430894308943,1.5,2026-08-20T20:00:00+09:00,2026-08-20T21:30:00+09:00
XCN,4.288,4.346,1.3526119402985033,7.5,2026-08-20T20:00:00+09:00,2026-08-21T03:30:00+09:00
AWE,88.3,87.93,-0.419026047565108,2.0,2026-08-20T20:00:00+09:00,2026-08-20T22:00:00+09:00
MOVE,8.554,8.515,-0.45592705167172903,1.5,2026-08-20T20:00:00+09:00,2026-08-20T21:30:00+09:00
PLUME,18.6,17.98,-3.3333333333333384,1.75,2026-08-20T20:00:00+09:00,2026-08-20T21:45:00+09:00
CC,143.1,137.9,-3.633822501747022,7.25,2026-08-20T20:15:00+09:00,2026-08-21T03:30:00+09:00
OP,126.1,129.9,3.013481363996837,5.0,2026-08-20T20:15:00+09:00,2026-08-21T01:15:00+09:00
BB,12.58,12.98,3.1796502384737706,1.75,2026-08-20T20:15:00+09:00,2026-08-20T22:00:00+09:00
MPLX,38.15,38.74,1.5465268676277941,19.75,2026-08-20T20:15:00+09:00,2026-08-21T16:00:00+09:00
MET,284.3,291.7,2.6028842771719933,8.0,2026-08-20T20:15:00+09:00,2026-08-21T04:15:00+09:00
DEEP,20.07,20.85,3.8863976083707086,6.0,2026-08-20T20:15:00+09:00,2026-08-21T02:15:00+09:00
THETA,219.2,220.8,0.7299270072992805,15.25,2026-08-20T20:15:00+09:00,2026-08-21T11:30:00+09:00
REZ,3.878,4.077,5.131511088189784,21.5,2026-08-20T20:30:00+09:00,2026-08-21T18:00:00+09:00
YGG,28.31,28.12,-0.6711409395973075,2.0,2026-08-20T20:30:00+09:00,2026-08-20T22:30:00+09:00
WCT,50.05,51.72,3.3366633366633405,10.5,2026-08-20T20:30:00+09:00,2026-08-21T07:00:00+09:00
VET,6.824,6.948,1.8171160609613213,2.5,2026-08-20T20:30:00+09:00,2026-08-20T23:00:00+09:00
SYRUP,232.2,240.8,3.703703703703714,2.0,2026-08-20T20:30:00+09:00,2026-08-20T22:30:00+09:00
S,33.9,36.1,6.489675516224197,21.25,2026-08-20T20:30:00+09:00,2026-08-21T17:45:00+09:00
CHIP,41.1,41.85,1.824817518248175,4.0,2026-08-20T20:30:00+09:00,2026-08-21T00:30:00+09:00
CRV,377.4,365.6,-3.1266560678325264,2.25,2026-08-20T20:30:00+09:00,2026-08-20T22:45:00+09:00
POKT,9.167,9.308,1.5381258863314062,1.0,2026-08-20T20:30:00+09:00,2026-08-20T21:30:00+09:00
PEAQ,25.88,25.29,-2.279752704791344,10.0,2026-08-20T20:30:00+09:00,2026-08-21T06:30:00+09:00
ONG,82.59,92.83,12.398595471606725,1.75,2026-08-20T20:30:00+09:00,2026-08-20T22:15:00+09:00
ETHFI,768.8,744.3,-3.1867845993756507,0.75,2026-08-20T20:30:00+09:00,2026-08-20T21:15:00+09:00
FCT2,8.613,8.554,-0.6850110298386076,2.75,2026-08-20T20:30:00+09:00,2026-08-20T23:15:00+09:00
MEW,0.4997,0.5165,3.3620172103261923,11.25,2026-08-20T20:30:00+09:00,2026-08-21T07:45:00+09:00
SONIC,26.68,26.22,-1.7241379310344858,1.75,2026-08-20T20:45:00+09:00,2026-08-20T22:30:00+09:00
META2,6772.0,6868.0,1.4176018901358536,2.5,2026-08-20T20:45:00+09:00,2026-08-20T23:15:00+09:00
MASK,527.5,541.5,2.654028436018957,12.75,2026-08-20T20:45:00+09:00,2026-08-21T09:30:00+09:00
RED,146.1,140.9,-3.559206023271724,3.25,2026-08-20T20:45:00+09:00,2026-08-21T00:00:00+09:00
CAP,93.1,94.48,1.4822771213748762,3.25,2026-08-20T20:45:00+09:00,2026-08-21T00:00:00+09:00
ZRC,1.032,1.057,2.42248062015503,3.25,2026-08-20T20:45:00+09:00,2026-08-21T00:00:00+09:00
VANA,1249.0,1234.0,-1.200960768614892,0.5,2026-08-20T20:45:00+09:00,2026-08-20T21:15:00+09:00
PAXG,6098092.0,6125868.0,0.4554867325714338,3.25,2026-08-20T20:45:00+09:00,2026-08-21T00:00:00+09:00
EDGEX,443.4,457.5,3.1799729364005462,1.25,2026-08-20T20:45:00+09:00,2026-08-20T22:00:00+09:00
BFC,12.58,12.59,0.0794912559618425,2.5,2026-08-20T20:45:00+09:00,2026-08-20T23:15:00+09:00
BIRB,73.64,75.5,2.5258011950027153,11.5,2026-08-20T21:00:00+09:00,2026-08-21T08:30:00+09:00
TFUEL,10.47,10.68,2.005730659025779,4.0,2026-08-20T21:00:00+09:00,2026-08-21T01:00:00+09:00
PENGU,9.934,9.58,-3.5635192268975158,2.25,2026-08-20T21:00:00+09:00,2026-08-20T23:15:00+09:00
BRETT,6.577,6.372,-3.1169226090922924,0.25,2026-08-20T21:00:00+09:00,2026-08-20T21:15:00+09:00
MOODENG,56.63,59.26,4.6441815292247846,4.75,2026-08-20T21:00:00+09:00,2026-08-21T01:45:00+09:00
MEGA,51.65,52.82,2.2652468538238173,2.25,2026-08-20T21:00:00+09:00,2026-08-20T23:15:00+09:00
CKB,1.204,1.206,0.16611295681063137,11.0,2026-08-20T21:00:00+09:00,2026-08-21T08:00:00+09:00
GMT,8.892,9.168,3.103913630229418,14.5,2026-08-20T21:00:00+09:00,2026-08-21T11:30:00+09:00
BIO,42.72,41.13,-3.7219101123595424,0.75,2026-08-20T21:00:00+09:00,2026-08-20T21:45:00+09:00
CARV,42.98,42.41,-1.3261982317356917,1.0,2026-08-20T21:00:00+09:00,2026-08-20T22:00:00+09:00
PONKE,22.44,21.73,-3.1639928698752264,0.25,2026-08-20T21:00:00+09:00,2026-08-20T21:15:00+09:00
MON,37.0,35.8,-3.243243243243251,0.25,2026-08-20T21:00:00+09:00,2026-08-20T21:15:00+09:00
PRL,400.4,386.6,-3.4465534465534353,1.5,2026-08-20T21:00:00+09:00,2026-08-20T22:30:00+09:00
AGI,3.705,3.577,-3.454790823211879,1.75,2026-08-20T21:00:00+09:00,2026-08-20T22:45:00+09:00
VIRTUAL,887.9,868.1,-2.229980853699736,1.5,2026-08-20T21:00:00+09:00,2026-08-20T22:30:00+09:00
GRVT,393.4,378.6,-3.7620742247076655,4.25,2026-08-20T21:00:00+09:00,2026-08-21T01:15:00+09:00
EUL,1680.0,1681.0,0.05952380952380953,4.25,2026-08-20T21:00:00+09:00,2026-08-21T01:15:00+09:00
CSPR,3.651,3.516,-3.6976170912078823,15.0,2026-08-20T21:00:00+09:00,2026-08-21T12:00:00+09:00
WOO,15.67,16.15,3.0631780472239862,20.0,2026-08-20T21:15:00+09:00,2026-08-21T17:15:00+09:00
SUNDOG,5.406,5.507,1.8682944876063632,5.5,2026-08-20T21:15:00+09:00,2026-08-21T02:45:00+09:00
HBAR,101.1,104.9,3.7586547972304762,20.75,2026-08-20T21:15:00+09:00,2026-08-21T18:00:00+09:00
ASTR,6.669,7.207,8.067176488229125,20.5,2026-08-20T21:15:00+09:00,2026-08-21T17:45:00+09:00
SKR,10.14,10.18,0.3944773175542322,3.25,2026-08-20T21:15:00+09:00,2026-08-21T00:30:00+09:00
DOT,1139.0,1175.0,3.160667251975417,18.25,2026-08-20T21:15:00+09:00,2026-08-21T15:30:00+09:00
FLOKI,0.0309,0.0323,4.530744336569586,15.0,2026-08-20T21:15:00+09:00,2026-08-21T12:15:00+09:00
BLAST,0.3419,0.3469,1.462415911085114,4.25,2026-08-20T21:30:00+09:00,2026-08-21T01:45:00+09:00
GPS,15.82,16.27,2.8445006321112474,1.25,2026-08-20T21:30:00+09:00,2026-08-20T22:45:00+09:00
DEXE,2612.0,2618.0,0.22970903522205208,0.5,2026-08-20T21:30:00+09:00,2026-08-20T22:00:00+09:00
PONKE,22.08,22.08,0.0,3.75,2026-08-20T21:30:00+09:00,2026-08-21T01:15:00+09:00
FRAX,405.4,416.6,2.762703502713381,19.5,2026-08-20T21:30:00+09:00,2026-08-21T17:00:00+09:00
STRK,35.03,35.27,0.6851270339708878,4.75,2026-08-20T21:30:00+09:00,2026-08-21T02:15:00+09:00
MON,35.92,34.77,-3.2015590200445394,0.75,2026-08-20T21:30:00+09:00,2026-08-20T22:15:00+09:00
BNB,886385.0,881118.0,-0.5942113190092342,1.0,2026-08-20T21:30:00+09:00,2026-08-20T22:30:00+09:00
ZRO,1194.0,1231.0,3.0988274706867673,20.0,2026-08-20T21:30:00+09:00,2026-08-21T17:30:00+09:00
RE,719.7,736.3,2.3065166041406013,0.75,2026-08-20T21:30:00+09:00,2026-08-20T22:15:00+09:00
MORPHO,2962.0,3214.0,8.50776502363268,2.5,2026-08-20T21:30:00+09:00,2026-08-21T00:00:00+09:00
BMT,22.52,22.68,0.7104795737122565,8.75,2026-08-20T21:30:00+09:00,2026-08-21T06:15:00+09:00
BRETT,6.34,6.11,-3.627760252365923,0.75,2026-08-20T21:30:00+09:00,2026-08-20T22:15:00+09:00
COOKIE,15.62,15.66,0.25608194622279723,12.0,2026-08-20T21:30:00+09:00,2026-08-21T09:30:00+09:00
ETHFI,745.7,768.2,3.017299181976666,19.25,2026-08-20T21:30:00+09:00,2026-08-21T16:45:00+09:00
OGN,23.16,23.21,0.2158894645941309,1.25,2026-08-20T21:30:00+09:00,2026-08-20T22:45:00+09:00
VANA,1244.0,1247.0,0.2411575562700965,1.5,2026-08-20T21:30:00+09:00,2026-08-20T23:00:00+09:00
ROBO,19.29,19.61,1.6588906168999495,0.75,2026-08-20T21:30:00+09:00,2026-08-20T22:15:00+09:00
AEON,101.1,99.9,-1.1869436201780303,2.25,2026-08-20T21:30:00+09:00,2026-08-20T23:45:00+09:00
LIT,3721.0,3820.0,2.6605751142166083,4.0,2026-08-20T21:30:00+09:00,2026-08-21T01:30:00+09:00
AERO,649.6,664.3,2.262931034482748,4.0,2026-08-20T21:45:00+09:00,2026-08-21T01:45:00+09:00
C98,20.35,20.86,2.506142506142496,12.25,2026-08-20T21:45:00+09:00,2026-08-21T10:00:00+09:00
IQ,0.8601,0.9104,5.848157191024301,20.25,2026-08-20T21:45:00+09:00,2026-08-21T18:00:00+09:00
XAI,10.2,9.99,-2.0588235294117556,1.75,2026-08-20T21:45:00+09:00,2026-08-20T23:30:00+09:00
BILL,26.97,27.91,3.4853540971449806,19.5,2026-08-20T21:45:00+09:00,2026-08-21T17:15:00+09:00
POKT,9.33,9.77,4.715969989281881,20.5,2026-08-20T21:45:00+09:00,2026-08-21T18:15:00+09:00
ADA,263.3,269.7,2.4306874287884455,1.5,2026-08-20T21:45:00+09:00,2026-08-20T23:15:00+09:00
WLFI,83.87,83.8,-0.08346250149041061,21.5,2026-08-20T21:45:00+09:00,2026-08-21T19:15:00+09:00
ICX,22.11,22.47,1.6282225237449093,0.5,2026-08-20T21:45:00+09:00,2026-08-20T22:15:00+09:00
BIO,41.64,42.59,2.281460134486078,6.75,2026-08-20T21:45:00+09:00,2026-08-21T04:30:00+09:00
CARV,42.62,42.91,0.6804317221961501,0.75,2026-08-20T22:00:00+09:00,2026-08-20T22:45:00+09:00
SWAP,49.15,49.38,0.46795523906409764,1.0,2026-08-20T22:00:00+09:00,2026-08-20T23:00:00+09:00
IRYS,18.92,19.44,2.7484143763213504,19.0,2026-08-20T22:00:00+09:00,2026-08-21T17:00:00+09:00
MED,1.725,1.936,12.231884057971005,2.0,2026-08-20T22:00:00+09:00,2026-08-21T00:00:00+09:00
STRAX,12.0,12.16,1.3333333333333344,14.5,2026-08-20T22:00:00+09:00,2026-08-21T12:30:00+09:00
BANK,49.29,49.07,-0.44633799959423587,1.0,2026-08-20T22:00:00+09:00,2026-08-20T23:00:00+09:00
CYBER,423.4,444.6,5.0070854983467274,11.25,2026-08-20T22:00:00+09:00,2026-08-21T09:15:00+09:00
QKC,2.826,2.897,2.51238499646142,19.25,2026-08-20T22:15:00+09:00,2026-08-21T17:30:00+09:00
PYR,58.78,56.89,-3.21537938074175,2.5,2026-08-20T22:15:00+09:00,2026-08-21T00:45:00+09:00
CHECK,18.62,18.54,-0.4296455424275072,15.0,2026-08-20T22:15:00+09:00,2026-08-21T13:15:00+09:00
BTR,39.09,40.47,3.530314658480418,1.25,2026-08-20T22:15:00+09:00,2026-08-20T23:30:00+09:00
GALA,2.088,2.2,5.363984674329506,3.0,2026-08-20T22:15:00+09:00,2026-08-21T01:15:00+09:00
GRT,19.84,20.31,2.36895161290322,4.25,2026-08-20T22:15:00+09:00,2026-08-21T02:30:00+09:00
USDC,1381.0,1374.0,-0.5068790731354091,1.75,2026-08-20T22:15:00+09:00,2026-08-21T00:00:00+09:00
BB,13.04,13.24,1.5337423312883518,1.0,2026-08-20T22:15:00+09:00,2026-08-20T23:15:00+09:00
NIL,57.07,54.76,-4.047660767478539,2.75,2026-08-20T22:15:00+09:00,2026-08-21T01:00:00+09:00
RE,735.7,709.3,-3.5884191926056936,0.25,2026-08-20T22:30:00+09:00,2026-08-20T22:45:00+09:00
XRP,1659.0,1708.0,2.9535864978902953,0.75,2026-08-20T22:30:00+09:00,2026-08-20T23:15:00+09:00
ALT,8.446,8.728,3.33885863130476,11.0,2026-08-20T22:30:00+09:00,2026-08-21T09:30:00+09:00
ONG,99.21,95.62,-3.618586836004424,0.0,2026-08-20T22:30:00+09:00,2026-08-20T22:30:00+09:00
ROBO,20.12,19.98,-0.695825049701792,1.0,2026-08-20T22:30:00+09:00,2026-08-20T23:30:00+09:00
SHIB,0.0067,0.0069,2.9850746268656665,16.25,2026-08-20T22:30:00+09:00,2026-08-21T14:45:00+09:00
BICO,25.51,26.37,3.371226969815756,0.5,2026-08-20T22:30:00+09:00,2026-08-20T23:00:00+09:00
YGG,28.12,28.27,0.5334281650071073,0.5,2026-08-20T22:30:00+09:00,2026-08-20T23:00:00+09:00
GRASS,409.4,422.6,3.2242305813385554,4.25,2026-08-20T22:30:00+09:00,2026-08-21T02:45:00+09:00
SCR,28.45,28.53,0.28119507908612246,5.0,2026-08-20T22:30:00+09:00,2026-08-21T03:30:00+09:00
T,4.757,4.81,1.1141475719991578,1.5,2026-08-20T22:30:00+09:00,2026-08-21T00:00:00+09:00
BRETT,6.057,6.124,1.1061581641076321,11.0,2026-08-20T22:30:00+09:00,2026-08-21T09:30:00+09:00
DEXE,2636.0,2624.0,-0.4552352048558422,1.0,2026-08-20T22:30:00+09:00,2026-08-20T23:30:00+09:00
NCT,6.019,6.22,3.339425153680007,5.5,2026-08-20T22:30:00+09:00,2026-08-21T04:00:00+09:00
MON,34.97,35.99,2.916785816414078,2.0,2026-08-20T22:30:00+09:00,2026-08-21T00:30:00+09:00
USDT,1381.0,1375.0,-0.4344677769732078,1.25,2026-08-20T22:30:00+09:00,2026-08-20T23:45:00+09:00
NMR,11481.0,11888.0,3.544987370438115,18.75,2026-08-20T22:30:00+09:00,2026-08-21T17:15:00+09:00
SOPH,4.897,4.83,-1.3681846028180553,6.0,2026-08-20T22:30:00+09:00,2026-08-21T04:30:00+09:00
ICX,22.33,22.18,-0.6717420510523896,0.75,2026-08-20T22:30:00+09:00,2026-08-20T23:15:00+09:00
AWE,88.49,87.83,-0.7458469883602629,1.25,2026-08-20T22:30:00+09:00,2026-08-20T23:45:00+09:00
SONIC,26.28,26.47,0.7229832572298238,1.5,2026-08-20T22:30:00+09:00,2026-08-21T00:00:00+09:00
ONDO,481.5,481.5,0.0,7.75,2026-08-20T22:30:00+09:00,2026-08-21T06:15:00+09:00
MOVE,8.545,8.571,0.30427150380339146,0.5,2026-08-20T22:30:00+09:00,2026-08-20T23:00:00+09:00
GPS,16.3,15.72,-3.5582822085889574,4.75,2026-08-20T22:45:00+09:00,2026-08-21T03:30:00+09:00
GLM,127.1,129.9,2.202989771833211,7.0,2026-08-20T22:45:00+09:00,2026-08-21T05:45:00+09:00
JTO,787.8,819.2,3.985783193703998,18.25,2026-08-20T22:45:00+09:00,2026-08-21T17:00:00+09:00
RE,705.7,681.3,-3.4575598696330014,7.25,2026-08-20T22:45:00+09:00,2026-08-21T06:00:00+09:00
CRV,366.4,375.6,2.510917030567698,6.25,2026-08-20T22:45:00+09:00,2026-08-21T05:00:00+09:00
PRL,386.4,371.6,-3.8302277432712097,2.5,2026-08-20T22:45:00+09:00,2026-08-21T01:15:00+09:00
TAO,283383.0,284515.0,0.3994593888835957,6.25,2026-08-20T22:45:00+09:00,2026-08-21T05:00:00+09:00
ONG,104.1,109.9,5.571565802113364,0.5,2026-08-20T22:45:00+09:00,2026-08-20T23:15:00+09:00
TREE,48.94,49.35,0.8377605230895049,1.25,2026-08-20T22:45:00+09:00,2026-08-21T00:00:00+09:00
LDO,460.5,475.5,3.257328990228013,17.75,2026-08-20T22:45:00+09:00,2026-08-21T16:30:00+09:00
TURBO,1.208,1.211,0.24834437086093658,2.5,2026-08-20T22:45:00+09:00,2026-08-21T01:15:00+09:00
AVAIL,2.573,2.551,-0.8550330353672676,1.0,2026-08-20T22:45:00+09:00,2026-08-20T23:45:00+09:00
ETH,3140137.0,3223773.0,2.663450671101293,11.5,2026-08-20T22:45:00+09:00,2026-08-21T10:15:00+09:00
ANKR,4.848,4.892,0.9075907590759176,5.75,2026-08-20T22:45:00+09:00,2026-08-21T04:30:00+09:00
