symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
FF,201.2,205.8,2.2862823061630335,1.25,2026-09-12T20:00:00+09:00,2026-09-12T21:15:00+09:00
SONIC,29.06,29.9,2.8905712319339294,14.5,2026-09-12T20:00:00+09:00,2026-09-13T10:30:00+09:00
MERL,32.19,33.09,2.7958993476235037,3.75,2026-09-12T20:15:00+09:00,2026-09-13T00:00:00+09:00
MASK,637.6,631.4,-0.9723964868256031,4.0,2026-09-12T20:30:00+09:00,2026-09-13T00:30:00+09:00
MEV,2.83,2.903,2.5795053003533552,15.0,2026-09-12T20:30:00+09:00,2026-09-13T11:30:00+09:00
SOLV,6.026,6.091,1.078659143710594,5.75,2026-09-12T20:30:00+09:00,2026-09-13T02:15:00+09:00
ENS,7913.0,7967.0,0.6824213319853406,3.0,2026-09-12T20:30:00+09:00,2026-09-12T23:30:00+09:00
SUI,992.0,988.0,-0.4032258064516129,1.5,2026-09-12T20:30:00+09:00,2026-09-12T22:00:00+09:00
W,13.22,13.59,2.7987897125567263,9.0,2026-09-12T20:45:00+09:00,2026-09-13T05:45:00+09:00
POWR,73.17,72.82,-0.47833811671451215,2.75,2026-09-12T20:45:00+09:00,2026-09-12T23:30:00+09:00
BIOT,0.436,0.419,-3.899082568807343,3.5,2026-09-12T20:45:00+09:00,2026-09-13T00:15:00+09:00
CBK,254.3,256.7,0.9437672040896489,3.25,2026-09-12T20:45:00+09:00,2026-09-13T00:00:00+09:00
TFUEL,13.81,13.33,-3.4757422157856652,3.5,2026-09-12T20:45:00+09:00,2026-09-13T00:15:00+09:00
TREE,58.44,58.08,-0.6160164271047218,0.75,2026-09-12T20:45:00+09:00,2026-09-12T21:30:00+09:00
BERA,258.3,264.7,2.4777390631049077,12.75,2026-09-12T20:45:00+09:00,2026-09-13T09:30:00+09:00
XRP,1869.0,1861.0,-0.4280363830925628,1.25,2026-09-12T20:45:00+09:00,2026-09-12T22:00:00+09:00
KAT,6.568,6.3,-4.080389768574906,13.0,2026-09-12T20:45:00+09:00,2026-09-13T09:45:00+09:00
VTHO,0.9314,0.9025,-3.102855915825643,3.0,2026-09-12T20:45:00+09:00,2026-09-12T23:45:00+09:00
WNCG,5.956,5.945,-0.1846877098723996,4.0,2026-09-12T21:00:00+09:00,2026-09-13T01:00:00+09:00
XTZ,343.3,351.6,2.417710457325957,11.5,2026-09-12T21:00:00+09:00,2026-09-13T08:30:00+09:00
PUMPBTC,16.37,16.86,2.993280390959062,17.0,2026-09-12T21:00:00+09:00,2026-09-13T14:00:00+09:00
XAUT,5925920.0,5914080.0,-0.1998001998001998,4.0,2026-09-12T21:00:00+09:00,2026-09-13T01:00:00+09:00
AXS,1274.0,1263.0,-0.8634222919937204,2.25,2026-09-12T21:15:00+09:00,2026-09-12T23:30:00+09:00
CYS,187.2,191.8,2.45726495726497,5.5,2026-09-12T21:15:00+09:00,2026-09-13T02:45:00+09:00
XPLA,7.916,7.658,-3.2592218292066697,0.25,2026-09-12T21:30:00+09:00,2026-09-12T21:45:00+09:00
ZRO,1386.0,1393.0,0.5050505050505051,1.0,2026-09-12T21:30:00+09:00,2026-09-12T22:30:00+09:00
FF,206.2,198.8,-3.5887487875848585,18.0,2026-09-12T21:30:00+09:00,2026-09-13T15:30:00+09:00
CHIP,66.45,68.89,3.6719337848005984,3.0,2026-09-12T21:30:00+09:00,2026-09-13T00:30:00+09:00
ACH,6.852,7.015,2.378867483946284,15.25,2026-09-12T21:30:00+09:00,2026-09-13T12:45:00+09:00
OPEN,179.2,183.8,2.5669642857142985,12.0,2026-09-12T21:30:00+09:00,2026-09-13T09:30:00+09:00
TRX,465.5,463.5,-0.4296455424274973,0.25,2026-09-12T21:30:00+09:00,2026-09-12T21:45:00+09:00
AVAIL,2.914,2.819,-3.260123541523685,3.0,2026-09-12T21:45:00+09:00,2026-09-13T00:45:00+09:00
PAXG,5929924.0,5922072.0,-0.13241316414847812,4.0,2026-09-12T21:45:00+09:00,2026-09-13T01:45:00+09:00
XPLA,7.668,7.961,3.8210745957224854,1.25,2026-09-12T21:45:00+09:00,2026-09-12T23:00:00+09:00
SOMI,194.2,200.8,3.3985581874356456,1.75,2026-09-12T21:45:00+09:00,2026-09-12T23:30:00+09:00
UNI,8749.0,8462.0,-3.2803748999885705,4.75,2026-09-12T21:45:00+09:00,2026-09-13T02:30:00+09:00
XAI,9.664,9.989,3.3629966887417333,13.5,2026-09-12T21:45:00+09:00,2026-09-13T11:15:00+09:00
ZETA,46.14,47.36,2.6441265713047226,12.25,2026-09-12T22:00:00+09:00,2026-09-13T10:15:00+09:00
PROM,7688.0,7897.0,2.718522372528616,4.75,2026-09-12T22:00:00+09:00,2026-09-13T02:45:00+09:00
XRP,1865.0,1857.0,-0.42895442359249336,0.5,2026-09-12T22:00:00+09:00,2026-09-12T22:30:00+09:00
ETHFI,1002.0,1037.0,3.493013972055888,1.25,2026-09-12T22:00:00+09:00,2026-09-12T23:15:00+09:00
BIGTIME,9.879,9.955,0.769308634477179,12.5,2026-09-12T22:00:00+09:00,2026-09-13T10:30:00+09:00
SKR,24.67,25.07,1.6214025131738894,21.5,2026-09-12T22:15:00+09:00,2026-09-13T19:45:00+09:00
MVC,1.87,1.845,-1.3368983957219323,0.5,2026-09-12T22:30:00+09:00,2026-09-12T23:00:00+09:00
BSB,142.1,136.9,-3.659394792399711,0.0,2026-09-12T22:30:00+09:00,2026-09-12T22:30:00+09:00
AGI,7.122,6.799,-4.5352429092951345,4.5,2026-09-12T22:45:00+09:00,2026-09-13T03:15:00+09:00
BANK,38.31,38.39,0.20882276168101876,1.0,2026-09-12T22:45:00+09:00,2026-09-12T23:45:00+09:00
HYPER,91.35,93.35,2.1893814997263275,11.0,2026-09-12T22:45:00+09:00,2026-09-13T09:45:00+09:00
BSB,141.1,144.9,2.693125442948272,0.25,2026-09-12T22:45:00+09:00,2026-09-12T23:00:00+09:00
XCN,5.757,5.687,-1.2159110647906792,2.25,2026-09-12T23:00:00+09:00,2026-09-13T01:15:00+09:00
CHR,20.94,21.58,3.056351480420234,1.0,2026-09-12T23:00:00+09:00,2026-09-13T00:00:00+09:00
EPT,0.5173,0.5137,-0.6959211289387081,3.5,2026-09-12T23:00:00+09:00,2026-09-13T02:30:00+09:00
VET,10.56,10.51,-0.47348484848485517,1.0,2026-09-12T23:00:00+09:00,2026-09-13T00:00:00+09:00
BSB,146.1,140.9,-3.559206023271724,0.25,2026-09-12T23:15:00+09:00,2026-09-12T23:30:00+09:00
XPLA,7.769,7.511,-3.3208907195263224,0.75,2026-09-12T23:15:00+09:00,2026-09-13T00:00:00+09:00
VANA,1260.0,1268.0,0.6349206349206349,0.5,2026-09-12T23:15:00+09:00,2026-09-12T23:45:00+09:00
DEXE,2553.0,2539.0,-0.5483744614179397,1.0,2026-09-12T23:15:00+09:00,2026-09-13T00:15:00+09:00
RLC,383.4,381.6,-0.4694835680751055,0.0,2026-09-12T23:15:00+09:00,2026-09-12T23:15:00+09:00
GNO,160761.0,159840.0,-0.5729001436915669,0.0,2026-09-12T23:15:00+09:00,2026-09-12T23:15:00+09:00
BSB,143.1,136.9,-4.332634521313759,0.75,2026-09-12T23:30:00+09:00,2026-09-13T00:15:00+09:00
COTI,22.87,23.58,3.104503716659367,6.25,2026-09-12T23:30:00+09:00,2026-09-13T05:45:00+09:00
PHA,34.72,35.36,1.8433179723502322,1.5,2026-09-12T23:30:00+09:00,2026-09-13T01:00:00+09:00
ALT,8.571,8.796,2.625131256562824,13.75,2026-09-12T23:30:00+09:00,2026-09-13T13:15:00+09:00
XRP,1866.0,1858.0,-0.4287245444801715,2.0,2026-09-12T23:30:00+09:00,2026-09-13T01:30:00+09:00
HUMA,31.26,32.08,2.6231605886116336,15.5,2026-09-12T23:30:00+09:00,2026-09-13T15:00:00+09:00
ZRO,1402.0,1406.0,0.28530670470756064,1.25,2026-09-12T23:30:00+09:00,2026-09-13T00:45:00+09:00
UB,165.2,159.8,-3.268765133171899,18.75,2026-09-12T23:30:00+09:00,2026-09-13T18:15:00+09:00
RLC,384.4,379.6,-1.24869927159208,2.25,2026-09-12T23:30:00+09:00,2026-09-13T01:45:00+09:00
ETHFI,1036.0,998.0,-3.667953667953668,1.5,2026-09-12T23:30:00+09:00,2026-09-13T01:00:00+09:00
GNO,160761.0,158641.0,-1.3187278008969838,4.75,2026-09-12T23:30:00+09:00,2026-09-13T04:15:00+09:00
GRND,14.27,13.78,-3.4337771548703593,0.75,2026-09-12T23:45:00+09:00,2026-09-13T00:30:00+09:00
LA,87.8,84.92,-3.2801822323462364,10.25,2026-09-12T23:45:00+09:00,2026-09-13T10:00:00+09:00
MAPO,1.629,1.641,0.7366482504604058,0.5,2026-09-13T00:00:00+09:00,2026-09-13T00:30:00+09:00
WAXP,6.295,6.853,8.864177918983318,10.5,2026-09-13T00:00:00+09:00,2026-09-13T10:30:00+09:00
VIRTUAL,864.9,837.2,-3.2026823910278566,9.75,2026-09-13T00:00:00+09:00,2026-09-13T09:45:00+09:00
AIOZ,102.1,98.47,-3.5553379040156665,4.75,2026-09-13T00:00:00+09:00,2026-09-13T04:45:00+09:00
STRAX,13.76,14.63,6.322674418604659,11.0,2026-09-13T00:00:00+09:00,2026-09-13T11:00:00+09:00
ALICE,180.2,185.8,3.1076581576026765,4.25,2026-09-13T00:00:00+09:00,2026-09-13T04:15:00+09:00
B3,0.6657,0.8289,24.515547543938716,9.0,2026-09-13T00:00:00+09:00,2026-09-13T09:00:00+09:00
NEX,0.0014,0.0014,0.0,1.23,2026-09-13T00:00:00+09:00,2026-09-13T01:13:57+09:00
XPLA,7.398,7.11,-3.892944038929432,0.25,2026-09-13T00:00:00+09:00,2026-09-13T00:15:00+09:00
ZKP,61.39,61.52,0.2117608731063733,18.5,2026-09-13T00:00:00+09:00,2026-09-13T18:30:00+09:00
HFT,8.793,8.492,-3.423177527578738,0.0,2026-09-13T00:15:00+09:00,2026-09-13T00:15:00+09:00
PROS,632.6,634.4,0.2845399936768818,14.25,2026-09-13T00:15:00+09:00,2026-09-13T14:30:00+09:00
GHX,11.98,11.99,0.08347245409014846,0.25,2026-09-13T00:15:00+09:00,2026-09-13T00:30:00+09:00
FET,230.2,222.8,-3.2145960034752292,17.5,2026-09-13T00:15:00+09:00,2026-09-13T17:45:00+09:00
ESP,121.1,116.9,-3.46820809248554,12.25,2026-09-13T00:15:00+09:00,2026-09-13T12:30:00+09:00
EDU,69.78,72.17,3.4250501576382923,9.5,2026-09-13T00:15:00+09:00,2026-09-13T09:45:00+09:00
DOT,1406.0,1360.0,-3.2716927453769555,18.0,2026-09-13T00:15:00+09:00,2026-09-13T18:15:00+09:00
DOS,284.3,291.7,2.6028842771719933,1.25,2026-09-13T00:15:00+09:00,2026-09-13T01:30:00+09:00
SIX,7.204,7.875,9.314269850083292,7.0,2026-09-13T00:15:00+09:00,2026-09-13T07:15:00+09:00
DEBIT,2596.0,2613.0,0.6548536209553159,1.75,2026-09-13T00:15:00+09:00,2026-09-13T02:00:00+09:00
CBK,262.3,267.7,2.058711399161257,9.0,2026-09-13T00:15:00+09:00,2026-09-13T09:15:00+09:00
XPLA,7.034,7.099,0.9240830253056639,1.75,2026-09-13T00:15:00+09:00,2026-09-13T02:00:00+09:00
MERL,32.73,31.69,-3.1775129850290122,3.25,2026-09-13T00:30:00+09:00,2026-09-13T03:45:00+09:00
ARDR,33.23,32.7,-1.5949443274149686,0.5,2026-09-13T00:30:00+09:00,2026-09-13T01:00:00+09:00
HFT,8.47,8.175,-3.4828807556080275,1.75,2026-09-13T00:30:00+09:00,2026-09-13T02:15:00+09:00
TFUEL,13.37,12.94,-3.216155572176513,11.75,2026-09-13T00:30:00+09:00,2026-09-13T12:15:00+09:00
AAVE,170370.0,170729.0,0.2107178493866291,2.0,2026-09-13T00:30:00+09:00,2026-09-13T02:30:00+09:00
ADP,0.6628,0.6623,-0.07543753771876055,8.0,2026-09-13T00:30:00+09:00,2026-09-13T08:30:00+09:00
SD,156.2,150.8,-3.457106274007668,9.75,2026-09-13T00:30:00+09:00,2026-09-13T10:15:00+09:00
BIOT,0.4198,0.4213,0.35731300619342576,9.25,2026-09-13T00:30:00+09:00,2026-09-13T09:45:00+09:00
PUFFER,26.18,25.26,-3.514132925897625,2.25,2026-09-13T00:30:00+09:00,2026-09-13T02:45:00+09:00
BABY,15.64,16.13,3.132992327365719,18.75,2026-09-13T00:30:00+09:00,2026-09-13T19:15:00+09:00
GAME2,1.239,1.252,1.049233252623075,15.25,2026-09-13T00:30:00+09:00,2026-09-13T15:45:00+09:00
SC,1.269,1.298,2.285263987391658,4.5,2026-09-13T00:30:00+09:00,2026-09-13T05:00:00+09:00
GHX,12.04,12.17,1.0797342192691095,1.5,2026-09-13T00:30:00+09:00,2026-09-13T02:00:00+09:00
RAY,2147.0,2078.0,-3.213786679087098,0.75,2026-09-13T00:30:00+09:00,2026-09-13T01:15:00+09:00
NEWT,60.03,58.14,-3.148425787106448,9.75,2026-09-13T00:45:00+09:00,2026-09-13T10:30:00+09:00
CC,134.1,128.9,-3.8777032065622588,16.75,2026-09-13T00:45:00+09:00,2026-09-13T17:30:00+09:00
ONG,111.1,111.9,0.7200720072007304,5.0,2026-09-13T00:45:00+09:00,2026-09-13T05:45:00+09:00
AVAIL,2.825,2.838,0.460176991150439,1.5,2026-09-13T01:00:00+09:00,2026-09-13T02:30:00+09:00
VANA,1272.0,1267.0,-0.39308176100628933,6.5,2026-09-13T01:00:00+09:00,2026-09-13T07:30:00+09:00
VET,10.55,10.25,-2.8436018957346034,1.25,2026-09-13T01:00:00+09:00,2026-09-13T02:15:00+09:00
XAUT,5925920.0,5905089.0,-0.35152347652347654,4.5,2026-09-13T01:00:00+09:00,2026-09-13T05:30:00+09:00
INIT,95.6,92.39,-3.357740585774052,17.5,2026-09-13T01:00:00+09:00,2026-09-13T18:30:00+09:00
ZRO,1417.0,1406.0,-0.776287932251235,0.5,2026-09-13T01:00:00+09:00,2026-09-13T01:30:00+09:00
RAY,2091.0,2020.0,-3.3955045432807274,9.75,2026-09-13T01:15:00+09:00,2026-09-13T11:00:00+09:00
REQ,71.75,71.61,-0.195121951219513,4.0,2026-09-13T01:15:00+09:00,2026-09-13T05:15:00+09:00
HNT,658.7,636.4,-3.3854562016092404,2.25,2026-09-13T01:15:00+09:00,2026-09-13T03:30:00+09:00
APT,827.8,801.2,-3.2133365547233526,15.75,2026-09-13T01:30:00+09:00,2026-09-13T17:15:00+09:00
DOS,292.3,300.7,2.8737598357851444,17.5,2026-09-13T01:30:00+09:00,2026-09-13T19:00:00+09:00
BLAST,0.4488,0.4623,3.008021390374334,7.0,2026-09-13T01:30:00+09:00,2026-09-13T08:30:00+09:00
BFC,45.68,47.91,4.881786339754809,7.5,2026-09-13T01:45:00+09:00,2026-09-13T09:15:00+09:00
ENS,7933.0,7677.0,-3.227026345644775,16.5,2026-09-13T01:45:00+09:00,2026-09-13T18:15:00+09:00
BCH,311111.0,308491.0,-0.8421431579082708,2.25,2026-09-13T01:45:00+09:00,2026-09-13T04:00:00+09:00
CKB,1.518,1.599,5.335968379446638,11.5,2026-09-13T01:45:00+09:00,2026-09-13T13:15:00+09:00
CHIP,66.02,63.37,-4.013935171160252,13.25,2026-09-13T02:00:00+09:00,2026-09-13T15:15:00+09:00
MBX,32.6,33.35,2.3006134969325154,7.0,2026-09-13T02:00:00+09:00,2026-09-13T09:00:00+09:00
RLC,380.4,381.6,0.31545741324922333,6.5,2026-09-13T02:00:00+09:00,2026-09-13T08:30:00+09:00
FCT2,10.57,10.65,0.7568590350047311,1.75,2026-09-13T02:00:00+09:00,2026-09-13T03:45:00+09:00
VTHO,0.8745,0.9029,3.247570040022868,6.5,2026-09-13T02:00:00+09:00,2026-09-13T08:30:00+09:00
KAVA,94.73,96.22,1.572891375488224,4.5,2026-09-13T02:15:00+09:00,2026-09-13T06:45:00+09:00
SOLV,6.122,6.28,2.580855929434831,6.75,2026-09-13T02:15:00+09:00,2026-09-13T09:00:00+09:00
ETHFI,994.0,961.0,-3.319919517102616,3.0,2026-09-13T02:15:00+09:00,2026-09-13T05:15:00+09:00
MTL,392.4,403.6,2.854230377166169,4.75,2026-09-13T02:15:00+09:00,2026-09-13T07:00:00+09:00
XPLA,7.108,7.108,0.0,1.5,2026-09-13T02:15:00+09:00,2026-09-13T03:45:00+09:00
WNCG,5.949,5.919,-0.504286434694911,1.0,2026-09-13T02:15:00+09:00,2026-09-13T03:15:00+09:00
GHX,12.33,12.54,1.7031630170316225,3.25,2026-09-13T02:15:00+09:00,2026-09-13T05:30:00+09:00
MINA,148.1,142.9,-3.511141120864273,3.75,2026-09-13T02:30:00+09:00,2026-09-13T06:15:00+09:00
ZRO,1390.0,1377.0,-0.935251798561151,9.75,2026-09-13T02:30:00+09:00,2026-09-13T12:15:00+09:00
PUMP,5.271,5.092,-3.395940049326509,4.25,2026-09-13T02:30:00+09:00,2026-09-13T06:45:00+09:00
XCN,5.621,5.445,-3.1311154598825857,14.5,2026-09-13T02:30:00+09:00,2026-09-13T17:00:00+09:00
XRP,1859.0,1851.0,-0.43033889187735336,1.25,2026-09-13T02:45:00+09:00,2026-09-13T04:00:00+09:00
UNI,8478.0,8726.0,2.9252182118424157,6.5,2026-09-13T02:45:00+09:00,2026-09-13T09:15:00+09:00
CYS,193.2,184.8,-4.347826086956511,6.75,2026-09-13T03:00:00+09:00,2026-09-13T09:45:00+09:00
PUFFER,25.34,26.18,3.3149171270718223,2.25,2026-09-13T03:00:00+09:00,2026-09-13T05:15:00+09:00
YGG,30.97,31.8,2.6800129157249013,8.25,2026-09-13T03:00:00+09:00,2026-09-13T11:15:00+09:00
USELESS,311.3,319.7,2.6983617089624086,9.25,2026-09-13T03:00:00+09:00,2026-09-13T12:15:00+09:00
PHA,37.38,36.5,-2.3542001070091025,0.25,2026-09-13T03:00:00+09:00,2026-09-13T03:15:00+09:00
BLUR,23.01,22.74,-1.1734028683181361,0.5,2026-09-13T03:15:00+09:00,2026-09-13T03:45:00+09:00
XPR,3.514,3.529,0.4268639726807093,8.75,2026-09-13T03:15:00+09:00,2026-09-13T12:00:00+09:00
0G,266.3,273.7,2.778820878708215,17.25,2026-09-13T03:30:00+09:00,2026-09-13T20:45:00+09:00
AGI,6.874,6.563,-4.524294442828047,9.0,2026-09-13T03:30:00+09:00,2026-09-13T12:30:00+09:00
BAT,98.44,97.89,-0.5587159691182417,0.75,2026-09-13T03:30:00+09:00,2026-09-13T04:15:00+09:00
HNT,637.6,611.4,-4.109159347553332,13.25,2026-09-13T03:45:00+09:00,2026-09-13T17:00:00+09:00
PYTH,74.92,72.31,-3.4837159636946065,13.75,2026-09-13T03:45:00+09:00,2026-09-13T17:30:00+09:00
FCT2,10.67,10.64,-0.28116213683223396,4.0,2026-09-13T03:45:00+09:00,2026-09-13T07:45:00+09:00
YFI,2985983.0,2992005.0,0.20167562909768744,1.5,2026-09-13T04:00:00+09:00,2026-09-13T05:30:00+09:00
MAY,4.768,4.846,1.6359060402684626,15.5,2026-09-13T04:00:00+09:00,2026-09-13T19:30:00+09:00
WNCG,5.905,5.934,0.49110922946655233,4.75,2026-09-13T04:00:00+09:00,2026-09-13T08:45:00+09:00
XPLA,7.047,7.041,-0.08514261387823668,2.0,2026-09-13T04:00:00+09:00,2026-09-13T06:00:00+09:00
ORCA,1949.0,1882.0,-3.437660338635198,7.0,2026-09-13T04:15:00+09:00,2026-09-13T11:15:00+09:00
XRP,1857.0,1855.0,-0.10770059235325795,4.0,2026-09-13T04:15:00+09:00,2026-09-13T08:15:00+09:00
CHR,21.62,22.03,1.896392229417207,6.0,2026-09-13T04:15:00+09:00,2026-09-13T10:15:00+09:00
BANK,38.03,37.46,-1.498816723639233,3.75,2026-09-13T04:15:00+09:00,2026-09-13T08:00:00+09:00
ARDR,32.5,32.92,1.2923076923076977,0.75,2026-09-13T04:30:00+09:00,2026-09-13T05:15:00+09:00
PEAQ,33.51,32.38,-3.372127723067728,14.0,2026-09-13T04:30:00+09:00,2026-09-13T18:30:00+09:00
PARTI,32.7,31.64,-3.241590214067285,2.5,2026-09-13T04:30:00+09:00,2026-09-13T07:00:00+09:00
BAT,98.09,98.31,0.22428382098073082,3.0,2026-09-13T04:45:00+09:00,2026-09-13T07:45:00+09:00
ARB,189.2,181.8,-3.9112050739957596,12.75,2026-09-13T04:45:00+09:00,2026-09-13T17:30:00+09:00
BCH,306907.0,307692.0,0.25577780891279767,3.25,2026-09-13T04:45:00+09:00,2026-09-13T08:00:00+09:00
BEAM,2.139,2.211,3.366058906030859,9.75,2026-09-13T05:00:00+09:00,2026-09-13T14:45:00+09:00
MET,305.3,316.7,3.734032099574182,5.75,2026-09-13T05:00:00+09:00,2026-09-13T10:45:00+09:00
LIT,5751.0,5544.0,-3.599374021909233,11.5,2026-09-13T05:15:00+09:00,2026-09-13T16:45:00+09:00
SC,1.323,1.276,-3.5525321239606904,2.5,2026-09-13T05:15:00+09:00,2026-09-13T07:45:00+09:00
BNB,988487.0,989010.0,0.05290914296293225,4.0,2026-09-13T05:30:00+09:00,2026-09-13T09:30:00+09:00
BOUNTY,17.11,17.16,0.2922267679719504,0.0,2026-09-13T05:30:00+09:00,2026-09-13T05:30:00+09:00
GHX,12.41,12.46,0.4029008863819557,0.25,2026-09-13T05:45:00+09:00,2026-09-13T06:00:00+09:00
ONG,112.1,110.9,-1.070472792149856,0.25,2026-09-13T06:00:00+09:00,2026-09-13T06:15:00+09:00
REQ,71.22,71.43,0.29486099410279126,4.5,2026-09-13T06:00:00+09:00,2026-09-13T10:30:00+09:00
ARDR,33.6,33.44,-0.47619047619048716,0.25,2026-09-13T06:00:00+09:00,2026-09-13T06:15:00+09:00
FLUX,70.67,73.27,3.6790717418989587,4.25,2026-09-13T06:00:00+09:00,2026-09-13T10:15:00+09:00
ARK,167.2,177.8,6.3397129186603,2.75,2026-09-13T06:00:00+09:00,2026-09-13T08:45:00+09:00
PUFFER,26.57,29.12,9.597290176891233,0.5,2026-09-13T06:00:00+09:00,2026-09-13T06:30:00+09:00
XPLA,7.038,7.034,-0.056834327934078534,3.75,2026-09-13T06:15:00+09:00,2026-09-13T10:00:00+09:00
ACE,213.2,205.8,-3.4709193245778507,8.75,2026-09-13T06:15:00+09:00,2026-09-13T15:00:00+09:00
LSK,309.3,323.7,4.655674102812796,0.5,2026-09-13T06:15:00+09:00,2026-09-13T06:45:00+09:00
GHX,12.66,12.18,-3.7914691943127994,2.75,2026-09-13T06:15:00+09:00,2026-09-13T09:00:00+09:00
HAEDAL,26.44,27.04,2.269288956127072,12.5,2026-09-13T06:30:00+09:00,2026-09-13T19:00:00+09:00
BMT,24.09,25.24,4.773765047737644,8.5,2026-09-13T06:30:00+09:00,2026-09-13T15:00:00+09:00
REZ,5.557,5.654,1.7455461579989118,2.0,2026-09-13T06:30:00+09:00,2026-09-13T08:30:00+09:00
RED,176.2,179.8,2.043132803632249,4.25,2026-09-13T06:30:00+09:00,2026-09-13T10:45:00+09:00
PUFFER,31.09,29.74,-4.342232229012549,0.0,2026-09-13T06:45:00+09:00,2026-09-13T06:45:00+09:00
ONG,112.1,110.9,-1.070472792149856,1.75,2026-09-13T06:45:00+09:00,2026-09-13T08:30:00+09:00
MVC,1.868,1.857,-0.5888650963597495,2.25,2026-09-13T07:00:00+09:00,2026-09-13T09:15:00+09:00
RAD,316.3,318.7,0.7587733164716969,2.25,2026-09-13T07:00:00+09:00,2026-09-13T09:15:00+09:00
XAUT,5918913.0,5921073.0,0.03649318717811868,4.0,2026-09-13T07:00:00+09:00,2026-09-13T11:00:00+09:00
JTO,591.6,572.4,-3.245436105476681,9.5,2026-09-13T07:15:00+09:00,2026-09-13T16:45:00+09:00
PUMP,5.112,4.94,-3.364632237871669,10.25,2026-09-13T07:30:00+09:00,2026-09-13T17:45:00+09:00
MANA,100.1,102.9,2.7972027972028086,5.0,2026-09-13T07:45:00+09:00,2026-09-13T12:45:00+09:00
SC,1.278,1.282,0.3129890453834118,1.25,2026-09-13T07:45:00+09:00,2026-09-13T09:00:00+09:00
MNT,769.8,745.3,-3.1826448428163157,6.5,2026-09-13T07:45:00+09:00,2026-09-13T14:15:00+09:00
THE,93.01,89.74,-3.5157509945167296,3.25,2026-09-13T07:45:00+09:00,2026-09-13T11:00:00+09:00
MTL,413.4,423.6,2.46734397677795,0.25,2026-09-13T08:00:00+09:00,2026-09-13T08:15:00+09:00
AAVE,170270.0,170629.0,0.21084160451048337,1.5,2026-09-13T08:00:00+09:00,2026-09-13T09:30:00+09:00
VVV,32803.0,31588.0,-3.7039295186415875,7.5,2026-09-13T08:00:00+09:00,2026-09-13T15:30:00+09:00
BEL,157.2,163.8,4.198473282442762,3.0,2026-09-13T08:00:00+09:00,2026-09-13T11:00:00+09:00
ETHFI,957.0,926.1,-3.228840125391847,4.0,2026-09-13T08:00:00+09:00,2026-09-13T12:00:00+09:00
SIX,7.443,7.205,-3.197635362085175,4.0,2026-09-13T08:00:00+09:00,2026-09-13T12:00:00+09:00
KAVA,96.92,99.9,3.074700784151882,2.25,2026-09-13T08:15:00+09:00,2026-09-13T10:30:00+09:00
BCH,308508.0,306993.0,-0.4910731650394804,3.25,2026-09-13T08:15:00+09:00,2026-09-13T11:30:00+09:00
AGLD,232.2,238.8,2.842377260981922,2.0,2026-09-13T08:15:00+09:00,2026-09-13T10:15:00+09:00
HPP,9.137,8.627,-5.581700777060301,5.5,2026-09-13T08:30:00+09:00,2026-09-13T14:00:00+09:00
BAT,98.38,99.22,0.8538320796909976,0.5,2026-09-13T08:30:00+09:00,2026-09-13T09:00:00+09:00
WLFI,77.5,77.26,-0.3096774193548321,11.75,2026-09-13T08:30:00+09:00,2026-09-13T20:15:00+09:00
MINA,143.1,137.9,-3.633822501747022,3.5,2026-09-13T08:30:00+09:00,2026-09-13T12:00:00+09:00
IMX,166.2,169.8,2.1660649819494724,4.25,2026-09-13T08:30:00+09:00,2026-09-13T12:45:00+09:00
REZ,5.697,5.515,-3.1946638581709736,0.25,2026-09-13T08:30:00+09:00,2026-09-13T08:45:00+09:00
GNO,160060.0,159141.0,-0.5741596901162064,8.0,2026-09-13T08:45:00+09:00,2026-09-13T16:45:00+09:00
XRP,1861.0,1855.0,-0.32240730789897903,4.0,2026-09-13T09:00:00+09:00,2026-09-13T13:00:00+09:00
MTL,398.4,410.6,3.0622489959839476,0.5,2026-09-13T09:00:00+09:00,2026-09-13T09:30:00+09:00
ARK,176.2,180.8,2.6106696935300926,1.25,2026-09-13T09:00:00+09:00,2026-09-13T10:15:00+09:00
PAXG,5931926.0,5920074.0,-0.1998001998001998,4.0,2026-09-13T09:00:00+09:00,2026-09-13T13:00:00+09:00
CP,20.09,19.4,-3.434544549527134,0.75,2026-09-13T09:00:00+09:00,2026-09-13T09:45:00+09:00
QTUM,1263.0,1297.0,2.6920031670625493,1.25,2026-09-13T09:00:00+09:00,2026-09-13T10:15:00+09:00
ANIME,4.058,4.177,2.9324790537210395,5.0,2026-09-13T09:00:00+09:00,2026-09-13T14:00:00+09:00
RON,70.03,72.15,3.0272740254176846,4.5,2026-09-13T09:00:00+09:00,2026-09-13T13:30:00+09:00
CTSI,33.53,34.39,2.5648672830301202,2.25,2026-09-13T09:00:00+09:00,2026-09-13T11:15:00+09:00
PRL,161.2,154.8,-3.9702233250620207,9.0,2026-09-13T09:00:00+09:00,2026-09-13T18:00:00+09:00
REZ,5.536,5.506,-0.5419075144508555,2.0,2026-09-13T09:00:00+09:00,2026-09-13T11:00:00+09:00
RLC,389.4,391.6,0.564971751412441,5.0,2026-09-13T09:15:00+09:00,2026-09-13T14:15:00+09:00
