symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
SKL,5.344,5.275,-1.2911676646706578,43.75,2026-08-25T04:15:00+09:00,2026-08-27T00:00:00+09:00
1INCH,123.1,124.9,1.4622258326563862,48.25,2026-08-25T08:45:00+09:00,2026-08-27T09:00:00+09:00
ASTER,960.0,960.0,0.0,40.5,2026-08-25T09:45:00+09:00,2026-08-27T02:15:00+09:00
UMA,510.5,511.5,0.1958863858961802,38.75,2026-08-25T10:00:00+09:00,2026-08-27T00:45:00+09:00
XVS,4221.0,4419.0,4.690831556503198,51.75,2026-08-25T13:30:00+09:00,2026-08-27T17:15:00+09:00
ORDER,42.99,43.99,2.3261223540358222,31.25,2026-08-25T16:00:00+09:00,2026-08-26T23:15:00+09:00
BLAST,0.3789,0.3916,3.3518078648719944,30.0,2026-08-25T16:00:00+09:00,2026-08-26T22:00:00+09:00
TFUEL,12.19,12.26,0.5742411812961468,49.0,2026-08-25T16:15:00+09:00,2026-08-27T17:15:00+09:00
HBAR,111.1,106.9,-3.78037803780377,31.0,2026-08-25T16:45:00+09:00,2026-08-26T23:45:00+09:00
LINK,16036.0,15504.0,-3.3175355450236967,31.0,2026-08-25T17:00:00+09:00,2026-08-27T00:00:00+09:00
NEO,3019.0,3103.0,2.782378270950646,37.5,2026-08-25T17:00:00+09:00,2026-08-27T06:30:00+09:00
BCH,371071.0,358841.0,-3.2958652117788776,32.5,2026-08-25T17:00:00+09:00,2026-08-27T01:30:00+09:00
G,5.27,5.353,1.5749525616698328,39.25,2026-08-25T17:00:00+09:00,2026-08-27T08:15:00+09:00
ME,95.01,91.98,-3.189137985475214,51.5,2026-08-25T17:00:00+09:00,2026-08-27T20:30:00+09:00
KAVA,63.03,62.0,-1.6341424718388085,30.5,2026-08-25T18:15:00+09:00,2026-08-27T00:45:00+09:00
ORCA,1738.0,1674.0,-3.6823935558112773,29.0,2026-08-25T19:00:00+09:00,2026-08-27T00:00:00+09:00
BFC,14.2,14.33,0.9154929577464844,26.25,2026-08-25T19:15:00+09:00,2026-08-26T21:30:00+09:00
AUCTION,4356.0,4401.0,1.0330578512396695,36.25,2026-08-25T20:00:00+09:00,2026-08-27T08:15:00+09:00
AKT,780.8,755.2,-3.2786885245901525,27.5,2026-08-25T20:00:00+09:00,2026-08-26T23:30:00+09:00
0G,222.2,214.8,-3.3303330333033205,27.5,2026-08-25T20:15:00+09:00,2026-08-26T23:45:00+09:00
SWAP,54.22,55.02,1.4754703061600964,25.75,2026-08-25T20:15:00+09:00,2026-08-26T22:00:00+09:00
ANKR,5.59,5.528,-1.109123434704835,27.25,2026-08-25T20:45:00+09:00,2026-08-27T00:00:00+09:00
NXPC,277.3,267.7,-3.4619545618463836,26.75,2026-08-25T21:15:00+09:00,2026-08-27T00:00:00+09:00
SEI,64.6,62.55,-3.1733746130030918,26.5,2026-08-25T21:15:00+09:00,2026-08-26T23:45:00+09:00
SPACE,6.628,6.408,-3.3192516596258264,26.5,2026-08-25T21:15:00+09:00,2026-08-26T23:45:00+09:00
IOTA,60.88,58.95,-3.1701708278580805,24.25,2026-08-25T21:30:00+09:00,2026-08-26T21:45:00+09:00
PENDLE,2386.0,2454.0,2.8499580888516345,44.0,2026-08-25T21:45:00+09:00,2026-08-27T17:45:00+09:00
CELR,3.168,3.247,2.49368686868686,28.25,2026-08-25T22:15:00+09:00,2026-08-27T02:30:00+09:00
DOOD,1.807,1.88,4.0398450470392895,43.75,2026-08-25T22:30:00+09:00,2026-08-27T18:15:00+09:00
KAT,6.252,6.286,0.5438259756877769,45.0,2026-08-25T22:30:00+09:00,2026-08-27T19:30:00+09:00
SOL,135936.0,139960.0,2.960216572504708,34.0,2026-08-25T22:30:00+09:00,2026-08-27T08:30:00+09:00
KSM,4858.0,4692.0,-3.417044051049815,25.5,2026-08-25T22:30:00+09:00,2026-08-27T00:00:00+09:00
SYRUP,268.3,258.7,-3.5780842340663517,45.0,2026-08-25T22:30:00+09:00,2026-08-27T19:30:00+09:00
WAXP,5.697,5.639,-1.01807969106547,25.25,2026-08-25T22:45:00+09:00,2026-08-27T00:00:00+09:00
PROVE,234.2,237.8,1.5371477369769526,44.5,2026-08-25T22:45:00+09:00,2026-08-27T19:15:00+09:00
DOGE,122.1,117.9,-3.439803439803431,24.75,2026-08-25T22:45:00+09:00,2026-08-26T23:30:00+09:00
WOO,15.82,16.2,2.40202275600505,32.75,2026-08-25T22:45:00+09:00,2026-08-27T07:30:00+09:00
ID,42.62,43.74,2.6278742374472186,24.5,2026-08-25T22:45:00+09:00,2026-08-26T23:15:00+09:00
2Z,75.72,78.48,3.645007923930276,23.25,2026-08-25T22:45:00+09:00,2026-08-26T22:00:00+09:00
MET,292.3,281.7,-3.6264112213479383,26.5,2026-08-25T23:00:00+09:00,2026-08-27T01:30:00+09:00
HUNT,117.1,119.9,2.3911187019641433,26.0,2026-08-25T23:00:00+09:00,2026-08-27T01:00:00+09:00
MPLX,38.28,36.95,-3.4743991640543324,22.25,2026-08-25T23:15:00+09:00,2026-08-26T21:30:00+09:00
VANA,1379.0,1335.0,-3.1907179115300943,24.5,2026-08-25T23:30:00+09:00,2026-08-27T00:00:00+09:00
CVC,27.18,28.2,3.752759381898453,42.5,2026-08-26T00:00:00+09:00,2026-08-27T18:30:00+09:00
BILL,27.36,27.34,-0.0730994152046768,25.75,2026-08-26T00:15:00+09:00,2026-08-27T02:00:00+09:00
MIRA,58.17,58.48,0.5329207495272394,19.5,2026-08-26T02:30:00+09:00,2026-08-26T22:00:00+09:00
ARKM,153.2,156.8,2.349869451697143,29.25,2026-08-26T02:30:00+09:00,2026-08-27T07:45:00+09:00
LA,75.29,77.8,3.33377606587859,33.5,2026-08-26T04:00:00+09:00,2026-08-27T13:30:00+09:00
CRO,81.68,79.05,-3.219882468168474,19.75,2026-08-26T04:15:00+09:00,2026-08-27T00:00:00+09:00
IRYS,18.31,18.78,2.5669033315128478,27.25,2026-08-26T04:30:00+09:00,2026-08-27T07:45:00+09:00
YGG,31.44,31.7,0.8269720101781107,27.5,2026-08-26T04:30:00+09:00,2026-08-27T08:00:00+09:00
SUI,1074.0,1040.0,-3.165735567970205,17.5,2026-08-26T04:45:00+09:00,2026-08-26T22:15:00+09:00
RON,75.87,77.92,2.7019902464742285,36.75,2026-08-26T04:45:00+09:00,2026-08-27T17:30:00+09:00
EDU,56.49,57.99,2.655337227827934,18.5,2026-08-26T04:45:00+09:00,2026-08-26T23:15:00+09:00
ENJ,36.36,37.15,2.17271727172717,25.75,2026-08-26T05:00:00+09:00,2026-08-27T06:45:00+09:00
EGLD,4740.0,4592.0,-3.1223628691983123,20.0,2026-08-26T05:00:00+09:00,2026-08-27T01:00:00+09:00
FLOKI,0.0364,0.0353,-3.021978021978032,17.25,2026-08-26T05:00:00+09:00,2026-08-26T22:15:00+09:00
STABLE,40.05,38.71,-3.3458177278401906,17.75,2026-08-26T05:00:00+09:00,2026-08-26T22:45:00+09:00
MEW,0.5778,0.558,-3.426791277258555,18.75,2026-08-26T05:00:00+09:00,2026-08-26T23:45:00+09:00
THETA,242.2,237.8,-1.8166804293971832,34.25,2026-08-26T05:00:00+09:00,2026-08-27T15:15:00+09:00
MOODENG,58.06,56.25,-3.117464691698247,19.0,2026-08-26T05:00:00+09:00,2026-08-27T00:00:00+09:00
XEC,0.0096,0.0099,3.1250000000000173,26.5,2026-08-26T05:15:00+09:00,2026-08-27T07:45:00+09:00
FIL,994.0,962.0,-3.2193158953722336,18.5,2026-08-26T05:45:00+09:00,2026-08-27T00:15:00+09:00
IO,191.2,184.8,-3.347280334728022,18.5,2026-08-26T05:45:00+09:00,2026-08-27T00:15:00+09:00
CKB,1.32,1.374,4.090909090909094,17.75,2026-08-26T05:45:00+09:00,2026-08-26T23:30:00+09:00
VVV,23914.0,23087.0,-3.4582253073513423,17.75,2026-08-26T05:45:00+09:00,2026-08-26T23:30:00+09:00
STEEM,60.53,63.23,4.460598050553437,17.75,2026-08-26T05:45:00+09:00,2026-08-26T23:30:00+09:00
CHZ,19.23,19.15,-0.4160166406656362,20.75,2026-08-26T05:45:00+09:00,2026-08-27T02:30:00+09:00
ONDO,503.5,516.5,2.5819265143992056,26.75,2026-08-26T05:45:00+09:00,2026-08-27T08:30:00+09:00
SAPIEN,105.1,107.9,2.6641294005708955,22.25,2026-08-26T05:45:00+09:00,2026-08-27T04:00:00+09:00
NEAR,2587.0,2657.0,2.7058368766911483,35.75,2026-08-26T05:45:00+09:00,2026-08-27T17:30:00+09:00
XLM,259.3,250.7,-3.316621673736993,16.75,2026-08-26T05:45:00+09:00,2026-08-26T22:30:00+09:00
HIVE,57.41,59.43,3.5185507751262906,17.75,2026-08-26T05:45:00+09:00,2026-08-26T23:30:00+09:00
ZKC,54.07,54.96,1.6460144257444065,23.25,2026-08-26T05:45:00+09:00,2026-08-27T05:00:00+09:00
TOSHI,0.1782,0.1726,-3.142536475869806,18.0,2026-08-26T05:45:00+09:00,2026-08-26T23:45:00+09:00
TRB,24374.0,23596.0,-3.1919258225978497,18.25,2026-08-26T05:45:00+09:00,2026-08-27T00:00:00+09:00
ALGO,124.1,126.9,2.2562449637389297,37.0,2026-08-26T05:45:00+09:00,2026-08-27T18:45:00+09:00
BERA,245.2,236.8,-3.425774877650888,18.0,2026-08-26T05:45:00+09:00,2026-08-26T23:45:00+09:00
POLYX,46.06,46.25,0.41250542770299115,16.0,2026-08-26T06:00:00+09:00,2026-08-26T22:00:00+09:00
ADA,293.3,282.7,-3.614047050801235,18.0,2026-08-26T06:00:00+09:00,2026-08-27T00:00:00+09:00
APT,785.8,786.2,0.050903537795888396,37.75,2026-08-26T06:00:00+09:00,2026-08-27T19:45:00+09:00
QTUM,1182.0,1218.0,3.0456852791878175,17.0,2026-08-26T06:15:00+09:00,2026-08-26T23:15:00+09:00
WET,85.32,85.32,0.0,16.25,2026-08-26T06:15:00+09:00,2026-08-26T22:30:00+09:00
MANTA,80.73,82.66,2.3906849993806425,18.75,2026-08-26T06:15:00+09:00,2026-08-27T01:00:00+09:00
ANIME,3.587,3.587,0.0,18.0,2026-08-26T06:15:00+09:00,2026-08-27T00:15:00+09:00
SPK,25.24,25.37,0.515055467511896,23.0,2026-08-26T06:15:00+09:00,2026-08-27T05:15:00+09:00
FLR,9.142,8.822,-3.5003281557646067,17.75,2026-08-26T06:15:00+09:00,2026-08-27T00:00:00+09:00
STRK,35.74,34.63,-3.1057638500279783,17.75,2026-08-26T06:15:00+09:00,2026-08-27T00:00:00+09:00
XRP,1987.0,1923.0,-3.2209360845495723,16.0,2026-08-26T06:15:00+09:00,2026-08-26T22:15:00+09:00
AR,3022.0,2908.0,-3.7723362011912642,17.75,2026-08-26T06:15:00+09:00,2026-08-27T00:00:00+09:00
SOPH,4.884,5.081,4.033579033579034,17.5,2026-08-26T06:15:00+09:00,2026-08-26T23:45:00+09:00
GRT,24.21,24.81,2.4783147459727295,26.75,2026-08-26T06:15:00+09:00,2026-08-27T09:00:00+09:00
AVAX,10200.0,10050.0,-1.4705882352941175,18.0,2026-08-26T06:30:00+09:00,2026-08-27T00:30:00+09:00
HYPER,88.51,88.72,0.23726132640378908,15.75,2026-08-26T06:30:00+09:00,2026-08-26T22:15:00+09:00
CFG,190.2,190.8,0.31545741324922333,27.5,2026-08-26T06:30:00+09:00,2026-08-27T10:00:00+09:00
IN,42.9,43.91,2.35431235431235,26.25,2026-08-26T06:45:00+09:00,2026-08-27T09:00:00+09:00
VET,7.888,8.102,2.712981744421912,20.0,2026-08-26T06:45:00+09:00,2026-08-27T02:45:00+09:00
YFI,3114111.0,3178818.0,2.0778642765142283,25.0,2026-08-26T06:45:00+09:00,2026-08-27T07:45:00+09:00
SHIB,0.0074,0.0071,-4.054054054054053,17.0,2026-08-26T07:00:00+09:00,2026-08-27T00:00:00+09:00
RECALL,65.33,62.96,-3.627736108985148,21.75,2026-08-26T07:00:00+09:00,2026-08-27T04:45:00+09:00
KAITO,451.5,436.6,-3.3001107419712024,16.5,2026-08-26T07:15:00+09:00,2026-08-26T23:45:00+09:00
ALLO,361.4,348.7,-3.5141117874930794,18.25,2026-08-26T07:15:00+09:00,2026-08-27T01:30:00+09:00
BIGTIME,8.807,8.655,-1.7258998523901559,16.5,2026-08-26T07:45:00+09:00,2026-08-27T00:15:00+09:00
PIEVERSE,1447.0,1394.0,-3.6627505183137523,14.25,2026-08-26T08:15:00+09:00,2026-08-26T22:30:00+09:00
RPL,2254.0,2318.0,2.839396628216504,15.0,2026-08-26T08:30:00+09:00,2026-08-26T23:30:00+09:00
JTO,717.7,742.3,3.4276159955413,23.5,2026-08-26T08:45:00+09:00,2026-08-27T08:15:00+09:00
PENGU,13.16,12.71,-3.419452887537988,14.0,2026-08-26T08:45:00+09:00,2026-08-26T22:45:00+09:00
GAME2,1.08,1.085,0.46296296296295303,12.0,2026-08-26T09:15:00+09:00,2026-08-26T21:15:00+09:00
DKA,4.557,4.648,1.996927803379401,24.75,2026-08-26T09:15:00+09:00,2026-08-27T10:00:00+09:00
JOE,41.09,42.1,2.4580189827208514,13.75,2026-08-26T09:45:00+09:00,2026-08-26T23:30:00+09:00
ATH,6.909,6.687,-3.213200173686489,13.5,2026-08-26T10:30:00+09:00,2026-08-27T00:00:00+09:00
ETHFI,793.8,768.2,-3.224993701184166,28.75,2026-08-26T10:30:00+09:00,2026-08-27T15:15:00+09:00
WIF,274.3,274.7,0.14582573824279157,13.0,2026-08-26T10:30:00+09:00,2026-08-26T23:30:00+09:00
AMP,0.6289,0.6094,-3.1006519319446593,11.0,2026-08-26T11:15:00+09:00,2026-08-26T22:15:00+09:00
ARDR,28.41,29.84,5.03343892995424,27.25,2026-08-26T11:15:00+09:00,2026-08-27T14:30:00+09:00
PUNDIX,123.1,125.9,2.2745735174654844,12.25,2026-08-26T11:15:00+09:00,2026-08-26T23:30:00+09:00
AVNT,144.1,138.9,-3.6086051353226853,12.0,2026-08-26T11:45:00+09:00,2026-08-26T23:45:00+09:00
ARX,181.2,173.8,-4.083885209713012,11.25,2026-08-26T11:45:00+09:00,2026-08-26T23:00:00+09:00
WAXL,57.18,55.46,-3.008044770898914,12.0,2026-08-26T12:00:00+09:00,2026-08-27T00:00:00+09:00
SPX,740.7,713.3,-3.6992034561901024,12.0,2026-08-26T12:00:00+09:00,2026-08-27T00:00:00+09:00
BORA,29.98,30.32,1.1340893929286187,25.0,2026-08-26T12:00:00+09:00,2026-08-27T13:00:00+09:00
GRAM,1955.0,1893.0,-3.1713554987212276,12.0,2026-08-26T12:00:00+09:00,2026-08-27T00:00:00+09:00
VIRTUAL,1063.0,1030.0,-3.1044214487300095,10.75,2026-08-26T12:00:00+09:00,2026-08-26T22:45:00+09:00
LAYER,96.0,93.01,-3.1145833333333277,10.25,2026-08-26T12:00:00+09:00,2026-08-26T22:15:00+09:00
ASTR,7.672,7.412,-3.3889468196037513,12.25,2026-08-26T12:00:00+09:00,2026-08-27T00:15:00+09:00
S,38.49,40.19,4.416731618602223,10.75,2026-08-26T12:15:00+09:00,2026-08-26T23:00:00+09:00
XPR,3.782,4.246,12.268640930724494,11.5,2026-08-26T12:30:00+09:00,2026-08-27T00:00:00+09:00
MBX,32.68,33.93,3.824969400244798,9.5,2026-08-26T12:30:00+09:00,2026-08-26T22:00:00+09:00
TRAC,458.5,441.6,-3.6859323882224597,8.75,2026-08-26T12:45:00+09:00,2026-08-26T21:30:00+09:00
MORPHO,3502.0,3372.0,-3.712164477441462,10.0,2026-08-26T12:45:00+09:00,2026-08-26T22:45:00+09:00
WLD,543.5,570.4,4.949402023919039,19.75,2026-08-26T12:45:00+09:00,2026-08-27T08:30:00+09:00
COW,166.2,160.8,-3.2490974729241744,11.0,2026-08-26T13:00:00+09:00,2026-08-27T00:00:00+09:00
MEV,2.654,2.81,5.877920120572726,9.0,2026-08-26T13:00:00+09:00,2026-08-26T22:00:00+09:00
BLUE,12.04,12.43,3.239202657807314,9.25,2026-08-26T13:00:00+09:00,2026-08-26T22:15:00+09:00
PLUME,19.3,18.68,-3.2124352331606265,12.25,2026-08-26T13:15:00+09:00,2026-08-27T01:30:00+09:00
CTC,123.1,118.9,-3.4118602761982038,8.75,2026-08-26T13:30:00+09:00,2026-08-26T22:15:00+09:00
CTK,156.2,162.8,4.225352112676071,11.25,2026-08-26T13:45:00+09:00,2026-08-27T01:00:00+09:00
CARV,43.78,43.38,-0.9136592051164882,10.0,2026-08-26T14:00:00+09:00,2026-08-27T00:00:00+09:00
ZK,12.15,11.76,-3.209876543209881,10.0,2026-08-26T14:00:00+09:00,2026-08-27T00:00:00+09:00
ZORA,8.387,8.726,4.0419697150351785,17.5,2026-08-26T14:15:00+09:00,2026-08-27T07:45:00+09:00
ZETA,43.92,43.98,0.1366120218579125,10.0,2026-08-26T14:15:00+09:00,2026-08-27T00:15:00+09:00
STRAX,12.97,13.32,2.6985350809560495,27.25,2026-08-26T14:30:00+09:00,2026-08-27T17:45:00+09:00
PUMP,6.622,6.363,-3.911205073995763,14.75,2026-08-26T14:30:00+09:00,2026-08-27T05:15:00+09:00
BIRB,77.07,74.23,-3.6849617231088483,9.25,2026-08-26T14:45:00+09:00,2026-08-27T00:00:00+09:00
TOKAMAK,419.4,419.6,0.04768717215070231,7.25,2026-08-26T15:00:00+09:00,2026-08-26T22:15:00+09:00
LINEA,3.42,3.418,-0.05847953216373625,9.25,2026-08-26T15:00:00+09:00,2026-08-27T00:15:00+09:00
UB,174.2,167.8,-3.673938002296198,8.5,2026-08-26T15:00:00+09:00,2026-08-26T23:30:00+09:00
PCI,52.76,54.16,2.653525398028807,10.75,2026-08-26T15:00:00+09:00,2026-08-27T01:45:00+09:00
IOTX,4.01,4.148,3.441396508728177,23.25,2026-08-26T15:15:00+09:00,2026-08-27T14:30:00+09:00
HEMI,9.89,10.18,2.9322548028311335,10.25,2026-08-26T15:15:00+09:00,2026-08-27T01:30:00+09:00
PROMPT,30.92,31.42,1.6170763260025873,6.75,2026-08-26T15:15:00+09:00,2026-08-26T22:00:00+09:00
COTI,16.33,16.84,3.123086344151878,12.25,2026-08-26T15:30:00+09:00,2026-08-27T03:45:00+09:00
C98,21.34,21.41,0.32802249297094793,6.75,2026-08-26T15:30:00+09:00,2026-08-26T22:15:00+09:00
MON,38.72,37.38,-3.460743801652883,14.5,2026-08-26T15:30:00+09:00,2026-08-27T06:00:00+09:00
SHELL,31.36,31.46,0.3188775510204127,8.25,2026-08-26T15:45:00+09:00,2026-08-27T00:00:00+09:00
KMNO,32.73,31.67,-3.2386190039718765,6.5,2026-08-26T15:45:00+09:00,2026-08-26T22:15:00+09:00
HNT,280.3,295.7,5.494113449875125,7.25,2026-08-26T15:45:00+09:00,2026-08-26T23:00:00+09:00
CRV,437.4,423.6,-3.1550068587105526,7.75,2026-08-26T16:00:00+09:00,2026-08-26T23:45:00+09:00
CTR,12.31,13.63,10.722989439480099,6.0,2026-08-26T16:00:00+09:00,2026-08-26T22:00:00+09:00
MEGA,53.78,51.95,-3.402751952398658,9.5,2026-08-26T16:00:00+09:00,2026-08-27T01:30:00+09:00
RLC,442.4,427.6,-3.345388788426753,7.75,2026-08-26T16:45:00+09:00,2026-08-27T00:30:00+09:00
RENDER,2096.0,2031.0,-3.101145038167939,6.75,2026-08-26T17:00:00+09:00,2026-08-26T23:45:00+09:00
FLOCK,43.81,43.8,-0.0228258388495894,17.25,2026-08-26T17:00:00+09:00,2026-08-27T10:15:00+09:00
AZTEC,20.21,20.73,2.572983671449775,19.0,2026-08-26T17:00:00+09:00,2026-08-27T12:00:00+09:00
BAT,94.8,91.76,-3.206751054852312,8.5,2026-08-26T17:00:00+09:00,2026-08-27T01:30:00+09:00
AI,27.56,27.29,-0.9796806966618273,8.0,2026-08-26T17:00:00+09:00,2026-08-27T01:00:00+09:00
BLEND,89.62,94.14,5.043517072082119,15.5,2026-08-26T17:30:00+09:00,2026-08-27T09:00:00+09:00
RE,759.8,732.3,-3.6193735193471968,4.75,2026-08-26T17:30:00+09:00,2026-08-26T22:15:00+09:00
UP,75.07,75.15,0.1065672039430032,23.25,2026-08-26T17:30:00+09:00,2026-08-27T16:45:00+09:00
XPLA,6.209,6.391,2.9312288613303332,3.75,2026-08-26T17:45:00+09:00,2026-08-26T21:30:00+09:00
LIT,4577.0,4391.0,-4.063797247105091,6.0,2026-08-26T17:45:00+09:00,2026-08-26T23:45:00+09:00
FLUX,62.31,64.04,2.7764403787514107,8.0,2026-08-26T17:45:00+09:00,2026-08-27T01:45:00+09:00
AGLD,235.2,227.8,-3.146258503401351,6.25,2026-08-26T17:45:00+09:00,2026-08-27T00:00:00+09:00
GHX,9.238,9.499,2.8252868586274196,3.5,2026-08-26T17:45:00+09:00,2026-08-26T21:15:00+09:00
KERNEL,51.37,52.45,2.102394393614961,5.5,2026-08-26T18:00:00+09:00,2026-08-26T23:30:00+09:00
OP,141.1,133.9,-5.102763997165123,11.0,2026-08-26T18:00:00+09:00,2026-08-27T05:00:00+09:00
ONT,71.61,73.59,2.7649769585253514,4.5,2026-08-26T18:00:00+09:00,2026-08-26T22:30:00+09:00
GWEI,32.11,33.76,5.138586110246025,8.75,2026-08-26T18:00:00+09:00,2026-08-27T02:45:00+09:00
AWE,87.71,84.92,-3.1809371793410013,4.0,2026-08-26T18:00:00+09:00,2026-08-26T22:00:00+09:00
HOLO,92.09,89.05,-3.301118471060925,6.25,2026-08-26T18:00:00+09:00,2026-08-27T00:15:00+09:00
NEXO,1143.0,1163.0,1.7497812773403325,7.0,2026-08-26T18:00:00+09:00,2026-08-27T01:00:00+09:00
BEL,159.2,164.8,3.517587939698507,5.5,2026-08-26T18:00:00+09:00,2026-08-26T23:30:00+09:00
PEPE,0.0053,0.0051,-3.773584905660371,5.5,2026-08-26T18:00:00+09:00,2026-08-26T23:30:00+09:00
HAEDAL,25.85,26.64,3.0560928433268826,6.75,2026-08-26T18:00:00+09:00,2026-08-27T00:45:00+09:00
AIOZ,74.51,75.99,1.9863105623406114,3.25,2026-08-26T18:15:00+09:00,2026-08-26T21:30:00+09:00
LDO,485.5,510.5,5.149330587023687,23.25,2026-08-26T18:15:00+09:00,2026-08-27T17:30:00+09:00
INJ,7668.0,7418.0,-3.260302556077204,5.5,2026-08-26T18:15:00+09:00,2026-08-26T23:45:00+09:00
MTL,326.3,315.7,-3.248544284400865,3.5,2026-08-26T18:15:00+09:00,2026-08-26T21:45:00+09:00
OSMO,48.93,50.55,3.310852237890859,24.5,2026-08-26T18:15:00+09:00,2026-08-27T18:45:00+09:00
TURBO,1.371,1.322,-3.5740335521517093,5.75,2026-08-26T18:15:00+09:00,2026-08-27T00:00:00+09:00
EUL,1968.0,1890.0,-3.9634146341463414,5.0,2026-08-26T18:15:00+09:00,2026-08-26T23:15:00+09:00
ENS,7933.0,8192.0,3.264843060632799,12.75,2026-08-26T18:15:00+09:00,2026-08-27T07:00:00+09:00
DOS,318.3,324.7,2.01068174677976,18.75,2026-08-26T18:30:00+09:00,2026-08-27T13:15:00+09:00
NIL,61.39,63.8,3.925720801433453,4.5,2026-08-26T18:30:00+09:00,2026-08-26T23:00:00+09:00
MOCA,11.45,11.87,3.6681222707423577,15.0,2026-08-26T18:30:00+09:00,2026-08-27T09:30:00+09:00
BASED,99.6,95.43,-4.1867469879517945,5.75,2026-08-26T18:30:00+09:00,2026-08-27T00:15:00+09:00
FCT2,9.07,9.213,1.576626240352799,5.25,2026-08-26T18:30:00+09:00,2026-08-26T23:45:00+09:00
GTC,117.1,120.9,3.2450896669513334,18.25,2026-08-26T18:30:00+09:00,2026-08-27T12:45:00+09:00
REQ,76.79,79.04,2.930069019403568,2.75,2026-08-26T18:45:00+09:00,2026-08-26T21:30:00+09:00
GEOD,309.3,298.7,-3.427093436792765,3.0,2026-08-26T18:45:00+09:00,2026-08-26T21:45:00+09:00
MOC,23.37,22.53,-3.5943517329910133,2.5,2026-08-26T18:45:00+09:00,2026-08-26T21:15:00+09:00
STX,368.4,379.6,3.0401737242128246,6.0,2026-08-26T18:45:00+09:00,2026-08-27T00:45:00+09:00
C,88.04,89.7,1.8855065879145803,23.75,2026-08-26T18:45:00+09:00,2026-08-27T18:30:00+09:00
AAVE,174975.0,175824.0,0.48521217316759535,2.75,2026-08-26T18:45:00+09:00,2026-08-26T21:30:00+09:00
ENA,195.2,199.8,2.356557377049192,2.75,2026-08-26T18:45:00+09:00,2026-08-26T21:30:00+09:00
XPL,122.1,116.9,-4.25880425880425,5.25,2026-08-26T18:45:00+09:00,2026-08-27T00:00:00+09:00
XAI,10.19,10.26,0.6869479882237516,3.75,2026-08-26T18:45:00+09:00,2026-08-26T22:30:00+09:00
DEEP,19.08,19.57,2.5681341719077677,23.25,2026-08-26T18:45:00+09:00,2026-08-27T18:00:00+09:00
FLUID,1981.0,1914.0,-3.382130237253912,10.5,2026-08-26T18:45:00+09:00,2026-08-27T05:15:00+09:00
