symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
BIIB,218.1,216.8,-0.5960568546538207,0.83,2026-08-21T01:45:00+09:00,2026-08-21T02:35:00+09:00
PG,143.6,142.8,-0.5571030640668405,1.08,2026-08-21T01:45:00+09:00,2026-08-21T02:50:00+09:00
TRGP,302.4,300.6,-0.5952380952380802,0.08,2026-08-21T01:50:00+09:00,2026-08-21T01:55:00+09:00
TRGP,301.2,299.7,-0.49800796812749004,0.92,2026-08-21T01:55:00+09:00,2026-08-21T02:50:00+09:00
DVA,176.6,175.6,-0.5662514156285391,1.58,2026-08-21T02:00:00+09:00,2026-08-21T03:35:00+09:00
LIN,484.2,482.0,-0.45435770342833304,0.25,2026-08-21T02:05:00+09:00,2026-08-21T02:20:00+09:00
VLO,345.8,343.2,-0.7518796992481268,1.83,2026-08-21T02:05:00+09:00,2026-08-21T03:55:00+09:00
PNW,99.15,99.4,0.2521432173474533,1.25,2026-08-21T02:05:00+09:00,2026-08-21T03:20:00+09:00
CARR,60.63,60.35,-0.4618175820550901,0.17,2026-08-21T02:10:00+09:00,2026-08-21T02:20:00+09:00
FITB,55.01,54.72,-0.5271768769314655,1.5,2026-08-21T02:20:00+09:00,2026-08-21T03:50:00+09:00
JNJ,270.4,268.9,-0.554733727810651,1.33,2026-08-21T02:30:00+09:00,2026-08-21T03:50:00+09:00
RCL,291.4,289.3,-0.7206588881262753,0.25,2026-08-21T02:35:00+09:00,2026-08-21T02:50:00+09:00
LIN,482.9,480.5,-0.496997307931244,0.25,2026-08-21T02:35:00+09:00,2026-08-21T02:50:00+09:00
CARR,60.47,60.21,-0.4299652720357169,1.08,2026-08-21T02:35:00+09:00,2026-08-21T03:40:00+09:00
GNRC,204.7,206.4,0.8304836345872091,2.08,2026-08-21T02:40:00+09:00,2026-08-21T04:45:00+09:00
LIN,481.5,479.1,-0.49844236760124133,0.5,2026-08-21T02:50:00+09:00,2026-08-21T03:20:00+09:00
CI,275.6,274.2,-0.5079825834542939,2.17,2026-08-21T02:50:00+09:00,2026-08-21T05:00:00+09:00
TRGP,300.3,301.0,0.23310023310022931,0.75,2026-08-21T02:50:00+09:00,2026-08-21T03:35:00+09:00
EL,97.49,96.16,-1.364242486408861,1.5,2026-08-21T03:20:00+09:00,2026-08-21T04:50:00+09:00
BRK-B,499.8,497.4,-0.4801920768307391,1.0,2026-08-21T03:20:00+09:00,2026-08-21T04:20:00+09:00
MSI,478.2,475.0,-0.6691760769552465,0.92,2026-08-21T03:25:00+09:00,2026-08-21T04:20:00+09:00
LUV,40.29,40.07,-0.54604120129064,0.83,2026-08-21T03:30:00+09:00,2026-08-21T04:20:00+09:00
RCL,289.0,284.2,-1.6608996539792427,0.75,2026-08-21T03:40:00+09:00,2026-08-21T04:25:00+09:00
PNW,99.6,99.14,-0.4618473895582267,0.5,2026-08-21T03:50:00+09:00,2026-08-21T04:20:00+09:00
BRO,72.73,72.34,-0.5362298913790741,0.92,2026-08-21T03:55:00+09:00,2026-08-21T04:50:00+09:00
LUV,40.15,39.86,-0.722291407222912,0.17,2026-08-21T04:40:00+09:00,2026-08-21T04:50:00+09:00
