symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
AWE,86.02,88.25,2.5924203673564334,3.0,2026-08-23T18:45:00+09:00,2026-08-23T21:45:00+09:00
QTUM,1186.0,1218.0,2.6981450252951094,5.25,2026-08-23T18:45:00+09:00,2026-08-24T00:00:00+09:00
GAS,1645.0,1696.0,3.1003039513677813,14.25,2026-08-23T18:45:00+09:00,2026-08-24T09:00:00+09:00
PROS,565.6,545.5,-3.5537482319660576,2.25,2026-08-23T19:00:00+09:00,2026-08-23T21:15:00+09:00
OBT,0.4239,0.4333,2.2175041283321586,11.25,2026-08-23T19:15:00+09:00,2026-08-24T06:30:00+09:00
BIRB,75.67,77.63,2.5901942645698344,8.5,2026-08-23T19:15:00+09:00,2026-08-24T03:45:00+09:00
NEAR,2637.0,2731.0,3.564656806977626,3.5,2026-08-23T19:15:00+09:00,2026-08-23T22:45:00+09:00
LINEA,3.294,3.307,0.39465695203399814,4.25,2026-08-23T19:15:00+09:00,2026-08-23T23:30:00+09:00
FET,221.2,228.8,3.435804701627497,3.75,2026-08-23T19:30:00+09:00,2026-08-23T23:15:00+09:00
ACX,54.44,55.68,2.277736958119034,3.0,2026-08-23T19:30:00+09:00,2026-08-23T22:30:00+09:00
VIRTUAL,934.9,964.0,3.112632367098088,3.25,2026-08-23T19:30:00+09:00,2026-08-23T22:45:00+09:00
TAO,304804.0,314885.0,3.307371294339969,3.25,2026-08-23T19:30:00+09:00,2026-08-23T22:45:00+09:00
ROBO,19.18,18.52,-3.441084462982274,5.25,2026-08-23T19:30:00+09:00,2026-08-24T00:45:00+09:00
POPCAT,74.01,76.05,2.756384272395611,3.0,2026-08-23T19:30:00+09:00,2026-08-23T22:30:00+09:00
CELO,102.1,106.9,4.701273261508336,3.75,2026-08-23T19:30:00+09:00,2026-08-23T23:15:00+09:00
CFG,187.2,195.8,4.594017094017106,5.5,2026-08-23T19:30:00+09:00,2026-08-24T01:00:00+09:00
COMP,27588.0,28322.0,2.660577062490938,3.0,2026-08-23T19:30:00+09:00,2026-08-23T22:30:00+09:00
KSM,4940.0,5065.0,2.5303643724696356,2.25,2026-08-23T19:30:00+09:00,2026-08-23T21:45:00+09:00
JUP,276.3,286.7,3.7640246109301403,3.25,2026-08-23T19:30:00+09:00,2026-08-23T22:45:00+09:00
INJ,6737.0,6948.0,3.131957844738014,3.25,2026-08-23T19:30:00+09:00,2026-08-23T22:45:00+09:00
DOGE,126.1,128.9,2.2204599524187243,3.75,2026-08-23T19:30:00+09:00,2026-08-23T23:15:00+09:00
SKR,10.55,10.93,3.6018957345971465,9.25,2026-08-23T19:45:00+09:00,2026-08-24T05:00:00+09:00
ARX,173.2,177.8,2.655889145496549,10.5,2026-08-23T19:45:00+09:00,2026-08-24T06:15:00+09:00
PEPE,0.0055,0.0057,3.636363636363646,10.5,2026-08-23T19:45:00+09:00,2026-08-24T06:15:00+09:00
ME,89.97,92.86,3.212181838390575,8.75,2026-08-23T19:45:00+09:00,2026-08-24T04:30:00+09:00
ILV,4435.0,4566.0,2.9537767756482527,3.0,2026-08-23T19:45:00+09:00,2026-08-23T22:45:00+09:00
MET,306.3,324.7,6.007182500816185,3.5,2026-08-23T19:45:00+09:00,2026-08-23T23:15:00+09:00
ALGO,126.1,128.9,2.2204599524187243,3.0,2026-08-23T19:45:00+09:00,2026-08-23T22:45:00+09:00
MOC,23.7,24.22,2.194092827004218,2.5,2026-08-23T19:45:00+09:00,2026-08-23T22:15:00+09:00
POLYX,47.73,47.82,0.18856065367693992,3.75,2026-08-23T19:45:00+09:00,2026-08-23T23:30:00+09:00
TREE,52.55,53.85,2.4738344433872586,11.25,2026-08-23T19:45:00+09:00,2026-08-24T07:00:00+09:00
IO,189.2,195.8,3.4883720930232682,3.25,2026-08-23T20:00:00+09:00,2026-08-23T23:15:00+09:00
TAVA,2.352,2.269,-3.5289115646258398,1.25,2026-08-23T20:00:00+09:00,2026-08-23T21:15:00+09:00
SC,0.9259,0.9583,3.4992979803434605,2.0,2026-08-23T20:00:00+09:00,2026-08-23T22:00:00+09:00
YFI,3101098.0,3191805.0,2.9249962432660945,3.25,2026-08-23T20:00:00+09:00,2026-08-23T23:15:00+09:00
BORA,29.25,30.03,2.6666666666666705,8.0,2026-08-23T20:00:00+09:00,2026-08-24T04:00:00+09:00
BOBA,27.13,27.67,1.9904165130851557,1.5,2026-08-23T20:00:00+09:00,2026-08-23T21:30:00+09:00
ONG,99.1,100.9,1.816347124117065,3.5,2026-08-23T20:00:00+09:00,2026-08-23T23:30:00+09:00
GRASS,427.4,439.6,2.854468881609744,2.0,2026-08-23T20:00:00+09:00,2026-08-23T22:00:00+09:00
MON,39.93,41.05,2.8049085900325506,2.75,2026-08-23T20:00:00+09:00,2026-08-23T22:45:00+09:00
TRAC,490.5,490.5,0.0,1.25,2026-08-23T20:00:00+09:00,2026-08-23T21:15:00+09:00
KAIA,42.76,43.9,2.6660430308699734,2.25,2026-08-23T20:00:00+09:00,2026-08-23T22:15:00+09:00
WAVES,313.3,300.7,-4.021704436642203,13.25,2026-08-23T20:00:00+09:00,2026-08-24T09:15:00+09:00
RLC,418.4,430.6,2.915869980879552,3.5,2026-08-23T20:00:00+09:00,2026-08-23T23:30:00+09:00
GHX,9.626,9.296,-3.4282152503636,2.25,2026-08-23T20:00:00+09:00,2026-08-23T22:15:00+09:00
THQ,14.67,14.1,-3.885480572597139,12.5,2026-08-23T20:00:00+09:00,2026-08-24T08:30:00+09:00
RSS3,6.547,6.773,3.4519627310218417,4.5,2026-08-23T20:00:00+09:00,2026-08-24T00:30:00+09:00
BRETT,7.031,7.063,0.45512729341487745,3.5,2026-08-23T20:00:00+09:00,2026-08-23T23:30:00+09:00
FF,113.1,116.9,3.3598585322723356,1.25,2026-08-23T20:00:00+09:00,2026-08-23T21:15:00+09:00
ZRX,131.1,133.9,2.1357742181540895,3.5,2026-08-23T20:00:00+09:00,2026-08-23T23:30:00+09:00
HYPER,91.15,92.54,1.524958859023588,4.0,2026-08-23T20:00:00+09:00,2026-08-24T00:00:00+09:00
EUL,1755.0,1805.0,2.849002849002849,2.25,2026-08-23T20:15:00+09:00,2026-08-23T22:30:00+09:00
USDC,1370.0,1370.0,0.0,4.0,2026-08-23T20:15:00+09:00,2026-08-24T00:15:00+09:00
INIT,75.11,76.73,2.1568366395952667,10.75,2026-08-23T20:15:00+09:00,2026-08-24T07:00:00+09:00
ALT,8.722,8.772,0.573263013070405,3.25,2026-08-23T20:15:00+09:00,2026-08-23T23:30:00+09:00
ONDO,504.5,521.5,3.3696729435084243,2.5,2026-08-23T20:15:00+09:00,2026-08-23T22:45:00+09:00
O,603.6,583.4,-3.346587143803851,14.5,2026-08-23T20:15:00+09:00,2026-08-24T10:45:00+09:00
XPL,138.1,143.9,4.1998551774076835,2.25,2026-08-23T20:30:00+09:00,2026-08-23T22:45:00+09:00
JTO,797.8,819.2,2.682376535472561,5.5,2026-08-23T20:30:00+09:00,2026-08-24T02:00:00+09:00
MTL,318.3,318.7,0.12566760917372832,12.75,2026-08-23T20:30:00+09:00,2026-08-24T09:15:00+09:00
OSMO,48.15,49.36,2.5129802699896175,9.75,2026-08-23T20:30:00+09:00,2026-08-24T06:15:00+09:00
WLD,537.5,555.4,3.3302325581395307,2.25,2026-08-23T20:30:00+09:00,2026-08-23T22:45:00+09:00
SNT,8.412,8.442,0.3566333808844432,1.75,2026-08-23T20:30:00+09:00,2026-08-23T22:15:00+09:00
ZRC,1.076,1.103,2.5092936802973895,9.5,2026-08-23T20:30:00+09:00,2026-08-24T06:00:00+09:00
SOL,129629.0,130070.0,0.340201652408026,1.5,2026-08-23T20:30:00+09:00,2026-08-23T22:00:00+09:00
GWEI,31.52,32.23,2.2525380710659815,7.0,2026-08-23T20:30:00+09:00,2026-08-24T03:30:00+09:00
CORE,34.48,35.66,3.4222737819025517,1.75,2026-08-23T20:30:00+09:00,2026-08-23T22:15:00+09:00
USDT,1372.0,1368.0,-0.2915451895043732,4.0,2026-08-23T20:30:00+09:00,2026-08-24T00:30:00+09:00
AR,2929.0,3007.0,2.6630249231819736,2.5,2026-08-23T20:30:00+09:00,2026-08-23T23:00:00+09:00
EIGEN,304.3,312.7,2.7604337824515204,2.25,2026-08-23T20:30:00+09:00,2026-08-23T22:45:00+09:00
NEWT,59.18,60.1,1.554579249746539,2.5,2026-08-23T20:30:00+09:00,2026-08-23T23:00:00+09:00
ARB,137.1,140.9,2.7716994894237867,2.5,2026-08-23T20:30:00+09:00,2026-08-23T23:00:00+09:00
UNI,5906.0,6119.0,3.6065018625126988,1.75,2026-08-23T20:30:00+09:00,2026-08-23T22:15:00+09:00
BFC,13.92,13.9,-0.14367816091953717,4.0,2026-08-23T20:30:00+09:00,2026-08-24T00:30:00+09:00
QUID,91.78,90.98,-0.8716495968620585,10.75,2026-08-23T20:30:00+09:00,2026-08-24T07:15:00+09:00
ENA,241.2,231.8,-3.897180762852395,2.75,2026-08-23T20:30:00+09:00,2026-08-23T23:15:00+09:00
ETHFI,870.9,843.2,-3.1806177517510545,2.0,2026-08-23T20:30:00+09:00,2026-08-23T22:30:00+09:00
ACS,0.1987,0.1983,-0.20130850528434005,4.0,2026-08-23T20:30:00+09:00,2026-08-24T00:30:00+09:00
S,37.96,37.39,-1.501580611169653,3.5,2026-08-23T20:30:00+09:00,2026-08-24T00:00:00+09:00
IOTA,61.08,63.26,3.569089718402095,1.75,2026-08-23T20:30:00+09:00,2026-08-23T22:15:00+09:00
LDO,511.5,525.5,2.7370478983382207,1.75,2026-08-23T20:30:00+09:00,2026-08-23T22:15:00+09:00
ADA,309.3,299.7,-3.1037827352085428,14.25,2026-08-23T20:45:00+09:00,2026-08-24T11:00:00+09:00
ACE,320.3,307.7,-3.933812051202005,8.25,2026-08-23T20:45:00+09:00,2026-08-24T05:00:00+09:00
ZORA,9.439,9.629,2.012925097997664,2.5,2026-08-23T20:45:00+09:00,2026-08-23T23:15:00+09:00
FLOCK,46.69,46.1,-1.2636538873420355,1.0,2026-08-23T20:45:00+09:00,2026-08-23T21:45:00+09:00
0G,219.2,224.8,2.5547445255474557,5.25,2026-08-23T20:45:00+09:00,2026-08-24T02:00:00+09:00
BEL,158.2,152.8,-3.413400758533488,14.25,2026-08-23T20:45:00+09:00,2026-08-24T11:00:00+09:00
BASED,104.1,99.89,-4.0441882804995135,12.5,2026-08-23T20:45:00+09:00,2026-08-24T09:15:00+09:00
CAP,94.7,91.22,-3.6747624076029606,19.5,2026-08-23T20:45:00+09:00,2026-08-24T16:15:00+09:00
LWP,3.362,3.239,-3.6585365853658605,14.0,2026-08-23T20:45:00+09:00,2026-08-24T10:45:00+09:00
SCR,30.12,30.32,0.6640106241699844,4.25,2026-08-23T20:45:00+09:00,2026-08-24T01:00:00+09:00
SEI,63.43,65.09,2.617058174365448,7.25,2026-08-23T20:45:00+09:00,2026-08-24T04:00:00+09:00
LA,76.8,79.25,3.1901041666666705,6.75,2026-08-23T20:45:00+09:00,2026-08-24T03:30:00+09:00
KNC,155.2,159.8,2.9639175257732107,6.0,2026-08-23T20:45:00+09:00,2026-08-24T02:45:00+09:00
KAT,6.471,6.439,-0.49451398547365216,1.0,2026-08-23T20:45:00+09:00,2026-08-23T21:45:00+09:00
AUCTION,4442.0,4549.0,2.4088248536695183,9.75,2026-08-23T20:45:00+09:00,2026-08-24T06:30:00+09:00
SYRUP,265.3,273.7,3.1662269129287512,10.25,2026-08-23T20:45:00+09:00,2026-08-24T07:00:00+09:00
ARKM,149.1,147.9,-0.8048289738430507,0.75,2026-08-23T20:45:00+09:00,2026-08-23T21:30:00+09:00
TRUMP,3498.0,3670.0,4.9170954831332185,1.5,2026-08-23T20:45:00+09:00,2026-08-23T22:15:00+09:00
DRV,157.2,161.8,2.926208651399506,2.5,2026-08-23T20:45:00+09:00,2026-08-23T23:15:00+09:00
CARV,44.12,44.99,1.9718948322756225,2.75,2026-08-23T20:45:00+09:00,2026-08-23T23:30:00+09:00
EDGE,96.09,98.18,2.175044229368304,11.5,2026-08-23T20:45:00+09:00,2026-08-24T08:15:00+09:00
AGLD,238.2,230.8,-3.1066330814441554,14.25,2026-08-23T20:45:00+09:00,2026-08-24T11:00:00+09:00
XPR,3.884,3.892,0.20597322348094768,1.0,2026-08-23T20:45:00+09:00,2026-08-23T21:45:00+09:00
GRAM,2054.0,2042.0,-0.5842259006815969,3.25,2026-08-23T21:00:00+09:00,2026-08-24T00:15:00+09:00
ZKP,57.36,55.48,-3.277545327754537,20.5,2026-08-23T21:00:00+09:00,2026-08-24T17:30:00+09:00
FIL,1056.0,1051.0,-0.4734848484848485,3.25,2026-08-23T21:00:00+09:00,2026-08-24T00:15:00+09:00
OPEN,223.2,228.8,2.508960573476713,1.75,2026-08-23T21:00:00+09:00,2026-08-23T22:45:00+09:00
EDU,55.07,57.02,3.540947884510628,4.0,2026-08-23T21:00:00+09:00,2026-08-24T01:00:00+09:00
APT,873.9,875.1,0.13731548232063687,2.5,2026-08-23T21:00:00+09:00,2026-08-23T23:30:00+09:00
BILL,28.98,27.93,-3.6231884057971038,15.5,2026-08-23T21:00:00+09:00,2026-08-24T12:30:00+09:00
KERNEL,51.12,52.92,3.521126760563389,3.75,2026-08-23T21:00:00+09:00,2026-08-24T00:45:00+09:00
WAL,32.05,32.26,0.6552262090483646,1.25,2026-08-23T21:00:00+09:00,2026-08-23T22:15:00+09:00
PENDLE,2384.0,2471.0,3.649328859060403,1.0,2026-08-23T21:00:00+09:00,2026-08-23T22:00:00+09:00
DATA,256.3,262.7,2.4970737417089257,7.25,2026-08-23T21:00:00+09:00,2026-08-24T04:15:00+09:00
AERO,630.6,650.3,3.124008880431324,2.5,2026-08-23T21:00:00+09:00,2026-08-23T23:30:00+09:00
PAXG,6224218.0,6213780.0,-0.16769978172358357,4.0,2026-08-23T21:00:00+09:00,2026-08-24T01:00:00+09:00
XVS,4241.0,4291.0,1.1789672247111531,7.75,2026-08-23T21:00:00+09:00,2026-08-24T04:45:00+09:00
BTR,38.56,43.13,11.851659751037344,17.75,2026-08-23T21:15:00+09:00,2026-08-24T15:00:00+09:00
PONKE,31.54,32.18,2.0291693088142058,0.25,2026-08-23T21:15:00+09:00,2026-08-23T21:30:00+09:00
HOLO,90.56,87.67,-3.191254416961131,13.75,2026-08-23T21:15:00+09:00,2026-08-24T11:00:00+09:00
AXS,1356.0,1361.0,0.3687315634218289,12.0,2026-08-23T21:15:00+09:00,2026-08-24T09:15:00+09:00
CHR,20.33,21.08,3.6891293654697495,10.0,2026-08-23T21:15:00+09:00,2026-08-24T07:15:00+09:00
CYS,757.8,781.2,3.0878859857482306,3.0,2026-08-23T21:15:00+09:00,2026-08-24T00:15:00+09:00
FLUX,61.53,62.56,1.6739801722736893,10.75,2026-08-23T21:15:00+09:00,2026-08-24T08:00:00+09:00
LPT,1900.0,1923.0,1.2105263157894737,2.75,2026-08-23T21:15:00+09:00,2026-08-24T00:00:00+09:00
EGLD,4685.0,4825.0,2.9882604055496262,3.25,2026-08-23T21:15:00+09:00,2026-08-24T00:30:00+09:00
GPS,15.98,15.43,-3.4418022528160246,6.0,2026-08-23T21:15:00+09:00,2026-08-24T03:15:00+09:00
WIF,268.3,269.7,0.5218039508013332,11.75,2026-08-23T21:15:00+09:00,2026-08-24T09:00:00+09:00
NXPC,293.3,283.7,-3.273099215819987,13.75,2026-08-23T21:15:00+09:00,2026-08-24T11:00:00+09:00
OBSR,0.4274,0.4247,-0.6317267197005101,2.75,2026-08-23T21:15:00+09:00,2026-08-24T00:00:00+09:00
REZ,4.218,4.33,2.655286865813184,4.25,2026-08-23T21:15:00+09:00,2026-08-24T01:30:00+09:00
ZRO,1613.0,1671.0,3.5957842529448234,0.5,2026-08-23T21:15:00+09:00,2026-08-23T21:45:00+09:00
LISTA,93.76,96.97,3.4236348122866826,9.5,2026-08-23T21:15:00+09:00,2026-08-24T06:45:00+09:00
RAY,1020.0,1041.0,2.0588235294117645,3.0,2026-08-23T21:15:00+09:00,2026-08-24T00:15:00+09:00
NEO,2894.0,2964.0,2.4187975120939877,3.5,2026-08-23T21:15:00+09:00,2026-08-24T00:45:00+09:00
STX,326.3,315.7,-3.248544284400865,2.25,2026-08-23T21:15:00+09:00,2026-08-23T23:30:00+09:00
BIO,40.64,41.63,2.436023622047249,3.5,2026-08-23T21:15:00+09:00,2026-08-24T00:45:00+09:00
PUMP,7.257,6.942,-4.340636626705244,3.5,2026-08-23T21:15:00+09:00,2026-08-24T00:45:00+09:00
VANA,1367.0,1421.0,3.9502560351133873,3.25,2026-08-23T21:30:00+09:00,2026-08-24T00:45:00+09:00
TAVA,2.281,2.493,9.294169224024538,2.5,2026-08-23T21:30:00+09:00,2026-08-24T00:00:00+09:00
B3,0.6445,0.6386,-0.9154383242823921,2.75,2026-08-23T21:30:00+09:00,2026-08-24T00:15:00+09:00
CTC,121.1,122.9,1.4863748967795305,2.0,2026-08-23T21:30:00+09:00,2026-08-23T23:30:00+09:00
ESP,121.1,115.9,-4.2939719240297185,19.25,2026-08-23T21:30:00+09:00,2026-08-24T16:45:00+09:00
TRAC,490.5,500.5,2.038735983690112,0.5,2026-08-23T21:30:00+09:00,2026-08-23T22:00:00+09:00
MEV,2.579,2.829,9.693679720822024,12.25,2026-08-23T21:30:00+09:00,2026-08-24T09:45:00+09:00
GRT,22.67,22.71,0.1764446404940412,2.0,2026-08-23T21:30:00+09:00,2026-08-23T23:30:00+09:00
AAVE,177177.0,182817.0,3.1832574205455564,0.5,2026-08-23T21:30:00+09:00,2026-08-23T22:00:00+09:00
ORCA,1712.0,1757.0,2.628504672897196,9.0,2026-08-23T21:30:00+09:00,2026-08-24T06:30:00+09:00
GMT,10.29,9.966,-3.148688046647229,13.0,2026-08-23T21:45:00+09:00,2026-08-24T10:45:00+09:00
WAXL,57.38,57.34,-0.06971070059253948,2.5,2026-08-23T21:45:00+09:00,2026-08-24T00:15:00+09:00
AZTEC,18.78,18.97,1.011714589989338,0.5,2026-08-23T21:45:00+09:00,2026-08-23T22:15:00+09:00
HAEDAL,25.92,25.76,-0.6172839506172845,7.5,2026-08-23T21:45:00+09:00,2026-08-24T05:15:00+09:00
PONKE,32.24,32.46,0.6823821339950337,0.0,2026-08-23T21:45:00+09:00,2026-08-23T21:45:00+09:00
SHIB,0.0076,0.0075,-1.315789473684214,0.25,2026-08-23T21:45:00+09:00,2026-08-23T22:00:00+09:00
BLAST,0.3757,0.3773,0.42587170614853503,2.5,2026-08-23T21:45:00+09:00,2026-08-24T00:15:00+09:00
SHELL,32.41,31.28,-3.4865782165998014,10.25,2026-08-23T21:45:00+09:00,2026-08-24T08:00:00+09:00
ARDR,28.2,28.65,1.5957446808510614,2.5,2026-08-23T21:45:00+09:00,2026-08-24T00:15:00+09:00
BSB,138.1,133.9,-3.0412744388124464,7.0,2026-08-23T21:45:00+09:00,2026-08-24T04:45:00+09:00
CC,160.2,164.8,2.87141073657929,8.25,2026-08-23T22:00:00+09:00,2026-08-24T06:15:00+09:00
PARTI,31.75,33.78,6.393700787401578,3.25,2026-08-23T22:00:00+09:00,2026-08-24T01:15:00+09:00
MOODENG,60.14,61.56,2.36115729963419,2.75,2026-08-23T22:00:00+09:00,2026-08-24T00:45:00+09:00
PONKE,32.3,32.42,0.3715170278637912,0.5,2026-08-23T22:00:00+09:00,2026-08-23T22:30:00+09:00
ZRO,1675.0,1709.0,2.029850746268657,0.5,2026-08-23T22:00:00+09:00,2026-08-23T22:30:00+09:00
PYTH,71.76,74.32,3.5674470457078984,2.25,2026-08-23T22:00:00+09:00,2026-08-24T00:15:00+09:00
RPL,2249.0,2360.0,4.93552690084482,1.25,2026-08-23T22:00:00+09:00,2026-08-23T23:15:00+09:00
MANA,104.1,99.9,-4.0345821325648314,17.0,2026-08-23T22:00:00+09:00,2026-08-24T15:00:00+09:00
KSM,5070.0,4905.0,-3.2544378698224854,12.75,2026-08-23T22:00:00+09:00,2026-08-24T10:45:00+09:00
SPK,25.38,26.17,3.1126871552403577,0.75,2026-08-23T22:00:00+09:00,2026-08-23T22:45:00+09:00
SPX,624.6,643.4,3.009926352865827,2.75,2026-08-23T22:00:00+09:00,2026-08-24T00:45:00+09:00
DEEP,18.45,18.83,2.059620596205957,8.5,2026-08-23T22:00:00+09:00,2026-08-24T06:30:00+09:00
EDEN,67.41,65.01,-3.560302625723174,4.5,2026-08-23T22:00:00+09:00,2026-08-24T02:30:00+09:00
XPR,3.823,3.82,-0.07847240387130823,0.5,2026-08-23T22:00:00+09:00,2026-08-23T22:30:00+09:00
ENS,8063.0,7812.0,-3.1129852412253505,12.5,2026-08-23T22:00:00+09:00,2026-08-24T10:30:00+09:00
NMR,12332.0,12647.0,2.554330197859228,6.25,2026-08-23T22:00:00+09:00,2026-08-24T04:15:00+09:00
PENDLE,2487.0,2614.0,5.106554081222357,0.5,2026-08-23T22:15:00+09:00,2026-08-23T22:45:00+09:00
AVAX,10440.0,10370.0,-0.6704980842911877,0.25,2026-08-23T22:15:00+09:00,2026-08-23T22:30:00+09:00
AZTEC,18.97,18.89,-0.42171850289930574,0.75,2026-08-23T22:15:00+09:00,2026-08-23T23:00:00+09:00
BLEND,86.49,88.65,2.497398543184196,13.5,2026-08-23T22:15:00+09:00,2026-08-24T11:45:00+09:00
BLUR,22.31,22.18,-0.5826983415508696,2.0,2026-08-23T22:15:00+09:00,2026-08-24T00:15:00+09:00
CRV,460.5,444.6,-3.4527687296416887,1.25,2026-08-23T22:15:00+09:00,2026-08-23T23:30:00+09:00
DBR,20.92,20.25,-3.2026768642447494,21.5,2026-08-23T22:15:00+09:00,2026-08-24T19:45:00+09:00
DOT,1278.0,1238.0,-3.1298904538341157,12.5,2026-08-23T22:15:00+09:00,2026-08-24T10:45:00+09:00
GRASS,439.4,452.5,2.9813381884387855,5.25,2026-08-23T22:15:00+09:00,2026-08-24T03:30:00+09:00
KAIA,44.39,42.7,-3.8071637756251357,1.25,2026-08-23T22:15:00+09:00,2026-08-23T23:30:00+09:00
KITE,147.1,153.8,4.554724677090427,4.0,2026-08-23T22:15:00+09:00,2026-08-24T02:15:00+09:00
MIRA,57.6,57.77,0.29513888888889184,3.0,2026-08-23T22:15:00+09:00,2026-08-24T01:15:00+09:00
PROS,549.5,568.4,3.4394904458598683,11.5,2026-08-23T22:15:00+09:00,2026-08-24T09:45:00+09:00
SAFE,127.1,129.9,2.202989771833211,4.5,2026-08-23T22:15:00+09:00,2026-08-24T02:45:00+09:00
SAPIEN,108.1,107.9,-0.18501387604069255,1.25,2026-08-23T22:15:00+09:00,2026-08-23T23:30:00+09:00
SC,0.9407,0.9111,-3.1465929626873566,2.5,2026-08-23T22:15:00+09:00,2026-08-24T00:45:00+09:00
TRAC,492.5,474.5,-3.654822335025381,1.25,2026-08-23T22:15:00+09:00,2026-08-23T23:30:00+09:00
XCN,5.235,5.063,-3.2855778414517784,12.25,2026-08-23T22:15:00+09:00,2026-08-24T10:30:00+09:00
ENSO,1159.0,1159.0,0.0,11.25,2026-08-23T22:30:00+09:00,2026-08-24T09:45:00+09:00
WLFI,80.62,81.59,1.2031753907219036,0.5,2026-08-23T22:30:00+09:00,2026-08-23T23:00:00+09:00
COMP,28388.0,29201.0,2.863886149077075,0.25,2026-08-23T22:30:00+09:00,2026-08-23T22:45:00+09:00
AEON,87.15,82.71,-5.094664371772819,3.5,2026-08-23T22:30:00+09:00,2026-08-24T02:00:00+09:00
SUI,1131.0,1165.0,3.0061892130857646,8.0,2026-08-23T22:30:00+09:00,2026-08-24T06:30:00+09:00
CORE,36.04,34.15,-5.244173140954497,1.0,2026-08-23T22:30:00+09:00,2026-08-23T23:30:00+09:00
AVAX,10410.0,10350.0,-0.5763688760806917,4.0,2026-08-23T22:30:00+09:00,2026-08-24T02:30:00+09:00
TRUMP,3690.0,3984.0,7.967479674796748,0.75,2026-08-23T22:30:00+09:00,2026-08-23T23:15:00+09:00
UNI,6231.0,5964.0,-4.285026480500722,1.0,2026-08-23T22:30:00+09:00,2026-08-23T23:30:00+09:00
LDO,526.5,536.5,1.899335232668566,0.25,2026-08-23T22:30:00+09:00,2026-08-23T22:45:00+09:00
MASK,578.6,592.4,2.3850674040788027,8.5,2026-08-23T22:30:00+09:00,2026-08-24T07:00:00+09:00
MEGA,58.16,60.04,3.2324621733149974,1.75,2026-08-23T22:30:00+09:00,2026-08-24T00:15:00+09:00
API3,314.3,323.7,2.990773146675144,2.75,2026-08-23T22:30:00+09:00,2026-08-24T01:15:00+09:00
AAVE,190490.0,182817.0,-4.028032967609848,1.0,2026-08-23T22:30:00+09:00,2026-08-23T23:30:00+09:00
RON,76.48,74.06,-3.1642259414225964,18.75,2026-08-23T22:30:00+09:00,2026-08-24T17:15:00+09:00
ETHFI,849.8,880.1,3.5655448340786147,1.0,2026-08-23T22:30:00+09:00,2026-08-23T23:30:00+09:00
GHX,9.395,9.101,-3.129324108568374,5.25,2026-08-23T22:30:00+09:00,2026-08-24T03:45:00+09:00
EUL,1817.0,1894.0,4.237754540451293,14.25,2026-08-23T22:30:00+09:00,2026-08-24T12:45:00+09:00
ORDER,43.0,41.62,-3.2093023255814015,16.5,2026-08-23T22:30:00+09:00,2026-08-24T15:00:00+09:00
SAND,61.42,59.45,-3.2074242917616393,12.5,2026-08-23T22:30:00+09:00,2026-08-24T11:00:00+09:00
COW,163.2,168.8,3.431372549019622,17.5,2026-08-23T22:30:00+09:00,2026-08-24T16:00:00+09:00
PONKE,32.44,32.59,0.46239210850803236,1.0,2026-08-23T22:30:00+09:00,2026-08-23T23:30:00+09:00
WAL,32.42,31.61,-2.498457742134492,1.0,2026-08-23T22:30:00+09:00,2026-08-23T23:30:00+09:00
THETA,266.3,255.7,-3.9804731505820588,1.0,2026-08-23T22:30:00+09:00,2026-08-23T23:30:00+09:00
AVNT,140.1,134.9,-3.711634546752312,12.5,2026-08-23T22:30:00+09:00,2026-08-24T11:00:00+09:00
LSK,125.1,120.9,-3.3573141486810463,12.5,2026-08-23T22:30:00+09:00,2026-08-24T11:00:00+09:00
YB,130.1,124.9,-3.9969254419677087,1.0,2026-08-23T22:30:00+09:00,2026-08-23T23:30:00+09:00
WCT,53.66,51.93,-3.224002981736856,12.5,2026-08-23T22:30:00+09:00,2026-08-24T11:00:00+09:00
ACX,55.8,56.74,1.6845878136200805,17.0,2026-08-23T22:30:00+09:00,2026-08-24T15:30:00+09:00
ARKM,150.1,151.8,1.132578281145914,0.0,2026-08-23T22:30:00+09:00,2026-08-23T22:30:00+09:00
SKY,91.89,92.19,0.32647730982696394,3.0,2026-08-23T22:30:00+09:00,2026-08-24T01:30:00+09:00
ERA,81.81,76.18,-6.88179929104021,15.25,2026-08-23T22:30:00+09:00,2026-08-24T13:45:00+09:00
BERA,253.3,259.7,2.5266482431898845,5.25,2026-08-23T22:30:00+09:00,2026-08-24T03:45:00+09:00
LIT,4608.0,4448.0,-3.4722222222222223,2.5,2026-08-23T22:30:00+09:00,2026-08-24T01:00:00+09:00
XRP,2068.0,2068.0,0.0,1.25,2026-08-23T22:30:00+09:00,2026-08-23T23:45:00+09:00
CFX,66.53,66.49,-0.06012325266797874,19.5,2026-08-23T22:30:00+09:00,2026-08-24T18:00:00+09:00
XPR,3.855,3.896,1.0635538261997388,1.0,2026-08-23T22:30:00+09:00,2026-08-23T23:30:00+09:00
IOTA,63.61,61.08,-3.9773620499921414,1.0,2026-08-23T22:30:00+09:00,2026-08-23T23:30:00+09:00
ATH,6.623,6.376,-3.7294277517741183,0.75,2026-08-23T22:45:00+09:00,2026-08-23T23:30:00+09:00
TFUEL,11.96,11.51,-3.7625418060200753,18.75,2026-08-23T22:45:00+09:00,2026-08-24T17:30:00+09:00
