symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
SUI,1141.0,1104.0,-3.2427695004382118,2.5,2026-09-07T22:00:00+09:00,2026-09-08T00:30:00+09:00
CAKE,3172.0,3072.0,-3.1525851197982346,1.75,2026-09-07T22:00:00+09:00,2026-09-07T23:45:00+09:00
VVV,23954.0,24605.0,2.7177089421391,6.5,2026-09-07T22:15:00+09:00,2026-09-08T04:45:00+09:00
GTC,112.1,110.9,-1.070472792149856,1.25,2026-09-07T22:15:00+09:00,2026-09-07T23:30:00+09:00
CTR,13.59,14.05,3.3848417954378283,2.0,2026-09-07T22:15:00+09:00,2026-09-08T00:15:00+09:00
BEAM,2.143,2.113,-1.399906672888465,1.75,2026-09-07T22:15:00+09:00,2026-09-08T00:00:00+09:00
HYPER,95.82,94.86,-1.0018785222291733,1.25,2026-09-07T22:30:00+09:00,2026-09-07T23:45:00+09:00
MERL,32.52,31.47,-3.2287822878228907,4.25,2026-09-07T22:30:00+09:00,2026-09-08T02:45:00+09:00
BLAST,0.3956,0.4143,4.726996966632961,14.75,2026-09-07T22:30:00+09:00,2026-09-08T13:15:00+09:00
DOOD,2.973,2.809,-5.51631348805919,0.5,2026-09-07T22:30:00+09:00,2026-09-07T23:00:00+09:00
KAVA,77.56,81.24,4.744713769984518,3.75,2026-09-07T22:30:00+09:00,2026-09-08T02:15:00+09:00
SCR,28.61,28.42,-0.6641034603285485,0.5,2026-09-07T22:30:00+09:00,2026-09-07T23:00:00+09:00
AVL,29.03,28.07,-3.3069238718567027,2.75,2026-09-07T22:45:00+09:00,2026-09-08T01:30:00+09:00
EDGEX,781.8,754.2,-3.5303146584804184,1.75,2026-09-07T22:45:00+09:00,2026-09-08T00:30:00+09:00
WLD,629.6,645.4,2.5095298602287093,9.25,2026-09-07T22:45:00+09:00,2026-09-08T08:00:00+09:00
TOKAMAK,433.4,452.5,4.407014305491468,20.5,2026-09-07T23:00:00+09:00,2026-09-08T19:30:00+09:00
XAN,26.23,24.68,-5.909264201296229,1.5,2026-09-07T23:00:00+09:00,2026-09-08T00:30:00+09:00
PENGU,11.84,11.43,-3.462837837837839,8.25,2026-09-07T23:00:00+09:00,2026-09-08T07:15:00+09:00
AEON,70.62,71.94,1.8691588785046631,2.0,2026-09-07T23:00:00+09:00,2026-09-08T01:00:00+09:00
COTI,22.32,21.56,-3.4050179211469604,2.0,2026-09-07T23:00:00+09:00,2026-09-08T01:00:00+09:00
GNO,158959.0,159440.0,0.3025937505897747,1.0,2026-09-07T23:00:00+09:00,2026-09-08T00:00:00+09:00
CAP,63.94,60.88,-4.785736628088825,10.5,2026-09-07T23:00:00+09:00,2026-09-08T09:30:00+09:00
EGLD,6331.0,6129.0,-3.1906491865424105,1.25,2026-09-07T23:15:00+09:00,2026-09-08T00:30:00+09:00
DOOD,2.831,2.74,-3.21441186859766,0.75,2026-09-07T23:15:00+09:00,2026-09-08T00:00:00+09:00
VANA,1281.0,1265.0,-1.249024199843872,6.75,2026-09-07T23:15:00+09:00,2026-09-08T06:00:00+09:00
BLUE,13.22,13.37,1.1346444780635294,8.0,2026-09-07T23:15:00+09:00,2026-09-08T07:15:00+09:00
IOST,1.167,1.311,12.339331619537267,0.75,2026-09-07T23:15:00+09:00,2026-09-08T00:00:00+09:00
TRUST,75.48,75.71,0.30471648118705585,0.5,2026-09-07T23:15:00+09:00,2026-09-07T23:45:00+09:00
ZAMA,71.23,68.83,-3.3693668398146928,1.25,2026-09-07T23:15:00+09:00,2026-09-08T00:30:00+09:00
PUMP,5.872,5.667,-3.491144414168939,1.25,2026-09-07T23:30:00+09:00,2026-09-08T00:45:00+09:00
ACH,7.215,6.973,-3.354123354123354,12.5,2026-09-07T23:45:00+09:00,2026-09-08T12:15:00+09:00
ADP,0.6315,0.6346,0.4908946951702459,0.5,2026-09-07T23:45:00+09:00,2026-09-08T00:15:00+09:00
ACE,238.2,262.7,10.285474391267844,1.0,2026-09-07T23:45:00+09:00,2026-09-08T00:45:00+09:00
GTC,111.1,109.9,-1.0801080108010699,1.25,2026-09-07T23:45:00+09:00,2026-09-08T01:00:00+09:00
XCN,5.34,5.381,0.7677902621722915,0.75,2026-09-07T23:45:00+09:00,2026-09-08T00:30:00+09:00
T,5.957,6.213,4.2974651670303885,9.75,2026-09-08T00:00:00+09:00,2026-09-08T09:45:00+09:00
TRX,456.5,455.5,-0.21905805038335158,4.5,2026-09-08T00:00:00+09:00,2026-09-08T04:30:00+09:00
BSB,150.1,143.9,-4.130579613590932,20.75,2026-09-08T00:00:00+09:00,2026-09-08T20:45:00+09:00
HYPER,95.17,97.37,2.311652831774722,16.5,2026-09-08T00:00:00+09:00,2026-09-08T16:30:00+09:00
DOT,1458.0,1494.0,2.4691358024691357,1.75,2026-09-08T00:00:00+09:00,2026-09-08T01:45:00+09:00
MOODENG,60.27,58.25,-3.351584536253531,20.25,2026-09-08T00:00:00+09:00,2026-09-08T20:15:00+09:00
ACS,0.2014,0.2067,2.6315789473684204,7.5,2026-09-08T00:00:00+09:00,2026-09-08T07:30:00+09:00
ORCA,2119.0,2023.0,-4.530438886267108,9.25,2026-09-08T00:00:00+09:00,2026-09-08T09:15:00+09:00
CAKE,3083.0,2985.0,-3.178722024002595,7.0,2026-09-08T00:00:00+09:00,2026-09-08T07:00:00+09:00
IOTX,4.288,4.326,0.8861940298507315,7.75,2026-09-08T00:00:00+09:00,2026-09-08T07:45:00+09:00
REI,2.588,2.571,-0.6568778979907227,0.5,2026-09-08T00:00:00+09:00,2026-09-08T00:30:00+09:00
CTC,140.1,134.9,-3.711634546752312,5.0,2026-09-08T00:00:00+09:00,2026-09-08T05:00:00+09:00
XRP,1904.0,1896.0,-0.42016806722689076,0.25,2026-09-08T00:00:00+09:00,2026-09-08T00:15:00+09:00
WNCG,5.906,5.88,-0.4402302742973214,14.25,2026-09-08T00:00:00+09:00,2026-09-08T14:15:00+09:00
SOLV,6.243,6.396,2.450744834214313,2.25,2026-09-08T00:00:00+09:00,2026-09-08T02:15:00+09:00
HEMI,12.41,11.95,-3.7066881547139467,4.25,2026-09-08T00:00:00+09:00,2026-09-08T04:15:00+09:00
MET,271.3,259.7,-4.275709546627358,20.0,2026-09-08T00:00:00+09:00,2026-09-08T20:00:00+09:00
SOPH,6.935,6.658,-3.9942321557317846,0.75,2026-09-08T00:00:00+09:00,2026-09-08T00:45:00+09:00
PIEVERSE,1675.0,1725.0,2.9850746268656714,3.5,2026-09-08T00:00:00+09:00,2026-09-08T03:30:00+09:00
HOOK,5.913,5.923,0.16911889058007418,1.0,2026-09-08T00:00:00+09:00,2026-09-08T01:00:00+09:00
TIA,587.6,568.4,-3.267528931245753,0.5,2026-09-08T00:15:00+09:00,2026-09-08T00:45:00+09:00
SNT,9.45,9.439,-0.11640211640210829,4.0,2026-09-08T00:15:00+09:00,2026-09-08T04:15:00+09:00
YB,134.1,137.9,2.833706189410896,4.5,2026-09-08T00:15:00+09:00,2026-09-08T04:45:00+09:00
PRL,189.2,181.8,-3.9112050739957596,0.75,2026-09-08T00:15:00+09:00,2026-09-08T01:00:00+09:00
IOST,1.219,1.176,-3.527481542247756,0.25,2026-09-08T00:15:00+09:00,2026-09-08T00:30:00+09:00
JST,140.1,147.9,5.567451820128488,1.0,2026-09-08T00:15:00+09:00,2026-09-08T01:15:00+09:00
SUSHI,320.3,324.7,1.3737121448641827,5.25,2026-09-08T00:15:00+09:00,2026-09-08T05:30:00+09:00
DOOD,2.761,2.672,-3.2234697573342976,0.5,2026-09-08T00:15:00+09:00,2026-09-08T00:45:00+09:00
BMT,23.65,24.03,1.6067653276955713,4.5,2026-09-08T00:30:00+09:00,2026-09-08T05:00:00+09:00
EGLD,6121.0,6369.0,4.051625551380494,2.5,2026-09-08T00:30:00+09:00,2026-09-08T03:00:00+09:00
SPK,28.4,27.47,-3.2746478873239426,19.5,2026-09-08T00:30:00+09:00,2026-09-08T20:00:00+09:00
ROBO,15.66,15.76,0.6385696040868432,4.0,2026-09-08T00:30:00+09:00,2026-09-08T04:30:00+09:00
EPT,0.5445,0.534,-1.9283746556473746,1.25,2026-09-08T00:30:00+09:00,2026-09-08T01:45:00+09:00
AVAIL,2.962,2.972,0.3376097231600198,0.75,2026-09-08T00:30:00+09:00,2026-09-08T01:15:00+09:00
IOST,1.182,1.211,2.453468697123531,1.25,2026-09-08T00:30:00+09:00,2026-09-08T01:45:00+09:00
EUL,1803.0,1741.0,-3.438713255684969,15.25,2026-09-08T00:30:00+09:00,2026-09-08T15:45:00+09:00
PYR,76.65,77.36,0.9262883235485893,0.0,2026-09-08T00:30:00+09:00,2026-09-08T00:30:00+09:00
FET,241.2,250.7,3.9386401326699834,3.5,2026-09-08T00:45:00+09:00,2026-09-08T04:15:00+09:00
TIA,568.6,581.4,2.2511431586352364,1.0,2026-09-08T00:45:00+09:00,2026-09-08T01:45:00+09:00
DOS,312.3,316.7,1.408901697086128,5.75,2026-09-08T00:45:00+09:00,2026-09-08T06:30:00+09:00
SOPH,6.669,6.455,-3.2088768930874125,1.25,2026-09-08T00:45:00+09:00,2026-09-08T02:00:00+09:00
XAN,25.66,26.54,3.429462197973496,6.25,2026-09-08T00:45:00+09:00,2026-09-08T07:00:00+09:00
CSPR,3.865,3.897,0.827943078913314,1.25,2026-09-08T00:45:00+09:00,2026-09-08T02:00:00+09:00
ZAMA,69.07,69.66,0.8542058780946916,13.75,2026-09-08T00:45:00+09:00,2026-09-08T14:30:00+09:00
ENJ,36.28,37.03,2.0672546857772875,8.75,2026-09-08T00:45:00+09:00,2026-09-08T09:30:00+09:00
KSM,5370.0,5445.0,1.3966480446927374,0.25,2026-09-08T00:45:00+09:00,2026-09-08T01:00:00+09:00
ZK,14.2,13.74,-3.2394366197183033,19.75,2026-09-08T01:00:00+09:00,2026-09-08T20:45:00+09:00
BABY,15.13,15.24,0.7270323859880993,0.5,2026-09-08T01:00:00+09:00,2026-09-08T01:30:00+09:00
BEAM,2.095,2.1,0.23866348448686842,0.5,2026-09-08T01:00:00+09:00,2026-09-08T01:30:00+09:00
AEON,71.77,73.07,1.8113417862616654,12.5,2026-09-08T01:00:00+09:00,2026-09-08T13:30:00+09:00
ENA,226.2,218.8,-3.271441202475675,19.0,2026-09-08T01:00:00+09:00,2026-09-08T20:00:00+09:00
KNC,162.2,166.8,2.836004932182505,9.75,2026-09-08T01:00:00+09:00,2026-09-08T10:45:00+09:00
XAUT,6026020.0,6000993.0,-0.41531558142853825,2.25,2026-09-08T01:00:00+09:00,2026-09-08T03:15:00+09:00
CYS,286.3,275.7,-3.7024100593782827,13.5,2026-09-08T01:00:00+09:00,2026-09-08T14:30:00+09:00
AZTEC,19.4,19.42,0.10309278350517076,14.25,2026-09-08T01:00:00+09:00,2026-09-08T15:15:00+09:00
HOOK,5.906,5.936,0.5079580088046097,0.5,2026-09-08T01:00:00+09:00,2026-09-08T01:30:00+09:00
STEEM,61.78,62.06,0.45322110715442077,1.0,2026-09-08T01:00:00+09:00,2026-09-08T02:00:00+09:00
STRK,42.0,42.07,0.16666666666666735,6.0,2026-09-08T01:00:00+09:00,2026-09-08T07:00:00+09:00
ENS,8248.0,8277.0,0.35160038797284193,0.5,2026-09-08T01:00:00+09:00,2026-09-08T01:30:00+09:00
PLUME,19.07,18.44,-3.3036182485579393,19.75,2026-09-08T01:00:00+09:00,2026-09-08T20:45:00+09:00
COS,0.3705,0.3891,5.020242914979758,7.5,2026-09-08T01:15:00+09:00,2026-09-08T08:45:00+09:00
PUMP,5.72,5.94,3.8461538461538574,3.75,2026-09-08T01:15:00+09:00,2026-09-08T05:00:00+09:00
ARX,195.2,186.8,-4.303278688524579,9.0,2026-09-08T01:15:00+09:00,2026-09-08T10:15:00+09:00
XRP,1898.0,1903.0,0.26343519494204426,0.75,2026-09-08T01:15:00+09:00,2026-09-08T02:00:00+09:00
GTC,110.1,109.9,-0.18165304268845472,4.0,2026-09-08T01:15:00+09:00,2026-09-08T05:15:00+09:00
DOOD,2.71,2.623,-3.210332103321024,1.5,2026-09-08T01:15:00+09:00,2026-09-08T02:45:00+09:00
RED,178.2,179.8,0.897867564534244,2.5,2026-09-08T01:15:00+09:00,2026-09-08T03:45:00+09:00
TOSHI,0.1725,0.1664,-3.536231884057968,18.75,2026-09-08T01:15:00+09:00,2026-09-08T20:00:00+09:00
COTI,21.94,22.93,4.512306289881487,3.75,2026-09-08T01:30:00+09:00,2026-09-08T05:15:00+09:00
JST,148.1,142.9,-3.511141120864273,12.25,2026-09-08T01:30:00+09:00,2026-09-08T13:45:00+09:00
UNI,9289.0,9625.0,3.6171816126601355,9.75,2026-09-08T01:30:00+09:00,2026-09-08T11:15:00+09:00
AXS,1316.0,1304.0,-0.911854103343465,11.0,2026-09-08T01:30:00+09:00,2026-09-08T12:30:00+09:00
ESP,119.1,121.9,2.350965575146945,17.75,2026-09-08T01:30:00+09:00,2026-09-08T19:15:00+09:00
IOST,1.209,1.253,3.63937138130685,1.0,2026-09-08T01:45:00+09:00,2026-09-08T02:45:00+09:00
PYR,74.66,77.32,3.562818108759706,1.25,2026-09-08T01:45:00+09:00,2026-09-08T03:00:00+09:00
BEAM,2.104,2.077,-1.2832699619771926,6.0,2026-09-08T01:45:00+09:00,2026-09-08T07:45:00+09:00
CHIP,69.94,73.15,4.5896482699456795,2.75,2026-09-08T01:45:00+09:00,2026-09-08T04:30:00+09:00
TAO,353353.0,341858.0,-3.2531208168601937,13.75,2026-09-08T01:45:00+09:00,2026-09-08T15:30:00+09:00
SIX,6.518,6.477,-0.62902730899048,2.25,2026-09-08T01:45:00+09:00,2026-09-08T04:00:00+09:00
BABY,15.32,15.35,0.1958224543080898,1.0,2026-09-08T02:00:00+09:00,2026-09-08T03:00:00+09:00
SOPH,6.436,6.747,4.832193909260409,2.0,2026-09-08T02:00:00+09:00,2026-09-08T04:00:00+09:00
DOT,1500.0,1454.0,-3.0666666666666664,2.75,2026-09-08T02:00:00+09:00,2026-09-08T04:45:00+09:00
TIA,582.6,562.4,-3.467215928595957,15.0,2026-09-08T02:00:00+09:00,2026-09-08T17:00:00+09:00
AWE,82.87,82.41,-0.5550862797152262,1.0,2026-09-08T02:00:00+09:00,2026-09-08T03:00:00+09:00
OPEN,172.2,173.8,0.929152148664357,0.5,2026-09-08T02:00:00+09:00,2026-09-08T02:30:00+09:00
HOOK,6.092,5.931,-2.642810242941556,5.0,2026-09-08T02:15:00+09:00,2026-09-08T07:15:00+09:00
SONIC,32.0,32.9,2.8124999999999956,7.0,2026-09-08T02:15:00+09:00,2026-09-08T09:15:00+09:00
GRVT,224.2,229.8,2.497769848349698,12.25,2026-09-08T02:15:00+09:00,2026-09-08T14:30:00+09:00
ATH,6.513,6.702,2.9018885306310462,8.75,2026-09-08T02:30:00+09:00,2026-09-08T11:15:00+09:00
SUI,1118.0,1124.0,0.5366726296958855,1.5,2026-09-08T02:30:00+09:00,2026-09-08T04:00:00+09:00
ADP,0.646,0.6993,8.250773993808052,5.0,2026-09-08T02:30:00+09:00,2026-09-08T07:30:00+09:00
ARK,157.2,155.8,-0.8905852417302654,8.5,2026-09-08T02:30:00+09:00,2026-09-08T11:00:00+09:00
XPLA,6.571,6.53,-0.6239537361132169,0.5,2026-09-08T02:30:00+09:00,2026-09-08T03:00:00+09:00
DOOD,2.631,2.538,-3.534777651083237,1.25,2026-09-08T02:45:00+09:00,2026-09-08T04:00:00+09:00
KSM,5400.0,5440.0,0.7407407407407408,0.25,2026-09-08T02:45:00+09:00,2026-09-08T03:00:00+09:00
SKR,27.77,28.33,2.016564638098663,3.75,2026-09-08T02:45:00+09:00,2026-09-08T06:30:00+09:00
PRL,181.2,174.8,-3.5320088300220625,11.25,2026-09-08T02:45:00+09:00,2026-09-08T14:00:00+09:00
BICO,30.6,31.69,3.562091503267973,16.25,2026-09-08T03:00:00+09:00,2026-09-08T19:15:00+09:00
MIRA,64.19,66.21,3.1469076180090294,11.0,2026-09-08T03:00:00+09:00,2026-09-08T14:00:00+09:00
IOST,1.241,1.38,11.200644641418194,2.0,2026-09-08T03:00:00+09:00,2026-09-08T05:00:00+09:00
SOLV,6.135,5.939,-3.1947840260798652,0.5,2026-09-08T03:00:00+09:00,2026-09-08T03:30:00+09:00
ALGO,130.1,133.9,2.920830130668725,6.75,2026-09-08T03:15:00+09:00,2026-09-08T10:00:00+09:00
PYR,78.66,75.92,-3.4833460462751016,2.5,2026-09-08T03:15:00+09:00,2026-09-08T05:45:00+09:00
FOLD,74.47,74.96,0.6579830804350676,6.0,2026-09-08T03:15:00+09:00,2026-09-08T09:15:00+09:00
XAUT,6013007.0,6002991.0,-0.16657223249532221,4.0,2026-09-08T03:30:00+09:00,2026-09-08T07:30:00+09:00
SOLV,5.963,5.978,0.2515512326010344,1.75,2026-09-08T03:45:00+09:00,2026-09-08T05:30:00+09:00
MON,37.28,36.05,-3.2993562231759763,8.0,2026-09-08T03:45:00+09:00,2026-09-08T11:45:00+09:00
BABY,15.35,15.43,0.5211726384364825,2.25,2026-09-08T03:45:00+09:00,2026-09-08T06:00:00+09:00
BTC,108052945.0,107793099.0,-0.2404802571554158,0.0,2026-09-08T04:00:00+09:00,2026-09-08T04:00:00+09:00
IRYS,19.69,20.17,2.4377856780091434,10.0,2026-09-08T04:00:00+09:00,2026-09-08T14:00:00+09:00
RAY,1564.0,1607.0,2.749360613810742,5.75,2026-09-08T04:00:00+09:00,2026-09-08T09:45:00+09:00
PIEVERSE,1708.0,1649.0,-3.454332552693208,5.5,2026-09-08T04:00:00+09:00,2026-09-08T09:30:00+09:00
CAMP,0.5545,0.5557,0.21641118124436048,2.5,2026-09-08T04:00:00+09:00,2026-09-08T06:30:00+09:00
LM,1.008,1.037,2.8769841269841185,6.25,2026-09-08T04:00:00+09:00,2026-09-08T10:15:00+09:00
RENDER,2098.0,2109.0,0.5243088655862727,0.25,2026-09-08T04:00:00+09:00,2026-09-08T04:15:00+09:00
FIL,1119.0,1153.0,3.038427167113494,15.0,2026-09-08T04:00:00+09:00,2026-09-08T19:00:00+09:00
HBAR,112.1,107.9,-3.746654772524521,14.0,2026-09-08T04:00:00+09:00,2026-09-08T18:00:00+09:00
APT,861.9,864.1,0.2552500290056904,3.5,2026-09-08T04:00:00+09:00,2026-09-08T07:30:00+09:00
AERO,850.8,823.2,-3.244005641748932,1.0,2026-09-08T04:00:00+09:00,2026-09-08T05:00:00+09:00
SOPH,6.738,7.286,8.132977144553266,0.75,2026-09-08T04:00:00+09:00,2026-09-08T04:45:00+09:00
SIX,6.489,6.736,3.8064416705193387,3.75,2026-09-08T04:00:00+09:00,2026-09-08T07:45:00+09:00
ASTER,1043.0,1037.0,-0.5752636625119847,3.5,2026-09-08T04:00:00+09:00,2026-09-08T07:30:00+09:00
ASTR,8.83,8.49,-3.850509626274064,7.5,2026-09-08T04:00:00+09:00,2026-09-08T11:30:00+09:00
HNT,717.7,741.3,3.28828201198271,9.0,2026-09-08T04:15:00+09:00,2026-09-08T13:15:00+09:00
PROM,7502.0,7682.0,2.3993601706211676,14.25,2026-09-08T04:15:00+09:00,2026-09-08T18:30:00+09:00
KSM,5415.0,5435.0,0.3693444136657433,1.5,2026-09-08T04:15:00+09:00,2026-09-08T05:45:00+09:00
DOOD,2.566,2.636,2.727981293842568,2.25,2026-09-08T04:15:00+09:00,2026-09-08T06:30:00+09:00
PEAQ,43.03,41.25,-4.136648849639789,0.25,2026-09-08T04:15:00+09:00,2026-09-08T04:30:00+09:00
FRAX,394.4,395.6,0.30425963488844965,1.75,2026-09-08T04:15:00+09:00,2026-09-08T06:00:00+09:00
UB,181.2,174.8,-3.5320088300220625,7.0,2026-09-08T04:30:00+09:00,2026-09-08T11:30:00+09:00
FET,252.3,243.8,-3.3690051525961153,3.0,2026-09-08T04:30:00+09:00,2026-09-08T07:30:00+09:00
XCN,5.39,5.361,-0.5380333951762507,1.5,2026-09-08T04:30:00+09:00,2026-09-08T06:00:00+09:00
SCR,28.33,28.42,0.31768443346277236,1.0,2026-09-08T04:30:00+09:00,2026-09-08T05:30:00+09:00
YFI,3072069.0,3057939.0,-0.45995060657817255,3.5,2026-09-08T04:30:00+09:00,2026-09-08T08:00:00+09:00
PEAQ,41.34,42.94,3.8703434929849885,2.5,2026-09-08T04:30:00+09:00,2026-09-08T07:00:00+09:00
HEMI,11.9,12.38,4.033613445378155,4.0,2026-09-08T04:30:00+09:00,2026-09-08T08:30:00+09:00
YGG,33.3,33.09,-0.6306306306306119,0.5,2026-09-08T04:45:00+09:00,2026-09-08T05:15:00+09:00
XVS,4368.0,4470.0,2.3351648351648353,12.0,2026-09-08T04:45:00+09:00,2026-09-08T16:45:00+09:00
MANTA,84.01,83.18,-0.9879776217116989,8.25,2026-09-08T04:45:00+09:00,2026-09-08T13:00:00+09:00
OPEN,176.2,173.8,-1.3620885357548111,4.25,2026-09-08T04:45:00+09:00,2026-09-08T09:00:00+09:00
CTR,13.68,14.01,2.4122807017543866,6.0,2026-09-08T04:45:00+09:00,2026-09-08T10:45:00+09:00
PUMP,5.955,5.928,-0.4534005037783398,6.75,2026-09-08T05:00:00+09:00,2026-09-08T11:45:00+09:00
ROBO,15.74,15.61,-0.8259212198221143,3.25,2026-09-08T05:00:00+09:00,2026-09-08T08:15:00+09:00
EPT,0.5346,0.5421,1.4029180695847479,0.75,2026-09-08T05:00:00+09:00,2026-09-08T05:45:00+09:00
EDGEX,757.8,782.2,3.2198469253101205,6.5,2026-09-08T05:00:00+09:00,2026-09-08T11:30:00+09:00
IOST,1.401,1.356,-3.2119914346895024,0.75,2026-09-08T05:00:00+09:00,2026-09-08T05:45:00+09:00
XPLA,6.536,6.565,0.44369645042840894,0.75,2026-09-08T05:00:00+09:00,2026-09-08T05:45:00+09:00
POLYX,49.19,49.73,1.0977841024598478,3.75,2026-09-08T05:15:00+09:00,2026-09-08T09:00:00+09:00
ONT,76.28,75.82,-0.6030414263240796,0.5,2026-09-08T05:30:00+09:00,2026-09-08T06:00:00+09:00
SENT,19.25,19.74,2.5454545454545374,5.25,2026-09-08T05:45:00+09:00,2026-09-08T11:00:00+09:00
IOST,1.353,1.31,-3.178122690317807,1.0,2026-09-08T05:45:00+09:00,2026-09-08T06:45:00+09:00
REI,2.518,2.507,-0.43685464654486406,1.75,2026-09-08T05:45:00+09:00,2026-09-08T07:30:00+09:00
XPLA,6.558,6.609,0.7776761207685293,1.5,2026-09-08T05:45:00+09:00,2026-09-08T07:15:00+09:00
TRX,456.5,454.5,-0.43811610076670315,1.75,2026-09-08T05:45:00+09:00,2026-09-08T07:30:00+09:00
OSMO,48.65,47.68,-1.9938335046248694,10.75,2026-09-08T06:00:00+09:00,2026-09-08T16:45:00+09:00
STABLE,39.48,38.73,-1.8996960486322192,14.25,2026-09-08T06:00:00+09:00,2026-09-08T20:15:00+09:00
AERO,840.8,869.1,3.3658420551855457,0.75,2026-09-08T06:00:00+09:00,2026-09-08T06:45:00+09:00
YB,138.1,141.9,2.7516292541636576,8.5,2026-09-08T06:00:00+09:00,2026-09-08T14:30:00+09:00
SFP,376.4,377.6,0.3188097768331683,4.0,2026-09-08T06:00:00+09:00,2026-09-08T10:00:00+09:00
S,40.92,40.19,-1.7839687194526,3.5,2026-09-08T06:00:00+09:00,2026-09-08T09:30:00+09:00
PYR,76.0,73.49,-3.3026315789473752,3.0,2026-09-08T06:15:00+09:00,2026-09-08T09:15:00+09:00
SOLV,5.892,5.895,0.05091649694499704,3.5,2026-09-08T06:15:00+09:00,2026-09-08T09:45:00+09:00
DOOD,2.636,2.542,-3.5660091047041083,1.0,2026-09-08T06:30:00+09:00,2026-09-08T07:30:00+09:00
BABY,15.47,15.18,-1.8745959922430568,1.75,2026-09-08T06:30:00+09:00,2026-09-08T08:15:00+09:00
XCN,5.376,5.317,-1.0974702380952412,0.75,2026-09-08T06:30:00+09:00,2026-09-08T07:15:00+09:00
TAVA,3.669,3.533,-3.7067320795857213,13.0,2026-09-08T06:45:00+09:00,2026-09-08T19:45:00+09:00
DOS,317.3,306.7,-3.3406870469587213,7.5,2026-09-08T06:45:00+09:00,2026-09-08T14:15:00+09:00
CAMP,0.5652,0.566,0.14154281670203675,7.25,2026-09-08T06:45:00+09:00,2026-09-08T14:00:00+09:00
SNT,9.507,9.466,-0.4312611759756008,0.5,2026-09-08T07:00:00+09:00,2026-09-08T07:30:00+09:00
IOST,1.301,1.254,-3.612605687932355,0.75,2026-09-08T07:00:00+09:00,2026-09-08T07:45:00+09:00
CAKE,2991.0,3089.0,3.276496155132063,6.75,2026-09-08T07:00:00+09:00,2026-09-08T13:45:00+09:00
EPT,0.5347,0.5395,0.8976996446605623,2.25,2026-09-08T07:15:00+09:00,2026-09-08T09:30:00+09:00
PEAQ,43.08,41.59,-3.4586815227483636,0.5,2026-09-08T07:15:00+09:00,2026-09-08T07:45:00+09:00
BLUE,13.39,13.57,1.344286781179983,8.0,2026-09-08T07:15:00+09:00,2026-09-08T15:15:00+09:00
FRAX,395.4,393.6,-0.45523520485583074,2.75,2026-09-08T07:15:00+09:00,2026-09-08T10:00:00+09:00
ASTER,1042.0,1035.0,-0.6717850287907869,1.75,2026-09-08T07:30:00+09:00,2026-09-08T09:15:00+09:00
AERO,853.9,886.1,3.770933364562601,3.25,2026-09-08T07:30:00+09:00,2026-09-08T10:45:00+09:00
HOOK,5.945,5.917,-0.4709840201850373,1.0,2026-09-08T07:30:00+09:00,2026-09-08T08:30:00+09:00
STX,373.4,361.6,-3.160149973219056,5.0,2026-09-08T07:30:00+09:00,2026-09-08T12:30:00+09:00
GTC,110.1,108.9,-1.0899182561307799,3.25,2026-09-08T07:30:00+09:00,2026-09-08T10:45:00+09:00
XAUT,6015009.0,5997996.0,-0.2828424695623897,4.0,2026-09-08T07:30:00+09:00,2026-09-08T11:30:00+09:00
XPL,125.1,120.9,-3.3573141486810463,8.25,2026-09-08T07:30:00+09:00,2026-09-08T15:45:00+09:00
WIF,290.3,290.7,0.137788494660688,5.75,2026-09-08T07:30:00+09:00,2026-09-08T13:15:00+09:00
ACS,0.2082,0.2087,0.24015369836695508,1.25,2026-09-08T07:45:00+09:00,2026-09-08T09:00:00+09:00
STEEM,61.93,61.66,-0.43597610205070747,1.75,2026-09-08T07:45:00+09:00,2026-09-08T09:30:00+09:00
IOST,1.255,1.207,-3.8247011952191095,1.75,2026-09-08T07:45:00+09:00,2026-09-08T09:30:00+09:00
PEAQ,42.01,40.44,-3.73720542727922,1.5,2026-09-08T07:45:00+09:00,2026-09-08T09:15:00+09:00
DOOD,2.485,2.486,0.04024144869216636,3.5,2026-09-08T07:45:00+09:00,2026-09-08T11:15:00+09:00
BMT,24.0,24.69,2.8750000000000053,8.75,2026-09-08T07:45:00+09:00,2026-09-08T16:30:00+09:00
FET,242.2,248.8,2.7250206440957983,2.25,2026-09-08T07:45:00+09:00,2026-09-08T10:00:00+09:00
XCN,5.38,5.323,-1.0594795539033364,0.5,2026-09-08T07:45:00+09:00,2026-09-08T08:15:00+09:00
ICP,4048.0,4173.0,3.0879446640316206,10.0,2026-09-08T08:00:00+09:00,2026-09-08T18:00:00+09:00
IOTX,4.372,4.233,-3.179322964318395,3.75,2026-09-08T08:00:00+09:00,2026-09-08T11:45:00+09:00
ONT,75.25,74.75,-0.6644518272425249,5.25,2026-09-08T08:00:00+09:00,2026-09-08T13:15:00+09:00
YGG,32.78,31.67,-3.386211104331908,9.0,2026-09-08T08:00:00+09:00,2026-09-08T17:00:00+09:00
SIX,6.749,6.676,-1.0816417246999483,0.0,2026-09-08T08:00:00+09:00,2026-09-08T08:00:00+09:00
TRX,455.5,459.5,0.8781558726673985,7.0,2026-09-08T08:00:00+09:00,2026-09-08T15:00:00+09:00
