symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
BASED,91.35,93.9,2.79146141215108,4.75,2026-09-02T23:00:00+09:00,2026-09-03T03:45:00+09:00
AVL,27.73,26.77,-3.4619545618463787,0.75,2026-09-02T23:15:00+09:00,2026-09-03T00:00:00+09:00
ZKP,63.27,64.92,2.607871028923658,2.25,2026-09-02T23:30:00+09:00,2026-09-03T01:45:00+09:00
SOMI,160.2,151.8,-5.243445692883881,2.0,2026-09-02T23:30:00+09:00,2026-09-03T01:30:00+09:00
ZKC,68.57,65.77,-4.083418404550091,0.75,2026-09-02T23:30:00+09:00,2026-09-03T00:15:00+09:00
XPL,114.1,115.9,1.5775635407537347,13.5,2026-09-02T23:30:00+09:00,2026-09-03T13:00:00+09:00
ZRC,1.203,1.162,-3.408146300914393,12.0,2026-09-02T23:45:00+09:00,2026-09-03T11:45:00+09:00
BABY,15.37,15.31,-0.3903708523096859,20.25,2026-09-02T23:45:00+09:00,2026-09-03T20:00:00+09:00
MOC,26.73,25.64,-4.0778151889263,2.5,2026-09-02T23:45:00+09:00,2026-09-03T02:15:00+09:00
PROM,6026.0,6598.0,9.49220046465317,0.75,2026-09-03T00:00:00+09:00,2026-09-03T00:45:00+09:00
XPR,3.892,3.771,-3.1089414182939366,14.75,2026-09-03T00:00:00+09:00,2026-09-03T14:45:00+09:00
MIRA,63.03,60.97,-3.268284943677617,11.25,2026-09-03T00:00:00+09:00,2026-09-03T11:15:00+09:00
SUI,990.0,992.0,0.20202020202020202,1.0,2026-09-03T00:00:00+09:00,2026-09-03T01:00:00+09:00
ADP,0.6103,0.5735,-6.029821399311805,0.5,2026-09-03T00:00:00+09:00,2026-09-03T00:30:00+09:00
ROBO,15.76,16.22,2.918781725888319,0.75,2026-09-03T00:00:00+09:00,2026-09-03T00:45:00+09:00
WLD,490.5,504.5,2.854230377166157,9.0,2026-09-03T00:00:00+09:00,2026-09-03T09:00:00+09:00
B3,0.6141,0.6107,-0.5536557563914605,2.0,2026-09-03T00:00:00+09:00,2026-09-03T02:00:00+09:00
AVL,26.99,28.37,5.11300481659875,7.25,2026-09-03T00:15:00+09:00,2026-09-03T07:30:00+09:00
FLUID,1676.0,1720.0,2.6252983293556085,10.5,2026-09-03T00:15:00+09:00,2026-09-03T10:45:00+09:00
LM,1.001,0.9549,-4.605394605394598,7.25,2026-09-03T00:15:00+09:00,2026-09-03T07:30:00+09:00
BAT,92.71,93.79,1.1649228777909746,0.25,2026-09-03T00:15:00+09:00,2026-09-03T00:30:00+09:00
PEAQ,30.18,30.16,-0.06626905235254996,18.25,2026-09-03T00:15:00+09:00,2026-09-03T18:30:00+09:00
S,36.11,35.93,-0.49847687621157494,2.0,2026-09-03T00:15:00+09:00,2026-09-03T02:15:00+09:00
CVC,27.54,28.29,2.7233115468409586,9.25,2026-09-03T00:15:00+09:00,2026-09-03T09:30:00+09:00
BOB,6.413,6.46,0.7328863246530439,10.0,2026-09-03T00:15:00+09:00,2026-09-03T10:15:00+09:00
KAT,6.055,6.098,0.710156895127996,0.75,2026-09-03T00:30:00+09:00,2026-09-03T01:15:00+09:00
AVAX,9825.0,9845.0,0.2035623409669211,0.75,2026-09-03T00:30:00+09:00,2026-09-03T01:15:00+09:00
PONKE,28.32,27.9,-1.4830508474576332,8.75,2026-09-03T00:30:00+09:00,2026-09-03T09:15:00+09:00
ACX,54.42,57.28,5.255420801176037,15.75,2026-09-03T00:30:00+09:00,2026-09-03T16:15:00+09:00
AVAIL,2.908,2.896,-0.412654745529574,1.25,2026-09-03T00:30:00+09:00,2026-09-03T01:45:00+09:00
TAVA,3.42,3.291,-3.7719298245614032,6.0,2026-09-03T00:30:00+09:00,2026-09-03T06:30:00+09:00
TIA,474.5,483.5,1.8967334035827188,3.0,2026-09-03T00:30:00+09:00,2026-09-03T03:30:00+09:00
TRB,22543.0,23157.0,2.7236836268464715,17.0,2026-09-03T00:30:00+09:00,2026-09-03T17:30:00+09:00
ADP,0.5856,0.5871,0.2561475409835973,0.75,2026-09-03T00:30:00+09:00,2026-09-03T01:15:00+09:00
ROBO,16.34,15.68,-4.039167686658508,1.0,2026-09-03T00:45:00+09:00,2026-09-03T01:45:00+09:00
ACE,256.3,253.7,-1.0144362075692637,3.25,2026-09-03T00:45:00+09:00,2026-09-03T04:00:00+09:00
PUFFER,18.98,19.24,1.3698630136986196,0.25,2026-09-03T00:45:00+09:00,2026-09-03T01:00:00+09:00
ALGO,125.1,128.9,3.0375699440447734,8.25,2026-09-03T00:45:00+09:00,2026-09-03T09:00:00+09:00
SD,157.2,157.8,0.38167938931299156,10.75,2026-09-03T01:00:00+09:00,2026-09-03T11:45:00+09:00
BARD,166.2,160.8,-3.2490974729241744,5.75,2026-09-03T01:00:00+09:00,2026-09-03T06:45:00+09:00
PROM,6426.0,6623.0,3.065670712729536,0.75,2026-09-03T01:00:00+09:00,2026-09-03T01:45:00+09:00
COMP,25936.0,26104.0,0.6477483035163479,5.0,2026-09-03T01:00:00+09:00,2026-09-03T06:00:00+09:00
EGLD,6251.0,6444.0,3.0875059990401534,1.0,2026-09-03T01:15:00+09:00,2026-09-03T02:15:00+09:00
BAT,93.24,92.72,-0.5577005577005535,11.0,2026-09-03T01:15:00+09:00,2026-09-03T12:15:00+09:00
ADP,0.5883,0.5883,0.0,13.5,2026-09-03T01:30:00+09:00,2026-09-03T15:00:00+09:00
ENS,7297.0,7228.0,-0.945594079758805,0.5,2026-09-03T01:30:00+09:00,2026-09-03T02:00:00+09:00
XRP,1838.0,1829.0,-0.48966267682263326,0.25,2026-09-03T01:30:00+09:00,2026-09-03T01:45:00+09:00
PUMPBTC,15.56,14.98,-3.7275064267352187,4.5,2026-09-03T01:30:00+09:00,2026-09-03T06:00:00+09:00
ROBO,15.78,15.06,-4.562737642585544,2.5,2026-09-03T01:45:00+09:00,2026-09-03T04:15:00+09:00
IOST,0.8065,0.8026,-0.48357098574085733,1.25,2026-09-03T01:45:00+09:00,2026-09-03T03:00:00+09:00
B3,0.6122,0.6094,-0.4573668735707145,2.75,2026-09-03T02:00:00+09:00,2026-09-03T04:45:00+09:00
SEI,66.48,68.42,2.9181708784596836,2.25,2026-09-03T02:00:00+09:00,2026-09-03T04:15:00+09:00
DOS,328.3,317.7,-3.2287541882424677,5.25,2026-09-03T02:15:00+09:00,2026-09-03T07:30:00+09:00
CC,150.1,153.8,2.4650233177881526,10.25,2026-09-03T02:15:00+09:00,2026-09-03T12:30:00+09:00
MOC,25.7,25.91,0.8171206225680967,0.25,2026-09-03T02:15:00+09:00,2026-09-03T02:30:00+09:00
MOODENG,52.29,54.08,3.423216676228723,15.0,2026-09-03T02:15:00+09:00,2026-09-03T17:15:00+09:00
T,6.925,6.707,-3.1480144404332124,0.5,2026-09-03T02:15:00+09:00,2026-09-03T02:45:00+09:00
SUI,991.0,1001.0,1.0090817356205852,1.25,2026-09-03T02:15:00+09:00,2026-09-03T03:30:00+09:00
PROM,6461.0,6653.0,2.9716762111128308,0.75,2026-09-03T02:15:00+09:00,2026-09-03T03:00:00+09:00
HOOK,5.862,6.454,10.098942340498116,1.25,2026-09-03T02:30:00+09:00,2026-09-03T03:45:00+09:00
ENS,7242.0,7203.0,-0.5385252692626347,1.5,2026-09-03T02:30:00+09:00,2026-09-03T04:00:00+09:00
EGLD,6501.0,6294.0,-3.1841255191509004,0.25,2026-09-03T02:30:00+09:00,2026-09-03T02:45:00+09:00
SOMI,149.1,152.8,2.4815560026827748,7.0,2026-09-03T02:45:00+09:00,2026-09-03T09:45:00+09:00
ORDER,46.76,48.28,3.2506415739948746,6.75,2026-09-03T02:45:00+09:00,2026-09-03T09:30:00+09:00
ZKP,63.46,65.27,2.852190356129838,2.75,2026-09-03T02:45:00+09:00,2026-09-03T05:30:00+09:00
SKY,94.32,91.25,-3.2548770144189922,14.75,2026-09-03T02:45:00+09:00,2026-09-03T17:30:00+09:00
TRUMP,2986.0,3077.0,3.0475552578700604,7.75,2026-09-03T02:45:00+09:00,2026-09-03T10:30:00+09:00
CFG,144.1,137.9,-4.302567661346279,10.5,2026-09-03T02:45:00+09:00,2026-09-03T13:15:00+09:00
MOC,26.22,25.33,-3.3943554538520235,6.0,2026-09-03T03:00:00+09:00,2026-09-03T09:00:00+09:00
VIRTUAL,922.9,925.1,0.23837902264601207,1.25,2026-09-03T03:00:00+09:00,2026-09-03T04:15:00+09:00
XCN,4.47,4.44,-0.6711409395973011,1.0,2026-09-03T03:00:00+09:00,2026-09-03T04:00:00+09:00
IOST,0.8042,0.8095,0.6590400397910932,2.5,2026-09-03T03:00:00+09:00,2026-09-03T05:30:00+09:00
T,6.707,7.262,8.27493663336812,1.25,2026-09-03T03:00:00+09:00,2026-09-03T04:15:00+09:00
PUFFER,21.67,20.88,-3.645592985694521,1.25,2026-09-03T03:00:00+09:00,2026-09-03T04:15:00+09:00
EDEN,79.8,82.45,3.320802005012539,11.5,2026-09-03T03:15:00+09:00,2026-09-03T14:45:00+09:00
LA,85.24,89.03,4.446269357109347,5.25,2026-09-03T03:15:00+09:00,2026-09-03T08:30:00+09:00
AVAIL,2.938,2.894,-1.4976174268209679,15.75,2026-09-03T03:15:00+09:00,2026-09-03T19:00:00+09:00
HPP,9.022,9.193,1.895366880957652,4.25,2026-09-03T03:30:00+09:00,2026-09-03T07:45:00+09:00
XPLA,6.258,6.376,1.8855864493448438,0.75,2026-09-03T03:45:00+09:00,2026-09-03T04:30:00+09:00
HNT,692.7,665.3,-3.9555363072037086,1.5,2026-09-03T04:00:00+09:00,2026-09-03T05:30:00+09:00
AVAX,9885.0,9835.0,-0.5058168942842691,0.25,2026-09-03T04:00:00+09:00,2026-09-03T04:15:00+09:00
ZAMA,70.34,72.52,3.0992323002558892,4.75,2026-09-03T04:00:00+09:00,2026-09-03T08:45:00+09:00
FF,141.1,141.9,0.5669737774628004,3.0,2026-09-03T04:00:00+09:00,2026-09-03T07:00:00+09:00
PROM,6512.0,6648.0,2.0884520884520885,3.5,2026-09-03T04:00:00+09:00,2026-09-03T07:30:00+09:00
SOPH,5.638,5.456,-3.228095069173457,3.0,2026-09-03T04:00:00+09:00,2026-09-03T07:00:00+09:00
ZKC,65.7,63.58,-3.226788432267891,6.5,2026-09-03T04:00:00+09:00,2026-09-03T10:30:00+09:00
COTI,17.4,17.82,2.413793103448286,16.5,2026-09-03T04:00:00+09:00,2026-09-03T20:30:00+09:00
TIA,482.5,495.5,2.6943005181347153,11.5,2026-09-03T04:00:00+09:00,2026-09-03T15:30:00+09:00
COS,0.3874,0.4037,4.207537429013934,2.25,2026-09-03T04:00:00+09:00,2026-09-03T06:15:00+09:00
KAT,6.09,6.065,-0.41050903119867765,1.0,2026-09-03T04:15:00+09:00,2026-09-03T05:15:00+09:00
LDO,501.5,517.5,3.1904287138584246,16.5,2026-09-03T04:15:00+09:00,2026-09-03T20:45:00+09:00
HEMI,18.69,20.77,11.128945960406625,1.25,2026-09-03T04:15:00+09:00,2026-09-03T05:30:00+09:00
UNI,7978.0,8287.0,3.8731511657056905,14.5,2026-09-03T04:15:00+09:00,2026-09-03T18:45:00+09:00
HOOK,5.886,6.433,9.293238192320755,1.25,2026-09-03T04:15:00+09:00,2026-09-03T05:30:00+09:00
ROBO,15.26,15.62,2.359108781127126,13.0,2026-09-03T04:15:00+09:00,2026-09-03T17:15:00+09:00
JUP,299.3,300.7,0.467758102238549,6.25,2026-09-03T04:15:00+09:00,2026-09-03T10:30:00+09:00
PIEVERSE,1478.0,1522.0,2.9769959404600814,2.5,2026-09-03T04:15:00+09:00,2026-09-03T06:45:00+09:00
KITE,183.2,189.8,3.6026200873362573,1.25,2026-09-03T04:30:00+09:00,2026-09-03T05:45:00+09:00
0G,253.3,243.8,-3.750493485984998,6.5,2026-09-03T04:30:00+09:00,2026-09-03T11:00:00+09:00
AVAX,9840.0,9865.0,0.25406504065040647,1.5,2026-09-03T04:30:00+09:00,2026-09-03T06:00:00+09:00
VET,8.878,8.903,0.2815949538184316,1.0,2026-09-03T04:30:00+09:00,2026-09-03T05:30:00+09:00
XPLA,6.367,6.336,-0.48688550337678177,1.25,2026-09-03T04:45:00+09:00,2026-09-03T06:00:00+09:00
XCN,4.511,4.475,-0.7980492130348145,1.0,2026-09-03T05:00:00+09:00,2026-09-03T06:00:00+09:00
OPEN,162.2,155.8,-3.9457459926017124,1.5,2026-09-03T05:15:00+09:00,2026-09-03T06:45:00+09:00
B3,0.6111,0.613,0.31091474390443674,1.5,2026-09-03T05:15:00+09:00,2026-09-03T06:45:00+09:00
BASED,91.4,93.35,2.133479212253817,13.0,2026-09-03T05:15:00+09:00,2026-09-03T18:15:00+09:00
FCT2,9.831,9.859,0.28481334553962434,2.5,2026-09-03T05:15:00+09:00,2026-09-03T07:45:00+09:00
PUFFER,19.59,20.5,4.645227156712609,1.75,2026-09-03T05:30:00+09:00,2026-09-03T07:15:00+09:00
YB,124.1,127.9,3.06204673650283,6.25,2026-09-03T05:30:00+09:00,2026-09-03T11:45:00+09:00
S,36.43,36.03,-1.0979961570134467,1.0,2026-09-03T05:30:00+09:00,2026-09-03T06:30:00+09:00
PYTH,79.21,76.62,-3.2697891680343263,4.5,2026-09-03T05:30:00+09:00,2026-09-03T10:00:00+09:00
HOOK,6.261,6.015,-3.9290848107331167,0.0,2026-09-03T05:30:00+09:00,2026-09-03T05:30:00+09:00
ESP,112.1,115.9,3.389830508474587,11.0,2026-09-03T05:30:00+09:00,2026-09-03T16:30:00+09:00
VIRTUAL,929.9,926.1,-0.40864609097751964,1.0,2026-09-03T05:30:00+09:00,2026-09-03T06:30:00+09:00
MEGA,49.7,51.01,2.635814889336006,6.5,2026-09-03T05:30:00+09:00,2026-09-03T12:00:00+09:00
HEMI,20.58,19.87,-3.44995140913507,2.0,2026-09-03T05:30:00+09:00,2026-09-03T07:30:00+09:00
ARDR,29.9,28.87,-3.4448160535116976,5.75,2026-09-03T05:30:00+09:00,2026-09-03T11:15:00+09:00
STEEM,58.48,60.44,3.351573187414502,3.75,2026-09-03T05:45:00+09:00,2026-09-03T09:30:00+09:00
IOST,0.8025,0.799,-0.43613707165108384,3.25,2026-09-03T05:45:00+09:00,2026-09-03T09:00:00+09:00
ZKP,65.2,63.15,-3.1441717791411103,3.75,2026-09-03T05:45:00+09:00,2026-09-03T09:30:00+09:00
XRP,1859.0,1851.0,-0.43033889187735336,0.5,2026-09-03T05:45:00+09:00,2026-09-03T06:15:00+09:00
ETH,3294291.0,3280716.0,-0.4120765287583884,1.0,2026-09-03T06:00:00+09:00,2026-09-03T07:00:00+09:00
KITE,192.2,185.8,-3.329864724245566,13.0,2026-09-03T06:00:00+09:00,2026-09-03T19:00:00+09:00
EGLD,6491.0,6753.0,4.036358034201202,0.25,2026-09-03T06:00:00+09:00,2026-09-03T06:15:00+09:00
HNT,675.7,649.4,-3.8922598786443787,3.75,2026-09-03T06:15:00+09:00,2026-09-03T10:00:00+09:00
HOOK,6.036,5.939,-1.6070245195493629,0.75,2026-09-03T06:15:00+09:00,2026-09-03T07:00:00+09:00
XCN,4.474,4.489,0.3352704514975342,0.5,2026-09-03T06:15:00+09:00,2026-09-03T06:45:00+09:00
PUMPBTC,14.98,16.21,8.210947930574102,7.75,2026-09-03T06:15:00+09:00,2026-09-03T14:00:00+09:00
XPLA,6.368,6.391,0.36118090452260815,1.25,2026-09-03T06:15:00+09:00,2026-09-03T07:30:00+09:00
XRP,1857.0,1848.0,-0.48465266558966075,1.25,2026-09-03T06:15:00+09:00,2026-09-03T07:30:00+09:00
FLOCK,50.04,47.85,-4.3764988009592285,0.5,2026-09-03T06:15:00+09:00,2026-09-03T06:45:00+09:00
PRL,188.2,188.8,0.3188097768331683,0.0,2026-09-03T06:15:00+09:00,2026-09-03T06:15:00+09:00
AVAX,9885.0,9840.0,-0.4552352048558422,0.5,2026-09-03T06:30:00+09:00,2026-09-03T07:00:00+09:00
COS,0.4013,0.386,-3.8126090206827765,1.0,2026-09-03T06:30:00+09:00,2026-09-03T07:30:00+09:00
EGLD,6902.0,7073.0,2.4775427412344246,0.25,2026-09-03T06:30:00+09:00,2026-09-03T06:45:00+09:00
CYS,468.5,451.5,-3.628601921024546,4.25,2026-09-03T06:45:00+09:00,2026-09-03T11:00:00+09:00
COMP,26086.0,26444.0,1.3723836540673158,3.25,2026-09-03T06:45:00+09:00,2026-09-03T10:00:00+09:00
MVC,1.791,1.95,8.877721943048577,2.0,2026-09-03T06:45:00+09:00,2026-09-03T08:45:00+09:00
EGLD,6992.0,7617.0,8.938787185354691,0.75,2026-09-03T07:00:00+09:00,2026-09-03T07:45:00+09:00
S,36.11,35.92,-0.5261700360011015,2.5,2026-09-03T07:00:00+09:00,2026-09-03T09:30:00+09:00
FLOCK,49.37,53.57,8.507190601579913,1.25,2026-09-03T07:00:00+09:00,2026-09-03T08:15:00+09:00
SOPH,5.457,5.267,-3.4817665383910485,2.0,2026-09-03T07:00:00+09:00,2026-09-03T09:00:00+09:00
B3,0.6144,0.611,-0.55338541666666,0.0,2026-09-03T07:00:00+09:00,2026-09-03T07:00:00+09:00
BMT,26.33,25.36,-3.6840106342574965,10.75,2026-09-03T07:00:00+09:00,2026-09-03T17:45:00+09:00
SCR,31.4,31.78,1.210191082802556,1.5,2026-09-03T07:15:00+09:00,2026-09-03T08:45:00+09:00
ANKR,5.386,5.87,8.986260675826216,1.5,2026-09-03T07:30:00+09:00,2026-09-03T09:00:00+09:00
AVAX,9860.0,9895.0,0.35496957403651114,2.75,2026-09-03T07:30:00+09:00,2026-09-03T10:15:00+09:00
LWP,3.516,3.397,-3.3845278725824866,8.0,2026-09-03T07:30:00+09:00,2026-09-03T15:30:00+09:00
BILL,22.16,22.47,1.3989169675090194,6.75,2026-09-03T07:30:00+09:00,2026-09-03T14:15:00+09:00
KAT,6.05,6.022,-0.462809917355365,0.5,2026-09-03T07:30:00+09:00,2026-09-03T08:00:00+09:00
PUFFER,20.09,22.75,13.240418118466899,0.5,2026-09-03T07:30:00+09:00,2026-09-03T08:00:00+09:00
B3,0.6113,0.6128,0.24537870112875132,0.25,2026-09-03T07:45:00+09:00,2026-09-03T08:00:00+09:00
DOT,1188.0,1194.0,0.5050505050505051,6.5,2026-09-03T07:45:00+09:00,2026-09-03T14:15:00+09:00
AVL,28.73,27.61,-3.898364079359558,0.25,2026-09-03T07:45:00+09:00,2026-09-03T08:00:00+09:00
PROM,6682.0,6464.0,-3.2624962586052084,1.75,2026-09-03T07:45:00+09:00,2026-09-03T09:30:00+09:00
SIGN,12.08,12.58,4.13907284768212,7.75,2026-09-03T08:00:00+09:00,2026-09-03T15:45:00+09:00
SHELL,28.87,29.52,2.2514721163837845,4.25,2026-09-03T08:00:00+09:00,2026-09-03T12:15:00+09:00
XAUT,6039033.0,6053940.0,0.24684415534738757,3.0,2026-09-03T08:00:00+09:00,2026-09-03T11:00:00+09:00
GRVT,213.2,221.8,4.03377110694185,7.0,2026-09-03T08:00:00+09:00,2026-09-03T15:00:00+09:00
HOOK,5.958,5.921,-0.6210137630077194,0.5,2026-09-03T08:00:00+09:00,2026-09-03T08:30:00+09:00
RE,627.6,605.4,-3.5372848948374838,8.5,2026-09-03T08:00:00+09:00,2026-09-03T16:30:00+09:00
THQ,14.82,15.0,1.2145748987854232,8.5,2026-09-03T08:00:00+09:00,2026-09-03T16:30:00+09:00
FF,142.1,143.9,1.266713581984526,1.25,2026-09-03T08:00:00+09:00,2026-09-03T09:15:00+09:00
KAT,6.034,6.06,0.4308916141862745,1.0,2026-09-03T08:00:00+09:00,2026-09-03T09:00:00+09:00
INIT,83.22,80.6,-3.1482816630617694,6.5,2026-09-03T08:00:00+09:00,2026-09-03T14:30:00+09:00
EGLD,7387.0,7118.0,-3.6415324218221197,0.75,2026-09-03T08:00:00+09:00,2026-09-03T08:45:00+09:00
HEMI,19.84,21.54,8.56854838709677,3.75,2026-09-03T08:00:00+09:00,2026-09-03T11:45:00+09:00
AWE,83.08,83.59,0.6138661531054467,0.75,2026-09-03T08:00:00+09:00,2026-09-03T08:45:00+09:00
ASTR,7.386,7.519,1.800704034660168,1.5,2026-09-03T08:00:00+09:00,2026-09-03T09:30:00+09:00
PUFFER,20.58,21.16,2.8182701652089497,1.5,2026-09-03T08:00:00+09:00,2026-09-03T09:30:00+09:00
MON,34.27,34.87,1.7508024511234148,12.75,2026-09-03T08:00:00+09:00,2026-09-03T20:45:00+09:00
CTC,125.1,127.9,2.238209432454046,7.5,2026-09-03T08:00:00+09:00,2026-09-03T15:30:00+09:00
BLUE,12.29,12.43,1.1391375101708754,5.0,2026-09-03T08:00:00+09:00,2026-09-03T13:00:00+09:00
AI,25.63,26.36,2.8482247366367557,10.25,2026-09-03T08:00:00+09:00,2026-09-03T18:15:00+09:00
ILV,4164.0,4177.0,0.31219980787704127,2.0,2026-09-03T08:15:00+09:00,2026-09-03T10:15:00+09:00
BSV,22032.0,21958.0,-0.3358750907770516,5.75,2026-09-03T08:15:00+09:00,2026-09-03T14:00:00+09:00
AVL,27.83,28.96,4.060366510959406,2.5,2026-09-03T08:15:00+09:00,2026-09-03T10:45:00+09:00
FOLD,84.73,90.79,7.152130296235103,1.25,2026-09-03T08:15:00+09:00,2026-09-03T09:30:00+09:00
WAXP,5.903,6.164,4.421480603083181,0.75,2026-09-03T08:15:00+09:00,2026-09-03T09:00:00+09:00
PRL,187.2,185.8,-0.7478632478632358,0.25,2026-09-03T08:15:00+09:00,2026-09-03T08:30:00+09:00
ENJ,33.46,34.25,2.3610280932456638,5.25,2026-09-03T08:15:00+09:00,2026-09-03T13:30:00+09:00
ZORA,10.09,10.04,-0.49554013875124586,0.25,2026-09-03T08:30:00+09:00,2026-09-03T08:45:00+09:00
FLOCK,55.36,53.42,-3.5043352601156026,0.0,2026-09-03T08:30:00+09:00,2026-09-03T08:30:00+09:00
BTR,62.75,60.56,-3.4900398406374467,1.5,2026-09-03T08:30:00+09:00,2026-09-03T10:00:00+09:00
VIRTUAL,925.9,929.1,0.3456096770709629,0.5,2026-09-03T08:30:00+09:00,2026-09-03T09:00:00+09:00
LM,0.9694,1.087,12.131215184650292,11.5,2026-09-03T08:45:00+09:00,2026-09-03T20:15:00+09:00
MVC,1.875,1.811,-3.413333333333336,0.5,2026-09-03T08:45:00+09:00,2026-09-03T09:15:00+09:00
SOPH,5.278,5.113,-3.126184160666903,1.25,2026-09-03T09:00:00+09:00,2026-09-03T10:15:00+09:00
ZORA,10.08,10.21,1.2896825396825473,0.75,2026-09-03T09:00:00+09:00,2026-09-03T09:45:00+09:00
KAT,6.106,6.072,-0.5568293481821128,0.25,2026-09-03T09:00:00+09:00,2026-09-03T09:15:00+09:00
MOC,25.07,24.23,-3.3506182688472275,1.25,2026-09-03T09:00:00+09:00,2026-09-03T10:15:00+09:00
PRL,186.2,184.8,-0.7518796992481082,0.5,2026-09-03T09:00:00+09:00,2026-09-03T09:30:00+09:00
SCR,31.88,31.63,-0.7841907151819323,11.0,2026-09-03T09:00:00+09:00,2026-09-03T20:00:00+09:00
HOOK,5.961,6.059,1.6440194598221751,0.75,2026-09-03T09:00:00+09:00,2026-09-03T09:45:00+09:00
ADA,277.3,285.7,3.0292102416155706,8.5,2026-09-03T09:15:00+09:00,2026-09-03T17:45:00+09:00
HIVE,62.47,64.25,2.849367696494319,1.75,2026-09-03T09:15:00+09:00,2026-09-03T11:00:00+09:00
ANKR,6.365,7.199,13.102906520031416,0.25,2026-09-03T09:15:00+09:00,2026-09-03T09:30:00+09:00
BSB,149.1,143.9,-3.4875922199865785,2.75,2026-09-03T09:15:00+09:00,2026-09-03T12:00:00+09:00
SNT,9.923,9.923,0.0,0.75,2026-09-03T09:15:00+09:00,2026-09-03T10:00:00+09:00
F,4.51,4.63,2.660753880266078,10.25,2026-09-03T09:15:00+09:00,2026-09-03T19:30:00+09:00
PYR,75.04,72.14,-3.8646055437100286,1.0,2026-09-03T09:15:00+09:00,2026-09-03T10:15:00+09:00
HPP,9.28,8.885,-4.256465517241375,4.0,2026-09-03T09:15:00+09:00,2026-09-03T13:15:00+09:00
FLOCK,50.66,52.38,3.3951835767864313,9.25,2026-09-03T09:30:00+09:00,2026-09-03T18:45:00+09:00
PRL,185.2,183.8,-0.7559395248380008,0.25,2026-09-03T09:30:00+09:00,2026-09-03T09:45:00+09:00
PUFFER,20.86,24.75,18.64813039309684,0.5,2026-09-03T09:30:00+09:00,2026-09-03T10:00:00+09:00
D,3.727,3.587,-3.756372417493955,0.0,2026-09-03T09:30:00+09:00,2026-09-03T09:30:00+09:00
MVC,1.822,1.822,0.0,3.25,2026-09-03T09:30:00+09:00,2026-09-03T12:45:00+09:00
S,36.0,35.44,-1.555555555555562,0.5,2026-09-03T09:30:00+09:00,2026-09-03T10:00:00+09:00
EGLD,6792.0,6993.0,2.959363957597173,2.25,2026-09-03T09:30:00+09:00,2026-09-03T11:45:00+09:00
MEV,2.854,2.765,-3.1184302733006297,0.0,2026-09-03T09:30:00+09:00,2026-09-03T09:30:00+09:00
ANKR,7.077,6.645,-6.104281475201362,0.0,2026-09-03T09:30:00+09:00,2026-09-03T09:30:00+09:00
B3,0.6158,0.6196,0.6170834686586596,0.25,2026-09-03T09:30:00+09:00,2026-09-03T09:45:00+09:00
AHT,1.344,1.301,-3.1994047619047725,2.25,2026-09-03T09:30:00+09:00,2026-09-03T11:45:00+09:00
AXS,1262.0,1257.0,-0.39619651347068147,0.0,2026-09-03T09:30:00+09:00,2026-09-03T09:30:00+09:00
VIRTUAL,927.9,930.1,0.23709451449510136,0.5,2026-09-03T09:30:00+09:00,2026-09-03T10:00:00+09:00
IOST,0.8157,0.8096,-0.7478239548853739,2.75,2026-09-03T09:30:00+09:00,2026-09-03T12:15:00+09:00
WAXP,6.369,6.128,-3.783953524886162,1.0,2026-09-03T09:30:00+09:00,2026-09-03T10:30:00+09:00
PROM,6441.0,6828.0,6.008383791336748,1.5,2026-09-03T09:30:00+09:00,2026-09-03T11:00:00+09:00
MEV,2.693,2.698,0.18566654288896745,2.25,2026-09-03T09:45:00+09:00,2026-09-03T12:00:00+09:00
ANKR,6.676,6.443,-3.490113840623136,0.75,2026-09-03T09:45:00+09:00,2026-09-03T10:30:00+09:00
ENS,7337.0,7478.0,1.9217663895325063,0.75,2026-09-03T09:45:00+09:00,2026-09-03T10:30:00+09:00
PRL,184.2,182.8,-0.7600434310531907,0.75,2026-09-03T09:45:00+09:00,2026-09-03T10:30:00+09:00
WLD,506.5,519.5,2.566633761105627,7.25,2026-09-03T09:45:00+09:00,2026-09-03T17:00:00+09:00
ZKP,63.03,61.01,-3.2048231001110628,8.0,2026-09-03T09:45:00+09:00,2026-09-03T17:45:00+09:00
SNT,10.25,9.906,-3.3560975609756043,0.0,2026-09-03T10:00:00+09:00,2026-09-03T10:00:00+09:00
VET,8.859,8.82,-0.44023027429732137,1.0,2026-09-03T10:00:00+09:00,2026-09-03T11:00:00+09:00
RECALL,58.15,56.2,-3.3533963886500358,0.75,2026-09-03T10:00:00+09:00,2026-09-03T10:45:00+09:00
AGI,7.447,8.049,8.083792131059479,5.25,2026-09-03T10:00:00+09:00,2026-09-03T15:15:00+09:00
ZORA,10.1,10.55,4.4554455445544665,3.75,2026-09-03T10:00:00+09:00,2026-09-03T13:45:00+09:00
BTR,60.7,62.5,2.9654036243822026,1.0,2026-09-03T10:00:00+09:00,2026-09-03T11:00:00+09:00
S,35.52,36.34,2.308558558558559,1.75,2026-09-03T10:00:00+09:00,2026-09-03T11:45:00+09:00
HOOK,5.965,6.029,1.0729253981559104,0.75,2026-09-03T10:00:00+09:00,2026-09-03T10:45:00+09:00
HNT,652.7,628.4,-3.7229967825953834,0.5,2026-09-03T10:00:00+09:00,2026-09-03T10:30:00+09:00
