symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
002030,177878.0,186014.0,4.573921451781558,46.33,2026-07-22T12:45:00+09:00,2026-07-24T11:05:00+09:00
159580,2102.0,2018.0,-3.9961941008563278,47.42,2026-07-22T12:55:00+09:00,2026-07-24T12:20:00+09:00
065350,26877.0,27373.0,1.845444059976932,44.42,2026-07-22T13:00:00+09:00,2026-07-24T09:25:00+09:00
068760,39089.0,40809.0,4.400214894215764,44.75,2026-07-22T13:35:00+09:00,2026-07-24T10:20:00+09:00
035760,29680.0,30320.0,2.15633423180593,43.83,2026-07-22T14:30:00+09:00,2026-07-24T10:20:00+09:00
130660,10781.0,11269.0,4.5264817734904,44.67,2026-07-22T14:50:00+09:00,2026-07-24T11:30:00+09:00
099190,15425.0,16074.0,4.207455429497569,43.08,2026-07-22T14:50:00+09:00,2026-07-24T09:55:00+09:00
222080,7157.0,7173.0,0.22355735643426017,42.58,2026-07-22T14:50:00+09:00,2026-07-24T09:25:00+09:00
025980,3644.0,3731.0,2.3874862788144897,42.58,2026-07-22T15:00:00+09:00,2026-07-24T09:35:00+09:00
130500,1860.0,1799.0,-3.2795698924731185,45.33,2026-07-22T15:00:00+09:00,2026-07-24T12:20:00+09:00
104830,33684.0,32418.0,-3.75846099038119,45.33,2026-07-22T15:00:00+09:00,2026-07-24T12:20:00+09:00
131970,80981.0,77822.0,-3.9009150294513533,44.33,2026-07-22T15:10:00+09:00,2026-07-24T11:30:00+09:00
095340,141942.0,136164.0,-4.070676755294416,44.75,2026-07-22T15:10:00+09:00,2026-07-24T11:55:00+09:00
134060,4780.0,4805.0,0.5230125523012552,42.92,2026-07-22T15:15:00+09:00,2026-07-24T10:10:00+09:00
000670,34284.0,35415.0,3.2989149457472875,42.33,2026-07-22T15:15:00+09:00,2026-07-24T09:35:00+09:00
039490,304304.0,306194.0,0.6210894368789106,41.92,2026-07-22T15:30:00+09:00,2026-07-24T09:25:00+09:00
003550,98498.0,98501.0,0.00304574712176897,46.08,2026-07-22T15:30:00+09:00,2026-07-24T13:35:00+09:00
139130,17668.0,17772.0,0.5886348200135839,23.92,2026-07-23T09:30:00+09:00,2026-07-24T09:25:00+09:00
255440,7147.0,7223.0,1.0633832377221213,23.92,2026-07-23T09:30:00+09:00,2026-07-24T09:25:00+09:00
009420,49049.0,47003.0,-4.171338865216416,26.0,2026-07-23T09:30:00+09:00,2026-07-24T11:30:00+09:00
003490,25125.0,25325.0,0.7960199004975124,24.17,2026-07-23T09:30:00+09:00,2026-07-24T09:40:00+09:00
014680,230730.0,222777.0,-3.4468859706150043,26.0,2026-07-23T09:30:00+09:00,2026-07-24T11:30:00+09:00
950130,2232.0,2318.0,3.853046594982079,24.25,2026-07-23T09:40:00+09:00,2026-07-24T09:55:00+09:00
206640,10551.0,11109.0,5.288598237133921,25.75,2026-07-23T09:45:00+09:00,2026-07-24T11:30:00+09:00
028300,29930.0,32817.0,9.645840294019377,23.25,2026-07-23T10:10:00+09:00,2026-07-24T09:25:00+09:00
086900,70270.0,71029.0,1.0801195389213034,23.08,2026-07-23T10:30:00+09:00,2026-07-24T09:35:00+09:00
025900,5766.0,6164.0,6.902532084634062,24.0,2026-07-23T10:30:00+09:00,2026-07-24T10:30:00+09:00
267270,139740.0,134066.0,-4.06039788178045,25.0,2026-07-23T10:30:00+09:00,2026-07-24T11:30:00+09:00
161390,77577.0,71229.0,-8.182837696740012,22.83,2026-07-23T10:35:00+09:00,2026-07-24T09:25:00+09:00
285130,38839.0,41009.0,5.587167537784186,22.67,2026-07-23T10:45:00+09:00,2026-07-24T09:25:00+09:00
005940,30180.0,29221.0,-3.1776010603048377,22.67,2026-07-23T10:45:00+09:00,2026-07-24T09:25:00+09:00
183300,67167.0,64835.0,-3.471943067280063,22.67,2026-07-23T10:45:00+09:00,2026-07-24T09:25:00+09:00
194700,12783.0,12897.0,0.8918094344050692,22.5,2026-07-23T10:55:00+09:00,2026-07-24T09:25:00+09:00
023530,125926.0,126473.0,0.43438209742229567,22.67,2026-07-23T11:00:00+09:00,2026-07-24T09:40:00+09:00
158430,3989.0,4051.0,1.5542742541990473,22.42,2026-07-23T11:00:00+09:00,2026-07-24T09:25:00+09:00
036930,160961.0,155944.0,-3.1169040947807236,22.42,2026-07-23T11:00:00+09:00,2026-07-24T09:25:00+09:00
329180,482982.0,488511.0,1.144763158875486,22.5,2026-07-23T11:05:00+09:00,2026-07-24T09:35:00+09:00
189300,61561.0,61339.0,-0.3606179236854502,22.17,2026-07-23T11:25:00+09:00,2026-07-24T09:35:00+09:00
009830,28679.0,29221.0,1.8898845845392098,22.17,2026-07-23T11:25:00+09:00,2026-07-24T09:35:00+09:00
950210,5175.0,5005.0,-3.2850241545893724,24.0,2026-07-23T11:30:00+09:00,2026-07-24T11:30:00+09:00
067310,35335.0,34116.0,-3.4498372718268007,21.92,2026-07-23T11:30:00+09:00,2026-07-24T09:25:00+09:00
048410,6366.0,6464.0,1.5394282123782597,22.83,2026-07-23T11:30:00+09:00,2026-07-24T10:20:00+09:00
108860,7297.0,7133.0,-2.2474989721803484,21.92,2026-07-23T11:30:00+09:00,2026-07-24T09:25:00+09:00
263750,34034.0,32867.0,-3.428924017159311,24.42,2026-07-23T11:30:00+09:00,2026-07-24T11:55:00+09:00
237690,117017.0,116483.0,-0.45634395002435546,22.25,2026-07-23T11:30:00+09:00,2026-07-24T09:45:00+09:00
009150,1408407.0,1360638.0,-3.391704244582709,23.5,2026-07-23T11:30:00+09:00,2026-07-24T11:00:00+09:00
131290,232732.0,222278.0,-4.49186188405548,21.5,2026-07-23T11:55:00+09:00,2026-07-24T09:25:00+09:00
234340,17698.0,17083.0,-3.4749689230421517,23.5,2026-07-23T12:00:00+09:00,2026-07-24T11:30:00+09:00
000150,1249248.0,1246752.0,-0.1998001998001998,21.67,2026-07-23T12:00:00+09:00,2026-07-24T09:40:00+09:00
950170,4925.0,5055.0,2.6395939086294415,21.67,2026-07-23T12:00:00+09:00,2026-07-24T09:40:00+09:00
168360,14034.0,13666.0,-2.622203220749608,21.42,2026-07-23T12:00:00+09:00,2026-07-24T09:25:00+09:00
243070,24975.0,25025.0,0.20020020020020018,26.67,2026-07-23T12:15:00+09:00,2026-07-24T14:55:00+09:00
191420,6186.0,6234.0,0.7759456838021339,23.5,2026-07-23T12:25:00+09:00,2026-07-24T11:55:00+09:00
267250,225725.0,222777.0,-1.30601395503378,21.25,2026-07-23T12:25:00+09:00,2026-07-24T09:40:00+09:00
214450,355355.0,355144.0,-0.05937724247583403,21.33,2026-07-23T12:30:00+09:00,2026-07-24T09:50:00+09:00
035900,44895.0,44655.0,-0.5345806882726362,21.08,2026-07-23T12:30:00+09:00,2026-07-24T09:35:00+09:00
036540,5445.0,5275.0,-3.1221303948576673,22.33,2026-07-23T12:40:00+09:00,2026-07-24T11:00:00+09:00
171090,53654.0,55544.0,3.5225705446005886,20.67,2026-07-23T12:45:00+09:00,2026-07-24T09:25:00+09:00
108490,212212.0,200799.0,-5.378112453584151,20.58,2026-07-23T13:00:00+09:00,2026-07-24T09:35:00+09:00
002380,439939.0,424575.0,-3.492302341915584,22.25,2026-07-23T13:15:00+09:00,2026-07-24T11:30:00+09:00
039030,326326.0,311188.0,-4.638919362845743,20.17,2026-07-23T13:15:00+09:00,2026-07-24T09:25:00+09:00
041510,70771.0,69830.0,-1.3296406720266776,20.5,2026-07-23T13:15:00+09:00,2026-07-24T09:45:00+09:00
298380,71872.0,72627.0,1.0504786286731969,20.08,2026-07-23T13:30:00+09:00,2026-07-24T09:35:00+09:00
067280,23273.0,24026.0,3.2355089588793877,22.08,2026-07-23T13:30:00+09:00,2026-07-24T11:35:00+09:00
012450,945945.0,1031967.0,9.093763379477664,20.42,2026-07-23T13:30:00+09:00,2026-07-24T09:55:00+09:00
204320,47147.0,44955.0,-4.649288395868242,20.08,2026-07-23T13:30:00+09:00,2026-07-24T09:35:00+09:00
150900,3273.0,3207.0,-2.016498625114574,23.5,2026-07-23T13:40:00+09:00,2026-07-24T13:10:00+09:00
375500,65065.0,65335.0,0.4149696457388765,19.75,2026-07-23T13:50:00+09:00,2026-07-24T09:35:00+09:00
105560,178578.0,166533.0,-6.744951785774283,19.75,2026-07-23T13:50:00+09:00,2026-07-24T09:35:00+09:00
950190,9900.0,9910.0,0.10101010101010101,19.83,2026-07-23T13:50:00+09:00,2026-07-24T09:40:00+09:00
271560,128628.0,128971.0,0.2666604471810181,19.75,2026-07-23T13:50:00+09:00,2026-07-24T09:35:00+09:00
115450,1705.0,1874.0,9.912023460410557,19.58,2026-07-23T13:50:00+09:00,2026-07-24T09:25:00+09:00
187660,4324.0,4630.0,7.076780758556891,20.75,2026-07-23T13:55:00+09:00,2026-07-24T10:40:00+09:00
143240,16527.0,16553.0,0.15731832758516368,20.92,2026-07-23T13:55:00+09:00,2026-07-24T10:50:00+09:00
028260,358858.0,345154.0,-3.818780687625746,19.67,2026-07-23T13:55:00+09:00,2026-07-24T09:35:00+09:00
457190,59059.0,57143.0,-3.244213413704939,21.75,2026-07-23T14:10:00+09:00,2026-07-24T11:55:00+09:00
064350,165165.0,169730.0,2.763902763902764,20.0,2026-07-23T14:20:00+09:00,2026-07-24T10:20:00+09:00
085660,8869.0,9061.0,2.1648438380877213,20.17,2026-07-23T14:20:00+09:00,2026-07-24T10:30:00+09:00
007660,92592.0,88961.0,-3.921505097632625,20.5,2026-07-23T14:30:00+09:00,2026-07-24T11:00:00+09:00
122990,6076.0,6024.0,-0.8558262014483212,23.5,2026-07-23T14:30:00+09:00,2026-07-24T14:00:00+09:00
000990,109509.0,101998.0,-6.858796993854386,18.92,2026-07-23T14:40:00+09:00,2026-07-24T09:35:00+09:00
010060,241241.0,248252.0,2.906222408297097,19.17,2026-07-23T14:45:00+09:00,2026-07-24T09:55:00+09:00
071320,64765.0,65434.0,1.0329653362155486,18.67,2026-07-23T14:45:00+09:00,2026-07-24T09:25:00+09:00
052690,96496.0,96304.0,-0.19897197811308243,19.0,2026-07-23T14:45:00+09:00,2026-07-24T09:45:00+09:00
244880,1702.0,1698.0,-0.23501762632197415,20.08,2026-07-23T14:55:00+09:00,2026-07-24T11:00:00+09:00
066570,186086.0,176523.0,-5.1390217426351255,18.67,2026-07-23T14:55:00+09:00,2026-07-24T09:35:00+09:00
298020,322322.0,316683.0,-1.749492743281563,18.5,2026-07-23T15:05:00+09:00,2026-07-24T09:35:00+09:00
192440,30530.0,29371.0,-3.796265967900426,20.67,2026-07-23T15:15:00+09:00,2026-07-24T11:55:00+09:00
115440,7027.0,6703.0,-4.610786964565248,20.83,2026-07-23T15:15:00+09:00,2026-07-24T12:05:00+09:00
141080,101201.0,97902.0,-3.259849210976176,18.08,2026-07-23T15:20:00+09:00,2026-07-24T09:25:00+09:00
187220,2422.0,2453.0,1.2799339388934765,18.58,2026-07-23T15:20:00+09:00,2026-07-24T09:55:00+09:00
240810,113914.0,106094.0,-6.864827852590551,18.25,2026-07-23T15:20:00+09:00,2026-07-24T09:35:00+09:00
005930,269269.0,260739.0,-3.1678358815905283,18.25,2026-07-23T15:20:00+09:00,2026-07-24T09:35:00+09:00
131180,3729.0,3726.0,-0.08045052292839903,18.17,2026-07-23T15:25:00+09:00,2026-07-24T09:35:00+09:00
178320,42242.0,38661.0,-8.47734482268832,18.17,2026-07-23T15:25:00+09:00,2026-07-24T09:35:00+09:00
196170,303803.0,314186.0,3.417675269829462,19.25,2026-07-23T15:25:00+09:00,2026-07-24T10:40:00+09:00
018880,3779.0,3656.0,-3.2548293199259066,18.92,2026-07-23T15:25:00+09:00,2026-07-24T10:20:00+09:00
950220,1272.0,1293.0,1.650943396226415,18.08,2026-07-23T15:30:00+09:00,2026-07-24T09:35:00+09:00
175330,25475.0,26474.0,3.9214916584887143,18.83,2026-07-23T15:30:00+09:00,2026-07-24T10:20:00+09:00
081660,45345.0,45205.0,-0.30874407321645164,18.17,2026-07-23T15:30:00+09:00,2026-07-24T09:40:00+09:00
950140,8158.0,8142.0,-0.19612650159352782,17.58,2026-07-23T15:30:00+09:00,2026-07-24T09:05:00+09:00
204270,15165.0,15135.0,-0.19782393669634024,17.58,2026-07-23T15:30:00+09:00,2026-07-24T09:05:00+09:00
393890,7928.0,7672.0,-3.229061553985873,18.08,2026-07-23T15:30:00+09:00,2026-07-24T09:35:00+09:00
163730,8338.0,8052.0,-3.430079155672823,20.0,2026-07-23T15:30:00+09:00,2026-07-24T11:30:00+09:00
011780,124224.0,124775.0,0.44355358062854194,1.67,2026-07-24T09:35:00+09:00,2026-07-24T11:15:00+09:00
102940,18458.0,18422.0,-0.19503738216491492,0.08,2026-07-24T09:35:00+09:00,2026-07-24T09:40:00+09:00
108320,38789.0,39211.0,1.0879373018123695,0.58,2026-07-24T09:35:00+09:00,2026-07-24T10:10:00+09:00
114450,2082.0,2058.0,-1.1527377521613833,3.75,2026-07-24T09:35:00+09:00,2026-07-24T13:20:00+09:00
450080,35385.0,35315.0,-0.19782393669634024,0.17,2026-07-24T09:35:00+09:00,2026-07-24T09:45:00+09:00
319660,151852.0,150150.0,-1.1208281748017805,1.25,2026-07-24T09:35:00+09:00,2026-07-24T10:50:00+09:00
289010,887.9,886.1,-0.2027255321545168,0.17,2026-07-24T09:35:00+09:00,2026-07-24T09:45:00+09:00
272290,20671.0,20380.0,-1.4077693386870493,4.42,2026-07-24T09:35:00+09:00,2026-07-24T14:00:00+09:00
012330,501501.0,483016.0,-3.6859348236593745,1.92,2026-07-24T09:35:00+09:00,2026-07-24T11:30:00+09:00
017670,95295.0,97502.0,2.315966210189412,0.83,2026-07-24T09:35:00+09:00,2026-07-24T10:25:00+09:00
234080,11301.0,11089.0,-1.8759401822847535,2.5,2026-07-24T09:35:00+09:00,2026-07-24T12:05:00+09:00
213420,30080.0,29470.0,-2.0279255319148937,3.5,2026-07-24T09:35:00+09:00,2026-07-24T13:05:00+09:00
208640,952.0,950.0,-0.21008403361344538,0.08,2026-07-24T09:35:00+09:00,2026-07-24T09:40:00+09:00
204270,14414.0,14126.0,-1.9980574441515193,3.42,2026-07-24T09:35:00+09:00,2026-07-24T13:00:00+09:00
200470,4655.0,4645.0,-0.21482277121374865,0.08,2026-07-24T09:35:00+09:00,2026-07-24T09:40:00+09:00
196300,4154.0,3951.0,-4.886856042368802,0.75,2026-07-24T09:35:00+09:00,2026-07-24T10:20:00+09:00
195870,50350.0,48452.0,-3.7696127110228397,3.75,2026-07-24T09:35:00+09:00,2026-07-24T13:20:00+09:00
192410,4204.0,4191.0,-0.30922930542340626,0.58,2026-07-24T09:35:00+09:00,2026-07-24T10:10:00+09:00
041960,7107.0,7093.0,-0.19698888419867736,0.08,2026-07-24T09:35:00+09:00,2026-07-24T09:40:00+09:00
170920,42843.0,42757.0,-0.20073290852648037,0.17,2026-07-24T09:35:00+09:00,2026-07-24T09:45:00+09:00
060150,3128.0,3122.0,-0.1918158567774936,0.08,2026-07-24T09:35:00+09:00,2026-07-24T09:40:00+09:00
060720,9890.0,9780.0,-1.1122345803842264,3.67,2026-07-24T09:35:00+09:00,2026-07-24T13:15:00+09:00
139480,83183.0,83416.0,0.28010530997920247,0.33,2026-07-24T09:35:00+09:00,2026-07-24T09:55:00+09:00
071970,67267.0,67133.0,-0.19920614863157265,0.08,2026-07-24T09:35:00+09:00,2026-07-24T09:40:00+09:00
078600,76877.0,76823.0,-0.07024207500292676,1.75,2026-07-24T09:35:00+09:00,2026-07-24T11:20:00+09:00
129890,947.9,952.0,0.4325350775398273,1.67,2026-07-24T09:35:00+09:00,2026-07-24T11:15:00+09:00
121440,6667.0,6653.0,-0.20998950052497373,0.08,2026-07-24T09:35:00+09:00,2026-07-24T09:40:00+09:00
120110,54955.0,54845.0,-0.20016377035756527,0.08,2026-07-24T09:35:00+09:00,2026-07-24T09:40:00+09:00
067310,34184.0,32917.0,-3.7064123566580855,3.58,2026-07-24T09:40:00+09:00,2026-07-24T13:15:00+09:00
036930,156256.0,148851.0,-4.739018021707967,1.92,2026-07-24T09:40:00+09:00,2026-07-24T11:35:00+09:00
005420,9389.0,9371.0,-0.1917137075300884,0.17,2026-07-24T09:40:00+09:00,2026-07-24T09:50:00+09:00
000270,143243.0,142957.0,-0.19966071640499014,0.17,2026-07-24T09:40:00+09:00,2026-07-24T09:50:00+09:00
005930,261261.0,260739.0,-0.1998001998001998,0.17,2026-07-24T09:40:00+09:00,2026-07-24T09:50:00+09:00
161390,71371.0,71129.0,-0.33907329307421785,3.0,2026-07-24T09:40:00+09:00,2026-07-24T12:40:00+09:00
108490,201201.0,196503.0,-2.3349784543814396,1.5,2026-07-24T09:40:00+09:00,2026-07-24T11:10:00+09:00
028260,345845.0,346154.0,0.08934638349549653,0.33,2026-07-24T09:40:00+09:00,2026-07-24T10:00:00+09:00
278280,33433.0,33367.0,-0.19740974486286006,0.17,2026-07-24T09:40:00+09:00,2026-07-24T09:50:00+09:00
066570,176877.0,170729.0,-3.475861757040203,1.83,2026-07-24T09:40:00+09:00,2026-07-24T11:30:00+09:00
298020,317317.0,327172.0,3.1057270804904875,1.83,2026-07-24T09:40:00+09:00,2026-07-24T11:30:00+09:00
122870,39840.0,39460.0,-0.9538152610441768,3.67,2026-07-24T09:40:00+09:00,2026-07-24T13:20:00+09:00
011070,632632.0,611388.0,-3.358034370692599,2.42,2026-07-24T09:40:00+09:00,2026-07-24T12:05:00+09:00
298380,72773.0,73576.0,1.10343121762192,1.83,2026-07-24T09:40:00+09:00,2026-07-24T11:30:00+09:00
131290,222722.0,215784.0,-3.115094153249342,0.67,2026-07-24T09:40:00+09:00,2026-07-24T10:20:00+09:00
255440,7237.0,7213.0,-0.33162912809175077,2.25,2026-07-24T09:40:00+09:00,2026-07-24T11:55:00+09:00
000660,1847846.0,1781217.0,-3.605765848452739,2.25,2026-07-24T09:40:00+09:00,2026-07-24T11:55:00+09:00
194700,12923.0,12857.0,-0.5107173256983673,0.83,2026-07-24T09:40:00+09:00,2026-07-24T10:30:00+09:00
158430,4059.0,3896.0,-4.015767430401577,2.25,2026-07-24T09:40:00+09:00,2026-07-24T11:55:00+09:00
950160,16787.0,16034.0,-4.4856138678739494,0.25,2026-07-24T09:40:00+09:00,2026-07-24T09:55:00+09:00
028300,32883.0,31468.0,-4.303135358695983,0.25,2026-07-24T09:40:00+09:00,2026-07-24T09:55:00+09:00
178320,38739.0,39960.0,3.151862464183381,1.83,2026-07-24T09:40:00+09:00,2026-07-24T11:30:00+09:00
141080,98098.0,96304.0,-1.8287834614365228,2.58,2026-07-24T09:40:00+09:00,2026-07-24T12:15:00+09:00
039490,306806.0,297202.0,-3.1303168777664063,1.33,2026-07-24T09:40:00+09:00,2026-07-24T11:00:00+09:00
456040,81381.0,78721.0,-3.268576203290694,3.67,2026-07-24T09:40:00+09:00,2026-07-24T13:20:00+09:00
108860,7147.0,6893.0,-3.5539387155449838,3.58,2026-07-24T09:40:00+09:00,2026-07-24T13:15:00+09:00
115450,1878.0,1819.0,-3.1416400425985094,0.67,2026-07-24T09:40:00+09:00,2026-07-24T10:20:00+09:00
095700,2477.0,2453.0,-0.9689140088817118,2.58,2026-07-24T09:40:00+09:00,2026-07-24T12:15:00+09:00
126600,2888.0,2862.0,-0.9002770083102494,3.0,2026-07-24T09:40:00+09:00,2026-07-24T12:40:00+09:00
034230,10110.0,10050.0,-0.5934718100890208,4.17,2026-07-24T09:40:00+09:00,2026-07-24T13:50:00+09:00
240810,106306.0,104495.0,-1.7035727052094896,0.5,2026-07-24T09:40:00+09:00,2026-07-24T10:10:00+09:00
069960,138739.0,138162.0,-0.41588882722233833,0.42,2026-07-24T09:45:00+09:00,2026-07-24T10:10:00+09:00
131180,3734.0,3686.0,-1.2854847348687735,3.58,2026-07-24T09:45:00+09:00,2026-07-24T13:20:00+09:00
357780,284284.0,275224.0,-3.1869538911792437,1.67,2026-07-24T09:50:00+09:00,2026-07-24T11:30:00+09:00
207940,1461460.0,1534464.0,4.995278693908831,3.75,2026-07-24T09:50:00+09:00,2026-07-24T13:35:00+09:00
950190,9930.0,9900.0,-0.3021148036253776,4.33,2026-07-24T09:50:00+09:00,2026-07-24T14:10:00+09:00
112040,16166.0,15634.0,-3.290857354942472,2.25,2026-07-24T09:50:00+09:00,2026-07-24T12:05:00+09:00
016360,102002.0,101299.0,-0.6892021725064215,0.08,2026-07-24T09:50:00+09:00,2026-07-24T09:55:00+09:00
168360,13694.0,13227.0,-3.4102526654009058,2.08,2026-07-24T09:50:00+09:00,2026-07-24T11:55:00+09:00
950220,1295.0,1266.0,-2.2393822393822393,0.33,2026-07-24T09:50:00+09:00,2026-07-24T10:10:00+09:00
098460,26276.0,26124.0,-0.5784746536763586,4.75,2026-07-24T09:50:00+09:00,2026-07-24T14:35:00+09:00
000670,35485.0,35015.0,-1.3245033112582782,2.08,2026-07-24T09:50:00+09:00,2026-07-24T11:55:00+09:00
064400,66667.0,66334.0,-0.4994975025124874,0.67,2026-07-24T09:50:00+09:00,2026-07-24T10:30:00+09:00
241560,63563.0,61389.0,-3.4202287494297,2.5,2026-07-24T09:50:00+09:00,2026-07-24T12:20:00+09:00
009830,29279.0,30470.0,4.0677618771132895,1.17,2026-07-24T09:50:00+09:00,2026-07-24T11:00:00+09:00
267250,223223.0,229270.0,2.70895024258253,0.5,2026-07-24T09:50:00+09:00,2026-07-24T10:20:00+09:00
006400,448448.0,433566.0,-3.318556443556443,2.08,2026-07-24T09:50:00+09:00,2026-07-24T11:55:00+09:00
140860,256256.0,248252.0,-3.1234390609390608,3.0,2026-07-24T09:50:00+09:00,2026-07-24T12:50:00+09:00
067160,47547.0,47602.0,0.11567501629966138,0.67,2026-07-24T09:50:00+09:00,2026-07-24T10:30:00+09:00
267260,839839.0,805194.0,-4.125195424361098,1.67,2026-07-24T09:50:00+09:00,2026-07-24T11:30:00+09:00
005850,54955.0,53846.0,-2.018014739332181,2.83,2026-07-24T09:50:00+09:00,2026-07-24T12:40:00+09:00
105560,166867.0,166383.0,-0.2900513582673626,0.83,2026-07-24T09:50:00+09:00,2026-07-24T10:40:00+09:00
005380,407407.0,396603.0,-2.65189356098447,1.75,2026-07-24T09:50:00+09:00,2026-07-24T11:35:00+09:00
004020,27828.0,27772.0,-0.2012361650136553,1.33,2026-07-24T09:50:00+09:00,2026-07-24T11:10:00+09:00
099320,82983.0,79820.0,-3.811624067580107,1.83,2026-07-24T09:50:00+09:00,2026-07-24T11:40:00+09:00
001440,29529.0,28846.0,-2.312980459886891,1.17,2026-07-24T09:50:00+09:00,2026-07-24T11:00:00+09:00
329180,489489.0,488012.0,-0.30174324652852264,4.92,2026-07-24T09:50:00+09:00,2026-07-24T14:45:00+09:00
000990,102202.0,99600.0,-2.545938435647052,2.25,2026-07-24T09:50:00+09:00,2026-07-24T12:05:00+09:00
082740,49349.0,50749.0,2.83693691868123,1.0,2026-07-24T09:50:00+09:00,2026-07-24T10:50:00+09:00
000150,1249248.0,1238760.0,-0.8395450703143011,0.67,2026-07-24T09:50:00+09:00,2026-07-24T10:30:00+09:00
130580,5495.0,5405.0,-1.6378525932666061,2.08,2026-07-24T09:50:00+09:00,2026-07-24T11:55:00+09:00
443060,215215.0,207292.0,-3.681434844225542,2.25,2026-07-24T09:50:00+09:00,2026-07-24T12:05:00+09:00
047040,15686.0,15924.0,1.5172765523396659,1.0,2026-07-24T09:50:00+09:00,2026-07-24T10:50:00+09:00
000210,50751.0,50150.0,-1.1842131189533212,2.25,2026-07-24T09:50:00+09:00,2026-07-24T12:05:00+09:00
450080,35636.0,35365.0,-0.7604669435402402,1.25,2026-07-24T10:10:00+09:00,2026-07-24T11:25:00+09:00
237690,119519.0,117882.0,-1.3696567073017678,2.92,2026-07-24T10:10:00+09:00,2026-07-24T13:05:00+09:00
041510,72072.0,70629.0,-2.002164502164502,1.0,2026-07-24T10:10:00+09:00,2026-07-24T11:10:00+09:00
950160,16066.0,15365.0,-4.363251587202789,0.25,2026-07-24T10:10:00+09:00,2026-07-24T10:25:00+09:00
187220,2457.0,2428.0,-1.1803011803011803,1.0,2026-07-24T10:10:00+09:00,2026-07-24T11:10:00+09:00
005420,9449.0,9121.0,-3.471266800719653,5.0,2026-07-24T10:15:00+09:00,2026-07-24T15:15:00+09:00
102940,18138.0,18102.0,-0.19847833278200464,0.42,2026-07-24T10:15:00+09:00,2026-07-24T10:40:00+09:00
012450,1034033.0,992007.0,-4.064280346952176,1.25,2026-07-24T10:15:00+09:00,2026-07-24T11:30:00+09:00
071050,213213.0,206294.0,-3.2451116958159214,1.25,2026-07-24T10:40:00+09:00,2026-07-24T11:55:00+09:00
010120,210710.0,201798.0,-4.229509752740734,1.25,2026-07-24T10:40:00+09:00,2026-07-24T11:55:00+09:00
016360,101201.0,99900.0,-1.2855604193634451,1.0,2026-07-24T10:40:00+09:00,2026-07-24T11:40:00+09:00
017670,97698.0,100999.0,3.37877950418637,4.58,2026-07-24T10:40:00+09:00,2026-07-24T15:15:00+09:00
018880,3664.0,3616.0,-1.3100436681222707,0.58,2026-07-24T10:40:00+09:00,2026-07-24T11:15:00+09:00
