symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
RCL,291.1,295.8,1.614565441429058,1.83,2026-07-28T02:25:00+09:00,2026-07-28T04:15:00+09:00
PCAR,132.5,131.7,-0.6037735849056689,0.83,2026-07-28T02:25:00+09:00,2026-07-28T03:15:00+09:00
BX,130.9,130.7,-0.15278838808251877,1.42,2026-07-28T02:25:00+09:00,2026-07-28T03:50:00+09:00
NEM,93.22,93.33,0.11800042909246881,2.0,2026-07-28T02:25:00+09:00,2026-07-28T04:25:00+09:00
EW,83.54,83.19,-0.41896097677760175,0.58,2026-07-28T02:25:00+09:00,2026-07-28T03:00:00+09:00
CSX,51.62,51.51,-0.21309569934133948,0.17,2026-07-28T02:25:00+09:00,2026-07-28T02:35:00+09:00
ECHO,86.44,86.61,0.19666820916242675,1.83,2026-07-28T02:35:00+09:00,2026-07-28T04:25:00+09:00
CMS,74.2,74.15,-0.06738544474393147,1.83,2026-07-28T02:35:00+09:00,2026-07-28T04:25:00+09:00
MRVL,185.9,187.0,0.5917159763313579,0.5,2026-07-28T02:45:00+09:00,2026-07-28T03:15:00+09:00
EG,388.9,388.7,-0.05142710208279472,1.67,2026-07-28T02:45:00+09:00,2026-07-28T04:25:00+09:00
COST,951.6,949.7,-0.1996637242538858,0.25,2026-07-28T02:45:00+09:00,2026-07-28T03:00:00+09:00
IP,42.39,42.52,0.3066761028544528,1.08,2026-07-28T02:45:00+09:00,2026-07-28T03:50:00+09:00
DUK,129.3,128.8,-0.3866976024748646,0.25,2026-07-28T02:45:00+09:00,2026-07-28T03:00:00+09:00
LOW,212.1,211.4,-0.3300330033003247,0.25,2026-07-28T02:45:00+09:00,2026-07-28T03:00:00+09:00
HAL,32.6,32.47,-0.3987730061349772,0.25,2026-07-28T03:00:00+09:00,2026-07-28T03:15:00+09:00
ORLY,91.06,90.91,-0.16472655392049823,1.33,2026-07-28T03:05:00+09:00,2026-07-28T04:25:00+09:00
EQIX,1048.0,1049.0,0.09541984732824427,1.83,2026-07-28T03:05:00+09:00,2026-07-28T04:55:00+09:00
NCLH,19.53,19.86,1.6897081413210355,1.58,2026-07-28T03:05:00+09:00,2026-07-28T04:40:00+09:00
DRI,203.4,202.7,-0.34414945919371537,0.5,2026-07-28T03:20:00+09:00,2026-07-28T03:50:00+09:00
AMT,166.3,166.6,0.18039687312085564,0.25,2026-07-28T03:25:00+09:00,2026-07-28T03:40:00+09:00
COST,952.3,950.4,-0.19951695894150764,0.25,2026-07-28T03:25:00+09:00,2026-07-28T03:40:00+09:00
OKE,90.66,90.3,-0.39708802117802716,1.08,2026-07-28T03:30:00+09:00,2026-07-28T04:35:00+09:00
SLB,52.42,52.19,-0.4387638305990156,0.17,2026-07-28T03:30:00+09:00,2026-07-28T03:40:00+09:00
AVB,189.0,188.7,-0.15873015873016474,0.17,2026-07-28T03:40:00+09:00,2026-07-28T03:50:00+09:00
MMM,176.7,177.2,0.2829654782116582,1.0,2026-07-28T03:40:00+09:00,2026-07-28T04:40:00+09:00
HAL,32.51,32.36,-0.4613964933866459,0.75,2026-07-28T03:40:00+09:00,2026-07-28T04:25:00+09:00
AMT,166.9,166.6,-0.17974835230677733,0.25,2026-07-28T03:50:00+09:00,2026-07-28T04:05:00+09:00
EQT,52.36,52.11,-0.4774637127578304,0.5,2026-07-28T03:55:00+09:00,2026-07-28T04:25:00+09:00
PCAR,131.7,131.7,0.0,0.33,2026-07-28T03:55:00+09:00,2026-07-28T04:15:00+09:00
MRVL,186.3,188.5,1.1808910359634934,0.5,2026-07-28T03:55:00+09:00,2026-07-28T04:25:00+09:00
LRCX,284.6,284.1,-0.17568517217146873,0.17,2026-07-28T03:55:00+09:00,2026-07-28T04:05:00+09:00
SRE,91.74,91.48,-0.28340963592761165,0.33,2026-07-28T03:55:00+09:00,2026-07-28T04:15:00+09:00
HWM,286.4,287.0,0.20949720670391858,0.67,2026-07-28T04:15:00+09:00,2026-07-28T04:55:00+09:00
EW,83.29,83.12,-0.204106135190301,0.17,2026-07-28T04:25:00+09:00,2026-07-28T04:35:00+09:00
LRCX,289.2,293.3,1.417704011065015,0.5,2026-07-28T04:25:00+09:00,2026-07-28T04:55:00+09:00
CPAY,380.6,380.0,-0.15764582238571276,0.17,2026-07-28T04:30:00+09:00,2026-07-28T04:40:00+09:00
DOW,28.81,28.76,-0.17355085039915708,0.08,2026-07-28T04:30:00+09:00,2026-07-28T04:35:00+09:00
LITE,715.1,719.7,0.6432666759893753,0.08,2026-07-28T04:35:00+09:00,2026-07-28T04:40:00+09:00
