symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
LINK,16857.0,17333.0,2.823752743667319,23.75,2026-09-23T23:45:00+09:00,2026-09-24T23:30:00+09:00
FLOKI,0.0377,0.0389,3.1830238726790445,26.5,2026-09-24T00:00:00+09:00,2026-09-25T02:30:00+09:00
SHIB,0.0078,0.0079,1.2820512820512966,30.0,2026-09-24T00:00:00+09:00,2026-09-25T06:00:00+09:00
HAEDAL,28.07,28.77,2.49376558603491,44.75,2026-09-24T00:00:00+09:00,2026-09-25T20:45:00+09:00
XYO,4.825,4.795,-0.6217616580310932,34.75,2026-09-24T00:00:00+09:00,2026-09-25T10:45:00+09:00
IO,202.2,213.8,5.736894164193879,23.5,2026-09-24T00:00:00+09:00,2026-09-24T23:30:00+09:00
IRYS,21.38,21.92,2.5257249766136707,23.5,2026-09-24T00:00:00+09:00,2026-09-24T23:30:00+09:00
DAO,33.2,33.68,1.445783132530111,24.25,2026-09-24T00:00:00+09:00,2026-09-25T00:15:00+09:00
CTC,150.1,153.8,2.4650233177881526,26.0,2026-09-24T00:00:00+09:00,2026-09-25T02:00:00+09:00
MED,2.375,2.417,1.7684210526315711,32.75,2026-09-24T00:00:00+09:00,2026-09-25T08:45:00+09:00
NMR,12963.0,13297.0,2.5765640669598087,23.5,2026-09-24T00:00:00+09:00,2026-09-24T23:30:00+09:00
TRX,463.5,464.5,0.2157497303128371,24.0,2026-09-24T00:00:00+09:00,2026-09-25T00:00:00+09:00
BORA,37.52,38.15,1.6791044776119282,26.0,2026-09-24T00:00:00+09:00,2026-09-25T02:00:00+09:00
BNT,450.4,460.5,2.2424511545293124,34.25,2026-09-24T00:00:00+09:00,2026-09-25T10:15:00+09:00
POL,140.1,143.9,2.712348322626703,23.25,2026-09-24T00:00:00+09:00,2026-09-24T23:15:00+09:00
POLYX,57.65,59.17,2.6366001734605433,23.5,2026-09-24T00:00:00+09:00,2026-09-24T23:30:00+09:00
ROA,5.206,5.195,-0.21129466000768576,32.5,2026-09-24T00:00:00+09:00,2026-09-25T08:30:00+09:00
YFI,3153150.0,3250746.0,3.095190523761952,23.25,2026-09-24T00:15:00+09:00,2026-09-24T23:30:00+09:00
GAME2,1.363,1.373,0.7336757153338231,44.5,2026-09-24T00:15:00+09:00,2026-09-25T20:45:00+09:00
AWE,86.17,87.0,0.9632122548450717,29.0,2026-09-24T00:15:00+09:00,2026-09-25T05:15:00+09:00
SAPIEN,105.1,107.9,2.6641294005708955,25.5,2026-09-24T00:15:00+09:00,2026-09-25T01:45:00+09:00
GTC,115.1,117.9,2.4326672458731635,43.5,2026-09-24T00:15:00+09:00,2026-09-25T19:45:00+09:00
ANIME,4.528,4.525,-0.06625441696111364,37.75,2026-09-24T00:15:00+09:00,2026-09-25T14:00:00+09:00
GAS,1924.0,1978.0,2.806652806652807,33.0,2026-09-24T00:15:00+09:00,2026-09-25T09:15:00+09:00
DOGE,128.1,130.9,2.185792349726785,24.75,2026-09-24T00:30:00+09:00,2026-09-25T01:15:00+09:00
ORCA,2118.0,2178.0,2.8328611898017,41.0,2026-09-24T00:30:00+09:00,2026-09-25T17:30:00+09:00
OP,169.2,173.8,2.7186761229314556,22.0,2026-09-24T00:30:00+09:00,2026-09-24T22:30:00+09:00
BFC,39.06,39.6,1.3824884792626704,22.5,2026-09-24T01:00:00+09:00,2026-09-24T23:30:00+09:00
CHIP,57.99,59.43,2.483186756337296,23.5,2026-09-24T01:00:00+09:00,2026-09-25T00:30:00+09:00
APE,200.2,205.8,2.7972027972028086,22.75,2026-09-24T01:00:00+09:00,2026-09-24T23:45:00+09:00
PUMPBTC,15.66,16.07,2.6181353767560673,24.5,2026-09-24T01:00:00+09:00,2026-09-25T01:30:00+09:00
DOOD,2.482,2.503,0.8460918614020914,34.25,2026-09-24T01:15:00+09:00,2026-09-25T11:30:00+09:00
ROBO,12.99,13.27,2.155504234026169,22.0,2026-09-24T01:45:00+09:00,2026-09-24T23:45:00+09:00
BERA,300.3,308.7,2.7972027972027895,21.5,2026-09-24T02:00:00+09:00,2026-09-24T23:30:00+09:00
VERONA,156.2,149.8,-4.097311139564646,20.75,2026-09-24T02:30:00+09:00,2026-09-24T23:15:00+09:00
QTUM,1334.0,1372.0,2.848575712143928,21.0,2026-09-24T02:30:00+09:00,2026-09-24T23:30:00+09:00
AERO,913.9,948.1,3.7422037422037473,19.75,2026-09-24T02:45:00+09:00,2026-09-24T22:30:00+09:00
ORBS,9.99,10.02,0.30030030030029387,41.25,2026-09-24T02:45:00+09:00,2026-09-25T20:00:00+09:00
VANA,1503.0,1550.0,3.1270791749833666,20.75,2026-09-24T02:45:00+09:00,2026-09-24T23:30:00+09:00
OBSR,0.9134,0.8791,-3.755200350339391,19.0,2026-09-24T02:45:00+09:00,2026-09-24T21:45:00+09:00
LDO,537.5,547.5,1.8604651162790697,19.5,2026-09-24T02:45:00+09:00,2026-09-24T22:15:00+09:00
JTO,636.6,662.3,4.037071944706241,20.5,2026-09-24T03:00:00+09:00,2026-09-24T23:30:00+09:00
ARKM,167.2,171.8,2.7511961722488176,19.5,2026-09-24T03:00:00+09:00,2026-09-24T22:30:00+09:00
ASTR,9.469,9.78,3.2844017319674728,30.5,2026-09-24T03:00:00+09:00,2026-09-25T09:30:00+09:00
W,15.31,15.86,3.5924232527759568,20.0,2026-09-24T03:45:00+09:00,2026-09-24T23:45:00+09:00
RPL,2645.0,2644.0,-0.03780718336483932,27.5,2026-09-24T03:45:00+09:00,2026-09-25T07:15:00+09:00
ZRX,159.2,165.8,4.145728643216095,19.5,2026-09-24T04:00:00+09:00,2026-09-24T23:30:00+09:00
BABY,16.92,17.22,1.7730496453900542,21.75,2026-09-24T04:00:00+09:00,2026-09-25T01:45:00+09:00
BOBA,27.97,29.29,4.7193421523060435,20.0,2026-09-24T04:00:00+09:00,2026-09-25T00:00:00+09:00
MEW,0.6536,0.6793,3.932068543451661,25.0,2026-09-24T04:00:00+09:00,2026-09-25T05:00:00+09:00
SUSHI,336.3,349.6,3.9548022598870087,19.25,2026-09-24T04:15:00+09:00,2026-09-24T23:30:00+09:00
XRP,2048.0,2047.0,-0.048828125,19.5,2026-09-24T04:15:00+09:00,2026-09-24T23:45:00+09:00
BIGTIME,10.91,11.19,2.566452795600361,19.5,2026-09-24T04:15:00+09:00,2026-09-24T23:45:00+09:00
MANA,113.1,115.9,2.475685234305934,19.25,2026-09-24T04:30:00+09:00,2026-09-24T23:45:00+09:00
ERA,89.45,92.3,3.186137506987137,18.75,2026-09-24T04:45:00+09:00,2026-09-24T23:30:00+09:00
LINEA,3.728,3.878,4.02360515021459,24.25,2026-09-24T04:45:00+09:00,2026-09-25T05:00:00+09:00
THQ,16.7,17.15,2.6946107784431095,16.25,2026-09-24T05:15:00+09:00,2026-09-24T21:30:00+09:00
YGG,35.15,35.58,1.2233285917496437,18.5,2026-09-24T05:15:00+09:00,2026-09-24T23:45:00+09:00
SKL,5.891,6.118,3.853335596672896,24.0,2026-09-24T05:15:00+09:00,2026-09-25T05:15:00+09:00
MBL,1.107,1.132,2.2583559168924943,21.25,2026-09-24T05:15:00+09:00,2026-09-25T02:30:00+09:00
MASK,616.6,636.4,3.2111579630230223,20.5,2026-09-24T05:15:00+09:00,2026-09-25T01:45:00+09:00
DOS,294.3,302.7,2.8542303771661492,20.5,2026-09-24T05:30:00+09:00,2026-09-25T02:00:00+09:00
SOMI,253.3,262.7,3.7110146071851466,18.25,2026-09-24T05:30:00+09:00,2026-09-24T23:45:00+09:00
AXS,1421.0,1467.0,3.2371569317382125,17.75,2026-09-24T05:45:00+09:00,2026-09-24T23:30:00+09:00
EPT,0.5702,0.5888,3.262013328656603,18.25,2026-09-24T05:45:00+09:00,2026-09-25T00:00:00+09:00
SYRUP,277.3,287.7,3.7504507753335656,16.25,2026-09-24T06:00:00+09:00,2026-09-24T22:15:00+09:00
LA,98.4,100.9,2.540650406504065,17.75,2026-09-24T06:00:00+09:00,2026-09-24T23:45:00+09:00
CFX,69.7,73.21,5.035868005738868,16.5,2026-09-24T07:00:00+09:00,2026-09-24T23:30:00+09:00
CELO,123.1,125.9,2.2745735174654844,16.5,2026-09-24T07:15:00+09:00,2026-09-24T23:45:00+09:00
INJ,10861.0,11119.0,2.375471871835006,15.25,2026-09-24T07:15:00+09:00,2026-09-24T22:30:00+09:00
TAO,389189.0,398401.0,2.3669733728342783,17.75,2026-09-24T07:45:00+09:00,2026-09-25T01:30:00+09:00
O,734.7,763.2,3.879134340547162,16.5,2026-09-24T09:00:00+09:00,2026-09-25T01:30:00+09:00
ARB,296.3,297.7,0.4724940938238195,15.25,2026-09-24T09:15:00+09:00,2026-09-25T00:30:00+09:00
BSB,143.1,147.9,3.3542976939203433,16.0,2026-09-24T09:15:00+09:00,2026-09-25T01:15:00+09:00
AI,27.37,28.21,3.069053708439897,16.5,2026-09-24T09:30:00+09:00,2026-09-25T02:00:00+09:00
CHECK,15.83,17.15,8.338597599494621,14.25,2026-09-24T09:45:00+09:00,2026-09-25T00:00:00+09:00
A8,7.372,7.756,5.208898534997291,15.0,2026-09-24T10:15:00+09:00,2026-09-25T01:15:00+09:00
LM,1.163,1.195,2.7515047291487558,18.75,2026-09-24T10:15:00+09:00,2026-09-25T05:00:00+09:00
AMP,0.6653,0.6797,2.1644370960468913,15.5,2026-09-24T10:45:00+09:00,2026-09-25T02:15:00+09:00
GWEI,31.81,32.63,2.5778057214712478,10.25,2026-09-24T11:00:00+09:00,2026-09-24T21:15:00+09:00
BMT,26.57,27.55,3.6883703424915337,12.5,2026-09-24T11:15:00+09:00,2026-09-24T23:45:00+09:00
ASTER,956.0,990.0,3.556485355648536,29.75,2026-09-24T11:15:00+09:00,2026-09-25T17:00:00+09:00
SLX,95.54,96.16,0.6489428511618068,19.75,2026-09-24T11:30:00+09:00,2026-09-25T07:15:00+09:00
XVS,4378.0,4501.0,2.8095020557332115,12.0,2026-09-24T11:45:00+09:00,2026-09-24T23:45:00+09:00
KERNEL,74.49,72.06,-3.2621828433346662,22.5,2026-09-24T11:45:00+09:00,2026-09-25T10:15:00+09:00
TOWNS,2.789,2.8,0.39440659734670763,23.5,2026-09-24T12:00:00+09:00,2026-09-25T11:30:00+09:00
PENDLE,3311.0,3418.0,3.231652068861371,13.0,2026-09-24T12:00:00+09:00,2026-09-25T01:00:00+09:00
RE,616.6,637.4,3.373337658125195,11.25,2026-09-24T12:15:00+09:00,2026-09-24T23:30:00+09:00
MBX,38.99,37.75,-3.1803026417030056,10.0,2026-09-24T12:30:00+09:00,2026-09-24T22:30:00+09:00
FCT2,12.83,12.54,-2.2603273577552683,11.0,2026-09-24T12:45:00+09:00,2026-09-24T23:45:00+09:00
UB,194.2,187.8,-3.2955715756951482,14.25,2026-09-24T12:45:00+09:00,2026-09-25T03:00:00+09:00
KAIA,44.97,46.25,2.8463420057816347,20.5,2026-09-24T12:45:00+09:00,2026-09-25T09:15:00+09:00
B3,0.9378,0.983,4.819791000213267,20.5,2026-09-24T13:00:00+09:00,2026-09-25T09:30:00+09:00
EDGE,112.1,116.9,4.281891168599475,19.75,2026-09-24T13:00:00+09:00,2026-09-25T08:45:00+09:00
ICP,4020.0,4186.0,4.129353233830846,9.25,2026-09-24T13:00:00+09:00,2026-09-24T22:15:00+09:00
OSMO,49.23,50.28,2.1328458257160356,11.75,2026-09-24T13:15:00+09:00,2026-09-25T01:00:00+09:00
TOKAMAK,498.5,503.5,1.0030090270812437,28.75,2026-09-24T13:30:00+09:00,2026-09-25T18:15:00+09:00
CFG,190.2,196.8,3.4700315457413375,7.75,2026-09-24T13:30:00+09:00,2026-09-24T21:15:00+09:00
MOCA,13.66,13.97,2.2693997071742347,31.0,2026-09-24T13:45:00+09:00,2026-09-25T20:45:00+09:00
WLD,570.6,610.4,6.9751139151769985,9.0,2026-09-24T14:15:00+09:00,2026-09-24T23:15:00+09:00
STRAX,15.22,15.47,1.64257555847569,16.75,2026-09-24T14:15:00+09:00,2026-09-25T07:00:00+09:00
SAFE,148.1,151.8,2.4983119513842116,10.5,2026-09-24T14:30:00+09:00,2026-09-25T01:00:00+09:00
CAMP,0.6526,0.6871,5.286546123199523,9.5,2026-09-24T14:30:00+09:00,2026-09-25T00:00:00+09:00
OBT,0.5257,0.5059,-3.7664066958341125,6.75,2026-09-24T14:30:00+09:00,2026-09-24T21:15:00+09:00
PIEVERSE,2261.0,2186.0,-3.3171163202122953,8.0,2026-09-24T14:45:00+09:00,2026-09-24T22:45:00+09:00
MAPO,1.912,1.937,1.3075313807531452,9.0,2026-09-24T15:00:00+09:00,2026-09-25T00:00:00+09:00
PROMPT,28.58,29.35,2.6941917424772677,11.5,2026-09-24T15:15:00+09:00,2026-09-25T02:45:00+09:00
XPLA,7.258,7.116,-1.956461835216318,8.0,2026-09-24T16:00:00+09:00,2026-09-25T00:00:00+09:00
KAT,6.627,6.742,1.7353251848498599,18.5,2026-09-24T16:00:00+09:00,2026-09-25T10:30:00+09:00
DKA,5.713,5.757,0.7701732889900157,17.5,2026-09-24T16:00:00+09:00,2026-09-25T09:30:00+09:00
BASED,88.54,92.52,4.495143437994115,7.5,2026-09-24T16:00:00+09:00,2026-09-24T23:30:00+09:00
GRVT,268.3,278.7,3.87625792023853,5.25,2026-09-24T16:00:00+09:00,2026-09-24T21:15:00+09:00
LWP,3.658,3.617,-1.1208310552214305,7.5,2026-09-24T16:00:00+09:00,2026-09-24T23:30:00+09:00
COS,0.4252,0.4179,-1.7168391345249363,20.0,2026-09-24T16:00:00+09:00,2026-09-25T12:00:00+09:00
WAVES,412.4,396.6,-3.831231813773025,5.5,2026-09-24T16:00:00+09:00,2026-09-24T21:30:00+09:00
MOODENG,62.21,64.07,2.9898730107699603,9.5,2026-09-24T16:00:00+09:00,2026-09-25T01:30:00+09:00
MEGA,60.18,61.66,2.4592888002658637,11.0,2026-09-24T16:00:00+09:00,2026-09-25T03:00:00+09:00
GEOD,341.3,353.6,3.6038675651919165,15.75,2026-09-24T16:00:00+09:00,2026-09-25T07:45:00+09:00
ACH,7.768,8.166,5.123583934088576,8.75,2026-09-24T16:15:00+09:00,2026-09-25T01:00:00+09:00
RED,210.2,218.8,4.091341579448156,6.75,2026-09-24T16:30:00+09:00,2026-09-24T23:15:00+09:00
DBR,27.93,26.68,-4.475474400286431,4.5,2026-09-24T17:00:00+09:00,2026-09-24T21:30:00+09:00
GHX,17.03,17.06,0.17615971814443676,10.25,2026-09-24T17:00:00+09:00,2026-09-25T03:15:00+09:00
RLC,447.4,450.5,0.6928922664282572,7.25,2026-09-24T17:00:00+09:00,2026-09-25T00:15:00+09:00
GPS,16.1,15.53,-3.5403726708074656,4.25,2026-09-24T17:15:00+09:00,2026-09-24T21:30:00+09:00
DOT,1556.0,1603.0,3.020565552699229,6.25,2026-09-24T17:15:00+09:00,2026-09-24T23:30:00+09:00
AVAIL,3.24,3.268,0.8641975308641846,6.75,2026-09-24T17:15:00+09:00,2026-09-25T00:00:00+09:00
BB,13.32,14.57,9.384384384384385,5.25,2026-09-24T17:30:00+09:00,2026-09-24T22:45:00+09:00
SCR,31.56,32.39,2.6299112801014,6.0,2026-09-24T17:30:00+09:00,2026-09-24T23:30:00+09:00
ENS,9234.0,9495.0,2.8265107212475633,3.5,2026-09-24T17:45:00+09:00,2026-09-24T21:15:00+09:00
SUI,1307.0,1347.0,3.0604437643458304,4.75,2026-09-24T17:45:00+09:00,2026-09-24T22:30:00+09:00
GMT,11.29,11.59,2.6572187776793688,5.75,2026-09-24T17:45:00+09:00,2026-09-24T23:30:00+09:00
ALLO,393.4,403.6,2.5927808845958427,4.5,2026-09-24T17:45:00+09:00,2026-09-24T22:15:00+09:00
SPX,587.6,607.4,3.3696392103471666,8.0,2026-09-24T17:45:00+09:00,2026-09-25T01:45:00+09:00
SEI,79.04,81.62,3.2641700404858276,5.25,2026-09-24T17:45:00+09:00,2026-09-24T23:00:00+09:00
WCT,55.95,57.65,3.0384271671134866,5.5,2026-09-24T18:00:00+09:00,2026-09-24T23:30:00+09:00
PENGU,13.56,13.78,1.6224188790560388,5.5,2026-09-24T18:00:00+09:00,2026-09-24T23:30:00+09:00
TURBO,1.391,1.419,2.012940330697342,5.75,2026-09-24T18:00:00+09:00,2026-09-24T23:45:00+09:00
0G,338.3,345.7,2.187407626367123,12.75,2026-09-24T18:00:00+09:00,2026-09-25T06:45:00+09:00
AVAX,14044.0,14436.0,2.791227570492737,12.75,2026-09-24T18:00:00+09:00,2026-09-25T06:45:00+09:00
ZORA,11.66,11.88,1.8867924528301943,5.5,2026-09-24T18:15:00+09:00,2026-09-24T23:45:00+09:00
API3,360.4,370.6,2.8301886792452957,23.5,2026-09-24T18:30:00+09:00,2026-09-25T18:00:00+09:00
CYBER,446.4,459.5,2.9345878136200767,5.25,2026-09-24T18:30:00+09:00,2026-09-24T23:45:00+09:00
MOVE,12.2,12.73,4.344262295081977,5.0,2026-09-24T18:30:00+09:00,2026-09-24T23:30:00+09:00
EDGEX,749.7,773.2,3.1345871682006137,6.25,2026-09-24T18:30:00+09:00,2026-09-25T00:45:00+09:00
AUCTION,5030.0,5240.0,4.174950298210735,5.0,2026-09-24T18:30:00+09:00,2026-09-24T23:30:00+09:00
AVL,31.03,31.9,2.8037383177570008,4.0,2026-09-24T18:45:00+09:00,2026-09-24T22:45:00+09:00
EUL,1879.0,1950.0,3.778605641298563,4.75,2026-09-24T18:45:00+09:00,2026-09-24T23:30:00+09:00
ETHFI,893.9,929.1,3.9378006488421575,4.75,2026-09-24T18:45:00+09:00,2026-09-24T23:30:00+09:00
NEAR,5791.0,5989.0,3.4190986012778453,2.5,2026-09-24T18:45:00+09:00,2026-09-24T21:15:00+09:00
MERL,38.84,39.84,2.5746652935118433,4.75,2026-09-24T18:45:00+09:00,2026-09-24T23:30:00+09:00
BSV,28869.0,29760.0,3.086355606359763,4.5,2026-09-24T18:45:00+09:00,2026-09-24T23:15:00+09:00
FRAX,383.4,381.6,-0.4694835680751055,3.0,2026-09-24T18:45:00+09:00,2026-09-24T21:45:00+09:00
VIRTUAL,954.0,984.0,3.1446540880503147,3.75,2026-09-24T18:45:00+09:00,2026-09-24T22:30:00+09:00
CHZ,21.35,22.36,4.730679156908655,4.75,2026-09-24T18:45:00+09:00,2026-09-24T23:30:00+09:00
ZK,15.3,16.3,6.535947712418301,4.75,2026-09-24T18:45:00+09:00,2026-09-24T23:30:00+09:00
CKB,1.794,1.832,2.1181716833890767,5.0,2026-09-24T18:45:00+09:00,2026-09-24T23:45:00+09:00
ORDER,52.73,54.3,2.977432201782667,4.75,2026-09-24T18:45:00+09:00,2026-09-24T23:30:00+09:00
ILV,4887.0,5070.0,3.7446286065070598,4.75,2026-09-24T18:45:00+09:00,2026-09-24T23:30:00+09:00
IOTA,62.25,63.77,2.4417670682730974,5.0,2026-09-24T18:45:00+09:00,2026-09-24T23:45:00+09:00
XTER,14.3,13.83,-3.2867132867132907,17.5,2026-09-24T18:45:00+09:00,2026-09-25T12:15:00+09:00
BICO,29.39,30.37,3.3344675059544073,3.75,2026-09-24T18:45:00+09:00,2026-09-24T22:30:00+09:00
CARV,56.51,58.11,2.831357281897012,4.75,2026-09-24T18:45:00+09:00,2026-09-24T23:30:00+09:00
STX,415.4,430.6,3.659123736157931,4.75,2026-09-24T18:45:00+09:00,2026-09-24T23:30:00+09:00
SUPER,229.2,238.8,4.18848167539268,4.75,2026-09-24T18:45:00+09:00,2026-09-24T23:30:00+09:00
WIF,314.3,325.7,3.6271078587336865,4.75,2026-09-24T18:45:00+09:00,2026-09-24T23:30:00+09:00
MIRA,69.93,71.7,2.5311025311025253,5.0,2026-09-24T18:45:00+09:00,2026-09-24T23:45:00+09:00
ID,48.38,50.07,3.4931789995866014,4.75,2026-09-24T18:45:00+09:00,2026-09-24T23:30:00+09:00
PARTI,34.31,35.16,2.47741183328474,6.5,2026-09-24T18:45:00+09:00,2026-09-25T01:15:00+09:00
XPL,121.1,127.9,5.615194054500423,4.75,2026-09-24T18:45:00+09:00,2026-09-24T23:30:00+09:00
DATA,294.3,304.7,3.5338090383961864,11.75,2026-09-24T18:45:00+09:00,2026-09-25T06:30:00+09:00
EL,2.317,2.377,2.589555459646077,5.25,2026-09-24T18:45:00+09:00,2026-09-25T00:00:00+09:00
HYPER,99.24,101.9,2.6803708182184716,5.0,2026-09-24T18:45:00+09:00,2026-09-24T23:45:00+09:00
PYTH,86.3,89.9,4.171494785631528,3.75,2026-09-24T18:45:00+09:00,2026-09-24T22:30:00+09:00
SOON,262.3,269.7,2.8211971025543185,4.75,2026-09-24T18:45:00+09:00,2026-09-24T23:30:00+09:00
UNI,12182.0,12497.0,2.5857823017566903,4.0,2026-09-24T18:45:00+09:00,2026-09-24T22:45:00+09:00
ENSO,1341.0,1379.0,2.8337061894108873,4.25,2026-09-24T18:45:00+09:00,2026-09-24T23:00:00+09:00
AZTEC,21.01,21.47,2.1894336030461554,5.0,2026-09-24T18:45:00+09:00,2026-09-24T23:45:00+09:00
ALT,9.986,10.2,2.1430002002803787,5.0,2026-09-24T18:45:00+09:00,2026-09-24T23:45:00+09:00
TRUST,79.92,82.07,2.6901901901901795,7.25,2026-09-24T18:45:00+09:00,2026-09-25T02:00:00+09:00
G,7.727,7.949,2.873042577973334,16.0,2026-09-24T19:00:00+09:00,2026-09-25T11:00:00+09:00
BRETT,7.195,7.394,2.7658095899930486,4.75,2026-09-24T19:00:00+09:00,2026-09-24T23:45:00+09:00
NEO,3393.0,3606.0,6.2776304155614495,4.5,2026-09-24T19:00:00+09:00,2026-09-24T23:30:00+09:00
ANKR,6.463,6.591,1.9805044097168514,10.5,2026-09-24T19:00:00+09:00,2026-09-25T05:30:00+09:00
SXT,12.31,12.93,5.036555645816403,6.5,2026-09-24T19:00:00+09:00,2026-09-25T01:30:00+09:00
A,128.1,133.9,4.527712724434045,4.5,2026-09-24T19:00:00+09:00,2026-09-24T23:30:00+09:00
GRT,33.25,34.87,4.872180451127812,3.75,2026-09-24T19:15:00+09:00,2026-09-24T23:00:00+09:00
AAVE,187587.0,192907.0,2.836017421249873,3.25,2026-09-24T19:15:00+09:00,2026-09-24T22:30:00+09:00
TIA,620.6,662.3,6.719303899452132,4.0,2026-09-24T19:15:00+09:00,2026-09-24T23:15:00+09:00
REZ,5.12,5.271,2.949218749999996,4.5,2026-09-24T19:15:00+09:00,2026-09-24T23:45:00+09:00
HBAR,123.1,125.9,2.2745735174654844,3.25,2026-09-24T19:15:00+09:00,2026-09-24T22:30:00+09:00
APT,1032.0,1061.0,2.810077519379845,2.5,2026-09-24T19:30:00+09:00,2026-09-24T22:00:00+09:00
WAL,43.97,45.12,2.6154196042756395,3.5,2026-09-24T19:30:00+09:00,2026-09-24T23:00:00+09:00
FF,178.2,183.8,3.142536475869822,11.5,2026-09-24T19:30:00+09:00,2026-09-25T07:00:00+09:00
CTSI,38.43,40.02,4.137392661982835,3.5,2026-09-24T19:30:00+09:00,2026-09-24T23:00:00+09:00
AIOZ,158.2,161.8,2.275600505689016,2.25,2026-09-24T19:30:00+09:00,2026-09-24T21:45:00+09:00
