symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
AVAX,10350.0,10370.0,0.1932367149758454,9.5,2026-09-05T23:30:00+09:00,2026-09-06T09:00:00+09:00
PEAQ,34.52,34.72,0.579374275782143,0.25,2026-09-05T23:30:00+09:00,2026-09-05T23:45:00+09:00
EDGEX,837.8,857.1,2.3036524230126605,1.75,2026-09-05T23:30:00+09:00,2026-09-06T01:15:00+09:00
DOOD,1.931,2.037,5.489383738995333,17.0,2026-09-05T23:45:00+09:00,2026-09-06T16:45:00+09:00
XCN,5.661,5.616,-0.7949125596184407,0.5,2026-09-05T23:45:00+09:00,2026-09-06T00:15:00+09:00
META2,7733.0,7662.0,-0.9181430234061813,0.25,2026-09-05T23:45:00+09:00,2026-09-06T00:00:00+09:00
BFC,15.11,15.15,0.26472534745202464,13.5,2026-09-06T00:00:00+09:00,2026-09-06T13:30:00+09:00
CAKE,3057.0,2953.0,-3.4020281321557078,17.25,2026-09-06T00:00:00+09:00,2026-09-06T17:15:00+09:00
COMP,27337.0,28302.0,3.5300142663789003,15.75,2026-09-06T00:00:00+09:00,2026-09-06T15:45:00+09:00
XPLA,6.522,6.475,-0.7206378411530298,2.5,2026-09-06T00:00:00+09:00,2026-09-06T02:30:00+09:00
WNCG,5.999,5.935,-1.0668444740790142,0.25,2026-09-06T00:00:00+09:00,2026-09-06T00:15:00+09:00
WLD,543.5,562.4,3.4774609015639335,19.75,2026-09-06T00:00:00+09:00,2026-09-06T19:45:00+09:00
HNT,807.8,831.2,2.8967566229264783,1.5,2026-09-06T00:00:00+09:00,2026-09-06T01:30:00+09:00
HOLO,88.54,91.49,3.331827422633825,11.25,2026-09-06T00:00:00+09:00,2026-09-06T11:15:00+09:00
HYPER,92.86,92.31,-0.5922894680163657,0.75,2026-09-06T00:00:00+09:00,2026-09-06T00:45:00+09:00
TRX,456.5,454.5,-0.43811610076670315,0.25,2026-09-06T00:00:00+09:00,2026-09-06T00:15:00+09:00
TRB,25536.0,24665.0,-3.4108709273182956,2.25,2026-09-06T00:00:00+09:00,2026-09-06T02:15:00+09:00
LINEA,3.536,3.666,3.676470588235291,11.25,2026-09-06T00:00:00+09:00,2026-09-06T11:15:00+09:00
META2,7678.0,7817.0,1.8103672831466529,7.75,2026-09-06T00:00:00+09:00,2026-09-06T07:45:00+09:00
NMR,14314.0,14965.0,4.547994969959481,0.0,2026-09-06T00:00:00+09:00,2026-09-06T00:00:00+09:00
PEAQ,34.72,34.52,-0.5760368663594347,0.0,2026-09-06T00:00:00+09:00,2026-09-06T00:00:00+09:00
PRL,174.2,172.8,-0.8036739380022832,0.25,2026-09-06T00:00:00+09:00,2026-09-06T00:15:00+09:00
SOMI,165.2,173.8,5.205811138014542,9.75,2026-09-06T00:00:00+09:00,2026-09-06T09:45:00+09:00
PUFFER,20.92,21.24,1.5296367112810552,9.75,2026-09-06T00:00:00+09:00,2026-09-06T09:45:00+09:00
SKR,31.1,29.95,-3.6977491961414857,5.25,2026-09-06T00:00:00+09:00,2026-09-06T05:15:00+09:00
PYR,70.76,70.58,-0.25438100621821197,0.25,2026-09-06T00:15:00+09:00,2026-09-06T00:30:00+09:00
YGG,32.3,33.58,3.962848297213626,10.75,2026-09-06T00:15:00+09:00,2026-09-06T11:00:00+09:00
HEMI,17.58,16.8,-4.436860068259373,1.25,2026-09-06T00:15:00+09:00,2026-09-06T01:30:00+09:00
BOUNTY,16.52,16.52,0.0,20.25,2026-09-06T00:15:00+09:00,2026-09-06T20:30:00+09:00
ACE,238.2,229.8,-3.5264483627203935,18.75,2026-09-06T00:15:00+09:00,2026-09-06T19:00:00+09:00
T,5.879,5.788,-1.5478822929069453,3.75,2026-09-06T00:15:00+09:00,2026-09-06T04:00:00+09:00
ENA,222.2,232.8,4.770477047704781,6.25,2026-09-06T00:15:00+09:00,2026-09-06T06:30:00+09:00
WCT,52.9,52.93,0.05671077504726113,17.0,2026-09-06T00:15:00+09:00,2026-09-06T17:15:00+09:00
ARK,159.2,159.8,0.37688442211056705,1.0,2026-09-06T00:15:00+09:00,2026-09-06T01:15:00+09:00
BICO,31.48,30.35,-3.589580686149933,12.75,2026-09-06T00:15:00+09:00,2026-09-06T13:00:00+09:00
GRT,23.72,24.65,3.9207419898819555,7.5,2026-09-06T00:15:00+09:00,2026-09-06T07:45:00+09:00
S,39.87,40.98,2.784048156508652,10.5,2026-09-06T00:15:00+09:00,2026-09-06T10:45:00+09:00
FOLD,74.48,76.52,2.7389903329752845,17.0,2026-09-06T00:15:00+09:00,2026-09-06T17:15:00+09:00
ZRC,1.181,1.204,1.9475021168501194,0.75,2026-09-06T00:30:00+09:00,2026-09-06T01:15:00+09:00
ZAMA,68.38,70.61,3.261187481719807,15.25,2026-09-06T00:45:00+09:00,2026-09-06T16:00:00+09:00
WNCG,5.994,5.773,-3.687020353687022,7.5,2026-09-06T00:45:00+09:00,2026-09-06T08:15:00+09:00
W,13.37,13.3,-0.5235602094240727,0.75,2026-09-06T01:00:00+09:00,2026-09-06T01:45:00+09:00
PEAQ,34.79,34.76,-0.08623167576890238,5.5,2026-09-06T01:00:00+09:00,2026-09-06T06:30:00+09:00
XCN,5.853,5.72,-2.2723389714676236,0.25,2026-09-06T01:00:00+09:00,2026-09-06T01:15:00+09:00
HYPER,92.49,92.73,0.259487512163487,0.5,2026-09-06T01:00:00+09:00,2026-09-06T01:30:00+09:00
ENS,7928.0,7952.0,0.30272452068617556,0.25,2026-09-06T01:00:00+09:00,2026-09-06T01:15:00+09:00
SUPER,153.2,156.8,2.349869451697143,7.25,2026-09-06T01:00:00+09:00,2026-09-06T08:15:00+09:00
ESP,117.1,120.9,3.2450896669513334,11.25,2026-09-06T01:00:00+09:00,2026-09-06T12:15:00+09:00
WOO,15.86,14.67,-7.503152585119794,9.25,2026-09-06T01:00:00+09:00,2026-09-06T10:15:00+09:00
OPEN,173.2,169.8,-1.9630484988452526,3.75,2026-09-06T01:00:00+09:00,2026-09-06T04:45:00+09:00
DRV,240.2,245.8,2.3313905079100845,1.5,2026-09-06T01:00:00+09:00,2026-09-06T02:30:00+09:00
ONT,76.39,75.29,-1.439979054850104,1.75,2026-09-06T01:00:00+09:00,2026-09-06T02:45:00+09:00
HFT,8.646,8.722,0.879019199629872,8.0,2026-09-06T01:00:00+09:00,2026-09-06T09:00:00+09:00
NMR,13834.0,13397.0,-3.1588839092091945,0.5,2026-09-06T01:15:00+09:00,2026-09-06T01:45:00+09:00
VIRTUAL,937.9,940.1,0.23456658492377072,0.75,2026-09-06T01:15:00+09:00,2026-09-06T02:00:00+09:00
ZRC,1.203,1.189,-1.1637572734829602,0.5,2026-09-06T01:15:00+09:00,2026-09-06T01:45:00+09:00
NEAR,2982.0,3076.0,3.1522468142186453,1.75,2026-09-06T01:15:00+09:00,2026-09-06T03:00:00+09:00
QKC,3.063,3.023,-1.3059092393078693,15.75,2026-09-06T01:15:00+09:00,2026-09-06T17:00:00+09:00
PONKE,31.19,31.97,2.5008015389547853,0.75,2026-09-06T01:30:00+09:00,2026-09-06T02:15:00+09:00
SIGN,13.68,14.29,4.459064327485376,1.25,2026-09-06T01:30:00+09:00,2026-09-06T02:45:00+09:00
RLC,433.4,431.6,-0.4153207198892373,0.5,2026-09-06T01:45:00+09:00,2026-09-06T02:15:00+09:00
HNT,835.8,808.2,-3.3022254127781663,0.75,2026-09-06T01:45:00+09:00,2026-09-06T02:30:00+09:00
SOPH,5.882,5.666,-3.6722203332199816,0.75,2026-09-06T01:45:00+09:00,2026-09-06T02:30:00+09:00
LPT,1974.0,1983.0,0.4559270516717325,1.0,2026-09-06T01:45:00+09:00,2026-09-06T02:45:00+09:00
SUSHI,316.3,326.7,3.2880177047107106,0.25,2026-09-06T01:45:00+09:00,2026-09-06T02:00:00+09:00
IOST,0.8876,0.9408,5.9936908517350185,6.75,2026-09-06T01:45:00+09:00,2026-09-06T08:30:00+09:00
BTR,66.24,63.9,-3.532608695652169,11.0,2026-09-06T01:45:00+09:00,2026-09-06T12:45:00+09:00
HOOK,5.859,5.821,-0.6485748421232336,6.5,2026-09-06T01:45:00+09:00,2026-09-06T08:15:00+09:00
BTC,109277168.0,108753138.0,-0.47954207598059273,2.75,2026-09-06T01:45:00+09:00,2026-09-06T04:30:00+09:00
SUSHI,329.3,317.7,-3.5226237473428554,0.25,2026-09-06T02:00:00+09:00,2026-09-06T02:15:00+09:00
XCN,5.808,5.766,-0.7231404958677654,0.5,2026-09-06T02:00:00+09:00,2026-09-06T02:30:00+09:00
PYR,71.26,68.77,-3.494246421554882,7.5,2026-09-06T02:00:00+09:00,2026-09-06T09:30:00+09:00
NMR,13153.0,12837.0,-2.402493727666692,1.75,2026-09-06T02:00:00+09:00,2026-09-06T03:45:00+09:00
W,13.47,13.34,-0.965107646622129,1.25,2026-09-06T02:00:00+09:00,2026-09-06T03:15:00+09:00
0G,263.3,270.7,2.8104823395366414,2.5,2026-09-06T02:00:00+09:00,2026-09-06T04:30:00+09:00
AGI,8.343,8.062,-3.368093012105964,5.5,2026-09-06T02:00:00+09:00,2026-09-06T07:30:00+09:00
SPX,831.8,825.2,-0.793459966338051,0.25,2026-09-06T02:15:00+09:00,2026-09-06T02:30:00+09:00
KAIA,42.29,42.08,-0.4965712934499902,2.75,2026-09-06T02:15:00+09:00,2026-09-06T05:00:00+09:00
ZRC,1.203,1.209,0.49875311720698295,0.5,2026-09-06T02:15:00+09:00,2026-09-06T02:45:00+09:00
BLUE,13.05,13.12,0.5363984674329387,13.75,2026-09-06T02:15:00+09:00,2026-09-06T16:00:00+09:00
SUSHI,320.3,342.7,6.993443646581323,0.75,2026-09-06T02:15:00+09:00,2026-09-06T03:00:00+09:00
CYBER,422.4,424.6,0.5208333333333441,9.5,2026-09-06T02:15:00+09:00,2026-09-06T11:45:00+09:00
HNT,811.8,782.2,-3.6462182803646113,7.0,2026-09-06T02:30:00+09:00,2026-09-06T09:30:00+09:00
ENSO,1226.0,1268.0,3.4257748776508974,13.25,2026-09-06T02:30:00+09:00,2026-09-06T15:45:00+09:00
RLC,432.4,428.6,-0.8788159111933291,0.25,2026-09-06T02:30:00+09:00,2026-09-06T02:45:00+09:00
SIX,6.639,6.627,-0.18075011296882745,6.5,2026-09-06T02:30:00+09:00,2026-09-06T09:00:00+09:00
HEMI,14.63,15.18,3.7593984962405944,0.25,2026-09-06T02:30:00+09:00,2026-09-06T02:45:00+09:00
VIRTUAL,941.9,937.1,-0.5096082386665203,0.25,2026-09-06T02:30:00+09:00,2026-09-06T02:45:00+09:00
B3,0.623,0.6245,0.24077046548957576,3.5,2026-09-06T02:30:00+09:00,2026-09-06T06:00:00+09:00
ARK,159.2,157.8,-0.8793969849246088,0.5,2026-09-06T02:30:00+09:00,2026-09-06T03:00:00+09:00
PONKE,31.42,30.32,-3.500954805856147,1.25,2026-09-06T02:30:00+09:00,2026-09-06T03:45:00+09:00
LINK,16476.0,16913.0,2.652342801650886,8.5,2026-09-06T02:30:00+09:00,2026-09-06T11:00:00+09:00
BRETT,7.331,7.485,2.1006683944891544,12.25,2026-09-06T03:00:00+09:00,2026-09-06T15:15:00+09:00
HYPER,93.12,93.46,0.3651202749140777,0.5,2026-09-06T03:00:00+09:00,2026-09-06T03:30:00+09:00
SUI,1096.0,1101.0,0.45620437956204374,0.25,2026-09-06T03:00:00+09:00,2026-09-06T03:15:00+09:00
VIRTUAL,939.9,936.1,-0.4042983296095281,0.25,2026-09-06T03:15:00+09:00,2026-09-06T03:30:00+09:00
SUSHI,346.3,352.6,1.8192318798729457,0.75,2026-09-06T03:15:00+09:00,2026-09-06T04:00:00+09:00
SOPH,5.572,5.726,2.7638190954773854,9.75,2026-09-06T03:15:00+09:00,2026-09-06T13:00:00+09:00
ZRC,1.218,1.207,-0.9031198686371018,2.0,2026-09-06T03:15:00+09:00,2026-09-06T05:15:00+09:00
IOTA,54.55,55.74,2.181484876260321,6.25,2026-09-06T03:30:00+09:00,2026-09-06T09:45:00+09:00
TRX,455.5,456.5,0.21953896816684962,0.5,2026-09-06T03:30:00+09:00,2026-09-06T04:00:00+09:00
VIRTUAL,937.9,940.1,0.23456658492377072,0.75,2026-09-06T03:30:00+09:00,2026-09-06T04:15:00+09:00
MORPHO,3364.0,3498.0,3.983353151010702,6.5,2026-09-06T03:30:00+09:00,2026-09-06T10:00:00+09:00
RLC,430.4,428.6,-0.4182156133828891,8.5,2026-09-06T03:30:00+09:00,2026-09-06T12:00:00+09:00
CSPR,3.835,3.884,1.277705345501954,1.0,2026-09-06T03:30:00+09:00,2026-09-06T04:30:00+09:00
SPX,828.8,820.2,-1.0376447876447767,0.25,2026-09-06T03:30:00+09:00,2026-09-06T03:45:00+09:00
PUMP,5.411,5.23,-3.3450378857881944,5.25,2026-09-06T03:45:00+09:00,2026-09-06T09:00:00+09:00
PONKE,30.38,31.57,3.917050691244244,3.5,2026-09-06T03:45:00+09:00,2026-09-06T07:15:00+09:00
HEMI,15.1,14.59,-3.377483443708608,1.5,2026-09-06T03:45:00+09:00,2026-09-06T05:15:00+09:00
JUP,297.3,306.7,3.161789438277826,8.25,2026-09-06T03:45:00+09:00,2026-09-06T12:00:00+09:00
OSMO,47.76,48.95,2.4916247906197757,12.25,2026-09-06T03:45:00+09:00,2026-09-06T16:00:00+09:00
UNI,9550.0,9575.0,0.2617801047120419,4.25,2026-09-06T04:00:00+09:00,2026-09-06T08:15:00+09:00
SUSHI,359.4,385.6,7.289927657206468,0.25,2026-09-06T04:00:00+09:00,2026-09-06T04:15:00+09:00
MOODENG,61.22,59.27,-3.1852335837961383,12.5,2026-09-06T04:00:00+09:00,2026-09-06T16:30:00+09:00
SKL,5.138,5.15,0.23355391202803533,3.75,2026-09-06T04:00:00+09:00,2026-09-06T07:45:00+09:00
SCR,29.78,29.52,-0.8730691739422484,1.25,2026-09-06T04:00:00+09:00,2026-09-06T05:15:00+09:00
KAITO,417.4,416.6,-0.19166267369428716,11.0,2026-09-06T04:00:00+09:00,2026-09-06T15:00:00+09:00
NMR,12943.0,12667.0,-2.1324267944062427,4.0,2026-09-06T04:00:00+09:00,2026-09-06T08:00:00+09:00
COTI,21.37,21.95,2.714085166120722,7.0,2026-09-06T04:00:00+09:00,2026-09-06T11:00:00+09:00
LA,90.66,93.2,2.801676593867203,4.5,2026-09-06T04:00:00+09:00,2026-09-06T08:30:00+09:00
FLOCK,83.26,80.45,-3.3749699735767504,0.5,2026-09-06T04:00:00+09:00,2026-09-06T04:30:00+09:00
VTHO,0.5553,0.5603,0.9004141905276436,6.25,2026-09-06T04:15:00+09:00,2026-09-06T10:30:00+09:00
ARK,158.2,158.8,0.37926675094818124,0.25,2026-09-06T04:15:00+09:00,2026-09-06T04:30:00+09:00
XAN,21.2,22.08,4.150943396226411,1.5,2026-09-06T04:15:00+09:00,2026-09-06T05:45:00+09:00
FF,166.2,160.8,-3.2490974729241744,0.5,2026-09-06T04:30:00+09:00,2026-09-06T05:00:00+09:00
SOLV,4.548,4.652,2.2867194371152175,0.75,2026-09-06T04:30:00+09:00,2026-09-06T05:15:00+09:00
SUSHI,375.4,362.6,-3.4096963239211386,0.0,2026-09-06T04:30:00+09:00,2026-09-06T04:30:00+09:00
T,5.817,6.126,5.312016503352246,4.5,2026-09-06T04:30:00+09:00,2026-09-06T09:00:00+09:00
ONT,75.33,75.75,0.5575467941059361,1.25,2026-09-06T04:30:00+09:00,2026-09-06T05:45:00+09:00
W,13.48,13.53,0.3709198813056301,2.5,2026-09-06T04:30:00+09:00,2026-09-06T07:00:00+09:00
0G,272.3,262.7,-3.525523319867801,7.5,2026-09-06T04:45:00+09:00,2026-09-06T12:15:00+09:00
MOVE,11.97,12.19,1.837928153717618,5.75,2026-09-06T04:45:00+09:00,2026-09-06T10:30:00+09:00
TRAC,435.4,447.6,2.8020211299954174,2.5,2026-09-06T04:45:00+09:00,2026-09-06T07:15:00+09:00
SUSHI,366.4,353.6,-3.493449781659377,0.25,2026-09-06T05:00:00+09:00,2026-09-06T05:15:00+09:00
REI,2.631,2.597,-1.2922843025465531,2.0,2026-09-06T05:00:00+09:00,2026-09-06T07:00:00+09:00
CFG,141.1,145.9,3.4018426647767623,15.5,2026-09-06T05:00:00+09:00,2026-09-06T20:30:00+09:00
ZRC,1.209,1.189,-1.6542597187758492,1.0,2026-09-06T05:45:00+09:00,2026-09-06T06:45:00+09:00
SOLV,4.788,4.625,-3.4043441938178836,0.5,2026-09-06T06:00:00+09:00,2026-09-06T06:30:00+09:00
ZORA,11.71,11.88,1.451750640478223,6.5,2026-09-06T06:00:00+09:00,2026-09-06T12:30:00+09:00
ONT,75.55,75.82,0.3573792190602198,1.0,2026-09-06T06:30:00+09:00,2026-09-06T07:30:00+09:00
PROM,6912.0,6668.0,-3.530092592592592,6.0,2026-09-06T06:45:00+09:00,2026-09-06T12:45:00+09:00
MON,35.31,34.03,-3.625035400736339,1.5,2026-09-06T06:45:00+09:00,2026-09-06T08:15:00+09:00
VIRTUAL,950.9,941.1,-1.0306025870228157,1.0,2026-09-06T07:00:00+09:00,2026-09-06T08:00:00+09:00
DRV,230.2,235.8,2.4326672458731635,2.25,2026-09-06T07:00:00+09:00,2026-09-06T09:15:00+09:00
ENA,237.2,229.8,-3.119730185497461,0.75,2026-09-06T07:00:00+09:00,2026-09-06T07:45:00+09:00
CSPR,3.77,3.885,3.0503978779840786,2.5,2026-09-06T07:00:00+09:00,2026-09-06T09:30:00+09:00
XAN,22.41,23.04,2.811244979919674,0.75,2026-09-06T07:00:00+09:00,2026-09-06T07:45:00+09:00
SUSHI,354.4,341.7,-3.583521444695257,2.0,2026-09-06T07:00:00+09:00,2026-09-06T09:00:00+09:00
FF,161.2,158.8,-1.4888337468982489,3.5,2026-09-06T07:00:00+09:00,2026-09-06T10:30:00+09:00
OP,151.2,154.8,2.380952380952396,3.75,2026-09-06T07:00:00+09:00,2026-09-06T10:45:00+09:00
SCR,29.61,29.62,0.033772374197911396,8.0,2026-09-06T07:00:00+09:00,2026-09-06T15:00:00+09:00
SOLV,4.539,4.377,-3.569068076668868,4.0,2026-09-06T07:00:00+09:00,2026-09-06T11:00:00+09:00
B3,0.6256,0.6273,0.27173913043477044,3.25,2026-09-06T07:00:00+09:00,2026-09-06T10:15:00+09:00
LISTA,107.1,109.9,2.614379084967331,3.25,2026-09-06T07:00:00+09:00,2026-09-06T10:15:00+09:00
CYS,328.3,336.7,2.558635394456283,1.5,2026-09-06T07:15:00+09:00,2026-09-06T08:45:00+09:00
PONKE,31.85,30.81,-3.265306122448988,0.25,2026-09-06T07:15:00+09:00,2026-09-06T07:30:00+09:00
AIOZ,78.65,79.94,1.6401780038143572,8.0,2026-09-06T07:15:00+09:00,2026-09-06T15:15:00+09:00
ZRC,1.208,1.21,0.16556291390728492,5.75,2026-09-06T07:15:00+09:00,2026-09-06T13:00:00+09:00
NEAR,2991.0,3077.0,2.8752925442995654,8.5,2026-09-06T07:30:00+09:00,2026-09-06T16:00:00+09:00
POL,133.1,133.9,0.6010518407212707,6.5,2026-09-06T07:30:00+09:00,2026-09-06T14:00:00+09:00
PEAQ,34.6,34.33,-0.7803468208092575,1.5,2026-09-06T07:45:00+09:00,2026-09-06T09:15:00+09:00
APT,833.8,834.2,0.047973135044386064,6.25,2026-09-06T07:45:00+09:00,2026-09-06T14:00:00+09:00
PONKE,32.65,31.0,-5.053598774885142,0.75,2026-09-06T07:45:00+09:00,2026-09-06T08:30:00+09:00
GMX,10350.0,10579.0,2.21256038647343,2.5,2026-09-06T07:45:00+09:00,2026-09-06T10:15:00+09:00
ONT,75.98,76.3,0.4211634640694829,1.25,2026-09-06T07:45:00+09:00,2026-09-06T09:00:00+09:00
INIT,90.42,92.89,2.7316965273169638,5.25,2026-09-06T08:00:00+09:00,2026-09-06T13:15:00+09:00
HEMI,14.68,15.07,2.656675749318805,1.75,2026-09-06T08:00:00+09:00,2026-09-06T09:45:00+09:00
SWAP,58.12,57.36,-1.3076393668272506,2.5,2026-09-06T08:00:00+09:00,2026-09-06T10:30:00+09:00
VIRTUAL,941.9,937.1,-0.5096082386665203,0.5,2026-09-06T08:00:00+09:00,2026-09-06T08:30:00+09:00
XAN,23.08,22.29,-3.4228769497400315,1.25,2026-09-06T08:00:00+09:00,2026-09-06T09:15:00+09:00
EDU,73.8,76.21,3.2655826558265537,5.75,2026-09-06T08:15:00+09:00,2026-09-06T14:00:00+09:00
MON,34.23,35.02,2.3079170318434308,3.0,2026-09-06T08:15:00+09:00,2026-09-06T11:15:00+09:00
ARDR,29.9,30.14,0.8026755852842876,4.25,2026-09-06T08:15:00+09:00,2026-09-06T12:30:00+09:00
GNO,161962.0,161638.0,-0.20004692458724885,4.0,2026-09-06T08:15:00+09:00,2026-09-06T12:15:00+09:00
HOOK,5.876,5.977,1.7188563648740636,0.75,2026-09-06T08:30:00+09:00,2026-09-06T09:15:00+09:00
TRX,456.5,454.5,-0.43811610076670315,2.5,2026-09-06T08:45:00+09:00,2026-09-06T11:15:00+09:00
IOST,0.9321,0.9739,4.484497371526654,1.75,2026-09-06T08:45:00+09:00,2026-09-06T10:30:00+09:00
VIRTUAL,939.9,942.1,0.2340674539844713,0.5,2026-09-06T08:45:00+09:00,2026-09-06T09:15:00+09:00
CYS,339.3,325.7,-4.008252284114359,1.25,2026-09-06T08:45:00+09:00,2026-09-06T10:00:00+09:00
MBX,33.41,34.48,3.202633941933554,0.5,2026-09-06T09:00:00+09:00,2026-09-06T09:30:00+09:00
SPX,810.8,815.2,0.5426739023187088,0.5,2026-09-06T09:00:00+09:00,2026-09-06T09:30:00+09:00
SUSHI,346.3,363.6,4.995668495524115,1.75,2026-09-06T09:00:00+09:00,2026-09-06T10:45:00+09:00
DOGE,122.1,124.9,2.2932022932023024,6.25,2026-09-06T09:00:00+09:00,2026-09-06T15:15:00+09:00
XCN,5.592,5.572,-0.35765379113017837,7.5,2026-09-06T09:00:00+09:00,2026-09-06T16:30:00+09:00
META2,7673.0,7637.0,-0.4691776358660237,10.0,2026-09-06T09:00:00+09:00,2026-09-06T19:00:00+09:00
FLOCK,91.15,86.51,-5.090510148107516,0.25,2026-09-06T09:00:00+09:00,2026-09-06T09:15:00+09:00
XRP,1929.0,1933.0,0.20736132711249353,1.0,2026-09-06T09:00:00+09:00,2026-09-06T10:00:00+09:00
LPT,1973.0,1978.0,0.25342118601115055,0.25,2026-09-06T09:00:00+09:00,2026-09-06T09:15:00+09:00
T,6.297,6.609,4.954740352548837,0.25,2026-09-06T09:15:00+09:00,2026-09-06T09:30:00+09:00
PUMP,5.171,5.303,2.5526977373815445,0.75,2026-09-06T09:15:00+09:00,2026-09-06T10:00:00+09:00
PEAQ,34.4,34.09,-0.9011627906976605,0.25,2026-09-06T09:30:00+09:00,2026-09-06T09:45:00+09:00
PYR,68.91,71.36,3.5553620664635077,1.75,2026-09-06T09:30:00+09:00,2026-09-06T11:15:00+09:00
VIRTUAL,948.9,939.1,-1.0327747918642591,1.0,2026-09-06T09:30:00+09:00,2026-09-06T10:30:00+09:00
UNI,9775.0,10140.0,3.7340153452685425,0.5,2026-09-06T09:45:00+09:00,2026-09-06T10:15:00+09:00
CSPR,3.891,4.286,10.151631971215615,0.5,2026-09-06T09:45:00+09:00,2026-09-06T10:15:00+09:00
SIX,6.639,6.604,-0.5271878294923956,3.25,2026-09-06T09:45:00+09:00,2026-09-06T13:00:00+09:00
HNT,785.8,810.2,3.1051158055484973,2.25,2026-09-06T09:45:00+09:00,2026-09-06T12:00:00+09:00
T,6.558,6.349,-3.186947240012193,0.25,2026-09-06T09:45:00+09:00,2026-09-06T10:00:00+09:00
OBT,0.4653,0.4671,0.3868471953578388,1.5,2026-09-06T10:00:00+09:00,2026-09-06T11:30:00+09:00
HOOK,5.895,5.942,0.7972858354537846,3.0,2026-09-06T10:00:00+09:00,2026-09-06T13:00:00+09:00
HEMI,15.2,15.56,2.368421052631587,1.5,2026-09-06T10:00:00+09:00,2026-09-06T11:30:00+09:00
PUFFER,21.29,22.39,5.166744950681077,1.5,2026-09-06T10:00:00+09:00,2026-09-06T11:30:00+09:00
PUMP,5.336,5.522,3.485757121439279,3.5,2026-09-06T10:00:00+09:00,2026-09-06T13:30:00+09:00
FLOCK,89.39,97.64,9.229220270723793,1.5,2026-09-06T10:00:00+09:00,2026-09-06T11:30:00+09:00
REQ,76.6,72.49,-5.365535248041775,9.75,2026-09-06T10:00:00+09:00,2026-09-06T19:45:00+09:00
T,6.478,6.66,2.8095091077493115,0.5,2026-09-06T10:00:00+09:00,2026-09-06T10:30:00+09:00
PEAQ,33.89,34.34,1.327825317202723,2.0,2026-09-06T10:00:00+09:00,2026-09-06T12:00:00+09:00
IOTA,55.76,56.92,2.0803443328551,10.0,2026-09-06T10:00:00+09:00,2026-09-06T20:00:00+09:00
KSM,5170.0,5240.0,1.3539651837524178,5.0,2026-09-06T10:00:00+09:00,2026-09-06T15:00:00+09:00
GWEI,35.71,34.37,-3.7524502940352935,4.75,2026-09-06T10:15:00+09:00,2026-09-06T15:00:00+09:00
VANA,1289.0,1268.0,-1.6291698991466252,6.0,2026-09-06T10:15:00+09:00,2026-09-06T16:15:00+09:00
AAVE,188889.0,182817.0,-3.2145863443609737,2.75,2026-09-06T10:15:00+09:00,2026-09-06T13:00:00+09:00
ETHFI,811.8,784.2,-3.399852180339974,5.25,2026-09-06T10:15:00+09:00,2026-09-06T15:30:00+09:00
MORPHO,3521.0,3407.0,-3.2377165577960803,5.75,2026-09-06T10:15:00+09:00,2026-09-06T16:00:00+09:00
EPT,0.5505,0.5323,-3.3060853769300627,0.0,2026-09-06T10:30:00+09:00,2026-09-06T10:30:00+09:00
UNI,10030.0,9615.0,-4.137587238285144,2.75,2026-09-06T10:30:00+09:00,2026-09-06T13:15:00+09:00
WOO,15.1,17.29,14.503311258278142,0.0,2026-09-06T10:30:00+09:00,2026-09-06T10:30:00+09:00
XAN,23.27,21.98,-5.543618392780401,1.25,2026-09-06T10:30:00+09:00,2026-09-06T11:45:00+09:00
CSPR,4.06,3.915,-3.5714285714285614,0.25,2026-09-06T10:30:00+09:00,2026-09-06T10:45:00+09:00
BTC,109272163.0,108821070.0,-0.4128160252488093,3.5,2026-09-06T10:30:00+09:00,2026-09-06T14:00:00+09:00
B3,0.628,0.6294,0.22292993630572563,1.75,2026-09-06T10:30:00+09:00,2026-09-06T12:15:00+09:00
IOST,1.001,1.021,1.998001998002,0.25,2026-09-06T10:45:00+09:00,2026-09-06T11:00:00+09:00
WOO,17.78,18.04,1.4623172103486952,0.0,2026-09-06T11:00:00+09:00,2026-09-06T11:00:00+09:00
IOST,1.041,1.002,-3.7463976945244886,0.0,2026-09-06T11:00:00+09:00,2026-09-06T11:00:00+09:00
EPT,0.5231,0.5281,0.9558401835213161,2.0,2026-09-06T11:00:00+09:00,2026-09-06T13:00:00+09:00
NMR,12913.0,12727.0,-1.4404088902656238,5.75,2026-09-06T11:00:00+09:00,2026-09-06T16:45:00+09:00
CSPR,3.9,3.899,-0.025641025641022816,0.5,2026-09-06T11:00:00+09:00,2026-09-06T11:30:00+09:00
PRL,175.2,173.8,-0.7990867579908547,0.5,2026-09-06T11:00:00+09:00,2026-09-06T11:30:00+09:00
WOO,16.49,16.9,2.486355366889025,2.75,2026-09-06T11:15:00+09:00,2026-09-06T14:00:00+09:00
XRP,1938.0,1944.0,0.30959752321981426,1.25,2026-09-06T11:15:00+09:00,2026-09-06T12:30:00+09:00
MON,35.1,35.99,2.5356125356125374,8.75,2026-09-06T11:15:00+09:00,2026-09-06T20:00:00+09:00
IOST,1.035,1.0,-3.3816425120772875,0.25,2026-09-06T11:15:00+09:00,2026-09-06T11:30:00+09:00
