symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
FSLR,200.0,206.2,3.0999999999999943,45.58,2026-09-02T04:15:00+09:00,2026-09-04T01:50:00+09:00
INTC,88.71,91.02,2.6039905309435265,47.83,2026-09-02T04:30:00+09:00,2026-09-04T04:20:00+09:00
IEX,222.3,223.6,0.5847953216374192,42.67,2026-09-02T04:45:00+09:00,2026-09-03T23:25:00+09:00
DOV,189.7,189.3,-0.2108592514496454,17.75,2026-09-03T05:00:00+09:00,2026-09-03T22:45:00+09:00
PLTR,170.0,184.7,8.647058823529404,18.58,2026-09-03T05:00:00+09:00,2026-09-03T23:35:00+09:00
HCA,404.6,408.1,0.8650519031141868,17.75,2026-09-03T05:00:00+09:00,2026-09-03T22:45:00+09:00
ADBE,280.9,290.7,3.4887860448558246,18.08,2026-09-03T05:00:00+09:00,2026-09-03T23:05:00+09:00
IT,188.1,195.3,3.8277511961722577,22.83,2026-09-03T05:00:00+09:00,2026-09-04T03:50:00+09:00
AME,233.3,233.9,0.2571795970852954,21.92,2026-09-03T05:00:00+09:00,2026-09-04T02:55:00+09:00
ANET,186.1,191.2,2.740462117141319,21.33,2026-09-03T05:00:00+09:00,2026-09-04T02:20:00+09:00
L,108.9,109.7,0.7346189164370956,18.08,2026-09-03T05:00:00+09:00,2026-09-03T23:05:00+09:00
TSN,55.95,51.48,-7.989276139410198,17.75,2026-09-03T05:00:00+09:00,2026-09-03T22:45:00+09:00
TSLA,355.7,371.8,4.526286196232787,18.08,2026-09-03T05:00:00+09:00,2026-09-03T23:05:00+09:00
LIN,489.1,490.1,0.20445716622367613,17.75,2026-09-03T05:00:00+09:00,2026-09-03T22:45:00+09:00
BAX,25.75,25.9,0.5825242718446546,17.83,2026-09-03T05:00:00+09:00,2026-09-03T22:50:00+09:00
LNT,67.75,67.79,0.05904059040591329,18.42,2026-09-03T05:00:00+09:00,2026-09-03T23:25:00+09:00
TEL,201.1,208.2,3.5305818000994504,23.33,2026-09-03T05:00:00+09:00,2026-09-04T04:20:00+09:00
SYK,313.4,317.0,1.1486917677090054,17.83,2026-09-03T05:00:00+09:00,2026-09-03T22:50:00+09:00
SPGI,433.8,444.8,2.5357307514983862,18.08,2026-09-03T05:00:00+09:00,2026-09-03T23:05:00+09:00
META,593.7,612.8,3.2171130200437776,18.08,2026-09-03T05:00:00+09:00,2026-09-03T23:05:00+09:00
SNA,380.9,380.9,0.0,17.83,2026-09-03T05:00:00+09:00,2026-09-03T22:50:00+09:00
CRWD,203.2,210.4,3.5433070866141816,18.92,2026-09-03T05:00:00+09:00,2026-09-03T23:55:00+09:00
CTAS,199.2,199.9,0.35140562248996843,17.83,2026-09-03T05:00:00+09:00,2026-09-03T22:50:00+09:00
NUE,264.6,266.0,0.5291005291005205,17.83,2026-09-03T05:00:00+09:00,2026-09-03T22:50:00+09:00
RCL,266.9,265.9,-0.37467216185837393,17.75,2026-09-03T05:00:00+09:00,2026-09-03T22:45:00+09:00
CIEN,327.1,314.4,-3.882604708040368,0.83,2026-09-03T22:45:00+09:00,2026-09-03T23:35:00+09:00
COIN,185.2,192.4,3.887688984881219,3.08,2026-09-03T22:45:00+09:00,2026-09-04T01:50:00+09:00
WFC,89.95,89.46,-0.5447470817120724,1.58,2026-09-03T22:45:00+09:00,2026-09-04T00:20:00+09:00
LDOS,136.6,131.9,-3.440702781844794,1.92,2026-09-03T22:45:00+09:00,2026-09-04T00:40:00+09:00
FIX,1547.0,1597.0,3.232062055591468,2.58,2026-09-03T22:45:00+09:00,2026-09-04T01:20:00+09:00
WBD,28.37,28.31,-0.21149101163201364,5.92,2026-09-03T22:45:00+09:00,2026-09-04T04:40:00+09:00
WDC,426.0,443.1,4.014084507042258,2.08,2026-09-03T22:45:00+09:00,2026-09-04T00:50:00+09:00
CPRT,34.28,33.09,-3.4714119019836573,0.83,2026-09-03T22:45:00+09:00,2026-09-03T23:35:00+09:00
GLW,141.0,142.8,1.2765957446808591,1.58,2026-09-03T22:45:00+09:00,2026-09-04T00:20:00+09:00
RDDT,161.6,155.5,-3.774752475247521,1.42,2026-09-03T22:45:00+09:00,2026-09-04T00:10:00+09:00
AEE,106.4,106.7,0.2819548872180424,2.17,2026-09-03T22:45:00+09:00,2026-09-04T00:55:00+09:00
ITW,271.2,269.0,-0.8112094395280194,0.42,2026-09-03T22:45:00+09:00,2026-09-03T23:10:00+09:00
FICO,1145.0,1108.0,-3.2314410480349345,1.17,2026-09-03T22:45:00+09:00,2026-09-03T23:55:00+09:00
DASH,231.8,223.9,-3.408110440034515,1.17,2026-09-03T22:45:00+09:00,2026-09-03T23:55:00+09:00
SMCI,36.13,37.38,3.4597287572654305,3.08,2026-09-03T22:45:00+09:00,2026-09-04T01:50:00+09:00
FDX,320.1,316.5,-1.1246485473289667,0.83,2026-09-03T22:45:00+09:00,2026-09-03T23:35:00+09:00
CEG,292.7,283.2,-3.245644004099761,5.08,2026-09-03T22:45:00+09:00,2026-09-04T03:50:00+09:00
HOOD,118.2,122.6,3.722504230118436,1.67,2026-09-03T22:50:00+09:00,2026-09-04T00:30:00+09:00
HPE,47.38,50.01,5.550865344027005,3.92,2026-09-03T22:50:00+09:00,2026-09-04T02:45:00+09:00
PNC,245.5,243.8,-0.6924643584521338,0.33,2026-09-03T22:50:00+09:00,2026-09-03T23:10:00+09:00
CVNA,76.45,73.69,-3.610202746893401,0.75,2026-09-03T22:50:00+09:00,2026-09-03T23:35:00+09:00
RVTY,132.6,128.3,-3.2428355957767594,0.75,2026-09-03T22:50:00+09:00,2026-09-03T23:35:00+09:00
BRK-B,508.9,505.0,-0.7663588131263466,0.75,2026-09-03T22:50:00+09:00,2026-09-03T23:35:00+09:00
COHR,258.2,267.0,3.4082106893880755,2.25,2026-09-03T23:05:00+09:00,2026-09-04T01:20:00+09:00
LIN,484.5,480.4,-0.8462332301341637,0.58,2026-09-03T23:05:00+09:00,2026-09-03T23:40:00+09:00
LITE,831.5,851.2,2.3692122669873776,3.17,2026-09-03T23:10:00+09:00,2026-09-04T02:20:00+09:00
PYPL,54.47,56.62,3.947126858821367,4.67,2026-09-03T23:10:00+09:00,2026-09-04T03:50:00+09:00
BAX,25.45,25.27,-0.7072691552062857,0.42,2026-09-03T23:10:00+09:00,2026-09-03T23:35:00+09:00
APTV,44.97,46.34,3.046475428063163,4.5,2026-09-03T23:20:00+09:00,2026-09-04T03:50:00+09:00
DIS,108.1,107.6,-0.46253469010175763,0.17,2026-09-03T23:25:00+09:00,2026-09-03T23:35:00+09:00
GDDY,105.2,101.8,-3.2319391634981045,2.42,2026-09-03T23:25:00+09:00,2026-09-04T01:50:00+09:00
L,109.9,110.2,0.27297543221109843,1.25,2026-09-03T23:35:00+09:00,2026-09-04T00:50:00+09:00
SNA,380.3,381.3,0.2629503023928477,1.25,2026-09-03T23:35:00+09:00,2026-09-04T00:50:00+09:00
MNST,44.47,44.24,-0.5172026085001055,2.67,2026-09-03T23:40:00+09:00,2026-09-04T02:20:00+09:00
BAX,25.33,25.43,0.3947887879984265,1.67,2026-09-03T23:40:00+09:00,2026-09-04T01:20:00+09:00
LRCX,282.2,289.9,2.728561304039684,4.67,2026-09-03T23:40:00+09:00,2026-09-04T04:20:00+09:00
DIS,107.8,107.6,-0.18552875695733104,4.0,2026-09-03T23:45:00+09:00,2026-09-04T03:45:00+09:00
LIN,481.4,483.0,0.3323639385126761,0.75,2026-09-03T23:45:00+09:00,2026-09-04T00:30:00+09:00
FDX,317.1,319.0,0.5991800693787377,1.0,2026-09-03T23:45:00+09:00,2026-09-04T00:45:00+09:00
APD,304.5,305.3,0.262725779967163,0.17,2026-09-03T23:45:00+09:00,2026-09-03T23:55:00+09:00
PH,943.5,950.8,0.7737148913619454,0.33,2026-09-03T23:45:00+09:00,2026-09-04T00:05:00+09:00
ESS,277.4,278.3,0.32444124008653,4.0,2026-09-03T23:50:00+09:00,2026-09-04T03:50:00+09:00
APD,305.9,304.1,-0.5884275907159054,3.42,2026-09-03T23:55:00+09:00,2026-09-04T03:20:00+09:00
DRI,217.3,217.8,0.23009664058904739,1.42,2026-09-03T23:55:00+09:00,2026-09-04T01:20:00+09:00
IEX,222.2,223.1,0.4050405040504076,1.0,2026-09-03T23:55:00+09:00,2026-09-04T00:55:00+09:00
WMB,74.73,75.12,0.5218787635487763,1.75,2026-09-04T00:05:00+09:00,2026-09-04T01:50:00+09:00
MRK,150.6,151.2,0.3984063745019883,1.5,2026-09-04T00:10:00+09:00,2026-09-04T01:40:00+09:00
ITW,270.2,271.2,0.3700962250185048,2.58,2026-09-04T00:20:00+09:00,2026-09-04T02:55:00+09:00
DTE,136.7,137.0,0.2194586686174187,4.0,2026-09-04T00:20:00+09:00,2026-09-04T04:20:00+09:00
GM,86.38,86.62,0.2778420930771117,1.33,2026-09-04T00:30:00+09:00,2026-09-04T01:50:00+09:00
LIN,484.0,481.7,-0.47520661157025035,3.17,2026-09-04T00:40:00+09:00,2026-09-04T03:50:00+09:00
KO,88.94,88.98,0.04497413986958203,4.0,2026-09-04T00:50:00+09:00,2026-09-04T04:50:00+09:00
FDX,319.6,321.4,0.5632040050062436,1.92,2026-09-04T00:50:00+09:00,2026-09-04T02:45:00+09:00
MMM,167.2,168.1,0.5382775119617259,2.83,2026-09-04T00:55:00+09:00,2026-09-04T03:45:00+09:00
L,110.5,110.0,-0.4524886877828055,1.0,2026-09-04T00:55:00+09:00,2026-09-04T01:55:00+09:00
BAX,25.49,25.59,0.3923107100823909,3.5,2026-09-04T01:20:00+09:00,2026-09-04T04:50:00+09:00
DGX,240.2,237.0,-1.332223147377181,2.0,2026-09-04T01:25:00+09:00,2026-09-04T03:25:00+09:00
DRI,218.2,219.3,0.5041246562786539,0.92,2026-09-04T01:25:00+09:00,2026-09-04T02:20:00+09:00
MDT,92.53,92.79,0.28098994920566855,3.17,2026-09-04T01:40:00+09:00,2026-09-04T04:50:00+09:00
KMB,109.0,108.6,-0.3669724770642254,0.83,2026-09-04T01:55:00+09:00,2026-09-04T02:45:00+09:00
MAA,128.9,128.3,-0.4654771140418885,1.42,2026-09-04T02:00:00+09:00,2026-09-04T03:25:00+09:00
TMO,610.1,612.7,0.4261596459596824,0.67,2026-09-04T03:15:00+09:00,2026-09-04T03:55:00+09:00
NUE,264.8,262.6,-0.8308157099697842,0.08,2026-09-04T03:25:00+09:00,2026-09-04T03:30:00+09:00
NUE,263.2,261.2,-0.7598784194528876,0.75,2026-09-04T03:35:00+09:00,2026-09-04T04:20:00+09:00
WMB,75.09,74.71,-0.5060593953922088,0.17,2026-09-04T03:40:00+09:00,2026-09-04T03:50:00+09:00
FDX,322.8,323.6,0.24783147459727736,1.17,2026-09-04T03:40:00+09:00,2026-09-04T04:50:00+09:00
INCY,128.7,127.7,-0.777000777000766,1.08,2026-09-04T03:45:00+09:00,2026-09-04T04:50:00+09:00
DIS,107.9,107.3,-0.5560704355885158,0.75,2026-09-04T03:55:00+09:00,2026-09-04T04:40:00+09:00
WMB,74.86,74.34,-0.6946299759551109,0.92,2026-09-04T03:55:00+09:00,2026-09-04T04:50:00+09:00
