symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
EL,84.5,96.2,13.84615384615385,45.92,2026-08-18T00:40:00+09:00,2026-08-19T22:35:00+09:00
SHW,350.3,354.5,1.1989723094490403,46.17,2026-08-18T00:45:00+09:00,2026-08-19T22:55:00+09:00
PH,1051.0,1018.0,-3.139866793529972,51.67,2026-08-18T00:45:00+09:00,2026-08-20T04:25:00+09:00
COIN,150.9,159.8,5.897945659377075,47.42,2026-08-18T00:55:00+09:00,2026-08-20T00:20:00+09:00
MKC,54.55,55.92,2.5114573785517957,45.67,2026-08-18T01:15:00+09:00,2026-08-19T22:55:00+09:00
XOM,161.0,167.5,4.037267080745342,46.5,2026-08-18T01:30:00+09:00,2026-08-20T00:00:00+09:00
ARE,46.3,48.45,4.643628509719235,46.08,2026-08-18T01:30:00+09:00,2026-08-19T23:35:00+09:00
TMO,590.0,613.2,3.9322033898305158,46.83,2026-08-18T01:30:00+09:00,2026-08-20T00:20:00+09:00
PEP,138.3,143.0,3.3984092552422185,50.67,2026-08-18T01:40:00+09:00,2026-08-20T04:20:00+09:00
MOS,20.96,22.32,6.488549618320608,46.42,2026-08-18T02:25:00+09:00,2026-08-20T00:50:00+09:00
EQIX,1107.0,1064.0,-3.884372177055104,44.67,2026-08-18T02:25:00+09:00,2026-08-19T23:05:00+09:00
RMD,220.3,228.5,3.722197004085333,44.92,2026-08-18T03:05:00+09:00,2026-08-20T00:00:00+09:00
FANG,204.7,211.0,3.0776746458231616,44.83,2026-08-18T03:10:00+09:00,2026-08-20T00:00:00+09:00
AWK,134.4,138.1,2.752976190476182,44.67,2026-08-18T03:20:00+09:00,2026-08-20T00:00:00+09:00
BRO,69.13,71.47,3.384926949226101,44.33,2026-08-18T03:25:00+09:00,2026-08-19T23:45:00+09:00
PSA,325.2,327.7,0.7687576875768758,44.67,2026-08-18T03:25:00+09:00,2026-08-20T00:05:00+09:00
AJG,247.8,256.5,3.5108958837772346,44.17,2026-08-18T03:50:00+09:00,2026-08-20T00:00:00+09:00
KKR,108.1,112.4,3.9777983348751267,44.67,2026-08-18T03:55:00+09:00,2026-08-20T00:35:00+09:00
MA,564.8,579.8,2.6558073654390935,44.42,2026-08-18T04:10:00+09:00,2026-08-20T00:35:00+09:00
WFC,88.36,85.61,-3.1122679945676777,48.17,2026-08-18T04:10:00+09:00,2026-08-20T04:20:00+09:00
AMGN,416.9,436.5,4.70136723434877,44.5,2026-08-18T04:20:00+09:00,2026-08-20T00:50:00+09:00
GE,369.8,358.0,-3.190914007571663,45.0,2026-08-18T04:20:00+09:00,2026-08-20T01:20:00+09:00
GIS,38.13,39.02,2.334120115394704,43.17,2026-08-18T04:25:00+09:00,2026-08-19T23:35:00+09:00
TKO,194.8,200.8,3.0800821355236137,47.67,2026-08-18T04:45:00+09:00,2026-08-20T04:25:00+09:00
MSCI,552.8,569.5,3.0209840810419766,42.67,2026-08-18T04:55:00+09:00,2026-08-19T23:35:00+09:00
ALGN,173.2,166.7,-3.7528868360277143,43.83,2026-08-18T05:00:00+09:00,2026-08-20T00:50:00+09:00
GEHC,72.55,74.96,3.321847002067535,43.0,2026-08-18T05:00:00+09:00,2026-08-20T00:00:00+09:00
EOG,145.6,150.5,3.3653846153846194,43.83,2026-08-18T05:00:00+09:00,2026-08-20T00:50:00+09:00
ROST,237.7,235.9,-0.7572570466975108,27.5,2026-08-18T22:50:00+09:00,2026-08-20T02:20:00+09:00
NCLH,17.94,17.38,-3.1215161649944383,29.25,2026-08-18T22:50:00+09:00,2026-08-20T04:05:00+09:00
PWR,710.7,681.6,-4.0945546644153685,23.75,2026-08-18T22:50:00+09:00,2026-08-19T22:35:00+09:00
INTU,347.0,362.2,4.380403458213253,25.5,2026-08-18T22:50:00+09:00,2026-08-20T00:20:00+09:00
INTC,98.64,91.92,-6.8126520681265195,24.25,2026-08-18T22:50:00+09:00,2026-08-19T23:05:00+09:00
Q,136.5,128.0,-6.227106227106227,24.25,2026-08-18T22:50:00+09:00,2026-08-19T23:05:00+09:00
LRCX,325.5,311.9,-4.178187403993863,24.75,2026-08-18T22:50:00+09:00,2026-08-19T23:35:00+09:00
BLDR,68.97,71.77,4.059736117152381,24.25,2026-08-18T22:50:00+09:00,2026-08-19T23:05:00+09:00
AMD,489.7,466.2,-4.798856442720033,24.25,2026-08-18T22:50:00+09:00,2026-08-19T23:05:00+09:00
OKE,97.8,97.52,-0.2862985685071586,24.08,2026-08-18T22:50:00+09:00,2026-08-19T22:55:00+09:00
EXPE,318.3,331.3,4.084197298146402,25.08,2026-08-18T22:55:00+09:00,2026-08-20T00:00:00+09:00
ODFL,208.8,211.4,1.2452107279693458,24.0,2026-08-18T22:55:00+09:00,2026-08-19T22:55:00+09:00
FLEX,123.2,118.5,-3.814935064935067,23.67,2026-08-18T22:55:00+09:00,2026-08-19T22:35:00+09:00
CI,278.6,279.4,0.28715003589373816,24.0,2026-08-18T22:55:00+09:00,2026-08-19T22:55:00+09:00
BX,139.7,146.3,4.724409448818914,25.92,2026-08-18T22:55:00+09:00,2026-08-20T00:50:00+09:00
ETN,441.3,421.1,-4.5773849988669815,24.17,2026-08-18T22:55:00+09:00,2026-08-19T23:05:00+09:00
ADSK,248.2,255.2,2.8203062046736505,25.58,2026-08-18T22:55:00+09:00,2026-08-20T00:30:00+09:00
LIN,480.5,481.3,0.16649323621228124,23.92,2026-08-18T23:00:00+09:00,2026-08-19T22:55:00+09:00
C,138.1,133.6,-3.258508327299059,25.83,2026-08-18T23:00:00+09:00,2026-08-20T00:50:00+09:00
NOW,119.2,127.6,7.046979865771805,25.33,2026-08-18T23:00:00+09:00,2026-08-20T00:20:00+09:00
VRT,278.5,259.3,-6.894075403949726,24.08,2026-08-18T23:00:00+09:00,2026-08-19T23:05:00+09:00
TDY,668.8,647.9,-3.124999999999997,29.08,2026-08-18T23:00:00+09:00,2026-08-20T04:05:00+09:00
ZBRA,359.7,368.8,2.529886016124555,24.08,2026-08-18T23:00:00+09:00,2026-08-19T23:05:00+09:00
HOOD,93.19,96.39,3.433844833136606,25.33,2026-08-18T23:00:00+09:00,2026-08-20T00:20:00+09:00
PEG,76.3,76.05,-0.32765399737876805,23.92,2026-08-18T23:00:00+09:00,2026-08-19T22:55:00+09:00
HUBB,491.7,476.0,-3.1930038641448015,24.08,2026-08-18T23:00:00+09:00,2026-08-19T23:05:00+09:00
CBRE,149.7,150.3,0.40080160320642805,23.75,2026-08-18T23:10:00+09:00,2026-08-19T22:55:00+09:00
DIS,104.4,106.0,1.5325670498084236,24.0,2026-08-18T23:10:00+09:00,2026-08-19T23:10:00+09:00
COHR,314.7,304.9,-3.114076898633623,23.42,2026-08-18T23:10:00+09:00,2026-08-19T22:35:00+09:00
GILD,141.9,148.0,4.298801973220574,24.08,2026-08-18T23:10:00+09:00,2026-08-19T23:15:00+09:00
UAL,120.1,116.3,-3.1640299750208136,28.92,2026-08-18T23:10:00+09:00,2026-08-20T04:05:00+09:00
ORCL,143.8,138.8,-3.477051460361613,23.25,2026-08-18T23:50:00+09:00,2026-08-19T23:05:00+09:00
DAL,87.08,84.37,-3.112080845199809,25.67,2026-08-18T23:55:00+09:00,2026-08-20T01:35:00+09:00
APA,41.71,44.43,6.521217933349314,24.83,2026-08-19T00:00:00+09:00,2026-08-20T00:50:00+09:00
GLW,160.4,151.9,-5.299251870324189,22.92,2026-08-19T00:10:00+09:00,2026-08-19T23:05:00+09:00
VLO,347.8,344.4,-0.9775733179988597,27.58,2026-08-19T00:10:00+09:00,2026-08-20T03:45:00+09:00
CRWD,210.1,199.5,-5.045216563541168,22.92,2026-08-19T00:10:00+09:00,2026-08-19T23:05:00+09:00
STX,911.8,861.9,-5.472691379688526,22.92,2026-08-19T00:10:00+09:00,2026-08-19T23:05:00+09:00
HPE,55.58,52.49,-5.559553796329608,22.58,2026-08-19T00:30:00+09:00,2026-08-19T23:05:00+09:00
BXP,66.81,67.03,0.3292920221523707,22.25,2026-08-19T00:40:00+09:00,2026-08-19T22:55:00+09:00
KEY,22.84,22.12,-3.1523642732048986,26.42,2026-08-19T00:45:00+09:00,2026-08-20T03:10:00+09:00
NFLX,78.63,80.73,2.6707363601678855,23.58,2026-08-19T00:45:00+09:00,2026-08-20T00:20:00+09:00
AVGO,380.7,361.0,-5.174678224323611,22.33,2026-08-19T00:45:00+09:00,2026-08-19T23:05:00+09:00
LLY,1221.0,1269.0,3.9312039312039313,23.25,2026-08-19T00:45:00+09:00,2026-08-20T00:00:00+09:00
NEM,116.7,125.5,7.540702656383888,23.42,2026-08-19T00:55:00+09:00,2026-08-20T00:20:00+09:00
CVNA,66.23,68.94,4.0918012985051995,22.83,2026-08-19T01:30:00+09:00,2026-08-20T00:20:00+09:00
SNDK,1621.0,1568.0,-3.269586674892042,21.92,2026-08-19T01:40:00+09:00,2026-08-19T23:35:00+09:00
FOX,62.83,60.6,-3.5492599076874054,22.25,2026-08-19T01:45:00+09:00,2026-08-20T00:00:00+09:00
BRK-B,503.4,502.0,-0.2781088597536705,20.75,2026-08-19T01:50:00+09:00,2026-08-19T22:35:00+09:00
EME,827.6,799.4,-3.4074432092798506,21.5,2026-08-19T02:05:00+09:00,2026-08-19T23:35:00+09:00
EG,370.1,370.2,0.027019724398801914,20.42,2026-08-19T02:10:00+09:00,2026-08-19T22:35:00+09:00
GRMN,296.8,303.4,2.2237196765498535,21.83,2026-08-19T02:10:00+09:00,2026-08-20T00:00:00+09:00
MCK,876.7,849.7,-3.0797308087144972,20.67,2026-08-19T02:15:00+09:00,2026-08-19T22:55:00+09:00
NVR,6277.0,6500.0,3.5526525410227814,21.75,2026-08-19T02:20:00+09:00,2026-08-20T00:05:00+09:00
DD,139.0,140.1,0.791366906474816,20.25,2026-08-19T02:20:00+09:00,2026-08-19T22:35:00+09:00
KLAC,194.0,187.3,-3.4536082474226744,21.25,2026-08-19T02:20:00+09:00,2026-08-19T23:35:00+09:00
TER,398.1,382.1,-4.019090680733484,20.75,2026-08-19T02:20:00+09:00,2026-08-19T23:05:00+09:00
MTB,252.0,250.5,-0.5952380952380952,20.25,2026-08-19T02:20:00+09:00,2026-08-19T22:35:00+09:00
BIIB,213.0,215.9,1.3615023474178432,19.92,2026-08-19T02:40:00+09:00,2026-08-19T22:35:00+09:00
PODD,146.8,153.4,4.495912806539505,21.33,2026-08-19T02:40:00+09:00,2026-08-20T00:00:00+09:00
AME,249.8,249.4,-0.16012810248198786,20.08,2026-08-19T02:45:00+09:00,2026-08-19T22:50:00+09:00
ANET,192.7,191.0,-0.88220031136481,19.75,2026-08-19T02:50:00+09:00,2026-08-19T22:35:00+09:00
FFIV,399.3,384.8,-3.631354871024292,20.25,2026-08-19T02:50:00+09:00,2026-08-19T23:05:00+09:00
FTV,59.94,59.94,0.0,19.67,2026-08-19T02:55:00+09:00,2026-08-19T22:35:00+09:00
FDS,290.5,300.3,3.3734939759036187,21.25,2026-08-19T03:05:00+09:00,2026-08-20T00:20:00+09:00
MCHP,76.51,77.41,1.1763168213305337,20.0,2026-08-19T03:05:00+09:00,2026-08-19T23:05:00+09:00
JBHT,275.2,277.1,0.6904069767441985,19.5,2026-08-19T03:05:00+09:00,2026-08-19T22:35:00+09:00
QCOM,159.4,161.5,1.3174404015056425,20.0,2026-08-19T03:05:00+09:00,2026-08-19T23:05:00+09:00
LITE,870.3,829.1,-4.7339997701941785,20.0,2026-08-19T03:05:00+09:00,2026-08-19T23:05:00+09:00
BF-B,27.7,28.45,2.707581227436823,25.5,2026-08-19T03:15:00+09:00,2026-08-20T04:45:00+09:00
FOXA,70.39,67.86,-3.59426054837335,25.25,2026-08-19T03:30:00+09:00,2026-08-20T04:45:00+09:00
VST,141.3,141.2,-0.07077140835104227,22.25,2026-08-19T03:30:00+09:00,2026-08-20T01:45:00+09:00
FIX,1737.0,1701.0,-2.072538860103627,18.92,2026-08-19T03:40:00+09:00,2026-08-19T22:35:00+09:00
IBKR,90.7,89.86,-0.9261300992282286,19.17,2026-08-19T03:40:00+09:00,2026-08-19T22:50:00+09:00
PCAR,128.9,128.5,-0.310318076027933,18.83,2026-08-19T03:45:00+09:00,2026-08-19T22:35:00+09:00
JBL,339.8,325.5,-4.208357857563276,19.33,2026-08-19T03:45:00+09:00,2026-08-19T23:05:00+09:00
XYL,114.0,114.9,0.7894736842105313,18.75,2026-08-19T03:50:00+09:00,2026-08-19T22:35:00+09:00
ED,109.1,109.1,0.0,18.75,2026-08-19T03:50:00+09:00,2026-08-19T22:35:00+09:00
CFG,73.59,71.21,-3.2341350727001084,22.5,2026-08-19T04:05:00+09:00,2026-08-20T02:35:00+09:00
AXP,338.6,342.5,1.1518015357353741,19.33,2026-08-19T04:05:00+09:00,2026-08-19T23:25:00+09:00
HSY,183.7,188.8,2.77626565051716,24.58,2026-08-19T04:10:00+09:00,2026-08-20T04:45:00+09:00
NUE,264.9,243.7,-8.003020007550015,23.0,2026-08-19T04:10:00+09:00,2026-08-20T03:10:00+09:00
LOW,217.4,219.8,1.1039558417663318,18.33,2026-08-19T04:15:00+09:00,2026-08-19T22:35:00+09:00
APP,308.8,307.8,-0.3238341968911917,18.67,2026-08-19T04:15:00+09:00,2026-08-19T22:55:00+09:00
KO,89.0,89.25,0.2808988764044944,18.67,2026-08-19T04:15:00+09:00,2026-08-19T22:55:00+09:00
AMT,173.3,173.7,0.23081361800344904,18.17,2026-08-19T04:25:00+09:00,2026-08-19T22:35:00+09:00
RDDT,159.5,154.1,-3.3855799373040787,18.67,2026-08-19T04:25:00+09:00,2026-08-19T23:05:00+09:00
L,112.9,112.4,-0.44286979627989365,18.17,2026-08-19T04:25:00+09:00,2026-08-19T22:35:00+09:00
MRVL,214.3,238.0,11.059262715818939,18.17,2026-08-19T04:25:00+09:00,2026-08-19T22:35:00+09:00
APD,303.6,304.7,0.3623188405796989,18.17,2026-08-19T04:25:00+09:00,2026-08-19T22:35:00+09:00
LUV,42.5,41.63,-2.047058823529406,23.67,2026-08-19T04:25:00+09:00,2026-08-20T04:05:00+09:00
WTW,332.0,330.4,-0.4819277108433803,18.0,2026-08-19T04:35:00+09:00,2026-08-19T22:35:00+09:00
PNW,100.4,100.4,0.0,18.33,2026-08-19T04:35:00+09:00,2026-08-19T22:55:00+09:00
EFX,182.5,192.2,5.315068493150679,19.67,2026-08-19T04:40:00+09:00,2026-08-20T00:20:00+09:00
NI,42.16,41.85,-0.7352941176470474,21.17,2026-08-19T04:45:00+09:00,2026-08-20T01:55:00+09:00
PHM,126.8,132.6,4.574132492113563,19.17,2026-08-19T04:50:00+09:00,2026-08-20T00:00:00+09:00
CMI,623.1,619.5,-0.5777563793933594,18.0,2026-08-19T04:50:00+09:00,2026-08-19T22:50:00+09:00
FITB,57.55,55.72,-3.1798436142484765,21.75,2026-08-19T04:50:00+09:00,2026-08-20T02:35:00+09:00
FRT,117.7,117.7,0.0,17.75,2026-08-19T04:50:00+09:00,2026-08-19T22:35:00+09:00
GL,178.9,177.4,-0.8384572386808273,18.08,2026-08-19T04:50:00+09:00,2026-08-19T22:55:00+09:00
MAR,358.6,364.1,1.5337423312883434,18.33,2026-08-19T04:50:00+09:00,2026-08-19T23:10:00+09:00
CINF,171.6,168.9,-1.5734265734265669,21.58,2026-08-19T05:00:00+09:00,2026-08-20T02:35:00+09:00
TRGP,296.5,292.3,-1.4165261382799288,1.17,2026-08-19T22:50:00+09:00,2026-08-20T00:00:00+09:00
CRM,200.2,205.8,2.7972027972028086,1.5,2026-08-19T22:50:00+09:00,2026-08-20T00:20:00+09:00
EL,96.4,99.15,2.8526970954356847,5.92,2026-08-19T22:50:00+09:00,2026-08-20T04:45:00+09:00
BRK-B,503.0,505.9,0.5765407554671923,0.25,2026-08-19T22:50:00+09:00,2026-08-19T23:05:00+09:00
MRK,147.3,149.8,1.6972165648336726,0.25,2026-08-19T22:50:00+09:00,2026-08-19T23:05:00+09:00
LOW,220.2,225.2,2.270663033605813,0.83,2026-08-19T22:50:00+09:00,2026-08-19T23:40:00+09:00
