symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
COO,76.73,76.58,-0.1954906816108506,0.08,2026-08-12T02:40:00+09:00,2026-08-12T02:45:00+09:00
PANW,385.7,384.9,-0.2074150894477603,0.08,2026-08-12T02:40:00+09:00,2026-08-12T02:45:00+09:00
OXY,59.24,59.01,-0.38825118163403777,0.33,2026-08-12T02:40:00+09:00,2026-08-12T03:00:00+09:00
NWSA,28.52,28.43,-0.3155680224403922,0.42,2026-08-12T02:40:00+09:00,2026-08-12T03:05:00+09:00
IQV,244.5,244.4,-0.04089979550102017,0.42,2026-08-12T02:40:00+09:00,2026-08-12T03:05:00+09:00
AMT,170.7,169.9,-0.46865846514351667,0.25,2026-08-12T02:40:00+09:00,2026-08-12T02:55:00+09:00
DD,143.7,143.5,-0.13917884481558013,0.17,2026-08-12T02:50:00+09:00,2026-08-12T03:00:00+09:00
KMI,31.66,31.6,-0.18951358180669212,0.17,2026-08-12T03:00:00+09:00,2026-08-12T03:10:00+09:00
HWM,284.2,283.6,-0.21111893033074097,0.08,2026-08-12T03:05:00+09:00,2026-08-12T03:10:00+09:00
PG,144.6,144.9,0.20746887966805763,0.58,2026-08-12T03:05:00+09:00,2026-08-12T03:40:00+09:00
CFG,73.17,73.0,-0.23233565668990255,1.0,2026-08-12T03:20:00+09:00,2026-08-12T04:20:00+09:00
WDAY,180.8,181.1,0.16592920353981358,1.67,2026-08-12T03:20:00+09:00,2026-08-12T05:00:00+09:00
KO,86.67,86.49,-0.20768431983386043,0.17,2026-08-12T03:50:00+09:00,2026-08-12T04:00:00+09:00
PG,145.2,144.9,-0.20661157024792215,0.17,2026-08-12T03:50:00+09:00,2026-08-12T04:00:00+09:00
KMI,31.6,31.54,-0.1898734177215262,0.17,2026-08-12T03:50:00+09:00,2026-08-12T04:00:00+09:00
COP,126.1,125.6,-0.3965107057890563,0.83,2026-08-12T04:00:00+09:00,2026-08-12T04:50:00+09:00
NCLH,18.64,18.67,0.16094420600858977,0.83,2026-08-12T04:00:00+09:00,2026-08-12T04:50:00+09:00
TTWO,251.0,250.4,-0.23904382470119295,0.33,2026-08-12T04:00:00+09:00,2026-08-12T04:20:00+09:00
KMI,31.6,31.44,-0.5063291139240511,0.83,2026-08-12T04:10:00+09:00,2026-08-12T05:00:00+09:00
PANW,382.6,382.8,0.052273915316254214,0.25,2026-08-12T04:10:00+09:00,2026-08-12T04:25:00+09:00
PPL,35.42,35.39,-0.08469791078487052,0.25,2026-08-12T04:10:00+09:00,2026-08-12T04:25:00+09:00
KO,86.62,86.59,-0.03463403371046079,0.33,2026-08-12T04:30:00+09:00,2026-08-12T04:50:00+09:00
