symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
001040,127227.0,127273.0,0.03615584742232388,50.92,2026-09-09T09:35:00+09:00,2026-09-11T12:30:00+09:00
029780,46146.0,45454.0,-1.4995882633381008,49.83,2026-09-09T09:45:00+09:00,2026-09-11T11:35:00+09:00
003380,11231.0,11538.0,2.7335054759148782,51.75,2026-09-09T10:05:00+09:00,2026-09-11T13:50:00+09:00
100790,16627.0,16014.0,-3.68677452336561,47.5,2026-09-09T10:05:00+09:00,2026-09-11T09:35:00+09:00
096530,30230.0,31069.0,2.7753886867350315,47.5,2026-09-09T10:35:00+09:00,2026-09-11T10:05:00+09:00
069080,10941.0,11249.0,2.815099168266155,49.92,2026-09-09T11:05:00+09:00,2026-09-11T13:00:00+09:00
251970,51251.0,53347.0,4.089676298999044,49.42,2026-09-09T11:05:00+09:00,2026-09-11T12:30:00+09:00
018880,3473.0,3477.0,0.1151742009789807,46.5,2026-09-09T11:05:00+09:00,2026-09-11T09:35:00+09:00
000660,1854853.0,1775223.0,-4.293062576926581,45.83,2026-09-09T11:15:00+09:00,2026-09-11T09:05:00+09:00
003230,1261260.0,1287711.0,2.0971885257599543,50.25,2026-09-09T11:35:00+09:00,2026-09-11T13:50:00+09:00
006280,126526.0,128671.0,1.6953037320392648,49.92,2026-09-09T11:55:00+09:00,2026-09-11T13:50:00+09:00
089030,48849.0,47153.0,-3.4719236831869638,43.75,2026-09-09T13:20:00+09:00,2026-09-11T09:05:00+09:00
166090,52552.0,51349.0,-2.289161211752169,43.75,2026-09-09T13:20:00+09:00,2026-09-11T09:05:00+09:00
124500,31732.0,30619.0,-3.5075003151392914,43.25,2026-09-09T13:50:00+09:00,2026-09-11T09:05:00+09:00
032190,19519.0,20430.0,4.667247297504995,43.25,2026-09-09T14:20:00+09:00,2026-09-11T09:35:00+09:00
083650,66466.0,68132.0,2.5065446995456324,48.83,2026-09-09T14:30:00+09:00,2026-09-11T15:20:00+09:00
348210,31682.0,31918.0,0.7449024682785178,42.25,2026-09-09T14:50:00+09:00,2026-09-11T09:05:00+09:00
003490,29730.0,28621.0,-3.7302388160107633,42.25,2026-09-09T14:50:00+09:00,2026-09-11T09:05:00+09:00
112040,15045.0,15554.0,3.3831837819873716,43.75,2026-09-09T15:20:00+09:00,2026-09-11T11:05:00+09:00
032500,14945.0,15225.0,1.873536299765808,24.0,2026-09-10T09:05:00+09:00,2026-09-11T09:05:00+09:00
014620,33433.0,35365.0,5.778721622349177,25.0,2026-09-10T09:05:00+09:00,2026-09-11T10:05:00+09:00
030200,53153.0,52048.0,-2.0789042951479693,24.5,2026-09-10T09:05:00+09:00,2026-09-11T09:35:00+09:00
041510,77878.0,80519.0,3.3912016230514395,24.0,2026-09-10T09:05:00+09:00,2026-09-11T09:05:00+09:00
128940,481981.0,466533.0,-3.2051055954487833,24.5,2026-09-10T09:05:00+09:00,2026-09-11T09:35:00+09:00
310210,142342.0,146054.0,2.6078037402874767,24.0,2026-09-10T09:05:00+09:00,2026-09-11T09:05:00+09:00
328130,8448.0,8591.0,1.6927083333333333,26.75,2026-09-10T09:05:00+09:00,2026-09-11T11:50:00+09:00
298040,2912910.0,2807190.0,-3.6293603303912585,23.83,2026-09-10T09:15:00+09:00,2026-09-11T09:05:00+09:00
222080,7668.0,7423.0,-3.19509650495566,29.25,2026-09-10T09:15:00+09:00,2026-09-11T14:30:00+09:00
475830,52352.0,50350.0,-3.82411369193154,24.67,2026-09-10T09:25:00+09:00,2026-09-11T10:05:00+09:00
006730,10741.0,11069.0,3.0537193929801694,25.67,2026-09-10T09:25:00+09:00,2026-09-11T11:05:00+09:00
121600,48799.0,46553.0,-4.602553331010881,29.58,2026-09-10T09:25:00+09:00,2026-09-11T15:00:00+09:00
323280,46897.0,46953.0,0.11941062328080687,23.67,2026-09-10T09:25:00+09:00,2026-09-11T09:05:00+09:00
141080,86687.0,83716.0,-3.427272832143228,25.0,2026-09-10T09:35:00+09:00,2026-09-11T10:35:00+09:00
483650,176376.0,169430.0,-3.9381775298226516,23.5,2026-09-10T09:35:00+09:00,2026-09-11T09:05:00+09:00
0009K0,22923.0,22877.0,-0.20067181433494743,23.67,2026-09-10T09:35:00+09:00,2026-09-11T09:15:00+09:00
030520,16627.0,17163.0,3.223672340169604,23.5,2026-09-10T09:35:00+09:00,2026-09-11T09:05:00+09:00
062040,198598.0,191209.0,-3.7205812747358986,23.5,2026-09-10T09:35:00+09:00,2026-09-11T09:05:00+09:00
009420,51752.0,49750.0,-3.868449528520637,24.5,2026-09-10T09:35:00+09:00,2026-09-11T10:05:00+09:00
214450,348348.0,337162.0,-3.2111566594325214,27.42,2026-09-10T09:35:00+09:00,2026-09-11T13:00:00+09:00
218410,49199.0,48551.0,-1.3170999410557125,23.5,2026-09-10T09:35:00+09:00,2026-09-11T09:05:00+09:00
326030,81782.0,78621.0,-3.865153701303466,23.0,2026-09-10T10:05:00+09:00,2026-09-11T09:05:00+09:00
194480,14725.0,14975.0,1.697792869269949,23.0,2026-09-10T10:05:00+09:00,2026-09-11T09:05:00+09:00
028260,368368.0,364635.0,-1.0133887851279155,23.0,2026-09-10T10:05:00+09:00,2026-09-11T09:05:00+09:00
003670,187687.0,187712.0,0.013320048804658821,22.5,2026-09-10T10:35:00+09:00,2026-09-11T09:05:00+09:00
278470,352852.0,370130.0,4.896670558761181,26.25,2026-09-10T10:35:00+09:00,2026-09-11T12:50:00+09:00
006260,313813.0,306194.0,-2.427879023494884,22.5,2026-09-10T10:35:00+09:00,2026-09-11T09:05:00+09:00
015760,32633.0,33417.0,2.402476021205528,25.42,2026-09-10T10:35:00+09:00,2026-09-11T12:00:00+09:00
454910,70570.0,70829.0,0.367011477965141,25.75,2026-09-10T10:45:00+09:00,2026-09-11T12:30:00+09:00
008930,51952.0,53546.0,3.06821681552202,22.67,2026-09-10T10:55:00+09:00,2026-09-11T09:35:00+09:00
078930,117117.0,117183.0,0.05635390250774866,22.17,2026-09-10T11:05:00+09:00,2026-09-11T09:15:00+09:00
267250,248748.0,240759.0,-3.211684114043128,22.0,2026-09-10T11:05:00+09:00,2026-09-11T09:05:00+09:00
005850,50250.0,51648.0,2.782089552238806,22.17,2026-09-10T11:25:00+09:00,2026-09-11T09:35:00+09:00
161580,32683.0,32368.0,-0.9638038123795245,21.0,2026-09-10T12:05:00+09:00,2026-09-11T09:05:00+09:00
067310,36436.0,34965.0,-4.037215940278846,19.75,2026-09-10T13:20:00+09:00,2026-09-11T09:05:00+09:00
161890,137037.0,141159.0,3.0079467589045294,22.67,2026-09-10T13:20:00+09:00,2026-09-11T12:00:00+09:00
007660,112212.0,108292.0,-3.4933875164866506,21.25,2026-09-10T13:20:00+09:00,2026-09-11T10:35:00+09:00
420770,98398.0,93806.0,-4.66676151954308,19.58,2026-09-10T13:30:00+09:00,2026-09-11T09:05:00+09:00
101490,42042.0,40709.0,-3.1706388849245997,22.83,2026-09-10T13:40:00+09:00,2026-09-11T12:30:00+09:00
000250,167868.0,161338.0,-3.8899611599590154,19.92,2026-09-10T13:40:00+09:00,2026-09-11T09:35:00+09:00
089970,50250.0,47253.0,-5.964179104477612,19.42,2026-09-10T13:40:00+09:00,2026-09-11T09:05:00+09:00
240810,120520.0,111988.0,-7.079322933952871,19.25,2026-09-10T13:50:00+09:00,2026-09-11T09:05:00+09:00
357780,344844.0,331668.0,-3.8208581271531474,19.08,2026-09-10T14:00:00+09:00,2026-09-11T09:05:00+09:00
348370,22873.0,22278.0,-2.6013203340182747,21.33,2026-09-10T14:40:00+09:00,2026-09-11T12:00:00+09:00
096770,153053.0,147552.0,-3.594179793927594,18.83,2026-09-10T14:45:00+09:00,2026-09-11T09:35:00+09:00
033100,46546.0,45604.0,-2.0238044085420874,18.0,2026-09-10T15:05:00+09:00,2026-09-11T09:05:00+09:00
084370,140440.0,134965.0,-3.8984619766448305,18.17,2026-09-10T15:25:00+09:00,2026-09-11T09:35:00+09:00
001440,29830.0,28721.0,-3.7177338250083807,17.67,2026-09-10T15:25:00+09:00,2026-09-11T09:05:00+09:00
226950,98098.0,99500.0,1.429183061836123,1.5,2026-09-11T09:05:00+09:00,2026-09-11T10:35:00+09:00
036930,219719.0,210789.0,-4.064282105780565,4.25,2026-09-11T09:05:00+09:00,2026-09-11T13:20:00+09:00
071970,50350.0,51948.0,3.173783515392254,1.5,2026-09-11T09:05:00+09:00,2026-09-11T10:35:00+09:00
417200,11151.0,11289.0,1.2375571697605596,4.67,2026-09-11T09:15:00+09:00,2026-09-11T13:55:00+09:00
120110,54354.0,56344.0,3.661184089487434,0.83,2026-09-11T09:15:00+09:00,2026-09-11T10:05:00+09:00
358570,7998.0,8362.0,4.551137784446111,3.25,2026-09-11T09:15:00+09:00,2026-09-11T12:30:00+09:00
051910,273773.0,270729.0,-1.11187005292706,4.58,2026-09-11T09:15:00+09:00,2026-09-11T13:50:00+09:00
0009K0,22923.0,22777.0,-0.6369148889761375,0.17,2026-09-11T09:25:00+09:00,2026-09-11T09:35:00+09:00
