symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
INJ,7172.0,6933.0,-3.332403792526492,45.0,2026-08-03T04:30:00+09:00,2026-08-05T01:30:00+09:00
ID,39.07,39.09,0.05119017148708248,56.25,2026-08-03T07:45:00+09:00,2026-08-05T16:00:00+09:00
BASED,107.1,109.9,2.614379084967331,46.75,2026-08-03T08:15:00+09:00,2026-08-05T07:00:00+09:00
SAHARA,11.09,11.38,2.6149684400360766,53.75,2026-08-03T08:15:00+09:00,2026-08-05T14:00:00+09:00
LA,67.33,64.82,-3.7279073221446684,47.25,2026-08-03T09:30:00+09:00,2026-08-05T08:45:00+09:00
JOE,34.01,35.11,3.2343428403410805,53.5,2026-08-03T10:15:00+09:00,2026-08-05T15:45:00+09:00
ALT,8.021,8.016,-0.062336367036538845,43.25,2026-08-03T10:30:00+09:00,2026-08-05T05:45:00+09:00
SENT,19.39,19.39,0.0,39.75,2026-08-03T10:30:00+09:00,2026-08-05T02:15:00+09:00
AI,31.65,30.58,-3.3807266982622446,37.5,2026-08-03T10:45:00+09:00,2026-08-05T00:15:00+09:00
IN,45.31,47.73,5.3409843301699285,56.75,2026-08-03T11:30:00+09:00,2026-08-05T20:15:00+09:00
RENDER,1935.0,1874.0,-3.1524547803617566,36.5,2026-08-03T12:00:00+09:00,2026-08-05T00:30:00+09:00
REI,2.149,2.061,-4.094927873429506,35.75,2026-08-03T12:45:00+09:00,2026-08-05T00:30:00+09:00
FLUX,54.89,56.67,3.242849335033706,51.25,2026-08-03T12:45:00+09:00,2026-08-05T16:00:00+09:00
WAVES,309.3,299.7,-3.1037827352085428,45.5,2026-08-03T13:15:00+09:00,2026-08-05T10:45:00+09:00
RSR,1.789,1.751,-2.124091671324764,53.75,2026-08-03T13:15:00+09:00,2026-08-05T19:00:00+09:00
CTR,10.19,10.62,4.219823356231597,50.25,2026-08-03T13:15:00+09:00,2026-08-05T15:30:00+09:00
COOKIE,10.91,11.78,7.974335472043989,49.75,2026-08-03T13:45:00+09:00,2026-08-05T15:30:00+09:00
EDGE,90.1,86.92,-3.5294117647058747,48.5,2026-08-03T13:45:00+09:00,2026-08-05T14:15:00+09:00
POKT,9.683,9.776,0.960446142724362,44.0,2026-08-03T14:00:00+09:00,2026-08-05T10:00:00+09:00
CHIP,34.63,35.66,2.9742997401097138,37.5,2026-08-03T15:15:00+09:00,2026-08-05T04:45:00+09:00
HNT,255.3,254.7,-0.23501762632198303,32.75,2026-08-03T15:30:00+09:00,2026-08-05T00:15:00+09:00
NMR,12022.0,12368.0,2.8780568956912327,42.75,2026-08-03T15:30:00+09:00,2026-08-05T10:15:00+09:00
MTL,287.3,286.7,-0.20884093282284116,33.5,2026-08-03T16:15:00+09:00,2026-08-05T01:45:00+09:00
ONDO,527.5,527.5,0.0,29.75,2026-08-03T16:15:00+09:00,2026-08-04T22:00:00+09:00
STRK,34.89,36.59,4.872456291200925,38.0,2026-08-03T16:30:00+09:00,2026-08-05T06:30:00+09:00
TOSHI,0.1445,0.1454,0.6228373702422227,40.25,2026-08-03T17:15:00+09:00,2026-08-05T09:30:00+09:00
RED,122.1,121.9,-0.1638001638001545,28.75,2026-08-03T17:15:00+09:00,2026-08-04T22:00:00+09:00
CPOOL,25.64,24.83,-3.159126365054611,30.0,2026-08-03T17:15:00+09:00,2026-08-04T23:15:00+09:00
SONIC,26.27,25.38,-3.387894937190714,34.25,2026-08-03T17:30:00+09:00,2026-08-05T03:45:00+09:00
CKB,1.144,1.163,1.6608391608391722,28.5,2026-08-03T17:30:00+09:00,2026-08-04T22:00:00+09:00
COW,158.2,152.8,-3.413400758533488,49.5,2026-08-03T17:45:00+09:00,2026-08-05T19:15:00+09:00
AVAIL,3.052,3.186,4.390563564875488,28.0,2026-08-03T17:45:00+09:00,2026-08-04T21:45:00+09:00
1INCH,113.1,115.9,2.475685234305934,42.5,2026-08-03T17:45:00+09:00,2026-08-05T12:15:00+09:00
PCI,50.11,51.92,3.612053482338859,43.0,2026-08-03T17:45:00+09:00,2026-08-05T12:45:00+09:00
XYO,4.069,4.165,2.3593020398132243,30.75,2026-08-03T17:45:00+09:00,2026-08-05T00:30:00+09:00
AVNT,114.1,116.9,2.45398773006136,46.25,2026-08-03T17:45:00+09:00,2026-08-05T16:00:00+09:00
BMT,16.74,17.31,3.4050179211469556,37.25,2026-08-03T18:15:00+09:00,2026-08-05T07:30:00+09:00
LWP,2.946,2.902,-1.4935505770536333,44.0,2026-08-03T18:15:00+09:00,2026-08-05T14:15:00+09:00
SAPIEN,111.1,114.9,3.420342034203431,49.5,2026-08-03T18:30:00+09:00,2026-08-05T20:00:00+09:00
CVC,25.89,25.07,-3.16724604094245,29.5,2026-08-03T18:30:00+09:00,2026-08-05T00:00:00+09:00
OBT,0.4014,0.4055,1.0214250124564146,31.25,2026-08-03T18:45:00+09:00,2026-08-05T02:00:00+09:00
AAVE,130731.0,126274.0,-3.4092908338496613,29.5,2026-08-03T19:00:00+09:00,2026-08-05T00:30:00+09:00
HOLO,95.54,91.41,-4.322796734352114,26.0,2026-08-03T19:15:00+09:00,2026-08-04T21:15:00+09:00
FORT,17.07,17.24,0.9958992384299833,47.75,2026-08-03T19:30:00+09:00,2026-08-05T19:15:00+09:00
ACH,6.0,6.255,4.249999999999998,26.75,2026-08-03T20:00:00+09:00,2026-08-04T22:45:00+09:00
SC,0.7012,0.7034,0.313747860810037,35.75,2026-08-03T20:45:00+09:00,2026-08-05T08:30:00+09:00
WET,92.86,92.93,0.07538229592936398,27.0,2026-08-03T21:00:00+09:00,2026-08-05T00:00:00+09:00
HP,10.39,10.03,-3.4648700673724853,39.25,2026-08-03T23:00:00+09:00,2026-08-05T14:15:00+09:00
AMP,0.5593,0.5652,1.054890041122835,22.25,2026-08-03T23:00:00+09:00,2026-08-04T21:15:00+09:00
EDU,46.84,45.34,-3.202391118701964,37.75,2026-08-03T23:00:00+09:00,2026-08-05T12:45:00+09:00
GMX,8604.0,8746.0,1.6503951650395163,41.5,2026-08-04T00:00:00+09:00,2026-08-05T17:30:00+09:00
DEEP,22.26,21.54,-3.2345013477089055,36.5,2026-08-04T00:00:00+09:00,2026-08-05T12:30:00+09:00
BOBA,26.59,27.08,1.8427980443775798,22.5,2026-08-04T00:30:00+09:00,2026-08-04T23:00:00+09:00
STRAX,12.09,12.09,0.0,20.75,2026-08-04T00:30:00+09:00,2026-08-04T21:15:00+09:00
UOS,3.928,4.13,5.1425661914460274,23.0,2026-08-04T00:30:00+09:00,2026-08-04T23:30:00+09:00
MBX,31.48,32.58,3.494282083862763,33.0,2026-08-04T00:30:00+09:00,2026-08-05T09:30:00+09:00
CTK,139.1,140.9,1.2940330697340126,38.75,2026-08-04T01:15:00+09:00,2026-08-05T16:00:00+09:00
ONT,54.63,53.48,-2.1050704740984907,27.0,2026-08-04T01:30:00+09:00,2026-08-05T04:30:00+09:00
C,79.11,75.51,-4.55062571103526,19.75,2026-08-04T01:30:00+09:00,2026-08-04T21:15:00+09:00
C98,17.52,17.92,2.2831050228310628,41.25,2026-08-04T01:45:00+09:00,2026-08-05T19:00:00+09:00
ENA,132.1,127.9,-3.1794095382286067,35.0,2026-08-04T01:45:00+09:00,2026-08-05T12:45:00+09:00
BRETT,5.661,5.862,3.550609432962384,27.0,2026-08-04T03:00:00+09:00,2026-08-05T06:00:00+09:00
VVV,17357.0,16783.0,-3.3070231030708075,24.5,2026-08-04T03:30:00+09:00,2026-08-05T04:00:00+09:00
CELR,2.353,2.265,-3.7399065023374445,20.0,2026-08-04T03:30:00+09:00,2026-08-04T23:30:00+09:00
ENJ,35.5,34.38,-3.1549295774647814,19.25,2026-08-04T03:45:00+09:00,2026-08-04T23:00:00+09:00
LISTA,71.82,72.05,0.32024505708716794,18.25,2026-08-04T04:30:00+09:00,2026-08-04T22:45:00+09:00
GTC,108.1,103.9,-3.8852913968547536,24.5,2026-08-04T04:45:00+09:00,2026-08-05T05:15:00+09:00
XVS,3880.0,3747.0,-3.427835051546392,38.75,2026-08-04T05:00:00+09:00,2026-08-05T19:45:00+09:00
ATOM,1924.0,1924.0,0.0,23.25,2026-08-04T05:00:00+09:00,2026-08-05T04:15:00+09:00
CAMP,0.4051,0.4056,0.12342631449024943,35.25,2026-08-04T05:15:00+09:00,2026-08-05T16:30:00+09:00
SD,146.1,140.9,-3.559206023271724,26.75,2026-08-04T05:15:00+09:00,2026-08-05T08:00:00+09:00
BB,19.67,20.18,2.592780884595821,33.75,2026-08-04T05:45:00+09:00,2026-08-05T15:30:00+09:00
AL,2.048,2.054,0.2929687499999894,21.5,2026-08-04T05:45:00+09:00,2026-08-05T03:15:00+09:00
ZK,11.33,11.21,-1.0591350397175572,26.0,2026-08-04T06:00:00+09:00,2026-08-05T08:00:00+09:00
IMX,158.2,151.8,-4.045512010113765,15.75,2026-08-04T06:00:00+09:00,2026-08-04T21:45:00+09:00
SUNDOG,5.39,5.404,0.2597402597402641,17.5,2026-08-04T06:15:00+09:00,2026-08-04T23:45:00+09:00
STEEM,52.94,51.29,-3.116735927465052,15.0,2026-08-04T07:15:00+09:00,2026-08-04T22:15:00+09:00
LIT,2830.0,2916.0,3.03886925795053,18.0,2026-08-04T07:30:00+09:00,2026-08-05T01:30:00+09:00
META,9.666,9.316,-3.620939375129315,33.75,2026-08-04T07:30:00+09:00,2026-08-05T17:15:00+09:00
MEV,2.383,2.302,-3.399076793957195,26.75,2026-08-04T08:00:00+09:00,2026-08-05T10:45:00+09:00
ALLO,366.4,366.6,0.05458515283844036,14.0,2026-08-04T08:15:00+09:00,2026-08-04T22:15:00+09:00
ZAMA,70.08,67.81,-3.239155251141547,16.0,2026-08-04T08:15:00+09:00,2026-08-05T00:15:00+09:00
PYTH,55.73,53.95,-3.193970931275784,14.5,2026-08-04T09:00:00+09:00,2026-08-04T23:30:00+09:00
O,704.7,682.3,-3.1786575847878655,29.75,2026-08-04T09:00:00+09:00,2026-08-05T14:45:00+09:00
G,4.936,5.104,3.4035656401944925,16.5,2026-08-04T09:00:00+09:00,2026-08-05T01:30:00+09:00
STABLE,44.96,46.11,2.5578291814946583,30.5,2026-08-04T09:00:00+09:00,2026-08-05T15:30:00+09:00
SAND,61.02,59.0,-3.3103900360537577,24.25,2026-08-04T09:45:00+09:00,2026-08-05T10:00:00+09:00
RE,565.6,545.5,-3.5537482319660576,14.0,2026-08-04T10:00:00+09:00,2026-08-05T00:00:00+09:00
BABY,14.77,14.79,0.13540961408259697,20.0,2026-08-04T10:00:00+09:00,2026-08-05T06:00:00+09:00
PUMPBTC,14.1,14.1,0.0,14.5,2026-08-04T10:00:00+09:00,2026-08-05T00:30:00+09:00
CFX,53.95,55.36,2.6135310472659805,15.5,2026-08-04T10:00:00+09:00,2026-08-05T01:30:00+09:00
HEMI,6.532,6.528,-0.061236987140239556,18.25,2026-08-04T10:00:00+09:00,2026-08-05T04:15:00+09:00
WCT,49.65,49.69,0.08056394763343233,24.0,2026-08-04T10:00:00+09:00,2026-08-05T10:00:00+09:00
HYPER,83.53,85.79,2.705614749191913,23.0,2026-08-04T10:15:00+09:00,2026-08-05T09:15:00+09:00
DATA,306.3,296.7,-3.1341821743388905,14.25,2026-08-04T10:15:00+09:00,2026-08-05T00:30:00+09:00
GWEI,22.71,24.05,5.900484368119771,15.5,2026-08-04T10:45:00+09:00,2026-08-05T02:15:00+09:00
KERNEL,44.35,45.45,2.480270574971818,31.0,2026-08-04T10:45:00+09:00,2026-08-05T17:45:00+09:00
BLEND,92.46,88.74,-4.023361453601557,12.25,2026-08-04T10:45:00+09:00,2026-08-04T23:00:00+09:00
USD1,1421.0,1420.0,-0.07037297677691766,29.75,2026-08-04T10:45:00+09:00,2026-08-05T16:30:00+09:00
ORBS,7.971,7.704,-3.3496424538953753,30.0,2026-08-04T10:45:00+09:00,2026-08-05T16:45:00+09:00
AVAX,9725.0,9411.0,-3.2287917737789202,25.5,2026-08-04T11:00:00+09:00,2026-08-05T12:30:00+09:00
MON,29.7,28.74,-3.232323232323235,23.0,2026-08-04T11:00:00+09:00,2026-08-05T10:00:00+09:00
TRAC,397.4,397.6,0.050327126321098516,12.75,2026-08-04T11:15:00+09:00,2026-08-05T00:00:00+09:00
ADP,0.4104,0.4008,-2.339181286549707,12.5,2026-08-04T11:45:00+09:00,2026-08-05T00:15:00+09:00
WLFI,77.37,77.11,-0.3360475636551701,19.25,2026-08-04T11:45:00+09:00,2026-08-05T07:00:00+09:00
BERA,223.2,223.8,0.26881720430108547,28.75,2026-08-04T11:45:00+09:00,2026-08-05T16:30:00+09:00
FLUID,1796.0,1728.0,-3.78619153674833,15.25,2026-08-04T12:00:00+09:00,2026-08-05T03:15:00+09:00
RSS3,6.794,6.829,0.5151604356785421,12.0,2026-08-04T12:15:00+09:00,2026-08-05T00:15:00+09:00
ROBO,17.5,18.0,2.857142857142857,28.25,2026-08-04T12:15:00+09:00,2026-08-05T16:30:00+09:00
S,31.61,31.56,-0.1581777918380282,12.0,2026-08-04T12:30:00+09:00,2026-08-05T00:30:00+09:00
EDEN,54.62,52.77,-3.387037715122655,20.5,2026-08-04T12:30:00+09:00,2026-08-05T09:00:00+09:00
OPEN,268.3,276.7,3.1308237048080425,18.75,2026-08-04T12:30:00+09:00,2026-08-05T07:15:00+09:00
AZTEC,19.52,19.46,-0.3073770491803213,18.5,2026-08-04T12:30:00+09:00,2026-08-05T07:00:00+09:00
SPX,451.5,464.5,2.8792912513842746,26.0,2026-08-04T13:00:00+09:00,2026-08-05T15:00:00+09:00
DRV,138.1,137.9,-0.14482259232439437,16.0,2026-08-04T13:00:00+09:00,2026-08-05T05:00:00+09:00
REZ,3.668,3.548,-3.271537622682664,19.75,2026-08-04T13:00:00+09:00,2026-08-05T08:45:00+09:00
THQ,13.71,14.26,4.011670313639671,10.25,2026-08-04T13:15:00+09:00,2026-08-04T23:30:00+09:00
ESP,88.51,85.2,-3.7396904304598375,11.25,2026-08-04T14:00:00+09:00,2026-08-05T01:15:00+09:00
WNCG,5.9,6.0,1.6949152542372818,7.0,2026-08-04T15:00:00+09:00,2026-08-04T22:00:00+09:00
ARK,134.1,132.9,-0.8948545861297454,6.75,2026-08-04T15:00:00+09:00,2026-08-04T21:45:00+09:00
HUMA,27.18,26.28,-3.31125827814569,9.25,2026-08-04T15:00:00+09:00,2026-08-05T00:15:00+09:00
THETA,184.2,177.8,-3.4744842562432017,21.5,2026-08-04T15:00:00+09:00,2026-08-05T12:30:00+09:00
MMT,222.2,214.8,-3.3303330333033205,19.25,2026-08-04T15:00:00+09:00,2026-08-05T10:15:00+09:00
XEC,0.009,0.0091,1.1111111111111238,16.0,2026-08-04T15:00:00+09:00,2026-08-05T07:00:00+09:00
ARDR,24.4,24.43,0.12295081967213582,12.25,2026-08-04T15:00:00+09:00,2026-08-05T03:15:00+09:00
RLUSD,1425.0,1419.0,-0.42105263157894735,14.0,2026-08-04T15:30:00+09:00,2026-08-05T05:30:00+09:00
API3,276.3,266.7,-3.4744842562432217,9.0,2026-08-04T15:30:00+09:00,2026-08-05T00:30:00+09:00
BFC,14.96,14.37,-3.9438502673796902,9.5,2026-08-04T15:45:00+09:00,2026-08-05T01:15:00+09:00
UP,89.3,86.01,-3.684210526315781,22.75,2026-08-04T15:45:00+09:00,2026-08-05T14:30:00+09:00
CSPR,2.596,2.641,1.7334360554699508,18.5,2026-08-04T15:45:00+09:00,2026-08-05T10:15:00+09:00
HBAR,101.1,97.91,-3.1552917903066255,21.5,2026-08-04T16:00:00+09:00,2026-08-05T13:30:00+09:00
AERO,580.6,598.4,3.0657940062004743,25.25,2026-08-04T16:00:00+09:00,2026-08-05T17:15:00+09:00
ILV,4051.0,4070.0,0.46901999506294745,8.0,2026-08-04T16:00:00+09:00,2026-08-05T00:00:00+09:00
KAT,6.42,6.188,-3.6137071651090378,6.75,2026-08-04T16:15:00+09:00,2026-08-04T23:00:00+09:00
ATH,5.57,5.671,1.8132854578096942,24.0,2026-08-04T16:30:00+09:00,2026-08-05T16:30:00+09:00
CC,157.2,151.8,-3.4351145038167794,16.5,2026-08-04T16:30:00+09:00,2026-08-05T09:00:00+09:00
2Z,78.59,78.06,-0.6743860542053711,5.25,2026-08-04T16:30:00+09:00,2026-08-04T21:45:00+09:00
XTER,11.34,13.21,16.490299823633165,7.5,2026-08-04T16:30:00+09:00,2026-08-05T00:00:00+09:00
SOLV,3.246,3.267,0.646950092421439,17.0,2026-08-04T16:30:00+09:00,2026-08-05T09:30:00+09:00
PROS,573.6,554.4,-3.3472803347280413,6.5,2026-08-04T16:30:00+09:00,2026-08-04T23:00:00+09:00
MEGA,50.81,50.32,-0.9643770911237983,8.5,2026-08-04T16:30:00+09:00,2026-08-05T01:00:00+09:00
BIRB,71.93,68.8,-4.351452801334644,6.5,2026-08-04T16:30:00+09:00,2026-08-04T23:00:00+09:00
GEOD,280.3,269.7,-3.7816625044595154,6.5,2026-08-04T16:30:00+09:00,2026-08-04T23:00:00+09:00
DEXE,3106.0,3208.0,3.2839665164198326,5.0,2026-08-04T16:45:00+09:00,2026-08-04T21:45:00+09:00
PYR,88.34,84.92,-3.8714059316278036,4.75,2026-08-04T17:00:00+09:00,2026-08-04T21:45:00+09:00
BILL,32.96,34.36,4.247572815533976,4.75,2026-08-04T17:00:00+09:00,2026-08-04T21:45:00+09:00
ZBT,158.2,151.8,-4.045512010113765,11.25,2026-08-04T17:00:00+09:00,2026-08-05T04:15:00+09:00
KITE,132.1,135.9,2.876608629825898,17.75,2026-08-04T17:15:00+09:00,2026-08-05T11:00:00+09:00
CAKE,2026.0,1949.0,-3.8005923000987165,25.75,2026-08-04T17:30:00+09:00,2026-08-05T19:15:00+09:00
RPL,2182.0,2174.0,-0.36663611365719523,5.0,2026-08-04T17:30:00+09:00,2026-08-04T22:30:00+09:00
AEON,93.46,89.77,-3.9482131393109325,4.0,2026-08-04T17:45:00+09:00,2026-08-04T21:45:00+09:00
MOODENG,50.42,49.97,-0.8925029750099224,6.75,2026-08-04T18:15:00+09:00,2026-08-05T01:00:00+09:00
MPLX,33.83,34.64,2.39432456399646,12.5,2026-08-04T18:15:00+09:00,2026-08-05T06:45:00+09:00
RECALL,55.42,53.49,-3.482497293395885,10.25,2026-08-04T18:15:00+09:00,2026-08-05T04:30:00+09:00
PIEVERSE,1070.0,1136.0,6.16822429906542,4.75,2026-08-04T18:15:00+09:00,2026-08-04T23:00:00+09:00
PROVE,240.2,237.8,-0.9991673605328799,13.5,2026-08-04T18:15:00+09:00,2026-08-05T07:45:00+09:00
ARX,205.2,195.8,-4.580896686159833,15.25,2026-08-04T18:15:00+09:00,2026-08-05T09:30:00+09:00
MLK,44.99,45.19,0.4445432318292859,3.75,2026-08-04T18:30:00+09:00,2026-08-04T22:15:00+09:00
SYRUP,223.2,215.8,-3.315412186379918,8.25,2026-08-04T18:30:00+09:00,2026-08-05T02:45:00+09:00
SIGN,9.436,9.313,-1.3035184400169493,5.75,2026-08-04T18:30:00+09:00,2026-08-05T00:15:00+09:00
COTI,19.08,19.62,2.8301886792452975,3.5,2026-08-04T18:45:00+09:00,2026-08-04T22:15:00+09:00
MAV,11.25,11.51,2.311111111111109,21.25,2026-08-04T18:45:00+09:00,2026-08-05T16:00:00+09:00
AKT,731.7,703.3,-3.8813721470548157,15.25,2026-08-04T18:45:00+09:00,2026-08-05T10:00:00+09:00
SOON,322.3,310.7,-3.5991312441824457,4.0,2026-08-04T19:00:00+09:00,2026-08-04T23:00:00+09:00
SCR,26.79,26.73,-0.22396416573347788,2.5,2026-08-04T19:15:00+09:00,2026-08-04T21:45:00+09:00
CTSI,30.16,30.09,-0.23209549071618132,6.0,2026-08-04T19:15:00+09:00,2026-08-05T01:15:00+09:00
TOWNS,3.085,3.129,1.4262560777957873,7.25,2026-08-04T19:15:00+09:00,2026-08-05T02:30:00+09:00
GRASS,425.4,434.6,2.162670427832639,24.0,2026-08-04T19:15:00+09:00,2026-08-05T19:15:00+09:00
ERA,93.23,90.23,-3.2178483320819478,3.5,2026-08-04T19:15:00+09:00,2026-08-04T22:45:00+09:00
BAT,93.27,92.91,-0.3859761981344478,2.0,2026-08-04T19:15:00+09:00,2026-08-04T21:15:00+09:00
KAITO,1308.0,1247.0,-4.663608562691132,3.75,2026-08-04T19:15:00+09:00,2026-08-04T23:00:00+09:00
ZRC,1.476,1.42,-3.794037940379407,2.0,2026-08-04T19:15:00+09:00,2026-08-04T21:15:00+09:00
PLUME,15.04,14.98,-0.3989361702127575,2.5,2026-08-04T19:15:00+09:00,2026-08-04T21:45:00+09:00
MOCA,10.64,10.81,1.5977443609022548,18.25,2026-08-04T19:30:00+09:00,2026-08-05T13:45:00+09:00
ETHFI,534.5,514.5,-3.7418147801683816,4.25,2026-08-04T19:45:00+09:00,2026-08-05T00:00:00+09:00
WAL,35.22,34.91,-0.8801817149347027,1.75,2026-08-04T19:45:00+09:00,2026-08-04T21:30:00+09:00
VET,6.687,6.677,-0.14954389113205735,1.75,2026-08-04T19:45:00+09:00,2026-08-04T21:30:00+09:00
ACX,54.4,53.41,-1.8198529411764741,5.25,2026-08-04T19:45:00+09:00,2026-08-05T01:00:00+09:00
CHR,18.0,17.92,-0.444444444444435,2.75,2026-08-04T20:00:00+09:00,2026-08-04T22:45:00+09:00
D,2.726,2.726,0.0,1.5,2026-08-04T20:00:00+09:00,2026-08-04T21:30:00+09:00
CAP,37.48,35.51,-5.2561366061899655,3.75,2026-08-04T20:30:00+09:00,2026-08-05T00:15:00+09:00
GAME2,1.124,1.144,1.779359430604964,2.5,2026-08-04T20:30:00+09:00,2026-08-04T23:00:00+09:00
DOT,1186.0,1181.0,-0.42158516020236086,1.25,2026-08-04T20:30:00+09:00,2026-08-04T21:45:00+09:00
0G,200.2,193.8,-3.196803196803186,20.0,2026-08-04T20:30:00+09:00,2026-08-05T16:30:00+09:00
PRL,365.4,347.7,-4.844006568144496,2.5,2026-08-04T20:30:00+09:00,2026-08-04T23:00:00+09:00
CYS,554.6,565.4,1.947349441038578,1.25,2026-08-04T20:30:00+09:00,2026-08-04T21:45:00+09:00
PHA,28.5,29.3,2.8070175438596516,1.75,2026-08-04T20:45:00+09:00,2026-08-04T22:30:00+09:00
CHECK,26.89,27.47,2.1569356638155384,2.75,2026-08-04T20:45:00+09:00,2026-08-04T23:30:00+09:00
VIRTUAL,798.8,797.2,-0.20030045067600263,0.75,2026-08-04T20:45:00+09:00,2026-08-04T21:30:00+09:00
NIL,47.54,50.06,5.300799326882632,2.25,2026-08-04T20:45:00+09:00,2026-08-04T23:00:00+09:00
WAXP,5.489,5.422,-1.2206230643104423,5.0,2026-08-04T20:45:00+09:00,2026-08-05T01:45:00+09:00
LINEA,3.206,3.231,0.7797878976918251,5.75,2026-08-04T21:00:00+09:00,2026-08-05T02:45:00+09:00
ORCA,1518.0,1513.0,-0.32938076416337286,2.25,2026-08-04T21:00:00+09:00,2026-08-04T23:15:00+09:00
GNO,148148.0,148352.0,0.1377001377001377,0.75,2026-08-04T21:00:00+09:00,2026-08-04T21:45:00+09:00
QKC,2.661,2.679,0.67643742953776,16.5,2026-08-04T21:00:00+09:00,2026-08-05T13:30:00+09:00
ENSO,1325.0,1277.0,-3.6226415094339623,2.5,2026-08-04T21:15:00+09:00,2026-08-04T23:45:00+09:00
BANK,74.27,76.54,3.056415780261223,1.0,2026-08-04T21:30:00+09:00,2026-08-04T22:30:00+09:00
AMP,0.5664,0.5442,-3.919491525423728,12.0,2026-08-04T21:30:00+09:00,2026-08-05T09:30:00+09:00
GRVT,374.4,373.6,-0.21367521367520156,0.25,2026-08-04T21:30:00+09:00,2026-08-04T21:45:00+09:00
POLYX,45.1,44.86,-0.5321507760532195,1.75,2026-08-04T21:30:00+09:00,2026-08-04T23:15:00+09:00
BEAM,2.036,2.036,0.0,8.25,2026-08-04T21:30:00+09:00,2026-08-05T05:45:00+09:00
SKR,10.01,10.29,2.797202797202791,0.5,2026-08-04T21:30:00+09:00,2026-08-04T22:00:00+09:00
SNX,301.3,302.7,0.4646531695983993,0.25,2026-08-04T21:30:00+09:00,2026-08-04T21:45:00+09:00
TURBO,1.132,1.174,3.710247349823325,10.5,2026-08-04T21:30:00+09:00,2026-08-05T08:00:00+09:00
VET,6.691,6.657,-0.5081452697653536,2.5,2026-08-04T21:45:00+09:00,2026-08-05T00:15:00+09:00
GNO,148548.0,147552.0,-0.670490346554649,2.75,2026-08-04T21:45:00+09:00,2026-08-05T00:30:00+09:00
WAL,34.79,34.73,-0.17246335153780476,0.0,2026-08-04T21:45:00+09:00,2026-08-04T21:45:00+09:00
SNX,303.3,299.7,-1.186943620178049,7.25,2026-08-04T21:45:00+09:00,2026-08-05T05:00:00+09:00
