symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
WET,94.59,94.52,-0.07400359446031017,45.75,2026-08-06T17:15:00+09:00,2026-08-08T15:00:00+09:00
JUP,260.3,251.7,-3.3038801383019676,39.25,2026-08-06T17:15:00+09:00,2026-08-08T08:30:00+09:00
THE,76.09,78.12,2.6678932842686307,42.0,2026-08-06T17:30:00+09:00,2026-08-08T11:30:00+09:00
SWAP,50.53,49.93,-1.1874134177716236,27.75,2026-08-06T17:45:00+09:00,2026-08-07T21:30:00+09:00
ZK,11.24,10.87,-3.291814946619226,27.5,2026-08-06T18:15:00+09:00,2026-08-07T21:45:00+09:00
SYRUP,218.2,210.8,-3.391384051329046,32.0,2026-08-06T18:15:00+09:00,2026-08-08T02:15:00+09:00
POPCAT,61.82,59.69,-3.445486897444197,27.0,2026-08-06T18:15:00+09:00,2026-08-07T21:15:00+09:00
BB,19.71,18.98,-3.7037037037037055,39.25,2026-08-06T18:45:00+09:00,2026-08-08T10:00:00+09:00
DEEP,21.43,21.97,2.5198320111992496,32.25,2026-08-06T20:30:00+09:00,2026-08-08T04:45:00+09:00
IO,174.2,165.8,-4.822043628013764,25.75,2026-08-06T20:30:00+09:00,2026-08-07T22:15:00+09:00
AUCTION,4271.0,4135.0,-3.1842659798642003,40.5,2026-08-06T20:45:00+09:00,2026-08-08T13:15:00+09:00
CELR,2.455,2.49,1.425661914460291,26.75,2026-08-06T20:45:00+09:00,2026-08-07T23:30:00+09:00
CTR,10.95,11.25,2.7397260273972672,39.0,2026-08-06T21:15:00+09:00,2026-08-08T12:15:00+09:00
CRO,75.25,71.04,-5.594684385382052,31.0,2026-08-06T22:15:00+09:00,2026-08-08T05:15:00+09:00
BSV,18619.0,18761.0,0.7626617970889952,23.5,2026-08-06T22:15:00+09:00,2026-08-07T21:45:00+09:00
KERNEL,45.67,45.66,-0.02189621195534293,25.25,2026-08-06T22:30:00+09:00,2026-08-07T23:45:00+09:00
ATH,5.745,5.808,1.0966057441253216,40.25,2026-08-06T22:30:00+09:00,2026-08-08T14:45:00+09:00
TURBO,1.165,1.121,-3.776824034334767,27.5,2026-08-06T22:45:00+09:00,2026-08-08T02:15:00+09:00
BILL,33.92,32.53,-4.0978773584905674,27.5,2026-08-06T23:00:00+09:00,2026-08-08T02:30:00+09:00
DRV,134.1,134.9,0.5965697240865111,43.25,2026-08-06T23:30:00+09:00,2026-08-08T18:45:00+09:00
ZKC,54.6,52.72,-3.443223443223448,24.25,2026-08-06T23:45:00+09:00,2026-08-08T00:00:00+09:00
2Z,79.2,76.67,-3.1944444444444455,30.75,2026-08-07T00:15:00+09:00,2026-08-08T07:00:00+09:00
SCR,27.94,27.92,-0.07158196134573934,21.75,2026-08-07T00:30:00+09:00,2026-08-07T22:15:00+09:00
BOB,5.563,5.56,-0.053927736832646296,27.5,2026-08-07T00:30:00+09:00,2026-08-08T04:00:00+09:00
ROA,4.748,4.623,-2.632687447346251,28.75,2026-08-07T00:30:00+09:00,2026-08-08T05:15:00+09:00
IMX,157.2,151.8,-3.4351145038167794,23.75,2026-08-07T01:00:00+09:00,2026-08-08T00:45:00+09:00
POLYX,45.53,45.11,-0.9224687019547588,23.75,2026-08-07T01:30:00+09:00,2026-08-08T01:15:00+09:00
COW,148.1,148.9,0.5401755570560509,36.0,2026-08-07T01:30:00+09:00,2026-08-08T13:30:00+09:00
SIX,6.084,5.798,-4.700854700854695,23.5,2026-08-07T01:30:00+09:00,2026-08-08T01:00:00+09:00
XRP,1475.0,1444.0,-2.1016949152542375,22.25,2026-08-07T03:00:00+09:00,2026-08-08T01:15:00+09:00
LDO,406.4,393.6,-3.1496062992125875,29.5,2026-08-07T03:00:00+09:00,2026-08-08T08:30:00+09:00
THQ,13.98,14.32,2.4320457796852635,31.0,2026-08-07T03:00:00+09:00,2026-08-08T10:00:00+09:00
SIGN,9.213,9.551,3.6687289699338,31.5,2026-08-07T03:15:00+09:00,2026-08-08T10:45:00+09:00
CORE,28.33,27.2,-3.9887045534768766,20.75,2026-08-07T03:15:00+09:00,2026-08-08T00:00:00+09:00
EDU,47.81,48.06,0.5229031583350763,19.5,2026-08-07T03:15:00+09:00,2026-08-07T22:45:00+09:00
SOON,309.3,297.7,-3.7504041383769873,20.75,2026-08-07T04:30:00+09:00,2026-08-08T01:15:00+09:00
AKT,672.7,694.3,3.210940984093936,16.75,2026-08-07T04:30:00+09:00,2026-08-07T21:15:00+09:00
C,78.77,81.47,3.427700901358389,17.75,2026-08-07T04:30:00+09:00,2026-08-07T22:15:00+09:00
GTC,116.1,118.9,2.411714039621026,35.25,2026-08-07T04:30:00+09:00,2026-08-08T15:45:00+09:00
MORPHO,2668.0,2572.0,-3.598200899550225,19.0,2026-08-07T05:00:00+09:00,2026-08-08T00:00:00+09:00
PENGU,8.539,8.743,2.389038529101776,34.5,2026-08-07T05:15:00+09:00,2026-08-08T15:45:00+09:00
SPACE,7.528,7.589,0.8103081827842831,30.0,2026-08-07T05:30:00+09:00,2026-08-08T11:30:00+09:00
EIGEN,251.3,242.8,-3.3824114604058897,19.75,2026-08-07T06:00:00+09:00,2026-08-08T01:45:00+09:00
XTER,11.41,11.68,2.3663453111305834,17.5,2026-08-07T06:30:00+09:00,2026-08-08T00:00:00+09:00
USD1,1420.0,1405.0,-1.056338028169014,18.75,2026-08-07T07:00:00+09:00,2026-08-08T01:45:00+09:00
AMP,0.5489,0.5285,-3.7165239570049335,20.75,2026-08-07T07:15:00+09:00,2026-08-08T04:00:00+09:00
XAN,19.57,19.98,2.0950434338272874,24.25,2026-08-07T08:30:00+09:00,2026-08-08T08:45:00+09:00
0G,200.2,206.8,3.2967032967033085,25.25,2026-08-07T09:00:00+09:00,2026-08-08T10:15:00+09:00
ARKM,136.1,130.9,-3.8207200587803003,15.0,2026-08-07T09:00:00+09:00,2026-08-08T00:00:00+09:00
G,5.12,4.92,-3.9062500000000036,12.75,2026-08-07T09:00:00+09:00,2026-08-07T21:45:00+09:00
SKY,77.56,76.66,-1.1603919546157888,15.0,2026-08-07T09:45:00+09:00,2026-08-08T00:45:00+09:00
W,11.97,11.59,-3.1746031746031806,17.75,2026-08-07T10:00:00+09:00,2026-08-08T03:45:00+09:00
MVL,1.086,1.076,-0.9208103130755072,26.0,2026-08-07T10:00:00+09:00,2026-08-08T12:00:00+09:00
MOVE,10.36,9.951,-3.9478764478764377,11.0,2026-08-07T10:30:00+09:00,2026-08-07T21:30:00+09:00
ENSO,1426.0,1372.0,-3.7868162692847123,20.5,2026-08-07T10:30:00+09:00,2026-08-08T07:00:00+09:00
TIA,471.5,454.5,-3.6055143160127257,13.0,2026-08-07T10:45:00+09:00,2026-08-07T23:45:00+09:00
FRAX,433.4,453.5,4.637748038763273,25.0,2026-08-07T11:30:00+09:00,2026-08-08T12:30:00+09:00
BLUE,11.46,10.98,-4.188481675392674,18.25,2026-08-07T12:00:00+09:00,2026-08-08T06:15:00+09:00
GEOD,245.2,236.8,-3.425774877650888,9.0,2026-08-07T12:15:00+09:00,2026-08-07T21:15:00+09:00
SLX,109.1,104.9,-3.8496791934005397,9.5,2026-08-07T12:15:00+09:00,2026-08-07T21:45:00+09:00
APE,189.2,182.8,-3.3826638477801154,11.5,2026-08-07T12:30:00+09:00,2026-08-08T00:00:00+09:00
BIRB,67.27,69.09,2.705515088449543,13.75,2026-08-07T12:30:00+09:00,2026-08-08T02:15:00+09:00
OPEN,299.3,288.7,-3.541597059806222,21.0,2026-08-07T12:30:00+09:00,2026-08-08T09:30:00+09:00
SAHARA,11.68,11.95,2.311643835616435,29.5,2026-08-07T12:30:00+09:00,2026-08-08T18:00:00+09:00
ADP,0.4103,0.4116,0.31684133560809735,15.75,2026-08-07T12:30:00+09:00,2026-08-08T04:15:00+09:00
HYPER,87.0,89.67,3.0689655172413812,27.75,2026-08-07T12:30:00+09:00,2026-08-08T16:15:00+09:00
PONKE,22.98,22.24,-3.220191470844221,20.0,2026-08-07T12:45:00+09:00,2026-08-08T08:45:00+09:00
BASED,115.1,109.9,-4.517810599478705,11.0,2026-08-07T12:45:00+09:00,2026-08-07T23:45:00+09:00
FLOKI,0.03,0.0293,-2.333333333333331,25.5,2026-08-07T13:00:00+09:00,2026-08-08T14:30:00+09:00
DOOD,1.838,1.889,2.774755168661585,29.0,2026-08-07T13:00:00+09:00,2026-08-08T18:00:00+09:00
MOODENG,50.4,51.73,2.6388888888888853,27.0,2026-08-07T13:15:00+09:00,2026-08-08T16:15:00+09:00
NEAR,2315.0,2243.0,-3.1101511879049677,14.25,2026-08-07T13:15:00+09:00,2026-08-08T03:30:00+09:00
CC,125.1,130.9,4.636290967226228,10.5,2026-08-07T14:00:00+09:00,2026-08-08T00:30:00+09:00
FIL,974.0,1000.0,2.6694045174537986,29.75,2026-08-07T14:00:00+09:00,2026-08-08T19:45:00+09:00
MPLX,33.4,32.32,-3.233532934131732,19.25,2026-08-07T14:30:00+09:00,2026-08-08T09:45:00+09:00
AVNT,119.1,121.9,2.350965575146945,12.0,2026-08-07T14:30:00+09:00,2026-08-08T02:30:00+09:00
GAME2,1.121,1.124,0.26761819803747666,16.75,2026-08-07T14:45:00+09:00,2026-08-08T07:30:00+09:00
TAIKO,99.52,99.87,0.35168810289389923,9.75,2026-08-07T14:45:00+09:00,2026-08-08T00:30:00+09:00
HNT,267.3,290.7,8.754208754208745,6.5,2026-08-07T15:00:00+09:00,2026-08-07T21:30:00+09:00
ARX,208.2,200.8,-3.554274735830921,8.75,2026-08-07T15:00:00+09:00,2026-08-07T23:45:00+09:00
WLD,420.4,434.6,3.3777354900095258,6.5,2026-08-07T15:00:00+09:00,2026-08-07T21:30:00+09:00
FET,190.2,194.8,2.4185068349106325,24.5,2026-08-07T15:00:00+09:00,2026-08-08T15:30:00+09:00
EUL,1738.0,1744.0,0.34522439585730724,16.0,2026-08-07T15:30:00+09:00,2026-08-08T07:30:00+09:00
RE,544.5,524.5,-3.6730945821854912,7.75,2026-08-07T15:30:00+09:00,2026-08-07T23:15:00+09:00
HOOK,5.156,4.977,-3.4716834755624397,16.0,2026-08-07T15:30:00+09:00,2026-08-08T07:30:00+09:00
O,665.7,683.3,2.643833558660043,6.5,2026-08-07T15:45:00+09:00,2026-08-07T22:15:00+09:00
NIL,46.6,49.87,7.01716738197424,5.5,2026-08-07T15:45:00+09:00,2026-08-07T21:15:00+09:00
BFC,14.72,14.54,-1.222826086956532,9.5,2026-08-07T15:45:00+09:00,2026-08-08T01:15:00+09:00
BABY,15.65,16.35,4.47284345047924,11.75,2026-08-07T15:45:00+09:00,2026-08-08T03:30:00+09:00
GPS,13.33,13.78,3.375843960990242,11.5,2026-08-07T16:00:00+09:00,2026-08-08T03:30:00+09:00
TRAC,376.4,376.6,0.05313496280553812,19.5,2026-08-07T16:00:00+09:00,2026-08-08T11:30:00+09:00
HOME,12.89,13.28,3.0256012412722946,5.25,2026-08-07T16:15:00+09:00,2026-08-07T21:30:00+09:00
BTR,31.77,31.82,0.15738117721120778,17.0,2026-08-07T16:30:00+09:00,2026-08-08T09:30:00+09:00
POWR,55.77,55.15,-1.1117088040165044,15.0,2026-08-07T16:30:00+09:00,2026-08-08T07:30:00+09:00
PLUME,16.49,16.82,2.0012128562765423,5.25,2026-08-07T16:30:00+09:00,2026-08-07T21:45:00+09:00
TRUST,72.81,72.86,0.06867188572997823,21.0,2026-08-07T16:30:00+09:00,2026-08-08T13:30:00+09:00
SKR,10.14,10.14,0.0,16.5,2026-08-07T16:45:00+09:00,2026-08-08T09:15:00+09:00
FLR,8.39,8.375,-0.1787842669845121,7.0,2026-08-07T17:00:00+09:00,2026-08-08T00:00:00+09:00
OGN,22.39,22.3,-0.4019651630192044,16.25,2026-08-07T17:15:00+09:00,2026-08-08T09:30:00+09:00
EDEN,56.59,58.68,3.693232019791476,16.75,2026-08-07T17:15:00+09:00,2026-08-08T10:00:00+09:00
XPLA,5.827,5.594,-3.99862708083061,12.0,2026-08-07T17:30:00+09:00,2026-08-08T05:30:00+09:00
BIO,33.09,35.05,5.923239649440899,11.25,2026-08-07T17:45:00+09:00,2026-08-08T05:00:00+09:00
XPL,109.1,104.9,-3.8496791934005397,5.25,2026-08-07T18:00:00+09:00,2026-08-07T23:15:00+09:00
JTO,699.7,676.3,-3.344290410175802,15.5,2026-08-07T18:00:00+09:00,2026-08-08T09:30:00+09:00
ICNT,163.2,167.8,2.8186274509804066,3.25,2026-08-07T18:00:00+09:00,2026-08-07T21:15:00+09:00
KAT,6.341,6.377,0.5677337959312346,15.5,2026-08-07T18:00:00+09:00,2026-08-08T09:30:00+09:00
ZAMA,70.48,67.94,-3.6038592508513143,16.75,2026-08-07T18:00:00+09:00,2026-08-08T10:45:00+09:00
MET,240.2,231.8,-3.4970857618651032,9.75,2026-08-07T18:00:00+09:00,2026-08-08T03:45:00+09:00
ERA,94.8,97.89,3.2594936708860796,5.5,2026-08-07T18:15:00+09:00,2026-08-07T23:45:00+09:00
RSS3,6.62,6.573,-0.7099697885196331,5.75,2026-08-07T18:15:00+09:00,2026-08-08T00:00:00+09:00
SXT,10.79,10.44,-3.2437442075996263,5.25,2026-08-07T18:30:00+09:00,2026-08-07T23:45:00+09:00
XPR,3.535,3.553,0.5091937765205033,6.75,2026-08-07T19:00:00+09:00,2026-08-08T01:45:00+09:00
CTSI,39.01,37.14,-4.793642655729294,4.25,2026-08-07T19:00:00+09:00,2026-08-07T23:15:00+09:00
BSB,226.2,232.8,2.917771883289135,6.5,2026-08-07T19:15:00+09:00,2026-08-08T01:45:00+09:00
RVN,5.004,4.983,-0.41966426858513006,11.25,2026-08-07T19:15:00+09:00,2026-08-08T06:30:00+09:00
RON,72.17,70.89,-1.7735901344048788,13.75,2026-08-07T19:15:00+09:00,2026-08-08T09:00:00+09:00
CSPR,2.608,2.68,2.7607361963190207,4.5,2026-08-07T19:15:00+09:00,2026-08-07T23:45:00+09:00
CHR,18.74,18.13,-3.2550693703308404,8.75,2026-08-07T19:15:00+09:00,2026-08-08T04:00:00+09:00
ZRC,1.244,1.248,0.3215434083601289,4.0,2026-08-07T19:15:00+09:00,2026-08-07T23:15:00+09:00
FLOCK,40.17,39.8,-0.9210853871048159,2.25,2026-08-07T19:30:00+09:00,2026-08-07T21:45:00+09:00
PRL,386.4,398.6,3.157349896480343,2.75,2026-08-07T19:30:00+09:00,2026-08-07T22:15:00+09:00
CYS,1182.0,1099.0,-7.021996615905245,1.75,2026-08-07T19:30:00+09:00,2026-08-07T21:15:00+09:00
ZBT,172.2,163.8,-4.8780487804877914,4.25,2026-08-07T19:45:00+09:00,2026-08-08T00:00:00+09:00
META2,7027.0,7118.0,1.2950049807883877,1.5,2026-08-07T19:45:00+09:00,2026-08-07T21:15:00+09:00
RLUSD,1413.0,1409.0,-0.28308563340410475,1.5,2026-08-07T20:00:00+09:00,2026-08-07T21:30:00+09:00
UB,174.2,176.8,1.492537313432849,1.25,2026-08-07T20:00:00+09:00,2026-08-07T21:15:00+09:00
LA,68.56,70.36,2.625437572928817,3.0,2026-08-07T20:00:00+09:00,2026-08-07T23:00:00+09:00
ZKP,63.22,63.58,0.5694400506168925,1.75,2026-08-07T20:15:00+09:00,2026-08-07T22:00:00+09:00
MBX,32.15,31.1,-3.265940902021764,5.5,2026-08-07T20:15:00+09:00,2026-08-08T01:45:00+09:00
GRVT,416.4,426.6,2.4495677233429505,1.75,2026-08-07T20:15:00+09:00,2026-08-07T22:00:00+09:00
SD,155.2,148.9,-4.059278350515453,9.0,2026-08-07T20:15:00+09:00,2026-08-08T05:15:00+09:00
TDROP,0.5096,0.5123,0.5298273155415865,12.0,2026-08-07T20:15:00+09:00,2026-08-08T08:15:00+09:00
GWEI,34.04,37.0,8.695652173913047,3.5,2026-08-07T20:15:00+09:00,2026-08-07T23:45:00+09:00
QUID,123.1,124.9,1.4622258326563862,1.5,2026-08-07T20:15:00+09:00,2026-08-07T21:45:00+09:00
ARK,134.1,133.9,-0.14914243102161717,1.0,2026-08-07T20:15:00+09:00,2026-08-07T21:15:00+09:00
UP,81.39,81.59,0.24573043371421902,13.25,2026-08-07T20:15:00+09:00,2026-08-08T09:30:00+09:00
HOLO,95.84,97.16,1.3772954924874719,4.75,2026-08-07T20:15:00+09:00,2026-08-08T01:00:00+09:00
C98,23.13,25.28,9.295287505404247,1.5,2026-08-07T20:15:00+09:00,2026-08-07T21:45:00+09:00
HPP,9.443,9.466,0.24356666313671174,5.5,2026-08-07T20:15:00+09:00,2026-08-08T01:45:00+09:00
EDGEX,527.5,543.5,3.033175355450237,10.25,2026-08-07T20:30:00+09:00,2026-08-08T06:45:00+09:00
ACX,52.61,53.91,2.4710131153772994,4.0,2026-08-07T20:30:00+09:00,2026-08-08T00:30:00+09:00
AEON,77.19,74.51,-3.471952325430746,1.5,2026-08-07T20:30:00+09:00,2026-08-07T22:00:00+09:00
HEMI,7.805,7.532,-3.4977578475336286,1.0,2026-08-07T20:30:00+09:00,2026-08-07T21:30:00+09:00
COS,0.2469,0.2506,1.498582422033204,2.5,2026-08-07T20:30:00+09:00,2026-08-07T23:00:00+09:00
KAITO,1232.0,1270.0,3.0844155844155843,3.25,2026-08-07T20:30:00+09:00,2026-08-07T23:45:00+09:00
XEC,0.0091,0.0092,1.0989010989010923,12.75,2026-08-07T20:45:00+09:00,2026-08-08T09:30:00+09:00
XAI,10.42,10.08,-3.2629558541266785,2.0,2026-08-07T20:45:00+09:00,2026-08-07T22:45:00+09:00
ACE,190.2,176.8,-7.0452155625657085,0.5,2026-08-07T20:45:00+09:00,2026-08-07T21:15:00+09:00
DOT,1153.0,1137.0,-1.3876843018213356,2.25,2026-08-07T21:00:00+09:00,2026-08-07T23:15:00+09:00
BICO,66.04,60.61,-8.22228952150213,0.0,2026-08-07T21:15:00+09:00,2026-08-07T21:15:00+09:00
GEOD,239.2,246.8,3.177257525083622,12.75,2026-08-07T21:15:00+09:00,2026-08-08T10:00:00+09:00
OPG,130.1,134.9,3.68946963873944,15.25,2026-08-07T21:15:00+09:00,2026-08-08T12:30:00+09:00
UB,175.2,193.8,10.616438356164396,3.75,2026-08-07T21:15:00+09:00,2026-08-08T01:00:00+09:00
BEAM,1.973,1.953,-1.0136847440446028,0.5,2026-08-07T21:15:00+09:00,2026-08-07T21:45:00+09:00
AWE,79.08,78.92,-0.20232675771370331,0.25,2026-08-07T21:15:00+09:00,2026-08-07T21:30:00+09:00
AVAX,9179.0,9091.0,-0.9587100991393397,0.25,2026-08-07T21:15:00+09:00,2026-08-07T21:30:00+09:00
HFT,20.41,19.53,-4.311611954924052,0.75,2026-08-07T21:15:00+09:00,2026-08-07T22:00:00+09:00
VVV,16316.0,16304.0,-0.07354743809757293,0.25,2026-08-07T21:15:00+09:00,2026-08-07T21:30:00+09:00
ENS,5991.0,5949.0,-0.7010515773660491,4.0,2026-08-07T21:15:00+09:00,2026-08-08T01:15:00+09:00
YFI,2897895.0,2878119.0,-0.6824263819082471,3.25,2026-08-07T21:15:00+09:00,2026-08-08T00:30:00+09:00
META2,7132.0,7063.0,-0.9674705552439709,1.0,2026-08-07T21:15:00+09:00,2026-08-07T22:15:00+09:00
ACE,178.2,181.8,2.020202020202033,0.75,2026-08-07T21:15:00+09:00,2026-08-07T22:00:00+09:00
CYS,1140.0,1139.0,-0.08771929824561403,4.25,2026-08-07T21:30:00+09:00,2026-08-08T01:45:00+09:00
A8,6.54,6.67,1.9877675840978575,15.5,2026-08-07T21:30:00+09:00,2026-08-08T13:00:00+09:00
ICNT,169.2,172.8,2.1276595744680984,1.75,2026-08-07T21:30:00+09:00,2026-08-07T23:15:00+09:00
NIL,50.38,54.75,8.674077014688363,3.75,2026-08-07T21:30:00+09:00,2026-08-08T01:15:00+09:00
ANKR,4.876,4.862,-0.287120590648077,0.25,2026-08-07T21:30:00+09:00,2026-08-07T21:45:00+09:00
OBSR,0.3844,0.3841,-0.07804370447451156,0.25,2026-08-07T21:30:00+09:00,2026-08-07T21:45:00+09:00
CHECK,24.15,23.28,-3.602484472049679,1.0,2026-08-07T21:30:00+09:00,2026-08-07T22:30:00+09:00
ESP,104.1,99.61,-4.313160422670505,2.25,2026-08-07T21:30:00+09:00,2026-08-07T23:45:00+09:00
PAXG,6080074.0,6054939.0,-0.4133995737551879,1.0,2026-08-07T21:30:00+09:00,2026-08-07T22:30:00+09:00
BICO,58.06,63.86,9.989665862900443,0.5,2026-08-07T21:30:00+09:00,2026-08-07T22:00:00+09:00
COOKIE,12.82,12.88,0.46801872074883377,5.5,2026-08-07T21:30:00+09:00,2026-08-08T03:00:00+09:00
HNT,301.3,348.7,15.731828742117482,0.5,2026-08-07T21:30:00+09:00,2026-08-07T22:00:00+09:00
MANTA,81.39,81.26,-0.15972478191423448,0.75,2026-08-07T21:30:00+09:00,2026-08-07T22:15:00+09:00
ICX,32.31,32.01,-0.9285051067781004,7.75,2026-08-07T21:30:00+09:00,2026-08-08T05:15:00+09:00
NMR,11822.0,11748.0,-0.6259516156318727,22.5,2026-08-07T21:45:00+09:00,2026-08-08T20:15:00+09:00
ALICE,169.2,163.8,-3.1914893617021143,7.75,2026-08-07T22:00:00+09:00,2026-08-08T05:45:00+09:00
AKT,696.7,716.3,2.8132625233242297,18.75,2026-08-07T22:00:00+09:00,2026-08-08T16:45:00+09:00
VVV,16246.0,16204.0,-0.2585251754277976,1.0,2026-08-07T22:00:00+09:00,2026-08-07T23:00:00+09:00
AVAX,9139.0,9111.0,-0.30637925374767483,0.25,2026-08-07T22:00:00+09:00,2026-08-07T22:15:00+09:00
SLX,106.1,115.9,9.236569274269568,3.25,2026-08-07T22:00:00+09:00,2026-08-08T01:15:00+09:00
