symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
078600,90991.0,92607.0,1.7759998241584332,95.92,2026-08-28T10:40:00+09:00,2026-09-01T10:35:00+09:00
081660,40540.0,41708.0,2.8811050814010852,95.17,2026-08-28T10:40:00+09:00,2026-09-01T09:50:00+09:00
357780,338338.0,346653.0,2.4576015700276055,95.83,2026-08-28T10:45:00+09:00,2026-09-01T10:35:00+09:00
450080,37788.0,38611.0,2.1779400868000423,95.83,2026-08-28T10:45:00+09:00,2026-09-01T10:35:00+09:00
006400,571571.0,586413.0,2.5967027718341202,95.08,2026-08-28T11:10:00+09:00,2026-09-01T10:15:00+09:00
192820,298798.0,287712.0,-3.7101988634462075,94.83,2026-08-28T11:25:00+09:00,2026-09-01T10:15:00+09:00
015750,6056.0,6044.0,-0.19815059445178335,96.75,2026-08-28T13:35:00+09:00,2026-09-01T14:20:00+09:00
225570,11021.0,11439.0,3.792759277742492,93.75,2026-08-28T13:35:00+09:00,2026-09-01T11:20:00+09:00
112040,15055.0,15475.0,2.7897708402524075,93.75,2026-08-28T13:35:00+09:00,2026-09-01T11:20:00+09:00
003230,1545544.0,1486512.0,-3.819496565610555,92.25,2026-08-28T13:35:00+09:00,2026-09-01T09:50:00+09:00
281740,12032.0,12208.0,1.4627659574468086,93.0,2026-08-28T13:35:00+09:00,2026-09-01T10:35:00+09:00
352480,23523.0,22378.0,-4.867576414572971,90.58,2026-08-28T14:40:00+09:00,2026-09-01T09:15:00+09:00
002790,27878.0,26823.0,-3.7843460793457204,91.58,2026-08-28T14:40:00+09:00,2026-09-01T10:15:00+09:00
278470,453453.0,464036.0,2.33386922128644,90.83,2026-08-28T14:40:00+09:00,2026-09-01T09:30:00+09:00
257720,53053.0,54046.0,1.8717131924679096,90.83,2026-08-28T14:40:00+09:00,2026-09-01T09:30:00+09:00
298040,2981979.0,2877120.0,-3.5164231538853894,24.25,2026-08-31T09:15:00+09:00,2026-09-01T09:30:00+09:00
267260,773773.0,743256.0,-3.9439215377119647,25.75,2026-08-31T09:15:00+09:00,2026-09-01T11:00:00+09:00
090360,75175.0,78122.0,3.920186232125042,24.0,2026-08-31T09:15:00+09:00,2026-09-01T09:15:00+09:00
033100,46296.0,46553.0,0.5551235527907378,25.33,2026-08-31T09:15:00+09:00,2026-09-01T10:35:00+09:00
348210,30981.0,30969.0,-0.03873341725573739,24.0,2026-08-31T09:15:00+09:00,2026-09-01T09:15:00+09:00
032500,14174.0,14625.0,3.181882319740369,24.0,2026-08-31T09:15:00+09:00,2026-09-01T09:15:00+09:00
101730,4099.0,4206.0,2.6103927787265184,24.0,2026-08-31T09:15:00+09:00,2026-09-01T09:15:00+09:00
056080,11612.0,12018.0,3.496383052015157,23.83,2026-08-31T09:25:00+09:00,2026-09-01T09:15:00+09:00
195940,42392.0,43656.0,2.9816946593696927,25.58,2026-08-31T09:25:00+09:00,2026-09-01T11:00:00+09:00
068270,185385.0,189211.0,2.0638131456158804,23.92,2026-08-31T09:25:00+09:00,2026-09-01T09:20:00+09:00
001680,18168.0,18711.0,2.988771466314399,27.0,2026-08-31T09:35:00+09:00,2026-09-01T12:35:00+09:00
295310,45646.0,45754.0,0.2366034263681374,29.67,2026-08-31T09:35:00+09:00,2026-09-01T15:15:00+09:00
034220,9680.0,9341.0,-3.502066115702479,27.42,2026-08-31T09:40:00+09:00,2026-09-01T13:05:00+09:00
175330,28178.0,28721.0,1.9270352757470368,24.33,2026-08-31T09:45:00+09:00,2026-09-01T10:05:00+09:00
124500,34635.0,35365.0,2.107694528655984,23.5,2026-08-31T09:45:00+09:00,2026-09-01T09:15:00+09:00
036540,5586.0,5784.0,3.544575725026853,23.75,2026-08-31T09:45:00+09:00,2026-09-01T09:30:00+09:00
310210,161962.0,164435.0,1.5269013719267481,23.75,2026-08-31T09:45:00+09:00,2026-09-01T09:30:00+09:00
096770,124324.0,133566.0,7.433802001222611,23.75,2026-08-31T09:45:00+09:00,2026-09-01T09:30:00+09:00
025980,5145.0,5365.0,4.275996112730807,28.92,2026-08-31T09:50:00+09:00,2026-09-01T14:45:00+09:00
120110,57257.0,61039.0,6.60530590146183,24.0,2026-08-31T09:50:00+09:00,2026-09-01T09:50:00+09:00
145020,252252.0,243756.0,-3.368060510917654,24.25,2026-08-31T09:50:00+09:00,2026-09-01T10:05:00+09:00
034730,536536.0,581418.0,8.3651423203662,24.08,2026-08-31T10:00:00+09:00,2026-09-01T10:05:00+09:00
137400,29930.0,30470.0,1.8042098229201469,24.42,2026-08-31T10:10:00+09:00,2026-09-01T10:35:00+09:00
000150,1240239.0,1197801.0,-3.421759838224729,24.42,2026-08-31T10:10:00+09:00,2026-09-01T10:35:00+09:00
307950,408408.0,404595.0,-0.9336251983310806,24.58,2026-08-31T10:10:00+09:00,2026-09-01T10:45:00+09:00
084370,129529.0,130769.0,0.9573145782025647,23.08,2026-08-31T10:10:00+09:00,2026-09-01T09:15:00+09:00
086520,88088.0,89510.0,1.6142947961129779,23.08,2026-08-31T10:10:00+09:00,2026-09-01T09:15:00+09:00
373220,368368.0,381118.0,3.461212700343135,24.08,2026-08-31T10:10:00+09:00,2026-09-01T10:15:00+09:00
204320,49449.0,51448.0,4.0425488887540695,23.08,2026-08-31T10:10:00+09:00,2026-09-01T09:15:00+09:00
004170,406906.0,439060.0,7.902070748526686,28.58,2026-08-31T10:10:00+09:00,2026-09-01T14:45:00+09:00
111770,71371.0,72627.0,1.7598184136413948,23.92,2026-08-31T10:10:00+09:00,2026-09-01T10:05:00+09:00
064350,136336.0,130669.0,-4.1566424128623405,24.67,2026-08-31T10:20:00+09:00,2026-09-01T11:00:00+09:00
036830,43343.0,44206.0,1.9910942943497218,24.25,2026-08-31T10:20:00+09:00,2026-09-01T10:35:00+09:00
277810,440940.0,459540.0,4.218260987889509,22.92,2026-08-31T10:20:00+09:00,2026-09-01T09:15:00+09:00
100790,15465.0,14895.0,-3.685741998060136,24.67,2026-08-31T10:20:00+09:00,2026-09-01T11:00:00+09:00
087010,177978.0,181119.0,1.7648248659946735,22.75,2026-08-31T10:30:00+09:00,2026-09-01T09:15:00+09:00
004020,30380.0,31069.0,2.2679394338380514,23.25,2026-08-31T10:35:00+09:00,2026-09-01T09:50:00+09:00
088350,5846.0,5864.0,0.3079028395484092,23.08,2026-08-31T10:45:00+09:00,2026-09-01T09:50:00+09:00
383220,65265.0,67632.0,3.6267524706963914,26.33,2026-08-31T10:45:00+09:00,2026-09-01T13:05:00+09:00
259960,223723.0,229770.0,2.7028959919185778,23.08,2026-08-31T10:45:00+09:00,2026-09-01T09:50:00+09:00
298380,70771.0,71728.0,1.3522488024755903,22.42,2026-08-31T10:50:00+09:00,2026-09-01T09:15:00+09:00
001450,51551.0,53047.0,2.9019805629376734,24.5,2026-08-31T10:50:00+09:00,2026-09-01T11:20:00+09:00
011170,58859.0,60739.0,3.194073973394043,23.25,2026-08-31T11:00:00+09:00,2026-09-01T10:15:00+09:00
214450,426926.0,409090.0,-4.17777319722856,22.5,2026-08-31T11:00:00+09:00,2026-09-01T09:30:00+09:00
010950,151551.0,153946.0,1.5803260948459594,21.83,2026-08-31T11:40:00+09:00,2026-09-01T09:30:00+09:00
036810,26627.0,25674.0,-3.579073872385173,23.0,2026-08-31T12:00:00+09:00,2026-09-01T11:00:00+09:00
006650,95295.0,98901.0,3.7840390366755865,22.08,2026-08-31T12:10:00+09:00,2026-09-01T10:15:00+09:00
028300,35886.0,35315.0,-1.5911497519924205,21.33,2026-08-31T12:10:00+09:00,2026-09-01T09:30:00+09:00
183300,24975.0,25974.0,4.0,20.75,2026-08-31T12:30:00+09:00,2026-09-01T09:15:00+09:00
012450,1120119.0,1067931.0,-4.6591478226866965,21.0,2026-08-31T12:30:00+09:00,2026-09-01T09:30:00+09:00
060370,32382.0,31369.0,-3.128281143845346,23.17,2026-08-31T12:40:00+09:00,2026-09-01T11:50:00+09:00
009420,59159.0,56444.0,-4.58932706773272,20.08,2026-08-31T13:25:00+09:00,2026-09-01T09:30:00+09:00
042700,224474.0,216284.0,-3.6485294510722848,19.83,2026-08-31T13:25:00+09:00,2026-09-01T09:15:00+09:00
139130,18559.0,18911.0,1.8966539145428094,20.5,2026-08-31T13:45:00+09:00,2026-09-01T10:15:00+09:00
326030,86887.0,89311.0,2.7898304694603335,21.42,2026-08-31T13:55:00+09:00,2026-09-01T11:20:00+09:00
475830,63563.0,62737.0,-1.2994981357078803,19.17,2026-08-31T14:05:00+09:00,2026-09-01T09:15:00+09:00
171090,71972.0,69131.0,-3.9473684210526314,19.25,2026-08-31T14:15:00+09:00,2026-09-01T09:30:00+09:00
032820,11632.0,10999.0,-5.441884456671252,18.75,2026-08-31T14:30:00+09:00,2026-09-01T09:15:00+09:00
194480,16226.0,17522.0,7.9871810674226555,19.42,2026-08-31T14:40:00+09:00,2026-09-01T10:05:00+09:00
232140,10841.0,10999.0,1.457430126372106,19.92,2026-08-31T14:40:00+09:00,2026-09-01T10:35:00+09:00
011780,127277.0,131468.0,3.2928180268233853,19.58,2026-08-31T14:40:00+09:00,2026-09-01T10:15:00+09:00
047040,18238.0,17473.0,-4.194538874876631,18.92,2026-08-31T14:55:00+09:00,2026-09-01T09:50:00+09:00
0009K0,24474.0,23626.0,-3.4649015281523248,20.92,2026-08-31T14:55:00+09:00,2026-09-01T11:50:00+09:00
000880,133834.0,123676.0,-7.589999551683428,18.33,2026-08-31T14:55:00+09:00,2026-09-01T09:15:00+09:00
014620,32432.0,30869.0,-4.819314257523433,19.17,2026-08-31T14:55:00+09:00,2026-09-01T10:05:00+09:00
011790,88889.0,89011.0,0.13724982843771444,6.0,2026-09-01T09:15:00+09:00,2026-09-01T15:15:00+09:00
047810,132332.0,127772.0,-3.4458785478946887,1.75,2026-09-01T09:15:00+09:00,2026-09-01T11:00:00+09:00
032820,11021.0,10679.0,-3.1031666817893115,0.25,2026-09-01T09:15:00+09:00,2026-09-01T09:30:00+09:00
226950,100300.0,102897.0,2.589232303090728,1.75,2026-09-01T09:15:00+09:00,2026-09-01T11:00:00+09:00
347850,52953.0,52048.0,-1.7090627537627707,1.75,2026-09-01T09:15:00+09:00,2026-09-01T11:00:00+09:00
420770,108909.0,102198.0,-6.162025176982619,0.25,2026-09-01T09:15:00+09:00,2026-09-01T09:30:00+09:00
214150,33934.0,32867.0,-3.1443390110213945,2.08,2026-09-01T09:15:00+09:00,2026-09-01T11:20:00+09:00
052400,41391.0,40010.0,-3.33647411272982,2.58,2026-09-01T09:15:00+09:00,2026-09-01T11:50:00+09:00
087010,181481.0,175424.0,-3.337539466941443,0.75,2026-09-01T09:20:00+09:00,2026-09-01T10:05:00+09:00
086520,89690.0,86713.0,-3.3192106143382762,5.0,2026-09-01T09:20:00+09:00,2026-09-01T14:20:00+09:00
082270,11211.0,10819.0,-3.496565872803496,2.0,2026-09-01T09:20:00+09:00,2026-09-01T11:20:00+09:00
402340,1021020.0,1063935.0,4.203149791385085,5.92,2026-09-01T09:20:00+09:00,2026-09-01T15:15:00+09:00
475830,62863.0,60140.0,-4.331641824284556,1.67,2026-09-01T09:20:00+09:00,2026-09-01T11:00:00+09:00
080220,79479.0,78422.0,-1.3299110456850238,1.67,2026-09-01T09:30:00+09:00,2026-09-01T11:10:00+09:00
011070,607607.0,587412.0,-3.323694427483554,1.5,2026-09-01T09:30:00+09:00,2026-09-01T11:00:00+09:00
298050,185085.0,178521.0,-3.5464786449469163,1.08,2026-09-01T09:30:00+09:00,2026-09-01T10:35:00+09:00
204320,51551.0,49850.0,-3.299645011735951,2.75,2026-09-01T09:30:00+09:00,2026-09-01T12:15:00+09:00
293490,9189.0,10350.0,12.634671890303622,0.58,2026-09-01T09:30:00+09:00,2026-09-01T10:05:00+09:00
010060,275775.0,262238.0,-4.9087118121657145,2.17,2026-09-01T09:40:00+09:00,2026-09-01T11:50:00+09:00
103140,82582.0,81718.0,-1.0462328352425467,0.92,2026-09-01T09:40:00+09:00,2026-09-01T10:35:00+09:00
278470,464964.0,447552.0,-3.7448060495006064,0.58,2026-09-01T09:40:00+09:00,2026-09-01T10:15:00+09:00
069960,94995.0,92607.0,-2.5138165166587716,1.5,2026-09-01T09:40:00+09:00,2026-09-01T11:10:00+09:00
032820,10701.0,10589.0,-1.046631155966732,1.08,2026-09-01T09:40:00+09:00,2026-09-01T10:45:00+09:00
257720,54154.0,52448.0,-3.150275141263803,0.42,2026-09-01T09:40:00+09:00,2026-09-01T10:05:00+09:00
298020,363363.0,347652.0,-4.323775398155563,0.58,2026-09-01T09:40:00+09:00,2026-09-01T10:15:00+09:00
009420,56556.0,54446.0,-3.7308154749275055,4.42,2026-09-01T09:40:00+09:00,2026-09-01T14:05:00+09:00
095340,163663.0,157342.0,-3.8622046522427187,4.67,2026-09-01T09:40:00+09:00,2026-09-01T14:20:00+09:00
047040,17507.0,16953.0,-3.1644485063117607,1.17,2026-09-01T09:50:00+09:00,2026-09-01T11:00:00+09:00
483650,215715.0,208292.0,-3.441114433395916,4.0,2026-09-01T09:50:00+09:00,2026-09-01T13:50:00+09:00
310210,164765.0,166234.0,0.891572846174855,2.0,2026-09-01T09:50:00+09:00,2026-09-01T11:50:00+09:00
120110,61161.0,58741.0,-3.9567698369876227,1.92,2026-09-01T09:55:00+09:00,2026-09-01T11:50:00+09:00
257720,52552.0,52148.0,-0.7687623687014766,1.58,2026-09-01T10:05:00+09:00,2026-09-01T11:40:00+09:00
272290,21772.0,21079.0,-3.182987323167371,1.75,2026-09-01T10:05:00+09:00,2026-09-01T11:50:00+09:00
293490,10370.0,9830.0,-5.207328833172613,0.5,2026-09-01T10:05:00+09:00,2026-09-01T10:35:00+09:00
028300,35485.0,34316.0,-3.2943497252360148,3.75,2026-09-01T10:05:00+09:00,2026-09-01T13:50:00+09:00
087010,175776.0,170230.0,-3.1551520116511926,1.75,2026-09-01T10:05:00+09:00,2026-09-01T11:50:00+09:00
171090,68969.0,73027.0,5.883802867955168,5.17,2026-09-01T10:05:00+09:00,2026-09-01T15:15:00+09:00
278470,448448.0,432068.0,-3.6525974025974026,4.17,2026-09-01T10:25:00+09:00,2026-09-01T14:35:00+09:00
009830,33734.0,32517.0,-3.6076362127230683,1.25,2026-09-01T10:35:00+09:00,2026-09-01T11:50:00+09:00
456040,82482.0,80420.0,-2.499939380713368,4.67,2026-09-01T10:35:00+09:00,2026-09-01T15:15:00+09:00
023530,105205.0,108591.0,3.2184782092105886,2.75,2026-09-01T10:35:00+09:00,2026-09-01T13:20:00+09:00
293490,9850.0,10090.0,2.4365482233502536,0.75,2026-09-01T10:35:00+09:00,2026-09-01T11:20:00+09:00
124500,34334.0,33267.0,-3.107706646472884,1.5,2026-09-01T10:45:00+09:00,2026-09-01T12:15:00+09:00
307950,405405.0,402098.0,-0.815727482394149,0.83,2026-09-01T11:00:00+09:00,2026-09-01T11:50:00+09:00
373220,380380.0,367132.0,-3.482832956517167,3.5,2026-09-01T11:35:00+09:00,2026-09-01T15:05:00+09:00
069960,92893.0,93606.0,0.7675497615536155,0.42,2026-09-01T11:50:00+09:00,2026-09-01T12:15:00+09:00
257720,52252.0,51948.0,-0.5817959121181964,0.42,2026-09-01T11:50:00+09:00,2026-09-01T12:15:00+09:00
087010,170570.0,162038.0,-5.002051943483614,2.42,2026-09-01T11:55:00+09:00,2026-09-01T14:20:00+09:00
257720,51852.0,52148.0,0.5708555118413947,1.25,2026-09-01T12:35:00+09:00,2026-09-01T13:50:00+09:00
347850,51652.0,51848.0,0.3794625571129869,1.25,2026-09-01T14:00:00+09:00,2026-09-01T15:15:00+09:00
087010,162362.0,166983.0,2.846109311292051,0.42,2026-09-01T14:20:00+09:00,2026-09-01T14:45:00+09:00
