symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
BIGTIME,7.805,7.549,-3.2799487508007603,35.75,2026-08-05T00:15:00+09:00,2026-08-06T12:00:00+09:00
BLEND,88.55,89.0,0.5081874647092071,37.25,2026-08-05T00:15:00+09:00,2026-08-06T13:30:00+09:00
BILL,33.28,33.97,2.073317307692301,33.25,2026-08-05T00:15:00+09:00,2026-08-06T09:30:00+09:00
AVL,23.75,23.88,0.5473684210526274,23.75,2026-08-05T00:30:00+09:00,2026-08-06T00:15:00+09:00
REI,2.12,2.074,-2.169811320754729,23.5,2026-08-05T01:00:00+09:00,2026-08-06T00:30:00+09:00
D,2.635,2.664,1.1005692599620631,37.0,2026-08-05T02:00:00+09:00,2026-08-06T15:00:00+09:00
BEL,137.1,140.9,2.7716994894237867,33.5,2026-08-05T02:00:00+09:00,2026-08-06T11:30:00+09:00
INJ,6962.0,6743.0,-3.1456478023556453,32.5,2026-08-05T02:15:00+09:00,2026-08-06T10:45:00+09:00
GEOD,262.3,250.7,-4.422417079679764,34.75,2026-08-05T02:15:00+09:00,2026-08-06T13:00:00+09:00
MTL,288.3,295.7,2.5667707249392913,38.25,2026-08-05T04:00:00+09:00,2026-08-06T18:15:00+09:00
FET,210.2,210.8,0.2854424357754628,16.5,2026-08-05T05:30:00+09:00,2026-08-05T22:00:00+09:00
ESP,85.39,85.49,0.11710973181870749,17.25,2026-08-05T06:15:00+09:00,2026-08-05T23:30:00+09:00
AHT,1.394,1.362,-2.295552367288365,16.0,2026-08-05T07:00:00+09:00,2026-08-05T23:00:00+09:00
EL,1.547,1.56,0.8403361344537894,14.0,2026-08-05T08:00:00+09:00,2026-08-05T22:00:00+09:00
DOT,1227.0,1189.0,-3.0969845150774247,23.0,2026-08-05T08:00:00+09:00,2026-08-06T07:00:00+09:00
ZRO,1098.0,1144.0,4.189435336976321,36.75,2026-08-05T08:00:00+09:00,2026-08-06T20:45:00+09:00
FCT2,9.556,9.259,-3.107994976977803,16.75,2026-08-05T08:00:00+09:00,2026-08-06T00:45:00+09:00
SD,145.1,141.9,-2.2053756030323837,17.5,2026-08-05T08:15:00+09:00,2026-08-06T01:45:00+09:00
CFX,55.2,53.07,-3.858695652173917,20.75,2026-08-05T08:15:00+09:00,2026-08-06T05:00:00+09:00
PHA,28.62,29.32,2.445842068483575,21.75,2026-08-05T08:15:00+09:00,2026-08-06T06:00:00+09:00
LA,64.9,62.68,-3.420647149460718,29.75,2026-08-05T09:00:00+09:00,2026-08-06T14:45:00+09:00
HYPER,81.65,84.14,3.049601959583582,16.5,2026-08-05T09:45:00+09:00,2026-08-06T02:15:00+09:00
EDEN,53.6,55.07,2.7425373134328335,34.75,2026-08-05T10:00:00+09:00,2026-08-06T20:45:00+09:00
MON,28.97,29.52,1.8985157059026605,14.5,2026-08-05T10:15:00+09:00,2026-08-06T00:45:00+09:00
WLFI,77.1,75.96,-1.478599221789884,11.25,2026-08-05T10:15:00+09:00,2026-08-05T21:30:00+09:00
BASED,109.1,112.9,3.4830430797433656,11.5,2026-08-05T10:30:00+09:00,2026-08-05T22:00:00+09:00
THQ,13.81,13.9,0.6517016654598107,13.0,2026-08-05T10:45:00+09:00,2026-08-05T23:45:00+09:00
CHIP,35.23,34.07,-3.292648311098486,25.75,2026-08-05T10:45:00+09:00,2026-08-06T12:30:00+09:00
RSS3,6.95,6.706,-3.5107913669064716,20.0,2026-08-05T11:00:00+09:00,2026-08-06T07:00:00+09:00
PYTH,55.55,55.29,-0.46804680468046445,22.5,2026-08-05T11:00:00+09:00,2026-08-06T09:30:00+09:00
WAVES,301.3,293.7,-2.5224029206770733,11.75,2026-08-05T11:00:00+09:00,2026-08-05T22:45:00+09:00
BEAM,2.03,2.032,0.09852216748769575,15.75,2026-08-05T11:30:00+09:00,2026-08-06T03:15:00+09:00
TOWNS,3.072,3.085,0.4231770833333301,11.25,2026-08-05T11:30:00+09:00,2026-08-05T22:45:00+09:00
BORA,30.07,28.75,-4.389757233122714,22.0,2026-08-05T11:30:00+09:00,2026-08-06T09:30:00+09:00
IRYS,21.16,20.41,-3.544423440453686,17.75,2026-08-05T11:45:00+09:00,2026-08-06T05:30:00+09:00
AEON,85.58,89.49,4.568824491703665,9.25,2026-08-05T12:45:00+09:00,2026-08-05T22:00:00+09:00
ARX,200.2,205.8,2.7972027972028086,10.25,2026-08-05T13:00:00+09:00,2026-08-05T23:15:00+09:00
MOODENG,52.95,51.27,-3.1728045325779033,10.75,2026-08-05T13:30:00+09:00,2026-08-06T00:15:00+09:00
EDU,45.57,47.21,3.5988588983980705,16.25,2026-08-05T13:45:00+09:00,2026-08-06T06:00:00+09:00
CHZ,17.81,18.32,2.8635597978663765,27.0,2026-08-05T14:00:00+09:00,2026-08-06T17:00:00+09:00
ENA,129.1,130.9,1.394268009295129,15.75,2026-08-05T14:15:00+09:00,2026-08-06T06:00:00+09:00
GWEI,24.12,24.62,2.0729684908789388,8.25,2026-08-05T14:45:00+09:00,2026-08-05T23:00:00+09:00
UP,86.99,81.81,-5.954707437636502,19.0,2026-08-05T15:00:00+09:00,2026-08-06T10:00:00+09:00
LIT,3006.0,3067.0,2.0292747837658016,18.5,2026-08-05T15:30:00+09:00,2026-08-06T10:00:00+09:00
HP,9.849,11.55,17.270788912579963,18.5,2026-08-05T15:30:00+09:00,2026-08-06T10:00:00+09:00
META2,7608.0,7917.0,4.061514195583596,6.0,2026-08-05T15:30:00+09:00,2026-08-05T21:30:00+09:00
SIGN,9.462,9.114,-3.6778693722257345,19.25,2026-08-05T15:45:00+09:00,2026-08-06T11:00:00+09:00
CTR,10.71,11.26,5.1353874883286545,22.25,2026-08-05T16:00:00+09:00,2026-08-06T14:15:00+09:00
PUMPBTC,14.18,14.57,2.75035260930889,22.75,2026-08-05T16:00:00+09:00,2026-08-06T14:45:00+09:00
MMT,211.2,229.8,8.806818181818194,9.25,2026-08-05T16:00:00+09:00,2026-08-06T01:15:00+09:00
THETA,183.2,191.8,4.694323144104817,18.0,2026-08-05T16:00:00+09:00,2026-08-06T10:00:00+09:00
XPLA,5.76,5.767,0.12152777777778753,6.75,2026-08-05T16:00:00+09:00,2026-08-05T22:45:00+09:00
ENSO,1252.0,1296.0,3.5143769968051117,7.0,2026-08-05T16:15:00+09:00,2026-08-05T23:15:00+09:00
MEV,2.361,2.361,0.0,5.5,2026-08-05T16:30:00+09:00,2026-08-05T22:00:00+09:00
NIL,46.64,47.27,1.3507718696397997,15.0,2026-08-05T16:30:00+09:00,2026-08-06T07:30:00+09:00
BSV,18108.0,18242.0,0.7400044179368235,10.5,2026-08-05T16:30:00+09:00,2026-08-06T03:00:00+09:00
ZK,11.03,11.16,1.1786038077969245,9.5,2026-08-05T16:30:00+09:00,2026-08-06T02:00:00+09:00
ZBT,149.1,161.8,8.517773306505713,12.5,2026-08-05T16:30:00+09:00,2026-08-06T05:00:00+09:00
CAMP,0.4036,0.4036,0.0,19.25,2026-08-05T16:45:00+09:00,2026-08-06T12:00:00+09:00
0G,194.2,199.8,2.8836251287332764,22.75,2026-08-05T16:45:00+09:00,2026-08-06T15:30:00+09:00
INIT,71.34,72.38,1.45780768152508,12.25,2026-08-05T17:00:00+09:00,2026-08-06T05:15:00+09:00
AVNT,119.1,114.9,-3.5264483627203935,18.25,2026-08-05T17:00:00+09:00,2026-08-06T11:15:00+09:00
QUID,148.1,151.8,2.4983119513842116,5.0,2026-08-05T17:00:00+09:00,2026-08-05T22:00:00+09:00
DEEP,22.04,21.35,-3.130671506352077,18.25,2026-08-05T17:00:00+09:00,2026-08-06T11:15:00+09:00
AVAIL,3.121,3.113,-0.2563280999679592,8.5,2026-08-05T17:15:00+09:00,2026-08-06T01:45:00+09:00
CC,155.2,149.8,-3.4793814432989545,5.75,2026-08-05T17:30:00+09:00,2026-08-05T23:15:00+09:00
EUL,1988.0,1919.0,-3.470824949698189,17.75,2026-08-05T17:30:00+09:00,2026-08-06T11:15:00+09:00
META,9.36,9.353,-0.0747863247863213,7.0,2026-08-05T17:30:00+09:00,2026-08-06T00:30:00+09:00
ICNT,149.1,143.9,-3.4875922199865785,21.25,2026-08-05T17:30:00+09:00,2026-08-06T14:45:00+09:00
GPS,13.26,13.29,0.2262443438913979,23.75,2026-08-05T18:00:00+09:00,2026-08-06T17:45:00+09:00
KERNEL,45.55,44.77,-1.712403951701414,20.25,2026-08-05T18:00:00+09:00,2026-08-06T14:15:00+09:00
RECALL,57.59,55.24,-4.080569543323496,14.5,2026-08-05T18:00:00+09:00,2026-08-06T08:30:00+09:00
ONDO,541.5,522.5,-3.508771929824561,17.25,2026-08-05T18:00:00+09:00,2026-08-06T11:15:00+09:00
AUDIO,17.24,17.4,0.928074245939676,21.5,2026-08-05T18:30:00+09:00,2026-08-06T16:00:00+09:00
KAITO,1291.0,1326.0,2.7110766847405112,3.0,2026-08-05T18:30:00+09:00,2026-08-05T21:30:00+09:00
ARDR,24.49,24.52,0.12249897917517819,9.0,2026-08-05T18:30:00+09:00,2026-08-06T03:30:00+09:00
POKT,9.74,9.399,-3.5010266940451853,5.25,2026-08-05T18:30:00+09:00,2026-08-05T23:45:00+09:00
ALLO,372.4,358.6,-3.7056928034371523,8.75,2026-08-05T18:30:00+09:00,2026-08-06T03:15:00+09:00
AXS,1202.0,1217.0,1.2479201331114809,7.5,2026-08-05T18:30:00+09:00,2026-08-06T02:00:00+09:00
CORE,27.95,28.63,2.4329159212880134,8.0,2026-08-05T18:30:00+09:00,2026-08-06T02:30:00+09:00
ACE,100.1,102.9,2.7972027972028086,21.25,2026-08-05T18:30:00+09:00,2026-08-06T15:45:00+09:00
MEGA,50.79,50.31,-0.9450679267572296,15.0,2026-08-05T18:30:00+09:00,2026-08-06T09:30:00+09:00
TREE,50.34,49.65,-1.3706793802145507,6.75,2026-08-05T18:30:00+09:00,2026-08-06T01:15:00+09:00
BB,19.73,19.06,-3.3958438925494256,11.75,2026-08-05T18:30:00+09:00,2026-08-06T06:15:00+09:00
ROBO,18.14,17.45,-3.8037486218302163,4.0,2026-08-05T18:45:00+09:00,2026-08-05T22:45:00+09:00
DEXE,3223.0,3099.0,-3.84734719205709,16.25,2026-08-05T19:00:00+09:00,2026-08-06T11:15:00+09:00
AI,29.82,31.41,5.331991951710261,8.0,2026-08-05T19:00:00+09:00,2026-08-06T03:00:00+09:00
BANK,68.4,65.85,-3.7280701754386127,2.75,2026-08-05T19:15:00+09:00,2026-08-05T22:00:00+09:00
GRVT,468.5,452.5,-3.4151547491995733,2.0,2026-08-05T19:15:00+09:00,2026-08-05T21:15:00+09:00
PUMP,3.475,3.535,1.7266187050359725,4.0,2026-08-05T19:15:00+09:00,2026-08-05T23:15:00+09:00
GTC,111.1,115.9,4.320432043204331,20.5,2026-08-05T19:15:00+09:00,2026-08-06T15:45:00+09:00
C,75.62,77.76,2.8299391695318707,5.75,2026-08-05T19:15:00+09:00,2026-08-06T01:00:00+09:00
FORT,17.11,17.14,0.1753360607831744,5.75,2026-08-05T19:15:00+09:00,2026-08-06T01:00:00+09:00
SOL,105405.0,105494.0,0.08443622219059817,8.5,2026-08-05T19:15:00+09:00,2026-08-06T03:45:00+09:00
SYRUP,222.2,223.8,0.7200720072007304,4.0,2026-08-05T19:45:00+09:00,2026-08-05T23:45:00+09:00
THE,73.93,73.51,-0.5681049641552842,5.0,2026-08-05T20:00:00+09:00,2026-08-06T01:00:00+09:00
BTC,91275184.0,91579329.0,0.33321762462839843,4.25,2026-08-05T20:15:00+09:00,2026-08-06T00:30:00+09:00
2Z,78.93,78.19,-0.9375395920435945,7.0,2026-08-05T20:15:00+09:00,2026-08-06T03:15:00+09:00
C98,18.27,17.69,-3.1746031746031655,3.25,2026-08-05T20:15:00+09:00,2026-08-05T23:30:00+09:00
TURBO,1.15,1.157,0.6086956521739233,23.75,2026-08-05T20:15:00+09:00,2026-08-06T20:00:00+09:00
HEMI,6.825,6.855,0.4395604395604432,14.5,2026-08-05T20:45:00+09:00,2026-08-06T11:15:00+09:00
LDO,416.4,418.6,0.5283381364073116,15.25,2026-08-05T20:45:00+09:00,2026-08-06T12:00:00+09:00
DRV,137.1,140.9,2.7716994894237867,11.75,2026-08-05T20:45:00+09:00,2026-08-06T08:30:00+09:00
POLYX,44.92,45.27,0.7791629563668776,3.75,2026-08-05T21:00:00+09:00,2026-08-06T00:45:00+09:00
ACX,53.94,54.56,1.1494252873563304,2.0,2026-08-05T21:00:00+09:00,2026-08-05T23:00:00+09:00
ADP,0.4113,0.4046,-1.6289812788718656,2.25,2026-08-05T21:00:00+09:00,2026-08-05T23:15:00+09:00
AVAX,9474.0,9066.0,-4.306523115896137,22.0,2026-08-05T21:00:00+09:00,2026-08-06T19:00:00+09:00
XCN,4.345,4.332,-0.299194476409664,0.25,2026-08-05T21:00:00+09:00,2026-08-05T21:15:00+09:00
BIO,33.68,34.59,2.7019002375297023,3.25,2026-08-05T21:00:00+09:00,2026-08-06T00:15:00+09:00
BOUNTY,18.35,18.41,0.32697547683923006,1.0,2026-08-05T21:00:00+09:00,2026-08-05T22:00:00+09:00
VVV,15646.0,16174.0,3.374664450977886,11.0,2026-08-05T21:00:00+09:00,2026-08-06T08:00:00+09:00
VIRTUAL,799.8,801.2,0.17504376094024643,0.25,2026-08-05T21:00:00+09:00,2026-08-05T21:15:00+09:00
CAP,41.71,40.1,-3.85998561496044,2.25,2026-08-05T21:00:00+09:00,2026-08-05T23:15:00+09:00
VET,6.593,6.58,-0.19717882602760356,0.25,2026-08-05T21:00:00+09:00,2026-08-05T21:15:00+09:00
ENS,6006.0,5994.0,-0.1998001998001998,5.25,2026-08-05T21:00:00+09:00,2026-08-06T02:15:00+09:00
SKR,12.45,12.03,-3.3734939759036138,2.25,2026-08-05T21:00:00+09:00,2026-08-05T23:15:00+09:00
SCR,27.14,27.33,0.7000736919675671,3.5,2026-08-05T21:00:00+09:00,2026-08-06T00:30:00+09:00
HFT,25.65,26.78,4.405458089668627,1.25,2026-08-05T21:00:00+09:00,2026-08-05T22:15:00+09:00
RSR,1.759,1.703,-3.1836270608300077,16.0,2026-08-05T21:00:00+09:00,2026-08-06T13:00:00+09:00
RON,68.66,67.82,-1.2234197494902468,2.5,2026-08-05T21:00:00+09:00,2026-08-05T23:30:00+09:00
HOME,13.13,13.57,3.351104341203347,2.5,2026-08-05T21:00:00+09:00,2026-08-05T23:30:00+09:00
HPP,8.618,9.437,9.503365049895557,3.25,2026-08-05T21:00:00+09:00,2026-08-06T00:15:00+09:00
IN,47.67,45.75,-4.02769037130271,9.75,2026-08-05T21:00:00+09:00,2026-08-06T06:45:00+09:00
JOE,35.03,35.7,1.9126463031687173,18.75,2026-08-05T21:00:00+09:00,2026-08-06T15:45:00+09:00
KITE,144.1,138.9,-3.6086051353226853,7.0,2026-08-05T21:00:00+09:00,2026-08-06T04:00:00+09:00
LWP,2.866,2.883,0.5931612002791313,0.5,2026-08-05T21:00:00+09:00,2026-08-05T21:30:00+09:00
RED,121.1,123.9,2.312138728323709,20.25,2026-08-05T21:00:00+09:00,2026-08-06T17:15:00+09:00
MET,233.2,232.8,-0.1715265866209165,0.25,2026-08-05T21:00:00+09:00,2026-08-05T21:15:00+09:00
PYR,98.11,102.9,4.882274997451846,3.25,2026-08-05T21:00:00+09:00,2026-08-06T00:15:00+09:00
MVL,1.095,1.087,-0.7305936073059367,9.0,2026-08-05T21:00:00+09:00,2026-08-06T06:00:00+09:00
PROVE,228.2,230.8,1.1393514460999223,1.0,2026-08-05T21:00:00+09:00,2026-08-05T22:00:00+09:00
OPEN,276.3,282.7,2.3163228374954676,4.25,2026-08-05T21:00:00+09:00,2026-08-06T01:15:00+09:00
